"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-04-26,"10 day ahead cum death",2020-05-06,"22","Louisiana","quantile","0.975",2597
2020-04-26,"10 day ahead cum death",2020-05-06,"23","Maine","point",NA,65
2020-04-26,"10 day ahead cum death",2020-05-06,"23","Maine","quantile","0.025",54
2020-04-26,"10 day ahead cum death",2020-05-06,"23","Maine","quantile","0.975",101
2020-04-26,"10 day ahead cum death",2020-05-06,"24","Maryland","point",NA,1313
2020-04-26,"10 day ahead cum death",2020-05-06,"24","Maryland","quantile","0.025",1241
2020-04-26,"10 day ahead cum death",2020-05-06,"24","Maryland","quantile","0.975",1400
2020-04-26,"10 day ahead cum death",2020-05-06,"25","Massachusetts","point",NA,4372
2020-04-26,"10 day ahead cum death",2020-05-06,"25","Massachusetts","quantile","0.025",4257
2020-04-26,"10 day ahead cum death",2020-05-06,"25","Massachusetts","quantile","0.975",4529
2020-04-26,"10 day ahead cum death",2020-05-06,"26","Michigan","point",NA,4261
2020-04-26,"10 day ahead cum death",2020-05-06,"26","Michigan","quantile","0.025",4171
2020-04-26,"10 day ahead cum death",2020-05-06,"26","Michigan","quantile","0.975",4383
2020-04-26,"10 day ahead cum death",2020-05-06,"27","Minnesota","point",NA,353
2020-04-26,"10 day ahead cum death",2020-05-06,"27","Minnesota","quantile","0.025",327
2020-04-26,"10 day ahead cum death",2020-05-06,"27","Minnesota","quantile","0.975",388
2020-04-26,"10 day ahead cum death",2020-05-06,"28","Mississippi","point",NA,269
2020-04-26,"10 day ahead cum death",2020-05-06,"28","Mississippi","quantile","0.025",250
2020-04-26,"10 day ahead cum death",2020-05-06,"28","Mississippi","quantile","0.975",291
2020-04-26,"10 day ahead cum death",2020-05-06,"29","Missouri","point",NA,421
2020-04-26,"10 day ahead cum death",2020-05-06,"29","Missouri","quantile","0.025",388
2020-04-26,"10 day ahead cum death",2020-05-06,"29","Missouri","quantile","0.975",455
2020-04-26,"10 day ahead cum death",2020-05-06,"30","Montana","point",NA,18
