,location,target,type,quantile,forecast_date,target_end_date,value
11213,10,76 day ahead inc death,Point,,2020-06-23,2020-09-07,3.2593379728496075e-06
11214,28,76 day ahead inc death,Point,,2020-06-23,2020-09-07,0.007289407730240781
11215,35,76 day ahead inc death,Point,,2020-06-23,2020-09-07,1.6492309288649953
11216,38,76 day ahead inc death,Point,,2020-06-23,2020-09-07,0.0007111581790013588
11217,56,76 day ahead inc death,Point,,2020-06-23,2020-09-07,0.0012893787037988602
11218,02,76 day ahead inc death,Point,,2020-06-23,2020-09-07,2.6790996088266188e-09
11219,23,76 day ahead inc death,Point,,2020-06-23,2020-09-07,0.00019793772298726253
11220,01,76 day ahead inc death,Point,,2020-06-23,2020-09-07,9.140104550499927
11221,16,76 day ahead inc death,Point,,2020-06-23,2020-09-07,0.6636270579060124
11222,30,76 day ahead inc death,Point,,2020-06-23,2020-09-07,1.3379029392647936
11223,72,76 day ahead inc death,Point,,2020-06-23,2020-09-07,8.851779966789762e-07
11224,78,76 day ahead inc death,Point,,2020-06-23,2020-09-07,2.050138841252988
11225,66,76 day ahead inc death,Point,,2020-06-23,2020-09-07,5.640004019369371e-10
11226,54,76 day ahead inc death,Point,,2020-06-23,2020-09-07,0.00011501657400003752
11227,69,76 day ahead inc death,Point,,2020-06-23,2020-09-07,0.0
11228,60,76 day ahead inc death,Point,,2020-06-23,2020-09-07,0.0
11229,US,77 day ahead inc death,Point,,2020-06-23,2020-09-08,269.34585058223456
11230,53,77 day ahead inc death,Point,,2020-06-23,2020-09-08,0.004070105660048284
11231,17,77 day ahead inc death,Point,,2020-06-23,2020-09-08,2.118021597630104
11232,06,77 day ahead inc death,Point,,2020-06-23,2020-09-08,86.1598008041001
11233,04,77 day ahead inc death,Point,,2020-06-23,2020-09-08,29.152650197319414
11234,25,77 day ahead inc death,Point,,2020-06-23,2020-09-08,0.0034821875797206303
11235,55,77 day ahead inc death,Point,,2020-06-23,2020-09-08,2.7040991455498897
11236,48,77 day ahead inc death,Point,,2020-06-23,2020-09-08,53.20500519829966
11237,31,77 day ahead inc death,Point,,2020-06-23,2020-09-08,0.489308954162027
11238,49,77 day ahead inc death,Point,,2020-06-23,2020-09-08,2.6634351444880053
11239,41,77 day ahead inc death,Point,,2020-06-23,2020-09-08,0.00032844022101130577
11240,12,77 day ahead inc death,Point,,2020-06-23,2020-09-08,0.28142532362016937
11241,36,77 day ahead inc death,Point,,2020-06-23,2020-09-08,0.4796224515994254
11242,44,77 day ahead inc death,Point,,2020-06-23,2020-09-08,0.1410971634800262
11243,13,77 day ahead inc death,Point,,2020-06-23,2020-09-08,0.5375319676700201
11244,33,77 day ahead inc death,Point,,2020-06-23,2020-09-08,0.02397719358600625
11245,37,77 day ahead inc death,Point,,2020-06-23,2020-09-08,0.0022180048499649274
11246,34,77 day ahead inc death,Point,,2020-06-23,2020-09-08,0.07228105040121591
11247,08,77 day ahead inc death,Point,,2020-06-23,2020-09-08,3.35600486876001
11248,24,77 day ahead inc death,Point,,2020-06-23,2020-09-08,0.0005147855499672005
11249,32,77 day ahead inc death,Point,,2020-06-23,2020-09-08,4.918610972776946
11250,47,77 day ahead inc death,Point,,2020-06-23,2020-09-08,0.06496946158301853
11251,15,77 day ahead inc death,Point,,2020-06-23,2020-09-08,3.942278589974535e-05
11252,18,77 day ahead inc death,Point,,2020-06-23,2020-09-08,0.26887706648994936
11253,21,77 day ahead inc death,Point,,2020-06-23,2020-09-08,2.692635643844028
11254,27,77 day ahead inc death,Point,,2020-06-23,2020-09-08,0.9728413607201674
11255,40,77 day ahead inc death,Point,,2020-06-23,2020-09-08,0.7375444318689688
11256,42,77 day ahead inc death,Point,,2020-06-23,2020-09-08,8.243642705640013
11257,45,77 day ahead inc death,Point,,2020-06-23,2020-09-08,31.46296085117001
11258,11,77 day ahead inc death,Point,,2020-06-23,2020-09-08,0.0001947775730286594
11259,20,77 day ahead inc death,Point,,2020-06-23,2020-09-08,0.0246577456570094
11260,29,77 day ahead inc death,Point,,2020-06-23,2020-09-08,1.4912099913999555e-05
11261,50,77 day ahead inc death,Point,,2020-06-23,2020-09-08,8.505948699166765e-06
11262,51,77 day ahead inc death,Point,,2020-06-23,2020-09-08,0.0404017646299053
11263,09,77 day ahead inc death,Point,,2020-06-23,2020-09-08,0.01440152640952874
11264,19,77 day ahead inc death,Point,,2020-06-23,2020-09-08,0.09648753224394112
11265,22,77 day ahead inc death,Point,,2020-06-23,2020-09-08,2.3044936898800192
11266,39,77 day ahead inc death,Point,,2020-06-23,2020-09-08,17.61479970649998
11267,26,77 day ahead inc death,Point,,2020-06-23,2020-09-08,3.8671187164800362
11268,46,77 day ahead inc death,Point,,2020-06-23,2020-09-08,2.4170710020143815e-06
11269,05,77 day ahead inc death,Point,,2020-06-23,2020-09-08,0.01197455581700524
11270,10,77 day ahead inc death,Point,,2020-06-23,2020-09-08,2.698316052374139e-06
11271,28,77 day ahead inc death,Point,,2020-06-23,2020-09-08,0.0056729624502622755
11272,35,77 day ahead inc death,Point,,2020-06-23,2020-09-08,1.616078846719006
11273,38,77 day ahead inc death,Point,,2020-06-23,2020-09-08,0.0006431747705022418
11274,56,77 day ahead inc death,Point,,2020-06-23,2020-09-08,0.001181765862401818
11275,02,77 day ahead inc death,Point,,2020-06-23,2020-09-08,2.1363000257679232e-09
11276,23,77 day ahead inc death,Point,,2020-06-23,2020-09-08,0.00017749113401066552
11277,01,77 day ahead inc death,Point,,2020-06-23,2020-09-08,8.974854970600063
11278,16,77 day ahead inc death,Point,,2020-06-23,2020-09-08,0.6594209059859963
11279,30,77 day ahead inc death,Point,,2020-06-23,2020-09-08,1.3502640738550014
11280,72,77 day ahead inc death,Point,,2020-06-23,2020-09-08,7.31894004957212e-07
11281,78,77 day ahead inc death,Point,,2020-06-23,2020-09-08,2.0058997051870047
11282,66,77 day ahead inc death,Point,,2020-06-23,2020-09-08,3.719833330251277e-10
11283,54,77 day ahead inc death,Point,,2020-06-23,2020-09-08,0.00010090121799066763
11284,69,77 day ahead inc death,Point,,2020-06-23,2020-09-08,0.0
11285,60,77 day ahead inc death,Point,,2020-06-23,2020-09-08,0.0
11286,US,78 day ahead inc death,Point,,2020-06-23,2020-09-09,262.38690715341363
11287,53,78 day ahead inc death,Point,,2020-06-23,2020-09-09,0.0036098164498525884
11288,17,78 day ahead inc death,Point,,2020-06-23,2020-09-09,2.0428890840894383
11289,06,78 day ahead inc death,Point,,2020-06-23,2020-09-09,84.66904125879954
11290,04,78 day ahead inc death,Point,,2020-06-23,2020-09-09,27.51292465533061
11291,25,78 day ahead inc death,Point,,2020-06-23,2020-09-09,0.0030958877496232162
11292,55,78 day ahead inc death,Point,,2020-06-23,2020-09-09,2.6626249143200766
11293,48,78 day ahead inc death,Point,,2020-06-23,2020-09-09,51.529803239750436
11294,31,78 day ahead inc death,Point,,2020-06-23,2020-09-09,0.4773202589079801
11295,49,78 day ahead inc death,Point,,2020-06-23,2020-09-09,2.6089393598210218
11296,41,78 day ahead inc death,Point,,2020-06-23,2020-09-09,0.00028355510499977754
11297,12,78 day ahead inc death,Point,,2020-06-23,2020-09-09,0.2545807401993443
11298,36,78 day ahead inc death,Point,,2020-06-23,2020-09-09,0.4519779172005656
11299,44,78 day ahead inc death,Point,,2020-06-23,2020-09-09,0.1342302557200128
11300,13,78 day ahead inc death,Point,,2020-06-23,2020-09-09,0.4993614952700227
11301,33,78 day ahead inc death,Point,,2020-06-23,2020-09-09,0.02254969612903324
11302,37,78 day ahead inc death,Point,,2020-06-23,2020-09-09,0.0019091963899882105
11303,34,78 day ahead inc death,Point,,2020-06-23,2020-09-09,0.06606799869950919
11304,08,78 day ahead inc death,Point,,2020-06-23,2020-09-09,3.3152085223800896
11305,24,78 day ahead inc death,Point,,2020-06-23,2020-09-09,0.0004493893902690616
11306,32,78 day ahead inc death,Point,,2020-06-23,2020-09-09,4.862067573341051
11307,47,78 day ahead inc death,Point,,2020-06-23,2020-09-09,0.06060035135999443
11308,15,78 day ahead inc death,Point,,2020-06-23,2020-09-09,3.8825695000355154e-05
11309,18,78 day ahead inc death,Point,,2020-06-23,2020-09-09,0.2541937954101741
11310,21,78 day ahead inc death,Point,,2020-06-23,2020-09-09,2.661691874029998
11311,27,78 day ahead inc death,Point,,2020-06-23,2020-09-09,0.9371612335899044
11312,40,78 day ahead inc death,Point,,2020-06-23,2020-09-09,0.7109157791600182
11313,42,78 day ahead inc death,Point,,2020-06-23,2020-09-09,8.082928760200048
11314,45,78 day ahead inc death,Point,,2020-06-23,2020-09-09,30.538367045920037
11315,11,78 day ahead inc death,Point,,2020-06-23,2020-09-09,0.00017122711199135665
11316,20,78 day ahead inc death,Point,,2020-06-23,2020-09-09,0.023167728404985155
11317,29,78 day ahead inc death,Point,,2020-06-23,2020-09-09,1.199340999846754e-05
11318,50,78 day ahead inc death,Point,,2020-06-23,2020-09-09,7.519146400625232e-06
11319,51,78 day ahead inc death,Point,,2020-06-23,2020-09-09,0.03760741930000222
11320,09,78 day ahead inc death,Point,,2020-06-23,2020-09-09,0.013261022229926313
11321,19,78 day ahead inc death,Point,,2020-06-23,2020-09-09,0.09018405363599412
11322,22,78 day ahead inc death,Point,,2020-06-23,2020-09-09,2.2214545737101616
11323,39,78 day ahead inc death,Point,,2020-06-23,2020-09-09,17.446292901499874
11324,26,78 day ahead inc death,Point,,2020-06-23,2020-09-09,3.7986025751706625
11325,46,78 day ahead inc death,Point,,2020-06-23,2020-09-09,1.9717359975857107e-06
11326,05,78 day ahead inc death,Point,,2020-06-23,2020-09-09,0.010963310780994108
11327,10,78 day ahead inc death,Point,,2020-06-23,2020-09-09,2.2338859935189252e-06
11328,28,78 day ahead inc death,Point,,2020-06-23,2020-09-09,0.0044149634795758175
11329,35,78 day ahead inc death,Point,,2020-06-23,2020-09-09,1.5834443034690366
11330,38,78 day ahead inc death,Point,,2020-06-23,2020-09-09,0.0005816605322053192
11331,56,78 day ahead inc death,Point,,2020-06-23,2020-09-09,0.0010831340793977515
11332,02,78 day ahead inc death,Point,,2020-06-23,2020-09-09,1.7029986310035385e-09
11333,23,78 day ahead inc death,Point,,2020-06-23,2020-09-09,0.00015904422200208046
11334,01,78 day ahead inc death,Point,,2020-06-23,2020-09-09,8.81034794190009
11335,16,78 day ahead inc death,Point,,2020-06-23,2020-09-09,0.6551560078150089
11336,30,78 day ahead inc death,Point,,2020-06-23,2020-09-09,1.3624822124042026
11337,72,78 day ahead inc death,Point,,2020-06-23,2020-09-09,6.051659795502927e-07
11338,78,78 day ahead inc death,Point,,2020-06-23,2020-09-09,1.9625877497750253
11339,66,78 day ahead inc death,Point,,2020-06-23,2020-09-09,2.460183168295771e-10
11340,54,78 day ahead inc death,Point,,2020-06-23,2020-09-09,8.851816299682014e-05
11341,69,78 day ahead inc death,Point,,2020-06-23,2020-09-09,0.0
11342,60,78 day ahead inc death,Point,,2020-06-23,2020-09-09,0.0
11343,US,79 day ahead inc death,Point,,2020-06-23,2020-09-10,255.55993077388848
11344,53,79 day ahead inc death,Point,,2020-06-23,2020-09-10,0.003201581350140259
11345,17,79 day ahead inc death,Point,,2020-06-23,2020-09-10,1.970367625450308
11346,06,79 day ahead inc death,Point,,2020-06-23,2020-09-10,83.17542527520163
11347,04,79 day ahead inc death,Point,,2020-06-23,2020-09-10,25.95230712215925
11348,25,79 day ahead inc death,Point,,2020-06-23,2020-09-10,0.002752442580458592
11349,55,79 day ahead inc death,Point,,2020-06-23,2020-09-10,2.6215564813899164
11350,48,79 day ahead inc death,Point,,2020-06-23,2020-09-10,49.87818722504017
11351,31,79 day ahead inc death,Point,,2020-06-23,2020-09-10,0.4655961917259788
11352,49,79 day ahead inc death,Point,,2020-06-23,2020-09-10,2.554644145518978
11353,41,79 day ahead inc death,Point,,2020-06-23,2020-09-10,0.00024480504799839764
11354,12,79 day ahead inc death,Point,,2020-06-23,2020-09-10,0.23029666151978745
11355,36,79 day ahead inc death,Point,,2020-06-23,2020-09-10,0.4259256209988962
11356,44,79 day ahead inc death,Point,,2020-06-23,2020-09-10,0.12769602395997026
11357,13,79 day ahead inc death,Point,,2020-06-23,2020-09-10,0.4638999421399603
11358,33,79 day ahead inc death,Point,,2020-06-23,2020-09-10,0.021207178871975433
11359,37,79 day ahead inc death,Point,,2020-06-23,2020-09-10,0.0016433471098480368
11360,34,79 day ahead inc death,Point,,2020-06-23,2020-09-10,0.06038895809979295
11361,08,79 day ahead inc death,Point,,2020-06-23,2020-09-10,3.2747753232602013
11362,24,79 day ahead inc death,Point,,2020-06-23,2020-09-10,0.00039229900994541817
11363,32,79 day ahead inc death,Point,,2020-06-23,2020-09-10,4.8052987290059255
11364,47,79 day ahead inc death,Point,,2020-06-23,2020-09-10,0.05652482539494485
11365,15,79 day ahead inc death,Point,,2020-06-23,2020-09-10,3.823714310158266e-05
11366,18,79 day ahead inc death,Point,,2020-06-23,2020-09-10,0.24031138606005695
11367,21,79 day ahead inc death,Point,,2020-06-23,2020-09-10,2.6308687905469696
11368,27,79 day ahead inc death,Point,,2020-06-23,2020-09-10,0.902767778100042
11369,40,79 day ahead inc death,Point,,2020-06-23,2020-09-10,0.6852217723389913
11370,42,79 day ahead inc death,Point,,2020-06-23,2020-09-10,7.926365609820095
11371,45,79 day ahead inc death,Point,,2020-06-23,2020-09-10,29.619045441729668
11372,11,79 day ahead inc death,Point,,2020-06-23,2020-09-10,0.00015052317303343446
11373,20,79 day ahead inc death,Point,,2020-06-23,2020-09-10,0.021767697085977037
11374,29,79 day ahead inc death,Point,,2020-06-23,2020-09-10,9.646000080465456e-06
11375,50,79 day ahead inc death,Point,,2020-06-23,2020-09-10,6.647704999807047e-06
11376,51,79 day ahead inc death,Point,,2020-06-23,2020-09-10,0.03502144044000488
11377,09,79 day ahead inc death,Point,,2020-06-23,2020-09-10,0.012210834190227615
11378,19,79 day ahead inc death,Point,,2020-06-23,2020-09-10,0.08442219765606751
11379,22,79 day ahead inc death,Point,,2020-06-23,2020-09-10,2.1413262336100156
11380,39,79 day ahead inc death,Point,,2020-06-23,2020-09-10,17.278013778300192
11381,26,79 day ahead inc death,Point,,2020-06-23,2020-09-10,3.731235523780015
11382,46,79 day ahead inc death,Point,,2020-06-23,2020-09-10,1.6086199963183392e-06
11383,05,79 day ahead inc death,Point,,2020-06-23,2020-09-10,0.010037436623008487
11384,10,79 day ahead inc death,Point,,2020-06-23,2020-09-10,1.8494180267225602e-06
11385,28,79 day ahead inc death,Point,,2020-06-23,2020-09-10,0.0034359275405222434
11386,35,79 day ahead inc death,Point,,2020-06-23,2020-09-10,1.5513258446450209
11387,38,79 day ahead inc death,Point,,2020-06-23,2020-09-10,0.0005260152984902788
11388,56,79 day ahead inc death,Point,,2020-06-23,2020-09-10,0.0009927338894009097
11389,02,79 day ahead inc death,Point,,2020-06-23,2020-09-10,1.3573000501310162e-09
11390,23,79 day ahead inc death,Point,,2020-06-23,2020-09-10,0.0001423429029898671
11391,01,79 day ahead inc death,Point,,2020-06-23,2020-09-10,8.646696848710008
11392,16,79 day ahead inc death,Point,,2020-06-23,2020-09-10,0.6508335979069955
11393,30,79 day ahead inc death,Point,,2020-06-23,2020-09-10,1.374549085862796
11394,72,79 day ahead inc death,Point,,2020-06-23,2020-09-10,5.003860223951051e-07
11395,78,79 day ahead inc death,Point,,2020-06-23,2020-09-10,1.9201939832090036
11396,66,79 day ahead inc death,Point,,2020-06-23,2020-09-10,1.6291323845507574e-10
11397,54,79 day ahead inc death,Point,,2020-06-23,2020-09-10,7.765481301191811e-05
11398,69,79 day ahead inc death,Point,,2020-06-23,2020-09-10,0.0
11399,60,79 day ahead inc death,Point,,2020-06-23,2020-09-10,0.0
11400,US,80 day ahead inc death,Point,,2020-06-23,2020-09-11,248.8662310112268
11401,53,80 day ahead inc death,Point,,2020-06-23,2020-09-11,0.0028395133699632424
11402,17,80 day ahead inc death,Point,,2020-06-23,2020-09-11,1.9003702795798745
11403,06,80 day ahead inc death,Point,,2020-06-23,2020-09-11,81.6805054307988
11404,04,80 day ahead inc death,Point,,2020-06-23,2020-09-11,24.468586258770298
11405,25,80 day ahead inc death,Point,,2020-06-23,2020-09-11,0.002447097749609384
11406,55,80 day ahead inc death,Point,,2020-06-23,2020-09-11,2.5808982115800063
11407,48,80 day ahead inc death,Point,,2020-06-23,2020-09-11,48.25218174075053
11408,31,80 day ahead inc death,Point,,2020-06-23,2020-09-11,0.4541328757090355
11409,49,80 day ahead inc death,Point,,2020-06-23,2020-09-11,2.5006015467970433
11410,41,80 day ahead inc death,Point,,2020-06-23,2020-09-11,0.00021135065298949485
11411,12,80 day ahead inc death,Point,,2020-06-23,2020-09-11,0.20832883682032846
11412,36,80 day ahead inc death,Point,,2020-06-23,2020-09-11,0.4013739762995101
11413,44,80 day ahead inc death,Point,,2020-06-23,2020-09-11,0.12147850380006275
11414,13,80 day ahead inc death,Point,,2020-06-23,2020-09-11,0.4309550558400588
11415,33,80 day ahead inc death,Point,,2020-06-23,2020-09-11,0.019944578399986312
11416,37,80 day ahead inc death,Point,,2020-06-23,2020-09-11,0.001414488470118158
11417,34,80 day ahead inc death,Point,,2020-06-23,2020-09-11,0.055198035599460134
11418,08,80 day ahead inc death,Point,,2020-06-23,2020-09-11,3.23470652324977
11419,24,80 day ahead inc death,Point,,2020-06-23,2020-09-11,0.00034245992992509855
11420,32,80 day ahead inc death,Point,,2020-06-23,2020-09-11,4.748342630031062
11421,47,80 day ahead inc death,Point,,2020-06-23,2020-09-11,0.05272293360508229
11422,15,80 day ahead inc death,Point,,2020-06-23,2020-09-11,3.7657023799653195e-05
11423,18,80 day ahead inc death,Point,,2020-06-23,2020-09-11,0.22718626215009866
11424,21,80 day ahead inc death,Point,,2020-06-23,2020-09-11,2.6001731389700358
11425,27,80 day ahead inc death,Point,,2020-06-23,2020-09-11,0.8696161863799716
11426,40,80 day ahead inc death,Point,,2020-06-23,2020-09-11,0.6604314983379709
11427,42,80 day ahead inc death,Point,,2020-06-23,2020-09-11,7.7729860978697625
11428,45,80 day ahead inc death,Point,,2020-06-23,2020-09-11,28.706778035179926
11429,11,80 day ahead inc death,Point,,2020-06-23,2020-09-11,0.00013232194294232613
11430,20,80 day ahead inc death,Point,,2020-06-23,2020-09-11,0.0204522234370188
11431,29,80 day ahead inc death,Point,,2020-06-23,2020-09-11,7.758039828331675e-06
11432,50,80 day ahead inc death,Point,,2020-06-23,2020-09-11,5.877588598934835e-06
11433,51,80 day ahead inc death,Point,,2020-06-23,2020-09-11,0.032619746649970686
11434,09,80 day ahead inc death,Point,,2020-06-23,2020-09-11,0.011243810769883568
11435,19,80 day ahead inc death,Point,,2020-06-23,2020-09-11,0.07917095406992303
11436,22,80 day ahead inc death,Point,,2020-06-23,2020-09-11,2.064017170259831
11437,39,80 day ahead inc death,Point,,2020-06-23,2020-09-11,17.109991935620197
11438,26,80 day ahead inc death,Point,,2020-06-23,2020-09-11,3.6649994524796057
11439,46,80 day ahead inc death,Point,,2020-06-23,2020-09-11,1.312605007797174e-06
11440,05,80 day ahead inc death,Point,,2020-06-23,2020-09-11,0.009189740126998913
11441,10,80 day ahead inc death,Point,,2020-06-23,2020-09-11,1.531132966192672e-06
