forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-06-07,33 day ahead cum death,2020-07-10,28,Mississippi,Point,NA,1273.0321882946
2020-06-07,33 day ahead cum death,2020-07-10,35,New Mexico,Point,NA,644.332996904317
2020-06-07,33 day ahead cum death,2020-07-10,38,North Dakota,Point,NA,103.601015333212
2020-06-07,33 day ahead cum death,2020-07-10,56,Wyoming,Point,NA,19.8432804084576
2020-06-07,33 day ahead cum death,2020-07-10,02,Alaska,Point,NA,2715.24914932929
2020-06-07,33 day ahead cum death,2020-07-10,23,Maine,Point,NA,124.979602769669
2020-06-07,33 day ahead cum death,2020-07-10,01,Alabama,Point,NA,1016.04727710791
2020-06-07,33 day ahead cum death,2020-07-10,16,Idaho,Point,NA,93.2794668851361
2020-06-07,33 day ahead cum death,2020-07-10,30,Montana,Point,NA,19.0779389428667
2020-06-07,33 day ahead cum death,2020-07-10,72,Puerto Rico,Point,NA,205.039133909696
2020-06-07,33 day ahead cum death,2020-07-10,78,Virgin Islands,Point,NA,39.0219697970703
2020-06-07,33 day ahead cum death,2020-07-10,66,Guam,Point,NA,254.972500036004
2020-06-07,33 day ahead cum death,2020-07-10,54,West Virginia,Point,NA,99.1707312039196
2020-06-07,33 day ahead cum death,2020-07-10,69,Northern Mariana Islands,Point,NA,200.616390008263
2020-06-07,33 day ahead cum death,2020-07-10,60,American Samoa,Point,NA,0.0
2020-06-07,34 day ahead cum death,2020-07-11,US,US,Point,NA,134443.82984897558
2020-06-07,34 day ahead cum death,2020-07-11,53,Washington,Point,NA,1498.32406916483
2020-06-07,34 day ahead cum death,2020-07-11,17,Illinois,Point,NA,6464.1616479292
2020-06-07,34 day ahead cum death,2020-07-11,06,California,Point,NA,7894.44808927657
2020-06-07,34 day ahead cum death,2020-07-11,04,Arizona,Point,NA,2646.78123150594
2020-06-07,34 day ahead cum death,2020-07-11,25,Massachusetts,Point,NA,8000.22405346346
2020-06-07,34 day ahead cum death,2020-07-11,55,Wisconsin,Point,NA,954.497232375302
2020-06-07,34 day ahead cum death,2020-07-11,48,Texas,Point,NA,2317.22848996478
2020-06-07,34 day ahead cum death,2020-07-11,31,Nebraska,Point,NA,235.917252294923
2020-06-07,34 day ahead cum death,2020-07-11,49,Utah,Point,NA,252.046223420273
2020-06-07,34 day ahead cum death,2020-07-11,41,Oregon,Point,NA,174.003952450387
2020-06-07,34 day ahead cum death,2020-07-11,12,Florida,Point,NA,3950.14279273753
2020-06-07,34 day ahead cum death,2020-07-11,36,New York,Point,NA,31672.3302748693
2020-06-07,34 day ahead cum death,2020-07-11,44,Rhode Island,Point,NA,817.384827275241
2020-06-07,34 day ahead cum death,2020-07-11,13,Georgia,Point,NA,3005.44352758007
2020-06-07,34 day ahead cum death,2020-07-11,33,New Hampshire,Point,NA,434.13137294749
2020-06-07,34 day ahead cum death,2020-07-11,37,North Carolina,Point,NA,1963.48659015759
2020-06-07,34 day ahead cum death,2020-07-11,34,New Jersey,Point,NA,13169.4508844013
2020-06-07,34 day ahead cum death,2020-07-11,08,Colorado,Point,NA,1923.6275989592
2020-06-07,34 day ahead cum death,2020-07-11,24,Maryland,Point,NA,3389.4053083741
2020-06-07,34 day ahead cum death,2020-07-11,32,Nevada,Point,NA,572.563550839788
2020-06-07,34 day ahead cum death,2020-07-11,47,Tennessee,Point,NA,552.635262219036
2020-06-07,34 day ahead cum death,2020-07-11,15,Hawaii,Point,NA,17.0188746125628
2020-06-07,34 day ahead cum death,2020-07-11,18,Indiana,Point,NA,2831.93088869603
2020-06-07,34 day ahead cum death,2020-07-11,21,Kentucky,Point,NA,656.013317999244
2020-06-07,34 day ahead cum death,2020-07-11,27,Minnesota,Point,NA,1402.71955221724
2020-06-07,34 day ahead cum death,2020-07-11,40,Oklahoma,Point,NA,428.066444181621
2020-06-07,34 day ahead cum death,2020-07-11,42,Pennsylvania,Point,NA,6884.15676477726
2020-06-07,34 day ahead cum death,2020-07-11,45,South Carolina,Point,NA,978.745804738183
2020-06-07,34 day ahead cum death,2020-07-11,11,District of Columbia,Point,NA,520.468216067048
2020-06-07,34 day ahead cum death,2020-07-11,20,Kansas,Point,NA,246.214744255717
2020-06-07,34 day ahead cum death,2020-07-11,29,Missouri,Point,NA,1071.91653916851
2020-06-07,34 day ahead cum death,2020-07-11,50,Vermont,Point,NA,78.5888825951295
2020-06-07,34 day ahead cum death,2020-07-11,51,Virginia,Point,NA,1816.17162233567
2020-06-07,34 day ahead cum death,2020-07-11,09,Connecticut,Point,NA,4458.46051322632
2020-06-07,34 day ahead cum death,2020-07-11,19,Iowa,Point,NA,801.741920437226
2020-06-07,34 day ahead cum death,2020-07-11,22,Louisiana,Point,NA,3520.20298229566
2020-06-07,34 day ahead cum death,2020-07-11,39,Ohio,Point,NA,2746.60673047078
2020-06-07,34 day ahead cum death,2020-07-11,26,Michigan,Point,NA,6449.5249380967
2020-06-07,34 day ahead cum death,2020-07-11,46,South Dakota,Point,NA,88.0115357368286
2020-06-07,34 day ahead cum death,2020-07-11,05,Arkansas,Point,NA,269.172985771334
2020-06-07,34 day ahead cum death,2020-07-11,10,Delaware,Point,NA,448.15428028439
2020-06-07,34 day ahead cum death,2020-07-11,28,Mississippi,Point,NA,1285.86288001266
2020-06-07,34 day ahead cum death,2020-07-11,35,New Mexico,Point,NA,652.127010278157
2020-06-07,34 day ahead cum death,2020-07-11,38,North Dakota,Point,NA,104.57020357348
2020-06-07,34 day ahead cum death,2020-07-11,56,Wyoming,Point,NA,19.8602935199501
2020-06-07,34 day ahead cum death,2020-07-11,02,Alaska,Point,NA,2717.63186643337
2020-06-07,34 day ahead cum death,2020-07-11,23,Maine,Point,NA,125.370361255478
2020-06-07,34 day ahead cum death,2020-07-11,01,Alabama,Point,NA,1020.15510315812
2020-06-07,34 day ahead cum death,2020-07-11,16,Idaho,Point,NA,93.2847069070321
2020-06-07,34 day ahead cum death,2020-07-11,30,Montana,Point,NA,19.0816002637109
2020-06-07,34 day ahead cum death,2020-07-11,72,Puerto Rico,Point,NA,206.247840393597
2020-06-07,34 day ahead cum death,2020-07-11,78,Virgin Islands,Point,NA,39.0219697976349
2020-06-07,34 day ahead cum death,2020-07-11,66,Guam,Point,NA,255.055756075384
2020-06-07,34 day ahead cum death,2020-07-11,54,West Virginia,Point,NA,99.1753667596888
2020-06-07,34 day ahead cum death,2020-07-11,69,Northern Mariana Islands,Point,NA,204.26312037759
2020-06-07,34 day ahead cum death,2020-07-11,60,American Samoa,Point,NA,0.0
2020-06-07,5 wk ahead cum death,2020-07-11,US,US,point,NA,134443.82984897558
2020-06-07,5 wk ahead cum death,2020-07-11,53,Washington,point,NA,1498.32406916483
2020-06-07,5 wk ahead cum death,2020-07-11,17,Illinois,point,NA,6464.1616479292
2020-06-07,5 wk ahead cum death,2020-07-11,06,California,point,NA,7894.44808927657
2020-06-07,5 wk ahead cum death,2020-07-11,04,Arizona,point,NA,2646.78123150594
2020-06-07,5 wk ahead cum death,2020-07-11,25,Massachusetts,point,NA,8000.22405346346
2020-06-07,5 wk ahead cum death,2020-07-11,55,Wisconsin,point,NA,954.497232375302
2020-06-07,5 wk ahead cum death,2020-07-11,48,Texas,point,NA,2317.22848996478
2020-06-07,5 wk ahead cum death,2020-07-11,31,Nebraska,point,NA,235.917252294923
2020-06-07,5 wk ahead cum death,2020-07-11,49,Utah,point,NA,252.046223420273
2020-06-07,5 wk ahead cum death,2020-07-11,41,Oregon,point,NA,174.003952450387
2020-06-07,5 wk ahead cum death,2020-07-11,12,Florida,point,NA,3950.14279273753
2020-06-07,5 wk ahead cum death,2020-07-11,36,New York,point,NA,31672.3302748693
2020-06-07,5 wk ahead cum death,2020-07-11,44,Rhode Island,point,NA,817.384827275241
2020-06-07,5 wk ahead cum death,2020-07-11,13,Georgia,point,NA,3005.44352758007
2020-06-07,5 wk ahead cum death,2020-07-11,33,New Hampshire,point,NA,434.13137294749
2020-06-07,5 wk ahead cum death,2020-07-11,37,North Carolina,point,NA,1963.48659015759
2020-06-07,5 wk ahead cum death,2020-07-11,34,New Jersey,point,NA,13169.4508844013
2020-06-07,5 wk ahead cum death,2020-07-11,08,Colorado,point,NA,1923.6275989592
2020-06-07,5 wk ahead cum death,2020-07-11,24,Maryland,point,NA,3389.4053083741
2020-06-07,5 wk ahead cum death,2020-07-11,32,Nevada,point,NA,572.563550839788
2020-06-07,5 wk ahead cum death,2020-07-11,47,Tennessee,point,NA,552.635262219036
2020-06-07,5 wk ahead cum death,2020-07-11,15,Hawaii,point,NA,17.0188746125628
2020-06-07,5 wk ahead cum death,2020-07-11,18,Indiana,point,NA,2831.93088869603
2020-06-07,5 wk ahead cum death,2020-07-11,21,Kentucky,point,NA,656.013317999244
2020-06-07,5 wk ahead cum death,2020-07-11,27,Minnesota,point,NA,1402.71955221724
2020-06-07,5 wk ahead cum death,2020-07-11,40,Oklahoma,point,NA,428.066444181621
2020-06-07,5 wk ahead cum death,2020-07-11,42,Pennsylvania,point,NA,6884.15676477726
2020-06-07,5 wk ahead cum death,2020-07-11,45,South Carolina,point,NA,978.745804738183
2020-06-07,5 wk ahead cum death,2020-07-11,11,District of Columbia,point,NA,520.468216067048
2020-06-07,5 wk ahead cum death,2020-07-11,20,Kansas,point,NA,246.214744255717
2020-06-07,5 wk ahead cum death,2020-07-11,29,Missouri,point,NA,1071.91653916851
2020-06-07,5 wk ahead cum death,2020-07-11,50,Vermont,point,NA,78.5888825951295
2020-06-07,5 wk ahead cum death,2020-07-11,51,Virginia,point,NA,1816.17162233567
2020-06-07,5 wk ahead cum death,2020-07-11,09,Connecticut,point,NA,4458.46051322632
2020-06-07,5 wk ahead cum death,2020-07-11,19,Iowa,point,NA,801.741920437226
2020-06-07,5 wk ahead cum death,2020-07-11,22,Louisiana,point,NA,3520.20298229566
2020-06-07,5 wk ahead cum death,2020-07-11,39,Ohio,point,NA,2746.60673047078
2020-06-07,5 wk ahead cum death,2020-07-11,26,Michigan,point,NA,6449.5249380967
2020-06-07,5 wk ahead cum death,2020-07-11,46,South Dakota,point,NA,88.0115357368286
2020-06-07,5 wk ahead cum death,2020-07-11,05,Arkansas,point,NA,269.172985771334
2020-06-07,5 wk ahead cum death,2020-07-11,10,Delaware,point,NA,448.15428028439
2020-06-07,5 wk ahead cum death,2020-07-11,28,Mississippi,point,NA,1285.86288001266
2020-06-07,5 wk ahead cum death,2020-07-11,35,New Mexico,point,NA,652.127010278157
2020-06-07,5 wk ahead cum death,2020-07-11,38,North Dakota,point,NA,104.57020357348
2020-06-07,5 wk ahead cum death,2020-07-11,56,Wyoming,point,NA,19.8602935199501
2020-06-07,5 wk ahead cum death,2020-07-11,02,Alaska,point,NA,2717.63186643337
2020-06-07,5 wk ahead cum death,2020-07-11,23,Maine,point,NA,125.370361255478
2020-06-07,5 wk ahead cum death,2020-07-11,01,Alabama,point,NA,1020.15510315812
2020-06-07,5 wk ahead cum death,2020-07-11,16,Idaho,point,NA,93.2847069070321
2020-06-07,5 wk ahead cum death,2020-07-11,30,Montana,point,NA,19.0816002637109
2020-06-07,5 wk ahead cum death,2020-07-11,72,Puerto Rico,point,NA,206.247840393597
2020-06-07,5 wk ahead cum death,2020-07-11,78,Virgin Islands,point,NA,39.0219697976349
2020-06-07,5 wk ahead cum death,2020-07-11,66,Guam,point,NA,255.055756075384
2020-06-07,5 wk ahead cum death,2020-07-11,54,West Virginia,point,NA,99.1753667596888
2020-06-07,5 wk ahead cum death,2020-07-11,69,Northern Mariana Islands,point,NA,204.26312037759
2020-06-07,5 wk ahead cum death,2020-07-11,60,American Samoa,point,NA,0.0
2020-06-07,35 day ahead cum death,2020-07-12,US,US,Point,NA,134835.44336174347
2020-06-07,35 day ahead cum death,2020-07-12,53,Washington,Point,NA,1509.21655184329
2020-06-07,35 day ahead cum death,2020-07-12,17,Illinois,Point,NA,6465.73044896393
2020-06-07,35 day ahead cum death,2020-07-12,06,California,Point,NA,7996.51368307689
2020-06-07,35 day ahead cum death,2020-07-12,04,Arizona,Point,NA,2702.48489963841
2020-06-07,35 day ahead cum death,2020-07-12,25,Massachusetts,Point,NA,8004.58187064803
2020-06-07,35 day ahead cum death,2020-07-12,55,Wisconsin,Point,NA,963.855949334752
2020-06-07,35 day ahead cum death,2020-07-12,48,Texas,Point,NA,2318.40608415178
2020-06-07,35 day ahead cum death,2020-07-12,31,Nebraska,Point,NA,236.135396381114
2020-06-07,35 day ahead cum death,2020-07-12,49,Utah,Point,NA,257.335911728435
2020-06-07,35 day ahead cum death,2020-07-12,41,Oregon,Point,NA,174.01146343387
2020-06-07,35 day ahead cum death,2020-07-12,12,Florida,Point,NA,3964.32686528883
2020-06-07,35 day ahead cum death,2020-07-12,36,New York,Point,NA,31687.775853902
2020-06-07,35 day ahead cum death,2020-07-12,44,Rhode Island,Point,NA,817.396279225343
2020-06-07,35 day ahead cum death,2020-07-12,13,Georgia,Point,NA,3026.06112223065
2020-06-07,35 day ahead cum death,2020-07-12,33,New Hampshire,Point,NA,438.008793212685
2020-06-07,35 day ahead cum death,2020-07-12,37,North Carolina,Point,NA,1985.09558561683
2020-06-07,35 day ahead cum death,2020-07-12,34,New Jersey,Point,NA,13178.2241132257
2020-06-07,35 day ahead cum death,2020-07-12,08,Colorado,Point,NA,1930.29012775378
2020-06-07,35 day ahead cum death,2020-07-12,24,Maryland,Point,NA,3396.74463769224
2020-06-07,35 day ahead cum death,2020-07-12,32,Nevada,Point,NA,574.350854212626
2020-06-07,35 day ahead cum death,2020-07-12,47,Tennessee,Point,NA,553.329781289541
2020-06-07,35 day ahead cum death,2020-07-12,15,Hawaii,Point,NA,17.0219322710967
2020-06-07,35 day ahead cum death,2020-07-12,18,Indiana,Point,NA,2840.21258677029
2020-06-07,35 day ahead cum death,2020-07-12,21,Kentucky,Point,NA,659.751538303222
2020-06-07,35 day ahead cum death,2020-07-12,27,Minnesota,Point,NA,1403.21039229865
2020-06-07,35 day ahead cum death,2020-07-12,40,Oklahoma,Point,NA,430.360814495913
2020-06-07,35 day ahead cum death,2020-07-12,42,Pennsylvania,Point,NA,6896.22534581054
2020-06-07,35 day ahead cum death,2020-07-12,45,South Carolina,Point,NA,991.556825079736
2020-06-07,35 day ahead cum death,2020-07-12,11,District of Columbia,Point,NA,520.480908870478
2020-06-07,35 day ahead cum death,2020-07-12,20,Kansas,Point,NA,246.275619838084
2020-06-07,35 day ahead cum death,2020-07-12,29,Missouri,Point,NA,1074.96456091612
2020-06-07,35 day ahead cum death,2020-07-12,50,Vermont,Point,NA,81.5068824036131
2020-06-07,35 day ahead cum death,2020-07-12,51,Virginia,Point,NA,1818.71297975781
2020-06-07,35 day ahead cum death,2020-07-12,09,Connecticut,Point,NA,4463.33342012692
2020-06-07,35 day ahead cum death,2020-07-12,19,Iowa,Point,NA,803.063492966381
2020-06-07,35 day ahead cum death,2020-07-12,22,Louisiana,Point,NA,3524.94005245619
2020-06-07,35 day ahead cum death,2020-07-12,39,Ohio,Point,NA,2747.93038477312
2020-06-07,35 day ahead cum death,2020-07-12,26,Michigan,Point,NA,6454.55600754039
2020-06-07,35 day ahead cum death,2020-07-12,46,South Dakota,Point,NA,88.4273385336445
2020-06-07,35 day ahead cum death,2020-07-12,05,Arkansas,Point,NA,270.477506578809
2020-06-07,35 day ahead cum death,2020-07-12,10,Delaware,Point,NA,448.314486919587
2020-06-07,35 day ahead cum death,2020-07-12,28,Mississippi,Point,NA,1298.63051788189
2020-06-07,35 day ahead cum death,2020-07-12,35,New Mexico,Point,NA,659.899660151754
2020-06-07,35 day ahead cum death,2020-07-12,38,North Dakota,Point,NA,105.541006022122
2020-06-07,35 day ahead cum death,2020-07-12,56,Wyoming,Point,NA,19.8760265526598
2020-06-07,35 day ahead cum death,2020-07-12,02,Alaska,Point,NA,2719.57164198181
2020-06-07,35 day ahead cum death,2020-07-12,23,Maine,Point,NA,125.746324270927
2020-06-07,35 day ahead cum death,2020-07-12,01,Alabama,Point,NA,1024.05206917693
2020-06-07,35 day ahead cum death,2020-07-12,16,Idaho,Point,NA,93.2887825724807
2020-06-07,35 day ahead cum death,2020-07-12,30,Montana,Point,NA,19.0849083526436
2020-06-07,35 day ahead cum death,2020-07-12,72,Puerto Rico,Point,NA,207.415693587742
2020-06-07,35 day ahead cum death,2020-07-12,78,Virgin Islands,Point,NA,39.0219697980016
2020-06-07,35 day ahead cum death,2020-07-12,66,Guam,Point,NA,255.128840485523
2020-06-07,35 day ahead cum death,2020-07-12,54,West Virginia,Point,NA,99.1790635965299
2020-06-07,35 day ahead cum death,2020-07-12,69,Northern Mariana Islands,Point,NA,207.807507751136
2020-06-07,35 day ahead cum death,2020-07-12,60,American Samoa,Point,NA,0.0
2020-06-07,36 day ahead cum death,2020-07-13,US,US,Point,NA,135219.87319772676
2020-06-07,36 day ahead cum death,2020-07-13,53,Washington,Point,NA,1520.13616957724
2020-06-07,36 day ahead cum death,2020-07-13,17,Illinois,Point,NA,6467.13805928589
2020-06-07,36 day ahead cum death,2020-07-13,06,California,Point,NA,8098.68978629695
2020-06-07,36 day ahead cum death,2020-07-13,04,Arizona,Point,NA,2758.11253200689
2020-06-07,36 day ahead cum death,2020-07-13,25,Massachusetts,Point,NA,8008.61352791467
2020-06-07,36 day ahead cum death,2020-07-13,55,Wisconsin,Point,NA,973.204864897959
2020-06-07,36 day ahead cum death,2020-07-13,48,Texas,Point,NA,2319.44959441636
2020-06-07,36 day ahead cum death,2020-07-13,31,Nebraska,Point,NA,236.333144706422
2020-06-07,36 day ahead cum death,2020-07-13,49,Utah,Point,NA,262.667604284691
2020-06-07,36 day ahead cum death,2020-07-13,41,Oregon,Point,NA,174.017812365573
2020-06-07,36 day ahead cum death,2020-07-13,12,Florida,Point,NA,3977.53132372928
2020-06-07,36 day ahead cum death,2020-07-13,36,New York,Point,NA,31702.4922525807
2020-06-07,36 day ahead cum death,2020-07-13,44,Rhode Island,Point,NA,817.405663186716
2020-06-07,36 day ahead cum death,2020-07-13,13,Georgia,Point,NA,3046.43302505943
2020-06-07,36 day ahead cum death,2020-07-13,33,New Hampshire,Point,NA,441.860765982618
2020-06-07,36 day ahead cum death,2020-07-13,37,North Carolina,Point,NA,2006.18517333713
2020-06-07,36 day ahead cum death,2020-07-13,34,New Jersey,Point,NA,13186.4926857358
2020-06-07,36 day ahead cum death,2020-07-13,08,Colorado,Point,NA,1936.77296010105
2020-06-07,36 day ahead cum death,2020-07-13,24,Maryland,Point,NA,3403.72665634606
2020-06-07,36 day ahead cum death,2020-07-13,32,Nevada,Point,NA,576.054752624618
2020-06-07,36 day ahead cum death,2020-07-13,47,Tennessee,Point,NA,553.962066302843
2020-06-07,36 day ahead cum death,2020-07-13,15,Hawaii,Point,NA,17.0254524979762
2020-06-07,36 day ahead cum death,2020-07-13,18,Indiana,Point,NA,2848.21446528393
2020-06-07,36 day ahead cum death,2020-07-13,21,Kentucky,Point,NA,663.409188080117
2020-06-07,36 day ahead cum death,2020-07-13,27,Minnesota,Point,NA,1403.64648051817
2020-06-07,36 day ahead cum death,2020-07-13,40,Oklahoma,Point,NA,432.649189853227
2020-06-07,36 day ahead cum death,2020-07-13,42,Pennsylvania,Point,NA,6907.78344275229
2020-06-07,36 day ahead cum death,2020-07-13,45,South Carolina,Point,NA,1004.2933631955
2020-06-07,36 day ahead cum death,2020-07-13,11,District of Columbia,Point,NA,520.491451863269
2020-06-07,36 day ahead cum death,2020-07-13,20,Kansas,Point,NA,246.331466698282
2020-06-07,36 day ahead cum death,2020-07-13,29,Missouri,Point,NA,1077.89043168799
2020-06-07,36 day ahead cum death,2020-07-13,50,Vermont,Point,NA,84.7402746082323
2020-06-07,36 day ahead cum death,2020-07-13,51,Virginia,Point,NA,1821.07010058987
2020-06-07,36 day ahead cum death,2020-07-13,09,Connecticut,Point,NA,4467.991531419
2020-06-07,36 day ahead cum death,2020-07-13,19,Iowa,Point,NA,804.293059922227
2020-06-07,36 day ahead cum death,2020-07-13,22,Louisiana,Point,NA,3529.3581887224
2020-06-07,36 day ahead cum death,2020-07-13,39,Ohio,Point,NA,2749.12946077532
2020-06-07,36 day ahead cum death,2020-07-13,26,Michigan,Point,NA,6459.3080761646
2020-06-07,36 day ahead cum death,2020-07-13,46,South Dakota,Point,NA,88.8314380906676
2020-06-07,36 day ahead cum death,2020-07-13,05,Arkansas,Point,NA,271.710799734677
2020-06-07,36 day ahead cum death,2020-07-13,10,Delaware,Point,NA,448.458525689195
2020-06-07,36 day ahead cum death,2020-07-13,28,Mississippi,Point,NA,1311.32387459076
2020-06-07,36 day ahead cum death,2020-07-13,35,New Mexico,Point,NA,667.649618048007
