forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-05-31,6 day ahead cum death,2020-06-06,27,Minnesota,Point,NA,1154.21060412859
2020-05-31,6 day ahead cum death,2020-06-06,40,Oklahoma,Point,NA,345.678575498019
2020-05-31,6 day ahead cum death,2020-06-06,42,Pennsylvania,Point,NA,5937.60969959202
2020-05-31,6 day ahead cum death,2020-06-06,45,South Carolina,Point,NA,552.532310436662
2020-05-31,6 day ahead cum death,2020-06-06,11,District of Columbia,Point,NA,492.018035450195
2020-05-31,6 day ahead cum death,2020-06-06,20,Kansas,Point,NA,221.363526738737
2020-05-31,6 day ahead cum death,2020-06-06,29,Missouri,Point,NA,876.902276874166
2020-05-31,6 day ahead cum death,2020-06-06,50,Vermont,Point,NA,55.3890408825773
2020-05-31,6 day ahead cum death,2020-06-06,51,Virginia,Point,NA,1561.48852568598
2020-05-31,6 day ahead cum death,2020-06-06,09,Connecticut,Point,NA,4119.52639763408
2020-05-31,6 day ahead cum death,2020-06-06,19,Iowa,Point,NA,597.013913279896
2020-05-31,6 day ahead cum death,2020-06-06,22,Louisiana,Point,NA,2968.91653317214
2020-05-31,6 day ahead cum death,2020-06-06,39,Ohio,Point,NA,2353.33940332452
2020-05-31,6 day ahead cum death,2020-06-06,26,Michigan,Point,NA,5978.76619282797
2020-05-31,6 day ahead cum death,2020-06-06,46,South Dakota,Point,NA,68.2134304018906
2020-05-31,6 day ahead cum death,2020-06-06,05,Arkansas,Point,NA,152.483705052146
2020-05-31,6 day ahead cum death,2020-06-06,10,Delaware,Point,NA,405.24986359501
2020-05-31,6 day ahead cum death,2020-06-06,28,Mississippi,Point,NA,840.936494078999
2020-05-31,6 day ahead cum death,2020-06-06,35,New Mexico,Point,NA,396.1160850837
2020-05-31,6 day ahead cum death,2020-06-06,38,North Dakota,Point,NA,72.0267046377234
2020-05-31,6 day ahead cum death,2020-06-06,56,Wyoming,Point,NA,17.6721000770449
2020-05-31,6 day ahead cum death,2020-06-06,02,Alaska,Point,NA,497.36973574867
2020-05-31,6 day ahead cum death,2020-06-06,23,Maine,Point,NA,99.7564953445405
2020-05-31,6 day ahead cum death,2020-06-06,01,Alabama,Point,NA,718.151741400549
2020-05-31,6 day ahead cum death,2020-06-06,16,Idaho,Point,NA,86.1653369632113
2020-05-31,6 day ahead cum death,2020-06-06,30,Montana,Point,NA,17.3368315876196
2020-05-31,6 day ahead cum death,2020-06-06,72,Puerto Rico,Point,NA,145.23044183594
2020-05-31,6 day ahead cum death,2020-06-06,78,Virgin Islands,Point,NA,6.33333333333333
2020-05-31,6 day ahead cum death,2020-06-06,66,Guam,Point,NA,142.097506705164
2020-05-31,6 day ahead cum death,2020-06-06,54,West Virginia,Point,NA,83.8438311806308
2020-05-31,6 day ahead cum death,2020-06-06,69,Northern Mariana Islands,Point,NA,22.3558138004416
2020-05-31,6 day ahead cum death,2020-06-06,60,American Samoa,Point,NA,0.0
2020-05-31,1 wk ahead cum death,2020-06-06,US,US,point,NA,111185.53711851132
2020-05-31,1 wk ahead cum death,2020-06-06,53,Washington,point,NA,1178.68003266604
2020-05-31,1 wk ahead cum death,2020-06-06,17,Illinois,point,NA,5713.92879762151
2020-05-31,1 wk ahead cum death,2020-06-06,06,California,point,NA,4696.72867447425
2020-05-31,1 wk ahead cum death,2020-06-06,04,Arizona,point,NA,1059.28088701154
2020-05-31,1 wk ahead cum death,2020-06-06,25,Massachusetts,point,NA,7192.51410688417
2020-05-31,1 wk ahead cum death,2020-06-06,55,Wisconsin,point,NA,663.274941198281
2020-05-31,1 wk ahead cum death,2020-06-06,48,Texas,point,NA,1845.74930840052
2020-05-31,1 wk ahead cum death,2020-06-06,31,Nebraska,point,NA,187.709620754647
2020-05-31,1 wk ahead cum death,2020-06-06,49,Utah,point,NA,130.851046063196
2020-05-31,1 wk ahead cum death,2020-06-06,41,Oregon,point,NA,160.082752280217
2020-05-31,1 wk ahead cum death,2020-06-06,12,Florida,point,NA,2701.82443120298
2020-05-31,1 wk ahead cum death,2020-06-06,36,New York,point,NA,30280.8259654807
2020-05-31,1 wk ahead cum death,2020-06-06,44,Rhode Island,point,NA,762.100613409137
2020-05-31,1 wk ahead cum death,2020-06-06,13,Georgia,point,NA,2217.48362260663
2020-05-31,1 wk ahead cum death,2020-06-06,33,New Hampshire,point,NA,267.777045919092
2020-05-31,1 wk ahead cum death,2020-06-06,37,North Carolina,point,NA,1087.49984773112
2020-05-31,1 wk ahead cum death,2020-06-06,34,New Jersey,point,NA,12119.6420086698
2020-05-31,1 wk ahead cum death,2020-06-06,08,Colorado,point,NA,1543.50831441825
2020-05-31,1 wk ahead cum death,2020-06-06,24,Maryland,point,NA,2749.43591511232
2020-05-31,1 wk ahead cum death,2020-06-06,32,Nevada,point,NA,454.733729105319
2020-05-31,1 wk ahead cum death,2020-06-06,47,Tennessee,point,NA,396.174938390099
2020-05-31,1 wk ahead cum death,2020-06-06,15,Hawaii,point,NA,17.0001195480306
2020-05-31,1 wk ahead cum death,2020-06-06,18,Indiana,point,NA,2311.20046642124
2020-05-31,1 wk ahead cum death,2020-06-06,21,Kentucky,point,NA,461.435446790041
2020-05-31,1 wk ahead cum death,2020-06-06,27,Minnesota,point,NA,1154.21060412859
2020-05-31,1 wk ahead cum death,2020-06-06,40,Oklahoma,point,NA,345.678575498019
2020-05-31,1 wk ahead cum death,2020-06-06,42,Pennsylvania,point,NA,5937.60969959202
2020-05-31,1 wk ahead cum death,2020-06-06,45,South Carolina,point,NA,552.532310436662
2020-05-31,1 wk ahead cum death,2020-06-06,11,District of Columbia,point,NA,492.018035450195
2020-05-31,1 wk ahead cum death,2020-06-06,20,Kansas,point,NA,221.363526738737
2020-05-31,1 wk ahead cum death,2020-06-06,29,Missouri,point,NA,876.902276874166
2020-05-31,1 wk ahead cum death,2020-06-06,50,Vermont,point,NA,55.3890408825773
2020-05-31,1 wk ahead cum death,2020-06-06,51,Virginia,point,NA,1561.48852568598
2020-05-31,1 wk ahead cum death,2020-06-06,09,Connecticut,point,NA,4119.52639763408
2020-05-31,1 wk ahead cum death,2020-06-06,19,Iowa,point,NA,597.013913279896
2020-05-31,1 wk ahead cum death,2020-06-06,22,Louisiana,point,NA,2968.91653317214
2020-05-31,1 wk ahead cum death,2020-06-06,39,Ohio,point,NA,2353.33940332452
2020-05-31,1 wk ahead cum death,2020-06-06,26,Michigan,point,NA,5978.76619282797
2020-05-31,1 wk ahead cum death,2020-06-06,46,South Dakota,point,NA,68.2134304018906
2020-05-31,1 wk ahead cum death,2020-06-06,05,Arkansas,point,NA,152.483705052146
2020-05-31,1 wk ahead cum death,2020-06-06,10,Delaware,point,NA,405.24986359501
2020-05-31,1 wk ahead cum death,2020-06-06,28,Mississippi,point,NA,840.936494078999
2020-05-31,1 wk ahead cum death,2020-06-06,35,New Mexico,point,NA,396.1160850837
2020-05-31,1 wk ahead cum death,2020-06-06,38,North Dakota,point,NA,72.0267046377234
2020-05-31,1 wk ahead cum death,2020-06-06,56,Wyoming,point,NA,17.6721000770449
2020-05-31,1 wk ahead cum death,2020-06-06,02,Alaska,point,NA,497.36973574867
2020-05-31,1 wk ahead cum death,2020-06-06,23,Maine,point,NA,99.7564953445405
2020-05-31,1 wk ahead cum death,2020-06-06,01,Alabama,point,NA,718.151741400549
2020-05-31,1 wk ahead cum death,2020-06-06,16,Idaho,point,NA,86.1653369632113
2020-05-31,1 wk ahead cum death,2020-06-06,30,Montana,point,NA,17.3368315876196
2020-05-31,1 wk ahead cum death,2020-06-06,72,Puerto Rico,point,NA,145.23044183594
2020-05-31,1 wk ahead cum death,2020-06-06,78,Virgin Islands,point,NA,6.33333333333333
2020-05-31,1 wk ahead cum death,2020-06-06,66,Guam,point,NA,142.097506705164
2020-05-31,1 wk ahead cum death,2020-06-06,54,West Virginia,point,NA,83.8438311806308
2020-05-31,1 wk ahead cum death,2020-06-06,69,Northern Mariana Islands,point,NA,22.3558138004416
2020-05-31,1 wk ahead cum death,2020-06-06,60,American Samoa,point,NA,0.0
2020-05-31,7 day ahead cum death,2020-06-07,US,US,Point,NA,112227.38421518395
2020-05-31,7 day ahead cum death,2020-06-07,53,Washington,Point,NA,1190.50926556983
2020-05-31,7 day ahead cum death,2020-06-07,17,Illinois,Point,NA,5755.85213108729
2020-05-31,7 day ahead cum death,2020-06-07,06,California,Point,NA,4794.98940063622
2020-05-31,7 day ahead cum death,2020-06-07,04,Arizona,Point,NA,1080.05645886568
2020-05-31,7 day ahead cum death,2020-06-07,25,Massachusetts,Point,NA,7240.36343678923
2020-05-31,7 day ahead cum death,2020-06-07,55,Wisconsin,Point,NA,674.626140219394
2020-05-31,7 day ahead cum death,2020-06-07,48,Texas,Point,NA,1870.06592504919
2020-05-31,7 day ahead cum death,2020-06-07,31,Nebraska,Point,NA,190.699672809891
2020-05-31,7 day ahead cum death,2020-06-07,49,Utah,Point,NA,133.608528156372
2020-05-31,7 day ahead cum death,2020-06-07,41,Oregon,Point,NA,161.051234650293
2020-05-31,7 day ahead cum death,2020-06-07,12,Florida,Point,NA,2744.37158949279
2020-05-31,7 day ahead cum death,2020-06-07,36,New York,Point,NA,30354.2107021456
2020-05-31,7 day ahead cum death,2020-06-07,44,Rhode Island,Point,NA,767.227802485575
2020-05-31,7 day ahead cum death,2020-06-07,13,Georgia,Point,NA,2246.09705455161
2020-05-31,7 day ahead cum death,2020-06-07,33,New Hampshire,Point,NA,269.765496411228
2020-05-31,7 day ahead cum death,2020-06-07,37,North Carolina,Point,NA,1117.64704975436
2020-05-31,7 day ahead cum death,2020-06-07,34,New Jersey,Point,NA,12186.5938374001
2020-05-31,7 day ahead cum death,2020-06-07,08,Colorado,Point,NA,1560.04407729857
2020-05-31,7 day ahead cum death,2020-06-07,24,Maryland,Point,NA,2775.17200499552
2020-05-31,7 day ahead cum death,2020-06-07,32,Nevada,Point,NA,460.968897890566
2020-05-31,7 day ahead cum death,2020-06-07,47,Tennessee,Point,NA,401.480491027622
2020-05-31,7 day ahead cum death,2020-06-07,15,Hawaii,Point,NA,17.0001449857765
2020-05-31,7 day ahead cum death,2020-06-07,18,Indiana,Point,NA,2337.21079873946
2020-05-31,7 day ahead cum death,2020-06-07,21,Kentucky,Point,NA,464.479426452971
2020-05-31,7 day ahead cum death,2020-06-07,27,Minnesota,Point,NA,1167.37366814485
2020-05-31,7 day ahead cum death,2020-06-07,40,Oklahoma,Point,NA,347.444874641468
2020-05-31,7 day ahead cum death,2020-06-07,42,Pennsylvania,Point,NA,5991.00385021509
2020-05-31,7 day ahead cum death,2020-06-07,45,South Carolina,Point,NA,563.311362801046
2020-05-31,7 day ahead cum death,2020-06-07,11,District of Columbia,Point,NA,495.421618956087
2020-05-31,7 day ahead cum death,2020-06-07,20,Kansas,Point,NA,222.144719670965
2020-05-31,7 day ahead cum death,2020-06-07,29,Missouri,Point,NA,886.06686748746
2020-05-31,7 day ahead cum death,2020-06-07,50,Vermont,Point,NA,55.441211826703
2020-05-31,7 day ahead cum death,2020-06-07,51,Virginia,Point,NA,1596.7335288344
2020-05-31,7 day ahead cum death,2020-06-07,09,Connecticut,Point,NA,4141.83617761357
2020-05-31,7 day ahead cum death,2020-06-07,19,Iowa,Point,NA,606.871930207058
2020-05-31,7 day ahead cum death,2020-06-07,22,Louisiana,Point,NA,2998.45353113125
2020-05-31,7 day ahead cum death,2020-06-07,39,Ohio,Point,NA,2384.63991414254
2020-05-31,7 day ahead cum death,2020-06-07,26,Michigan,Point,NA,6016.20866020953
2020-05-31,7 day ahead cum death,2020-06-07,46,South Dakota,Point,NA,69.3177474833926
2020-05-31,7 day ahead cum death,2020-06-07,05,Arkansas,Point,NA,155.868483787169
2020-05-31,7 day ahead cum death,2020-06-07,10,Delaware,Point,NA,410.96778914565
2020-05-31,7 day ahead cum death,2020-06-07,28,Mississippi,Point,NA,858.194558521504
2020-05-31,7 day ahead cum death,2020-06-07,35,New Mexico,Point,NA,402.427701793818
2020-05-31,7 day ahead cum death,2020-06-07,38,North Dakota,Point,NA,74.0829477150999
2020-05-31,7 day ahead cum death,2020-06-07,56,Wyoming,Point,NA,17.902863352868
2020-05-31,7 day ahead cum death,2020-06-07,02,Alaska,Point,NA,601.103998468999
2020-05-31,7 day ahead cum death,2020-06-07,23,Maine,Point,NA,101.990695641038
2020-05-31,7 day ahead cum death,2020-06-07,01,Alabama,Point,NA,735.460870181225
2020-05-31,7 day ahead cum death,2020-06-07,16,Idaho,Point,NA,86.8806529536877
2020-05-31,7 day ahead cum death,2020-06-07,30,Montana,Point,NA,17.4676380870362
2020-05-31,7 day ahead cum death,2020-06-07,72,Puerto Rico,Point,NA,146.500306180902
2020-05-31,7 day ahead cum death,2020-06-07,78,Virgin Islands,Point,NA,6.33333333333333
2020-05-31,7 day ahead cum death,2020-06-07,66,Guam,Point,NA,166.431087318199
2020-05-31,7 day ahead cum death,2020-06-07,54,West Virginia,Point,NA,85.3829025552008
2020-05-31,7 day ahead cum death,2020-06-07,69,Northern Mariana Islands,Point,NA,24.027155317689
2020-05-31,7 day ahead cum death,2020-06-07,60,American Samoa,Point,NA,0.0
2020-05-31,8 day ahead cum death,2020-06-08,US,US,Point,NA,113264.06567919572
2020-05-31,8 day ahead cum death,2020-06-08,53,Washington,Point,NA,1201.88713552112
2020-05-31,8 day ahead cum death,2020-06-08,17,Illinois,Point,NA,5798.2393068113
2020-05-31,8 day ahead cum death,2020-06-08,06,California,Point,NA,4889.73680699422
2020-05-31,8 day ahead cum death,2020-06-08,04,Arizona,Point,NA,1100.3912306923
2020-05-31,8 day ahead cum death,2020-06-08,25,Massachusetts,Point,NA,7284.34813709227
2020-05-31,8 day ahead cum death,2020-06-08,55,Wisconsin,Point,NA,686.896376615553
2020-05-31,8 day ahead cum death,2020-06-08,48,Texas,Point,NA,1894.45491227953
2020-05-31,8 day ahead cum death,2020-06-08,31,Nebraska,Point,NA,193.517791075944
2020-05-31,8 day ahead cum death,2020-06-08,49,Utah,Point,NA,136.491248588993
2020-05-31,8 day ahead cum death,2020-06-08,41,Oregon,Point,NA,162.044771063691
2020-05-31,8 day ahead cum death,2020-06-08,12,Florida,Point,NA,2786.89467659674
2020-05-31,8 day ahead cum death,2020-06-08,36,New York,Point,NA,30422.2544923391
2020-05-31,8 day ahead cum death,2020-06-08,44,Rhode Island,Point,NA,772.099437784687
2020-05-31,8 day ahead cum death,2020-06-08,13,Georgia,Point,NA,2274.60906531865
2020-05-31,8 day ahead cum death,2020-06-08,33,New Hampshire,Point,NA,271.712641032583
2020-05-31,8 day ahead cum death,2020-06-08,37,North Carolina,Point,NA,1148.29663358035
2020-05-31,8 day ahead cum death,2020-06-08,34,New Jersey,Point,NA,12249.3442190239
2020-05-31,8 day ahead cum death,2020-06-08,08,Colorado,Point,NA,1576.14388344714
2020-05-31,8 day ahead cum death,2020-06-08,24,Maryland,Point,NA,2799.23752470272
2020-05-31,8 day ahead cum death,2020-06-08,32,Nevada,Point,NA,466.639313117373
2020-05-31,8 day ahead cum death,2020-06-08,47,Tennessee,Point,NA,406.357840935986
2020-05-31,8 day ahead cum death,2020-06-08,15,Hawaii,Point,NA,17.000175189197
2020-05-31,8 day ahead cum death,2020-06-08,18,Indiana,Point,NA,2364.09483985711
2020-05-31,8 day ahead cum death,2020-06-08,21,Kentucky,Point,NA,467.482896095855
2020-05-31,8 day ahead cum death,2020-06-08,27,Minnesota,Point,NA,1180.29123599788
2020-05-31,8 day ahead cum death,2020-06-08,40,Oklahoma,Point,NA,349.314495737971
2020-05-31,8 day ahead cum death,2020-06-08,42,Pennsylvania,Point,NA,6046.53297754988
2020-05-31,8 day ahead cum death,2020-06-08,45,South Carolina,Point,NA,574.284085075356
2020-05-31,8 day ahead cum death,2020-06-08,11,District of Columbia,Point,NA,498.660351357619
2020-05-31,8 day ahead cum death,2020-06-08,20,Kansas,Point,NA,222.99587521811
2020-05-31,8 day ahead cum death,2020-06-08,29,Missouri,Point,NA,894.699275438057
2020-05-31,8 day ahead cum death,2020-06-08,50,Vermont,Point,NA,55.4937913478511
2020-05-31,8 day ahead cum death,2020-06-08,51,Virginia,Point,NA,1630.20058979864
2020-05-31,8 day ahead cum death,2020-06-08,09,Connecticut,Point,NA,4161.94840449255
2020-05-31,8 day ahead cum death,2020-06-08,19,Iowa,Point,NA,616.901095802879
2020-05-31,8 day ahead cum death,2020-06-08,22,Louisiana,Point,NA,3028.0315859623
2020-05-31,8 day ahead cum death,2020-06-08,39,Ohio,Point,NA,2417.2804976477
2020-05-31,8 day ahead cum death,2020-06-08,26,Michigan,Point,NA,6051.30967464536
2020-05-31,8 day ahead cum death,2020-06-08,46,South Dakota,Point,NA,70.4725061535983
2020-05-31,8 day ahead cum death,2020-06-08,05,Arkansas,Point,NA,159.242321734955
2020-05-31,8 day ahead cum death,2020-06-08,10,Delaware,Point,NA,416.569167683919
2020-05-31,8 day ahead cum death,2020-06-08,28,Mississippi,Point,NA,876.410039400342
2020-05-31,8 day ahead cum death,2020-06-08,35,New Mexico,Point,NA,408.165644961316
2020-05-31,8 day ahead cum death,2020-06-08,38,North Dakota,Point,NA,76.0922145729765
2020-05-31,8 day ahead cum death,2020-06-08,56,Wyoming,Point,NA,18.152585120016
2020-05-31,8 day ahead cum death,2020-06-08,02,Alaska,Point,NA,719.507478752953
2020-05-31,8 day ahead cum death,2020-06-08,23,Maine,Point,NA,104.258056543726
2020-05-31,8 day ahead cum death,2020-06-08,01,Alabama,Point,NA,754.17155725721
2020-05-31,8 day ahead cum death,2020-06-08,16,Idaho,Point,NA,87.5918122293719
2020-05-31,8 day ahead cum death,2020-06-08,30,Montana,Point,NA,17.626575600916
2020-05-31,8 day ahead cum death,2020-06-08,72,Puerto Rico,Point,NA,147.854154072295
2020-05-31,8 day ahead cum death,2020-06-08,78,Virgin Islands,Point,NA,6.33333333333333
2020-05-31,8 day ahead cum death,2020-06-08,66,Guam,Point,NA,191.562946160887
2020-05-31,8 day ahead cum death,2020-06-08,54,West Virginia,Point,NA,86.9041022008592
2020-05-31,8 day ahead cum death,2020-06-08,69,Northern Mariana Islands,Point,NA,25.0318915885793
2020-05-31,8 day ahead cum death,2020-06-08,60,American Samoa,Point,NA,0.0
2020-05-31,9 day ahead cum death,2020-06-09,US,US,Point,NA,114293.65822715571
2020-05-31,9 day ahead cum death,2020-06-09,53,Washington,Point,NA,1212.82718045265
2020-05-31,9 day ahead cum death,2020-06-09,17,Illinois,Point,NA,5837.65769904203
2020-05-31,9 day ahead cum death,2020-06-09,06,California,Point,NA,4985.08540778794
2020-05-31,9 day ahead cum death,2020-06-09,04,Arizona,Point,NA,1120.15806258955
2020-05-31,9 day ahead cum death,2020-06-09,25,Massachusetts,Point,NA,7325.28433316289
2020-05-31,9 day ahead cum death,2020-06-09,55,Wisconsin,Point,NA,699.266583225673
2020-05-31,9 day ahead cum death,2020-06-09,48,Texas,Point,NA,1918.68163148378
2020-05-31,9 day ahead cum death,2020-06-09,31,Nebraska,Point,NA,196.285760605074
2020-05-31,9 day ahead cum death,2020-06-09,49,Utah,Point,NA,139.40468908129
2020-05-31,9 day ahead cum death,2020-06-09,41,Oregon,Point,NA,163.029683197401
2020-05-31,9 day ahead cum death,2020-06-09,12,Florida,Point,NA,2829.40439081966
2020-05-31,9 day ahead cum death,2020-06-09,36,New York,Point,NA,30488.5237764075
2020-05-31,9 day ahead cum death,2020-06-09,44,Rhode Island,Point,NA,776.795190737274
2020-05-31,9 day ahead cum death,2020-06-09,13,Georgia,Point,NA,2303.33850882605
2020-05-31,9 day ahead cum death,2020-06-09,33,New Hampshire,Point,NA,273.59653903155
2020-05-31,9 day ahead cum death,2020-06-09,37,North Carolina,Point,NA,1179.98103804264
2020-05-31,9 day ahead cum death,2020-06-09,34,New Jersey,Point,NA,12309.5106480949
2020-05-31,9 day ahead cum death,2020-06-09,08,Colorado,Point,NA,1592.21257969398
2020-05-31,9 day ahead cum death,2020-06-09,24,Maryland,Point,NA,2821.63792187818
2020-05-31,9 day ahead cum death,2020-06-09,32,Nevada,Point,NA,471.862047987049
2020-05-31,9 day ahead cum death,2020-06-09,47,Tennessee,Point,NA,411.055831691761
2020-05-31,9 day ahead cum death,2020-06-09,15,Hawaii,Point,NA,17.0002097877842
2020-05-31,9 day ahead cum death,2020-06-09,18,Indiana,Point,NA,2390.4564732171
2020-05-31,9 day ahead cum death,2020-06-09,21,Kentucky,Point,NA,470.424497063101
2020-05-31,9 day ahead cum death,2020-06-09,27,Minnesota,Point,NA,1192.39204413866
2020-05-31,9 day ahead cum death,2020-06-09,40,Oklahoma,Point,NA,351.155356019144
2020-05-31,9 day ahead cum death,2020-06-09,42,Pennsylvania,Point,NA,6100.20855502477
2020-05-31,9 day ahead cum death,2020-06-09,45,South Carolina,Point,NA,585.669857479294
2020-05-31,9 day ahead cum death,2020-06-09,11,District of Columbia,Point,NA,501.724921523371
2020-05-31,9 day ahead cum death,2020-06-09,20,Kansas,Point,NA,223.80906913471
2020-05-31,9 day ahead cum death,2020-06-09,29,Missouri,Point,NA,902.762719779033
