forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-05-17,54 day ahead cum death,2020-07-10,46,South Dakota,Point,NA,90.5294369807424
2020-05-17,54 day ahead cum death,2020-07-10,05,Arkansas,Point,NA,226.558815382001
2020-05-17,54 day ahead cum death,2020-07-10,10,Delaware,Point,NA,562.983326377337
2020-05-17,54 day ahead cum death,2020-07-10,28,Mississippi,Point,NA,1262.25691734644
2020-05-17,54 day ahead cum death,2020-07-10,35,New Mexico,Point,NA,442.231635596108
2020-05-17,54 day ahead cum death,2020-07-10,38,North Dakota,Point,NA,155.84787973067
2020-05-17,54 day ahead cum death,2020-07-10,56,Wyoming,Point,NA,40974.7769867628
2020-05-17,54 day ahead cum death,2020-07-10,02,Alaska,Point,NA,431.616984157866
2020-05-17,54 day ahead cum death,2020-07-10,23,Maine,Point,NA,181.190786491221
2020-05-17,54 day ahead cum death,2020-07-10,01,Alabama,Point,NA,1375.74157362976
2020-05-17,54 day ahead cum death,2020-07-10,16,Idaho,Point,NA,99.1744276140147
2020-05-17,54 day ahead cum death,2020-07-10,30,Montana,Point,NA,20.6001448594666
2020-05-17,54 day ahead cum death,2020-07-10,72,Puerto Rico,Point,NA,172.939491687751
2020-05-17,54 day ahead cum death,2020-07-10,78,Virgin Islands,Point,NA,80.7418668863551
2020-05-17,54 day ahead cum death,2020-07-10,66,Guam,Point,NA,139.803513269762
2020-05-17,54 day ahead cum death,2020-07-10,54,West Virginia,Point,NA,109.522108282227
2020-05-17,54 day ahead cum death,2020-07-10,69,Northern Mariana Islands,Point,NA,2617.43969115842
2020-05-17,54 day ahead cum death,2020-07-10,60,American Samoa,Point,NA,0.0
2020-05-17,55 day ahead cum death,2020-07-11,US,US,Point,NA,170561.76007926563
2020-05-17,55 day ahead cum death,2020-07-11,53,Washington,Point,NA,1545.85997596778
2020-05-17,55 day ahead cum death,2020-07-11,17,Illinois,Point,NA,5933.86206534083
2020-05-17,55 day ahead cum death,2020-07-11,06,California,Point,NA,6634.58136542471
2020-05-17,55 day ahead cum death,2020-07-11,04,Arizona,Point,NA,2695.64846314881
2020-05-17,55 day ahead cum death,2020-07-11,25,Massachusetts,Point,NA,7760.08188131745
2020-05-17,55 day ahead cum death,2020-07-11,55,Wisconsin,Point,NA,806.807267876158
2020-05-17,55 day ahead cum death,2020-07-11,48,Texas,Point,NA,2034.99060647441
2020-05-17,55 day ahead cum death,2020-07-11,31,Nebraska,Point,NA,211.702739176131
2020-05-17,55 day ahead cum death,2020-07-11,49,Utah,Point,NA,162.694485657224
2020-05-17,55 day ahead cum death,2020-07-11,41,Oregon,Point,NA,276.677249469497
2020-05-17,55 day ahead cum death,2020-07-11,12,Florida,Point,NA,2806.06140911022
2020-05-17,55 day ahead cum death,2020-07-11,36,New York,Point,NA,31072.7617454281
2020-05-17,55 day ahead cum death,2020-07-11,44,Rhode Island,Point,NA,703.861918394912
2020-05-17,55 day ahead cum death,2020-07-11,13,Georgia,Point,NA,2150.31486891506
2020-05-17,55 day ahead cum death,2020-07-11,33,New Hampshire,Point,NA,295.155348666107
2020-05-17,55 day ahead cum death,2020-07-11,37,North Carolina,Point,NA,2172.26805586083
2020-05-17,55 day ahead cum death,2020-07-11,34,New Jersey,Point,NA,12104.390119098
2020-05-17,55 day ahead cum death,2020-07-11,08,Colorado,Point,NA,1964.69691066538
2020-05-17,55 day ahead cum death,2020-07-11,24,Maryland,Point,NA,2945.71687049888
2020-05-17,55 day ahead cum death,2020-07-11,32,Nevada,Point,NA,643.911745601562
2020-05-17,55 day ahead cum death,2020-07-11,47,Tennessee,Point,NA,517.698181822957
2020-05-17,55 day ahead cum death,2020-07-11,15,Hawaii,Point,NA,17.8248747456404
2020-05-17,55 day ahead cum death,2020-07-11,18,Indiana,Point,NA,2209.19314846726
2020-05-17,55 day ahead cum death,2020-07-11,21,Kentucky,Point,NA,407.21723829384
2020-05-17,55 day ahead cum death,2020-07-11,27,Minnesota,Point,NA,1054.69707467117
2020-05-17,55 day ahead cum death,2020-07-11,40,Oklahoma,Point,NA,516.519917985829
2020-05-17,55 day ahead cum death,2020-07-11,42,Pennsylvania,Point,NA,6539.48640482258
2020-05-17,55 day ahead cum death,2020-07-11,45,South Carolina,Point,NA,962.619101179884
2020-05-17,55 day ahead cum death,2020-07-11,11,District of Columbia,Point,NA,499.161462605666
2020-05-17,55 day ahead cum death,2020-07-11,20,Kansas,Point,NA,203.366474957121
2020-05-17,55 day ahead cum death,2020-07-11,29,Missouri,Point,NA,857.500685437784
2020-05-17,55 day ahead cum death,2020-07-11,50,Vermont,Point,NA,57.3183041050383
2020-05-17,55 day ahead cum death,2020-07-11,51,Virginia,Point,NA,1649.82637008437
2020-05-17,55 day ahead cum death,2020-07-11,09,Connecticut,Point,NA,5269.50342377226
2020-05-17,55 day ahead cum death,2020-07-11,19,Iowa,Point,NA,464.744405435764
2020-05-17,55 day ahead cum death,2020-07-11,22,Louisiana,Point,NA,3165.21875523225
2020-05-17,55 day ahead cum death,2020-07-11,39,Ohio,Point,NA,2955.05676878761
2020-05-17,55 day ahead cum death,2020-07-11,26,Michigan,Point,NA,7439.30987645759
2020-05-17,55 day ahead cum death,2020-07-11,46,South Dakota,Point,NA,90.7772532412845
2020-05-17,55 day ahead cum death,2020-07-11,05,Arkansas,Point,NA,228.991398736774
2020-05-17,55 day ahead cum death,2020-07-11,10,Delaware,Point,NA,564.801132650597
2020-05-17,55 day ahead cum death,2020-07-11,28,Mississippi,Point,NA,1271.92006607332
2020-05-17,55 day ahead cum death,2020-07-11,35,New Mexico,Point,NA,442.285372320454
2020-05-17,55 day ahead cum death,2020-07-11,38,North Dakota,Point,NA,158.17926293522
2020-05-17,55 day ahead cum death,2020-07-11,56,Wyoming,Point,NA,42706.0280081161
2020-05-17,55 day ahead cum death,2020-07-11,02,Alaska,Point,NA,431.617241421638
2020-05-17,55 day ahead cum death,2020-07-11,23,Maine,Point,NA,183.712899692185
2020-05-17,55 day ahead cum death,2020-07-11,01,Alabama,Point,NA,1394.03354684233
2020-05-17,55 day ahead cum death,2020-07-11,16,Idaho,Point,NA,99.4509617338038
2020-05-17,55 day ahead cum death,2020-07-11,30,Montana,Point,NA,20.6531146469781
2020-05-17,55 day ahead cum death,2020-07-11,72,Puerto Rico,Point,NA,172.94058497267
2020-05-17,55 day ahead cum death,2020-07-11,78,Virgin Islands,Point,NA,80.7418668863556
2020-05-17,55 day ahead cum death,2020-07-11,66,Guam,Point,NA,139.803513269998
2020-05-17,55 day ahead cum death,2020-07-11,54,West Virginia,Point,NA,109.998094376786
2020-05-17,55 day ahead cum death,2020-07-11,69,Northern Mariana Islands,Point,NA,2757.5182003925
2020-05-17,55 day ahead cum death,2020-07-11,60,American Samoa,Point,NA,0.0
2020-05-17,8 wk ahead cum death,2020-07-11,US,US,point,NA,170561.76007926563
2020-05-17,8 wk ahead cum death,2020-07-11,53,Washington,point,NA,1545.85997596778
2020-05-17,8 wk ahead cum death,2020-07-11,17,Illinois,point,NA,5933.86206534083
2020-05-17,8 wk ahead cum death,2020-07-11,06,California,point,NA,6634.58136542471
2020-05-17,8 wk ahead cum death,2020-07-11,04,Arizona,point,NA,2695.64846314881
2020-05-17,8 wk ahead cum death,2020-07-11,25,Massachusetts,point,NA,7760.08188131745
2020-05-17,8 wk ahead cum death,2020-07-11,55,Wisconsin,point,NA,806.807267876158
2020-05-17,8 wk ahead cum death,2020-07-11,48,Texas,point,NA,2034.99060647441
2020-05-17,8 wk ahead cum death,2020-07-11,31,Nebraska,point,NA,211.702739176131
2020-05-17,8 wk ahead cum death,2020-07-11,49,Utah,point,NA,162.694485657224
2020-05-17,8 wk ahead cum death,2020-07-11,41,Oregon,point,NA,276.677249469497
2020-05-17,8 wk ahead cum death,2020-07-11,12,Florida,point,NA,2806.06140911022
2020-05-17,8 wk ahead cum death,2020-07-11,36,New York,point,NA,31072.7617454281
2020-05-17,8 wk ahead cum death,2020-07-11,44,Rhode Island,point,NA,703.861918394912
2020-05-17,8 wk ahead cum death,2020-07-11,13,Georgia,point,NA,2150.31486891506
2020-05-17,8 wk ahead cum death,2020-07-11,33,New Hampshire,point,NA,295.155348666107
2020-05-17,8 wk ahead cum death,2020-07-11,37,North Carolina,point,NA,2172.26805586083
2020-05-17,8 wk ahead cum death,2020-07-11,34,New Jersey,point,NA,12104.390119098
2020-05-17,8 wk ahead cum death,2020-07-11,08,Colorado,point,NA,1964.69691066538
2020-05-17,8 wk ahead cum death,2020-07-11,24,Maryland,point,NA,2945.71687049888
2020-05-17,8 wk ahead cum death,2020-07-11,32,Nevada,point,NA,643.911745601562
2020-05-17,8 wk ahead cum death,2020-07-11,47,Tennessee,point,NA,517.698181822957
2020-05-17,8 wk ahead cum death,2020-07-11,15,Hawaii,point,NA,17.8248747456404
2020-05-17,8 wk ahead cum death,2020-07-11,18,Indiana,point,NA,2209.19314846726
2020-05-17,8 wk ahead cum death,2020-07-11,21,Kentucky,point,NA,407.21723829384
2020-05-17,8 wk ahead cum death,2020-07-11,27,Minnesota,point,NA,1054.69707467117
2020-05-17,8 wk ahead cum death,2020-07-11,40,Oklahoma,point,NA,516.519917985829
2020-05-17,8 wk ahead cum death,2020-07-11,42,Pennsylvania,point,NA,6539.48640482258
2020-05-17,8 wk ahead cum death,2020-07-11,45,South Carolina,point,NA,962.619101179884
2020-05-17,8 wk ahead cum death,2020-07-11,11,District of Columbia,point,NA,499.161462605666
2020-05-17,8 wk ahead cum death,2020-07-11,20,Kansas,point,NA,203.366474957121
2020-05-17,8 wk ahead cum death,2020-07-11,29,Missouri,point,NA,857.500685437784
2020-05-17,8 wk ahead cum death,2020-07-11,50,Vermont,point,NA,57.3183041050383
2020-05-17,8 wk ahead cum death,2020-07-11,51,Virginia,point,NA,1649.82637008437
2020-05-17,8 wk ahead cum death,2020-07-11,09,Connecticut,point,NA,5269.50342377226
2020-05-17,8 wk ahead cum death,2020-07-11,19,Iowa,point,NA,464.744405435764
2020-05-17,8 wk ahead cum death,2020-07-11,22,Louisiana,point,NA,3165.21875523225
2020-05-17,8 wk ahead cum death,2020-07-11,39,Ohio,point,NA,2955.05676878761
2020-05-17,8 wk ahead cum death,2020-07-11,26,Michigan,point,NA,7439.30987645759
2020-05-17,8 wk ahead cum death,2020-07-11,46,South Dakota,point,NA,90.7772532412845
2020-05-17,8 wk ahead cum death,2020-07-11,05,Arkansas,point,NA,228.991398736774
2020-05-17,8 wk ahead cum death,2020-07-11,10,Delaware,point,NA,564.801132650597
2020-05-17,8 wk ahead cum death,2020-07-11,28,Mississippi,point,NA,1271.92006607332
2020-05-17,8 wk ahead cum death,2020-07-11,35,New Mexico,point,NA,442.285372320454
2020-05-17,8 wk ahead cum death,2020-07-11,38,North Dakota,point,NA,158.17926293522
2020-05-17,8 wk ahead cum death,2020-07-11,56,Wyoming,point,NA,42706.0280081161
2020-05-17,8 wk ahead cum death,2020-07-11,02,Alaska,point,NA,431.617241421638
2020-05-17,8 wk ahead cum death,2020-07-11,23,Maine,point,NA,183.712899692185
2020-05-17,8 wk ahead cum death,2020-07-11,01,Alabama,point,NA,1394.03354684233
2020-05-17,8 wk ahead cum death,2020-07-11,16,Idaho,point,NA,99.4509617338038
2020-05-17,8 wk ahead cum death,2020-07-11,30,Montana,point,NA,20.6531146469781
2020-05-17,8 wk ahead cum death,2020-07-11,72,Puerto Rico,point,NA,172.94058497267
2020-05-17,8 wk ahead cum death,2020-07-11,78,Virgin Islands,point,NA,80.7418668863556
2020-05-17,8 wk ahead cum death,2020-07-11,66,Guam,point,NA,139.803513269998
2020-05-17,8 wk ahead cum death,2020-07-11,54,West Virginia,point,NA,109.998094376786
2020-05-17,8 wk ahead cum death,2020-07-11,69,Northern Mariana Islands,point,NA,2757.5182003925
2020-05-17,8 wk ahead cum death,2020-07-11,60,American Samoa,point,NA,0.0
2020-05-17,56 day ahead cum death,2020-07-12,US,US,Point,NA,172763.58232948525
2020-05-17,56 day ahead cum death,2020-07-12,53,Washington,Point,NA,1553.83243077097
2020-05-17,56 day ahead cum death,2020-07-12,17,Illinois,Point,NA,5936.60768836757
2020-05-17,56 day ahead cum death,2020-07-12,06,California,Point,NA,6678.94407505577
2020-05-17,56 day ahead cum death,2020-07-12,04,Arizona,Point,NA,2744.19483524785
2020-05-17,56 day ahead cum death,2020-07-12,25,Massachusetts,Point,NA,7766.22809807762
2020-05-17,56 day ahead cum death,2020-07-12,55,Wisconsin,Point,NA,809.947316469494
2020-05-17,56 day ahead cum death,2020-07-12,48,Texas,Point,NA,2035.1383883554
2020-05-17,56 day ahead cum death,2020-07-12,31,Nebraska,Point,NA,211.804537574416
2020-05-17,56 day ahead cum death,2020-07-12,49,Utah,Point,NA,163.443224617667
2020-05-17,56 day ahead cum death,2020-07-12,41,Oregon,Point,NA,279.403171865198
2020-05-17,56 day ahead cum death,2020-07-12,12,Florida,Point,NA,2808.37700720322
2020-05-17,56 day ahead cum death,2020-07-12,36,New York,Point,NA,31078.3881084555
2020-05-17,56 day ahead cum death,2020-07-12,44,Rhode Island,Point,NA,704.391866686438
2020-05-17,56 day ahead cum death,2020-07-12,13,Georgia,Point,NA,2150.85852298156
2020-05-17,56 day ahead cum death,2020-07-12,33,New Hampshire,Point,NA,295.171753569679
2020-05-17,56 day ahead cum death,2020-07-12,37,North Carolina,Point,NA,2200.11130784354
2020-05-17,56 day ahead cum death,2020-07-12,34,New Jersey,Point,NA,12106.1423371478
2020-05-17,56 day ahead cum death,2020-07-12,08,Colorado,Point,NA,1966.80367057249
2020-05-17,56 day ahead cum death,2020-07-12,24,Maryland,Point,NA,2948.34616663507
2020-05-17,56 day ahead cum death,2020-07-12,32,Nevada,Point,NA,648.126602905795
2020-05-17,56 day ahead cum death,2020-07-12,47,Tennessee,Point,NA,520.59223310779
2020-05-17,56 day ahead cum death,2020-07-12,15,Hawaii,Point,NA,17.8253163514212
2020-05-17,56 day ahead cum death,2020-07-12,18,Indiana,Point,NA,2209.43890941588
2020-05-17,56 day ahead cum death,2020-07-12,21,Kentucky,Point,NA,407.28613412193
2020-05-17,56 day ahead cum death,2020-07-12,27,Minnesota,Point,NA,1054.79056682185
2020-05-17,56 day ahead cum death,2020-07-12,40,Oklahoma,Point,NA,518.920326165605
2020-05-17,56 day ahead cum death,2020-07-12,42,Pennsylvania,Point,NA,6546.82963183403
2020-05-17,56 day ahead cum death,2020-07-12,45,South Carolina,Point,NA,972.579644570133
2020-05-17,56 day ahead cum death,2020-07-12,11,District of Columbia,Point,NA,499.299430781571
2020-05-17,56 day ahead cum death,2020-07-12,20,Kansas,Point,NA,203.366474965917
2020-05-17,56 day ahead cum death,2020-07-12,29,Missouri,Point,NA,857.51192196422
2020-05-17,56 day ahead cum death,2020-07-12,50,Vermont,Point,NA,57.3273301757655
2020-05-17,56 day ahead cum death,2020-07-12,51,Virginia,Point,NA,1651.10762301486
2020-05-17,56 day ahead cum death,2020-07-12,09,Connecticut,Point,NA,5284.93884290141
2020-05-17,56 day ahead cum death,2020-07-12,19,Iowa,Point,NA,464.754458901712
2020-05-17,56 day ahead cum death,2020-07-12,22,Louisiana,Point,NA,3166.29212186341
2020-05-17,56 day ahead cum death,2020-07-12,39,Ohio,Point,NA,2967.02492082404
2020-05-17,56 day ahead cum death,2020-07-12,26,Michigan,Point,NA,7461.062914417
2020-05-17,56 day ahead cum death,2020-07-12,46,South Dakota,Point,NA,91.0147975940058
2020-05-17,56 day ahead cum death,2020-07-12,05,Arkansas,Point,NA,231.42115237735
2020-05-17,56 day ahead cum death,2020-07-12,10,Delaware,Point,NA,566.547831122661
2020-05-17,56 day ahead cum death,2020-07-12,28,Mississippi,Point,NA,1281.43440723237
2020-05-17,56 day ahead cum death,2020-07-12,35,New Mexico,Point,NA,442.332988810271
2020-05-17,56 day ahead cum death,2020-07-12,38,North Dakota,Point,NA,160.498446706754
2020-05-17,56 day ahead cum death,2020-07-12,56,Wyoming,Point,NA,44484.6454558487
2020-05-17,56 day ahead cum death,2020-07-12,02,Alaska,Point,NA,431.617437520218
2020-05-17,56 day ahead cum death,2020-07-12,23,Maine,Point,NA,186.24999442952
2020-05-17,56 day ahead cum death,2020-07-12,01,Alabama,Point,NA,1412.33400331513
2020-05-17,56 day ahead cum death,2020-07-12,16,Idaho,Point,NA,99.7215723299409
2020-05-17,56 day ahead cum death,2020-07-12,30,Montana,Point,NA,20.70521155488
2020-05-17,56 day ahead cum death,2020-07-12,72,Puerto Rico,Point,NA,172.941486743923
2020-05-17,56 day ahead cum death,2020-07-12,78,Virgin Islands,Point,NA,80.7418668863559
2020-05-17,56 day ahead cum death,2020-07-12,66,Guam,Point,NA,139.803513270121
2020-05-17,56 day ahead cum death,2020-07-12,54,West Virginia,Point,NA,110.465918769117
2020-05-17,56 day ahead cum death,2020-07-12,69,Northern Mariana Islands,Point,NA,2903.89633237234
2020-05-17,56 day ahead cum death,2020-07-12,60,American Samoa,Point,NA,0.0
2020-05-17,57 day ahead cum death,2020-07-13,US,US,Point,NA,175014.78656336176
2020-05-17,57 day ahead cum death,2020-07-13,53,Washington,Point,NA,1561.73952552442
2020-05-17,57 day ahead cum death,2020-07-13,17,Illinois,Point,NA,5939.16528263996
2020-05-17,57 day ahead cum death,2020-07-13,06,California,Point,NA,6722.74168257154
2020-05-17,57 day ahead cum death,2020-07-13,04,Arizona,Point,NA,2792.9821330015
2020-05-17,57 day ahead cum death,2020-07-13,25,Massachusetts,Point,NA,7772.06220688191
2020-05-17,57 day ahead cum death,2020-07-13,55,Wisconsin,Point,NA,813.006048852759
2020-05-17,57 day ahead cum death,2020-07-13,48,Texas,Point,NA,2035.26906359548
2020-05-17,57 day ahead cum death,2020-07-13,31,Nebraska,Point,NA,211.898221184341
2020-05-17,57 day ahead cum death,2020-07-13,49,Utah,Point,NA,164.173386218343
2020-05-17,57 day ahead cum death,2020-07-13,41,Oregon,Point,NA,282.13757358552
2020-05-17,57 day ahead cum death,2020-07-13,12,Florida,Point,NA,2810.55915541603
2020-05-17,57 day ahead cum death,2020-07-13,36,New York,Point,NA,31083.6514065478
2020-05-17,57 day ahead cum death,2020-07-13,44,Rhode Island,Point,NA,704.890712770276
2020-05-17,57 day ahead cum death,2020-07-13,13,Georgia,Point,NA,2151.35892003456
2020-05-17,57 day ahead cum death,2020-07-13,33,New Hampshire,Point,NA,295.186002684745
2020-05-17,57 day ahead cum death,2020-07-13,37,North Carolina,Point,NA,2227.86192912908
2020-05-17,57 day ahead cum death,2020-07-13,34,New Jersey,Point,NA,12107.7580667233
2020-05-17,57 day ahead cum death,2020-07-13,08,Colorado,Point,NA,1968.79072552217
2020-05-17,57 day ahead cum death,2020-07-13,24,Maryland,Point,NA,2950.82910408516
2020-05-17,57 day ahead cum death,2020-07-13,32,Nevada,Point,NA,652.293568496437
2020-05-17,57 day ahead cum death,2020-07-13,47,Tennessee,Point,NA,523.451436834246
2020-05-17,57 day ahead cum death,2020-07-13,15,Hawaii,Point,NA,17.8257172814593
2020-05-17,57 day ahead cum death,2020-07-13,18,Indiana,Point,NA,2209.66266448281
2020-05-17,57 day ahead cum death,2020-07-13,21,Kentucky,Point,NA,407.350132449819
2020-05-17,57 day ahead cum death,2020-07-13,27,Minnesota,Point,NA,1054.87421221714
2020-05-17,57 day ahead cum death,2020-07-13,40,Oklahoma,Point,NA,521.283280071765
2020-05-17,57 day ahead cum death,2020-07-13,42,Pennsylvania,Point,NA,6553.8209179253
2020-05-17,57 day ahead cum death,2020-07-13,45,South Carolina,Point,NA,982.489787194847
2020-05-17,57 day ahead cum death,2020-07-13,11,District of Columbia,Point,NA,499.427181498258
2020-05-17,57 day ahead cum death,2020-07-13,20,Kansas,Point,NA,203.366474972102
2020-05-17,57 day ahead cum death,2020-07-13,29,Missouri,Point,NA,857.521609147224
2020-05-17,57 day ahead cum death,2020-07-13,50,Vermont,Point,NA,57.3359249396107
2020-05-17,57 day ahead cum death,2020-07-13,51,Virginia,Point,NA,1652.29813998635
2020-05-17,57 day ahead cum death,2020-07-13,09,Connecticut,Point,NA,5299.92523878094
2020-05-17,57 day ahead cum death,2020-07-13,19,Iowa,Point,NA,464.763235330444
2020-05-17,57 day ahead cum death,2020-07-13,22,Louisiana,Point,NA,3167.28528062046
2020-05-17,57 day ahead cum death,2020-07-13,39,Ohio,Point,NA,2978.71139187354
2020-05-17,57 day ahead cum death,2020-07-13,26,Michigan,Point,NA,7482.26810262645
2020-05-17,57 day ahead cum death,2020-07-13,46,South Dakota,Point,NA,91.2424351599819
2020-05-17,57 day ahead cum death,2020-07-13,05,Arkansas,Point,NA,233.847785435217
