,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
3287,3287,05,1 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-06,227.0
3288,3288,05,2 wk ahead cum death,point,,2020-05-31,2020-06-13,319.0
3289,3289,05,2 wk ahead cum death,quantile,0.01,2020-05-31,2020-06-13,274.0
3290,3290,05,2 wk ahead cum death,quantile,0.025,2020-05-31,2020-06-13,287.0
3291,3291,05,2 wk ahead cum death,quantile,0.05,2020-05-31,2020-06-13,294.0
3292,3292,05,2 wk ahead cum death,quantile,0.1,2020-05-31,2020-06-13,300.0
3293,3293,05,2 wk ahead cum death,quantile,0.15,2020-05-31,2020-06-13,304.0
3294,3294,05,2 wk ahead cum death,quantile,0.2,2020-05-31,2020-06-13,306.0
3295,3295,05,2 wk ahead cum death,quantile,0.25,2020-05-31,2020-06-13,309.0
3296,3296,05,2 wk ahead cum death,quantile,0.3,2020-05-31,2020-06-13,311.0
3297,3297,05,2 wk ahead cum death,quantile,0.35,2020-05-31,2020-06-13,313.0
3298,3298,05,2 wk ahead cum death,quantile,0.4,2020-05-31,2020-06-13,315.0
3299,3299,05,2 wk ahead cum death,quantile,0.45,2020-05-31,2020-06-13,317.0
3300,3300,05,2 wk ahead cum death,quantile,0.5,2020-05-31,2020-06-13,319.0
3301,3301,05,2 wk ahead cum death,quantile,0.55,2020-05-31,2020-06-13,320.0
3302,3302,05,2 wk ahead cum death,quantile,0.6,2020-05-31,2020-06-13,322.0
3303,3303,05,2 wk ahead cum death,quantile,0.65,2020-05-31,2020-06-13,324.0
3304,3304,05,2 wk ahead cum death,quantile,0.7,2020-05-31,2020-06-13,327.0
3305,3305,05,2 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-13,329.0
3306,3306,05,2 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-13,331.0
3307,3307,05,2 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-13,334.0
3308,3308,05,2 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-13,338.0
3309,3309,05,2 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-13,344.0
3310,3310,05,2 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-13,349.0
3311,3311,05,2 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-13,354.0
3312,3312,05,3 wk ahead cum death,point,,2020-05-31,2020-06-20,438.0
3313,3313,05,3 wk ahead cum death,quantile,0.01,2020-05-31,2020-06-20,335.0
3314,3314,05,3 wk ahead cum death,quantile,0.025,2020-05-31,2020-06-20,370.0
3315,3315,05,3 wk ahead cum death,quantile,0.05,2020-05-31,2020-06-20,387.0
3316,3316,05,3 wk ahead cum death,quantile,0.1,2020-05-31,2020-06-20,403.0
3317,3317,05,3 wk ahead cum death,quantile,0.15,2020-05-31,2020-06-20,411.0
3318,3318,05,3 wk ahead cum death,quantile,0.2,2020-05-31,2020-06-20,416.0
3319,3319,05,3 wk ahead cum death,quantile,0.25,2020-05-31,2020-06-20,421.0
3320,3320,05,3 wk ahead cum death,quantile,0.3,2020-05-31,2020-06-20,425.0
3321,3321,05,3 wk ahead cum death,quantile,0.35,2020-05-31,2020-06-20,428.0
3322,3322,05,3 wk ahead cum death,quantile,0.4,2020-05-31,2020-06-20,432.0
3323,3323,05,3 wk ahead cum death,quantile,0.45,2020-05-31,2020-06-20,435.0
3324,3324,05,3 wk ahead cum death,quantile,0.5,2020-05-31,2020-06-20,438.0
3325,3325,05,3 wk ahead cum death,quantile,0.55,2020-05-31,2020-06-20,442.0
3326,3326,05,3 wk ahead cum death,quantile,0.6,2020-05-31,2020-06-20,445.0
3327,3327,05,3 wk ahead cum death,quantile,0.65,2020-05-31,2020-06-20,449.0
3328,3328,05,3 wk ahead cum death,quantile,0.7,2020-05-31,2020-06-20,452.0
3329,3329,05,3 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-20,457.0
3330,3330,05,3 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-20,462.0
3331,3331,05,3 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-20,467.0
3332,3332,05,3 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-20,474.0
3333,3333,05,3 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-20,485.0
3334,3334,05,3 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-20,494.0
3335,3335,05,3 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-20,506.0
3336,3336,05,4 wk ahead cum death,point,,2020-05-31,2020-06-27,571.0
3337,3337,05,4 wk ahead cum death,quantile,0.01,2020-05-31,2020-06-27,381.0
3338,3338,05,4 wk ahead cum death,quantile,0.025,2020-05-31,2020-06-27,444.0
3339,3339,05,4 wk ahead cum death,quantile,0.05,2020-05-31,2020-06-27,479.0
3340,3340,05,4 wk ahead cum death,quantile,0.1,2020-05-31,2020-06-27,510.0
3341,3341,05,4 wk ahead cum death,quantile,0.15,2020-05-31,2020-06-27,525.0
3342,3342,05,4 wk ahead cum death,quantile,0.2,2020-05-31,2020-06-27,536.0
3343,3343,05,4 wk ahead cum death,quantile,0.25,2020-05-31,2020-06-27,543.0
3344,3344,05,4 wk ahead cum death,quantile,0.3,2020-05-31,2020-06-27,550.0
3345,3345,05,4 wk ahead cum death,quantile,0.35,2020-05-31,2020-06-27,556.0
3346,3346,05,4 wk ahead cum death,quantile,0.4,2020-05-31,2020-06-27,562.0
3347,3347,05,4 wk ahead cum death,quantile,0.45,2020-05-31,2020-06-27,567.0
3348,3348,05,4 wk ahead cum death,quantile,0.5,2020-05-31,2020-06-27,571.0
3349,3349,05,4 wk ahead cum death,quantile,0.55,2020-05-31,2020-06-27,577.0
3350,3350,05,4 wk ahead cum death,quantile,0.6,2020-05-31,2020-06-27,583.0
3351,3351,05,4 wk ahead cum death,quantile,0.65,2020-05-31,2020-06-27,588.0
3352,3352,05,4 wk ahead cum death,quantile,0.7,2020-05-31,2020-06-27,594.0
3353,3353,05,4 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-27,601.0
3354,3354,05,4 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-27,609.0
3355,3355,05,4 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-27,618.0
3356,3356,05,4 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-27,629.0
3357,3357,05,4 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-27,648.0
3358,3358,05,4 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-27,664.0
3359,3359,05,4 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-27,684.0
4104,4104,06,1 wk ahead cum death,point,,2020-05-31,2020-06-06,5516.0
4105,4105,06,1 wk ahead cum death,quantile,0.01,2020-05-31,2020-06-06,5265.0
4106,4106,06,1 wk ahead cum death,quantile,0.025,2020-05-31,2020-06-06,5304.0
4107,4107,06,1 wk ahead cum death,quantile,0.05,2020-05-31,2020-06-06,5334.0
4108,4108,06,1 wk ahead cum death,quantile,0.1,2020-05-31,2020-06-06,5371.0
4109,4109,06,1 wk ahead cum death,quantile,0.15,2020-05-31,2020-06-06,5399.0
4110,4110,06,1 wk ahead cum death,quantile,0.2,2020-05-31,2020-06-06,5423.0
4111,4111,06,1 wk ahead cum death,quantile,0.25,2020-05-31,2020-06-06,5442.0
4112,4112,06,1 wk ahead cum death,quantile,0.3,2020-05-31,2020-06-06,5460.0
4113,4113,06,1 wk ahead cum death,quantile,0.35,2020-05-31,2020-06-06,5475.0
4114,4114,06,1 wk ahead cum death,quantile,0.4,2020-05-31,2020-06-06,5489.0
4115,4115,06,1 wk ahead cum death,quantile,0.45,2020-05-31,2020-06-06,5503.0
4116,4116,06,1 wk ahead cum death,quantile,0.5,2020-05-31,2020-06-06,5516.0
4117,4117,06,1 wk ahead cum death,quantile,0.55,2020-05-31,2020-06-06,5527.0
4118,4118,06,1 wk ahead cum death,quantile,0.6,2020-05-31,2020-06-06,5541.0
4119,4119,06,1 wk ahead cum death,quantile,0.65,2020-05-31,2020-06-06,5554.0
4120,4120,06,1 wk ahead cum death,quantile,0.7,2020-05-31,2020-06-06,5568.0
4121,4121,06,1 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-06,5584.0
4122,4122,06,1 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-06,5602.0
4123,4123,06,1 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-06,5625.0
4124,4124,06,1 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-06,5657.0
4125,4125,06,1 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-06,5703.0
4126,4126,06,1 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-06,5749.0
4127,4127,06,1 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-06,5806.0
4128,4128,06,2 wk ahead cum death,point,,2020-05-31,2020-06-13,6484.0
4129,4129,06,2 wk ahead cum death,quantile,0.01,2020-05-31,2020-06-13,5533.0
4130,4130,06,2 wk ahead cum death,quantile,0.025,2020-05-31,2020-06-13,5645.0
4131,4131,06,2 wk ahead cum death,quantile,0.05,2020-05-31,2020-06-13,5729.0
4132,4132,06,2 wk ahead cum death,quantile,0.1,2020-05-31,2020-06-13,5845.0
4133,4133,06,2 wk ahead cum death,quantile,0.15,2020-05-31,2020-06-13,5947.0
4134,4134,06,2 wk ahead cum death,quantile,0.2,2020-05-31,2020-06-13,6048.0
4135,4135,06,2 wk ahead cum death,quantile,0.25,2020-05-31,2020-06-13,6143.0
4136,4136,06,2 wk ahead cum death,quantile,0.3,2020-05-31,2020-06-13,6232.0
4137,4137,06,2 wk ahead cum death,quantile,0.35,2020-05-31,2020-06-13,6313.0
4138,4138,06,2 wk ahead cum death,quantile,0.4,2020-05-31,2020-06-13,6381.0
4139,4139,06,2 wk ahead cum death,quantile,0.45,2020-05-31,2020-06-13,6435.0
4140,4140,06,2 wk ahead cum death,quantile,0.5,2020-05-31,2020-06-13,6484.0
4141,4141,06,2 wk ahead cum death,quantile,0.55,2020-05-31,2020-06-13,6528.0
4142,4142,06,2 wk ahead cum death,quantile,0.6,2020-05-31,2020-06-13,6571.0
4143,4143,06,2 wk ahead cum death,quantile,0.65,2020-05-31,2020-06-13,6616.0
4144,4144,06,2 wk ahead cum death,quantile,0.7,2020-05-31,2020-06-13,6663.0
4145,4145,06,2 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-13,6716.0
4146,4146,06,2 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-13,6780.0
4147,4147,06,2 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-13,6863.0
4148,4148,06,2 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-13,6987.0
4149,4149,06,2 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-13,7192.0
4150,4150,06,2 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-13,7381.0
4151,4151,06,2 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-13,7688.0
4152,4152,06,3 wk ahead cum death,point,,2020-05-31,2020-06-20,6529.0
4153,4153,06,3 wk ahead cum death,quantile,0.01,2020-05-31,2020-06-20,5540.0
4154,4154,06,3 wk ahead cum death,quantile,0.025,2020-05-31,2020-06-20,5645.0
4155,4155,06,3 wk ahead cum death,quantile,0.05,2020-05-31,2020-06-20,5729.0
4156,4156,06,3 wk ahead cum death,quantile,0.1,2020-05-31,2020-06-20,5845.0
4157,4157,06,3 wk ahead cum death,quantile,0.15,2020-05-31,2020-06-20,5949.0
4158,4158,06,3 wk ahead cum death,quantile,0.2,2020-05-31,2020-06-20,6055.0
4159,4159,06,3 wk ahead cum death,quantile,0.25,2020-05-31,2020-06-20,6160.0
4160,4160,06,3 wk ahead cum death,quantile,0.3,2020-05-31,2020-06-20,6258.0
4161,4161,06,3 wk ahead cum death,quantile,0.35,2020-05-31,2020-06-20,6351.0
4162,4162,06,3 wk ahead cum death,quantile,0.4,2020-05-31,2020-06-20,6419.0
4163,4163,06,3 wk ahead cum death,quantile,0.45,2020-05-31,2020-06-20,6481.0
4164,4164,06,3 wk ahead cum death,quantile,0.5,2020-05-31,2020-06-20,6529.0
4165,4165,06,3 wk ahead cum death,quantile,0.55,2020-05-31,2020-06-20,6579.0
4166,4166,06,3 wk ahead cum death,quantile,0.6,2020-05-31,2020-06-20,6628.0
4167,4167,06,3 wk ahead cum death,quantile,0.65,2020-05-31,2020-06-20,6677.0
4168,4168,06,3 wk ahead cum death,quantile,0.7,2020-05-31,2020-06-20,6734.0
4169,4169,06,3 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-20,6793.0
4170,4170,06,3 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-20,6871.0
4171,4171,06,3 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-20,6968.0
4172,4172,06,3 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-20,7106.0
4173,4173,06,3 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-20,7345.0
4174,4174,06,3 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-20,7568.0
4175,4175,06,3 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-20,7958.0
4176,4176,06,4 wk ahead cum death,point,,2020-05-31,2020-06-27,6531.0
4177,4177,06,4 wk ahead cum death,quantile,0.01,2020-05-31,2020-06-27,5546.0
4178,4178,06,4 wk ahead cum death,quantile,0.025,2020-05-31,2020-06-27,5647.0
4179,4179,06,4 wk ahead cum death,quantile,0.05,2020-05-31,2020-06-27,5730.0
4180,4180,06,4 wk ahead cum death,quantile,0.1,2020-05-31,2020-06-27,5846.0
4181,4181,06,4 wk ahead cum death,quantile,0.15,2020-05-31,2020-06-27,5952.0
4182,4182,06,4 wk ahead cum death,quantile,0.2,2020-05-31,2020-06-27,6059.0
4183,4183,06,4 wk ahead cum death,quantile,0.25,2020-05-31,2020-06-27,6162.0
4184,4184,06,4 wk ahead cum death,quantile,0.3,2020-05-31,2020-06-27,6261.0
4185,4185,06,4 wk ahead cum death,quantile,0.35,2020-05-31,2020-06-27,6354.0
4186,4186,06,4 wk ahead cum death,quantile,0.4,2020-05-31,2020-06-27,6420.0
4187,4187,06,4 wk ahead cum death,quantile,0.45,2020-05-31,2020-06-27,6482.0
4188,4188,06,4 wk ahead cum death,quantile,0.5,2020-05-31,2020-06-27,6531.0
4189,4189,06,4 wk ahead cum death,quantile,0.55,2020-05-31,2020-06-27,6580.0
4190,4190,06,4 wk ahead cum death,quantile,0.6,2020-05-31,2020-06-27,6630.0
4191,4191,06,4 wk ahead cum death,quantile,0.65,2020-05-31,2020-06-27,6677.0
4192,4192,06,4 wk ahead cum death,quantile,0.7,2020-05-31,2020-06-27,6734.0
4193,4193,06,4 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-27,6794.0
4194,4194,06,4 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-27,6873.0
4195,4195,06,4 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-27,6971.0
4196,4196,06,4 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-27,7112.0
4197,4197,06,4 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-27,7355.0
4198,4198,06,4 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-27,7585.0
4199,4199,06,4 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-27,7970.0
4944,4944,08,1 wk ahead cum death,point,,2020-05-31,2020-06-06,1633.0
4945,4945,08,1 wk ahead cum death,quantile,0.01,2020-05-31,2020-06-06,1552.0
4946,4946,08,1 wk ahead cum death,quantile,0.025,2020-05-31,2020-06-06,1567.0
4947,4947,08,1 wk ahead cum death,quantile,0.05,2020-05-31,2020-06-06,1573.0
4948,4948,08,1 wk ahead cum death,quantile,0.1,2020-05-31,2020-06-06,1580.0
4949,4949,08,1 wk ahead cum death,quantile,0.15,2020-05-31,2020-06-06,1593.0
4950,4950,08,1 wk ahead cum death,quantile,0.2,2020-05-31,2020-06-06,1603.0
4951,4951,08,1 wk ahead cum death,quantile,0.25,2020-05-31,2020-06-06,1610.0
4952,4952,08,1 wk ahead cum death,quantile,0.3,2020-05-31,2020-06-06,1615.0
4953,4953,08,1 wk ahead cum death,quantile,0.35,2020-05-31,2020-06-06,1619.0
4954,4954,08,1 wk ahead cum death,quantile,0.4,2020-05-31,2020-06-06,1623.0
4955,4955,08,1 wk ahead cum death,quantile,0.45,2020-05-31,2020-06-06,1628.0
4956,4956,08,1 wk ahead cum death,quantile,0.5,2020-05-31,2020-06-06,1633.0
4957,4957,08,1 wk ahead cum death,quantile,0.55,2020-05-31,2020-06-06,1637.0
4958,4958,08,1 wk ahead cum death,quantile,0.6,2020-05-31,2020-06-06,1642.0
4959,4959,08,1 wk ahead cum death,quantile,0.65,2020-05-31,2020-06-06,1648.0
4960,4960,08,1 wk ahead cum death,quantile,0.7,2020-05-31,2020-06-06,1654.0
4961,4961,08,1 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-06,1661.0
4962,4962,08,1 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-06,1669.0
4963,4963,08,1 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-06,1677.0
4964,4964,08,1 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-06,1687.0
4965,4965,08,1 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-06,1704.0
4966,4966,08,1 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-06,1716.0
4967,4967,08,1 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-06,1733.0
4968,4968,08,2 wk ahead cum death,point,,2020-05-31,2020-06-13,1884.0
4969,4969,08,2 wk ahead cum death,quantile,0.01,2020-05-31,2020-06-13,1632.0
4970,4970,08,2 wk ahead cum death,quantile,0.025,2020-05-31,2020-06-13,1691.0
4971,4971,08,2 wk ahead cum death,quantile,0.05,2020-05-31,2020-06-13,1720.0
4972,4972,08,2 wk ahead cum death,quantile,0.1,2020-05-31,2020-06-13,1741.0
4973,4973,08,2 wk ahead cum death,quantile,0.15,2020-05-31,2020-06-13,1780.0
4974,4974,08,2 wk ahead cum death,quantile,0.2,2020-05-31,2020-06-13,1806.0
4975,4975,08,2 wk ahead cum death,quantile,0.25,2020-05-31,2020-06-13,1820.0
4976,4976,08,2 wk ahead cum death,quantile,0.3,2020-05-31,2020-06-13,1832.0
4977,4977,08,2 wk ahead cum death,quantile,0.35,2020-05-31,2020-06-13,1845.0
4978,4978,08,2 wk ahead cum death,quantile,0.4,2020-05-31,2020-06-13,1857.0
4979,4979,08,2 wk ahead cum death,quantile,0.45,2020-05-31,2020-06-13,1869.0
4980,4980,08,2 wk ahead cum death,quantile,0.5,2020-05-31,2020-06-13,1884.0
4981,4981,08,2 wk ahead cum death,quantile,0.55,2020-05-31,2020-06-13,1902.0
4982,4982,08,2 wk ahead cum death,quantile,0.6,2020-05-31,2020-06-13,1923.0
4983,4983,08,2 wk ahead cum death,quantile,0.65,2020-05-31,2020-06-13,1945.0
4984,4984,08,2 wk ahead cum death,quantile,0.7,2020-05-31,2020-06-13,1966.0
4985,4985,08,2 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-13,1990.0
4986,4986,08,2 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-13,2014.0
4987,4987,08,2 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-13,2041.0
4988,4988,08,2 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-13,2075.0
4989,4989,08,2 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-13,2127.0
4990,4990,08,2 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-13,2169.0
4991,4991,08,2 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-13,2217.0
4992,4992,08,3 wk ahead cum death,point,,2020-05-31,2020-06-20,2119.0
4993,4993,08,3 wk ahead cum death,quantile,0.01,2020-05-31,2020-06-20,1696.0
4994,4994,08,3 wk ahead cum death,quantile,0.025,2020-05-31,2020-06-20,1787.0
4995,4995,08,3 wk ahead cum death,quantile,0.05,2020-05-31,2020-06-20,1854.0
4996,4996,08,3 wk ahead cum death,quantile,0.1,2020-05-31,2020-06-20,1892.0
4997,4997,08,3 wk ahead cum death,quantile,0.15,2020-05-31,2020-06-20,1937.0
4998,4998,08,3 wk ahead cum death,quantile,0.2,2020-05-31,2020-06-20,1987.0
4999,4999,08,3 wk ahead cum death,quantile,0.25,2020-05-31,2020-06-20,2015.0
5000,5000,08,3 wk ahead cum death,quantile,0.3,2020-05-31,2020-06-20,2036.0
5001,5001,08,3 wk ahead cum death,quantile,0.35,2020-05-31,2020-06-20,2055.0
5002,5002,08,3 wk ahead cum death,quantile,0.4,2020-05-31,2020-06-20,2075.0
5003,5003,08,3 wk ahead cum death,quantile,0.45,2020-05-31,2020-06-20,2095.0
5004,5004,08,3 wk ahead cum death,quantile,0.5,2020-05-31,2020-06-20,2119.0
5005,5005,08,3 wk ahead cum death,quantile,0.55,2020-05-31,2020-06-20,2147.0
5006,5006,08,3 wk ahead cum death,quantile,0.6,2020-05-31,2020-06-20,2183.0
5007,5007,08,3 wk ahead cum death,quantile,0.65,2020-05-31,2020-06-20,2220.0
5008,5008,08,3 wk ahead cum death,quantile,0.7,2020-05-31,2020-06-20,2256.0
5009,5009,08,3 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-20,2295.0
5010,5010,08,3 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-20,2342.0
5011,5011,08,3 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-20,2396.0
5012,5012,08,3 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-20,2466.0
5013,5013,08,3 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-20,2564.0
5014,5014,08,3 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-20,2658.0
5015,5015,08,3 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-20,2784.0
5016,5016,08,4 wk ahead cum death,point,,2020-05-31,2020-06-27,2297.0
5017,5017,08,4 wk ahead cum death,quantile,0.01,2020-05-31,2020-06-27,1736.0
5018,5018,08,4 wk ahead cum death,quantile,0.025,2020-05-31,2020-06-27,1856.0
5019,5019,08,4 wk ahead cum death,quantile,0.05,2020-05-31,2020-06-27,1943.0
5020,5020,08,4 wk ahead cum death,quantile,0.1,2020-05-31,2020-06-27,2021.0
5021,5021,08,4 wk ahead cum death,quantile,0.15,2020-05-31,2020-06-27,2059.0
5022,5022,08,4 wk ahead cum death,quantile,0.2,2020-05-31,2020-06-27,2107.0
5023,5023,08,4 wk ahead cum death,quantile,0.25,2020-05-31,2020-06-27,2159.0
5024,5024,08,4 wk ahead cum death,quantile,0.3,2020-05-31,2020-06-27,2195.0
5025,5025,08,4 wk ahead cum death,quantile,0.35,2020-05-31,2020-06-27,2224.0
5026,5026,08,4 wk ahead cum death,quantile,0.4,2020-05-31,2020-06-27,2248.0
5027,5027,08,4 wk ahead cum death,quantile,0.45,2020-05-31,2020-06-27,2272.0
5028,5028,08,4 wk ahead cum death,quantile,0.5,2020-05-31,2020-06-27,2297.0
5029,5029,08,4 wk ahead cum death,quantile,0.55,2020-05-31,2020-06-27,2322.0
5030,5030,08,4 wk ahead cum death,quantile,0.6,2020-05-31,2020-06-27,2352.0
5031,5031,08,4 wk ahead cum death,quantile,0.65,2020-05-31,2020-06-27,2387.0
5032,5032,08,4 wk ahead cum death,quantile,0.7,2020-05-31,2020-06-27,2431.0
5033,5033,08,4 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-27,2486.0
5034,5034,08,4 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-27,2549.0
5035,5035,08,4 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-27,2618.0
5036,5036,08,4 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-27,2697.0
5037,5037,08,4 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-27,2825.0
5038,5038,08,4 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-27,2990.0
5039,5039,08,4 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-27,3219.0
5784,5784,09,1 wk ahead cum death,point,,2020-05-31,2020-06-06,3994.0
5785,5785,09,1 wk ahead cum death,quantile,0.01,2020-05-31,2020-06-06,3973.0
5786,5786,09,1 wk ahead cum death,quantile,0.025,2020-05-31,2020-06-06,3977.0
5787,5787,09,1 wk ahead cum death,quantile,0.05,2020-05-31,2020-06-06,3980.0
5788,5788,09,1 wk ahead cum death,quantile,0.1,2020-05-31,2020-06-06,3983.0
5789,5789,09,1 wk ahead cum death,quantile,0.15,2020-05-31,2020-06-06,3985.0
5790,5790,09,1 wk ahead cum death,quantile,0.2,2020-05-31,2020-06-06,3987.0
5791,5791,09,1 wk ahead cum death,quantile,0.25,2020-05-31,2020-06-06,3988.0
5792,5792,09,1 wk ahead cum death,quantile,0.3,2020-05-31,2020-06-06,3990.0
5793,5793,09,1 wk ahead cum death,quantile,0.35,2020-05-31,2020-06-06,3991.0
5794,5794,09,1 wk ahead cum death,quantile,0.4,2020-05-31,2020-06-06,3992.0
5795,5795,09,1 wk ahead cum death,quantile,0.45,2020-05-31,2020-06-06,3993.0
5796,5796,09,1 wk ahead cum death,quantile,0.5,2020-05-31,2020-06-06,3994.0
5797,5797,09,1 wk ahead cum death,quantile,0.55,2020-05-31,2020-06-06,3995.0
5798,5798,09,1 wk ahead cum death,quantile,0.6,2020-05-31,2020-06-06,3996.0
5799,5799,09,1 wk ahead cum death,quantile,0.65,2020-05-31,2020-06-06,3998.0
5800,5800,09,1 wk ahead cum death,quantile,0.7,2020-05-31,2020-06-06,3999.0
5801,5801,09,1 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-06,4000.0
5802,5802,09,1 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-06,4002.0
