"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
"2020-06-14","15 day ahead cum death",2020-06-29,"01","AL","quantile",0.025,846
"2020-06-14","15 day ahead cum death",2020-06-29,"01","AL","quantile",0.05,859
"2020-06-14","15 day ahead cum death",2020-06-29,"01","AL","quantile",0.1,879
"2020-06-14","15 day ahead cum death",2020-06-29,"01","AL","quantile",0.15,887
"2020-06-14","15 day ahead cum death",2020-06-29,"01","AL","quantile",0.2,934
"2020-06-14","15 day ahead cum death",2020-06-29,"01","AL","quantile",0.25,975
"2020-06-14","15 day ahead cum death",2020-06-29,"01","AL","quantile",0.3,1004
"2020-06-14","15 day ahead cum death",2020-06-29,"01","AL","quantile",0.35,1025
"2020-06-14","15 day ahead cum death",2020-06-29,"01","AL","quantile",0.4,1043
"2020-06-14","15 day ahead cum death",2020-06-29,"01","AL","quantile",0.45,1059
"2020-06-14","15 day ahead cum death",2020-06-29,"01","AL","quantile",0.5,1076
"2020-06-14","15 day ahead cum death",2020-06-29,"01","AL","quantile",0.55,1092
"2020-06-14","15 day ahead cum death",2020-06-29,"01","AL","quantile",0.6,1109
"2020-06-14","15 day ahead cum death",2020-06-29,"01","AL","quantile",0.65,1127
"2020-06-14","15 day ahead cum death",2020-06-29,"01","AL","quantile",0.7,1138
"2020-06-14","15 day ahead cum death",2020-06-29,"01","AL","quantile",0.75,1146
"2020-06-14","15 day ahead cum death",2020-06-29,"01","AL","quantile",0.8,1152
"2020-06-14","15 day ahead cum death",2020-06-29,"01","AL","quantile",0.85,1159
"2020-06-14","15 day ahead cum death",2020-06-29,"01","AL","quantile",0.9,1170
"2020-06-14","15 day ahead cum death",2020-06-29,"01","AL","quantile",0.95,1204
"2020-06-14","15 day ahead cum death",2020-06-29,"01","AL","quantile",0.975,1246
"2020-06-14","15 day ahead cum death",2020-06-29,"01","AL","quantile",0.99,1298
"2020-06-14","16 day ahead cum death",2020-06-30,"01","AL","point",NA,1085
"2020-06-14","16 day ahead cum death",2020-06-30,"01","AL","quantile",0.01,821
"2020-06-14","16 day ahead cum death",2020-06-30,"01","AL","quantile",0.025,846
"2020-06-14","16 day ahead cum death",2020-06-30,"01","AL","quantile",0.05,859
"2020-06-14","16 day ahead cum death",2020-06-30,"01","AL","quantile",0.1,885
"2020-06-14","16 day ahead cum death",2020-06-30,"01","AL","quantile",0.15,894
"2020-06-14","16 day ahead cum death",2020-06-30,"01","AL","quantile",0.2,938
"2020-06-14","16 day ahead cum death",2020-06-30,"01","AL","quantile",0.25,981
"2020-06-14","16 day ahead cum death",2020-06-30,"01","AL","quantile",0.3,1011
"2020-06-14","16 day ahead cum death",2020-06-30,"01","AL","quantile",0.35,1032
"2020-06-14","16 day ahead cum death",2020-06-30,"01","AL","quantile",0.4,1050
"2020-06-14","16 day ahead cum death",2020-06-30,"01","AL","quantile",0.45,1067
"2020-06-14","16 day ahead cum death",2020-06-30,"01","AL","quantile",0.5,1085
"2020-06-14","16 day ahead cum death",2020-06-30,"01","AL","quantile",0.55,1104
"2020-06-14","16 day ahead cum death",2020-06-30,"01","AL","quantile",0.6,1124
"2020-06-14","16 day ahead cum death",2020-06-30,"01","AL","quantile",0.65,1148
"2020-06-14","16 day ahead cum death",2020-06-30,"01","AL","quantile",0.7,1162
"2020-06-14","16 day ahead cum death",2020-06-30,"01","AL","quantile",0.75,1171
"2020-06-14","16 day ahead cum death",2020-06-30,"01","AL","quantile",0.8,1178
"2020-06-14","16 day ahead cum death",2020-06-30,"01","AL","quantile",0.85,1186
"2020-06-14","16 day ahead cum death",2020-06-30,"01","AL","quantile",0.9,1197
"2020-06-14","16 day ahead cum death",2020-06-30,"01","AL","quantile",0.95,1229
"2020-06-14","16 day ahead cum death",2020-06-30,"01","AL","quantile",0.975,1274
"2020-06-14","16 day ahead cum death",2020-06-30,"01","AL","quantile",0.99,1329
"2020-06-14","17 day ahead cum death",2020-07-01,"01","AL","point",NA,1094
"2020-06-14","17 day ahead cum death",2020-07-01,"01","AL","quantile",0.01,821
"2020-06-14","17 day ahead cum death",2020-07-01,"01","AL","quantile",0.025,846
"2020-06-14","17 day ahead cum death",2020-07-01,"01","AL","quantile",0.05,859
"2020-06-14","17 day ahead cum death",2020-07-01,"01","AL","quantile",0.1,891
"2020-06-14","17 day ahead cum death",2020-07-01,"01","AL","quantile",0.15,901
"2020-06-14","17 day ahead cum death",2020-07-01,"01","AL","quantile",0.2,940
"2020-06-14","17 day ahead cum death",2020-07-01,"01","AL","quantile",0.25,987
"2020-06-14","17 day ahead cum death",2020-07-01,"01","AL","quantile",0.3,1017
"2020-06-14","17 day ahead cum death",2020-07-01,"01","AL","quantile",0.35,1037
"2020-06-14","17 day ahead cum death",2020-07-01,"01","AL","quantile",0.4,1056
"2020-06-14","17 day ahead cum death",2020-07-01,"01","AL","quantile",0.45,1074
"2020-06-14","17 day ahead cum death",2020-07-01,"01","AL","quantile",0.5,1094
"2020-06-14","17 day ahead cum death",2020-07-01,"01","AL","quantile",0.55,1116
"2020-06-14","17 day ahead cum death",2020-07-01,"01","AL","quantile",0.6,1139
"2020-06-14","17 day ahead cum death",2020-07-01,"01","AL","quantile",0.65,1168
"2020-06-14","17 day ahead cum death",2020-07-01,"01","AL","quantile",0.7,1187
"2020-06-14","17 day ahead cum death",2020-07-01,"01","AL","quantile",0.75,1197
"2020-06-14","17 day ahead cum death",2020-07-01,"01","AL","quantile",0.8,1205
"2020-06-14","17 day ahead cum death",2020-07-01,"01","AL","quantile",0.85,1213
"2020-06-14","17 day ahead cum death",2020-07-01,"01","AL","quantile",0.9,1224
"2020-06-14","17 day ahead cum death",2020-07-01,"01","AL","quantile",0.95,1256
"2020-06-14","17 day ahead cum death",2020-07-01,"01","AL","quantile",0.975,1303
"2020-06-14","17 day ahead cum death",2020-07-01,"01","AL","quantile",0.99,1361
"2020-06-14","18 day ahead cum death",2020-07-02,"01","AL","point",NA,1103
"2020-06-14","18 day ahead cum death",2020-07-02,"01","AL","quantile",0.01,821
"2020-06-14","18 day ahead cum death",2020-07-02,"01","AL","quantile",0.025,846
"2020-06-14","18 day ahead cum death",2020-07-02,"01","AL","quantile",0.05,859
"2020-06-14","18 day ahead cum death",2020-07-02,"01","AL","quantile",0.1,896
"2020-06-14","18 day ahead cum death",2020-07-02,"01","AL","quantile",0.15,908
"2020-06-14","18 day ahead cum death",2020-07-02,"01","AL","quantile",0.2,944
"2020-06-14","18 day ahead cum death",2020-07-02,"01","AL","quantile",0.25,994
"2020-06-14","18 day ahead cum death",2020-07-02,"01","AL","quantile",0.3,1022
"2020-06-14","18 day ahead cum death",2020-07-02,"01","AL","quantile",0.35,1043
"2020-06-14","18 day ahead cum death",2020-07-02,"01","AL","quantile",0.4,1062
"2020-06-14","18 day ahead cum death",2020-07-02,"01","AL","quantile",0.45,1081
"2020-06-14","18 day ahead cum death",2020-07-02,"01","AL","quantile",0.5,1103
"2020-06-14","18 day ahead cum death",2020-07-02,"01","AL","quantile",0.55,1127
"2020-06-14","18 day ahead cum death",2020-07-02,"01","AL","quantile",0.6,1155
"2020-06-14","18 day ahead cum death",2020-07-02,"01","AL","quantile",0.65,1189
"2020-06-14","18 day ahead cum death",2020-07-02,"01","AL","quantile",0.7,1212
"2020-06-14","18 day ahead cum death",2020-07-02,"01","AL","quantile",0.75,1223
"2020-06-14","18 day ahead cum death",2020-07-02,"01","AL","quantile",0.8,1232
"2020-06-14","18 day ahead cum death",2020-07-02,"01","AL","quantile",0.85,1241
"2020-06-14","18 day ahead cum death",2020-07-02,"01","AL","quantile",0.9,1253
"2020-06-14","18 day ahead cum death",2020-07-02,"01","AL","quantile",0.95,1284
"2020-06-14","18 day ahead cum death",2020-07-02,"01","AL","quantile",0.975,1333
"2020-06-14","18 day ahead cum death",2020-07-02,"01","AL","quantile",0.99,1396
"2020-06-14","19 day ahead cum death",2020-07-03,"01","AL","point",NA,1111
"2020-06-14","19 day ahead cum death",2020-07-03,"01","AL","quantile",0.01,821
"2020-06-14","19 day ahead cum death",2020-07-03,"01","AL","quantile",0.025,846
"2020-06-14","19 day ahead cum death",2020-07-03,"01","AL","quantile",0.05,859
"2020-06-14","19 day ahead cum death",2020-07-03,"01","AL","quantile",0.1,900
"2020-06-14","19 day ahead cum death",2020-07-03,"01","AL","quantile",0.15,915
"2020-06-14","19 day ahead cum death",2020-07-03,"01","AL","quantile",0.2,947
"2020-06-14","19 day ahead cum death",2020-07-03,"01","AL","quantile",0.25,999
"2020-06-14","19 day ahead cum death",2020-07-03,"01","AL","quantile",0.3,1027
"2020-06-14","19 day ahead cum death",2020-07-03,"01","AL","quantile",0.35,1048
"2020-06-14","19 day ahead cum death",2020-07-03,"01","AL","quantile",0.4,1068
"2020-06-14","19 day ahead cum death",2020-07-03,"01","AL","quantile",0.45,1088
"2020-06-14","19 day ahead cum death",2020-07-03,"01","AL","quantile",0.5,1111
"2020-06-14","19 day ahead cum death",2020-07-03,"01","AL","quantile",0.55,1139
"2020-06-14","19 day ahead cum death",2020-07-03,"01","AL","quantile",0.6,1172
"2020-06-14","19 day ahead cum death",2020-07-03,"01","AL","quantile",0.65,1210
"2020-06-14","19 day ahead cum death",2020-07-03,"01","AL","quantile",0.7,1237
"2020-06-14","19 day ahead cum death",2020-07-03,"01","AL","quantile",0.75,1250
"2020-06-14","19 day ahead cum death",2020-07-03,"01","AL","quantile",0.8,1260
"2020-06-14","19 day ahead cum death",2020-07-03,"01","AL","quantile",0.85,1270
"2020-06-14","19 day ahead cum death",2020-07-03,"01","AL","quantile",0.9,1282
"2020-06-14","19 day ahead cum death",2020-07-03,"01","AL","quantile",0.95,1312
"2020-06-14","19 day ahead cum death",2020-07-03,"01","AL","quantile",0.975,1363
"2020-06-14","19 day ahead cum death",2020-07-03,"01","AL","quantile",0.99,1431
"2020-06-14","20 day ahead cum death",2020-07-04,"01","AL","point",NA,1121
"2020-06-14","20 day ahead cum death",2020-07-04,"01","AL","quantile",0.01,821
"2020-06-14","20 day ahead cum death",2020-07-04,"01","AL","quantile",0.025,846
"2020-06-14","20 day ahead cum death",2020-07-04,"01","AL","quantile",0.05,859
"2020-06-14","20 day ahead cum death",2020-07-04,"01","AL","quantile",0.1,904
"2020-06-14","20 day ahead cum death",2020-07-04,"01","AL","quantile",0.15,923
"2020-06-14","20 day ahead cum death",2020-07-04,"01","AL","quantile",0.2,950
"2020-06-14","20 day ahead cum death",2020-07-04,"01","AL","quantile",0.25,1005
"2020-06-14","20 day ahead cum death",2020-07-04,"01","AL","quantile",0.3,1031
"2020-06-14","20 day ahead cum death",2020-07-04,"01","AL","quantile",0.35,1052
"2020-06-14","20 day ahead cum death",2020-07-04,"01","AL","quantile",0.4,1073
"2020-06-14","20 day ahead cum death",2020-07-04,"01","AL","quantile",0.45,1095
"2020-06-14","20 day ahead cum death",2020-07-04,"01","AL","quantile",0.5,1121
"2020-06-14","20 day ahead cum death",2020-07-04,"01","AL","quantile",0.55,1152
"2020-06-14","20 day ahead cum death",2020-07-04,"01","AL","quantile",0.6,1190
"2020-06-14","20 day ahead cum death",2020-07-04,"01","AL","quantile",0.65,1232
"2020-06-14","20 day ahead cum death",2020-07-04,"01","AL","quantile",0.7,1262
"2020-06-14","20 day ahead cum death",2020-07-04,"01","AL","quantile",0.75,1277
"2020-06-14","20 day ahead cum death",2020-07-04,"01","AL","quantile",0.8,1288
"2020-06-14","20 day ahead cum death",2020-07-04,"01","AL","quantile",0.85,1298
"2020-06-14","20 day ahead cum death",2020-07-04,"01","AL","quantile",0.9,1312
"2020-06-14","20 day ahead cum death",2020-07-04,"01","AL","quantile",0.95,1342
"2020-06-14","20 day ahead cum death",2020-07-04,"01","AL","quantile",0.975,1395
"2020-06-14","20 day ahead cum death",2020-07-04,"01","AL","quantile",0.99,1467
"2020-06-14","21 day ahead cum death",2020-07-05,"01","AL","point",NA,1131
"2020-06-14","21 day ahead cum death",2020-07-05,"01","AL","quantile",0.01,821
"2020-06-14","21 day ahead cum death",2020-07-05,"01","AL","quantile",0.025,846
"2020-06-14","21 day ahead cum death",2020-07-05,"01","AL","quantile",0.05,859
"2020-06-14","21 day ahead cum death",2020-07-05,"01","AL","quantile",0.1,906
"2020-06-14","21 day ahead cum death",2020-07-05,"01","AL","quantile",0.15,930
"2020-06-14","21 day ahead cum death",2020-07-05,"01","AL","quantile",0.2,954
"2020-06-14","21 day ahead cum death",2020-07-05,"01","AL","quantile",0.25,1010
"2020-06-14","21 day ahead cum death",2020-07-05,"01","AL","quantile",0.3,1035
"2020-06-14","21 day ahead cum death",2020-07-05,"01","AL","quantile",0.35,1057
"2020-06-14","21 day ahead cum death",2020-07-05,"01","AL","quantile",0.4,1078
"2020-06-14","21 day ahead cum death",2020-07-05,"01","AL","quantile",0.45,1102
"2020-06-14","21 day ahead cum death",2020-07-05,"01","AL","quantile",0.5,1131
"2020-06-14","21 day ahead cum death",2020-07-05,"01","AL","quantile",0.55,1166
"2020-06-14","21 day ahead cum death",2020-07-05,"01","AL","quantile",0.6,1208
"2020-06-14","21 day ahead cum death",2020-07-05,"01","AL","quantile",0.65,1255
"2020-06-14","21 day ahead cum death",2020-07-05,"01","AL","quantile",0.7,1288
"2020-06-14","21 day ahead cum death",2020-07-05,"01","AL","quantile",0.75,1304
"2020-06-14","21 day ahead cum death",2020-07-05,"01","AL","quantile",0.8,1316
"2020-06-14","21 day ahead cum death",2020-07-05,"01","AL","quantile",0.85,1328
"2020-06-14","21 day ahead cum death",2020-07-05,"01","AL","quantile",0.9,1342
"2020-06-14","21 day ahead cum death",2020-07-05,"01","AL","quantile",0.95,1374
"2020-06-14","21 day ahead cum death",2020-07-05,"01","AL","quantile",0.975,1429
"2020-06-14","21 day ahead cum death",2020-07-05,"01","AL","quantile",0.99,1507
"2020-06-14","22 day ahead cum death",2020-07-06,"01","AL","point",NA,1141
"2020-06-14","22 day ahead cum death",2020-07-06,"01","AL","quantile",0.01,821
"2020-06-14","22 day ahead cum death",2020-07-06,"01","AL","quantile",0.025,846
"2020-06-14","22 day ahead cum death",2020-07-06,"01","AL","quantile",0.05,859
"2020-06-14","22 day ahead cum death",2020-07-06,"01","AL","quantile",0.1,907
"2020-06-14","22 day ahead cum death",2020-07-06,"01","AL","quantile",0.15,938
"2020-06-14","22 day ahead cum death",2020-07-06,"01","AL","quantile",0.2,959
"2020-06-14","22 day ahead cum death",2020-07-06,"01","AL","quantile",0.25,1014
"2020-06-14","22 day ahead cum death",2020-07-06,"01","AL","quantile",0.3,1039
"2020-06-14","22 day ahead cum death",2020-07-06,"01","AL","quantile",0.35,1061
"2020-06-14","22 day ahead cum death",2020-07-06,"01","AL","quantile",0.4,1083
"2020-06-14","22 day ahead cum death",2020-07-06,"01","AL","quantile",0.45,1108
"2020-06-14","22 day ahead cum death",2020-07-06,"01","AL","quantile",0.5,1141
"2020-06-14","22 day ahead cum death",2020-07-06,"01","AL","quantile",0.55,1180
"2020-06-14","22 day ahead cum death",2020-07-06,"01","AL","quantile",0.6,1227
"2020-06-14","22 day ahead cum death",2020-07-06,"01","AL","quantile",0.65,1278
"2020-06-14","22 day ahead cum death",2020-07-06,"01","AL","quantile",0.7,1313
"2020-06-14","22 day ahead cum death",2020-07-06,"01","AL","quantile",0.75,1331
"2020-06-14","22 day ahead cum death",2020-07-06,"01","AL","quantile",0.8,1345
"2020-06-14","22 day ahead cum death",2020-07-06,"01","AL","quantile",0.85,1357
"2020-06-14","22 day ahead cum death",2020-07-06,"01","AL","quantile",0.9,1373
"2020-06-14","22 day ahead cum death",2020-07-06,"01","AL","quantile",0.95,1406
"2020-06-14","22 day ahead cum death",2020-07-06,"01","AL","quantile",0.975,1463
"2020-06-14","22 day ahead cum death",2020-07-06,"01","AL","quantile",0.99,1547
"2020-06-14","23 day ahead cum death",2020-07-07,"01","AL","point",NA,1150
"2020-06-14","23 day ahead cum death",2020-07-07,"01","AL","quantile",0.01,821
"2020-06-14","23 day ahead cum death",2020-07-07,"01","AL","quantile",0.025,846
"2020-06-14","23 day ahead cum death",2020-07-07,"01","AL","quantile",0.05,859
"2020-06-14","23 day ahead cum death",2020-07-07,"01","AL","quantile",0.1,907
"2020-06-14","23 day ahead cum death",2020-07-07,"01","AL","quantile",0.15,945
"2020-06-14","23 day ahead cum death",2020-07-07,"01","AL","quantile",0.2,964
"2020-06-14","23 day ahead cum death",2020-07-07,"01","AL","quantile",0.25,1016
"2020-06-14","23 day ahead cum death",2020-07-07,"01","AL","quantile",0.3,1041
"2020-06-14","23 day ahead cum death",2020-07-07,"01","AL","quantile",0.35,1064
"2020-06-14","23 day ahead cum death",2020-07-07,"01","AL","quantile",0.4,1087
"2020-06-14","23 day ahead cum death",2020-07-07,"01","AL","quantile",0.45,1113
"2020-06-14","23 day ahead cum death",2020-07-07,"01","AL","quantile",0.5,1150
"2020-06-14","23 day ahead cum death",2020-07-07,"01","AL","quantile",0.55,1194
"2020-06-14","23 day ahead cum death",2020-07-07,"01","AL","quantile",0.6,1245
"2020-06-14","23 day ahead cum death",2020-07-07,"01","AL","quantile",0.65,1300
"2020-06-14","23 day ahead cum death",2020-07-07,"01","AL","quantile",0.7,1339
"2020-06-14","23 day ahead cum death",2020-07-07,"01","AL","quantile",0.75,1358
"2020-06-14","23 day ahead cum death",2020-07-07,"01","AL","quantile",0.8,1373
"2020-06-14","23 day ahead cum death",2020-07-07,"01","AL","quantile",0.85,1386
"2020-06-14","23 day ahead cum death",2020-07-07,"01","AL","quantile",0.9,1404
"2020-06-14","23 day ahead cum death",2020-07-07,"01","AL","quantile",0.95,1439
"2020-06-14","23 day ahead cum death",2020-07-07,"01","AL","quantile",0.975,1498
"2020-06-14","23 day ahead cum death",2020-07-07,"01","AL","quantile",0.99,1586
"2020-06-14","24 day ahead cum death",2020-07-08,"01","AL","point",NA,1161
"2020-06-14","24 day ahead cum death",2020-07-08,"01","AL","quantile",0.01,821
"2020-06-14","24 day ahead cum death",2020-07-08,"01","AL","quantile",0.025,846
"2020-06-14","24 day ahead cum death",2020-07-08,"01","AL","quantile",0.05,859
"2020-06-14","24 day ahead cum death",2020-07-08,"01","AL","quantile",0.1,907
"2020-06-14","24 day ahead cum death",2020-07-08,"01","AL","quantile",0.15,952
"2020-06-14","24 day ahead cum death",2020-07-08,"01","AL","quantile",0.2,970
"2020-06-14","24 day ahead cum death",2020-07-08,"01","AL","quantile",0.25,1019
"2020-06-14","24 day ahead cum death",2020-07-08,"01","AL","quantile",0.3,1044
"2020-06-14","24 day ahead cum death",2020-07-08,"01","AL","quantile",0.35,1068
"2020-06-14","24 day ahead cum death",2020-07-08,"01","AL","quantile",0.4,1091
"2020-06-14","24 day ahead cum death",2020-07-08,"01","AL","quantile",0.45,1120
"2020-06-14","24 day ahead cum death",2020-07-08,"01","AL","quantile",0.5,1161
"2020-06-14","24 day ahead cum death",2020-07-08,"01","AL","quantile",0.55,1209
"2020-06-14","24 day ahead cum death",2020-07-08,"01","AL","quantile",0.6,1264
"2020-06-14","24 day ahead cum death",2020-07-08,"01","AL","quantile",0.65,1324
"2020-06-14","24 day ahead cum death",2020-07-08,"01","AL","quantile",0.7,1365
"2020-06-14","24 day ahead cum death",2020-07-08,"01","AL","quantile",0.75,1385
"2020-06-14","24 day ahead cum death",2020-07-08,"01","AL","quantile",0.8,1401
"2020-06-14","24 day ahead cum death",2020-07-08,"01","AL","quantile",0.85,1416
