,location,target,type,quantile,forecast_date,target_end_date,value
33638,45,2 day ahead cum death,quantile,0.6,2020-06-07,2020-06-09,602.0
33639,45,2 day ahead cum death,quantile,0.65,2020-06-07,2020-06-09,603.0
33640,45,2 day ahead cum death,quantile,0.7,2020-06-07,2020-06-09,604.0
33641,45,2 day ahead cum death,quantile,0.75,2020-06-07,2020-06-09,606.0
33642,45,2 day ahead cum death,quantile,0.8,2020-06-07,2020-06-09,608.0
33643,45,2 day ahead cum death,quantile,0.85,2020-06-07,2020-06-09,611.0
33644,45,2 day ahead cum death,quantile,0.9,2020-06-07,2020-06-09,615.0
33645,45,2 day ahead cum death,quantile,0.95,2020-06-07,2020-06-09,619.0
33646,45,2 day ahead cum death,quantile,0.975,2020-06-07,2020-06-09,623.0
33647,45,2 day ahead cum death,quantile,0.99,2020-06-07,2020-06-09,626.0
33648,45,3 day ahead cum death,point,,2020-06-07,2020-06-10,628.0
33649,45,3 day ahead cum death,quantile,0.01,2020-06-07,2020-06-10,601.0
33650,45,3 day ahead cum death,quantile,0.025,2020-06-07,2020-06-10,607.0
33651,45,3 day ahead cum death,quantile,0.05,2020-06-07,2020-06-10,611.0
33652,45,3 day ahead cum death,quantile,0.1,2020-06-07,2020-06-10,615.0
33653,45,3 day ahead cum death,quantile,0.15,2020-06-07,2020-06-10,617.0
33654,45,3 day ahead cum death,quantile,0.2,2020-06-07,2020-06-10,619.0
33655,45,3 day ahead cum death,quantile,0.25,2020-06-07,2020-06-10,621.0
33656,45,3 day ahead cum death,quantile,0.3,2020-06-07,2020-06-10,623.0
33657,45,3 day ahead cum death,quantile,0.35,2020-06-07,2020-06-10,624.0
33658,45,3 day ahead cum death,quantile,0.4,2020-06-07,2020-06-10,626.0
33659,45,3 day ahead cum death,quantile,0.45,2020-06-07,2020-06-10,627.0
33660,45,3 day ahead cum death,quantile,0.5,2020-06-07,2020-06-10,628.0
33661,45,3 day ahead cum death,quantile,0.55,2020-06-07,2020-06-10,629.0
33662,45,3 day ahead cum death,quantile,0.6,2020-06-07,2020-06-10,631.0
33663,45,3 day ahead cum death,quantile,0.65,2020-06-07,2020-06-10,633.0
33664,45,3 day ahead cum death,quantile,0.7,2020-06-07,2020-06-10,634.0
33665,45,3 day ahead cum death,quantile,0.75,2020-06-07,2020-06-10,637.0
33666,45,3 day ahead cum death,quantile,0.8,2020-06-07,2020-06-10,640.0
33667,45,3 day ahead cum death,quantile,0.85,2020-06-07,2020-06-10,645.0
33668,45,3 day ahead cum death,quantile,0.9,2020-06-07,2020-06-10,650.0
33669,45,3 day ahead cum death,quantile,0.95,2020-06-07,2020-06-10,656.0
33670,45,3 day ahead cum death,quantile,0.975,2020-06-07,2020-06-10,661.0
33671,45,3 day ahead cum death,quantile,0.99,2020-06-07,2020-06-10,665.0
33672,45,4 day ahead cum death,point,,2020-06-07,2020-06-11,656.0
33673,45,4 day ahead cum death,quantile,0.01,2020-06-07,2020-06-11,622.0
33674,45,4 day ahead cum death,quantile,0.025,2020-06-07,2020-06-11,629.0
33675,45,4 day ahead cum death,quantile,0.05,2020-06-07,2020-06-11,634.0
33676,45,4 day ahead cum death,quantile,0.1,2020-06-07,2020-06-11,639.0
33677,45,4 day ahead cum death,quantile,0.15,2020-06-07,2020-06-11,642.0
33678,45,4 day ahead cum death,quantile,0.2,2020-06-07,2020-06-11,644.0
33679,45,4 day ahead cum death,quantile,0.25,2020-06-07,2020-06-11,646.0
33680,45,4 day ahead cum death,quantile,0.3,2020-06-07,2020-06-11,649.0
33681,45,4 day ahead cum death,quantile,0.35,2020-06-07,2020-06-11,651.0
33682,45,4 day ahead cum death,quantile,0.4,2020-06-07,2020-06-11,653.0
33683,45,4 day ahead cum death,quantile,0.45,2020-06-07,2020-06-11,655.0
33684,45,4 day ahead cum death,quantile,0.5,2020-06-07,2020-06-11,656.0
33685,45,4 day ahead cum death,quantile,0.55,2020-06-07,2020-06-11,658.0
33686,45,4 day ahead cum death,quantile,0.6,2020-06-07,2020-06-11,660.0
33687,45,4 day ahead cum death,quantile,0.65,2020-06-07,2020-06-11,662.0
33688,45,4 day ahead cum death,quantile,0.7,2020-06-07,2020-06-11,664.0
33689,45,4 day ahead cum death,quantile,0.75,2020-06-07,2020-06-11,668.0
33690,45,4 day ahead cum death,quantile,0.8,2020-06-07,2020-06-11,672.0
33691,45,4 day ahead cum death,quantile,0.85,2020-06-07,2020-06-11,678.0
33692,45,4 day ahead cum death,quantile,0.9,2020-06-07,2020-06-11,684.0
33693,45,4 day ahead cum death,quantile,0.95,2020-06-07,2020-06-11,692.0
33694,45,4 day ahead cum death,quantile,0.975,2020-06-07,2020-06-11,697.0
33695,45,4 day ahead cum death,quantile,0.99,2020-06-07,2020-06-11,703.0
33696,45,5 day ahead cum death,point,,2020-06-07,2020-06-12,684.0
33697,45,5 day ahead cum death,quantile,0.01,2020-06-07,2020-06-12,644.0
33698,45,5 day ahead cum death,quantile,0.025,2020-06-07,2020-06-12,652.0
33699,45,5 day ahead cum death,quantile,0.05,2020-06-07,2020-06-12,658.0
33700,45,5 day ahead cum death,quantile,0.1,2020-06-07,2020-06-12,663.0
33701,45,5 day ahead cum death,quantile,0.15,2020-06-07,2020-06-12,667.0
33702,45,5 day ahead cum death,quantile,0.2,2020-06-07,2020-06-12,670.0
33703,45,5 day ahead cum death,quantile,0.25,2020-06-07,2020-06-12,673.0
33704,45,5 day ahead cum death,quantile,0.3,2020-06-07,2020-06-12,675.0
33705,45,5 day ahead cum death,quantile,0.35,2020-06-07,2020-06-12,678.0
33706,45,5 day ahead cum death,quantile,0.4,2020-06-07,2020-06-12,680.0
33707,45,5 day ahead cum death,quantile,0.45,2020-06-07,2020-06-12,683.0
33708,45,5 day ahead cum death,quantile,0.5,2020-06-07,2020-06-12,684.0
33709,45,5 day ahead cum death,quantile,0.55,2020-06-07,2020-06-12,687.0
33710,45,5 day ahead cum death,quantile,0.6,2020-06-07,2020-06-12,689.0
33711,45,5 day ahead cum death,quantile,0.65,2020-06-07,2020-06-12,691.0
33712,45,5 day ahead cum death,quantile,0.7,2020-06-07,2020-06-12,694.0
33713,45,5 day ahead cum death,quantile,0.75,2020-06-07,2020-06-12,697.0
33714,45,5 day ahead cum death,quantile,0.8,2020-06-07,2020-06-12,702.0
33715,45,5 day ahead cum death,quantile,0.85,2020-06-07,2020-06-12,708.0
33716,45,5 day ahead cum death,quantile,0.9,2020-06-07,2020-06-12,716.0
33717,45,5 day ahead cum death,quantile,0.95,2020-06-07,2020-06-12,724.0
33718,45,5 day ahead cum death,quantile,0.975,2020-06-07,2020-06-12,730.0
33719,45,5 day ahead cum death,quantile,0.99,2020-06-07,2020-06-12,736.0
33720,45,6 day ahead cum death,point,,2020-06-07,2020-06-13,712.0
33721,45,6 day ahead cum death,quantile,0.01,2020-06-07,2020-06-13,666.0
33722,45,6 day ahead cum death,quantile,0.025,2020-06-07,2020-06-13,675.0
33723,45,6 day ahead cum death,quantile,0.05,2020-06-07,2020-06-13,681.0
33724,45,6 day ahead cum death,quantile,0.1,2020-06-07,2020-06-13,688.0
33725,45,6 day ahead cum death,quantile,0.15,2020-06-07,2020-06-13,691.0
33726,45,6 day ahead cum death,quantile,0.2,2020-06-07,2020-06-13,695.0
33727,45,6 day ahead cum death,quantile,0.25,2020-06-07,2020-06-13,698.0
33728,45,6 day ahead cum death,quantile,0.3,2020-06-07,2020-06-13,702.0
33729,45,6 day ahead cum death,quantile,0.35,2020-06-07,2020-06-13,705.0
33730,45,6 day ahead cum death,quantile,0.4,2020-06-07,2020-06-13,707.0
33731,45,6 day ahead cum death,quantile,0.45,2020-06-07,2020-06-13,710.0
33732,45,6 day ahead cum death,quantile,0.5,2020-06-07,2020-06-13,712.0
33733,45,6 day ahead cum death,quantile,0.55,2020-06-07,2020-06-13,715.0
33734,45,6 day ahead cum death,quantile,0.6,2020-06-07,2020-06-13,717.0
33735,45,6 day ahead cum death,quantile,0.65,2020-06-07,2020-06-13,720.0
33736,45,6 day ahead cum death,quantile,0.7,2020-06-07,2020-06-13,723.0
33737,45,6 day ahead cum death,quantile,0.75,2020-06-07,2020-06-13,727.0
33738,45,6 day ahead cum death,quantile,0.8,2020-06-07,2020-06-13,731.0
33739,45,6 day ahead cum death,quantile,0.85,2020-06-07,2020-06-13,738.0
33740,45,6 day ahead cum death,quantile,0.9,2020-06-07,2020-06-13,745.0
33741,45,6 day ahead cum death,quantile,0.95,2020-06-07,2020-06-13,753.0
33742,45,6 day ahead cum death,quantile,0.975,2020-06-07,2020-06-13,760.0
33743,45,6 day ahead cum death,quantile,0.99,2020-06-07,2020-06-13,767.0
33744,45,7 day ahead cum death,point,,2020-06-07,2020-06-14,740.0
33745,45,7 day ahead cum death,quantile,0.01,2020-06-07,2020-06-14,686.0
33746,45,7 day ahead cum death,quantile,0.025,2020-06-07,2020-06-14,696.0
33747,45,7 day ahead cum death,quantile,0.05,2020-06-07,2020-06-14,703.0
33748,45,7 day ahead cum death,quantile,0.1,2020-06-07,2020-06-14,710.0
33749,45,7 day ahead cum death,quantile,0.15,2020-06-07,2020-06-14,715.0
33750,45,7 day ahead cum death,quantile,0.2,2020-06-07,2020-06-14,720.0
33751,45,7 day ahead cum death,quantile,0.25,2020-06-07,2020-06-14,724.0
33752,45,7 day ahead cum death,quantile,0.3,2020-06-07,2020-06-14,727.0
33753,45,7 day ahead cum death,quantile,0.35,2020-06-07,2020-06-14,731.0
33754,45,7 day ahead cum death,quantile,0.4,2020-06-07,2020-06-14,734.0
33755,45,7 day ahead cum death,quantile,0.45,2020-06-07,2020-06-14,737.0
33756,45,7 day ahead cum death,quantile,0.5,2020-06-07,2020-06-14,740.0
33757,45,7 day ahead cum death,quantile,0.55,2020-06-07,2020-06-14,743.0
33758,45,7 day ahead cum death,quantile,0.6,2020-06-07,2020-06-14,746.0
33759,45,7 day ahead cum death,quantile,0.65,2020-06-07,2020-06-14,749.0
33760,45,7 day ahead cum death,quantile,0.7,2020-06-07,2020-06-14,752.0
33761,45,7 day ahead cum death,quantile,0.75,2020-06-07,2020-06-14,756.0
33762,45,7 day ahead cum death,quantile,0.8,2020-06-07,2020-06-14,760.0
33763,45,7 day ahead cum death,quantile,0.85,2020-06-07,2020-06-14,766.0
33764,45,7 day ahead cum death,quantile,0.9,2020-06-07,2020-06-14,773.0
33765,45,7 day ahead cum death,quantile,0.95,2020-06-07,2020-06-14,782.0
33766,45,7 day ahead cum death,quantile,0.975,2020-06-07,2020-06-14,789.0
33767,45,7 day ahead cum death,quantile,0.99,2020-06-07,2020-06-14,797.0
33768,45,8 day ahead cum death,point,,2020-06-07,2020-06-15,767.0
33769,45,8 day ahead cum death,quantile,0.01,2020-06-07,2020-06-15,703.0
33770,45,8 day ahead cum death,quantile,0.025,2020-06-07,2020-06-15,713.0
33771,45,8 day ahead cum death,quantile,0.05,2020-06-07,2020-06-15,721.0
33772,45,8 day ahead cum death,quantile,0.1,2020-06-07,2020-06-15,731.0
33773,45,8 day ahead cum death,quantile,0.15,2020-06-07,2020-06-15,737.0
33774,45,8 day ahead cum death,quantile,0.2,2020-06-07,2020-06-15,743.0
33775,45,8 day ahead cum death,quantile,0.25,2020-06-07,2020-06-15,748.0
33776,45,8 day ahead cum death,quantile,0.3,2020-06-07,2020-06-15,753.0
33777,45,8 day ahead cum death,quantile,0.35,2020-06-07,2020-06-15,756.0
33778,45,8 day ahead cum death,quantile,0.4,2020-06-07,2020-06-15,760.0
33779,45,8 day ahead cum death,quantile,0.45,2020-06-07,2020-06-15,764.0
33780,45,8 day ahead cum death,quantile,0.5,2020-06-07,2020-06-15,767.0
33781,45,8 day ahead cum death,quantile,0.55,2020-06-07,2020-06-15,771.0
33782,45,8 day ahead cum death,quantile,0.6,2020-06-07,2020-06-15,774.0
33783,45,8 day ahead cum death,quantile,0.65,2020-06-07,2020-06-15,778.0
33784,45,8 day ahead cum death,quantile,0.7,2020-06-07,2020-06-15,781.0
33785,45,8 day ahead cum death,quantile,0.75,2020-06-07,2020-06-15,785.0
33786,45,8 day ahead cum death,quantile,0.8,2020-06-07,2020-06-15,790.0
33787,45,8 day ahead cum death,quantile,0.85,2020-06-07,2020-06-15,795.0
33788,45,8 day ahead cum death,quantile,0.9,2020-06-07,2020-06-15,802.0
33789,45,8 day ahead cum death,quantile,0.95,2020-06-07,2020-06-15,811.0
33790,45,8 day ahead cum death,quantile,0.975,2020-06-07,2020-06-15,820.0
33791,45,8 day ahead cum death,quantile,0.99,2020-06-07,2020-06-15,829.0
33792,45,9 day ahead cum death,point,,2020-06-07,2020-06-16,795.0
33793,45,9 day ahead cum death,quantile,0.01,2020-06-07,2020-06-16,715.0
33794,45,9 day ahead cum death,quantile,0.025,2020-06-07,2020-06-16,727.0
33795,45,9 day ahead cum death,quantile,0.05,2020-06-07,2020-06-16,736.0
33796,45,9 day ahead cum death,quantile,0.1,2020-06-07,2020-06-16,747.0
33797,45,9 day ahead cum death,quantile,0.15,2020-06-07,2020-06-16,757.0
33798,45,9 day ahead cum death,quantile,0.2,2020-06-07,2020-06-16,765.0
33799,45,9 day ahead cum death,quantile,0.25,2020-06-07,2020-06-16,772.0
33800,45,9 day ahead cum death,quantile,0.3,2020-06-07,2020-06-16,777.0
33801,45,9 day ahead cum death,quantile,0.35,2020-06-07,2020-06-16,782.0
33802,45,9 day ahead cum death,quantile,0.4,2020-06-07,2020-06-16,786.0
33803,45,9 day ahead cum death,quantile,0.45,2020-06-07,2020-06-16,791.0
33804,45,9 day ahead cum death,quantile,0.5,2020-06-07,2020-06-16,795.0
33805,45,9 day ahead cum death,quantile,0.55,2020-06-07,2020-06-16,799.0
33806,45,9 day ahead cum death,quantile,0.6,2020-06-07,2020-06-16,803.0
33807,45,9 day ahead cum death,quantile,0.65,2020-06-07,2020-06-16,808.0
33808,45,9 day ahead cum death,quantile,0.7,2020-06-07,2020-06-16,812.0
33809,45,9 day ahead cum death,quantile,0.75,2020-06-07,2020-06-16,816.0
33810,45,9 day ahead cum death,quantile,0.8,2020-06-07,2020-06-16,820.0
33811,45,9 day ahead cum death,quantile,0.85,2020-06-07,2020-06-16,826.0
33812,45,9 day ahead cum death,quantile,0.9,2020-06-07,2020-06-16,833.0
33813,45,9 day ahead cum death,quantile,0.95,2020-06-07,2020-06-16,843.0
33814,45,9 day ahead cum death,quantile,0.975,2020-06-07,2020-06-16,853.0
33815,45,9 day ahead cum death,quantile,0.99,2020-06-07,2020-06-16,865.0
33816,45,10 day ahead cum death,point,,2020-06-07,2020-06-17,823.0
33817,45,10 day ahead cum death,quantile,0.01,2020-06-07,2020-06-17,723.0
33818,45,10 day ahead cum death,quantile,0.025,2020-06-07,2020-06-17,735.0
33819,45,10 day ahead cum death,quantile,0.05,2020-06-07,2020-06-17,746.0
33820,45,10 day ahead cum death,quantile,0.1,2020-06-07,2020-06-17,760.0
33821,45,10 day ahead cum death,quantile,0.15,2020-06-07,2020-06-17,774.0
33822,45,10 day ahead cum death,quantile,0.2,2020-06-07,2020-06-17,786.0
33823,45,10 day ahead cum death,quantile,0.25,2020-06-07,2020-06-17,795.0
33824,45,10 day ahead cum death,quantile,0.3,2020-06-07,2020-06-17,802.0
33825,45,10 day ahead cum death,quantile,0.35,2020-06-07,2020-06-17,807.0
33826,45,10 day ahead cum death,quantile,0.4,2020-06-07,2020-06-17,813.0
33827,45,10 day ahead cum death,quantile,0.45,2020-06-07,2020-06-17,818.0
33828,45,10 day ahead cum death,quantile,0.5,2020-06-07,2020-06-17,823.0
33829,45,10 day ahead cum death,quantile,0.55,2020-06-07,2020-06-17,829.0
33830,45,10 day ahead cum death,quantile,0.6,2020-06-07,2020-06-17,834.0
33831,45,10 day ahead cum death,quantile,0.65,2020-06-07,2020-06-17,838.0
33832,45,10 day ahead cum death,quantile,0.7,2020-06-07,2020-06-17,843.0
33833,45,10 day ahead cum death,quantile,0.75,2020-06-07,2020-06-17,848.0
33834,45,10 day ahead cum death,quantile,0.8,2020-06-07,2020-06-17,853.0
33835,45,10 day ahead cum death,quantile,0.85,2020-06-07,2020-06-17,859.0
33836,45,10 day ahead cum death,quantile,0.9,2020-06-07,2020-06-17,866.0
33837,45,10 day ahead cum death,quantile,0.95,2020-06-07,2020-06-17,878.0
33838,45,10 day ahead cum death,quantile,0.975,2020-06-07,2020-06-17,891.0
33839,45,10 day ahead cum death,quantile,0.99,2020-06-07,2020-06-17,906.0
33840,45,11 day ahead cum death,point,,2020-06-07,2020-06-18,852.0
33841,45,11 day ahead cum death,quantile,0.01,2020-06-07,2020-06-18,726.0
33842,45,11 day ahead cum death,quantile,0.025,2020-06-07,2020-06-18,740.0
33843,45,11 day ahead cum death,quantile,0.05,2020-06-07,2020-06-18,752.0
33844,45,11 day ahead cum death,quantile,0.1,2020-06-07,2020-06-18,770.0
33845,45,11 day ahead cum death,quantile,0.15,2020-06-07,2020-06-18,789.0
33846,45,11 day ahead cum death,quantile,0.2,2020-06-07,2020-06-18,806.0
33847,45,11 day ahead cum death,quantile,0.25,2020-06-07,2020-06-18,818.0
33848,45,11 day ahead cum death,quantile,0.3,2020-06-07,2020-06-18,827.0
33849,45,11 day ahead cum death,quantile,0.35,2020-06-07,2020-06-18,833.0
33850,45,11 day ahead cum death,quantile,0.4,2020-06-07,2020-06-18,840.0
33851,45,11 day ahead cum death,quantile,0.45,2020-06-07,2020-06-18,846.0
33852,45,11 day ahead cum death,quantile,0.5,2020-06-07,2020-06-18,852.0
33853,45,11 day ahead cum death,quantile,0.55,2020-06-07,2020-06-18,859.0
33854,45,11 day ahead cum death,quantile,0.6,2020-06-07,2020-06-18,865.0
33855,45,11 day ahead cum death,quantile,0.65,2020-06-07,2020-06-18,870.0
33856,45,11 day ahead cum death,quantile,0.7,2020-06-07,2020-06-18,876.0
33857,45,11 day ahead cum death,quantile,0.75,2020-06-07,2020-06-18,881.0
33858,45,11 day ahead cum death,quantile,0.8,2020-06-07,2020-06-18,887.0
33859,45,11 day ahead cum death,quantile,0.85,2020-06-07,2020-06-18,894.0
33860,45,11 day ahead cum death,quantile,0.9,2020-06-07,2020-06-18,902.0
33861,45,11 day ahead cum death,quantile,0.95,2020-06-07,2020-06-18,917.0
33862,45,11 day ahead cum death,quantile,0.975,2020-06-07,2020-06-18,933.0
33863,45,11 day ahead cum death,quantile,0.99,2020-06-07,2020-06-18,952.0
33864,45,12 day ahead cum death,point,,2020-06-07,2020-06-19,882.0
33865,45,12 day ahead cum death,quantile,0.01,2020-06-07,2020-06-19,727.0
33866,45,12 day ahead cum death,quantile,0.025,2020-06-07,2020-06-19,742.0
33867,45,12 day ahead cum death,quantile,0.05,2020-06-07,2020-06-19,756.0
33868,45,12 day ahead cum death,quantile,0.1,2020-06-07,2020-06-19,776.0
33869,45,12 day ahead cum death,quantile,0.15,2020-06-07,2020-06-19,803.0
33870,45,12 day ahead cum death,quantile,0.2,2020-06-07,2020-06-19,825.0
33871,45,12 day ahead cum death,quantile,0.25,2020-06-07,2020-06-19,841.0
33872,45,12 day ahead cum death,quantile,0.3,2020-06-07,2020-06-19,852.0
33873,45,12 day ahead cum death,quantile,0.35,2020-06-07,2020-06-19,860.0
33874,45,12 day ahead cum death,quantile,0.4,2020-06-07,2020-06-19,868.0
33875,45,12 day ahead cum death,quantile,0.45,2020-06-07,2020-06-19,875.0
33876,45,12 day ahead cum death,quantile,0.5,2020-06-07,2020-06-19,882.0
33877,45,12 day ahead cum death,quantile,0.55,2020-06-07,2020-06-19,890.0
33878,45,12 day ahead cum death,quantile,0.6,2020-06-07,2020-06-19,897.0
33879,45,12 day ahead cum death,quantile,0.65,2020-06-07,2020-06-19,904.0
33880,45,12 day ahead cum death,quantile,0.7,2020-06-07,2020-06-19,911.0
33881,45,12 day ahead cum death,quantile,0.75,2020-06-07,2020-06-19,917.0
33882,45,12 day ahead cum death,quantile,0.8,2020-06-07,2020-06-19,923.0
33883,45,12 day ahead cum death,quantile,0.85,2020-06-07,2020-06-19,932.0
33884,45,12 day ahead cum death,quantile,0.9,2020-06-07,2020-06-19,941.0
33885,45,12 day ahead cum death,quantile,0.95,2020-06-07,2020-06-19,958.0
33886,45,12 day ahead cum death,quantile,0.975,2020-06-07,2020-06-19,979.0
33887,45,12 day ahead cum death,quantile,0.99,2020-06-07,2020-06-19,1003.0
33888,45,13 day ahead cum death,point,,2020-06-07,2020-06-20,913.0
33889,45,13 day ahead cum death,quantile,0.01,2020-06-07,2020-06-20,727.0
33890,45,13 day ahead cum death,quantile,0.025,2020-06-07,2020-06-20,743.0
33891,45,13 day ahead cum death,quantile,0.05,2020-06-07,2020-06-20,757.0
33892,45,13 day ahead cum death,quantile,0.1,2020-06-07,2020-06-20,781.0
33893,45,13 day ahead cum death,quantile,0.15,2020-06-07,2020-06-20,815.0
33894,45,13 day ahead cum death,quantile,0.2,2020-06-07,2020-06-20,844.0
33895,45,13 day ahead cum death,quantile,0.25,2020-06-07,2020-06-20,864.0
33896,45,13 day ahead cum death,quantile,0.3,2020-06-07,2020-06-20,878.0
33897,45,13 day ahead cum death,quantile,0.35,2020-06-07,2020-06-20,888.0
33898,45,13 day ahead cum death,quantile,0.4,2020-06-07,2020-06-20,896.0
33899,45,13 day ahead cum death,quantile,0.45,2020-06-07,2020-06-20,905.0
33900,45,13 day ahead cum death,quantile,0.5,2020-06-07,2020-06-20,913.0
33901,45,13 day ahead cum death,quantile,0.55,2020-06-07,2020-06-20,922.0
33902,45,13 day ahead cum death,quantile,0.6,2020-06-07,2020-06-20,930.0
33903,45,13 day ahead cum death,quantile,0.65,2020-06-07,2020-06-20,938.0
33904,45,13 day ahead cum death,quantile,0.7,2020-06-07,2020-06-20,946.0
33905,45,13 day ahead cum death,quantile,0.75,2020-06-07,2020-06-20,953.0
33906,45,13 day ahead cum death,quantile,0.8,2020-06-07,2020-06-20,960.0
33907,45,13 day ahead cum death,quantile,0.85,2020-06-07,2020-06-20,970.0
33908,45,13 day ahead cum death,quantile,0.9,2020-06-07,2020-06-20,980.0
33909,45,13 day ahead cum death,quantile,0.95,2020-06-07,2020-06-20,1002.0
33910,45,13 day ahead cum death,quantile,0.975,2020-06-07,2020-06-20,1026.0
33911,45,13 day ahead cum death,quantile,0.99,2020-06-07,2020-06-20,1056.0
33912,45,14 day ahead cum death,point,,2020-06-07,2020-06-21,945.0
33913,45,14 day ahead cum death,quantile,0.01,2020-06-07,2020-06-21,727.0
33914,45,14 day ahead cum death,quantile,0.025,2020-06-07,2020-06-21,743.0
33915,45,14 day ahead cum death,quantile,0.05,2020-06-07,2020-06-21,758.0
33916,45,14 day ahead cum death,quantile,0.1,2020-06-07,2020-06-21,784.0
33917,45,14 day ahead cum death,quantile,0.15,2020-06-07,2020-06-21,827.0
33918,45,14 day ahead cum death,quantile,0.2,2020-06-07,2020-06-21,862.0
33919,45,14 day ahead cum death,quantile,0.25,2020-06-07,2020-06-21,887.0
33920,45,14 day ahead cum death,quantile,0.3,2020-06-07,2020-06-21,904.0
33921,45,14 day ahead cum death,quantile,0.35,2020-06-07,2020-06-21,916.0
33922,45,14 day ahead cum death,quantile,0.4,2020-06-07,2020-06-21,926.0
33923,45,14 day ahead cum death,quantile,0.45,2020-06-07,2020-06-21,936.0
33924,45,14 day ahead cum death,quantile,0.5,2020-06-07,2020-06-21,945.0
33925,45,14 day ahead cum death,quantile,0.55,2020-06-07,2020-06-21,955.0
33926,45,14 day ahead cum death,quantile,0.6,2020-06-07,2020-06-21,965.0
33927,45,14 day ahead cum death,quantile,0.65,2020-06-07,2020-06-21,973.0
33928,45,14 day ahead cum death,quantile,0.7,2020-06-07,2020-06-21,982.0
33929,45,14 day ahead cum death,quantile,0.75,2020-06-07,2020-06-21,990.0
33930,45,14 day ahead cum death,quantile,0.8,2020-06-07,2020-06-21,998.0
33931,45,14 day ahead cum death,quantile,0.85,2020-06-07,2020-06-21,1009.0
33932,45,14 day ahead cum death,quantile,0.9,2020-06-07,2020-06-21,1021.0
33933,45,14 day ahead cum death,quantile,0.95,2020-06-07,2020-06-21,1046.0
33934,45,14 day ahead cum death,quantile,0.975,2020-06-07,2020-06-21,1075.0
33935,45,14 day ahead cum death,quantile,0.99,2020-06-07,2020-06-21,1111.0
33936,45,15 day ahead cum death,point,,2020-06-07,2020-06-22,978.0
33937,45,15 day ahead cum death,quantile,0.01,2020-06-07,2020-06-22,727.0
33938,45,15 day ahead cum death,quantile,0.025,2020-06-07,2020-06-22,743.0
33939,45,15 day ahead cum death,quantile,0.05,2020-06-07,2020-06-22,758.0
33940,45,15 day ahead cum death,quantile,0.1,2020-06-07,2020-06-22,786.0
33941,45,15 day ahead cum death,quantile,0.15,2020-06-07,2020-06-22,838.0
33942,45,15 day ahead cum death,quantile,0.2,2020-06-07,2020-06-22,880.0
33943,45,15 day ahead cum death,quantile,0.25,2020-06-07,2020-06-22,910.0
33944,45,15 day ahead cum death,quantile,0.3,2020-06-07,2020-06-22,930.0
33945,45,15 day ahead cum death,quantile,0.35,2020-06-07,2020-06-22,944.0
33946,45,15 day ahead cum death,quantile,0.4,2020-06-07,2020-06-22,956.0
33947,45,15 day ahead cum death,quantile,0.45,2020-06-07,2020-06-22,967.0
33948,45,15 day ahead cum death,quantile,0.5,2020-06-07,2020-06-22,978.0
33949,45,15 day ahead cum death,quantile,0.55,2020-06-07,2020-06-22,989.0
33950,45,15 day ahead cum death,quantile,0.6,2020-06-07,2020-06-22,1000.0
33951,45,15 day ahead cum death,quantile,0.65,2020-06-07,2020-06-22,1009.0
33952,45,15 day ahead cum death,quantile,0.7,2020-06-07,2020-06-22,1019.0
33953,45,15 day ahead cum death,quantile,0.75,2020-06-07,2020-06-22,1028.0
33954,45,15 day ahead cum death,quantile,0.8,2020-06-07,2020-06-22,1037.0
33955,45,15 day ahead cum death,quantile,0.85,2020-06-07,2020-06-22,1049.0
33956,45,15 day ahead cum death,quantile,0.9,2020-06-07,2020-06-22,1063.0
33957,45,15 day ahead cum death,quantile,0.95,2020-06-07,2020-06-22,1092.0
33958,45,15 day ahead cum death,quantile,0.975,2020-06-07,2020-06-22,1126.0
33959,45,15 day ahead cum death,quantile,0.99,2020-06-07,2020-06-22,1168.0
33960,45,16 day ahead cum death,point,,2020-06-07,2020-06-23,1011.0
33961,45,16 day ahead cum death,quantile,0.01,2020-06-07,2020-06-23,727.0
33962,45,16 day ahead cum death,quantile,0.025,2020-06-07,2020-06-23,743.0
33963,45,16 day ahead cum death,quantile,0.05,2020-06-07,2020-06-23,758.0
33964,45,16 day ahead cum death,quantile,0.1,2020-06-07,2020-06-23,787.0
33965,45,16 day ahead cum death,quantile,0.15,2020-06-07,2020-06-23,850.0
33966,45,16 day ahead cum death,quantile,0.2,2020-06-07,2020-06-23,898.0
33967,45,16 day ahead cum death,quantile,0.25,2020-06-07,2020-06-23,932.0
33968,45,16 day ahead cum death,quantile,0.3,2020-06-07,2020-06-23,957.0
33969,45,16 day ahead cum death,quantile,0.35,2020-06-07,2020-06-23,974.0
33970,45,16 day ahead cum death,quantile,0.4,2020-06-07,2020-06-23,987.0
33971,45,16 day ahead cum death,quantile,0.45,2020-06-07,2020-06-23,999.0
33972,45,16 day ahead cum death,quantile,0.5,2020-06-07,2020-06-23,1011.0
33973,45,16 day ahead cum death,quantile,0.55,2020-06-07,2020-06-23,1023.0
33974,45,16 day ahead cum death,quantile,0.6,2020-06-07,2020-06-23,1036.0
33975,45,16 day ahead cum death,quantile,0.65,2020-06-07,2020-06-23,1046.0
33976,45,16 day ahead cum death,quantile,0.7,2020-06-07,2020-06-23,1057.0
33977,45,16 day ahead cum death,quantile,0.75,2020-06-07,2020-06-23,1067.0
33978,45,16 day ahead cum death,quantile,0.8,2020-06-07,2020-06-23,1077.0
