,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
13422,13422,19,4 wk ahead cum death,quantile,0.2,2020-05-23,2020-06-20,816.0
13423,13423,19,4 wk ahead cum death,quantile,0.25,2020-05-23,2020-06-20,841.0
13424,13424,19,4 wk ahead cum death,quantile,0.3,2020-05-23,2020-06-20,862.0
13425,13425,19,4 wk ahead cum death,quantile,0.35,2020-05-23,2020-06-20,881.0
13426,13426,19,4 wk ahead cum death,quantile,0.4,2020-05-23,2020-06-20,900.0
13427,13427,19,4 wk ahead cum death,quantile,0.45,2020-05-23,2020-06-20,919.0
13428,13428,19,4 wk ahead cum death,quantile,0.5,2020-05-23,2020-06-20,939.0
13429,13429,19,4 wk ahead cum death,quantile,0.55,2020-05-23,2020-06-20,957.0
13430,13430,19,4 wk ahead cum death,quantile,0.6,2020-05-23,2020-06-20,975.0
13431,13431,19,4 wk ahead cum death,quantile,0.65,2020-05-23,2020-06-20,990.0
13432,13432,19,4 wk ahead cum death,quantile,0.7,2020-05-23,2020-06-20,1004.0
13433,13433,19,4 wk ahead cum death,quantile,0.75,2020-05-23,2020-06-20,1018.0
13434,13434,19,4 wk ahead cum death,quantile,0.8,2020-05-23,2020-06-20,1033.0
13435,13435,19,4 wk ahead cum death,quantile,0.85,2020-05-23,2020-06-20,1048.0
13436,13436,19,4 wk ahead cum death,quantile,0.9,2020-05-23,2020-06-20,1069.0
13437,13437,19,4 wk ahead cum death,quantile,0.95,2020-05-23,2020-06-20,1098.0
13438,13438,19,4 wk ahead cum death,quantile,0.975,2020-05-23,2020-06-20,1131.0
13439,13439,19,4 wk ahead cum death,quantile,0.99,2020-05-23,2020-06-20,1185.0
14184,14184,20,1 wk ahead cum death,point,,2020-05-23,2020-05-30,233.0
14185,14185,20,1 wk ahead cum death,quantile,0.01,2020-05-23,2020-05-30,220.0
14186,14186,20,1 wk ahead cum death,quantile,0.025,2020-05-23,2020-05-30,222.0
14187,14187,20,1 wk ahead cum death,quantile,0.05,2020-05-23,2020-05-30,224.0
14188,14188,20,1 wk ahead cum death,quantile,0.1,2020-05-23,2020-05-30,226.0
14189,14189,20,1 wk ahead cum death,quantile,0.15,2020-05-23,2020-05-30,227.0
14190,14190,20,1 wk ahead cum death,quantile,0.2,2020-05-23,2020-05-30,228.0
14191,14191,20,1 wk ahead cum death,quantile,0.25,2020-05-23,2020-05-30,229.0
14192,14192,20,1 wk ahead cum death,quantile,0.3,2020-05-23,2020-05-30,230.0
14193,14193,20,1 wk ahead cum death,quantile,0.35,2020-05-23,2020-05-30,230.0
14194,14194,20,1 wk ahead cum death,quantile,0.4,2020-05-23,2020-05-30,231.0
14195,14195,20,1 wk ahead cum death,quantile,0.45,2020-05-23,2020-05-30,232.0
14196,14196,20,1 wk ahead cum death,quantile,0.5,2020-05-23,2020-05-30,233.0
14197,14197,20,1 wk ahead cum death,quantile,0.55,2020-05-23,2020-05-30,233.0
14198,14198,20,1 wk ahead cum death,quantile,0.6,2020-05-23,2020-05-30,234.0
14199,14199,20,1 wk ahead cum death,quantile,0.65,2020-05-23,2020-05-30,235.0
14200,14200,20,1 wk ahead cum death,quantile,0.7,2020-05-23,2020-05-30,235.0
14201,14201,20,1 wk ahead cum death,quantile,0.75,2020-05-23,2020-05-30,236.0
14202,14202,20,1 wk ahead cum death,quantile,0.8,2020-05-23,2020-05-30,237.0
14203,14203,20,1 wk ahead cum death,quantile,0.85,2020-05-23,2020-05-30,238.0
14204,14204,20,1 wk ahead cum death,quantile,0.9,2020-05-23,2020-05-30,239.0
14205,14205,20,1 wk ahead cum death,quantile,0.95,2020-05-23,2020-05-30,241.0
14206,14206,20,1 wk ahead cum death,quantile,0.975,2020-05-23,2020-05-30,243.0
14207,14207,20,1 wk ahead cum death,quantile,0.99,2020-05-23,2020-05-30,245.0
14208,14208,20,2 wk ahead cum death,point,,2020-05-23,2020-06-06,246.0
14209,14209,20,2 wk ahead cum death,quantile,0.01,2020-05-23,2020-06-06,223.0
14210,14210,20,2 wk ahead cum death,quantile,0.025,2020-05-23,2020-06-06,227.0
14211,14211,20,2 wk ahead cum death,quantile,0.05,2020-05-23,2020-06-06,230.0
14212,14212,20,2 wk ahead cum death,quantile,0.1,2020-05-23,2020-06-06,234.0
14213,14213,20,2 wk ahead cum death,quantile,0.15,2020-05-23,2020-06-06,236.0
14214,14214,20,2 wk ahead cum death,quantile,0.2,2020-05-23,2020-06-06,238.0
14215,14215,20,2 wk ahead cum death,quantile,0.25,2020-05-23,2020-06-06,239.0
14216,14216,20,2 wk ahead cum death,quantile,0.3,2020-05-23,2020-06-06,241.0
14217,14217,20,2 wk ahead cum death,quantile,0.35,2020-05-23,2020-06-06,242.0
14218,14218,20,2 wk ahead cum death,quantile,0.4,2020-05-23,2020-06-06,243.0
14219,14219,20,2 wk ahead cum death,quantile,0.45,2020-05-23,2020-06-06,245.0
14220,14220,20,2 wk ahead cum death,quantile,0.5,2020-05-23,2020-06-06,246.0
14221,14221,20,2 wk ahead cum death,quantile,0.55,2020-05-23,2020-06-06,247.0
14222,14222,20,2 wk ahead cum death,quantile,0.6,2020-05-23,2020-06-06,249.0
14223,14223,20,2 wk ahead cum death,quantile,0.65,2020-05-23,2020-06-06,250.0
14224,14224,20,2 wk ahead cum death,quantile,0.7,2020-05-23,2020-06-06,252.0
14225,14225,20,2 wk ahead cum death,quantile,0.75,2020-05-23,2020-06-06,253.0
14226,14226,20,2 wk ahead cum death,quantile,0.8,2020-05-23,2020-06-06,255.0
14227,14227,20,2 wk ahead cum death,quantile,0.85,2020-05-23,2020-06-06,256.0
14228,14228,20,2 wk ahead cum death,quantile,0.9,2020-05-23,2020-06-06,259.0
14229,14229,20,2 wk ahead cum death,quantile,0.95,2020-05-23,2020-06-06,264.0
14230,14230,20,2 wk ahead cum death,quantile,0.975,2020-05-23,2020-06-06,268.0
14231,14231,20,2 wk ahead cum death,quantile,0.99,2020-05-23,2020-06-06,273.0
14232,14232,20,3 wk ahead cum death,point,,2020-05-23,2020-06-13,253.0
14233,14233,20,3 wk ahead cum death,quantile,0.01,2020-05-23,2020-06-13,223.0
14234,14234,20,3 wk ahead cum death,quantile,0.025,2020-05-23,2020-06-13,228.0
14235,14235,20,3 wk ahead cum death,quantile,0.05,2020-05-23,2020-06-13,232.0
14236,14236,20,3 wk ahead cum death,quantile,0.1,2020-05-23,2020-06-13,237.0
14237,14237,20,3 wk ahead cum death,quantile,0.15,2020-05-23,2020-06-13,239.0
14238,14238,20,3 wk ahead cum death,quantile,0.2,2020-05-23,2020-06-13,242.0
14239,14239,20,3 wk ahead cum death,quantile,0.25,2020-05-23,2020-06-13,244.0
14240,14240,20,3 wk ahead cum death,quantile,0.3,2020-05-23,2020-06-13,245.0
14241,14241,20,3 wk ahead cum death,quantile,0.35,2020-05-23,2020-06-13,247.0
14242,14242,20,3 wk ahead cum death,quantile,0.4,2020-05-23,2020-06-13,249.0
14243,14243,20,3 wk ahead cum death,quantile,0.45,2020-05-23,2020-06-13,251.0
14244,14244,20,3 wk ahead cum death,quantile,0.5,2020-05-23,2020-06-13,253.0
14245,14245,20,3 wk ahead cum death,quantile,0.55,2020-05-23,2020-06-13,255.0
14246,14246,20,3 wk ahead cum death,quantile,0.6,2020-05-23,2020-06-13,256.0
14247,14247,20,3 wk ahead cum death,quantile,0.65,2020-05-23,2020-06-13,258.0
14248,14248,20,3 wk ahead cum death,quantile,0.7,2020-05-23,2020-06-13,260.0
14249,14249,20,3 wk ahead cum death,quantile,0.75,2020-05-23,2020-06-13,262.0
14250,14250,20,3 wk ahead cum death,quantile,0.8,2020-05-23,2020-06-13,265.0
14251,14251,20,3 wk ahead cum death,quantile,0.85,2020-05-23,2020-06-13,268.0
14252,14252,20,3 wk ahead cum death,quantile,0.9,2020-05-23,2020-06-13,272.0
14253,14253,20,3 wk ahead cum death,quantile,0.95,2020-05-23,2020-06-13,279.0
14254,14254,20,3 wk ahead cum death,quantile,0.975,2020-05-23,2020-06-13,286.0
14255,14255,20,3 wk ahead cum death,quantile,0.99,2020-05-23,2020-06-13,298.0
14256,14256,20,4 wk ahead cum death,point,,2020-05-23,2020-06-20,256.0
14257,14257,20,4 wk ahead cum death,quantile,0.01,2020-05-23,2020-06-20,223.0
14258,14258,20,4 wk ahead cum death,quantile,0.025,2020-05-23,2020-06-20,228.0
14259,14259,20,4 wk ahead cum death,quantile,0.05,2020-05-23,2020-06-20,232.0
14260,14260,20,4 wk ahead cum death,quantile,0.1,2020-05-23,2020-06-20,237.0
14261,14261,20,4 wk ahead cum death,quantile,0.15,2020-05-23,2020-06-20,240.0
14262,14262,20,4 wk ahead cum death,quantile,0.2,2020-05-23,2020-06-20,243.0
14263,14263,20,4 wk ahead cum death,quantile,0.25,2020-05-23,2020-06-20,245.0
14264,14264,20,4 wk ahead cum death,quantile,0.3,2020-05-23,2020-06-20,247.0
14265,14265,20,4 wk ahead cum death,quantile,0.35,2020-05-23,2020-06-20,249.0
14266,14266,20,4 wk ahead cum death,quantile,0.4,2020-05-23,2020-06-20,252.0
14267,14267,20,4 wk ahead cum death,quantile,0.45,2020-05-23,2020-06-20,254.0
14268,14268,20,4 wk ahead cum death,quantile,0.5,2020-05-23,2020-06-20,256.0
14269,14269,20,4 wk ahead cum death,quantile,0.55,2020-05-23,2020-06-20,258.0
14270,14270,20,4 wk ahead cum death,quantile,0.6,2020-05-23,2020-06-20,261.0
14271,14271,20,4 wk ahead cum death,quantile,0.65,2020-05-23,2020-06-20,263.0
14272,14272,20,4 wk ahead cum death,quantile,0.7,2020-05-23,2020-06-20,265.0
14273,14273,20,4 wk ahead cum death,quantile,0.75,2020-05-23,2020-06-20,268.0
14274,14274,20,4 wk ahead cum death,quantile,0.8,2020-05-23,2020-06-20,271.0
14275,14275,20,4 wk ahead cum death,quantile,0.85,2020-05-23,2020-06-20,274.0
14276,14276,20,4 wk ahead cum death,quantile,0.9,2020-05-23,2020-06-20,280.0
14277,14277,20,4 wk ahead cum death,quantile,0.95,2020-05-23,2020-06-20,289.0
14278,14278,20,4 wk ahead cum death,quantile,0.975,2020-05-23,2020-06-20,299.0
14279,14279,20,4 wk ahead cum death,quantile,0.99,2020-05-23,2020-06-20,319.0
15024,15024,21,1 wk ahead cum death,point,,2020-05-23,2020-05-30,434.0
15025,15025,21,1 wk ahead cum death,quantile,0.01,2020-05-23,2020-05-30,418.0
15026,15026,21,1 wk ahead cum death,quantile,0.025,2020-05-23,2020-05-30,420.0
15027,15027,21,1 wk ahead cum death,quantile,0.05,2020-05-23,2020-05-30,422.0
15028,15028,21,1 wk ahead cum death,quantile,0.1,2020-05-23,2020-05-30,425.0
15029,15029,21,1 wk ahead cum death,quantile,0.15,2020-05-23,2020-05-30,427.0
15030,15030,21,1 wk ahead cum death,quantile,0.2,2020-05-23,2020-05-30,428.0
15031,15031,21,1 wk ahead cum death,quantile,0.25,2020-05-23,2020-05-30,429.0
15032,15032,21,1 wk ahead cum death,quantile,0.3,2020-05-23,2020-05-30,430.0
15033,15033,21,1 wk ahead cum death,quantile,0.35,2020-05-23,2020-05-30,431.0
15034,15034,21,1 wk ahead cum death,quantile,0.4,2020-05-23,2020-05-30,432.0
15035,15035,21,1 wk ahead cum death,quantile,0.45,2020-05-23,2020-05-30,433.0
15036,15036,21,1 wk ahead cum death,quantile,0.5,2020-05-23,2020-05-30,434.0
15037,15037,21,1 wk ahead cum death,quantile,0.55,2020-05-23,2020-05-30,434.0
15038,15038,21,1 wk ahead cum death,quantile,0.6,2020-05-23,2020-05-30,435.0
15039,15039,21,1 wk ahead cum death,quantile,0.65,2020-05-23,2020-05-30,436.0
15040,15040,21,1 wk ahead cum death,quantile,0.7,2020-05-23,2020-05-30,437.0
15041,15041,21,1 wk ahead cum death,quantile,0.75,2020-05-23,2020-05-30,437.0
15042,15042,21,1 wk ahead cum death,quantile,0.8,2020-05-23,2020-05-30,438.0
15043,15043,21,1 wk ahead cum death,quantile,0.85,2020-05-23,2020-05-30,439.0
15044,15044,21,1 wk ahead cum death,quantile,0.9,2020-05-23,2020-05-30,441.0
15045,15045,21,1 wk ahead cum death,quantile,0.95,2020-05-23,2020-05-30,442.0
15046,15046,21,1 wk ahead cum death,quantile,0.975,2020-05-23,2020-05-30,444.0
15047,15047,21,1 wk ahead cum death,quantile,0.99,2020-05-23,2020-05-30,447.0
15048,15048,21,2 wk ahead cum death,point,,2020-05-23,2020-06-06,475.0
15049,15049,21,2 wk ahead cum death,quantile,0.01,2020-05-23,2020-06-06,433.0
15050,15050,21,2 wk ahead cum death,quantile,0.025,2020-05-23,2020-06-06,438.0
15051,15051,21,2 wk ahead cum death,quantile,0.05,2020-05-23,2020-06-06,443.0
15052,15052,21,2 wk ahead cum death,quantile,0.1,2020-05-23,2020-06-06,449.0
15053,15053,21,2 wk ahead cum death,quantile,0.15,2020-05-23,2020-06-06,454.0
15054,15054,21,2 wk ahead cum death,quantile,0.2,2020-05-23,2020-06-06,459.0
15055,15055,21,2 wk ahead cum death,quantile,0.25,2020-05-23,2020-06-06,462.0
15056,15056,21,2 wk ahead cum death,quantile,0.3,2020-05-23,2020-06-06,466.0
15057,15057,21,2 wk ahead cum death,quantile,0.35,2020-05-23,2020-06-06,468.0
15058,15058,21,2 wk ahead cum death,quantile,0.4,2020-05-23,2020-06-06,471.0
15059,15059,21,2 wk ahead cum death,quantile,0.45,2020-05-23,2020-06-06,473.0
15060,15060,21,2 wk ahead cum death,quantile,0.5,2020-05-23,2020-06-06,475.0
15061,15061,21,2 wk ahead cum death,quantile,0.55,2020-05-23,2020-06-06,477.0
15062,15062,21,2 wk ahead cum death,quantile,0.6,2020-05-23,2020-06-06,479.0
15063,15063,21,2 wk ahead cum death,quantile,0.65,2020-05-23,2020-06-06,481.0
15064,15064,21,2 wk ahead cum death,quantile,0.7,2020-05-23,2020-06-06,483.0
15065,15065,21,2 wk ahead cum death,quantile,0.75,2020-05-23,2020-06-06,485.0
15066,15066,21,2 wk ahead cum death,quantile,0.8,2020-05-23,2020-06-06,487.0
15067,15067,21,2 wk ahead cum death,quantile,0.85,2020-05-23,2020-06-06,489.0
15068,15068,21,2 wk ahead cum death,quantile,0.9,2020-05-23,2020-06-06,492.0
15069,15069,21,2 wk ahead cum death,quantile,0.95,2020-05-23,2020-06-06,497.0
15070,15070,21,2 wk ahead cum death,quantile,0.975,2020-05-23,2020-06-06,502.0
15071,15071,21,2 wk ahead cum death,quantile,0.99,2020-05-23,2020-06-06,508.0
15072,15072,21,3 wk ahead cum death,point,,2020-05-23,2020-06-13,516.0
15073,15073,21,3 wk ahead cum death,quantile,0.01,2020-05-23,2020-06-13,440.0
15074,15074,21,3 wk ahead cum death,quantile,0.025,2020-05-23,2020-06-13,447.0
15075,15075,21,3 wk ahead cum death,quantile,0.05,2020-05-23,2020-06-13,454.0
15076,15076,21,3 wk ahead cum death,quantile,0.1,2020-05-23,2020-06-13,465.0
15077,15077,21,3 wk ahead cum death,quantile,0.15,2020-05-23,2020-06-13,474.0
15078,15078,21,3 wk ahead cum death,quantile,0.2,2020-05-23,2020-06-13,482.0
15079,15079,21,3 wk ahead cum death,quantile,0.25,2020-05-23,2020-06-13,490.0
15080,15080,21,3 wk ahead cum death,quantile,0.3,2020-05-23,2020-06-13,496.0
15081,15081,21,3 wk ahead cum death,quantile,0.35,2020-05-23,2020-06-13,502.0
15082,15082,21,3 wk ahead cum death,quantile,0.4,2020-05-23,2020-06-13,507.0
15083,15083,21,3 wk ahead cum death,quantile,0.45,2020-05-23,2020-06-13,511.0
15084,15084,21,3 wk ahead cum death,quantile,0.5,2020-05-23,2020-06-13,516.0
15085,15085,21,3 wk ahead cum death,quantile,0.55,2020-05-23,2020-06-13,519.0
15086,15086,21,3 wk ahead cum death,quantile,0.6,2020-05-23,2020-06-13,523.0
15087,15087,21,3 wk ahead cum death,quantile,0.65,2020-05-23,2020-06-13,526.0
15088,15088,21,3 wk ahead cum death,quantile,0.7,2020-05-23,2020-06-13,529.0
15089,15089,21,3 wk ahead cum death,quantile,0.75,2020-05-23,2020-06-13,533.0
15090,15090,21,3 wk ahead cum death,quantile,0.8,2020-05-23,2020-06-13,536.0
15091,15091,21,3 wk ahead cum death,quantile,0.85,2020-05-23,2020-06-13,540.0
15092,15092,21,3 wk ahead cum death,quantile,0.9,2020-05-23,2020-06-13,545.0
15093,15093,21,3 wk ahead cum death,quantile,0.95,2020-05-23,2020-06-13,553.0
15094,15094,21,3 wk ahead cum death,quantile,0.975,2020-05-23,2020-06-13,562.0
15095,15095,21,3 wk ahead cum death,quantile,0.99,2020-05-23,2020-06-13,574.0
15096,15096,21,4 wk ahead cum death,point,,2020-05-23,2020-06-20,555.0
15097,15097,21,4 wk ahead cum death,quantile,0.01,2020-05-23,2020-06-20,442.0
15098,15098,21,4 wk ahead cum death,quantile,0.025,2020-05-23,2020-06-20,452.0
15099,15099,21,4 wk ahead cum death,quantile,0.05,2020-05-23,2020-06-20,461.0
15100,15100,21,4 wk ahead cum death,quantile,0.1,2020-05-23,2020-06-20,477.0
15101,15101,21,4 wk ahead cum death,quantile,0.15,2020-05-23,2020-06-20,490.0
15102,15102,21,4 wk ahead cum death,quantile,0.2,2020-05-23,2020-06-20,501.0
15103,15103,21,4 wk ahead cum death,quantile,0.25,2020-05-23,2020-06-20,513.0
15104,15104,21,4 wk ahead cum death,quantile,0.3,2020-05-23,2020-06-20,524.0
15105,15105,21,4 wk ahead cum death,quantile,0.35,2020-05-23,2020-06-20,533.0
15106,15106,21,4 wk ahead cum death,quantile,0.4,2020-05-23,2020-06-20,541.0
15107,15107,21,4 wk ahead cum death,quantile,0.45,2020-05-23,2020-06-20,548.0
15108,15108,21,4 wk ahead cum death,quantile,0.5,2020-05-23,2020-06-20,555.0
15109,15109,21,4 wk ahead cum death,quantile,0.55,2020-05-23,2020-06-20,561.0
15110,15110,21,4 wk ahead cum death,quantile,0.6,2020-05-23,2020-06-20,566.0
15111,15111,21,4 wk ahead cum death,quantile,0.65,2020-05-23,2020-06-20,571.0
15112,15112,21,4 wk ahead cum death,quantile,0.7,2020-05-23,2020-06-20,576.0
15113,15113,21,4 wk ahead cum death,quantile,0.75,2020-05-23,2020-06-20,581.0
15114,15114,21,4 wk ahead cum death,quantile,0.8,2020-05-23,2020-06-20,586.0
15115,15115,21,4 wk ahead cum death,quantile,0.85,2020-05-23,2020-06-20,592.0
15116,15116,21,4 wk ahead cum death,quantile,0.9,2020-05-23,2020-06-20,599.0
15117,15117,21,4 wk ahead cum death,quantile,0.95,2020-05-23,2020-06-20,612.0
15118,15118,21,4 wk ahead cum death,quantile,0.975,2020-05-23,2020-06-20,626.0
15119,15119,21,4 wk ahead cum death,quantile,0.99,2020-05-23,2020-06-20,646.0
15864,15864,22,1 wk ahead cum death,point,,2020-05-23,2020-05-30,2806.0
15865,15865,22,1 wk ahead cum death,quantile,0.01,2020-05-23,2020-05-30,2675.0
15866,15866,22,1 wk ahead cum death,quantile,0.025,2020-05-23,2020-05-30,2686.0
15867,15867,22,1 wk ahead cum death,quantile,0.05,2020-05-23,2020-05-30,2701.0
15868,15868,22,1 wk ahead cum death,quantile,0.1,2020-05-23,2020-05-30,2719.0
15869,15869,22,1 wk ahead cum death,quantile,0.15,2020-05-23,2020-05-30,2733.0
15870,15870,22,1 wk ahead cum death,quantile,0.2,2020-05-23,2020-05-30,2744.0
15871,15871,22,1 wk ahead cum death,quantile,0.25,2020-05-23,2020-05-30,2753.0
15872,15872,22,1 wk ahead cum death,quantile,0.3,2020-05-23,2020-05-30,2763.0
15873,15873,22,1 wk ahead cum death,quantile,0.35,2020-05-23,2020-05-30,2773.0
15874,15874,22,1 wk ahead cum death,quantile,0.4,2020-05-23,2020-05-30,2784.0
15875,15875,22,1 wk ahead cum death,quantile,0.45,2020-05-23,2020-05-30,2795.0
15876,15876,22,1 wk ahead cum death,quantile,0.5,2020-05-23,2020-05-30,2806.0
15877,15877,22,1 wk ahead cum death,quantile,0.55,2020-05-23,2020-05-30,2817.0
15878,15878,22,1 wk ahead cum death,quantile,0.6,2020-05-23,2020-05-30,2827.0
15879,15879,22,1 wk ahead cum death,quantile,0.65,2020-05-23,2020-05-30,2838.0
15880,15880,22,1 wk ahead cum death,quantile,0.7,2020-05-23,2020-05-30,2848.0
15881,15881,22,1 wk ahead cum death,quantile,0.75,2020-05-23,2020-05-30,2859.0
15882,15882,22,1 wk ahead cum death,quantile,0.8,2020-05-23,2020-05-30,2871.0
15883,15883,22,1 wk ahead cum death,quantile,0.85,2020-05-23,2020-05-30,2885.0
15884,15884,22,1 wk ahead cum death,quantile,0.9,2020-05-23,2020-05-30,2902.0
15885,15885,22,1 wk ahead cum death,quantile,0.95,2020-05-23,2020-05-30,2924.0
15886,15886,22,1 wk ahead cum death,quantile,0.975,2020-05-23,2020-05-30,2943.0
15887,15887,22,1 wk ahead cum death,quantile,0.99,2020-05-23,2020-05-30,2969.0
15888,15888,22,2 wk ahead cum death,point,,2020-05-23,2020-06-06,2858.0
15889,15889,22,2 wk ahead cum death,quantile,0.01,2020-05-23,2020-06-06,2675.0
15890,15890,22,2 wk ahead cum death,quantile,0.025,2020-05-23,2020-06-06,2686.0
15891,15891,22,2 wk ahead cum death,quantile,0.05,2020-05-23,2020-06-06,2702.0
15892,15892,22,2 wk ahead cum death,quantile,0.1,2020-05-23,2020-06-06,2724.0
15893,15893,22,2 wk ahead cum death,quantile,0.15,2020-05-23,2020-06-06,2746.0
15894,15894,22,2 wk ahead cum death,quantile,0.2,2020-05-23,2020-06-06,2763.0
15895,15895,22,2 wk ahead cum death,quantile,0.25,2020-05-23,2020-06-06,2779.0
15896,15896,22,2 wk ahead cum death,quantile,0.3,2020-05-23,2020-06-06,2793.0
15897,15897,22,2 wk ahead cum death,quantile,0.35,2020-05-23,2020-06-06,2808.0
15898,15898,22,2 wk ahead cum death,quantile,0.4,2020-05-23,2020-06-06,2823.0
15899,15899,22,2 wk ahead cum death,quantile,0.45,2020-05-23,2020-06-06,2840.0
15900,15900,22,2 wk ahead cum death,quantile,0.5,2020-05-23,2020-06-06,2858.0
15901,15901,22,2 wk ahead cum death,quantile,0.55,2020-05-23,2020-06-06,2877.0
15902,15902,22,2 wk ahead cum death,quantile,0.6,2020-05-23,2020-06-06,2896.0
15903,15903,22,2 wk ahead cum death,quantile,0.65,2020-05-23,2020-06-06,2915.0
15904,15904,22,2 wk ahead cum death,quantile,0.7,2020-05-23,2020-06-06,2934.0
15905,15905,22,2 wk ahead cum death,quantile,0.75,2020-05-23,2020-06-06,2954.0
15906,15906,22,2 wk ahead cum death,quantile,0.8,2020-05-23,2020-06-06,2975.0
15907,15907,22,2 wk ahead cum death,quantile,0.85,2020-05-23,2020-06-06,2999.0
15908,15908,22,2 wk ahead cum death,quantile,0.9,2020-05-23,2020-06-06,3028.0
15909,15909,22,2 wk ahead cum death,quantile,0.95,2020-05-23,2020-06-06,3070.0
15910,15910,22,2 wk ahead cum death,quantile,0.975,2020-05-23,2020-06-06,3107.0
15911,15911,22,2 wk ahead cum death,quantile,0.99,2020-05-23,2020-06-06,3149.0
15912,15912,22,3 wk ahead cum death,point,,2020-05-23,2020-06-13,2880.0
15913,15913,22,3 wk ahead cum death,quantile,0.01,2020-05-23,2020-06-13,2675.0
15914,15914,22,3 wk ahead cum death,quantile,0.025,2020-05-23,2020-06-13,2686.0
15915,15915,22,3 wk ahead cum death,quantile,0.05,2020-05-23,2020-06-13,2702.0
15916,15916,22,3 wk ahead cum death,quantile,0.1,2020-05-23,2020-06-13,2724.0
15917,15917,22,3 wk ahead cum death,quantile,0.15,2020-05-23,2020-06-13,2747.0
15918,15918,22,3 wk ahead cum death,quantile,0.2,2020-05-23,2020-06-13,2768.0
15919,15919,22,3 wk ahead cum death,quantile,0.25,2020-05-23,2020-06-13,2787.0
15920,15920,22,3 wk ahead cum death,quantile,0.3,2020-05-23,2020-06-13,2803.0
15921,15921,22,3 wk ahead cum death,quantile,0.35,2020-05-23,2020-06-13,2821.0
15922,15922,22,3 wk ahead cum death,quantile,0.4,2020-05-23,2020-06-13,2839.0
15923,15923,22,3 wk ahead cum death,quantile,0.45,2020-05-23,2020-06-13,2859.0
15924,15924,22,3 wk ahead cum death,quantile,0.5,2020-05-23,2020-06-13,2880.0
