"target","location","forecast_date","target_end_date","quantile","value","type"
"10 day ahead inc hosp","02",2022-08-22,2022-09-01,0.5,14,"quantile"
"11 day ahead inc hosp","02",2022-08-22,2022-09-02,0.5,14,"quantile"
"12 day ahead inc hosp","02",2022-08-22,2022-09-03,0.5,14,"quantile"
"13 day ahead inc hosp","02",2022-08-22,2022-09-04,0.5,14,"quantile"
"14 day ahead inc hosp","02",2022-08-22,2022-09-05,0.5,14,"quantile"
"15 day ahead inc hosp","02",2022-08-22,2022-09-06,0.5,14,"quantile"
"16 day ahead inc hosp","02",2022-08-22,2022-09-07,0.5,14,"quantile"
"17 day ahead inc hosp","02",2022-08-22,2022-09-08,0.5,14,"quantile"
"18 day ahead inc hosp","02",2022-08-22,2022-09-09,0.5,14,"quantile"
"19 day ahead inc hosp","02",2022-08-22,2022-09-10,0.5,14,"quantile"
"20 day ahead inc hosp","02",2022-08-22,2022-09-11,0.5,14,"quantile"
"21 day ahead inc hosp","02",2022-08-22,2022-09-12,0.5,14,"quantile"
"22 day ahead inc hosp","02",2022-08-22,2022-09-13,0.5,15,"quantile"
"23 day ahead inc hosp","02",2022-08-22,2022-09-14,0.5,14,"quantile"
"24 day ahead inc hosp","02",2022-08-22,2022-09-15,0.5,15,"quantile"
"25 day ahead inc hosp","02",2022-08-22,2022-09-16,0.5,15,"quantile"
"26 day ahead inc hosp","02",2022-08-22,2022-09-17,0.5,15,"quantile"
"27 day ahead inc hosp","02",2022-08-22,2022-09-18,0.5,15,"quantile"
"28 day ahead inc hosp","02",2022-08-22,2022-09-19,0.5,15,"quantile"
"29 day ahead inc hosp","02",2022-08-22,2022-09-20,0.5,15,"quantile"
"30 day ahead inc hosp","02",2022-08-22,2022-09-21,0.5,15,"quantile"
"1 day ahead inc hosp","02",2022-08-22,2022-08-23,0.55,14,"quantile"
"2 day ahead inc hosp","02",2022-08-22,2022-08-24,0.55,14,"quantile"
"3 day ahead inc hosp","02",2022-08-22,2022-08-25,0.55,14,"quantile"
"4 day ahead inc hosp","02",2022-08-22,2022-08-26,0.55,14,"quantile"
"5 day ahead inc hosp","02",2022-08-22,2022-08-27,0.55,15,"quantile"
"6 day ahead inc hosp","02",2022-08-22,2022-08-28,0.55,14,"quantile"
"7 day ahead inc hosp","02",2022-08-22,2022-08-29,0.55,15,"quantile"
"8 day ahead inc hosp","02",2022-08-22,2022-08-30,0.55,15,"quantile"
"9 day ahead inc hosp","02",2022-08-22,2022-08-31,0.55,15,"quantile"
"10 day ahead inc hosp","02",2022-08-22,2022-09-01,0.55,15,"quantile"
"11 day ahead inc hosp","02",2022-08-22,2022-09-02,0.55,15,"quantile"
"12 day ahead inc hosp","02",2022-08-22,2022-09-03,0.55,15,"quantile"
"13 day ahead inc hosp","02",2022-08-22,2022-09-04,0.55,15,"quantile"
"14 day ahead inc hosp","02",2022-08-22,2022-09-05,0.55,15,"quantile"
"15 day ahead inc hosp","02",2022-08-22,2022-09-06,0.55,15,"quantile"
"16 day ahead inc hosp","02",2022-08-22,2022-09-07,0.55,15,"quantile"
"17 day ahead inc hosp","02",2022-08-22,2022-09-08,0.55,15,"quantile"
"18 day ahead inc hosp","02",2022-08-22,2022-09-09,0.55,15,"quantile"
"19 day ahead inc hosp","02",2022-08-22,2022-09-10,0.55,15,"quantile"
"20 day ahead inc hosp","02",2022-08-22,2022-09-11,0.55,16,"quantile"
"21 day ahead inc hosp","02",2022-08-22,2022-09-12,0.55,16,"quantile"
"22 day ahead inc hosp","02",2022-08-22,2022-09-13,0.55,16,"quantile"
"23 day ahead inc hosp","02",2022-08-22,2022-09-14,0.55,16,"quantile"
"24 day ahead inc hosp","02",2022-08-22,2022-09-15,0.55,16,"quantile"
"25 day ahead inc hosp","02",2022-08-22,2022-09-16,0.55,16,"quantile"
"26 day ahead inc hosp","02",2022-08-22,2022-09-17,0.55,16,"quantile"
"27 day ahead inc hosp","02",2022-08-22,2022-09-18,0.55,16,"quantile"
"28 day ahead inc hosp","02",2022-08-22,2022-09-19,0.55,16,"quantile"
"29 day ahead inc hosp","02",2022-08-22,2022-09-20,0.55,16,"quantile"
"30 day ahead inc hosp","02",2022-08-22,2022-09-21,0.55,16,"quantile"
"1 day ahead inc hosp","02",2022-08-22,2022-08-23,0.6,15,"quantile"
"2 day ahead inc hosp","02",2022-08-22,2022-08-24,0.6,15,"quantile"
"3 day ahead inc hosp","02",2022-08-22,2022-08-25,0.6,15,"quantile"
"4 day ahead inc hosp","02",2022-08-22,2022-08-26,0.6,15,"quantile"
"5 day ahead inc hosp","02",2022-08-22,2022-08-27,0.6,15,"quantile"
"6 day ahead inc hosp","02",2022-08-22,2022-08-28,0.6,15,"quantile"
"7 day ahead inc hosp","02",2022-08-22,2022-08-29,0.6,15,"quantile"
"8 day ahead inc hosp","02",2022-08-22,2022-08-30,0.6,16,"quantile"
"9 day ahead inc hosp","02",2022-08-22,2022-08-31,0.6,16,"quantile"
"10 day ahead inc hosp","02",2022-08-22,2022-09-01,0.6,16,"quantile"
"11 day ahead inc hosp","02",2022-08-22,2022-09-02,0.6,16,"quantile"
"12 day ahead inc hosp","02",2022-08-22,2022-09-03,0.6,16,"quantile"
"13 day ahead inc hosp","02",2022-08-22,2022-09-04,0.6,16,"quantile"
"14 day ahead inc hosp","02",2022-08-22,2022-09-05,0.6,16,"quantile"
"15 day ahead inc hosp","02",2022-08-22,2022-09-06,0.6,16,"quantile"
"16 day ahead inc hosp","02",2022-08-22,2022-09-07,0.6,16,"quantile"
"17 day ahead inc hosp","02",2022-08-22,2022-09-08,0.6,16,"quantile"
"18 day ahead inc hosp","02",2022-08-22,2022-09-09,0.6,17,"quantile"
"19 day ahead inc hosp","02",2022-08-22,2022-09-10,0.6,17,"quantile"
"20 day ahead inc hosp","02",2022-08-22,2022-09-11,0.6,17,"quantile"
"21 day ahead inc hosp","02",2022-08-22,2022-09-12,0.6,17,"quantile"
"22 day ahead inc hosp","02",2022-08-22,2022-09-13,0.6,17,"quantile"
"23 day ahead inc hosp","02",2022-08-22,2022-09-14,0.6,17,"quantile"
"24 day ahead inc hosp","02",2022-08-22,2022-09-15,0.6,17,"quantile"
"25 day ahead inc hosp","02",2022-08-22,2022-09-16,0.6,17,"quantile"
"26 day ahead inc hosp","02",2022-08-22,2022-09-17,0.6,17,"quantile"
"27 day ahead inc hosp","02",2022-08-22,2022-09-18,0.6,17,"quantile"
"28 day ahead inc hosp","02",2022-08-22,2022-09-19,0.6,18,"quantile"
"29 day ahead inc hosp","02",2022-08-22,2022-09-20,0.6,18,"quantile"
"30 day ahead inc hosp","02",2022-08-22,2022-09-21,0.6,18,"quantile"
"1 day ahead inc hosp","02",2022-08-22,2022-08-23,0.65,16,"quantile"
"2 day ahead inc hosp","02",2022-08-22,2022-08-24,0.65,16,"quantile"
"3 day ahead inc hosp","02",2022-08-22,2022-08-25,0.65,16,"quantile"
"4 day ahead inc hosp","02",2022-08-22,2022-08-26,0.65,16,"quantile"
"5 day ahead inc hosp","02",2022-08-22,2022-08-27,0.65,16,"quantile"
"6 day ahead inc hosp","02",2022-08-22,2022-08-28,0.65,16,"quantile"
"7 day ahead inc hosp","02",2022-08-22,2022-08-29,0.65,16,"quantile"
"8 day ahead inc hosp","02",2022-08-22,2022-08-30,0.65,17,"quantile"
"9 day ahead inc hosp","02",2022-08-22,2022-08-31,0.65,17,"quantile"
"10 day ahead inc hosp","02",2022-08-22,2022-09-01,0.65,17,"quantile"
"11 day ahead inc hosp","02",2022-08-22,2022-09-02,0.65,17,"quantile"
"12 day ahead inc hosp","02",2022-08-22,2022-09-03,0.65,17,"quantile"
"13 day ahead inc hosp","02",2022-08-22,2022-09-04,0.65,17,"quantile"
"14 day ahead inc hosp","02",2022-08-22,2022-09-05,0.65,17,"quantile"
"15 day ahead inc hosp","02",2022-08-22,2022-09-06,0.65,17,"quantile"
"16 day ahead inc hosp","02",2022-08-22,2022-09-07,0.65,17,"quantile"
"17 day ahead inc hosp","02",2022-08-22,2022-09-08,0.65,18,"quantile"
"18 day ahead inc hosp","02",2022-08-22,2022-09-09,0.65,18,"quantile"
"19 day ahead inc hosp","02",2022-08-22,2022-09-10,0.65,18,"quantile"
"20 day ahead inc hosp","02",2022-08-22,2022-09-11,0.65,18,"quantile"
"21 day ahead inc hosp","02",2022-08-22,2022-09-12,0.65,18,"quantile"
"22 day ahead inc hosp","02",2022-08-22,2022-09-13,0.65,18,"quantile"
"23 day ahead inc hosp","02",2022-08-22,2022-09-14,0.65,18,"quantile"
"24 day ahead inc hosp","02",2022-08-22,2022-09-15,0.65,19,"quantile"
"25 day ahead inc hosp","02",2022-08-22,2022-09-16,0.65,19,"quantile"
"26 day ahead inc hosp","02",2022-08-22,2022-09-17,0.65,19,"quantile"
"27 day ahead inc hosp","02",2022-08-22,2022-09-18,0.65,19,"quantile"
"28 day ahead inc hosp","02",2022-08-22,2022-09-19,0.65,19,"quantile"
"29 day ahead inc hosp","02",2022-08-22,2022-09-20,0.65,19,"quantile"
"30 day ahead inc hosp","02",2022-08-22,2022-09-21,0.65,19,"quantile"
"1 day ahead inc hosp","02",2022-08-22,2022-08-23,0.7,17,"quantile"
"2 day ahead inc hosp","02",2022-08-22,2022-08-24,0.7,17,"quantile"
"3 day ahead inc hosp","02",2022-08-22,2022-08-25,0.7,17,"quantile"
"4 day ahead inc hosp","02",2022-08-22,2022-08-26,0.7,17,"quantile"
"5 day ahead inc hosp","02",2022-08-22,2022-08-27,0.7,17,"quantile"
"6 day ahead inc hosp","02",2022-08-22,2022-08-28,0.7,17,"quantile"
"7 day ahead inc hosp","02",2022-08-22,2022-08-29,0.7,17,"quantile"
"8 day ahead inc hosp","02",2022-08-22,2022-08-30,0.7,18,"quantile"
"9 day ahead inc hosp","02",2022-08-22,2022-08-31,0.7,18,"quantile"
"10 day ahead inc hosp","02",2022-08-22,2022-09-01,0.7,18,"quantile"
"11 day ahead inc hosp","02",2022-08-22,2022-09-02,0.7,18,"quantile"
"12 day ahead inc hosp","02",2022-08-22,2022-09-03,0.7,18,"quantile"
"13 day ahead inc hosp","02",2022-08-22,2022-09-04,0.7,18,"quantile"
"14 day ahead inc hosp","02",2022-08-22,2022-09-05,0.7,18,"quantile"
"15 day ahead inc hosp","02",2022-08-22,2022-09-06,0.7,19,"quantile"
"16 day ahead inc hosp","02",2022-08-22,2022-09-07,0.7,19,"quantile"
"17 day ahead inc hosp","02",2022-08-22,2022-09-08,0.7,19,"quantile"
"18 day ahead inc hosp","02",2022-08-22,2022-09-09,0.7,19,"quantile"
"19 day ahead inc hosp","02",2022-08-22,2022-09-10,0.7,19,"quantile"
"20 day ahead inc hosp","02",2022-08-22,2022-09-11,0.7,20,"quantile"
"21 day ahead inc hosp","02",2022-08-22,2022-09-12,0.7,20,"quantile"
"22 day ahead inc hosp","02",2022-08-22,2022-09-13,0.7,20,"quantile"
"23 day ahead inc hosp","02",2022-08-22,2022-09-14,0.7,20,"quantile"
"24 day ahead inc hosp","02",2022-08-22,2022-09-15,0.7,20,"quantile"
"25 day ahead inc hosp","02",2022-08-22,2022-09-16,0.7,20,"quantile"
"26 day ahead inc hosp","02",2022-08-22,2022-09-17,0.7,21,"quantile"
"27 day ahead inc hosp","02",2022-08-22,2022-09-18,0.7,21,"quantile"
"28 day ahead inc hosp","02",2022-08-22,2022-09-19,0.7,21,"quantile"
"29 day ahead inc hosp","02",2022-08-22,2022-09-20,0.7,21,"quantile"
"30 day ahead inc hosp","02",2022-08-22,2022-09-21,0.7,21,"quantile"
"1 day ahead inc hosp","02",2022-08-22,2022-08-23,0.75,17,"quantile"
"2 day ahead inc hosp","02",2022-08-22,2022-08-24,0.75,18,"quantile"
"3 day ahead inc hosp","02",2022-08-22,2022-08-25,0.75,18,"quantile"
"4 day ahead inc hosp","02",2022-08-22,2022-08-26,0.75,18,"quantile"
"5 day ahead inc hosp","02",2022-08-22,2022-08-27,0.75,18,"quantile"
"6 day ahead inc hosp","02",2022-08-22,2022-08-28,0.75,18,"quantile"
"7 day ahead inc hosp","02",2022-08-22,2022-08-29,0.75,18,"quantile"
"8 day ahead inc hosp","02",2022-08-22,2022-08-30,0.75,19,"quantile"
"9 day ahead inc hosp","02",2022-08-22,2022-08-31,0.75,19,"quantile"
"10 day ahead inc hosp","02",2022-08-22,2022-09-01,0.75,19,"quantile"
"11 day ahead inc hosp","02",2022-08-22,2022-09-02,0.75,19,"quantile"
"12 day ahead inc hosp","02",2022-08-22,2022-09-03,0.75,19,"quantile"
"13 day ahead inc hosp","02",2022-08-22,2022-09-04,0.75,19,"quantile"
"14 day ahead inc hosp","02",2022-08-22,2022-09-05,0.75,20,"quantile"
"15 day ahead inc hosp","02",2022-08-22,2022-09-06,0.75,20,"quantile"
"16 day ahead inc hosp","02",2022-08-22,2022-09-07,0.75,20,"quantile"
"17 day ahead inc hosp","02",2022-08-22,2022-09-08,0.75,20,"quantile"
"18 day ahead inc hosp","02",2022-08-22,2022-09-09,0.75,21,"quantile"
"19 day ahead inc hosp","02",2022-08-22,2022-09-10,0.75,21,"quantile"
"20 day ahead inc hosp","02",2022-08-22,2022-09-11,0.75,21,"quantile"
"21 day ahead inc hosp","02",2022-08-22,2022-09-12,0.75,21,"quantile"
"22 day ahead inc hosp","02",2022-08-22,2022-09-13,0.75,22,"quantile"
"23 day ahead inc hosp","02",2022-08-22,2022-09-14,0.75,22,"quantile"
"24 day ahead inc hosp","02",2022-08-22,2022-09-15,0.75,22,"quantile"
"25 day ahead inc hosp","02",2022-08-22,2022-09-16,0.75,22,"quantile"
"26 day ahead inc hosp","02",2022-08-22,2022-09-17,0.75,22,"quantile"
"27 day ahead inc hosp","02",2022-08-22,2022-09-18,0.75,23,"quantile"
"28 day ahead inc hosp","02",2022-08-22,2022-09-19,0.75,23,"quantile"
"29 day ahead inc hosp","02",2022-08-22,2022-09-20,0.75,23,"quantile"
"30 day ahead inc hosp","02",2022-08-22,2022-09-21,0.75,24,"quantile"
"1 day ahead inc hosp","02",2022-08-22,2022-08-23,0.8,19,"quantile"
"2 day ahead inc hosp","02",2022-08-22,2022-08-24,0.8,19,"quantile"
"3 day ahead inc hosp","02",2022-08-22,2022-08-25,0.8,19,"quantile"
"4 day ahead inc hosp","02",2022-08-22,2022-08-26,0.8,19,"quantile"
"5 day ahead inc hosp","02",2022-08-22,2022-08-27,0.8,19,"quantile"
"6 day ahead inc hosp","02",2022-08-22,2022-08-28,0.8,19,"quantile"
"7 day ahead inc hosp","02",2022-08-22,2022-08-29,0.8,20,"quantile"
"8 day ahead inc hosp","02",2022-08-22,2022-08-30,0.8,20,"quantile"
"9 day ahead inc hosp","02",2022-08-22,2022-08-31,0.8,20,"quantile"
"10 day ahead inc hosp","02",2022-08-22,2022-09-01,0.8,20,"quantile"
"11 day ahead inc hosp","02",2022-08-22,2022-09-02,0.8,20,"quantile"
"12 day ahead inc hosp","02",2022-08-22,2022-09-03,0.8,21,"quantile"
"13 day ahead inc hosp","02",2022-08-22,2022-09-04,0.8,21,"quantile"
"14 day ahead inc hosp","02",2022-08-22,2022-09-05,0.8,21,"quantile"
"15 day ahead inc hosp","02",2022-08-22,2022-09-06,0.8,22,"quantile"
"16 day ahead inc hosp","02",2022-08-22,2022-09-07,0.8,22,"quantile"
"17 day ahead inc hosp","02",2022-08-22,2022-09-08,0.8,22,"quantile"
"18 day ahead inc hosp","02",2022-08-22,2022-09-09,0.8,22,"quantile"
"19 day ahead inc hosp","02",2022-08-22,2022-09-10,0.8,23,"quantile"
"20 day ahead inc hosp","02",2022-08-22,2022-09-11,0.8,23,"quantile"
"21 day ahead inc hosp","02",2022-08-22,2022-09-12,0.8,23,"quantile"
"22 day ahead inc hosp","02",2022-08-22,2022-09-13,0.8,23,"quantile"
"23 day ahead inc hosp","02",2022-08-22,2022-09-14,0.8,24,"quantile"
"24 day ahead inc hosp","02",2022-08-22,2022-09-15,0.8,24,"quantile"
"25 day ahead inc hosp","02",2022-08-22,2022-09-16,0.8,24,"quantile"
"26 day ahead inc hosp","02",2022-08-22,2022-09-17,0.8,25,"quantile"
"27 day ahead inc hosp","02",2022-08-22,2022-09-18,0.8,25,"quantile"
"28 day ahead inc hosp","02",2022-08-22,2022-09-19,0.8,26,"quantile"
"29 day ahead inc hosp","02",2022-08-22,2022-09-20,0.8,26,"quantile"
"30 day ahead inc hosp","02",2022-08-22,2022-09-21,0.8,26,"quantile"
"1 day ahead inc hosp","02",2022-08-22,2022-08-23,0.85,20,"quantile"
"2 day ahead inc hosp","02",2022-08-22,2022-08-24,0.85,20,"quantile"
"3 day ahead inc hosp","02",2022-08-22,2022-08-25,0.85,21,"quantile"
"4 day ahead inc hosp","02",2022-08-22,2022-08-26,0.85,21,"quantile"
"5 day ahead inc hosp","02",2022-08-22,2022-08-27,0.85,21,"quantile"
"6 day ahead inc hosp","02",2022-08-22,2022-08-28,0.85,21,"quantile"
"7 day ahead inc hosp","02",2022-08-22,2022-08-29,0.85,21,"quantile"
"8 day ahead inc hosp","02",2022-08-22,2022-08-30,0.85,22,"quantile"
"9 day ahead inc hosp","02",2022-08-22,2022-08-31,0.85,22,"quantile"
"10 day ahead inc hosp","02",2022-08-22,2022-09-01,0.85,22,"quantile"
"11 day ahead inc hosp","02",2022-08-22,2022-09-02,0.85,22,"quantile"
"12 day ahead inc hosp","02",2022-08-22,2022-09-03,0.85,22,"quantile"
"13 day ahead inc hosp","02",2022-08-22,2022-09-04,0.85,23,"quantile"
"14 day ahead inc hosp","02",2022-08-22,2022-09-05,0.85,23,"quantile"
"15 day ahead inc hosp","02",2022-08-22,2022-09-06,0.85,24,"quantile"
"16 day ahead inc hosp","02",2022-08-22,2022-09-07,0.85,24,"quantile"
"17 day ahead inc hosp","02",2022-08-22,2022-09-08,0.85,25,"quantile"
"18 day ahead inc hosp","02",2022-08-22,2022-09-09,0.85,25,"quantile"
"19 day ahead inc hosp","02",2022-08-22,2022-09-10,0.85,25,"quantile"
"20 day ahead inc hosp","02",2022-08-22,2022-09-11,0.85,25,"quantile"
"21 day ahead inc hosp","02",2022-08-22,2022-09-12,0.85,26,"quantile"
"22 day ahead inc hosp","02",2022-08-22,2022-09-13,0.85,26,"quantile"
"23 day ahead inc hosp","02",2022-08-22,2022-09-14,0.85,27,"quantile"
"24 day ahead inc hosp","02",2022-08-22,2022-09-15,0.85,27,"quantile"
"25 day ahead inc hosp","02",2022-08-22,2022-09-16,0.85,27,"quantile"
"26 day ahead inc hosp","02",2022-08-22,2022-09-17,0.85,28,"quantile"
"27 day ahead inc hosp","02",2022-08-22,2022-09-18,0.85,28,"quantile"
"28 day ahead inc hosp","02",2022-08-22,2022-09-19,0.85,29,"quantile"
"29 day ahead inc hosp","02",2022-08-22,2022-09-20,0.85,29,"quantile"
"30 day ahead inc hosp","02",2022-08-22,2022-09-21,0.85,30,"quantile"
"1 day ahead inc hosp","02",2022-08-22,2022-08-23,0.9,22,"quantile"
"2 day ahead inc hosp","02",2022-08-22,2022-08-24,0.9,22,"quantile"
"3 day ahead inc hosp","02",2022-08-22,2022-08-25,0.9,22,"quantile"
"4 day ahead inc hosp","02",2022-08-22,2022-08-26,0.9,22,"quantile"
"5 day ahead inc hosp","02",2022-08-22,2022-08-27,0.9,23,"quantile"
"6 day ahead inc hosp","02",2022-08-22,2022-08-28,0.9,23,"quantile"
"7 day ahead inc hosp","02",2022-08-22,2022-08-29,0.9,23,"quantile"
"8 day ahead inc hosp","02",2022-08-22,2022-08-30,0.9,24,"quantile"
"9 day ahead inc hosp","02",2022-08-22,2022-08-31,0.9,24,"quantile"
"10 day ahead inc hosp","02",2022-08-22,2022-09-01,0.9,24,"quantile"
"11 day ahead inc hosp","02",2022-08-22,2022-09-02,0.9,25,"quantile"
"12 day ahead inc hosp","02",2022-08-22,2022-09-03,0.9,25,"quantile"
"13 day ahead inc hosp","02",2022-08-22,2022-09-04,0.9,26,"quantile"
"14 day ahead inc hosp","02",2022-08-22,2022-09-05,0.9,26,"quantile"
"15 day ahead inc hosp","02",2022-08-22,2022-09-06,0.9,27,"quantile"
"16 day ahead inc hosp","02",2022-08-22,2022-09-07,0.9,27,"quantile"
"17 day ahead inc hosp","02",2022-08-22,2022-09-08,0.9,27,"quantile"
"18 day ahead inc hosp","02",2022-08-22,2022-09-09,0.9,28,"quantile"
"19 day ahead inc hosp","02",2022-08-22,2022-09-10,0.9,28,"quantile"
"20 day ahead inc hosp","02",2022-08-22,2022-09-11,0.9,29,"quantile"
"21 day ahead inc hosp","02",2022-08-22,2022-09-12,0.9,29,"quantile"
"22 day ahead inc hosp","02",2022-08-22,2022-09-13,0.9,30,"quantile"
"23 day ahead inc hosp","02",2022-08-22,2022-09-14,0.9,30,"quantile"
"24 day ahead inc hosp","02",2022-08-22,2022-09-15,0.9,31,"quantile"
"25 day ahead inc hosp","02",2022-08-22,2022-09-16,0.9,31,"quantile"
"26 day ahead inc hosp","02",2022-08-22,2022-09-17,0.9,32,"quantile"
"27 day ahead inc hosp","02",2022-08-22,2022-09-18,0.9,32,"quantile"
"28 day ahead inc hosp","02",2022-08-22,2022-09-19,0.9,33,"quantile"
"29 day ahead inc hosp","02",2022-08-22,2022-09-20,0.9,33,"quantile"
"30 day ahead inc hosp","02",2022-08-22,2022-09-21,0.9,34,"quantile"
"1 day ahead inc hosp","02",2022-08-22,2022-08-23,0.95,24,"quantile"
"2 day ahead inc hosp","02",2022-08-22,2022-08-24,0.95,25,"quantile"
"3 day ahead inc hosp","02",2022-08-22,2022-08-25,0.95,25,"quantile"
"4 day ahead inc hosp","02",2022-08-22,2022-08-26,0.95,25,"quantile"
"5 day ahead inc hosp","02",2022-08-22,2022-08-27,0.95,26,"quantile"
"6 day ahead inc hosp","02",2022-08-22,2022-08-28,0.95,26,"quantile"
"7 day ahead inc hosp","02",2022-08-22,2022-08-29,0.95,27,"quantile"
"8 day ahead inc hosp","02",2022-08-22,2022-08-30,0.95,27,"quantile"
"9 day ahead inc hosp","02",2022-08-22,2022-08-31,0.95,28,"quantile"
"10 day ahead inc hosp","02",2022-08-22,2022-09-01,0.95,28,"quantile"
"11 day ahead inc hosp","02",2022-08-22,2022-09-02,0.95,29,"quantile"
"12 day ahead inc hosp","02",2022-08-22,2022-09-03,0.95,29,"quantile"
"13 day ahead inc hosp","02",2022-08-22,2022-09-04,0.95,30,"quantile"
"14 day ahead inc hosp","02",2022-08-22,2022-09-05,0.95,30,"quantile"
"15 day ahead inc hosp","02",2022-08-22,2022-09-06,0.95,31,"quantile"
"16 day ahead inc hosp","02",2022-08-22,2022-09-07,0.95,31,"quantile"
"17 day ahead inc hosp","02",2022-08-22,2022-09-08,0.95,33,"quantile"
"18 day ahead inc hosp","02",2022-08-22,2022-09-09,0.95,33,"quantile"
"19 day ahead inc hosp","02",2022-08-22,2022-09-10,0.95,34,"quantile"
"20 day ahead inc hosp","02",2022-08-22,2022-09-11,0.95,35,"quantile"
"21 day ahead inc hosp","02",2022-08-22,2022-09-12,0.95,35,"quantile"
"22 day ahead inc hosp","02",2022-08-22,2022-09-13,0.95,36,"quantile"
"23 day ahead inc hosp","02",2022-08-22,2022-09-14,0.95,37,"quantile"
"24 day ahead inc hosp","02",2022-08-22,2022-09-15,0.95,38,"quantile"
"25 day ahead inc hosp","02",2022-08-22,2022-09-16,0.95,38,"quantile"
"26 day ahead inc hosp","02",2022-08-22,2022-09-17,0.95,39,"quantile"
"27 day ahead inc hosp","02",2022-08-22,2022-09-18,0.95,40,"quantile"
"28 day ahead inc hosp","02",2022-08-22,2022-09-19,0.95,41,"quantile"
"29 day ahead inc hosp","02",2022-08-22,2022-09-20,0.95,41,"quantile"
"30 day ahead inc hosp","02",2022-08-22,2022-09-21,0.95,44,"quantile"
"1 day ahead inc hosp","02",2022-08-22,2022-08-23,0.975,27,"quantile"
"2 day ahead inc hosp","02",2022-08-22,2022-08-24,0.975,27,"quantile"
"3 day ahead inc hosp","02",2022-08-22,2022-08-25,0.975,28,"quantile"
"4 day ahead inc hosp","02",2022-08-22,2022-08-26,0.975,29,"quantile"
"5 day ahead inc hosp","02",2022-08-22,2022-08-27,0.975,29,"quantile"
"6 day ahead inc hosp","02",2022-08-22,2022-08-28,0.975,29,"quantile"
"7 day ahead inc hosp","02",2022-08-22,2022-08-29,0.975,30,"quantile"
"8 day ahead inc hosp","02",2022-08-22,2022-08-30,0.975,30,"quantile"
"9 day ahead inc hosp","02",2022-08-22,2022-08-31,0.975,31,"quantile"
"10 day ahead inc hosp","02",2022-08-22,2022-09-01,0.975,31,"quantile"
"11 day ahead inc hosp","02",2022-08-22,2022-09-02,0.975,33,"quantile"
"12 day ahead inc hosp","02",2022-08-22,2022-09-03,0.975,33,"quantile"
"13 day ahead inc hosp","02",2022-08-22,2022-09-04,0.975,34,"quantile"
"14 day ahead inc hosp","02",2022-08-22,2022-09-05,0.975,35,"quantile"
"15 day ahead inc hosp","02",2022-08-22,2022-09-06,0.975,36,"quantile"
"16 day ahead inc hosp","02",2022-08-22,2022-09-07,0.975,36,"quantile"
"17 day ahead inc hosp","02",2022-08-22,2022-09-08,0.975,37,"quantile"
"18 day ahead inc hosp","02",2022-08-22,2022-09-09,0.975,38,"quantile"
"19 day ahead inc hosp","02",2022-08-22,2022-09-10,0.975,39,"quantile"
"20 day ahead inc hosp","02",2022-08-22,2022-09-11,0.975,41,"quantile"
"21 day ahead inc hosp","02",2022-08-22,2022-09-12,0.975,42,"quantile"
