,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
20748,20748,11,12 wk ahead cum death,point,,2020-04-26,2020-07-18,452
20749,20749,11,12 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-18,385
20750,20750,11,12 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-18,498
20751,20751,12,12 wk ahead cum death,point,,2020-04-26,2020-07-18,2131
20752,20752,12,12 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-18,1979
20753,20753,12,12 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-18,2252
20754,20754,13,12 wk ahead cum death,point,,2020-04-26,2020-07-18,1897
20755,20755,13,12 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-18,1682
20756,20756,13,12 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-18,2255
20757,20757,16,12 wk ahead cum death,point,,2020-04-26,2020-07-18,102
20758,20758,16,12 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-18,82
20759,20759,16,12 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-18,129
20760,20760,17,12 wk ahead cum death,point,,2020-04-26,2020-07-18,4848
20761,20761,17,12 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-18,4482
20762,20762,17,12 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-18,4997
20763,20763,18,12 wk ahead cum death,point,,2020-04-26,2020-07-18,1455
20764,20764,18,12 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-18,1354
20765,20765,18,12 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-18,1556
20766,20766,19,12 wk ahead cum death,point,,2020-04-26,2020-07-18,509
20767,20767,19,12 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-18,410
20768,20768,19,12 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-18,641
20769,20769,20,12 wk ahead cum death,point,,2020-04-26,2020-07-18,812
20770,20770,20,12 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-18,498
20771,20771,20,12 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-18,1313
20772,20772,21,12 wk ahead cum death,point,,2020-04-26,2020-07-18,330
20773,20773,21,12 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-18,286
20774,20774,21,12 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-18,371
20775,20775,22,12 wk ahead cum death,point,,2020-04-26,2020-07-18,2969
20776,20776,22,12 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-18,2832
20777,20777,22,12 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-18,3122
20778,20778,23,12 wk ahead cum death,point,,2020-04-26,2020-07-18,70
20779,20779,23,12 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-18,57
20780,20780,23,12 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-18,285
20781,20781,24,12 wk ahead cum death,point,,2020-04-26,2020-07-18,2158
20782,20782,24,12 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-18,1853
20783,20783,24,12 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-18,2417
20784,20784,25,12 wk ahead cum death,point,,2020-04-26,2020-07-18,6581
20785,20785,25,12 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-18,6153
20786,20786,25,12 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-18,6856
20787,20787,26,12 wk ahead cum death,point,,2020-04-26,2020-07-18,5133
20788,20788,26,12 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-18,4951
20789,20789,26,12 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-18,7974
20790,20790,27,12 wk ahead cum death,point,,2020-04-26,2020-07-18,508
20791,20791,27,12 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-18,442
20792,20792,27,12 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-18,588
20793,20793,28,12 wk ahead cum death,point,,2020-04-26,2020-07-18,363
20794,20794,28,12 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-18,308
20795,20795,28,12 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-18,447
20796,20796,29,12 wk ahead cum death,point,,2020-04-26,2020-07-18,648
20797,20797,29,12 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-18,486
20798,20798,29,12 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-18,843
20799,20799,30,12 wk ahead cum death,point,,2020-04-26,2020-07-18,20
20800,20800,30,12 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-18,14
20801,20801,30,12 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-18,31
20802,20802,31,12 wk ahead cum death,point,,2020-04-26,2020-07-18,727
20803,20803,31,12 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-18,531
20804,20804,31,12 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-18,994
20805,20805,32,12 wk ahead cum death,point,,2020-04-26,2020-07-18,520
20806,20806,32,12 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-18,465
20807,20807,32,12 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-18,585
20808,20808,33,12 wk ahead cum death,point,,2020-04-26,2020-07-18,119
20809,20809,33,12 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-18,94
20810,20810,33,12 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-18,143
20811,20811,34,12 wk ahead cum death,point,,2020-04-26,2020-07-18,12982
20812,20812,34,12 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-18,12599
20813,20813,34,12 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-18,13493
20814,20814,35,12 wk ahead cum death,point,,2020-04-26,2020-07-18,191
20815,20815,35,12 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-18,164
20816,20816,35,12 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-18,230
20817,20817,36,12 wk ahead cum death,point,,2020-04-26,2020-07-18,31512
20818,20818,36,12 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-18,30875
20819,20819,36,12 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-18,32223
20820,20820,37,12 wk ahead cum death,point,,2020-04-26,2020-07-18,531
20821,20821,37,12 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-18,486
20822,20822,37,12 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-18,598
20823,20823,38,12 wk ahead cum death,point,,2020-04-26,2020-07-18,52
20824,20824,38,12 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-18,33
20825,20825,38,12 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-18,88
20826,20826,39,12 wk ahead cum death,point,,2020-04-26,2020-07-18,1746
20827,20827,39,12 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-18,1545
20828,20828,39,12 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-18,2038
20829,20829,40,12 wk ahead cum death,point,,2020-04-26,2020-07-18,299
20830,20830,40,12 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-18,269
20831,20831,40,12 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-18,333
20832,20832,41,12 wk ahead cum death,point,,2020-04-26,2020-07-18,148
20833,20833,41,12 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-18,124
20834,20834,41,12 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-18,180
20835,20835,42,12 wk ahead cum death,point,,2020-04-26,2020-07-18,3960
20836,20836,42,12 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-18,3780
20837,20837,42,12 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-18,4210
20838,20838,44,12 wk ahead cum death,point,,2020-04-26,2020-07-18,902
20839,20839,44,12 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-18,805
20840,20840,44,12 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-18,1014
20841,20841,45,12 wk ahead cum death,point,,2020-04-26,2020-07-18,367
20842,20842,45,12 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-18,312
20843,20843,45,12 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-18,417
20844,20844,46,12 wk ahead cum death,point,,2020-04-26,2020-07-18,226
20845,20845,46,12 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-18,170
20846,20846,46,12 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-18,321
20847,20847,47,12 wk ahead cum death,point,,2020-04-26,2020-07-18,1234
20848,20848,47,12 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-18,1028
20849,20849,47,12 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-18,1460
20850,20850,48,12 wk ahead cum death,point,,2020-04-26,2020-07-18,3055
20851,20851,48,12 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-18,2358
20852,20852,48,12 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-18,4121
20853,20853,49,12 wk ahead cum death,point,,2020-04-26,2020-07-18,231
20854,20854,49,12 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-18,185
20855,20855,49,12 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-18,299
20856,20856,50,12 wk ahead cum death,point,,2020-04-26,2020-07-18,53
20857,20857,50,12 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-18,47
20858,20858,50,12 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-18,63
20859,20859,51,12 wk ahead cum death,point,,2020-04-26,2020-07-18,1496
20860,20860,51,12 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-18,1300
20861,20861,51,12 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-18,1743
20862,20862,53,12 wk ahead cum death,point,,2020-04-26,2020-07-18,1254
20863,20863,53,12 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-18,1179
20864,20864,53,12 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-18,1343
20865,20865,54,12 wk ahead cum death,point,,2020-04-26,2020-07-18,292
20866,20866,54,12 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-18,50
20867,20867,54,12 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-18,352
20868,20868,55,12 wk ahead cum death,point,,2020-04-26,2020-07-18,459
20869,20869,55,12 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-18,407
20870,20870,55,12 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-18,515
20871,20871,56,12 wk ahead cum death,point,,2020-04-26,2020-07-18,13
20872,20872,56,12 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-18,7
20873,20873,56,12 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-18,22
20874,20874,1,13 wk ahead cum death,point,,2020-04-26,2020-07-25,332
20875,20875,1,13 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-25,301
20876,20876,1,13 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-25,374
20877,20877,4,13 wk ahead cum death,point,,2020-04-26,2020-07-25,590
20878,20878,4,13 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-25,532
20879,20879,4,13 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-25,662
20880,20880,5,13 wk ahead cum death,point,,2020-04-26,2020-07-25,183
20881,20881,5,13 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-25,136
20882,20882,5,13 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-25,244
20883,20883,6,13 wk ahead cum death,point,,2020-04-26,2020-07-25,3446
20884,20884,6,13 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-25,3299
20885,20885,6,13 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-25,3663
20886,20886,8,13 wk ahead cum death,point,,2020-04-26,2020-07-25,1518
20887,20887,8,13 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-25,1373
20888,20888,8,13 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-25,1725
20889,20889,9,13 wk ahead cum death,point,,2020-04-26,2020-07-25,3691
20890,20890,9,13 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-25,3544
20891,20891,9,13 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-25,3898
20892,20892,10,13 wk ahead cum death,point,,2020-04-26,2020-07-25,477
20893,20893,10,13 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-25,388
20894,20894,10,13 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-25,553
20895,20895,11,13 wk ahead cum death,point,,2020-04-26,2020-07-25,452
20896,20896,11,13 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-25,385
20897,20897,11,13 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-25,499
20898,20898,12,13 wk ahead cum death,point,,2020-04-26,2020-07-25,2145
20899,20899,12,13 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-25,1988
20900,20900,12,13 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-25,2261
20901,20901,13,13 wk ahead cum death,point,,2020-04-26,2020-07-25,1968
20902,20902,13,13 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-25,1735
20903,20903,13,13 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-25,2341
20904,20904,16,13 wk ahead cum death,point,,2020-04-26,2020-07-25,102
20905,20905,16,13 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-25,82
20906,20906,16,13 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-25,129
20907,20907,17,13 wk ahead cum death,point,,2020-04-26,2020-07-25,4874
20908,20908,17,13 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-25,4496
20909,20909,17,13 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-25,5026
20910,20910,18,13 wk ahead cum death,point,,2020-04-26,2020-07-25,1456
20911,20911,18,13 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-25,1354
20912,20912,18,13 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-25,1556
20913,20913,19,13 wk ahead cum death,point,,2020-04-26,2020-07-25,522
20914,20914,19,13 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-25,419
20915,20915,19,13 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-25,661
20916,20916,20,13 wk ahead cum death,point,,2020-04-26,2020-07-25,870
20917,20917,20,13 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-25,529
20918,20918,20,13 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-25,1386
20919,20919,21,13 wk ahead cum death,point,,2020-04-26,2020-07-25,331
20920,20920,21,13 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-25,286
20921,20921,21,13 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-25,371
20922,20922,22,13 wk ahead cum death,point,,2020-04-26,2020-07-25,2971
20923,20923,22,13 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-25,2836
20924,20924,22,13 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-25,3125
20925,20925,23,13 wk ahead cum death,point,,2020-04-26,2020-07-25,70
20926,20926,23,13 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-25,57
20927,20927,23,13 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-25,299
20928,20928,24,13 wk ahead cum death,point,,2020-04-26,2020-07-25,2210
20929,20929,24,13 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-25,1889
20930,20930,24,13 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-25,2488
20931,20931,25,13 wk ahead cum death,point,,2020-04-26,2020-07-25,6597
20932,20932,25,13 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-25,6161
20933,20933,25,13 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-25,6877
20934,20934,26,13 wk ahead cum death,point,,2020-04-26,2020-07-25,5140
20935,20935,26,13 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-25,4963
20936,20936,26,13 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-25,8017
20937,20937,27,13 wk ahead cum death,point,,2020-04-26,2020-07-25,515
20938,20938,27,13 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-25,448
20939,20939,27,13 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-25,598
20940,20940,28,13 wk ahead cum death,point,,2020-04-26,2020-07-25,372
20941,20941,28,13 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-25,310
20942,20942,28,13 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-25,464
20943,20943,29,13 wk ahead cum death,point,,2020-04-26,2020-07-25,676
20944,20944,29,13 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-25,496
20945,20945,29,13 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-25,874
20946,20946,30,13 wk ahead cum death,point,,2020-04-26,2020-07-25,20
20947,20947,30,13 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-25,14
20948,20948,30,13 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-25,31
20949,20949,31,13 wk ahead cum death,point,,2020-04-26,2020-07-25,775
20950,20950,31,13 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-25,569
20951,20951,31,13 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-25,1079
20952,20952,32,13 wk ahead cum death,point,,2020-04-26,2020-07-25,520
20953,20953,32,13 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-25,465
20954,20954,32,13 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-25,585
20955,20955,33,13 wk ahead cum death,point,,2020-04-26,2020-07-25,119
20956,20956,33,13 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-25,94
20957,20957,33,13 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-25,143
20958,20958,34,13 wk ahead cum death,point,,2020-04-26,2020-07-25,13082
20959,20959,34,13 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-25,12698
20960,20960,34,13 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-25,13639
20961,20961,35,13 wk ahead cum death,point,,2020-04-26,2020-07-25,191
20962,20962,35,13 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-25,164
20963,20963,35,13 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-25,230
20964,20964,36,13 wk ahead cum death,point,,2020-04-26,2020-07-25,31621
20965,20965,36,13 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-25,30979
20966,20966,36,13 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-25,32347
20967,20967,37,13 wk ahead cum death,point,,2020-04-26,2020-07-25,533
20968,20968,37,13 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-25,488
20969,20969,37,13 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-25,599
20970,20970,38,13 wk ahead cum death,point,,2020-04-26,2020-07-25,52
20971,20971,38,13 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-25,33
20972,20972,38,13 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-25,89
20973,20973,39,13 wk ahead cum death,point,,2020-04-26,2020-07-25,1788
20974,20974,39,13 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-25,1559
20975,20975,39,13 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-25,2093
20976,20976,40,13 wk ahead cum death,point,,2020-04-26,2020-07-25,299
20977,20977,40,13 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-25,269
20978,20978,40,13 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-25,335
20979,20979,41,13 wk ahead cum death,point,,2020-04-26,2020-07-25,148
20980,20980,41,13 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-25,124
20981,20981,41,13 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-25,180
20982,20982,42,13 wk ahead cum death,point,,2020-04-26,2020-07-25,3966
20983,20983,42,13 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-25,3783
20984,20984,42,13 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-25,4238
20985,20985,44,13 wk ahead cum death,point,,2020-04-26,2020-07-25,920
20986,20986,44,13 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-25,819
20987,20987,44,13 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-25,1034
20988,20988,45,13 wk ahead cum death,point,,2020-04-26,2020-07-25,367
20989,20989,45,13 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-25,313
20990,20990,45,13 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-25,417
20991,20991,46,13 wk ahead cum death,point,,2020-04-26,2020-07-25,232
20992,20992,46,13 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-25,175
20993,20993,46,13 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-25,327
20994,20994,47,13 wk ahead cum death,point,,2020-04-26,2020-07-25,1251
20995,20995,47,13 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-25,1048
20996,20996,47,13 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-25,1474
20997,20997,48,13 wk ahead cum death,point,,2020-04-26,2020-07-25,3269
20998,20998,48,13 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-25,2482
20999,20999,48,13 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-25,4352
21000,21000,49,13 wk ahead cum death,point,,2020-04-26,2020-07-25,232
21001,21001,49,13 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-25,185
21002,21002,49,13 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-25,299
21003,21003,50,13 wk ahead cum death,point,,2020-04-26,2020-07-25,53
21004,21004,50,13 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-25,47
21005,21005,50,13 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-25,63
21006,21006,51,13 wk ahead cum death,point,,2020-04-26,2020-07-25,1529
21007,21007,51,13 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-25,1325
21008,21008,51,13 wk ahead cum death,quantile,0.975,2020-04-26,2020-07-25,1787
21009,21009,53,13 wk ahead cum death,point,,2020-04-26,2020-07-25,1254
21010,21010,53,13 wk ahead cum death,quantile,0.025,2020-04-26,2020-07-25,1179
