forecast_date,location,quantile,target,target_end_date,type,value
2022-12-26,27,0.1,19 day ahead inc hosp,2023-01-14,quantile,66.40096085139443
2022-12-26,27,0.1,20 day ahead inc hosp,2023-01-15,quantile,56.08907679494517
2022-12-26,27,0.1,21 day ahead inc hosp,2023-01-16,quantile,63.993424349249935
2022-12-26,27,0.1,22 day ahead inc hosp,2023-01-17,quantile,78.20827265830134
2022-12-26,27,0.1,23 day ahead inc hosp,2023-01-18,quantile,77.70715448304725
2022-12-26,27,0.1,24 day ahead inc hosp,2023-01-19,quantile,76.8662516268891
2022-12-26,27,0.1,25 day ahead inc hosp,2023-01-20,quantile,75.92932735600623
2022-12-26,27,0.1,26 day ahead inc hosp,2023-01-21,quantile,73.10808581140671
2022-12-26,27,0.1,27 day ahead inc hosp,2023-01-22,quantile,61.754603951959496
2022-12-26,27,0.1,28 day ahead inc hosp,2023-01-23,quantile,61.024022925089
2022-12-26,27,0.1,29 day ahead inc hosp,2023-01-24,quantile,74.57927860814235
2022-12-26,27,0.1,30 day ahead inc hosp,2023-01-25,quantile,74.10141315046674
2022-12-26,27,0.1,31 day ahead inc hosp,2023-01-26,quantile,73.29952958674447
2022-12-26,27,0.1,32 day ahead inc hosp,2023-01-27,quantile,72.4060801617943
2022-12-26,27,0.1,33 day ahead inc hosp,2023-01-28,quantile,69.71574892158348
2022-12-26,27,0.1,34 day ahead inc hosp,2023-01-29,quantile,58.889087521354675
2022-12-26,28,0.1,1 day ahead inc hosp,2022-12-27,quantile,12.415151658602307
2022-12-26,28,0.1,2 day ahead inc hosp,2022-12-28,quantile,11.829725461899981
2022-12-26,28,0.1,3 day ahead inc hosp,2022-12-29,quantile,11.286132863710293
2022-12-26,28,0.1,4 day ahead inc hosp,2022-12-30,quantile,10.963519284300435
2022-12-26,28,0.1,5 day ahead inc hosp,2022-12-31,quantile,11.094905096566649
2022-12-26,28,0.1,6 day ahead inc hosp,2023-01-01,quantile,9.746959423823537
2022-12-26,28,0.1,7 day ahead inc hosp,2023-01-02,quantile,10.289250455369533
2022-12-26,28,0.1,8 day ahead inc hosp,2023-01-03,quantile,12.415151658602307
2022-12-26,28,0.1,9 day ahead inc hosp,2023-01-04,quantile,11.829725461899981
2022-12-26,28,0.1,10 day ahead inc hosp,2023-01-05,quantile,11.286132863710293
2022-12-26,28,0.1,11 day ahead inc hosp,2023-01-06,quantile,10.963519284300435
2022-12-26,28,0.1,12 day ahead inc hosp,2023-01-07,quantile,11.094905096566649
2022-12-26,28,0.1,13 day ahead inc hosp,2023-01-08,quantile,9.746959423823537
2022-12-26,28,0.1,14 day ahead inc hosp,2023-01-09,quantile,10.97294600105981
2022-12-26,28,0.1,15 day ahead inc hosp,2023-01-10,quantile,13.24010814351575
2022-12-26,28,0.1,16 day ahead inc hosp,2023-01-11,quantile,12.615781806832182
2022-12-26,28,0.1,17 day ahead inc hosp,2023-01-12,quantile,12.036068809040554
2022-12-26,28,0.1,18 day ahead inc hosp,2023-01-13,quantile,11.692018345750913
2022-12-26,28,0.1,19 day ahead inc hosp,2023-01-14,quantile,11.832134424133505
2022-12-26,28,0.1,20 day ahead inc hosp,2023-01-15,quantile,10.394621055834287
2022-12-26,28,0.1,21 day ahead inc hosp,2023-01-16,quantile,8.60160445530316
2022-12-26,28,0.1,22 day ahead inc hosp,2023-01-17,quantile,10.37881469433652
2022-12-26,28,0.1,23 day ahead inc hosp,2023-01-18,quantile,9.889410281094918
2022-12-26,28,0.1,24 day ahead inc hosp,2023-01-19,quantile,9.434977906769916
2022-12-26,28,0.1,25 day ahead inc hosp,2023-01-20,quantile,9.165279505119583
2022-12-26,28,0.1,26 day ahead inc hosp,2023-01-21,quantile,9.2751153763577
2022-12-26,28,0.1,27 day ahead inc hosp,2023-01-22,quantile,8.148260164263696
2022-12-26,28,0.1,28 day ahead inc hosp,2023-01-23,quantile,21.299530914497186
2022-12-26,28,0.1,29 day ahead inc hosp,2023-01-24,quantile,25.700308074683146
2022-12-26,28,0.1,30 day ahead inc hosp,2023-01-25,quantile,24.488431327304454
2022-12-26,28,0.1,31 day ahead inc hosp,2023-01-26,quantile,23.36315331018799
2022-12-26,28,0.1,32 day ahead inc hosp,2023-01-27,quantile,22.695318666850014
2022-12-26,28,0.1,33 day ahead inc hosp,2023-01-28,quantile,22.967297289805018
2022-12-26,28,0.1,34 day ahead inc hosp,2023-01-29,quantile,20.176947239314046
2022-12-26,29,0.1,1 day ahead inc hosp,2022-12-27,quantile,101.11889775773571
2022-12-26,29,0.1,2 day ahead inc hosp,2022-12-28,quantile,100.27411733137457
2022-12-26,29,0.1,3 day ahead inc hosp,2022-12-29,quantile,100.26701259653402
2022-12-26,29,0.1,4 day ahead inc hosp,2022-12-30,quantile,99.30363582449549
2022-12-26,29,0.1,5 day ahead inc hosp,2022-12-31,quantile,94.64307365831164
2022-12-26,29,0.1,6 day ahead inc hosp,2023-01-01,quantile,81.1116909650027
2022-12-26,29,0.1,7 day ahead inc hosp,2023-01-02,quantile,81.55149453266222
2022-12-26,29,0.1,8 day ahead inc hosp,2023-01-03,quantile,101.11889775773571
2022-12-26,29,0.1,9 day ahead inc hosp,2023-01-04,quantile,100.27411733137457
2022-12-26,29,0.1,10 day ahead inc hosp,2023-01-05,quantile,100.26701259653402
2022-12-26,29,0.1,11 day ahead inc hosp,2023-01-06,quantile,99.30363582449549
2022-12-26,29,0.1,12 day ahead inc hosp,2023-01-07,quantile,94.64307365831164
2022-12-26,29,0.1,13 day ahead inc hosp,2023-01-08,quantile,81.1116909650027
2022-12-26,29,0.1,14 day ahead inc hosp,2023-01-09,quantile,54.819459523504
2022-12-26,29,0.1,15 day ahead inc hosp,2023-01-10,quantile,67.9727987139634
2022-12-26,29,0.1,16 day ahead inc hosp,2023-01-11,quantile,67.40493166683521
2022-12-26,29,0.1,17 day ahead inc hosp,2023-01-12,quantile,67.40015581660403
2022-12-26,29,0.1,18 day ahead inc hosp,2023-01-13,quantile,66.75256751349207
2022-12-26,29,0.1,19 day ahead inc hosp,2023-01-14,quantile,63.61970648513208
2022-12-26,29,0.1,20 day ahead inc hosp,2023-01-15,quantile,54.52382062670922
2022-12-26,29,0.1,21 day ahead inc hosp,2023-01-16,quantile,57.10154521934696
2022-12-26,29,0.1,22 day ahead inc hosp,2023-01-17,quantile,70.80244630625748
2022-12-26,29,0.1,23 day ahead inc hosp,2023-01-18,quantile,70.21093945536883
2022-12-26,29,0.1,24 day ahead inc hosp,2023-01-19,quantile,70.20596479070947
2022-12-26,29,0.1,25 day ahead inc hosp,2023-01-20,quantile,69.53141795834217
2022-12-26,29,0.1,26 day ahead inc hosp,2023-01-21,quantile,66.26813869160426
2022-12-26,29,0.1,27 day ahead inc hosp,2023-01-22,quantile,56.79359913631985
2022-12-26,29,0.1,28 day ahead inc hosp,2023-01-23,quantile,62.81669327576532
2022-12-26,29,0.1,29 day ahead inc hosp,2023-01-24,quantile,77.88888261621167
2022-12-26,29,0.1,30 day ahead inc hosp,2023-01-25,quantile,77.23817335291496
2022-12-26,29,0.1,31 day ahead inc hosp,2023-01-26,quantile,77.23270078675485
2022-12-26,29,0.1,32 day ahead inc hosp,2023-01-27,quantile,76.4906402819789
2022-12-26,29,0.1,33 day ahead inc hosp,2023-01-28,quantile,72.9007477145465
2022-12-26,29,0.1,34 day ahead inc hosp,2023-01-29,quantile,62.477925654527034
2022-12-26,30,0.1,1 day ahead inc hosp,2022-12-27,quantile,13.236293032262475
2022-12-26,30,0.1,2 day ahead inc hosp,2022-12-28,quantile,12.865516637724614
2022-12-26,30,0.1,3 day ahead inc hosp,2022-12-29,quantile,12.894951535177533
2022-12-26,30,0.1,4 day ahead inc hosp,2022-12-30,quantile,13.177681085061678
2022-12-26,30,0.1,5 day ahead inc hosp,2022-12-31,quantile,11.623084104863135
2022-12-26,30,0.1,6 day ahead inc hosp,2023-01-01,quantile,10.729978988305913
2022-12-26,30,0.1,7 day ahead inc hosp,2023-01-02,quantile,11.665690091446846
2022-12-26,30,0.1,8 day ahead inc hosp,2023-01-03,quantile,13.236293032262475
2022-12-26,30,0.1,9 day ahead inc hosp,2023-01-04,quantile,12.865516637724614
2022-12-26,30,0.1,10 day ahead inc hosp,2023-01-05,quantile,12.894951535177533
2022-12-26,30,0.1,11 day ahead inc hosp,2023-01-06,quantile,13.177681085061678
2022-12-26,30,0.1,12 day ahead inc hosp,2023-01-07,quantile,11.623084104863135
2022-12-26,30,0.1,13 day ahead inc hosp,2023-01-08,quantile,10.729978988305913
2022-12-26,30,0.1,14 day ahead inc hosp,2023-01-09,quantile,9.852138262557439
2022-12-26,30,0.1,15 day ahead inc hosp,2023-01-10,quantile,11.178574779145526
2022-12-26,30,0.1,16 day ahead inc hosp,2023-01-11,quantile,10.865439398825607
2022-12-26,30,0.1,17 day ahead inc hosp,2023-01-12,quantile,10.890298337917686
2022-12-26,30,0.1,18 day ahead inc hosp,2023-01-13,quantile,11.12907466358157
2022-12-26,30,0.1,19 day ahead inc hosp,2023-01-14,quantile,9.816155815968775
2022-12-26,30,0.1,20 day ahead inc hosp,2023-01-15,quantile,9.06189310006048
2022-12-26,30,0.1,21 day ahead inc hosp,2023-01-16,quantile,10.245606559822015
2022-12-26,30,0.1,22 day ahead inc hosp,2023-01-17,quantile,11.625017436259988
2022-12-26,30,0.1,23 day ahead inc hosp,2023-01-18,quantile,11.299376258556359
2022-12-26,30,0.1,24 day ahead inc hosp,2023-01-19,quantile,11.325227997807724
2022-12-26,30,0.1,25 day ahead inc hosp,2023-01-20,quantile,11.573540417239506
2022-12-26,30,0.1,26 day ahead inc hosp,2023-01-21,quantile,10.208187069658313
2022-12-26,30,0.1,27 day ahead inc hosp,2023-01-22,quantile,9.423801099425976
2022-12-26,30,0.1,28 day ahead inc hosp,2023-01-23,quantile,11.44376490610238
2022-12-26,30,0.1,29 day ahead inc hosp,2023-01-24,quantile,12.98448908740951
2022-12-26,30,0.1,30 day ahead inc hosp,2023-01-25,quantile,12.620766250735278
2022-12-26,30,0.1,31 day ahead inc hosp,2023-01-26,quantile,12.649641186023796
2022-12-26,30,0.1,32 day ahead inc hosp,2023-01-27,quantile,12.92699215930694
2022-12-26,30,0.1,33 day ahead inc hosp,2023-01-28,quantile,11.401969445205125
2022-12-26,30,0.1,34 day ahead inc hosp,2023-01-29,quantile,10.525854538140047
2022-12-26,31,0.1,1 day ahead inc hosp,2022-12-27,quantile,12.979980560017625
2022-12-26,31,0.1,2 day ahead inc hosp,2022-12-28,quantile,12.37858006507647
2022-12-26,31,0.1,3 day ahead inc hosp,2022-12-29,quantile,11.666598952406973
2022-12-26,31,0.1,4 day ahead inc hosp,2022-12-30,quantile,11.614333318866162
2022-12-26,31,0.1,5 day ahead inc hosp,2022-12-31,quantile,11.091911074477594
2022-12-26,31,0.1,6 day ahead inc hosp,2023-01-01,quantile,9.9871572701116
2022-12-26,31,0.1,7 day ahead inc hosp,2023-01-02,quantile,10.712564785208693
2022-12-26,31,0.1,8 day ahead inc hosp,2023-01-03,quantile,12.979980560017625
2022-12-26,31,0.1,9 day ahead inc hosp,2023-01-04,quantile,12.37858006507647
2022-12-26,31,0.1,10 day ahead inc hosp,2023-01-05,quantile,11.666598952406973
2022-12-26,31,0.1,11 day ahead inc hosp,2023-01-06,quantile,11.614333318866162
2022-12-26,31,0.1,12 day ahead inc hosp,2023-01-07,quantile,11.091911074477594
2022-12-26,31,0.1,13 day ahead inc hosp,2023-01-08,quantile,9.9871572701116
2022-12-26,31,0.1,14 day ahead inc hosp,2023-01-09,quantile,7.204747029810712
2022-12-26,31,0.1,15 day ahead inc hosp,2023-01-10,quantile,8.729699960919861
2022-12-26,31,0.1,16 day ahead inc hosp,2023-01-11,quantile,8.325227407751573
2022-12-26,31,0.1,17 day ahead inc hosp,2023-01-12,quantile,7.846383740559047
2022-12-26,31,0.1,18 day ahead inc hosp,2023-01-13,quantile,7.8112324322062365
2022-12-26,31,0.1,19 day ahead inc hosp,2023-01-14,quantile,7.4598767868464435
2022-12-26,31,0.1,20 day ahead inc hosp,2023-01-15,quantile,6.716873421147508
2022-12-26,31,0.1,21 day ahead inc hosp,2023-01-16,quantile,6.712391191346868
2022-12-26,31,0.1,22 day ahead inc hosp,2023-01-17,quantile,8.133132347093536
2022-12-26,31,0.1,23 day ahead inc hosp,2023-01-18,quantile,7.756300517773963
2022-12-26,31,0.1,24 day ahead inc hosp,2023-01-19,quantile,7.310179925281794
2022-12-26,31,0.1,25 day ahead inc hosp,2023-01-20,quantile,7.277430776480943
2022-12-26,31,0.1,26 day ahead inc hosp,2023-01-21,quantile,6.95008596767854
2022-12-26,31,0.1,27 day ahead inc hosp,2023-01-22,quantile,6.257857742811961
2022-12-26,31,0.1,28 day ahead inc hosp,2023-01-23,quantile,20.933292348689033
2022-12-26,31,0.1,29 day ahead inc hosp,2023-01-24,quantile,25.364021893087315
2022-12-26,31,0.1,30 day ahead inc hosp,2023-01-25,quantile,24.188832512050187
2022-12-26,31,0.1,31 day ahead inc hosp,2023-01-26,quantile,22.797558892978653
2022-12-26,31,0.1,32 day ahead inc hosp,2023-01-27,quantile,22.695427255164905
2022-12-26,31,0.1,33 day ahead inc hosp,2023-01-28,quantile,21.674568311437067
2022-12-26,31,0.1,34 day ahead inc hosp,2023-01-29,quantile,19.5157823601912
2022-12-26,32,0.1,1 day ahead inc hosp,2022-12-27,quantile,39.70828696410634
2022-12-26,32,0.1,2 day ahead inc hosp,2022-12-28,quantile,41.71622611053692
2022-12-26,32,0.1,3 day ahead inc hosp,2022-12-29,quantile,40.17926856204211
2022-12-26,32,0.1,4 day ahead inc hosp,2022-12-30,quantile,38.82636532334973
2022-12-26,32,0.1,5 day ahead inc hosp,2022-12-31,quantile,38.73579769536199
2022-12-26,32,0.1,6 day ahead inc hosp,2023-01-01,quantile,35.589114822769226
2022-12-26,32,0.1,7 day ahead inc hosp,2023-01-02,quantile,35.98046548120901
2022-12-26,32,0.1,8 day ahead inc hosp,2023-01-03,quantile,39.70828696410634
2022-12-26,32,0.1,9 day ahead inc hosp,2023-01-04,quantile,41.71622611053692
2022-12-26,32,0.1,10 day ahead inc hosp,2023-01-05,quantile,40.17926856204211
2022-12-26,32,0.1,11 day ahead inc hosp,2023-01-06,quantile,38.82636532334973
2022-12-26,32,0.1,12 day ahead inc hosp,2023-01-07,quantile,38.73579769536199
2022-12-26,32,0.1,13 day ahead inc hosp,2023-01-08,quantile,35.589114822769226
2022-12-26,32,0.1,14 day ahead inc hosp,2023-01-09,quantile,30.881191931589655
2022-12-26,32,0.1,15 day ahead inc hosp,2023-01-10,quantile,34.08069391580322
2022-12-26,32,0.1,16 day ahead inc hosp,2023-01-11,quantile,35.804061119050175
2022-12-26,32,0.1,17 day ahead inc hosp,2023-01-12,quantile,34.48492640494923
2022-12-26,32,0.1,18 day ahead inc hosp,2023-01-13,quantile,33.32376119988126
2022-12-26,32,0.1,19 day ahead inc hosp,2023-01-14,quantile,33.24602912317595
2022-12-26,32,0.1,20 day ahead inc hosp,2023-01-15,quantile,30.545304815228015
2022-12-26,32,0.1,21 day ahead inc hosp,2023-01-16,quantile,30.19202161595067
2022-12-26,32,0.1,22 day ahead inc hosp,2023-01-17,quantile,33.320120857769034
2022-12-26,32,0.1,23 day ahead inc hosp,2023-01-18,quantile,35.00502796782871
2022-12-26,32,0.1,24 day ahead inc hosp,2023-01-19,quantile,33.71533215910748
2022-12-26,32,0.1,25 day ahead inc hosp,2023-01-20,quantile,32.58008048071487
2022-12-26,32,0.1,26 day ahead inc hosp,2023-01-21,quantile,32.50408313756378
2022-12-26,32,0.1,27 day ahead inc hosp,2023-01-22,quantile,29.86363043531957
2022-12-26,32,0.1,28 day ahead inc hosp,2023-01-23,quantile,35.652624888041366
2022-12-26,32,0.1,29 day ahead inc hosp,2023-01-24,quantile,39.346479850777534
2022-12-26,32,0.1,30 day ahead inc hosp,2023-01-25,quantile,41.336123403974206
2022-12-26,32,0.1,31 day ahead inc hosp,2023-01-26,quantile,39.813170039906495
2022-12-26,32,0.1,32 day ahead inc hosp,2023-01-27,quantile,38.472593951359045
2022-12-26,32,0.1,33 day ahead inc hosp,2023-01-28,quantile,38.382851541847074
2022-12-26,32,0.1,34 day ahead inc hosp,2023-01-29,quantile,35.26484007096255
2022-12-26,33,0.1,1 day ahead inc hosp,2022-12-27,quantile,13.30288957086583
2022-12-26,33,0.1,2 day ahead inc hosp,2022-12-28,quantile,14.047521953112009
2022-12-26,33,0.1,3 day ahead inc hosp,2022-12-29,quantile,14.104524845623725
2022-12-26,33,0.1,4 day ahead inc hosp,2022-12-30,quantile,12.890320357891632
2022-12-26,33,0.1,5 day ahead inc hosp,2022-12-31,quantile,12.536557655998486
2022-12-26,33,0.1,6 day ahead inc hosp,2023-01-01,quantile,11.342171808159197
2022-12-26,33,0.1,7 day ahead inc hosp,2023-01-02,quantile,11.349845570547814
2022-12-26,33,0.1,8 day ahead inc hosp,2023-01-03,quantile,13.30288957086583
2022-12-26,33,0.1,9 day ahead inc hosp,2023-01-04,quantile,14.047521953112009
2022-12-26,33,0.1,10 day ahead inc hosp,2023-01-05,quantile,14.104524845623725
2022-12-26,33,0.1,11 day ahead inc hosp,2023-01-06,quantile,12.890320357891632
2022-12-26,33,0.1,12 day ahead inc hosp,2023-01-07,quantile,12.536557655998486
2022-12-26,33,0.1,13 day ahead inc hosp,2023-01-08,quantile,11.342171808159197
2022-12-26,33,0.1,14 day ahead inc hosp,2023-01-09,quantile,10.126649658981213
2022-12-26,33,0.1,15 day ahead inc hosp,2023-01-10,quantile,11.869210140254893
2022-12-26,33,0.1,16 day ahead inc hosp,2023-01-11,quantile,12.53359197812827
2022-12-26,33,0.1,17 day ahead inc hosp,2023-01-12,quantile,12.584451553126597
2022-12-26,33,0.1,18 day ahead inc hosp,2023-01-13,quantile,11.501104349396124
2022-12-26,33,0.1,19 day ahead inc hosp,2023-01-14,quantile,11.1854673724682
2022-12-26,33,0.1,20 day ahead inc hosp,2023-01-15,quantile,10.11980291355258
2022-12-26,33,0.1,21 day ahead inc hosp,2023-01-16,quantile,9.038976427726316
2022-12-26,33,0.1,22 day ahead inc hosp,2023-01-17,quantile,10.594373685905467
2022-12-26,33,0.1,23 day ahead inc hosp,2023-01-18,quantile,11.187396252477708
2022-12-26,33,0.1,24 day ahead inc hosp,2023-01-19,quantile,11.2327931522437
2022-12-26,33,0.1,25 day ahead inc hosp,2023-01-20,quantile,10.265805039953447
2022-12-26,33,0.1,26 day ahead inc hosp,2023-01-21,quantile,9.98406968914668
2022-12-26,33,0.1,27 day ahead inc hosp,2023-01-22,quantile,9.032865070799776
2022-12-26,33,0.1,28 day ahead inc hosp,2023-01-23,quantile,8.902609231667755
2022-12-26,33,0.1,29 day ahead inc hosp,2023-01-24,quantile,10.43454087241212
2022-12-26,33,0.1,30 day ahead inc hosp,2023-01-25,quantile,11.018616759540125
2022-12-26,33,0.1,31 day ahead inc hosp,2023-01-26,quantile,11.06332877557173
2022-12-26,33,0.1,32 day ahead inc hosp,2023-01-27,quantile,10.1109292019893
2022-12-26,33,0.1,33 day ahead inc hosp,2023-01-28,quantile,9.833444272690684
2022-12-26,33,0.1,34 day ahead inc hosp,2023-01-29,quantile,8.896590074186015
2022-12-26,34,0.1,1 day ahead inc hosp,2022-12-27,quantile,199.4057411468845
2022-12-26,34,0.1,2 day ahead inc hosp,2022-12-28,quantile,195.8169738190609
2022-12-26,34,0.1,3 day ahead inc hosp,2022-12-29,quantile,194.45083881271114
2022-12-26,34,0.1,4 day ahead inc hosp,2022-12-30,quantile,191.8447175671834
2022-12-26,34,0.1,5 day ahead inc hosp,2022-12-31,quantile,190.5040517237231
2022-12-26,34,0.1,6 day ahead inc hosp,2023-01-01,quantile,167.1988697437179
2022-12-26,34,0.1,7 day ahead inc hosp,2023-01-02,quantile,162.3766189727053
2022-12-26,34,0.1,8 day ahead inc hosp,2023-01-03,quantile,199.4057411468845
2022-12-26,34,0.1,9 day ahead inc hosp,2023-01-04,quantile,195.8169738190609
2022-12-26,34,0.1,10 day ahead inc hosp,2023-01-05,quantile,194.45083881271114
2022-12-26,34,0.1,11 day ahead inc hosp,2023-01-06,quantile,191.8447175671834
2022-12-26,34,0.1,12 day ahead inc hosp,2023-01-07,quantile,190.5040517237231
2022-12-26,34,0.1,13 day ahead inc hosp,2023-01-08,quantile,167.1988697437179
2022-12-26,34,0.1,14 day ahead inc hosp,2023-01-09,quantile,182.80085436042853
2022-12-26,34,0.1,15 day ahead inc hosp,2023-01-10,quantile,224.48761451396072
2022-12-26,34,0.1,16 day ahead inc hosp,2023-01-11,quantile,220.44744088688685
2022-12-26,34,0.1,17 day ahead inc hosp,2023-01-12,quantile,218.9094691769672
2022-12-26,34,0.1,18 day ahead inc hosp,2023-01-13,quantile,215.97554190798385
2022-12-26,34,0.1,19 day ahead inc hosp,2023-01-14,quantile,214.46624295135518
2022-12-26,34,0.1,20 day ahead inc hosp,2023-01-15,quantile,188.22966280870338
2022-12-26,34,0.1,21 day ahead inc hosp,2023-01-16,quantile,224.92847509708938
2022-12-26,34,0.1,22 day ahead inc hosp,2023-01-17,quantile,276.2222145376304
2022-12-26,34,0.1,23 day ahead inc hosp,2023-01-18,quantile,271.25095717537863
2022-12-26,34,0.1,24 day ahead inc hosp,2023-01-19,quantile,269.35855009300997
2022-12-26,34,0.1,25 day ahead inc hosp,2023-01-20,quantile,265.74848060527654
2022-12-26,34,0.1,26 day ahead inc hosp,2023-01-21,quantile,263.8913540947475
2022-12-26,34,0.1,27 day ahead inc hosp,2023-01-22,quantile,231.60838701619357
2022-12-26,34,0.1,28 day ahead inc hosp,2023-01-23,quantile,236.61307506252172
2022-12-26,34,0.1,29 day ahead inc hosp,2023-01-24,quantile,290.57142522358237
2022-12-26,34,0.1,30 day ahead inc hosp,2023-01-25,quantile,285.34192064039485
2022-12-26,34,0.1,31 day ahead inc hosp,2023-01-26,quantile,283.3512066641585
2022-12-26,34,0.1,32 day ahead inc hosp,2023-01-27,quantile,279.55360103724405
2022-12-26,34,0.1,33 day ahead inc hosp,2023-01-28,quantile,277.60000039043075
2022-12-26,34,0.1,34 day ahead inc hosp,2023-01-29,quantile,243.63999550753792
2022-12-26,35,0.1,1 day ahead inc hosp,2022-12-27,quantile,5.3406511446952685
2022-12-26,35,0.1,2 day ahead inc hosp,2022-12-28,quantile,5.607317342760577
2022-12-26,35,0.1,3 day ahead inc hosp,2022-12-29,quantile,5.558610929898396
2022-12-26,35,0.1,4 day ahead inc hosp,2022-12-30,quantile,5.334563079508047
2022-12-26,35,0.1,5 day ahead inc hosp,2022-12-31,quantile,5.063798291816244
2022-12-26,35,0.1,6 day ahead inc hosp,2023-01-01,quantile,4.517767609035658
2022-12-26,35,0.1,7 day ahead inc hosp,2023-01-02,quantile,4.880244868098863
2022-12-26,35,0.1,8 day ahead inc hosp,2023-01-03,quantile,5.3406511446952685
