forecast_date,location,quantile,target,target_end_date,type,value
2022-11-21,26,0.1,15 day ahead inc hosp,2022-12-06,quantile,42.21638807590817
2022-11-21,26,0.1,16 day ahead inc hosp,2022-12-07,quantile,42.03595407896087
2022-11-21,26,0.1,17 day ahead inc hosp,2022-12-08,quantile,41.53733870806477
2022-11-21,26,0.1,18 day ahead inc hosp,2022-12-09,quantile,41.16883123210448
2022-11-21,26,0.1,19 day ahead inc hosp,2022-12-10,quantile,39.64496442441789
2022-11-21,26,0.1,20 day ahead inc hosp,2022-12-11,quantile,35.309774162019345
2022-11-21,26,0.1,21 day ahead inc hosp,2022-12-12,quantile,23.380922633953613
2022-11-21,26,0.1,22 day ahead inc hosp,2022-12-13,quantile,27.81447161096852
2022-11-21,26,0.1,23 day ahead inc hosp,2022-12-14,quantile,27.69559179877993
2022-11-21,26,0.1,24 day ahead inc hosp,2022-12-15,quantile,27.367076648368553
2022-11-21,26,0.1,25 day ahead inc hosp,2022-12-16,quantile,27.124283714257345
2022-11-21,26,0.1,26 day ahead inc hosp,2022-12-17,quantile,26.120276692503523
2022-11-21,26,0.1,27 day ahead inc hosp,2022-12-18,quantile,23.264015605818013
2022-11-21,26,0.1,28 day ahead inc hosp,2022-12-19,quantile,29.242423006088988
2022-11-21,26,0.1,29 day ahead inc hosp,2022-12-20,quantile,34.78744433111612
2022-11-21,26,0.1,30 day ahead inc hosp,2022-12-21,quantile,34.638761842861584
2022-11-21,26,0.1,31 day ahead inc hosp,2022-12-22,quantile,34.227889306194115
2022-11-21,26,0.1,32 day ahead inc hosp,2022-12-23,quantile,33.92422919006769
2022-11-21,26,0.1,33 day ahead inc hosp,2022-12-24,quantile,32.66852177035392
2022-11-21,26,0.1,34 day ahead inc hosp,2022-12-25,quantile,29.096207870670753
2022-11-21,27,0.1,1 day ahead inc hosp,2022-11-22,quantile,62.746773841024144
2022-11-21,27,0.1,2 day ahead inc hosp,2022-11-23,quantile,62.696731159833234
2022-11-21,27,0.1,3 day ahead inc hosp,2022-11-24,quantile,61.890998207129975
2022-11-21,27,0.1,4 day ahead inc hosp,2022-11-25,quantile,61.541437349163644
2022-11-21,27,0.1,5 day ahead inc hosp,2022-11-26,quantile,58.76270526736079
2022-11-21,27,0.1,6 day ahead inc hosp,2022-11-27,quantile,49.50745797045136
2022-11-21,27,0.1,7 day ahead inc hosp,2022-11-28,quantile,51.74669174669217
2022-11-21,27,0.1,8 day ahead inc hosp,2022-11-29,quantile,62.746773841024144
2022-11-21,27,0.1,9 day ahead inc hosp,2022-11-30,quantile,62.696731159833234
2022-11-21,27,0.1,10 day ahead inc hosp,2022-12-01,quantile,61.890998207129975
2022-11-21,27,0.1,11 day ahead inc hosp,2022-12-02,quantile,61.541437349163644
2022-11-21,27,0.1,12 day ahead inc hosp,2022-12-03,quantile,58.76270526736079
2022-11-21,27,0.1,13 day ahead inc hosp,2022-12-04,quantile,49.50745797045136
2022-11-21,27,0.1,14 day ahead inc hosp,2022-12-05,quantile,47.52912085678114
2022-11-21,27,0.1,15 day ahead inc hosp,2022-12-06,quantile,57.63265044772236
2022-11-21,27,0.1,16 day ahead inc hosp,2022-12-07,quantile,57.58668645346427
2022-11-21,27,0.1,17 day ahead inc hosp,2022-12-08,quantile,56.84662409209077
2022-11-21,27,0.1,18 day ahead inc hosp,2022-12-09,quantile,56.525553899885786
2022-11-21,27,0.1,19 day ahead inc hosp,2022-12-10,quantile,53.97330005550229
2022-11-21,27,0.1,20 day ahead inc hosp,2022-12-11,quantile,45.472393959175385
2022-11-21,27,0.1,21 day ahead inc hosp,2022-12-12,quantile,48.74629130544115
2022-11-21,27,0.1,22 day ahead inc hosp,2022-12-13,quantile,59.10856158890039
2022-11-21,27,0.1,23 day ahead inc hosp,2022-12-14,quantile,59.06142050542826
2022-11-21,27,0.1,24 day ahead inc hosp,2022-12-15,quantile,58.30240593075494
2022-11-21,27,0.1,25 day ahead inc hosp,2022-12-16,quantile,57.97311347096217
2022-11-21,27,0.1,26 day ahead inc hosp,2022-12-17,quantile,55.35549910862964
2022-11-21,27,0.1,27 day ahead inc hosp,2022-12-18,quantile,46.636893810197506
2022-11-21,27,0.1,28 day ahead inc hosp,2022-12-19,quantile,51.50103987409243
2022-11-21,27,0.1,29 day ahead inc hosp,2022-12-20,quantile,62.44890238348065
2022-11-21,27,0.1,30 day ahead inc hosp,2022-12-21,quantile,62.39909726488418
2022-11-21,27,0.1,31 day ahead inc hosp,2022-12-22,quantile,61.597189287304275
2022-11-21,27,0.1,32 day ahead inc hosp,2022-12-23,quantile,61.24928786449118
2022-11-21,27,0.1,33 day ahead inc hosp,2022-12-24,quantile,58.48374697842096
2022-11-21,27,0.1,34 day ahead inc hosp,2022-12-25,quantile,49.27243618746228
2022-11-21,28,0.1,1 day ahead inc hosp,2022-11-22,quantile,0.0
2022-11-21,28,0.1,2 day ahead inc hosp,2022-11-23,quantile,0.0
2022-11-21,28,0.1,3 day ahead inc hosp,2022-11-24,quantile,0.0
2022-11-21,28,0.1,4 day ahead inc hosp,2022-11-25,quantile,0.0
2022-11-21,28,0.1,5 day ahead inc hosp,2022-11-26,quantile,0.0
2022-11-21,28,0.1,6 day ahead inc hosp,2022-11-27,quantile,0.0
2022-11-21,28,0.1,7 day ahead inc hosp,2022-11-28,quantile,0.0
2022-11-21,28,0.1,8 day ahead inc hosp,2022-11-29,quantile,0.0
2022-11-21,28,0.1,9 day ahead inc hosp,2022-11-30,quantile,0.0
2022-11-21,28,0.1,10 day ahead inc hosp,2022-12-01,quantile,0.0
2022-11-21,28,0.1,11 day ahead inc hosp,2022-12-02,quantile,0.0
2022-11-21,28,0.1,12 day ahead inc hosp,2022-12-03,quantile,0.0
2022-11-21,28,0.1,13 day ahead inc hosp,2022-12-04,quantile,0.0
2022-11-21,28,0.1,14 day ahead inc hosp,2022-12-05,quantile,0.0
2022-11-21,28,0.1,15 day ahead inc hosp,2022-12-06,quantile,0.0
2022-11-21,28,0.1,16 day ahead inc hosp,2022-12-07,quantile,0.0
2022-11-21,28,0.1,17 day ahead inc hosp,2022-12-08,quantile,0.0
2022-11-21,28,0.1,18 day ahead inc hosp,2022-12-09,quantile,0.0
2022-11-21,28,0.1,19 day ahead inc hosp,2022-12-10,quantile,0.0
2022-11-21,28,0.1,20 day ahead inc hosp,2022-12-11,quantile,0.0
2022-11-21,28,0.1,21 day ahead inc hosp,2022-12-12,quantile,0.0
2022-11-21,28,0.1,22 day ahead inc hosp,2022-12-13,quantile,0.0
2022-11-21,28,0.1,23 day ahead inc hosp,2022-12-14,quantile,0.0
2022-11-21,28,0.1,24 day ahead inc hosp,2022-12-15,quantile,0.0
2022-11-21,28,0.1,25 day ahead inc hosp,2022-12-16,quantile,0.0
2022-11-21,28,0.1,26 day ahead inc hosp,2022-12-17,quantile,0.0
2022-11-21,28,0.1,27 day ahead inc hosp,2022-12-18,quantile,0.0
2022-11-21,28,0.1,28 day ahead inc hosp,2022-12-19,quantile,0.0
2022-11-21,28,0.1,29 day ahead inc hosp,2022-12-20,quantile,0.0
2022-11-21,28,0.1,30 day ahead inc hosp,2022-12-21,quantile,0.0
2022-11-21,28,0.1,31 day ahead inc hosp,2022-12-22,quantile,0.0
2022-11-21,28,0.1,32 day ahead inc hosp,2022-12-23,quantile,0.0
2022-11-21,28,0.1,33 day ahead inc hosp,2022-12-24,quantile,0.0
2022-11-21,28,0.1,34 day ahead inc hosp,2022-12-25,quantile,0.0
2022-11-21,29,0.1,1 day ahead inc hosp,2022-11-22,quantile,72.16349533132514
2022-11-21,29,0.1,2 day ahead inc hosp,2022-11-23,quantile,71.33817127307773
2022-11-21,29,0.1,3 day ahead inc hosp,2022-11-24,quantile,71.66047036980244
2022-11-21,29,0.1,4 day ahead inc hosp,2022-11-25,quantile,71.52164991100351
2022-11-21,29,0.1,5 day ahead inc hosp,2022-11-26,quantile,67.59727597784627
2022-11-21,29,0.1,6 day ahead inc hosp,2022-11-27,quantile,58.071650055207904
2022-11-21,29,0.1,7 day ahead inc hosp,2022-11-28,quantile,58.098967998000965
2022-11-21,29,0.1,8 day ahead inc hosp,2022-11-29,quantile,72.16349533132514
2022-11-21,29,0.1,9 day ahead inc hosp,2022-11-30,quantile,71.33817127307773
2022-11-21,29,0.1,10 day ahead inc hosp,2022-12-01,quantile,71.66047036980244
2022-11-21,29,0.1,11 day ahead inc hosp,2022-12-02,quantile,71.52164991100351
2022-11-21,29,0.1,12 day ahead inc hosp,2022-12-03,quantile,67.59727597784627
2022-11-21,29,0.1,13 day ahead inc hosp,2022-12-04,quantile,58.071650055207904
2022-11-21,29,0.1,14 day ahead inc hosp,2022-12-05,quantile,60.45343467114439
2022-11-21,29,0.1,15 day ahead inc hosp,2022-12-06,quantile,75.08792842591973
2022-11-21,29,0.1,16 day ahead inc hosp,2022-12-07,quantile,74.22915802504959
2022-11-21,29,0.1,17 day ahead inc hosp,2022-12-08,quantile,74.56451832592595
2022-11-21,29,0.1,18 day ahead inc hosp,2022-12-09,quantile,74.42007215370981
2022-11-21,29,0.1,19 day ahead inc hosp,2022-12-10,quantile,70.3366625619693
2022-11-21,29,0.1,20 day ahead inc hosp,2022-12-11,quantile,60.42500966590078
2022-11-21,29,0.1,21 day ahead inc hosp,2022-12-12,quantile,46.533990619423456
2022-11-21,29,0.1,22 day ahead inc hosp,2022-12-13,quantile,57.79888233003096
2022-11-21,29,0.1,23 day ahead inc hosp,2022-12-14,quantile,57.13784439238994
2022-11-21,29,0.1,24 day ahead inc hosp,2022-12-15,quantile,57.39598775810605
2022-11-21,29,0.1,25 day ahead inc hosp,2022-12-16,quantile,57.28480041433506
2022-11-21,29,0.1,26 day ahead inc hosp,2022-12-17,quantile,54.14159863149218
2022-11-21,29,0.1,27 day ahead inc hosp,2022-12-18,quantile,46.512110490782995
2022-11-21,29,0.1,28 day ahead inc hosp,2022-12-19,quantile,48.78747005793416
2022-11-21,29,0.1,29 day ahead inc hosp,2022-12-20,quantile,60.59788132336592
2022-11-21,29,0.1,30 day ahead inc hosp,2022-12-21,quantile,59.90483161581822
2022-11-21,29,0.1,31 day ahead inc hosp,2022-12-22,quantile,60.17547596756808
2022-11-21,29,0.1,32 day ahead inc hosp,2022-12-23,quantile,60.05890420716583
2022-11-21,29,0.1,33 day ahead inc hosp,2022-12-24,quantile,56.76348808606306
2022-11-21,29,0.1,34 day ahead inc hosp,2022-12-25,quantile,48.76453035070722
2022-11-21,30,0.1,1 day ahead inc hosp,2022-11-22,quantile,11.34873020434684
2022-11-21,30,0.1,2 day ahead inc hosp,2022-11-23,quantile,10.959237822049158
2022-11-21,30,0.1,3 day ahead inc hosp,2022-11-24,quantile,11.042551258549793
2022-11-21,30,0.1,4 day ahead inc hosp,2022-11-25,quantile,11.155587039631904
2022-11-21,30,0.1,5 day ahead inc hosp,2022-11-26,quantile,9.94175947905398
2022-11-21,30,0.1,6 day ahead inc hosp,2022-11-27,quantile,9.17220886136203
2022-11-21,30,0.1,7 day ahead inc hosp,2022-11-28,quantile,9.892880948515806
2022-11-21,30,0.1,8 day ahead inc hosp,2022-11-29,quantile,11.34873020434684
2022-11-21,30,0.1,9 day ahead inc hosp,2022-11-30,quantile,10.959237822049158
2022-11-21,30,0.1,10 day ahead inc hosp,2022-12-01,quantile,11.042551258549793
2022-11-21,30,0.1,11 day ahead inc hosp,2022-12-02,quantile,11.155587039631904
2022-11-21,30,0.1,12 day ahead inc hosp,2022-12-03,quantile,9.94175947905398
2022-11-21,30,0.1,13 day ahead inc hosp,2022-12-04,quantile,9.17220886136203
2022-11-21,30,0.1,14 day ahead inc hosp,2022-12-05,quantile,10.894645463070633
2022-11-21,30,0.1,15 day ahead inc hosp,2022-12-06,quantile,12.497915690671409
2022-11-21,30,0.1,16 day ahead inc hosp,2022-12-07,quantile,12.068982861318336
2022-11-21,30,0.1,17 day ahead inc hosp,2022-12-08,quantile,12.160732712318072
2022-11-21,30,0.1,18 day ahead inc hosp,2022-12-09,quantile,12.285214626731038
2022-11-21,30,0.1,19 day ahead inc hosp,2022-12-10,quantile,10.948473489885117
2022-11-21,30,0.1,20 day ahead inc hosp,2022-12-11,quantile,10.100997290659393
2022-11-21,30,0.1,21 day ahead inc hosp,2022-12-12,quantile,9.011182408677936
2022-11-21,30,0.1,22 day ahead inc hosp,2022-12-13,quantile,10.337279758085504
2022-11-21,30,0.1,23 day ahead inc hosp,2022-12-14,quantile,9.982500708186851
2022-11-21,30,0.1,24 day ahead inc hosp,2022-12-15,quantile,10.058388872343288
2022-11-21,30,0.1,25 day ahead inc hosp,2022-12-16,quantile,10.161350390564234
2022-11-21,30,0.1,26 day ahead inc hosp,2022-12-17,quantile,9.055704662290383
2022-11-21,30,0.1,27 day ahead inc hosp,2022-12-18,quantile,8.354739895320929
2022-11-21,30,0.1,28 day ahead inc hosp,2022-12-19,quantile,12.998631052704749
2022-11-21,30,0.1,29 day ahead inc hosp,2022-12-20,quantile,14.911526542237704
2022-11-21,30,0.1,30 day ahead inc hosp,2022-12-21,quantile,14.399757745900759
2022-11-21,30,0.1,31 day ahead inc hosp,2022-12-22,quantile,14.509226426302414
2022-11-21,30,0.1,32 day ahead inc hosp,2022-12-23,quantile,14.657748421228586
2022-11-21,30,0.1,33 day ahead inc hosp,2022-12-24,quantile,13.062854405656285
2022-11-21,30,0.1,34 day ahead inc hosp,2022-12-25,quantile,12.051712695994912
2022-11-21,31,0.1,1 day ahead inc hosp,2022-11-22,quantile,16.64335282974529
2022-11-21,31,0.1,2 day ahead inc hosp,2022-11-23,quantile,16.03866756928534
2022-11-21,31,0.1,3 day ahead inc hosp,2022-11-24,quantile,15.066589419840673
2022-11-21,31,0.1,4 day ahead inc hosp,2022-11-25,quantile,14.938906049483585
2022-11-21,31,0.1,5 day ahead inc hosp,2022-11-26,quantile,14.322402887358882
2022-11-21,31,0.1,6 day ahead inc hosp,2022-11-27,quantile,12.802994783173173
2022-11-21,31,0.1,7 day ahead inc hosp,2022-11-28,quantile,13.784304635732276
2022-11-21,31,0.1,8 day ahead inc hosp,2022-11-29,quantile,16.64335282974529
2022-11-21,31,0.1,9 day ahead inc hosp,2022-11-30,quantile,16.03866756928534
2022-11-21,31,0.1,10 day ahead inc hosp,2022-12-01,quantile,15.066589419840673
2022-11-21,31,0.1,11 day ahead inc hosp,2022-12-02,quantile,14.938906049483585
2022-11-21,31,0.1,12 day ahead inc hosp,2022-12-03,quantile,14.322402887358882
2022-11-21,31,0.1,13 day ahead inc hosp,2022-12-04,quantile,12.802994783173173
2022-11-21,31,0.1,14 day ahead inc hosp,2022-12-05,quantile,13.938166125243091
2022-11-21,31,0.1,15 day ahead inc hosp,2022-12-06,quantile,16.82912723944606
2022-11-21,31,0.1,16 day ahead inc hosp,2022-12-07,quantile,16.21769243468059
2022-11-21,31,0.1,17 day ahead inc hosp,2022-12-08,quantile,15.234763872687235
2022-11-21,31,0.1,18 day ahead inc hosp,2022-12-09,quantile,15.105655290535426
2022-11-21,31,0.1,19 day ahead inc hosp,2022-12-10,quantile,14.482270671759892
2022-11-21,31,0.1,20 day ahead inc hosp,2022-12-11,quantile,12.945902815141055
2022-11-21,31,0.1,21 day ahead inc hosp,2022-12-12,quantile,12.43432533103308
2022-11-21,31,0.1,22 day ahead inc hosp,2022-12-13,quantile,15.013369854563509
2022-11-21,31,0.1,23 day ahead inc hosp,2022-12-14,quantile,14.467905034238164
2022-11-21,31,0.1,24 day ahead inc hosp,2022-12-15,quantile,13.591028305465727
2022-11-21,31,0.1,25 day ahead inc hosp,2022-12-16,quantile,13.47584973038787
2022-11-21,31,0.1,26 day ahead inc hosp,2022-12-17,quantile,12.919724406111625
2022-11-21,31,0.1,27 day ahead inc hosp,2022-12-18,quantile,11.549121014985275
2022-11-21,31,0.1,28 day ahead inc hosp,2022-12-19,quantile,21.67257964055755
2022-11-21,31,0.1,29 day ahead inc hosp,2022-12-20,quantile,26.16776103116004
2022-11-21,31,0.1,30 day ahead inc hosp,2022-12-21,quantile,25.217035563963236
2022-11-21,31,0.1,31 day ahead inc hosp,2022-12-22,quantile,23.688671118500142
2022-11-21,31,0.1,32 day ahead inc hosp,2022-12-23,quantile,23.487919025016552
2022-11-21,31,0.1,33 day ahead inc hosp,2022-12-24,quantile,22.518612684733878
2022-11-21,31,0.1,34 day ahead inc hosp,2022-12-25,quantile,20.129700511455862
2022-11-21,32,0.1,1 day ahead inc hosp,2022-11-22,quantile,26.069570758265037
2022-11-21,32,0.1,2 day ahead inc hosp,2022-11-23,quantile,27.504250393522412
2022-11-21,32,0.1,3 day ahead inc hosp,2022-11-24,quantile,26.257932512723578
2022-11-21,32,0.1,4 day ahead inc hosp,2022-11-25,quantile,25.412656739178143
2022-11-21,32,0.1,5 day ahead inc hosp,2022-11-26,quantile,25.45697584919729
2022-11-21,32,0.1,6 day ahead inc hosp,2022-11-27,quantile,23.302975693822113
2022-11-21,32,0.1,7 day ahead inc hosp,2022-11-28,quantile,23.724034389660357
2022-11-21,32,0.1,8 day ahead inc hosp,2022-11-29,quantile,26.069570758265037
2022-11-21,32,0.1,9 day ahead inc hosp,2022-11-30,quantile,27.504250393522412
2022-11-21,32,0.1,10 day ahead inc hosp,2022-12-01,quantile,26.257932512723578
2022-11-21,32,0.1,11 day ahead inc hosp,2022-12-02,quantile,25.412656739178143
2022-11-21,32,0.1,12 day ahead inc hosp,2022-12-03,quantile,25.45697584919729
2022-11-21,32,0.1,13 day ahead inc hosp,2022-12-04,quantile,23.302975693822113
2022-11-21,32,0.1,14 day ahead inc hosp,2022-12-05,quantile,27.371878206287686
2022-11-21,32,0.1,15 day ahead inc hosp,2022-12-06,quantile,30.078067834719786
2022-11-21,32,0.1,16 day ahead inc hosp,2022-12-07,quantile,31.73334600521599
2022-11-21,32,0.1,17 day ahead inc hosp,2022-12-08,quantile,30.295392380666694
2022-11-21,32,0.1,18 day ahead inc hosp,2022-12-09,quantile,29.320145711226058
2022-11-21,32,0.1,19 day ahead inc hosp,2022-12-10,quantile,29.371279395393373
2022-11-21,32,0.1,20 day ahead inc hosp,2022-12-11,quantile,26.88607688131548
2022-11-21,32,0.1,21 day ahead inc hosp,2022-12-12,quantile,28.604870451825636
2022-11-21,32,0.1,22 day ahead inc hosp,2022-12-13,quantile,31.432962961808826
2022-11-21,32,0.1,23 day ahead inc hosp,2022-12-14,quantile,33.16280470931091
2022-11-21,32,0.1,24 day ahead inc hosp,2022-12-15,quantile,31.66007709829454
2022-11-21,32,0.1,25 day ahead inc hosp,2022-12-16,quantile,30.64089951655609
2022-11-21,32,0.1,26 day ahead inc hosp,2022-12-17,quantile,30.69433656608213
2022-11-21,32,0.1,27 day ahead inc hosp,2022-12-18,quantile,28.09718574486377
2022-11-21,32,0.1,28 day ahead inc hosp,2022-12-19,quantile,36.7440519140297
2022-11-21,32,0.1,29 day ahead inc hosp,2022-12-20,quantile,40.37684508397287
2022-11-21,32,0.1,30 day ahead inc hosp,2022-12-21,quantile,42.59889307682493
2022-11-21,32,0.1,31 day ahead inc hosp,2022-12-22,quantile,40.66858189276197
2022-11-21,32,0.1,32 day ahead inc hosp,2022-12-23,quantile,39.35940924553457
2022-11-21,32,0.1,33 day ahead inc hosp,2022-12-24,quantile,39.428051182760775
2022-11-21,32,0.1,34 day ahead inc hosp,2022-12-25,quantile,36.09191145913822
2022-11-21,33,0.1,1 day ahead inc hosp,2022-11-22,quantile,6.735292515917619
2022-11-21,33,0.1,2 day ahead inc hosp,2022-11-23,quantile,7.183698414718817
2022-11-21,33,0.1,3 day ahead inc hosp,2022-11-24,quantile,7.09412023080725
2022-11-21,33,0.1,4 day ahead inc hosp,2022-11-25,quantile,6.586368564198754
2022-11-21,33,0.1,5 day ahead inc hosp,2022-11-26,quantile,6.299111850219568
2022-11-21,33,0.1,6 day ahead inc hosp,2022-11-27,quantile,5.742289472282432
2022-11-21,33,0.1,7 day ahead inc hosp,2022-11-28,quantile,5.7941890658872275
2022-11-21,33,0.1,8 day ahead inc hosp,2022-11-29,quantile,6.735292515917619
2022-11-21,33,0.1,9 day ahead inc hosp,2022-11-30,quantile,7.183698414718817
2022-11-21,33,0.1,10 day ahead inc hosp,2022-12-01,quantile,7.09412023080725
2022-11-21,33,0.1,11 day ahead inc hosp,2022-12-02,quantile,6.586368564198754
2022-11-21,33,0.1,12 day ahead inc hosp,2022-12-03,quantile,6.299111850219568
2022-11-21,33,0.1,13 day ahead inc hosp,2022-12-04,quantile,5.742289472282432
2022-11-21,33,0.1,14 day ahead inc hosp,2022-12-05,quantile,6.207852204792622
2022-11-21,33,0.1,15 day ahead inc hosp,2022-12-06,quantile,7.21614362586563
2022-11-21,33,0.1,16 day ahead inc hosp,2022-12-07,quantile,7.696562458572258
2022-11-21,33,0.1,17 day ahead inc hosp,2022-12-08,quantile,7.600589041037326
2022-11-21,33,0.1,18 day ahead inc hosp,2022-12-09,quantile,7.056587582472557
2022-11-21,33,0.1,19 day ahead inc hosp,2022-12-10,quantile,6.748822819372938
2022-11-21,33,0.1,20 day ahead inc hosp,2022-12-11,quantile,6.152247356051292
2022-11-21,33,0.1,21 day ahead inc hosp,2022-12-12,quantile,8.11738542810553
2022-11-21,33,0.1,22 day ahead inc hosp,2022-12-13,quantile,9.435826946797462
2022-11-21,33,0.1,23 day ahead inc hosp,2022-12-14,quantile,10.064022448776317
2022-11-21,33,0.1,24 day ahead inc hosp,2022-12-15,quantile,9.938527640703713
2022-11-21,33,0.1,25 day ahead inc hosp,2022-12-16,quantile,9.227191518813981
2022-11-21,33,0.1,26 day ahead inc hosp,2022-12-17,quantile,8.824758419433739
2022-11-21,33,0.1,27 day ahead inc hosp,2022-12-18,quantile,8.044676546834737
2022-11-21,33,0.1,28 day ahead inc hosp,2022-12-19,quantile,9.817136440387571
2022-11-21,33,0.1,29 day ahead inc hosp,2022-12-20,quantile,11.411654822236944
2022-11-21,33,0.1,30 day ahead inc hosp,2022-12-21,quantile,12.171392179639163
2022-11-21,33,0.1,31 day ahead inc hosp,2022-12-22,quantile,12.019619214770033
2022-11-21,33,0.1,32 day ahead inc hosp,2022-12-23,quantile,11.159331893757923
2022-11-21,33,0.1,33 day ahead inc hosp,2022-12-24,quantile,10.672630765699509
2022-11-21,33,0.1,34 day ahead inc hosp,2022-12-25,quantile,9.7292025835829
2022-11-21,34,0.1,1 day ahead inc hosp,2022-11-22,quantile,115.03463480676588
2022-11-21,34,0.1,2 day ahead inc hosp,2022-11-23,quantile,112.74981623477295
2022-11-21,34,0.1,3 day ahead inc hosp,2022-11-24,quantile,112.16420654362264
2022-11-21,34,0.1,4 day ahead inc hosp,2022-11-25,quantile,110.8983829048473
2022-11-21,34,0.1,5 day ahead inc hosp,2022-11-26,quantile,109.83424362421921
2022-11-21,34,0.1,6 day ahead inc hosp,2022-11-27,quantile,96.07682605267792
2022-11-21,34,0.1,7 day ahead inc hosp,2022-11-28,quantile,93.68112540862629
2022-11-21,34,0.1,8 day ahead inc hosp,2022-11-29,quantile,115.03463480676588
2022-11-21,34,0.1,9 day ahead inc hosp,2022-11-30,quantile,112.74981623477295
