,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
10284,10284,18,4 wk ahead inc death,quantile,0.55,2020-05-18,2020-06-13,929.65
10285,10285,18,4 wk ahead inc death,quantile,0.6,2020-05-18,2020-06-13,1002.8
10286,10286,18,4 wk ahead inc death,quantile,0.65,2020-05-18,2020-06-13,1058.9
10287,10287,18,4 wk ahead inc death,quantile,0.7,2020-05-18,2020-06-13,1154.6
10288,10288,18,4 wk ahead inc death,quantile,0.75,2020-05-18,2020-06-13,1247.25
10289,10289,18,4 wk ahead inc death,quantile,0.8,2020-05-18,2020-06-13,1334.8000000000004
10290,10290,18,4 wk ahead inc death,quantile,0.85,2020-05-18,2020-06-13,1491.6
10291,10291,18,4 wk ahead inc death,quantile,0.9,2020-05-18,2020-06-13,1631.5000000000002
10292,10292,18,4 wk ahead inc death,quantile,0.95,2020-05-18,2020-06-13,1875.1
10293,10293,18,4 wk ahead inc death,quantile,0.975,2020-05-18,2020-06-13,2157.100000000001
10294,10294,18,4 wk ahead inc death,quantile,0.99,2020-05-18,2020-06-13,2468.0499999999993
10295,10295,18,4 wk ahead inc death,point,,2020-05-18,2020-06-13,879.5
10296,10296,21,4 wk ahead inc death,quantile,0.01,2020-05-18,2020-06-13,1.0
10297,10297,21,4 wk ahead inc death,quantile,0.025,2020-05-18,2020-06-13,3.0
10298,10298,21,4 wk ahead inc death,quantile,0.05,2020-05-18,2020-06-13,4.0
10299,10299,21,4 wk ahead inc death,quantile,0.1,2020-05-18,2020-06-13,7.0
10300,10300,21,4 wk ahead inc death,quantile,0.15,2020-05-18,2020-06-13,10.0
10301,10301,21,4 wk ahead inc death,quantile,0.2,2020-05-18,2020-06-13,12.800000000000011
10302,10302,21,4 wk ahead inc death,quantile,0.25,2020-05-18,2020-06-13,16.0
10303,10303,21,4 wk ahead inc death,quantile,0.3,2020-05-18,2020-06-13,21.0
10304,10304,21,4 wk ahead inc death,quantile,0.35,2020-05-18,2020-06-13,30.65000000000001
10305,10305,21,4 wk ahead inc death,quantile,0.4,2020-05-18,2020-06-13,37.60000000000002
10306,10306,21,4 wk ahead inc death,quantile,0.45,2020-05-18,2020-06-13,45.0
10307,10307,21,4 wk ahead inc death,quantile,0.5,2020-05-18,2020-06-13,55.5
10308,10308,21,4 wk ahead inc death,quantile,0.55,2020-05-18,2020-06-13,70.0
10309,10309,21,4 wk ahead inc death,quantile,0.6,2020-05-18,2020-06-13,78.40000000000003
10310,10310,21,4 wk ahead inc death,quantile,0.65,2020-05-18,2020-06-13,93.0
10311,10311,21,4 wk ahead inc death,quantile,0.7,2020-05-18,2020-06-13,116.0
10312,10312,21,4 wk ahead inc death,quantile,0.75,2020-05-18,2020-06-13,140.25000000000006
10313,10313,21,4 wk ahead inc death,quantile,0.8,2020-05-18,2020-06-13,182.40000000000006
10314,10314,21,4 wk ahead inc death,quantile,0.85,2020-05-18,2020-06-13,236.30000000000007
10315,10315,21,4 wk ahead inc death,quantile,0.9,2020-05-18,2020-06-13,298.2000000000002
10316,10316,21,4 wk ahead inc death,quantile,0.95,2020-05-18,2020-06-13,418.14999999999986
10317,10317,21,4 wk ahead inc death,quantile,0.975,2020-05-18,2020-06-13,532.5749999999998
10318,10318,21,4 wk ahead inc death,quantile,0.99,2020-05-18,2020-06-13,797.6899999999994
10319,10319,21,4 wk ahead inc death,point,,2020-05-18,2020-06-13,55.5
10320,10320,26,4 wk ahead inc death,quantile,0.01,2020-05-18,2020-06-13,38.94
10321,10321,26,4 wk ahead inc death,quantile,0.025,2020-05-18,2020-06-13,50.57500000000001
10322,10322,26,4 wk ahead inc death,quantile,0.05,2020-05-18,2020-06-13,77.75
10323,10323,26,4 wk ahead inc death,quantile,0.1,2020-05-18,2020-06-13,109.7
10324,10324,26,4 wk ahead inc death,quantile,0.15,2020-05-18,2020-06-13,129.0
10325,10325,26,4 wk ahead inc death,quantile,0.2,2020-05-18,2020-06-13,149.0
10326,10326,26,4 wk ahead inc death,quantile,0.25,2020-05-18,2020-06-13,171.5
10327,10327,26,4 wk ahead inc death,quantile,0.3,2020-05-18,2020-06-13,200.2
10328,10328,26,4 wk ahead inc death,quantile,0.35,2020-05-18,2020-06-13,221.0
10329,10329,26,4 wk ahead inc death,quantile,0.4,2020-05-18,2020-06-13,241.40000000000003
10330,10330,26,4 wk ahead inc death,quantile,0.45,2020-05-18,2020-06-13,269.15
10331,10331,26,4 wk ahead inc death,quantile,0.5,2020-05-18,2020-06-13,300.0
10332,10332,26,4 wk ahead inc death,quantile,0.55,2020-05-18,2020-06-13,331.85
10333,10333,26,4 wk ahead inc death,quantile,0.6,2020-05-18,2020-06-13,370.40000000000015
10334,10334,26,4 wk ahead inc death,quantile,0.65,2020-05-18,2020-06-13,395.0
10335,10335,26,4 wk ahead inc death,quantile,0.7,2020-05-18,2020-06-13,435.80000000000007
10336,10336,26,4 wk ahead inc death,quantile,0.75,2020-05-18,2020-06-13,496.0000000000005
10337,10337,26,4 wk ahead inc death,quantile,0.8,2020-05-18,2020-06-13,571.2000000000005
10338,10338,26,4 wk ahead inc death,quantile,0.85,2020-05-18,2020-06-13,701.9000000000003
10339,10339,26,4 wk ahead inc death,quantile,0.9,2020-05-18,2020-06-13,986.5000000000024
10340,10340,26,4 wk ahead inc death,quantile,0.95,2020-05-18,2020-06-13,1443.1499999999994
10341,10341,26,4 wk ahead inc death,quantile,0.975,2020-05-18,2020-06-13,1824.4249999999995
10342,10342,26,4 wk ahead inc death,quantile,0.99,2020-05-18,2020-06-13,2732.9799999999977
10343,10343,26,4 wk ahead inc death,point,,2020-05-18,2020-06-13,300.0
10344,10344,27,4 wk ahead inc death,quantile,0.01,2020-05-18,2020-06-13,25.0
10345,10345,27,4 wk ahead inc death,quantile,0.025,2020-05-18,2020-06-13,33.425000000000004
10346,10346,27,4 wk ahead inc death,quantile,0.05,2020-05-18,2020-06-13,46.95
10347,10347,27,4 wk ahead inc death,quantile,0.1,2020-05-18,2020-06-13,98.70000000000002
10348,10348,27,4 wk ahead inc death,quantile,0.15,2020-05-18,2020-06-13,149.70000000000005
10349,10349,27,4 wk ahead inc death,quantile,0.2,2020-05-18,2020-06-13,185.6
10350,10350,27,4 wk ahead inc death,quantile,0.25,2020-05-18,2020-06-13,217.75
10351,10351,27,4 wk ahead inc death,quantile,0.3,2020-05-18,2020-06-13,255.7
10352,10352,27,4 wk ahead inc death,quantile,0.35,2020-05-18,2020-06-13,293.0
10353,10353,27,4 wk ahead inc death,quantile,0.4,2020-05-18,2020-06-13,319.6
10354,10354,27,4 wk ahead inc death,quantile,0.45,2020-05-18,2020-06-13,373.1
10355,10355,27,4 wk ahead inc death,quantile,0.5,2020-05-18,2020-06-13,422.5
10356,10356,27,4 wk ahead inc death,quantile,0.55,2020-05-18,2020-06-13,539.9000000000002
10357,10357,27,4 wk ahead inc death,quantile,0.6,2020-05-18,2020-06-13,657.8000000000002
10358,10358,27,4 wk ahead inc death,quantile,0.65,2020-05-18,2020-06-13,769.7000000000003
10359,10359,27,4 wk ahead inc death,quantile,0.7,2020-05-18,2020-06-13,852.0
10360,10360,27,4 wk ahead inc death,quantile,0.75,2020-05-18,2020-06-13,940.2500000000003
10361,10361,27,4 wk ahead inc death,quantile,0.8,2020-05-18,2020-06-13,1021.8000000000003
10362,10362,27,4 wk ahead inc death,quantile,0.85,2020-05-18,2020-06-13,1089.9
10363,10363,27,4 wk ahead inc death,quantile,0.9,2020-05-18,2020-06-13,1232.6000000000004
10364,10364,27,4 wk ahead inc death,quantile,0.95,2020-05-18,2020-06-13,1381.15
10365,10365,27,4 wk ahead inc death,quantile,0.975,2020-05-18,2020-06-13,1602.0249999999994
10366,10366,27,4 wk ahead inc death,quantile,0.99,2020-05-18,2020-06-13,1875.11
10367,10367,27,4 wk ahead inc death,point,,2020-05-18,2020-06-13,422.5
10368,10368,39,4 wk ahead inc death,quantile,0.01,2020-05-18,2020-06-13,56.16
10369,10369,39,4 wk ahead inc death,quantile,0.025,2020-05-18,2020-06-13,93.6
10370,10370,39,4 wk ahead inc death,quantile,0.05,2020-05-18,2020-06-13,134.0
10371,10371,39,4 wk ahead inc death,quantile,0.1,2020-05-18,2020-06-13,188.0
10372,10372,39,4 wk ahead inc death,quantile,0.15,2020-05-18,2020-06-13,244.20000000000005
10373,10373,39,4 wk ahead inc death,quantile,0.2,2020-05-18,2020-06-13,314.2000000000001
10374,10374,39,4 wk ahead inc death,quantile,0.25,2020-05-18,2020-06-13,357.0
10375,10375,39,4 wk ahead inc death,quantile,0.3,2020-05-18,2020-06-13,398.6
10376,10376,39,4 wk ahead inc death,quantile,0.35,2020-05-18,2020-06-13,457.80000000000007
10377,10377,39,4 wk ahead inc death,quantile,0.4,2020-05-18,2020-06-13,503.6
10378,10378,39,4 wk ahead inc death,quantile,0.45,2020-05-18,2020-06-13,573.4000000000002
10379,10379,39,4 wk ahead inc death,quantile,0.5,2020-05-18,2020-06-13,629.0
10380,10380,39,4 wk ahead inc death,quantile,0.55,2020-05-18,2020-06-13,702.4000000000003
10381,10381,39,4 wk ahead inc death,quantile,0.6,2020-05-18,2020-06-13,772.4000000000003
10382,10382,39,4 wk ahead inc death,quantile,0.65,2020-05-18,2020-06-13,874.4000000000008
10383,10383,39,4 wk ahead inc death,quantile,0.7,2020-05-18,2020-06-13,1023.6
10384,10384,39,4 wk ahead inc death,quantile,0.75,2020-05-18,2020-06-13,1174.0
10385,10385,39,4 wk ahead inc death,quantile,0.8,2020-05-18,2020-06-13,1406.6000000000006
10386,10386,39,4 wk ahead inc death,quantile,0.85,2020-05-18,2020-06-13,1720.6000000000006
10387,10387,39,4 wk ahead inc death,quantile,0.9,2020-05-18,2020-06-13,2096.2000000000007
10388,10388,39,4 wk ahead inc death,quantile,0.95,2020-05-18,2020-06-13,2612.399999999997
10389,10389,39,4 wk ahead inc death,quantile,0.975,2020-05-18,2020-06-13,3059.8
10390,10390,39,4 wk ahead inc death,quantile,0.99,2020-05-18,2020-06-13,3442.0
10391,10391,39,4 wk ahead inc death,point,,2020-05-18,2020-06-13,629.0
10392,10392,55,4 wk ahead inc death,quantile,0.01,2020-05-18,2020-06-13,2.0
10393,10393,55,4 wk ahead inc death,quantile,0.025,2020-05-18,2020-06-13,4.0
10394,10394,55,4 wk ahead inc death,quantile,0.05,2020-05-18,2020-06-13,5.0
10395,10395,55,4 wk ahead inc death,quantile,0.1,2020-05-18,2020-06-13,9.900000000000006
10396,10396,55,4 wk ahead inc death,quantile,0.15,2020-05-18,2020-06-13,15.850000000000007
10397,10397,55,4 wk ahead inc death,quantile,0.2,2020-05-18,2020-06-13,20.80000000000001
10398,10398,55,4 wk ahead inc death,quantile,0.25,2020-05-18,2020-06-13,32.0
10399,10399,55,4 wk ahead inc death,quantile,0.3,2020-05-18,2020-06-13,48.69999999999999
10400,10400,55,4 wk ahead inc death,quantile,0.35,2020-05-18,2020-06-13,65.65
10401,10401,55,4 wk ahead inc death,quantile,0.4,2020-05-18,2020-06-13,84.0
10402,10402,55,4 wk ahead inc death,quantile,0.45,2020-05-18,2020-06-13,105.55
10403,10403,55,4 wk ahead inc death,quantile,0.5,2020-05-18,2020-06-13,132.0
10404,10404,55,4 wk ahead inc death,quantile,0.55,2020-05-18,2020-06-13,154.0
10405,10405,55,4 wk ahead inc death,quantile,0.6,2020-05-18,2020-06-13,180.40000000000003
10406,10406,55,4 wk ahead inc death,quantile,0.65,2020-05-18,2020-06-13,208.70000000000016
10407,10407,55,4 wk ahead inc death,quantile,0.7,2020-05-18,2020-06-13,243.90000000000003
10408,10408,55,4 wk ahead inc death,quantile,0.75,2020-05-18,2020-06-13,273.75000000000017
10409,10409,55,4 wk ahead inc death,quantile,0.8,2020-05-18,2020-06-13,325.2000000000001
10410,10410,55,4 wk ahead inc death,quantile,0.85,2020-05-18,2020-06-13,393.15
10411,10411,55,4 wk ahead inc death,quantile,0.9,2020-05-18,2020-06-13,476.4000000000003
10412,10412,55,4 wk ahead inc death,quantile,0.95,2020-05-18,2020-06-13,685.05
10413,10413,55,4 wk ahead inc death,quantile,0.975,2020-05-18,2020-06-13,909.7749999999997
10414,10414,55,4 wk ahead inc death,quantile,0.99,2020-05-18,2020-06-13,1123.02
10415,10415,55,4 wk ahead inc death,point,,2020-05-18,2020-06-13,132.0
