,location,target,type,quantile,forecast_date,target_end_date,value
2543,20,1 wk ahead cum death,quantile,0.99,2020-06-22,2020-06-27,278.5959
2544,20,2 wk ahead inc death,point,,2020-06-22,2020-07-04,19.23
2545,20,2 wk ahead inc death,quantile,0.01,2020-06-22,2020-07-04,4.7122
2546,20,2 wk ahead inc death,quantile,0.025,2020-06-22,2020-07-04,7.6127
2547,20,2 wk ahead inc death,quantile,0.05,2020-06-22,2020-07-04,10.5454
2548,20,2 wk ahead inc death,quantile,0.1,2020-06-22,2020-07-04,12.7898
2549,20,2 wk ahead inc death,quantile,0.15,2020-06-22,2020-07-04,13.7235
2550,20,2 wk ahead inc death,quantile,0.2,2020-06-22,2020-07-04,14.989
2551,20,2 wk ahead inc death,quantile,0.25,2020-06-22,2020-07-04,15.7355
2552,20,2 wk ahead inc death,quantile,0.3,2020-06-22,2020-07-04,16.2765
2553,20,2 wk ahead inc death,quantile,0.35,2020-06-22,2020-07-04,16.8674
2554,20,2 wk ahead inc death,quantile,0.4,2020-06-22,2020-07-04,17.6409
2555,20,2 wk ahead inc death,quantile,0.45,2020-06-22,2020-07-04,18.326
2556,20,2 wk ahead inc death,quantile,0.5,2020-06-22,2020-07-04,19.4676
2557,20,2 wk ahead inc death,quantile,0.55,2020-06-22,2020-07-04,19.9176
2558,20,2 wk ahead inc death,quantile,0.6,2020-06-22,2020-07-04,20.558
2559,20,2 wk ahead inc death,quantile,0.65,2020-06-22,2020-07-04,21.1825
2560,20,2 wk ahead inc death,quantile,0.7,2020-06-22,2020-07-04,22.2445
2561,20,2 wk ahead inc death,quantile,0.75,2020-06-22,2020-07-04,23.094
2562,20,2 wk ahead inc death,quantile,0.8,2020-06-22,2020-07-04,23.6448
2563,20,2 wk ahead inc death,quantile,0.85,2020-06-22,2020-07-04,25.1904
2564,20,2 wk ahead inc death,quantile,0.9,2020-06-22,2020-07-04,26.2551
2565,20,2 wk ahead inc death,quantile,0.95,2020-06-22,2020-07-04,27.6874
2566,20,2 wk ahead inc death,quantile,0.975,2020-06-22,2020-07-04,30.5169
2567,20,2 wk ahead inc death,quantile,0.99,2020-06-22,2020-07-04,31.688
2568,20,2 wk ahead cum death,point,,2020-06-22,2020-07-04,288.2569
2569,20,2 wk ahead cum death,quantile,0.01,2020-06-22,2020-07-04,273.7381
2570,20,2 wk ahead cum death,quantile,0.025,2020-06-22,2020-07-04,276.6386
2571,20,2 wk ahead cum death,quantile,0.05,2020-06-22,2020-07-04,279.5713
2572,20,2 wk ahead cum death,quantile,0.1,2020-06-22,2020-07-04,281.8157
2573,20,2 wk ahead cum death,quantile,0.15,2020-06-22,2020-07-04,282.7494
2574,20,2 wk ahead cum death,quantile,0.2,2020-06-22,2020-07-04,284.0149
2575,20,2 wk ahead cum death,quantile,0.25,2020-06-22,2020-07-04,284.7614
2576,20,2 wk ahead cum death,quantile,0.3,2020-06-22,2020-07-04,285.3024
2577,20,2 wk ahead cum death,quantile,0.35,2020-06-22,2020-07-04,285.8933
2578,20,2 wk ahead cum death,quantile,0.4,2020-06-22,2020-07-04,286.6668
2579,20,2 wk ahead cum death,quantile,0.45,2020-06-22,2020-07-04,287.3519
2580,20,2 wk ahead cum death,quantile,0.5,2020-06-22,2020-07-04,288.4935
2581,20,2 wk ahead cum death,quantile,0.55,2020-06-22,2020-07-04,288.9435
2582,20,2 wk ahead cum death,quantile,0.6,2020-06-22,2020-07-04,289.5839
2583,20,2 wk ahead cum death,quantile,0.65,2020-06-22,2020-07-04,290.2085
2584,20,2 wk ahead cum death,quantile,0.7,2020-06-22,2020-07-04,291.2705
2585,20,2 wk ahead cum death,quantile,0.75,2020-06-22,2020-07-04,292.1199
2586,20,2 wk ahead cum death,quantile,0.8,2020-06-22,2020-07-04,292.6707
2587,20,2 wk ahead cum death,quantile,0.85,2020-06-22,2020-07-04,294.2163
2588,20,2 wk ahead cum death,quantile,0.9,2020-06-22,2020-07-04,295.281
2589,20,2 wk ahead cum death,quantile,0.95,2020-06-22,2020-07-04,296.7133
2590,20,2 wk ahead cum death,quantile,0.975,2020-06-22,2020-07-04,299.5428
2591,20,2 wk ahead cum death,quantile,0.99,2020-06-22,2020-07-04,300.7139
2592,20,3 wk ahead inc death,point,,2020-06-22,2020-07-11,25.19
2593,20,3 wk ahead inc death,quantile,0.01,2020-06-22,2020-07-11,6.6181
2594,20,3 wk ahead inc death,quantile,0.025,2020-06-22,2020-07-11,7.8827
2595,20,3 wk ahead inc death,quantile,0.05,2020-06-22,2020-07-11,10.1102
2596,20,3 wk ahead inc death,quantile,0.1,2020-06-22,2020-07-11,15.2808
2597,20,3 wk ahead inc death,quantile,0.15,2020-06-22,2020-07-11,17.7676
2598,20,3 wk ahead inc death,quantile,0.2,2020-06-22,2020-07-11,18.96
2599,20,3 wk ahead inc death,quantile,0.25,2020-06-22,2020-07-11,19.3952
2600,20,3 wk ahead inc death,quantile,0.3,2020-06-22,2020-07-11,20.8134
2601,20,3 wk ahead inc death,quantile,0.35,2020-06-22,2020-07-11,21.3307
2602,20,3 wk ahead inc death,quantile,0.4,2020-06-22,2020-07-11,22.24
2603,20,3 wk ahead inc death,quantile,0.45,2020-06-22,2020-07-11,24.1757
2604,20,3 wk ahead inc death,quantile,0.5,2020-06-22,2020-07-11,25.1426
2605,20,3 wk ahead inc death,quantile,0.55,2020-06-22,2020-07-11,26.2224
2606,20,3 wk ahead inc death,quantile,0.6,2020-06-22,2020-07-11,26.7369
2607,20,3 wk ahead inc death,quantile,0.65,2020-06-22,2020-07-11,27.444
2608,20,3 wk ahead inc death,quantile,0.7,2020-06-22,2020-07-11,29.154
2609,20,3 wk ahead inc death,quantile,0.75,2020-06-22,2020-07-11,30.7745
2610,20,3 wk ahead inc death,quantile,0.8,2020-06-22,2020-07-11,32.07
2611,20,3 wk ahead inc death,quantile,0.85,2020-06-22,2020-07-11,34.3327
2612,20,3 wk ahead inc death,quantile,0.9,2020-06-22,2020-07-11,36.1668
2613,20,3 wk ahead inc death,quantile,0.95,2020-06-22,2020-07-11,39.3934
2614,20,3 wk ahead inc death,quantile,0.975,2020-06-22,2020-07-11,41.3848
2615,20,3 wk ahead inc death,quantile,0.99,2020-06-22,2020-07-11,44.8583
2616,20,3 wk ahead cum death,point,,2020-06-22,2020-07-11,313.4422
2617,20,3 wk ahead cum death,quantile,0.01,2020-06-22,2020-07-11,294.8751
2618,20,3 wk ahead cum death,quantile,0.025,2020-06-22,2020-07-11,296.1396
2619,20,3 wk ahead cum death,quantile,0.05,2020-06-22,2020-07-11,298.3671
2620,20,3 wk ahead cum death,quantile,0.1,2020-06-22,2020-07-11,303.5377
2621,20,3 wk ahead cum death,quantile,0.15,2020-06-22,2020-07-11,306.0245
2622,20,3 wk ahead cum death,quantile,0.2,2020-06-22,2020-07-11,307.217
2623,20,3 wk ahead cum death,quantile,0.25,2020-06-22,2020-07-11,307.6522
2624,20,3 wk ahead cum death,quantile,0.3,2020-06-22,2020-07-11,309.0703
2625,20,3 wk ahead cum death,quantile,0.35,2020-06-22,2020-07-11,309.5877
2626,20,3 wk ahead cum death,quantile,0.4,2020-06-22,2020-07-11,310.4969
2627,20,3 wk ahead cum death,quantile,0.45,2020-06-22,2020-07-11,312.4327
2628,20,3 wk ahead cum death,quantile,0.5,2020-06-22,2020-07-11,313.3995
2629,20,3 wk ahead cum death,quantile,0.55,2020-06-22,2020-07-11,314.4793
2630,20,3 wk ahead cum death,quantile,0.6,2020-06-22,2020-07-11,314.9939
2631,20,3 wk ahead cum death,quantile,0.65,2020-06-22,2020-07-11,315.7009
2632,20,3 wk ahead cum death,quantile,0.7,2020-06-22,2020-07-11,317.4109
2633,20,3 wk ahead cum death,quantile,0.75,2020-06-22,2020-07-11,319.0315
2634,20,3 wk ahead cum death,quantile,0.8,2020-06-22,2020-07-11,320.327
2635,20,3 wk ahead cum death,quantile,0.85,2020-06-22,2020-07-11,322.5897
2636,20,3 wk ahead cum death,quantile,0.9,2020-06-22,2020-07-11,324.4237
2637,20,3 wk ahead cum death,quantile,0.95,2020-06-22,2020-07-11,327.6504
2638,20,3 wk ahead cum death,quantile,0.975,2020-06-22,2020-07-11,329.6417
2639,20,3 wk ahead cum death,quantile,0.99,2020-06-22,2020-07-11,333.1153
2640,20,4 wk ahead inc death,point,,2020-06-22,2020-07-18,30.55
2641,20,4 wk ahead inc death,quantile,0.01,2020-06-22,2020-07-18,6.5099
2642,20,4 wk ahead inc death,quantile,0.025,2020-06-22,2020-07-18,6.7305
2643,20,4 wk ahead inc death,quantile,0.05,2020-06-22,2020-07-18,10.8868
2644,20,4 wk ahead inc death,quantile,0.1,2020-06-22,2020-07-18,12.5013
2645,20,4 wk ahead inc death,quantile,0.15,2020-06-22,2020-07-18,16.2534
2646,20,4 wk ahead inc death,quantile,0.2,2020-06-22,2020-07-18,18.9162
2647,20,4 wk ahead inc death,quantile,0.25,2020-06-22,2020-07-18,20.9365
2648,20,4 wk ahead inc death,quantile,0.3,2020-06-22,2020-07-18,22.8382
2649,20,4 wk ahead inc death,quantile,0.35,2020-06-22,2020-07-18,26.348
2650,20,4 wk ahead inc death,quantile,0.4,2020-06-22,2020-07-18,27.4467
2651,20,4 wk ahead inc death,quantile,0.45,2020-06-22,2020-07-18,29.1468
2652,20,4 wk ahead inc death,quantile,0.5,2020-06-22,2020-07-18,30.4566
2653,20,4 wk ahead inc death,quantile,0.55,2020-06-22,2020-07-18,30.9241
2654,20,4 wk ahead inc death,quantile,0.6,2020-06-22,2020-07-18,32.1084
2655,20,4 wk ahead inc death,quantile,0.65,2020-06-22,2020-07-18,34.1824
2656,20,4 wk ahead inc death,quantile,0.7,2020-06-22,2020-07-18,35.9365
2657,20,4 wk ahead inc death,quantile,0.75,2020-06-22,2020-07-18,37.8108
2658,20,4 wk ahead inc death,quantile,0.8,2020-06-22,2020-07-18,40.0203
2659,20,4 wk ahead inc death,quantile,0.85,2020-06-22,2020-07-18,43.4315
2660,20,4 wk ahead inc death,quantile,0.9,2020-06-22,2020-07-18,47.6501
2661,20,4 wk ahead inc death,quantile,0.95,2020-06-22,2020-07-18,57.987
2662,20,4 wk ahead inc death,quantile,0.975,2020-06-22,2020-07-18,59.2907
2663,20,4 wk ahead inc death,quantile,0.99,2020-06-22,2020-07-18,61.3414
2664,20,4 wk ahead cum death,point,,2020-06-22,2020-07-18,343.9884
2665,20,4 wk ahead cum death,quantile,0.01,2020-06-22,2020-07-18,319.952
2666,20,4 wk ahead cum death,quantile,0.025,2020-06-22,2020-07-18,320.1727
2667,20,4 wk ahead cum death,quantile,0.05,2020-06-22,2020-07-18,324.329
2668,20,4 wk ahead cum death,quantile,0.1,2020-06-22,2020-07-18,325.9434
2669,20,4 wk ahead cum death,quantile,0.15,2020-06-22,2020-07-18,329.6955
2670,20,4 wk ahead cum death,quantile,0.2,2020-06-22,2020-07-18,332.3583
2671,20,4 wk ahead cum death,quantile,0.25,2020-06-22,2020-07-18,334.3787
2672,20,4 wk ahead cum death,quantile,0.3,2020-06-22,2020-07-18,336.2804
2673,20,4 wk ahead cum death,quantile,0.35,2020-06-22,2020-07-18,339.7902
2674,20,4 wk ahead cum death,quantile,0.4,2020-06-22,2020-07-18,340.8888
2675,20,4 wk ahead cum death,quantile,0.45,2020-06-22,2020-07-18,342.5889
2676,20,4 wk ahead cum death,quantile,0.5,2020-06-22,2020-07-18,343.8988
2677,20,4 wk ahead cum death,quantile,0.55,2020-06-22,2020-07-18,344.3663
2678,20,4 wk ahead cum death,quantile,0.6,2020-06-22,2020-07-18,345.5505
2679,20,4 wk ahead cum death,quantile,0.65,2020-06-22,2020-07-18,347.6245
2680,20,4 wk ahead cum death,quantile,0.7,2020-06-22,2020-07-18,349.3787
2681,20,4 wk ahead cum death,quantile,0.75,2020-06-22,2020-07-18,351.2529
2682,20,4 wk ahead cum death,quantile,0.8,2020-06-22,2020-07-18,353.4625
2683,20,4 wk ahead cum death,quantile,0.85,2020-06-22,2020-07-18,356.8736
2684,20,4 wk ahead cum death,quantile,0.9,2020-06-22,2020-07-18,361.0923
2685,20,4 wk ahead cum death,quantile,0.95,2020-06-22,2020-07-18,371.4291
2686,20,4 wk ahead cum death,quantile,0.975,2020-06-22,2020-07-18,372.7329
2687,20,4 wk ahead cum death,quantile,0.99,2020-06-22,2020-07-18,374.7836
2688,21,1 wk ahead inc death,point,,2020-06-22,2020-06-27,31.88
2689,21,1 wk ahead inc death,quantile,0.01,2020-06-22,2020-06-27,2.4379
2690,21,1 wk ahead inc death,quantile,0.025,2020-06-22,2020-06-27,2.5754
2691,21,1 wk ahead inc death,quantile,0.05,2020-06-22,2020-06-27,4.4225
2692,21,1 wk ahead inc death,quantile,0.1,2020-06-22,2020-06-27,9.4564
2693,21,1 wk ahead inc death,quantile,0.15,2020-06-22,2020-06-27,13.5874
2694,21,1 wk ahead inc death,quantile,0.2,2020-06-22,2020-06-27,18.169
2695,21,1 wk ahead inc death,quantile,0.25,2020-06-22,2020-06-27,21.1924
2696,21,1 wk ahead inc death,quantile,0.3,2020-06-22,2020-06-27,23.4893
2697,21,1 wk ahead inc death,quantile,0.35,2020-06-22,2020-06-27,24.9931
2698,21,1 wk ahead inc death,quantile,0.4,2020-06-22,2020-06-27,26.5272
2699,21,1 wk ahead inc death,quantile,0.45,2020-06-22,2020-06-27,28.4348
2700,21,1 wk ahead inc death,quantile,0.5,2020-06-22,2020-06-27,29.4743
2701,21,1 wk ahead inc death,quantile,0.55,2020-06-22,2020-06-27,30.851
2702,21,1 wk ahead inc death,quantile,0.6,2020-06-22,2020-06-27,32.9541
2703,21,1 wk ahead inc death,quantile,0.65,2020-06-22,2020-06-27,34.4689
2704,21,1 wk ahead inc death,quantile,0.7,2020-06-22,2020-06-27,36.4659
2705,21,1 wk ahead inc death,quantile,0.75,2020-06-22,2020-06-27,39.931
2706,21,1 wk ahead inc death,quantile,0.8,2020-06-22,2020-06-27,43.939
2707,21,1 wk ahead inc death,quantile,0.85,2020-06-22,2020-06-27,46.7664
2708,21,1 wk ahead inc death,quantile,0.9,2020-06-22,2020-06-27,56.2433
2709,21,1 wk ahead inc death,quantile,0.95,2020-06-22,2020-06-27,65.7527
2710,21,1 wk ahead inc death,quantile,0.975,2020-06-22,2020-06-27,72.4678
2711,21,1 wk ahead inc death,quantile,0.99,2020-06-22,2020-06-27,87.1408
2712,21,1 wk ahead cum death,point,,2020-06-22,2020-06-27,555.8805
2713,21,1 wk ahead cum death,quantile,0.01,2020-06-22,2020-06-27,526.4379
2714,21,1 wk ahead cum death,quantile,0.025,2020-06-22,2020-06-27,526.5754
2715,21,1 wk ahead cum death,quantile,0.05,2020-06-22,2020-06-27,528.4225
2716,21,1 wk ahead cum death,quantile,0.1,2020-06-22,2020-06-27,533.4564
2717,21,1 wk ahead cum death,quantile,0.15,2020-06-22,2020-06-27,537.5874
2718,21,1 wk ahead cum death,quantile,0.2,2020-06-22,2020-06-27,542.169
2719,21,1 wk ahead cum death,quantile,0.25,2020-06-22,2020-06-27,545.1924
2720,21,1 wk ahead cum death,quantile,0.3,2020-06-22,2020-06-27,547.4893
2721,21,1 wk ahead cum death,quantile,0.35,2020-06-22,2020-06-27,548.9931
2722,21,1 wk ahead cum death,quantile,0.4,2020-06-22,2020-06-27,550.5272
2723,21,1 wk ahead cum death,quantile,0.45,2020-06-22,2020-06-27,552.4348
2724,21,1 wk ahead cum death,quantile,0.5,2020-06-22,2020-06-27,553.4743
2725,21,1 wk ahead cum death,quantile,0.55,2020-06-22,2020-06-27,554.851
2726,21,1 wk ahead cum death,quantile,0.6,2020-06-22,2020-06-27,556.9541
2727,21,1 wk ahead cum death,quantile,0.65,2020-06-22,2020-06-27,558.4689
2728,21,1 wk ahead cum death,quantile,0.7,2020-06-22,2020-06-27,560.4659
2729,21,1 wk ahead cum death,quantile,0.75,2020-06-22,2020-06-27,563.931
2730,21,1 wk ahead cum death,quantile,0.8,2020-06-22,2020-06-27,567.939
2731,21,1 wk ahead cum death,quantile,0.85,2020-06-22,2020-06-27,570.7664
2732,21,1 wk ahead cum death,quantile,0.9,2020-06-22,2020-06-27,580.2433
2733,21,1 wk ahead cum death,quantile,0.95,2020-06-22,2020-06-27,589.7527
2734,21,1 wk ahead cum death,quantile,0.975,2020-06-22,2020-06-27,596.4678
2735,21,1 wk ahead cum death,quantile,0.99,2020-06-22,2020-06-27,611.1408
2736,21,2 wk ahead inc death,point,,2020-06-22,2020-07-04,34.68
2737,21,2 wk ahead inc death,quantile,0.01,2020-06-22,2020-07-04,0.0
2738,21,2 wk ahead inc death,quantile,0.025,2020-06-22,2020-07-04,0.2779
2739,21,2 wk ahead inc death,quantile,0.05,2020-06-22,2020-07-04,0.4841
2740,21,2 wk ahead inc death,quantile,0.1,2020-06-22,2020-07-04,1.7175
2741,21,2 wk ahead inc death,quantile,0.15,2020-06-22,2020-07-04,3.6221
2742,21,2 wk ahead inc death,quantile,0.2,2020-06-22,2020-07-04,8.2263
2743,21,2 wk ahead inc death,quantile,0.25,2020-06-22,2020-07-04,12.5926
2744,21,2 wk ahead inc death,quantile,0.3,2020-06-22,2020-07-04,15.1387
2745,21,2 wk ahead inc death,quantile,0.35,2020-06-22,2020-07-04,17.0321
2746,21,2 wk ahead inc death,quantile,0.4,2020-06-22,2020-07-04,18.6047
2747,21,2 wk ahead inc death,quantile,0.45,2020-06-22,2020-07-04,20.7899
2748,21,2 wk ahead inc death,quantile,0.5,2020-06-22,2020-07-04,26.2363
2749,21,2 wk ahead inc death,quantile,0.55,2020-06-22,2020-07-04,30.3073
2750,21,2 wk ahead inc death,quantile,0.6,2020-06-22,2020-07-04,36.2275
2751,21,2 wk ahead inc death,quantile,0.65,2020-06-22,2020-07-04,42.0104
2752,21,2 wk ahead inc death,quantile,0.7,2020-06-22,2020-07-04,47.6057
2753,21,2 wk ahead inc death,quantile,0.75,2020-06-22,2020-07-04,51.7708
2754,21,2 wk ahead inc death,quantile,0.8,2020-06-22,2020-07-04,59.1752
2755,21,2 wk ahead inc death,quantile,0.85,2020-06-22,2020-07-04,70.8962
2756,21,2 wk ahead inc death,quantile,0.9,2020-06-22,2020-07-04,75.3113
2757,21,2 wk ahead inc death,quantile,0.95,2020-06-22,2020-07-04,92.0428
2758,21,2 wk ahead inc death,quantile,0.975,2020-06-22,2020-07-04,105.5368
2759,21,2 wk ahead inc death,quantile,0.99,2020-06-22,2020-07-04,114.1528
2760,21,2 wk ahead cum death,point,,2020-06-22,2020-07-04,590.5611
2761,21,2 wk ahead cum death,quantile,0.01,2020-06-22,2020-07-04,555.8805
2762,21,2 wk ahead cum death,quantile,0.025,2020-06-22,2020-07-04,556.1584
2763,21,2 wk ahead cum death,quantile,0.05,2020-06-22,2020-07-04,556.3646
2764,21,2 wk ahead cum death,quantile,0.1,2020-06-22,2020-07-04,557.598
2765,21,2 wk ahead cum death,quantile,0.15,2020-06-22,2020-07-04,559.5027
2766,21,2 wk ahead cum death,quantile,0.2,2020-06-22,2020-07-04,564.1068
2767,21,2 wk ahead cum death,quantile,0.25,2020-06-22,2020-07-04,568.4731
2768,21,2 wk ahead cum death,quantile,0.3,2020-06-22,2020-07-04,571.0193
2769,21,2 wk ahead cum death,quantile,0.35,2020-06-22,2020-07-04,572.9126
2770,21,2 wk ahead cum death,quantile,0.4,2020-06-22,2020-07-04,574.4852
2771,21,2 wk ahead cum death,quantile,0.45,2020-06-22,2020-07-04,576.6705
2772,21,2 wk ahead cum death,quantile,0.5,2020-06-22,2020-07-04,582.1168
2773,21,2 wk ahead cum death,quantile,0.55,2020-06-22,2020-07-04,586.1878
2774,21,2 wk ahead cum death,quantile,0.6,2020-06-22,2020-07-04,592.108
2775,21,2 wk ahead cum death,quantile,0.65,2020-06-22,2020-07-04,597.891
2776,21,2 wk ahead cum death,quantile,0.7,2020-06-22,2020-07-04,603.4863
2777,21,2 wk ahead cum death,quantile,0.75,2020-06-22,2020-07-04,607.6514
2778,21,2 wk ahead cum death,quantile,0.8,2020-06-22,2020-07-04,615.0558
2779,21,2 wk ahead cum death,quantile,0.85,2020-06-22,2020-07-04,626.7767
2780,21,2 wk ahead cum death,quantile,0.9,2020-06-22,2020-07-04,631.1918
2781,21,2 wk ahead cum death,quantile,0.95,2020-06-22,2020-07-04,647.9233
2782,21,2 wk ahead cum death,quantile,0.975,2020-06-22,2020-07-04,661.4173
2783,21,2 wk ahead cum death,quantile,0.99,2020-06-22,2020-07-04,670.0334
2784,21,3 wk ahead inc death,point,,2020-06-22,2020-07-11,60.43
2785,21,3 wk ahead inc death,quantile,0.01,2020-06-22,2020-07-11,0.1411
2786,21,3 wk ahead inc death,quantile,0.025,2020-06-22,2020-07-11,0.3476
2787,21,3 wk ahead inc death,quantile,0.05,2020-06-22,2020-07-11,0.5819
2788,21,3 wk ahead inc death,quantile,0.1,2020-06-22,2020-07-11,3.248
2789,21,3 wk ahead inc death,quantile,0.15,2020-06-22,2020-07-11,16.7221
2790,21,3 wk ahead inc death,quantile,0.2,2020-06-22,2020-07-11,24.3383
2791,21,3 wk ahead inc death,quantile,0.25,2020-06-22,2020-07-11,26.8646
2792,21,3 wk ahead inc death,quantile,0.3,2020-06-22,2020-07-11,32.8872
2793,21,3 wk ahead inc death,quantile,0.35,2020-06-22,2020-07-11,38.9775
2794,21,3 wk ahead inc death,quantile,0.4,2020-06-22,2020-07-11,42.5762
2795,21,3 wk ahead inc death,quantile,0.45,2020-06-22,2020-07-11,48.8479
2796,21,3 wk ahead inc death,quantile,0.5,2020-06-22,2020-07-11,51.5915
2797,21,3 wk ahead inc death,quantile,0.55,2020-06-22,2020-07-11,55.8222
2798,21,3 wk ahead inc death,quantile,0.6,2020-06-22,2020-07-11,64.0265
2799,21,3 wk ahead inc death,quantile,0.65,2020-06-22,2020-07-11,69.2756
2800,21,3 wk ahead inc death,quantile,0.7,2020-06-22,2020-07-11,74.7278
2801,21,3 wk ahead inc death,quantile,0.75,2020-06-22,2020-07-11,84.8521
2802,21,3 wk ahead inc death,quantile,0.8,2020-06-22,2020-07-11,94.1738
2803,21,3 wk ahead inc death,quantile,0.85,2020-06-22,2020-07-11,104.4633
2804,21,3 wk ahead inc death,quantile,0.9,2020-06-22,2020-07-11,122.9698
2805,21,3 wk ahead inc death,quantile,0.95,2020-06-22,2020-07-11,141.4667
2806,21,3 wk ahead inc death,quantile,0.975,2020-06-22,2020-07-11,154.955
2807,21,3 wk ahead inc death,quantile,0.99,2020-06-22,2020-07-11,190.3827
2808,21,3 wk ahead cum death,point,,2020-06-22,2020-07-11,650.9868
2809,21,3 wk ahead cum death,quantile,0.01,2020-06-22,2020-07-11,590.7021
2810,21,3 wk ahead cum death,quantile,0.025,2020-06-22,2020-07-11,590.9086
2811,21,3 wk ahead cum death,quantile,0.05,2020-06-22,2020-07-11,591.143
2812,21,3 wk ahead cum death,quantile,0.1,2020-06-22,2020-07-11,593.809
2813,21,3 wk ahead cum death,quantile,0.15,2020-06-22,2020-07-11,607.2831
2814,21,3 wk ahead cum death,quantile,0.2,2020-06-22,2020-07-11,614.8994
2815,21,3 wk ahead cum death,quantile,0.25,2020-06-22,2020-07-11,617.4257
2816,21,3 wk ahead cum death,quantile,0.3,2020-06-22,2020-07-11,623.4483
2817,21,3 wk ahead cum death,quantile,0.35,2020-06-22,2020-07-11,629.5386
2818,21,3 wk ahead cum death,quantile,0.4,2020-06-22,2020-07-11,633.1372
2819,21,3 wk ahead cum death,quantile,0.45,2020-06-22,2020-07-11,639.409
2820,21,3 wk ahead cum death,quantile,0.5,2020-06-22,2020-07-11,642.1525
2821,21,3 wk ahead cum death,quantile,0.55,2020-06-22,2020-07-11,646.3833
2822,21,3 wk ahead cum death,quantile,0.6,2020-06-22,2020-07-11,654.5876
2823,21,3 wk ahead cum death,quantile,0.65,2020-06-22,2020-07-11,659.8366
2824,21,3 wk ahead cum death,quantile,0.7,2020-06-22,2020-07-11,665.2888
2825,21,3 wk ahead cum death,quantile,0.75,2020-06-22,2020-07-11,675.4132
2826,21,3 wk ahead cum death,quantile,0.8,2020-06-22,2020-07-11,684.7349
2827,21,3 wk ahead cum death,quantile,0.85,2020-06-22,2020-07-11,695.0243
2828,21,3 wk ahead cum death,quantile,0.9,2020-06-22,2020-07-11,713.5309
2829,21,3 wk ahead cum death,quantile,0.95,2020-06-22,2020-07-11,732.0277
2830,21,3 wk ahead cum death,quantile,0.975,2020-06-22,2020-07-11,745.516
2831,21,3 wk ahead cum death,quantile,0.99,2020-06-22,2020-07-11,780.9437
2832,21,4 wk ahead inc death,point,,2020-06-22,2020-07-18,78.26
2833,21,4 wk ahead inc death,quantile,0.01,2020-06-22,2020-07-18,0.0
2834,21,4 wk ahead inc death,quantile,0.025,2020-06-22,2020-07-18,0.4305
2835,21,4 wk ahead inc death,quantile,0.05,2020-06-22,2020-07-18,1.0389
