,location,target,type,quantile,forecast_date,target_end_date,value
1591,17,2 wk ahead inc death,quantile,0.25,2020-05-11,2020-05-23,534.0944
1592,17,2 wk ahead inc death,quantile,0.3,2020-05-11,2020-05-23,557.0291
1593,17,2 wk ahead inc death,quantile,0.35,2020-05-11,2020-05-23,566.3823
1594,17,2 wk ahead inc death,quantile,0.4,2020-05-11,2020-05-23,574.6035
1595,17,2 wk ahead inc death,quantile,0.45,2020-05-11,2020-05-23,585.5267
1596,17,2 wk ahead inc death,quantile,0.5,2020-05-11,2020-05-23,593.7947
1597,17,2 wk ahead inc death,quantile,0.55,2020-05-11,2020-05-23,609.0275
1598,17,2 wk ahead inc death,quantile,0.6,2020-05-11,2020-05-23,615.6547
1599,17,2 wk ahead inc death,quantile,0.65,2020-05-11,2020-05-23,622.0676
1600,17,2 wk ahead inc death,quantile,0.7,2020-05-11,2020-05-23,642.2371
1601,17,2 wk ahead inc death,quantile,0.75,2020-05-11,2020-05-23,663.1967
1602,17,2 wk ahead inc death,quantile,0.8,2020-05-11,2020-05-23,694.9089
1603,17,2 wk ahead inc death,quantile,0.85,2020-05-11,2020-05-23,713.9614
1604,17,2 wk ahead inc death,quantile,0.9,2020-05-11,2020-05-23,784.2194
1605,17,2 wk ahead inc death,quantile,0.95,2020-05-11,2020-05-23,830.4617
1606,17,2 wk ahead inc death,quantile,0.975,2020-05-11,2020-05-23,889.5562
1607,17,2 wk ahead inc death,quantile,0.99,2020-05-11,2020-05-23,909.117
1608,17,2 wk ahead cum death,point,,2020-05-11,2020-05-23,4685.7347
1609,17,2 wk ahead cum death,quantile,0.01,2020-05-11,2020-05-23,4368.6814
1610,17,2 wk ahead cum death,quantile,0.025,2020-05-11,2020-05-23,4403.8224
1611,17,2 wk ahead cum death,quantile,0.05,2020-05-11,2020-05-23,4498.0614
1612,17,2 wk ahead cum death,quantile,0.1,2020-05-11,2020-05-23,4543.4382
1613,17,2 wk ahead cum death,quantile,0.15,2020-05-11,2020-05-23,4571.221
1614,17,2 wk ahead cum death,quantile,0.2,2020-05-11,2020-05-23,4605.767
1615,17,2 wk ahead cum death,quantile,0.25,2020-05-11,2020-05-23,4617.5494
1616,17,2 wk ahead cum death,quantile,0.3,2020-05-11,2020-05-23,4640.4841
1617,17,2 wk ahead cum death,quantile,0.35,2020-05-11,2020-05-23,4649.8373
1618,17,2 wk ahead cum death,quantile,0.4,2020-05-11,2020-05-23,4658.0585
1619,17,2 wk ahead cum death,quantile,0.45,2020-05-11,2020-05-23,4668.9817
1620,17,2 wk ahead cum death,quantile,0.5,2020-05-11,2020-05-23,4677.2497
1621,17,2 wk ahead cum death,quantile,0.55,2020-05-11,2020-05-23,4692.4825
1622,17,2 wk ahead cum death,quantile,0.6,2020-05-11,2020-05-23,4699.1098
1623,17,2 wk ahead cum death,quantile,0.65,2020-05-11,2020-05-23,4705.5226
1624,17,2 wk ahead cum death,quantile,0.7,2020-05-11,2020-05-23,4725.6922
1625,17,2 wk ahead cum death,quantile,0.75,2020-05-11,2020-05-23,4746.6517
1626,17,2 wk ahead cum death,quantile,0.8,2020-05-11,2020-05-23,4778.3639
1627,17,2 wk ahead cum death,quantile,0.85,2020-05-11,2020-05-23,4797.4165
1628,17,2 wk ahead cum death,quantile,0.9,2020-05-11,2020-05-23,4867.6745
1629,17,2 wk ahead cum death,quantile,0.95,2020-05-11,2020-05-23,4913.9168
1630,17,2 wk ahead cum death,quantile,0.975,2020-05-11,2020-05-23,4973.0112
1631,17,2 wk ahead cum death,quantile,0.99,2020-05-11,2020-05-23,4992.5721
1632,17,3 wk ahead inc death,point,,2020-05-11,2020-05-30,467.47
1633,17,3 wk ahead inc death,quantile,0.01,2020-05-11,2020-05-30,1.0043
1634,17,3 wk ahead inc death,quantile,0.025,2020-05-11,2020-05-30,45.0102
1635,17,3 wk ahead inc death,quantile,0.05,2020-05-11,2020-05-30,111.7209
1636,17,3 wk ahead inc death,quantile,0.1,2020-05-11,2020-05-30,196.8758
1637,17,3 wk ahead inc death,quantile,0.15,2020-05-11,2020-05-30,230.1576
1638,17,3 wk ahead inc death,quantile,0.2,2020-05-11,2020-05-30,265.4964
1639,17,3 wk ahead inc death,quantile,0.25,2020-05-11,2020-05-30,301.7832
1640,17,3 wk ahead inc death,quantile,0.3,2020-05-11,2020-05-30,334.2784
1641,17,3 wk ahead inc death,quantile,0.35,2020-05-11,2020-05-30,362.7315
1642,17,3 wk ahead inc death,quantile,0.4,2020-05-11,2020-05-30,389.931
1643,17,3 wk ahead inc death,quantile,0.45,2020-05-11,2020-05-30,406.7157
1644,17,3 wk ahead inc death,quantile,0.5,2020-05-11,2020-05-30,433.1476
1645,17,3 wk ahead inc death,quantile,0.55,2020-05-11,2020-05-30,463.5603
1646,17,3 wk ahead inc death,quantile,0.6,2020-05-11,2020-05-30,507.6099
1647,17,3 wk ahead inc death,quantile,0.65,2020-05-11,2020-05-30,537.0658
1648,17,3 wk ahead inc death,quantile,0.7,2020-05-11,2020-05-30,558.2723
1649,17,3 wk ahead inc death,quantile,0.75,2020-05-11,2020-05-30,598.2478
1650,17,3 wk ahead inc death,quantile,0.8,2020-05-11,2020-05-30,673.7427
1651,17,3 wk ahead inc death,quantile,0.85,2020-05-11,2020-05-30,741.6366
1652,17,3 wk ahead inc death,quantile,0.9,2020-05-11,2020-05-30,810.039
1653,17,3 wk ahead inc death,quantile,0.95,2020-05-11,2020-05-30,901.9318
1654,17,3 wk ahead inc death,quantile,0.975,2020-05-11,2020-05-30,981.2392
1655,17,3 wk ahead inc death,quantile,0.99,2020-05-11,2020-05-30,1016.9457
1656,17,3 wk ahead cum death,point,,2020-05-11,2020-05-30,5153.1999
1657,17,3 wk ahead cum death,quantile,0.01,2020-05-11,2020-05-30,4686.739
1658,17,3 wk ahead cum death,quantile,0.025,2020-05-11,2020-05-30,4730.7449
1659,17,3 wk ahead cum death,quantile,0.05,2020-05-11,2020-05-30,4797.4556
1660,17,3 wk ahead cum death,quantile,0.1,2020-05-11,2020-05-30,4882.6105
1661,17,3 wk ahead cum death,quantile,0.15,2020-05-11,2020-05-30,4915.8923
1662,17,3 wk ahead cum death,quantile,0.2,2020-05-11,2020-05-30,4951.2311
1663,17,3 wk ahead cum death,quantile,0.25,2020-05-11,2020-05-30,4987.5179
1664,17,3 wk ahead cum death,quantile,0.3,2020-05-11,2020-05-30,5020.013
1665,17,3 wk ahead cum death,quantile,0.35,2020-05-11,2020-05-30,5048.4662
1666,17,3 wk ahead cum death,quantile,0.4,2020-05-11,2020-05-30,5075.6656
1667,17,3 wk ahead cum death,quantile,0.45,2020-05-11,2020-05-30,5092.4504
1668,17,3 wk ahead cum death,quantile,0.5,2020-05-11,2020-05-30,5118.8822
1669,17,3 wk ahead cum death,quantile,0.55,2020-05-11,2020-05-30,5149.295
1670,17,3 wk ahead cum death,quantile,0.6,2020-05-11,2020-05-30,5193.3446
1671,17,3 wk ahead cum death,quantile,0.65,2020-05-11,2020-05-30,5222.8005
1672,17,3 wk ahead cum death,quantile,0.7,2020-05-11,2020-05-30,5244.007
1673,17,3 wk ahead cum death,quantile,0.75,2020-05-11,2020-05-30,5283.9824
1674,17,3 wk ahead cum death,quantile,0.8,2020-05-11,2020-05-30,5359.4774
1675,17,3 wk ahead cum death,quantile,0.85,2020-05-11,2020-05-30,5427.3712
1676,17,3 wk ahead cum death,quantile,0.9,2020-05-11,2020-05-30,5495.7737
1677,17,3 wk ahead cum death,quantile,0.95,2020-05-11,2020-05-30,5587.6665
1678,17,3 wk ahead cum death,quantile,0.975,2020-05-11,2020-05-30,5666.9738
1679,17,3 wk ahead cum death,quantile,0.99,2020-05-11,2020-05-30,5702.6804
1680,17,4 wk ahead inc death,point,,2020-05-11,2020-06-06,335.24
1681,17,4 wk ahead inc death,quantile,0.01,2020-05-11,2020-06-06,0.0
1682,17,4 wk ahead inc death,quantile,0.025,2020-05-11,2020-06-06,0.1807
1683,17,4 wk ahead inc death,quantile,0.05,2020-05-11,2020-06-06,0.5927
1684,17,4 wk ahead inc death,quantile,0.1,2020-05-11,2020-06-06,5.1299
1685,17,4 wk ahead inc death,quantile,0.15,2020-05-11,2020-06-06,34.481
1686,17,4 wk ahead inc death,quantile,0.2,2020-05-11,2020-06-06,76.2545
1687,17,4 wk ahead inc death,quantile,0.25,2020-05-11,2020-06-06,124.262
1688,17,4 wk ahead inc death,quantile,0.3,2020-05-11,2020-06-06,150.6975
1689,17,4 wk ahead inc death,quantile,0.35,2020-05-11,2020-06-06,184.9039
1690,17,4 wk ahead inc death,quantile,0.4,2020-05-11,2020-06-06,222.579
1691,17,4 wk ahead inc death,quantile,0.45,2020-05-11,2020-06-06,242.3145
1692,17,4 wk ahead inc death,quantile,0.5,2020-05-11,2020-06-06,267.3323
1693,17,4 wk ahead inc death,quantile,0.55,2020-05-11,2020-06-06,298.1037
1694,17,4 wk ahead inc death,quantile,0.6,2020-05-11,2020-06-06,347.2476
1695,17,4 wk ahead inc death,quantile,0.65,2020-05-11,2020-06-06,382.6128
1696,17,4 wk ahead inc death,quantile,0.7,2020-05-11,2020-06-06,420.1127
1697,17,4 wk ahead inc death,quantile,0.75,2020-05-11,2020-06-06,484.5362
1698,17,4 wk ahead inc death,quantile,0.8,2020-05-11,2020-06-06,570.7043
1699,17,4 wk ahead inc death,quantile,0.85,2020-05-11,2020-06-06,665.6409
1700,17,4 wk ahead inc death,quantile,0.9,2020-05-11,2020-06-06,733.0815
1701,17,4 wk ahead inc death,quantile,0.95,2020-05-11,2020-06-06,906.4083
1702,17,4 wk ahead inc death,quantile,0.975,2020-05-11,2020-06-06,1023.8092
1703,17,4 wk ahead inc death,quantile,0.99,2020-05-11,2020-06-06,1169.417
1704,17,4 wk ahead cum death,point,,2020-05-11,2020-06-06,5488.4436
1705,17,4 wk ahead cum death,quantile,0.01,2020-05-11,2020-06-06,5153.1999
1706,17,4 wk ahead cum death,quantile,0.025,2020-05-11,2020-06-06,5153.3806
1707,17,4 wk ahead cum death,quantile,0.05,2020-05-11,2020-06-06,5153.7927
1708,17,4 wk ahead cum death,quantile,0.1,2020-05-11,2020-06-06,5158.3298
1709,17,4 wk ahead cum death,quantile,0.15,2020-05-11,2020-06-06,5187.6809
1710,17,4 wk ahead cum death,quantile,0.2,2020-05-11,2020-06-06,5229.4544
1711,17,4 wk ahead cum death,quantile,0.25,2020-05-11,2020-06-06,5277.4619
1712,17,4 wk ahead cum death,quantile,0.3,2020-05-11,2020-06-06,5303.8975
1713,17,4 wk ahead cum death,quantile,0.35,2020-05-11,2020-06-06,5338.1038
1714,17,4 wk ahead cum death,quantile,0.4,2020-05-11,2020-06-06,5375.7789
1715,17,4 wk ahead cum death,quantile,0.45,2020-05-11,2020-06-06,5395.5145
1716,17,4 wk ahead cum death,quantile,0.5,2020-05-11,2020-06-06,5420.5322
1717,17,4 wk ahead cum death,quantile,0.55,2020-05-11,2020-06-06,5451.3036
1718,17,4 wk ahead cum death,quantile,0.6,2020-05-11,2020-06-06,5500.4475
1719,17,4 wk ahead cum death,quantile,0.65,2020-05-11,2020-06-06,5535.8127
1720,17,4 wk ahead cum death,quantile,0.7,2020-05-11,2020-06-06,5573.3127
1721,17,4 wk ahead cum death,quantile,0.75,2020-05-11,2020-06-06,5637.7361
1722,17,4 wk ahead cum death,quantile,0.8,2020-05-11,2020-06-06,5723.9043
1723,17,4 wk ahead cum death,quantile,0.85,2020-05-11,2020-06-06,5818.8408
1724,17,4 wk ahead cum death,quantile,0.9,2020-05-11,2020-06-06,5886.2814
1725,17,4 wk ahead cum death,quantile,0.95,2020-05-11,2020-06-06,6059.6082
1726,17,4 wk ahead cum death,quantile,0.975,2020-05-11,2020-06-06,6177.0092
1727,17,4 wk ahead cum death,quantile,0.99,2020-05-11,2020-06-06,6322.6169
1728,19,1 wk ahead inc death,point,,2020-05-11,2020-05-16,127.46
1729,19,1 wk ahead inc death,quantile,0.01,2020-05-11,2020-05-16,98.4151
1730,19,1 wk ahead inc death,quantile,0.025,2020-05-11,2020-05-16,101.0028
1731,19,1 wk ahead inc death,quantile,0.05,2020-05-11,2020-05-16,104.3102
1732,19,1 wk ahead inc death,quantile,0.1,2020-05-11,2020-05-16,114.8701
1733,19,1 wk ahead inc death,quantile,0.15,2020-05-11,2020-05-16,116.3279
1734,19,1 wk ahead inc death,quantile,0.2,2020-05-11,2020-05-16,117.8324
1735,19,1 wk ahead inc death,quantile,0.25,2020-05-11,2020-05-16,118.8368
1736,19,1 wk ahead inc death,quantile,0.3,2020-05-11,2020-05-16,121.3713
1737,19,1 wk ahead inc death,quantile,0.35,2020-05-11,2020-05-16,122.8291
1738,19,1 wk ahead inc death,quantile,0.4,2020-05-11,2020-05-16,123.978
1739,19,1 wk ahead inc death,quantile,0.45,2020-05-11,2020-05-16,126.0628
1740,19,1 wk ahead inc death,quantile,0.5,2020-05-11,2020-05-16,127.6492
1741,19,1 wk ahead inc death,quantile,0.55,2020-05-11,2020-05-16,128.2006
1742,19,1 wk ahead inc death,quantile,0.6,2020-05-11,2020-05-16,130.0776
1743,19,1 wk ahead inc death,quantile,0.65,2020-05-11,2020-05-16,131.1008
1744,19,1 wk ahead inc death,quantile,0.7,2020-05-11,2020-05-16,134.6359
1745,19,1 wk ahead inc death,quantile,0.75,2020-05-11,2020-05-16,136.019
1746,19,1 wk ahead inc death,quantile,0.8,2020-05-11,2020-05-16,137.2858
1747,19,1 wk ahead inc death,quantile,0.85,2020-05-11,2020-05-16,139.3596
1748,19,1 wk ahead inc death,quantile,0.9,2020-05-11,2020-05-16,142.8753
1749,19,1 wk ahead inc death,quantile,0.95,2020-05-11,2020-05-16,145.7623
1750,19,1 wk ahead inc death,quantile,0.975,2020-05-11,2020-05-16,155.0212
1751,19,1 wk ahead inc death,quantile,0.99,2020-05-11,2020-05-16,158.9086
1752,19,1 wk ahead cum death,point,,2020-05-11,2020-05-16,379.4643
1753,19,1 wk ahead cum death,quantile,0.01,2020-05-11,2020-05-16,350.4151
1754,19,1 wk ahead cum death,quantile,0.025,2020-05-11,2020-05-16,353.0028
1755,19,1 wk ahead cum death,quantile,0.05,2020-05-11,2020-05-16,356.3102
1756,19,1 wk ahead cum death,quantile,0.1,2020-05-11,2020-05-16,366.8701
1757,19,1 wk ahead cum death,quantile,0.15,2020-05-11,2020-05-16,368.3279
1758,19,1 wk ahead cum death,quantile,0.2,2020-05-11,2020-05-16,369.8324
1759,19,1 wk ahead cum death,quantile,0.25,2020-05-11,2020-05-16,370.8368
1760,19,1 wk ahead cum death,quantile,0.3,2020-05-11,2020-05-16,373.3713
1761,19,1 wk ahead cum death,quantile,0.35,2020-05-11,2020-05-16,374.8291
1762,19,1 wk ahead cum death,quantile,0.4,2020-05-11,2020-05-16,375.978
1763,19,1 wk ahead cum death,quantile,0.45,2020-05-11,2020-05-16,378.0628
1764,19,1 wk ahead cum death,quantile,0.5,2020-05-11,2020-05-16,379.6492
1765,19,1 wk ahead cum death,quantile,0.55,2020-05-11,2020-05-16,380.2006
1766,19,1 wk ahead cum death,quantile,0.6,2020-05-11,2020-05-16,382.0776
1767,19,1 wk ahead cum death,quantile,0.65,2020-05-11,2020-05-16,383.1008
1768,19,1 wk ahead cum death,quantile,0.7,2020-05-11,2020-05-16,386.6359
1769,19,1 wk ahead cum death,quantile,0.75,2020-05-11,2020-05-16,388.019
1770,19,1 wk ahead cum death,quantile,0.8,2020-05-11,2020-05-16,389.2858
1771,19,1 wk ahead cum death,quantile,0.85,2020-05-11,2020-05-16,391.3596
1772,19,1 wk ahead cum death,quantile,0.9,2020-05-11,2020-05-16,394.8753
1773,19,1 wk ahead cum death,quantile,0.95,2020-05-11,2020-05-16,397.7623
1774,19,1 wk ahead cum death,quantile,0.975,2020-05-11,2020-05-16,407.0212
1775,19,1 wk ahead cum death,quantile,0.99,2020-05-11,2020-05-16,410.9086
1776,19,2 wk ahead inc death,point,,2020-05-11,2020-05-23,175.48
1777,19,2 wk ahead inc death,quantile,0.01,2020-05-11,2020-05-23,125.2651
1778,19,2 wk ahead inc death,quantile,0.025,2020-05-11,2020-05-23,131.8941
1779,19,2 wk ahead inc death,quantile,0.05,2020-05-11,2020-05-23,140.7076
1780,19,2 wk ahead inc death,quantile,0.1,2020-05-11,2020-05-23,147.6799
1781,19,2 wk ahead inc death,quantile,0.15,2020-05-11,2020-05-23,152.4617
1782,19,2 wk ahead inc death,quantile,0.2,2020-05-11,2020-05-23,155.7076
1783,19,2 wk ahead inc death,quantile,0.25,2020-05-11,2020-05-23,159.8538
1784,19,2 wk ahead inc death,quantile,0.3,2020-05-11,2020-05-23,163.9525
1785,19,2 wk ahead inc death,quantile,0.35,2020-05-11,2020-05-23,168.0946
1786,19,2 wk ahead inc death,quantile,0.4,2020-05-11,2020-05-23,170.3551
1787,19,2 wk ahead inc death,quantile,0.45,2020-05-11,2020-05-23,172.4792
1788,19,2 wk ahead inc death,quantile,0.5,2020-05-11,2020-05-23,175.2367
1789,19,2 wk ahead inc death,quantile,0.55,2020-05-11,2020-05-23,177.9771
1790,19,2 wk ahead inc death,quantile,0.6,2020-05-11,2020-05-23,179.6646
1791,19,2 wk ahead inc death,quantile,0.65,2020-05-11,2020-05-23,182.939
1792,19,2 wk ahead inc death,quantile,0.7,2020-05-11,2020-05-23,186.2696
1793,19,2 wk ahead inc death,quantile,0.75,2020-05-11,2020-05-23,190.179
1794,19,2 wk ahead inc death,quantile,0.8,2020-05-11,2020-05-23,192.1899
1795,19,2 wk ahead inc death,quantile,0.85,2020-05-11,2020-05-23,196.9743
1796,19,2 wk ahead inc death,quantile,0.9,2020-05-11,2020-05-23,202.7953
1797,19,2 wk ahead inc death,quantile,0.95,2020-05-11,2020-05-23,214.4789
1798,19,2 wk ahead inc death,quantile,0.975,2020-05-11,2020-05-23,222.8173
1799,19,2 wk ahead inc death,quantile,0.99,2020-05-11,2020-05-23,230.8145
1800,19,2 wk ahead cum death,point,,2020-05-11,2020-05-23,554.9408
1801,19,2 wk ahead cum death,quantile,0.01,2020-05-11,2020-05-23,504.7294
1802,19,2 wk ahead cum death,quantile,0.025,2020-05-11,2020-05-23,511.3583
1803,19,2 wk ahead cum death,quantile,0.05,2020-05-11,2020-05-23,520.1719
1804,19,2 wk ahead cum death,quantile,0.1,2020-05-11,2020-05-23,527.1442
1805,19,2 wk ahead cum death,quantile,0.15,2020-05-11,2020-05-23,531.926
1806,19,2 wk ahead cum death,quantile,0.2,2020-05-11,2020-05-23,535.1719
1807,19,2 wk ahead cum death,quantile,0.25,2020-05-11,2020-05-23,539.3181
1808,19,2 wk ahead cum death,quantile,0.3,2020-05-11,2020-05-23,543.4168
1809,19,2 wk ahead cum death,quantile,0.35,2020-05-11,2020-05-23,547.5588
1810,19,2 wk ahead cum death,quantile,0.4,2020-05-11,2020-05-23,549.8193
1811,19,2 wk ahead cum death,quantile,0.45,2020-05-11,2020-05-23,551.9434
1812,19,2 wk ahead cum death,quantile,0.5,2020-05-11,2020-05-23,554.7009
1813,19,2 wk ahead cum death,quantile,0.55,2020-05-11,2020-05-23,557.4413
1814,19,2 wk ahead cum death,quantile,0.6,2020-05-11,2020-05-23,559.1289
1815,19,2 wk ahead cum death,quantile,0.65,2020-05-11,2020-05-23,562.4033
1816,19,2 wk ahead cum death,quantile,0.7,2020-05-11,2020-05-23,565.7339
1817,19,2 wk ahead cum death,quantile,0.75,2020-05-11,2020-05-23,569.6432
1818,19,2 wk ahead cum death,quantile,0.8,2020-05-11,2020-05-23,571.6541
1819,19,2 wk ahead cum death,quantile,0.85,2020-05-11,2020-05-23,576.4386
1820,19,2 wk ahead cum death,quantile,0.9,2020-05-11,2020-05-23,582.2596
1821,19,2 wk ahead cum death,quantile,0.95,2020-05-11,2020-05-23,593.9432
1822,19,2 wk ahead cum death,quantile,0.975,2020-05-11,2020-05-23,602.2815
1823,19,2 wk ahead cum death,quantile,0.99,2020-05-11,2020-05-23,610.2788
1824,19,3 wk ahead inc death,point,,2020-05-11,2020-05-30,253.17
1825,19,3 wk ahead inc death,quantile,0.01,2020-05-11,2020-05-30,184.7456
1826,19,3 wk ahead inc death,quantile,0.025,2020-05-11,2020-05-30,190.1598
1827,19,3 wk ahead inc death,quantile,0.05,2020-05-11,2020-05-30,200.9114
1828,19,3 wk ahead inc death,quantile,0.1,2020-05-11,2020-05-30,212.8158
1829,19,3 wk ahead inc death,quantile,0.15,2020-05-11,2020-05-30,221.1135
1830,19,3 wk ahead inc death,quantile,0.2,2020-05-11,2020-05-30,227.901
1831,19,3 wk ahead inc death,quantile,0.25,2020-05-11,2020-05-30,232.1086
1832,19,3 wk ahead inc death,quantile,0.3,2020-05-11,2020-05-30,237.49
1833,19,3 wk ahead inc death,quantile,0.35,2020-05-11,2020-05-30,241.8305
1834,19,3 wk ahead inc death,quantile,0.4,2020-05-11,2020-05-30,244.5355
1835,19,3 wk ahead inc death,quantile,0.45,2020-05-11,2020-05-30,248.7272
1836,19,3 wk ahead inc death,quantile,0.5,2020-05-11,2020-05-30,251.9556
1837,19,3 wk ahead inc death,quantile,0.55,2020-05-11,2020-05-30,254.9483
1838,19,3 wk ahead inc death,quantile,0.6,2020-05-11,2020-05-30,260.348
1839,19,3 wk ahead inc death,quantile,0.65,2020-05-11,2020-05-30,264.2008
1840,19,3 wk ahead inc death,quantile,0.7,2020-05-11,2020-05-30,270.0576
1841,19,3 wk ahead inc death,quantile,0.75,2020-05-11,2020-05-30,275.4299
1842,19,3 wk ahead inc death,quantile,0.8,2020-05-11,2020-05-30,278.9699
1843,19,3 wk ahead inc death,quantile,0.85,2020-05-11,2020-05-30,283.8076
1844,19,3 wk ahead inc death,quantile,0.9,2020-05-11,2020-05-30,289.187
1845,19,3 wk ahead inc death,quantile,0.95,2020-05-11,2020-05-30,311.5914
1846,19,3 wk ahead inc death,quantile,0.975,2020-05-11,2020-05-30,320.1274
1847,19,3 wk ahead inc death,quantile,0.99,2020-05-11,2020-05-30,332.8024
1848,19,3 wk ahead cum death,point,,2020-05-11,2020-05-30,808.1073
1849,19,3 wk ahead cum death,quantile,0.01,2020-05-11,2020-05-30,739.6864
1850,19,3 wk ahead cum death,quantile,0.025,2020-05-11,2020-05-30,745.1005
1851,19,3 wk ahead cum death,quantile,0.05,2020-05-11,2020-05-30,755.8522
1852,19,3 wk ahead cum death,quantile,0.1,2020-05-11,2020-05-30,767.7566
1853,19,3 wk ahead cum death,quantile,0.15,2020-05-11,2020-05-30,776.0543
1854,19,3 wk ahead cum death,quantile,0.2,2020-05-11,2020-05-30,782.8418
1855,19,3 wk ahead cum death,quantile,0.25,2020-05-11,2020-05-30,787.0494
1856,19,3 wk ahead cum death,quantile,0.3,2020-05-11,2020-05-30,792.4308
1857,19,3 wk ahead cum death,quantile,0.35,2020-05-11,2020-05-30,796.7712
1858,19,3 wk ahead cum death,quantile,0.4,2020-05-11,2020-05-30,799.4763
1859,19,3 wk ahead cum death,quantile,0.45,2020-05-11,2020-05-30,803.6679
1860,19,3 wk ahead cum death,quantile,0.5,2020-05-11,2020-05-30,806.8963
1861,19,3 wk ahead cum death,quantile,0.55,2020-05-11,2020-05-30,809.8891
1862,19,3 wk ahead cum death,quantile,0.6,2020-05-11,2020-05-30,815.2888
1863,19,3 wk ahead cum death,quantile,0.65,2020-05-11,2020-05-30,819.1416
1864,19,3 wk ahead cum death,quantile,0.7,2020-05-11,2020-05-30,824.9984
1865,19,3 wk ahead cum death,quantile,0.75,2020-05-11,2020-05-30,830.3707
1866,19,3 wk ahead cum death,quantile,0.8,2020-05-11,2020-05-30,833.9106
1867,19,3 wk ahead cum death,quantile,0.85,2020-05-11,2020-05-30,838.7484
1868,19,3 wk ahead cum death,quantile,0.9,2020-05-11,2020-05-30,844.1278
1869,19,3 wk ahead cum death,quantile,0.95,2020-05-11,2020-05-30,866.5321
1870,19,3 wk ahead cum death,quantile,0.975,2020-05-11,2020-05-30,875.0682
1871,19,3 wk ahead cum death,quantile,0.99,2020-05-11,2020-05-30,887.7432
1872,19,4 wk ahead inc death,point,,2020-05-11,2020-06-06,350.47
1873,19,4 wk ahead inc death,quantile,0.01,2020-05-11,2020-06-06,234.9287
1874,19,4 wk ahead inc death,quantile,0.025,2020-05-11,2020-06-06,251.7144
1875,19,4 wk ahead inc death,quantile,0.05,2020-05-11,2020-06-06,265.5183
1876,19,4 wk ahead inc death,quantile,0.1,2020-05-11,2020-06-06,291.0908
1877,19,4 wk ahead inc death,quantile,0.15,2020-05-11,2020-06-06,299.925
1878,19,4 wk ahead inc death,quantile,0.2,2020-05-11,2020-06-06,310.1628
1879,19,4 wk ahead inc death,quantile,0.25,2020-05-11,2020-06-06,320.4538
1880,19,4 wk ahead inc death,quantile,0.3,2020-05-11,2020-06-06,325.0629
1881,19,4 wk ahead inc death,quantile,0.35,2020-05-11,2020-06-06,335.3962
1882,19,4 wk ahead inc death,quantile,0.4,2020-05-11,2020-06-06,340.0135
