,location,target,type,quantile,forecast_date,target_end_date,value
29178,26,20 day ahead inc hosp,quantile,0.8,2020-06-29,2020-07-19,50.3915
29179,26,20 day ahead inc hosp,quantile,0.85,2020-06-29,2020-07-19,59.5536
29180,26,20 day ahead inc hosp,quantile,0.9,2020-06-29,2020-07-19,64.9519
29181,26,20 day ahead inc hosp,quantile,0.95,2020-06-29,2020-07-19,71.3186
29182,26,20 day ahead inc hosp,quantile,0.975,2020-06-29,2020-07-19,76.9152
29183,26,20 day ahead inc hosp,quantile,0.99,2020-06-29,2020-07-19,84.3131
29184,26,21 day ahead inc hosp,point,,2020-06-29,2020-07-20,31.1077
29185,26,21 day ahead inc hosp,quantile,0.01,2020-06-29,2020-07-20,0.6671
29186,26,21 day ahead inc hosp,quantile,0.025,2020-06-29,2020-07-20,0.7728
29187,26,21 day ahead inc hosp,quantile,0.05,2020-06-29,2020-07-20,0.9204
29188,26,21 day ahead inc hosp,quantile,0.1,2020-06-29,2020-07-20,8.0057
29189,26,21 day ahead inc hosp,quantile,0.15,2020-06-29,2020-07-20,12.8529
29190,26,21 day ahead inc hosp,quantile,0.2,2020-06-29,2020-07-20,16.9628
29191,26,21 day ahead inc hosp,quantile,0.25,2020-06-29,2020-07-20,19.0517
29192,26,21 day ahead inc hosp,quantile,0.3,2020-06-29,2020-07-20,22.2464
29193,26,21 day ahead inc hosp,quantile,0.35,2020-06-29,2020-07-20,23.2204
29194,26,21 day ahead inc hosp,quantile,0.4,2020-06-29,2020-07-20,24.9754
29195,26,21 day ahead inc hosp,quantile,0.45,2020-06-29,2020-07-20,26.3967
29196,26,21 day ahead inc hosp,quantile,0.5,2020-06-29,2020-07-20,30.5162
29197,26,21 day ahead inc hosp,quantile,0.55,2020-06-29,2020-07-20,31.6958
29198,26,21 day ahead inc hosp,quantile,0.6,2020-06-29,2020-07-20,33.1023
29199,26,21 day ahead inc hosp,quantile,0.65,2020-06-29,2020-07-20,37.6679
29200,26,21 day ahead inc hosp,quantile,0.7,2020-06-29,2020-07-20,42.0597
29201,26,21 day ahead inc hosp,quantile,0.75,2020-06-29,2020-07-20,44.4486
29202,26,21 day ahead inc hosp,quantile,0.8,2020-06-29,2020-07-20,47.5992
29203,26,21 day ahead inc hosp,quantile,0.85,2020-06-29,2020-07-20,50.6284
29204,26,21 day ahead inc hosp,quantile,0.9,2020-06-29,2020-07-20,53.7179
29205,26,21 day ahead inc hosp,quantile,0.95,2020-06-29,2020-07-20,58.7926
29206,26,21 day ahead inc hosp,quantile,0.975,2020-06-29,2020-07-20,62.5901
29207,26,21 day ahead inc hosp,quantile,0.99,2020-06-29,2020-07-20,68.788
29208,26,22 day ahead inc hosp,point,,2020-06-29,2020-07-21,29.9063
29209,26,22 day ahead inc hosp,quantile,0.01,2020-06-29,2020-07-21,1.0296
29210,26,22 day ahead inc hosp,quantile,0.025,2020-06-29,2020-07-21,1.4757
29211,26,22 day ahead inc hosp,quantile,0.05,2020-06-29,2020-07-21,4.8823
29212,26,22 day ahead inc hosp,quantile,0.1,2020-06-29,2020-07-21,7.5486
29213,26,22 day ahead inc hosp,quantile,0.15,2020-06-29,2020-07-21,11.7532
29214,26,22 day ahead inc hosp,quantile,0.2,2020-06-29,2020-07-21,15.864
29215,26,22 day ahead inc hosp,quantile,0.25,2020-06-29,2020-07-21,18.2044
29216,26,22 day ahead inc hosp,quantile,0.3,2020-06-29,2020-07-21,20.5612
29217,26,22 day ahead inc hosp,quantile,0.35,2020-06-29,2020-07-21,21.6809
29218,26,22 day ahead inc hosp,quantile,0.4,2020-06-29,2020-07-21,23.9565
29219,26,22 day ahead inc hosp,quantile,0.45,2020-06-29,2020-07-21,25.8693
29220,26,22 day ahead inc hosp,quantile,0.5,2020-06-29,2020-07-21,27.2487
29221,26,22 day ahead inc hosp,quantile,0.55,2020-06-29,2020-07-21,29.0438
29222,26,22 day ahead inc hosp,quantile,0.6,2020-06-29,2020-07-21,30.3636
29223,26,22 day ahead inc hosp,quantile,0.65,2020-06-29,2020-07-21,32.2267
29224,26,22 day ahead inc hosp,quantile,0.7,2020-06-29,2020-07-21,35.1604
29225,26,22 day ahead inc hosp,quantile,0.75,2020-06-29,2020-07-21,36.1661
29226,26,22 day ahead inc hosp,quantile,0.8,2020-06-29,2020-07-21,44.7869
29227,26,22 day ahead inc hosp,quantile,0.85,2020-06-29,2020-07-21,45.2555
29228,26,22 day ahead inc hosp,quantile,0.9,2020-06-29,2020-07-21,49.1502
29229,26,22 day ahead inc hosp,quantile,0.95,2020-06-29,2020-07-21,60.7265
29230,26,22 day ahead inc hosp,quantile,0.975,2020-06-29,2020-07-21,74.7141
29231,26,22 day ahead inc hosp,quantile,0.99,2020-06-29,2020-07-21,90.6521
29232,26,23 day ahead inc hosp,point,,2020-06-29,2020-07-22,29.3474
29233,26,23 day ahead inc hosp,quantile,0.01,2020-06-29,2020-07-22,0.7923
29234,26,23 day ahead inc hosp,quantile,0.025,2020-06-29,2020-07-22,1.2119
29235,26,23 day ahead inc hosp,quantile,0.05,2020-06-29,2020-07-22,3.1188
29236,26,23 day ahead inc hosp,quantile,0.1,2020-06-29,2020-07-22,6.3551
29237,26,23 day ahead inc hosp,quantile,0.15,2020-06-29,2020-07-22,8.1826
29238,26,23 day ahead inc hosp,quantile,0.2,2020-06-29,2020-07-22,16.606
29239,26,23 day ahead inc hosp,quantile,0.25,2020-06-29,2020-07-22,22.4722
29240,26,23 day ahead inc hosp,quantile,0.3,2020-06-29,2020-07-22,26.5475
29241,26,23 day ahead inc hosp,quantile,0.35,2020-06-29,2020-07-22,27.3978
29242,26,23 day ahead inc hosp,quantile,0.4,2020-06-29,2020-07-22,28.6173
29243,26,23 day ahead inc hosp,quantile,0.45,2020-06-29,2020-07-22,29.2325
29244,26,23 day ahead inc hosp,quantile,0.5,2020-06-29,2020-07-22,29.6926
29245,26,23 day ahead inc hosp,quantile,0.55,2020-06-29,2020-07-22,31.5859
29246,26,23 day ahead inc hosp,quantile,0.6,2020-06-29,2020-07-22,32.9227
29247,26,23 day ahead inc hosp,quantile,0.65,2020-06-29,2020-07-22,33.8169
29248,26,23 day ahead inc hosp,quantile,0.7,2020-06-29,2020-07-22,35.7973
29249,26,23 day ahead inc hosp,quantile,0.75,2020-06-29,2020-07-22,36.9942
29250,26,23 day ahead inc hosp,quantile,0.8,2020-06-29,2020-07-22,37.9843
29251,26,23 day ahead inc hosp,quantile,0.85,2020-06-29,2020-07-22,40.7549
29252,26,23 day ahead inc hosp,quantile,0.9,2020-06-29,2020-07-22,44.376
29253,26,23 day ahead inc hosp,quantile,0.95,2020-06-29,2020-07-22,54.3336
29254,26,23 day ahead inc hosp,quantile,0.975,2020-06-29,2020-07-22,58.0808
29255,26,23 day ahead inc hosp,quantile,0.99,2020-06-29,2020-07-22,69.6174
29256,26,24 day ahead inc hosp,point,,2020-06-29,2020-07-23,27.116
29257,26,24 day ahead inc hosp,quantile,0.01,2020-06-29,2020-07-23,1.2464
29258,26,24 day ahead inc hosp,quantile,0.025,2020-06-29,2020-07-23,1.3633
29259,26,24 day ahead inc hosp,quantile,0.05,2020-06-29,2020-07-23,1.7532
29260,26,24 day ahead inc hosp,quantile,0.1,2020-06-29,2020-07-23,2.4841
29261,26,24 day ahead inc hosp,quantile,0.15,2020-06-29,2020-07-23,3.9873
29262,26,24 day ahead inc hosp,quantile,0.2,2020-06-29,2020-07-23,5.4301
29263,26,24 day ahead inc hosp,quantile,0.25,2020-06-29,2020-07-23,7.5816
29264,26,24 day ahead inc hosp,quantile,0.3,2020-06-29,2020-07-23,13.8294
29265,26,24 day ahead inc hosp,quantile,0.35,2020-06-29,2020-07-23,17.0377
29266,26,24 day ahead inc hosp,quantile,0.4,2020-06-29,2020-07-23,23.2112
29267,26,24 day ahead inc hosp,quantile,0.45,2020-06-29,2020-07-23,24.61
29268,26,24 day ahead inc hosp,quantile,0.5,2020-06-29,2020-07-23,25.6335
29269,26,24 day ahead inc hosp,quantile,0.55,2020-06-29,2020-07-23,26.6571
29270,26,24 day ahead inc hosp,quantile,0.6,2020-06-29,2020-07-23,27.7721
29271,26,24 day ahead inc hosp,quantile,0.65,2020-06-29,2020-07-23,30.3736
29272,26,24 day ahead inc hosp,quantile,0.7,2020-06-29,2020-07-23,34.2452
29273,26,24 day ahead inc hosp,quantile,0.75,2020-06-29,2020-07-23,36.6741
29274,26,24 day ahead inc hosp,quantile,0.8,2020-06-29,2020-07-23,39.662
29275,26,24 day ahead inc hosp,quantile,0.85,2020-06-29,2020-07-23,46.4938
29276,26,24 day ahead inc hosp,quantile,0.9,2020-06-29,2020-07-23,52.1936
29277,26,24 day ahead inc hosp,quantile,0.95,2020-06-29,2020-07-23,72.2572
29278,26,24 day ahead inc hosp,quantile,0.975,2020-06-29,2020-07-23,78.4886
29279,26,24 day ahead inc hosp,quantile,0.99,2020-06-29,2020-07-23,83.2899
29280,26,25 day ahead inc hosp,point,,2020-06-29,2020-07-24,31.7456
29281,26,25 day ahead inc hosp,quantile,0.01,2020-06-29,2020-07-24,0.7864
29282,26,25 day ahead inc hosp,quantile,0.025,2020-06-29,2020-07-24,1.1118
29283,26,25 day ahead inc hosp,quantile,0.05,2020-06-29,2020-07-24,5.4756
29284,26,25 day ahead inc hosp,quantile,0.1,2020-06-29,2020-07-24,13.2743
29285,26,25 day ahead inc hosp,quantile,0.15,2020-06-29,2020-07-24,17.9088
29286,26,25 day ahead inc hosp,quantile,0.2,2020-06-29,2020-07-24,20.448
29287,26,25 day ahead inc hosp,quantile,0.25,2020-06-29,2020-07-24,22.1111
29288,26,25 day ahead inc hosp,quantile,0.3,2020-06-29,2020-07-24,22.6832
29289,26,25 day ahead inc hosp,quantile,0.35,2020-06-29,2020-07-24,23.2847
29290,26,25 day ahead inc hosp,quantile,0.4,2020-06-29,2020-07-24,24.4587
29291,26,25 day ahead inc hosp,quantile,0.45,2020-06-29,2020-07-24,26.1585
29292,26,25 day ahead inc hosp,quantile,0.5,2020-06-29,2020-07-24,27.1482
29293,26,25 day ahead inc hosp,quantile,0.55,2020-06-29,2020-07-24,28.2749
29294,26,25 day ahead inc hosp,quantile,0.6,2020-06-29,2020-07-24,30.7015
29295,26,25 day ahead inc hosp,quantile,0.65,2020-06-29,2020-07-24,32.1939
29296,26,25 day ahead inc hosp,quantile,0.7,2020-06-29,2020-07-24,36.1418
29297,26,25 day ahead inc hosp,quantile,0.75,2020-06-29,2020-07-24,37.8542
29298,26,25 day ahead inc hosp,quantile,0.8,2020-06-29,2020-07-24,42.8696
29299,26,25 day ahead inc hosp,quantile,0.85,2020-06-29,2020-07-24,48.2173
29300,26,25 day ahead inc hosp,quantile,0.9,2020-06-29,2020-07-24,51.9243
29301,26,25 day ahead inc hosp,quantile,0.95,2020-06-29,2020-07-24,67.3438
29302,26,25 day ahead inc hosp,quantile,0.975,2020-06-29,2020-07-24,86.2336
29303,26,25 day ahead inc hosp,quantile,0.99,2020-06-29,2020-07-24,90.5021
29304,26,26 day ahead inc hosp,point,,2020-06-29,2020-07-25,22.8789
29305,26,26 day ahead inc hosp,quantile,0.01,2020-06-29,2020-07-25,0.084
29306,26,26 day ahead inc hosp,quantile,0.025,2020-06-29,2020-07-25,0.21
29307,26,26 day ahead inc hosp,quantile,0.05,2020-06-29,2020-07-25,1.2247
29308,26,26 day ahead inc hosp,quantile,0.1,2020-06-29,2020-07-25,3.1264
29309,26,26 day ahead inc hosp,quantile,0.15,2020-06-29,2020-07-25,3.8854
29310,26,26 day ahead inc hosp,quantile,0.2,2020-06-29,2020-07-25,4.335
29311,26,26 day ahead inc hosp,quantile,0.25,2020-06-29,2020-07-25,11.4831
29312,26,26 day ahead inc hosp,quantile,0.3,2020-06-29,2020-07-25,16.7683
29313,26,26 day ahead inc hosp,quantile,0.35,2020-06-29,2020-07-25,17.3159
29314,26,26 day ahead inc hosp,quantile,0.4,2020-06-29,2020-07-25,19.0962
29315,26,26 day ahead inc hosp,quantile,0.45,2020-06-29,2020-07-25,21.5665
29316,26,26 day ahead inc hosp,quantile,0.5,2020-06-29,2020-07-25,24.5368
29317,26,26 day ahead inc hosp,quantile,0.55,2020-06-29,2020-07-25,24.8999
29318,26,26 day ahead inc hosp,quantile,0.6,2020-06-29,2020-07-25,25.1762
29319,26,26 day ahead inc hosp,quantile,0.65,2020-06-29,2020-07-25,25.3719
29320,26,26 day ahead inc hosp,quantile,0.7,2020-06-29,2020-07-25,26.4803
29321,26,26 day ahead inc hosp,quantile,0.75,2020-06-29,2020-07-25,29.3135
29322,26,26 day ahead inc hosp,quantile,0.8,2020-06-29,2020-07-25,30.8551
29323,26,26 day ahead inc hosp,quantile,0.85,2020-06-29,2020-07-25,35.4397
29324,26,26 day ahead inc hosp,quantile,0.9,2020-06-29,2020-07-25,47.411
29325,26,26 day ahead inc hosp,quantile,0.95,2020-06-29,2020-07-25,56.9978
29326,26,26 day ahead inc hosp,quantile,0.975,2020-06-29,2020-07-25,57.5742
29327,26,26 day ahead inc hosp,quantile,0.99,2020-06-29,2020-07-25,58.344
29328,26,27 day ahead inc hosp,point,,2020-06-29,2020-07-26,26.9223
29329,26,27 day ahead inc hosp,quantile,0.01,2020-06-29,2020-07-26,1.4476
29330,26,27 day ahead inc hosp,quantile,0.025,2020-06-29,2020-07-26,1.4501
29331,26,27 day ahead inc hosp,quantile,0.05,2020-06-29,2020-07-26,1.4807
29332,26,27 day ahead inc hosp,quantile,0.1,2020-06-29,2020-07-26,2.7518
29333,26,27 day ahead inc hosp,quantile,0.15,2020-06-29,2020-07-26,5.0009
29334,26,27 day ahead inc hosp,quantile,0.2,2020-06-29,2020-07-26,5.8259
29335,26,27 day ahead inc hosp,quantile,0.25,2020-06-29,2020-07-26,7.4608
29336,26,27 day ahead inc hosp,quantile,0.3,2020-06-29,2020-07-26,12.845
29337,26,27 day ahead inc hosp,quantile,0.35,2020-06-29,2020-07-26,18.5039
29338,26,27 day ahead inc hosp,quantile,0.4,2020-06-29,2020-07-26,21.2657
29339,26,27 day ahead inc hosp,quantile,0.45,2020-06-29,2020-07-26,23.5733
29340,26,27 day ahead inc hosp,quantile,0.5,2020-06-29,2020-07-26,27.9546
29341,26,27 day ahead inc hosp,quantile,0.55,2020-06-29,2020-07-26,30.319
29342,26,27 day ahead inc hosp,quantile,0.6,2020-06-29,2020-07-26,31.6033
29343,26,27 day ahead inc hosp,quantile,0.65,2020-06-29,2020-07-26,32.4824
29344,26,27 day ahead inc hosp,quantile,0.7,2020-06-29,2020-07-26,34.4104
29345,26,27 day ahead inc hosp,quantile,0.75,2020-06-29,2020-07-26,38.9772
29346,26,27 day ahead inc hosp,quantile,0.8,2020-06-29,2020-07-26,41.515
29347,26,27 day ahead inc hosp,quantile,0.85,2020-06-29,2020-07-26,50.4159
29348,26,27 day ahead inc hosp,quantile,0.9,2020-06-29,2020-07-26,53.9452
29349,26,27 day ahead inc hosp,quantile,0.95,2020-06-29,2020-07-26,61.0473
29350,26,27 day ahead inc hosp,quantile,0.975,2020-06-29,2020-07-26,63.2709
29351,26,27 day ahead inc hosp,quantile,0.99,2020-06-29,2020-07-26,65.6645
29352,26,28 day ahead inc hosp,point,,2020-06-29,2020-07-27,30.7349
29353,26,28 day ahead inc hosp,quantile,0.01,2020-06-29,2020-07-27,0.2288
29354,26,28 day ahead inc hosp,quantile,0.025,2020-06-29,2020-07-27,0.5721
29355,26,28 day ahead inc hosp,quantile,0.05,2020-06-29,2020-07-27,0.7705
29356,26,28 day ahead inc hosp,quantile,0.1,2020-06-29,2020-07-27,1.7086
29357,26,28 day ahead inc hosp,quantile,0.15,2020-06-29,2020-07-27,2.6415
29358,26,28 day ahead inc hosp,quantile,0.2,2020-06-29,2020-07-27,8.5465
29359,26,28 day ahead inc hosp,quantile,0.25,2020-06-29,2020-07-27,14.9481
29360,26,28 day ahead inc hosp,quantile,0.3,2020-06-29,2020-07-27,16.0597
29361,26,28 day ahead inc hosp,quantile,0.35,2020-06-29,2020-07-27,19.2266
29362,26,28 day ahead inc hosp,quantile,0.4,2020-06-29,2020-07-27,21.7231
29363,26,28 day ahead inc hosp,quantile,0.45,2020-06-29,2020-07-27,23.2507
29364,26,28 day ahead inc hosp,quantile,0.5,2020-06-29,2020-07-27,28.9112
29365,26,28 day ahead inc hosp,quantile,0.55,2020-06-29,2020-07-27,31.2393
29366,26,28 day ahead inc hosp,quantile,0.6,2020-06-29,2020-07-27,35.1
29367,26,28 day ahead inc hosp,quantile,0.65,2020-06-29,2020-07-27,39.8
29368,26,28 day ahead inc hosp,quantile,0.7,2020-06-29,2020-07-27,42.2943
29369,26,28 day ahead inc hosp,quantile,0.75,2020-06-29,2020-07-27,51.9103
29370,26,28 day ahead inc hosp,quantile,0.8,2020-06-29,2020-07-27,53.7269
29371,26,28 day ahead inc hosp,quantile,0.85,2020-06-29,2020-07-27,57.2403
29372,26,28 day ahead inc hosp,quantile,0.9,2020-06-29,2020-07-27,62.5771
29373,26,28 day ahead inc hosp,quantile,0.95,2020-06-29,2020-07-27,66.0058
29374,26,28 day ahead inc hosp,quantile,0.975,2020-06-29,2020-07-27,68.6388
29375,26,28 day ahead inc hosp,quantile,0.99,2020-06-29,2020-07-27,69.459
29376,27,1 day ahead inc hosp,point,,2020-06-29,2020-06-30,29.7609
29377,27,1 day ahead inc hosp,quantile,0.01,2020-06-29,2020-06-30,14.3505
29378,27,1 day ahead inc hosp,quantile,0.025,2020-06-29,2020-06-30,15.4118
29379,27,1 day ahead inc hosp,quantile,0.05,2020-06-29,2020-06-30,17.2798
29380,27,1 day ahead inc hosp,quantile,0.1,2020-06-29,2020-06-30,17.9744
29381,27,1 day ahead inc hosp,quantile,0.15,2020-06-29,2020-06-30,18.3031
29382,27,1 day ahead inc hosp,quantile,0.2,2020-06-29,2020-06-30,21.296
29383,27,1 day ahead inc hosp,quantile,0.25,2020-06-29,2020-06-30,23.7159
29384,27,1 day ahead inc hosp,quantile,0.3,2020-06-29,2020-06-30,24.5144
29385,27,1 day ahead inc hosp,quantile,0.35,2020-06-29,2020-06-30,24.9718
29386,27,1 day ahead inc hosp,quantile,0.4,2020-06-29,2020-06-30,27.4102
29387,27,1 day ahead inc hosp,quantile,0.45,2020-06-29,2020-06-30,28.9453
29388,27,1 day ahead inc hosp,quantile,0.5,2020-06-29,2020-06-30,30.4111
29389,27,1 day ahead inc hosp,quantile,0.55,2020-06-29,2020-06-30,31.0077
29390,27,1 day ahead inc hosp,quantile,0.6,2020-06-29,2020-06-30,31.5869
29391,27,1 day ahead inc hosp,quantile,0.65,2020-06-29,2020-06-30,32.3958
29392,27,1 day ahead inc hosp,quantile,0.7,2020-06-29,2020-06-30,33.356
29393,27,1 day ahead inc hosp,quantile,0.75,2020-06-29,2020-06-30,33.7317
29394,27,1 day ahead inc hosp,quantile,0.8,2020-06-29,2020-06-30,35.0205
29395,27,1 day ahead inc hosp,quantile,0.85,2020-06-29,2020-06-30,36.001
29396,27,1 day ahead inc hosp,quantile,0.9,2020-06-29,2020-06-30,41.5096
29397,27,1 day ahead inc hosp,quantile,0.95,2020-06-29,2020-06-30,46.0364
29398,27,1 day ahead inc hosp,quantile,0.975,2020-06-29,2020-06-30,54.3844
29399,27,1 day ahead inc hosp,quantile,0.99,2020-06-29,2020-06-30,55.7113
29400,27,2 day ahead inc hosp,point,,2020-06-29,2020-07-01,33.1039
29401,27,2 day ahead inc hosp,quantile,0.01,2020-06-29,2020-07-01,6.6742
29402,27,2 day ahead inc hosp,quantile,0.025,2020-06-29,2020-07-01,16.6854
29403,27,2 day ahead inc hosp,quantile,0.05,2020-06-29,2020-07-01,20.9139
29404,27,2 day ahead inc hosp,quantile,0.1,2020-06-29,2020-07-01,21.8662
29405,27,2 day ahead inc hosp,quantile,0.15,2020-06-29,2020-07-01,22.2182
29406,27,2 day ahead inc hosp,quantile,0.2,2020-06-29,2020-07-01,23.2901
29407,27,2 day ahead inc hosp,quantile,0.25,2020-06-29,2020-07-01,24.4856
29408,27,2 day ahead inc hosp,quantile,0.3,2020-06-29,2020-07-01,27.0464
29409,27,2 day ahead inc hosp,quantile,0.35,2020-06-29,2020-07-01,27.2805
29410,27,2 day ahead inc hosp,quantile,0.4,2020-06-29,2020-07-01,29.2783
29411,27,2 day ahead inc hosp,quantile,0.45,2020-06-29,2020-07-01,29.6783
29412,27,2 day ahead inc hosp,quantile,0.5,2020-06-29,2020-07-01,32.0528
29413,27,2 day ahead inc hosp,quantile,0.55,2020-06-29,2020-07-01,32.4882
29414,27,2 day ahead inc hosp,quantile,0.6,2020-06-29,2020-07-01,34.5834
29415,27,2 day ahead inc hosp,quantile,0.65,2020-06-29,2020-07-01,36.2089
29416,27,2 day ahead inc hosp,quantile,0.7,2020-06-29,2020-07-01,37.6791
29417,27,2 day ahead inc hosp,quantile,0.75,2020-06-29,2020-07-01,40.7379
29418,27,2 day ahead inc hosp,quantile,0.8,2020-06-29,2020-07-01,43.115
29419,27,2 day ahead inc hosp,quantile,0.85,2020-06-29,2020-07-01,46.8895
29420,27,2 day ahead inc hosp,quantile,0.9,2020-06-29,2020-07-01,48.8022
29421,27,2 day ahead inc hosp,quantile,0.95,2020-06-29,2020-07-01,51.1138
29422,27,2 day ahead inc hosp,quantile,0.975,2020-06-29,2020-07-01,53.9356
29423,27,2 day ahead inc hosp,quantile,0.99,2020-06-29,2020-07-01,59.4705
29424,27,3 day ahead inc hosp,point,,2020-06-29,2020-07-02,38.2777
29425,27,3 day ahead inc hosp,quantile,0.01,2020-06-29,2020-07-02,17.7613
29426,27,3 day ahead inc hosp,quantile,0.025,2020-06-29,2020-07-02,19.3582
29427,27,3 day ahead inc hosp,quantile,0.05,2020-06-29,2020-07-02,23.8079
29428,27,3 day ahead inc hosp,quantile,0.1,2020-06-29,2020-07-02,27.5962
29429,27,3 day ahead inc hosp,quantile,0.15,2020-06-29,2020-07-02,29.7085
29430,27,3 day ahead inc hosp,quantile,0.2,2020-06-29,2020-07-02,31.4758
29431,27,3 day ahead inc hosp,quantile,0.25,2020-06-29,2020-07-02,32.2549
29432,27,3 day ahead inc hosp,quantile,0.3,2020-06-29,2020-07-02,33.1813
29433,27,3 day ahead inc hosp,quantile,0.35,2020-06-29,2020-07-02,35.1869
29434,27,3 day ahead inc hosp,quantile,0.4,2020-06-29,2020-07-02,35.5634
29435,27,3 day ahead inc hosp,quantile,0.45,2020-06-29,2020-07-02,36.1952
29436,27,3 day ahead inc hosp,quantile,0.5,2020-06-29,2020-07-02,38.166
29437,27,3 day ahead inc hosp,quantile,0.55,2020-06-29,2020-07-02,38.3418
29438,27,3 day ahead inc hosp,quantile,0.6,2020-06-29,2020-07-02,39.3515
29439,27,3 day ahead inc hosp,quantile,0.65,2020-06-29,2020-07-02,40.2797
29440,27,3 day ahead inc hosp,quantile,0.7,2020-06-29,2020-07-02,42.0059
29441,27,3 day ahead inc hosp,quantile,0.75,2020-06-29,2020-07-02,44.4353
29442,27,3 day ahead inc hosp,quantile,0.8,2020-06-29,2020-07-02,45.9884
29443,27,3 day ahead inc hosp,quantile,0.85,2020-06-29,2020-07-02,46.9738
29444,27,3 day ahead inc hosp,quantile,0.9,2020-06-29,2020-07-02,47.9529
29445,27,3 day ahead inc hosp,quantile,0.95,2020-06-29,2020-07-02,51.2637
29446,27,3 day ahead inc hosp,quantile,0.975,2020-06-29,2020-07-02,55.5352
29447,27,3 day ahead inc hosp,quantile,0.99,2020-06-29,2020-07-02,67.7388
29448,27,4 day ahead inc hosp,point,,2020-06-29,2020-07-03,39.5485
29449,27,4 day ahead inc hosp,quantile,0.01,2020-06-29,2020-07-03,18.9761
29450,27,4 day ahead inc hosp,quantile,0.025,2020-06-29,2020-07-03,22.322
29451,27,4 day ahead inc hosp,quantile,0.05,2020-06-29,2020-07-03,24.2815
29452,27,4 day ahead inc hosp,quantile,0.1,2020-06-29,2020-07-03,26.3003
29453,27,4 day ahead inc hosp,quantile,0.15,2020-06-29,2020-07-03,29.348
29454,27,4 day ahead inc hosp,quantile,0.2,2020-06-29,2020-07-03,30.237
29455,27,4 day ahead inc hosp,quantile,0.25,2020-06-29,2020-07-03,34.1205
29456,27,4 day ahead inc hosp,quantile,0.3,2020-06-29,2020-07-03,36.1269
29457,27,4 day ahead inc hosp,quantile,0.35,2020-06-29,2020-07-03,36.6136
29458,27,4 day ahead inc hosp,quantile,0.4,2020-06-29,2020-07-03,38.0463
29459,27,4 day ahead inc hosp,quantile,0.45,2020-06-29,2020-07-03,39.2191
29460,27,4 day ahead inc hosp,quantile,0.5,2020-06-29,2020-07-03,39.9913
29461,27,4 day ahead inc hosp,quantile,0.55,2020-06-29,2020-07-03,41.5539
29462,27,4 day ahead inc hosp,quantile,0.6,2020-06-29,2020-07-03,45.1286
29463,27,4 day ahead inc hosp,quantile,0.65,2020-06-29,2020-07-03,45.3009
29464,27,4 day ahead inc hosp,quantile,0.7,2020-06-29,2020-07-03,45.7127
29465,27,4 day ahead inc hosp,quantile,0.75,2020-06-29,2020-07-03,45.9779
29466,27,4 day ahead inc hosp,quantile,0.8,2020-06-29,2020-07-03,47.0983
29467,27,4 day ahead inc hosp,quantile,0.85,2020-06-29,2020-07-03,49.4992
