,location,target,type,quantile,forecast_date,target_end_date,value
9436,38,6 day ahead inc hosp,quantile,0.1,2020-05-04,2020-05-10,1.2683
9437,38,6 day ahead inc hosp,quantile,0.15,2020-05-04,2020-05-10,1.3757
9438,38,6 day ahead inc hosp,quantile,0.2,2020-05-04,2020-05-10,1.4766
9439,38,6 day ahead inc hosp,quantile,0.25,2020-05-04,2020-05-10,1.5349
9440,38,6 day ahead inc hosp,quantile,0.3,2020-05-04,2020-05-10,1.6511
9441,38,6 day ahead inc hosp,quantile,0.35,2020-05-04,2020-05-10,1.6664
9442,38,6 day ahead inc hosp,quantile,0.4,2020-05-04,2020-05-10,1.7
9443,38,6 day ahead inc hosp,quantile,0.45,2020-05-04,2020-05-10,1.7649
9444,38,6 day ahead inc hosp,quantile,0.5,2020-05-04,2020-05-10,1.7868
9445,38,6 day ahead inc hosp,quantile,0.55,2020-05-04,2020-05-10,1.8122
9446,38,6 day ahead inc hosp,quantile,0.6,2020-05-04,2020-05-10,1.8309
9447,38,6 day ahead inc hosp,quantile,0.65,2020-05-04,2020-05-10,1.8719
9448,38,6 day ahead inc hosp,quantile,0.7,2020-05-04,2020-05-10,1.876
9449,38,6 day ahead inc hosp,quantile,0.75,2020-05-04,2020-05-10,1.8957
9450,38,6 day ahead inc hosp,quantile,0.8,2020-05-04,2020-05-10,1.9577
9451,38,6 day ahead inc hosp,quantile,0.85,2020-05-04,2020-05-10,1.9779
9452,38,6 day ahead inc hosp,quantile,0.9,2020-05-04,2020-05-10,1.9989
9453,38,6 day ahead inc hosp,quantile,0.95,2020-05-04,2020-05-10,2.02
9454,38,6 day ahead inc hosp,quantile,0.975,2020-05-04,2020-05-10,2.095
9455,38,6 day ahead inc hosp,quantile,0.99,2020-05-04,2020-05-10,2.1173
9456,38,7 day ahead inc hosp,point,,2020-05-04,2020-05-11,1.7143
9457,38,7 day ahead inc hosp,quantile,0.01,2020-05-04,2020-05-11,1.1523
9458,38,7 day ahead inc hosp,quantile,0.025,2020-05-04,2020-05-11,1.1648
9459,38,7 day ahead inc hosp,quantile,0.05,2020-05-04,2020-05-11,1.2165
9460,38,7 day ahead inc hosp,quantile,0.1,2020-05-04,2020-05-11,1.2683
9461,38,7 day ahead inc hosp,quantile,0.15,2020-05-04,2020-05-11,1.3757
9462,38,7 day ahead inc hosp,quantile,0.2,2020-05-04,2020-05-11,1.4766
9463,38,7 day ahead inc hosp,quantile,0.25,2020-05-04,2020-05-11,1.5349
9464,38,7 day ahead inc hosp,quantile,0.3,2020-05-04,2020-05-11,1.6511
9465,38,7 day ahead inc hosp,quantile,0.35,2020-05-04,2020-05-11,1.6664
9466,38,7 day ahead inc hosp,quantile,0.4,2020-05-04,2020-05-11,1.7
9467,38,7 day ahead inc hosp,quantile,0.45,2020-05-04,2020-05-11,1.7649
9468,38,7 day ahead inc hosp,quantile,0.5,2020-05-04,2020-05-11,1.7868
9469,38,7 day ahead inc hosp,quantile,0.55,2020-05-04,2020-05-11,1.8122
9470,38,7 day ahead inc hosp,quantile,0.6,2020-05-04,2020-05-11,1.8309
9471,38,7 day ahead inc hosp,quantile,0.65,2020-05-04,2020-05-11,1.8719
9472,38,7 day ahead inc hosp,quantile,0.7,2020-05-04,2020-05-11,1.876
9473,38,7 day ahead inc hosp,quantile,0.75,2020-05-04,2020-05-11,1.8957
9474,38,7 day ahead inc hosp,quantile,0.8,2020-05-04,2020-05-11,1.9577
9475,38,7 day ahead inc hosp,quantile,0.85,2020-05-04,2020-05-11,1.9779
9476,38,7 day ahead inc hosp,quantile,0.9,2020-05-04,2020-05-11,1.9989
9477,38,7 day ahead inc hosp,quantile,0.95,2020-05-04,2020-05-11,2.02
9478,38,7 day ahead inc hosp,quantile,0.975,2020-05-04,2020-05-11,2.095
9479,38,7 day ahead inc hosp,quantile,0.99,2020-05-04,2020-05-11,2.1173
9480,38,8 day ahead inc hosp,point,,2020-05-04,2020-05-12,5.6627
9481,38,8 day ahead inc hosp,quantile,0.01,2020-05-04,2020-05-12,4.1073
9482,38,8 day ahead inc hosp,quantile,0.025,2020-05-04,2020-05-12,4.1914
9483,38,8 day ahead inc hosp,quantile,0.05,2020-05-04,2020-05-12,4.4081
9484,38,8 day ahead inc hosp,quantile,0.1,2020-05-04,2020-05-12,4.7462
9485,38,8 day ahead inc hosp,quantile,0.15,2020-05-04,2020-05-12,4.8362
9486,38,8 day ahead inc hosp,quantile,0.2,2020-05-04,2020-05-12,4.8979
9487,38,8 day ahead inc hosp,quantile,0.25,2020-05-04,2020-05-12,5.0483
9488,38,8 day ahead inc hosp,quantile,0.3,2020-05-04,2020-05-12,5.1483
9489,38,8 day ahead inc hosp,quantile,0.35,2020-05-04,2020-05-12,5.2915
9490,38,8 day ahead inc hosp,quantile,0.4,2020-05-04,2020-05-12,5.3428
9491,38,8 day ahead inc hosp,quantile,0.45,2020-05-04,2020-05-12,5.4031
9492,38,8 day ahead inc hosp,quantile,0.5,2020-05-04,2020-05-12,5.4414
9493,38,8 day ahead inc hosp,quantile,0.55,2020-05-04,2020-05-12,5.5925
9494,38,8 day ahead inc hosp,quantile,0.6,2020-05-04,2020-05-12,5.7219
9495,38,8 day ahead inc hosp,quantile,0.65,2020-05-04,2020-05-12,5.9305
9496,38,8 day ahead inc hosp,quantile,0.7,2020-05-04,2020-05-12,6.1472
9497,38,8 day ahead inc hosp,quantile,0.75,2020-05-04,2020-05-12,6.2865
9498,38,8 day ahead inc hosp,quantile,0.8,2020-05-04,2020-05-12,6.6359
9499,38,8 day ahead inc hosp,quantile,0.85,2020-05-04,2020-05-12,6.7191
9500,38,8 day ahead inc hosp,quantile,0.9,2020-05-04,2020-05-12,6.9171
9501,38,8 day ahead inc hosp,quantile,0.95,2020-05-04,2020-05-12,7.103
9502,38,8 day ahead inc hosp,quantile,0.975,2020-05-04,2020-05-12,7.1417
9503,38,8 day ahead inc hosp,quantile,0.99,2020-05-04,2020-05-12,7.2188
9504,38,9 day ahead inc hosp,point,,2020-05-04,2020-05-13,5.6627
9505,38,9 day ahead inc hosp,quantile,0.01,2020-05-04,2020-05-13,4.1073
9506,38,9 day ahead inc hosp,quantile,0.025,2020-05-04,2020-05-13,4.1914
9507,38,9 day ahead inc hosp,quantile,0.05,2020-05-04,2020-05-13,4.4081
9508,38,9 day ahead inc hosp,quantile,0.1,2020-05-04,2020-05-13,4.7462
9509,38,9 day ahead inc hosp,quantile,0.15,2020-05-04,2020-05-13,4.8362
9510,38,9 day ahead inc hosp,quantile,0.2,2020-05-04,2020-05-13,4.8979
9511,38,9 day ahead inc hosp,quantile,0.25,2020-05-04,2020-05-13,5.0483
9512,38,9 day ahead inc hosp,quantile,0.3,2020-05-04,2020-05-13,5.1483
9513,38,9 day ahead inc hosp,quantile,0.35,2020-05-04,2020-05-13,5.2915
9514,38,9 day ahead inc hosp,quantile,0.4,2020-05-04,2020-05-13,5.3428
9515,38,9 day ahead inc hosp,quantile,0.45,2020-05-04,2020-05-13,5.4031
9516,38,9 day ahead inc hosp,quantile,0.5,2020-05-04,2020-05-13,5.4414
9517,38,9 day ahead inc hosp,quantile,0.55,2020-05-04,2020-05-13,5.5925
9518,38,9 day ahead inc hosp,quantile,0.6,2020-05-04,2020-05-13,5.7219
9519,38,9 day ahead inc hosp,quantile,0.65,2020-05-04,2020-05-13,5.9305
9520,38,9 day ahead inc hosp,quantile,0.7,2020-05-04,2020-05-13,6.1472
9521,38,9 day ahead inc hosp,quantile,0.75,2020-05-04,2020-05-13,6.2865
9522,38,9 day ahead inc hosp,quantile,0.8,2020-05-04,2020-05-13,6.6359
9523,38,9 day ahead inc hosp,quantile,0.85,2020-05-04,2020-05-13,6.7191
9524,38,9 day ahead inc hosp,quantile,0.9,2020-05-04,2020-05-13,6.9171
9525,38,9 day ahead inc hosp,quantile,0.95,2020-05-04,2020-05-13,7.103
9526,38,9 day ahead inc hosp,quantile,0.975,2020-05-04,2020-05-13,7.1417
9527,38,9 day ahead inc hosp,quantile,0.99,2020-05-04,2020-05-13,7.2188
9528,38,10 day ahead inc hosp,point,,2020-05-04,2020-05-14,5.6627
9529,38,10 day ahead inc hosp,quantile,0.01,2020-05-04,2020-05-14,4.1073
9530,38,10 day ahead inc hosp,quantile,0.025,2020-05-04,2020-05-14,4.1914
9531,38,10 day ahead inc hosp,quantile,0.05,2020-05-04,2020-05-14,4.4081
9532,38,10 day ahead inc hosp,quantile,0.1,2020-05-04,2020-05-14,4.7462
9533,38,10 day ahead inc hosp,quantile,0.15,2020-05-04,2020-05-14,4.8362
9534,38,10 day ahead inc hosp,quantile,0.2,2020-05-04,2020-05-14,4.8979
9535,38,10 day ahead inc hosp,quantile,0.25,2020-05-04,2020-05-14,5.0483
9536,38,10 day ahead inc hosp,quantile,0.3,2020-05-04,2020-05-14,5.1483
9537,38,10 day ahead inc hosp,quantile,0.35,2020-05-04,2020-05-14,5.2915
9538,38,10 day ahead inc hosp,quantile,0.4,2020-05-04,2020-05-14,5.3428
9539,38,10 day ahead inc hosp,quantile,0.45,2020-05-04,2020-05-14,5.4031
9540,38,10 day ahead inc hosp,quantile,0.5,2020-05-04,2020-05-14,5.4414
9541,38,10 day ahead inc hosp,quantile,0.55,2020-05-04,2020-05-14,5.5925
9542,38,10 day ahead inc hosp,quantile,0.6,2020-05-04,2020-05-14,5.7219
9543,38,10 day ahead inc hosp,quantile,0.65,2020-05-04,2020-05-14,5.9305
9544,38,10 day ahead inc hosp,quantile,0.7,2020-05-04,2020-05-14,6.1472
9545,38,10 day ahead inc hosp,quantile,0.75,2020-05-04,2020-05-14,6.2865
9546,38,10 day ahead inc hosp,quantile,0.8,2020-05-04,2020-05-14,6.6359
9547,38,10 day ahead inc hosp,quantile,0.85,2020-05-04,2020-05-14,6.7191
9548,38,10 day ahead inc hosp,quantile,0.9,2020-05-04,2020-05-14,6.9171
9549,38,10 day ahead inc hosp,quantile,0.95,2020-05-04,2020-05-14,7.103
9550,38,10 day ahead inc hosp,quantile,0.975,2020-05-04,2020-05-14,7.1417
9551,38,10 day ahead inc hosp,quantile,0.99,2020-05-04,2020-05-14,7.2188
9552,38,11 day ahead inc hosp,point,,2020-05-04,2020-05-15,5.6627
9553,38,11 day ahead inc hosp,quantile,0.01,2020-05-04,2020-05-15,4.1073
9554,38,11 day ahead inc hosp,quantile,0.025,2020-05-04,2020-05-15,4.1914
9555,38,11 day ahead inc hosp,quantile,0.05,2020-05-04,2020-05-15,4.4081
9556,38,11 day ahead inc hosp,quantile,0.1,2020-05-04,2020-05-15,4.7462
9557,38,11 day ahead inc hosp,quantile,0.15,2020-05-04,2020-05-15,4.8362
9558,38,11 day ahead inc hosp,quantile,0.2,2020-05-04,2020-05-15,4.8979
9559,38,11 day ahead inc hosp,quantile,0.25,2020-05-04,2020-05-15,5.0483
9560,38,11 day ahead inc hosp,quantile,0.3,2020-05-04,2020-05-15,5.1483
9561,38,11 day ahead inc hosp,quantile,0.35,2020-05-04,2020-05-15,5.2915
9562,38,11 day ahead inc hosp,quantile,0.4,2020-05-04,2020-05-15,5.3428
9563,38,11 day ahead inc hosp,quantile,0.45,2020-05-04,2020-05-15,5.4031
9564,38,11 day ahead inc hosp,quantile,0.5,2020-05-04,2020-05-15,5.4414
9565,38,11 day ahead inc hosp,quantile,0.55,2020-05-04,2020-05-15,5.5925
9566,38,11 day ahead inc hosp,quantile,0.6,2020-05-04,2020-05-15,5.7219
9567,38,11 day ahead inc hosp,quantile,0.65,2020-05-04,2020-05-15,5.9305
9568,38,11 day ahead inc hosp,quantile,0.7,2020-05-04,2020-05-15,6.1472
9569,38,11 day ahead inc hosp,quantile,0.75,2020-05-04,2020-05-15,6.2865
9570,38,11 day ahead inc hosp,quantile,0.8,2020-05-04,2020-05-15,6.6359
9571,38,11 day ahead inc hosp,quantile,0.85,2020-05-04,2020-05-15,6.7191
9572,38,11 day ahead inc hosp,quantile,0.9,2020-05-04,2020-05-15,6.9171
9573,38,11 day ahead inc hosp,quantile,0.95,2020-05-04,2020-05-15,7.103
9574,38,11 day ahead inc hosp,quantile,0.975,2020-05-04,2020-05-15,7.1417
9575,38,11 day ahead inc hosp,quantile,0.99,2020-05-04,2020-05-15,7.2188
9576,38,12 day ahead inc hosp,point,,2020-05-04,2020-05-16,5.6627
9577,38,12 day ahead inc hosp,quantile,0.01,2020-05-04,2020-05-16,4.1073
9578,38,12 day ahead inc hosp,quantile,0.025,2020-05-04,2020-05-16,4.1914
9579,38,12 day ahead inc hosp,quantile,0.05,2020-05-04,2020-05-16,4.4081
9580,38,12 day ahead inc hosp,quantile,0.1,2020-05-04,2020-05-16,4.7462
9581,38,12 day ahead inc hosp,quantile,0.15,2020-05-04,2020-05-16,4.8362
9582,38,12 day ahead inc hosp,quantile,0.2,2020-05-04,2020-05-16,4.8979
9583,38,12 day ahead inc hosp,quantile,0.25,2020-05-04,2020-05-16,5.0483
9584,38,12 day ahead inc hosp,quantile,0.3,2020-05-04,2020-05-16,5.1483
9585,38,12 day ahead inc hosp,quantile,0.35,2020-05-04,2020-05-16,5.2915
9586,38,12 day ahead inc hosp,quantile,0.4,2020-05-04,2020-05-16,5.3428
9587,38,12 day ahead inc hosp,quantile,0.45,2020-05-04,2020-05-16,5.4031
9588,38,12 day ahead inc hosp,quantile,0.5,2020-05-04,2020-05-16,5.4414
9589,38,12 day ahead inc hosp,quantile,0.55,2020-05-04,2020-05-16,5.5925
9590,38,12 day ahead inc hosp,quantile,0.6,2020-05-04,2020-05-16,5.7219
9591,38,12 day ahead inc hosp,quantile,0.65,2020-05-04,2020-05-16,5.9305
9592,38,12 day ahead inc hosp,quantile,0.7,2020-05-04,2020-05-16,6.1472
9593,38,12 day ahead inc hosp,quantile,0.75,2020-05-04,2020-05-16,6.2865
9594,38,12 day ahead inc hosp,quantile,0.8,2020-05-04,2020-05-16,6.6359
9595,38,12 day ahead inc hosp,quantile,0.85,2020-05-04,2020-05-16,6.7191
9596,38,12 day ahead inc hosp,quantile,0.9,2020-05-04,2020-05-16,6.9171
9597,38,12 day ahead inc hosp,quantile,0.95,2020-05-04,2020-05-16,7.103
9598,38,12 day ahead inc hosp,quantile,0.975,2020-05-04,2020-05-16,7.1417
9599,38,12 day ahead inc hosp,quantile,0.99,2020-05-04,2020-05-16,7.2188
9600,38,13 day ahead inc hosp,point,,2020-05-04,2020-05-17,5.6627
9601,38,13 day ahead inc hosp,quantile,0.01,2020-05-04,2020-05-17,4.1073
9602,38,13 day ahead inc hosp,quantile,0.025,2020-05-04,2020-05-17,4.1914
9603,38,13 day ahead inc hosp,quantile,0.05,2020-05-04,2020-05-17,4.4081
9604,38,13 day ahead inc hosp,quantile,0.1,2020-05-04,2020-05-17,4.7462
9605,38,13 day ahead inc hosp,quantile,0.15,2020-05-04,2020-05-17,4.8362
9606,38,13 day ahead inc hosp,quantile,0.2,2020-05-04,2020-05-17,4.8979
9607,38,13 day ahead inc hosp,quantile,0.25,2020-05-04,2020-05-17,5.0483
9608,38,13 day ahead inc hosp,quantile,0.3,2020-05-04,2020-05-17,5.1483
9609,38,13 day ahead inc hosp,quantile,0.35,2020-05-04,2020-05-17,5.2915
9610,38,13 day ahead inc hosp,quantile,0.4,2020-05-04,2020-05-17,5.3428
9611,38,13 day ahead inc hosp,quantile,0.45,2020-05-04,2020-05-17,5.4031
9612,38,13 day ahead inc hosp,quantile,0.5,2020-05-04,2020-05-17,5.4414
9613,38,13 day ahead inc hosp,quantile,0.55,2020-05-04,2020-05-17,5.5925
9614,38,13 day ahead inc hosp,quantile,0.6,2020-05-04,2020-05-17,5.7219
9615,38,13 day ahead inc hosp,quantile,0.65,2020-05-04,2020-05-17,5.9305
9616,38,13 day ahead inc hosp,quantile,0.7,2020-05-04,2020-05-17,6.1472
9617,38,13 day ahead inc hosp,quantile,0.75,2020-05-04,2020-05-17,6.2865
9618,38,13 day ahead inc hosp,quantile,0.8,2020-05-04,2020-05-17,6.6359
9619,38,13 day ahead inc hosp,quantile,0.85,2020-05-04,2020-05-17,6.7191
9620,38,13 day ahead inc hosp,quantile,0.9,2020-05-04,2020-05-17,6.9171
9621,38,13 day ahead inc hosp,quantile,0.95,2020-05-04,2020-05-17,7.103
9622,38,13 day ahead inc hosp,quantile,0.975,2020-05-04,2020-05-17,7.1417
9623,38,13 day ahead inc hosp,quantile,0.99,2020-05-04,2020-05-17,7.2188
9624,38,14 day ahead inc hosp,point,,2020-05-04,2020-05-18,5.6627
9625,38,14 day ahead inc hosp,quantile,0.01,2020-05-04,2020-05-18,4.1073
9626,38,14 day ahead inc hosp,quantile,0.025,2020-05-04,2020-05-18,4.1914
9627,38,14 day ahead inc hosp,quantile,0.05,2020-05-04,2020-05-18,4.4081
9628,38,14 day ahead inc hosp,quantile,0.1,2020-05-04,2020-05-18,4.7462
9629,38,14 day ahead inc hosp,quantile,0.15,2020-05-04,2020-05-18,4.8362
9630,38,14 day ahead inc hosp,quantile,0.2,2020-05-04,2020-05-18,4.8979
9631,38,14 day ahead inc hosp,quantile,0.25,2020-05-04,2020-05-18,5.0483
9632,38,14 day ahead inc hosp,quantile,0.3,2020-05-04,2020-05-18,5.1483
9633,38,14 day ahead inc hosp,quantile,0.35,2020-05-04,2020-05-18,5.2915
9634,38,14 day ahead inc hosp,quantile,0.4,2020-05-04,2020-05-18,5.3428
9635,38,14 day ahead inc hosp,quantile,0.45,2020-05-04,2020-05-18,5.4031
9636,38,14 day ahead inc hosp,quantile,0.5,2020-05-04,2020-05-18,5.4414
9637,38,14 day ahead inc hosp,quantile,0.55,2020-05-04,2020-05-18,5.5925
9638,38,14 day ahead inc hosp,quantile,0.6,2020-05-04,2020-05-18,5.7219
9639,38,14 day ahead inc hosp,quantile,0.65,2020-05-04,2020-05-18,5.9305
9640,38,14 day ahead inc hosp,quantile,0.7,2020-05-04,2020-05-18,6.1472
9641,38,14 day ahead inc hosp,quantile,0.75,2020-05-04,2020-05-18,6.2865
9642,38,14 day ahead inc hosp,quantile,0.8,2020-05-04,2020-05-18,6.6359
9643,38,14 day ahead inc hosp,quantile,0.85,2020-05-04,2020-05-18,6.7191
9644,38,14 day ahead inc hosp,quantile,0.9,2020-05-04,2020-05-18,6.9171
9645,38,14 day ahead inc hosp,quantile,0.95,2020-05-04,2020-05-18,7.103
9646,38,14 day ahead inc hosp,quantile,0.975,2020-05-04,2020-05-18,7.1417
9647,38,14 day ahead inc hosp,quantile,0.99,2020-05-04,2020-05-18,7.2188
9648,39,1 day ahead inc hosp,point,,2020-05-04,2020-05-05,46.1999
9649,39,1 day ahead inc hosp,quantile,0.01,2020-05-04,2020-05-05,34.5667
9650,39,1 day ahead inc hosp,quantile,0.025,2020-05-04,2020-05-05,34.8918
9651,39,1 day ahead inc hosp,quantile,0.05,2020-05-04,2020-05-05,35.8623
9652,39,1 day ahead inc hosp,quantile,0.1,2020-05-04,2020-05-05,38.4564
9653,39,1 day ahead inc hosp,quantile,0.15,2020-05-04,2020-05-05,39.2801
9654,39,1 day ahead inc hosp,quantile,0.2,2020-05-04,2020-05-05,39.8878
9655,39,1 day ahead inc hosp,quantile,0.25,2020-05-04,2020-05-05,40.8973
9656,39,1 day ahead inc hosp,quantile,0.3,2020-05-04,2020-05-05,42.2081
9657,39,1 day ahead inc hosp,quantile,0.35,2020-05-04,2020-05-05,42.7752
9658,39,1 day ahead inc hosp,quantile,0.4,2020-05-04,2020-05-05,43.8158
9659,39,1 day ahead inc hosp,quantile,0.45,2020-05-04,2020-05-05,45.6264
9660,39,1 day ahead inc hosp,quantile,0.5,2020-05-04,2020-05-05,46.406
9661,39,1 day ahead inc hosp,quantile,0.55,2020-05-04,2020-05-05,46.8133
9662,39,1 day ahead inc hosp,quantile,0.6,2020-05-04,2020-05-05,47.5113
9663,39,1 day ahead inc hosp,quantile,0.65,2020-05-04,2020-05-05,48.2799
9664,39,1 day ahead inc hosp,quantile,0.7,2020-05-04,2020-05-05,49.4504
9665,39,1 day ahead inc hosp,quantile,0.75,2020-05-04,2020-05-05,51.5761
9666,39,1 day ahead inc hosp,quantile,0.8,2020-05-04,2020-05-05,52.9757
9667,39,1 day ahead inc hosp,quantile,0.85,2020-05-04,2020-05-05,53.6071
9668,39,1 day ahead inc hosp,quantile,0.9,2020-05-04,2020-05-05,54.2086
9669,39,1 day ahead inc hosp,quantile,0.95,2020-05-04,2020-05-05,56.784
9670,39,1 day ahead inc hosp,quantile,0.975,2020-05-04,2020-05-05,57.1953
9671,39,1 day ahead inc hosp,quantile,0.99,2020-05-04,2020-05-05,60.0459
9672,39,2 day ahead inc hosp,point,,2020-05-04,2020-05-06,46.1999
9673,39,2 day ahead inc hosp,quantile,0.01,2020-05-04,2020-05-06,34.5667
9674,39,2 day ahead inc hosp,quantile,0.025,2020-05-04,2020-05-06,34.8918
9675,39,2 day ahead inc hosp,quantile,0.05,2020-05-04,2020-05-06,35.8623
9676,39,2 day ahead inc hosp,quantile,0.1,2020-05-04,2020-05-06,38.4564
9677,39,2 day ahead inc hosp,quantile,0.15,2020-05-04,2020-05-06,39.2801
9678,39,2 day ahead inc hosp,quantile,0.2,2020-05-04,2020-05-06,39.8878
9679,39,2 day ahead inc hosp,quantile,0.25,2020-05-04,2020-05-06,40.8973
9680,39,2 day ahead inc hosp,quantile,0.3,2020-05-04,2020-05-06,42.2081
9681,39,2 day ahead inc hosp,quantile,0.35,2020-05-04,2020-05-06,42.7752
9682,39,2 day ahead inc hosp,quantile,0.4,2020-05-04,2020-05-06,43.8158
9683,39,2 day ahead inc hosp,quantile,0.45,2020-05-04,2020-05-06,45.6264
9684,39,2 day ahead inc hosp,quantile,0.5,2020-05-04,2020-05-06,46.406
9685,39,2 day ahead inc hosp,quantile,0.55,2020-05-04,2020-05-06,46.8133
9686,39,2 day ahead inc hosp,quantile,0.6,2020-05-04,2020-05-06,47.5113
9687,39,2 day ahead inc hosp,quantile,0.65,2020-05-04,2020-05-06,48.2799
9688,39,2 day ahead inc hosp,quantile,0.7,2020-05-04,2020-05-06,49.4504
9689,39,2 day ahead inc hosp,quantile,0.75,2020-05-04,2020-05-06,51.5761
9690,39,2 day ahead inc hosp,quantile,0.8,2020-05-04,2020-05-06,52.9757
9691,39,2 day ahead inc hosp,quantile,0.85,2020-05-04,2020-05-06,53.6071
9692,39,2 day ahead inc hosp,quantile,0.9,2020-05-04,2020-05-06,54.2086
9693,39,2 day ahead inc hosp,quantile,0.95,2020-05-04,2020-05-06,56.784
9694,39,2 day ahead inc hosp,quantile,0.975,2020-05-04,2020-05-06,57.1953
9695,39,2 day ahead inc hosp,quantile,0.99,2020-05-04,2020-05-06,60.0459
9696,39,3 day ahead inc hosp,point,,2020-05-04,2020-05-07,46.1999
9697,39,3 day ahead inc hosp,quantile,0.01,2020-05-04,2020-05-07,34.5667
9698,39,3 day ahead inc hosp,quantile,0.025,2020-05-04,2020-05-07,34.8918
9699,39,3 day ahead inc hosp,quantile,0.05,2020-05-04,2020-05-07,35.8623
9700,39,3 day ahead inc hosp,quantile,0.1,2020-05-04,2020-05-07,38.4564
9701,39,3 day ahead inc hosp,quantile,0.15,2020-05-04,2020-05-07,39.2801
9702,39,3 day ahead inc hosp,quantile,0.2,2020-05-04,2020-05-07,39.8878
9703,39,3 day ahead inc hosp,quantile,0.25,2020-05-04,2020-05-07,40.8973
9704,39,3 day ahead inc hosp,quantile,0.3,2020-05-04,2020-05-07,42.2081
9705,39,3 day ahead inc hosp,quantile,0.35,2020-05-04,2020-05-07,42.7752
9706,39,3 day ahead inc hosp,quantile,0.4,2020-05-04,2020-05-07,43.8158
9707,39,3 day ahead inc hosp,quantile,0.45,2020-05-04,2020-05-07,45.6264
9708,39,3 day ahead inc hosp,quantile,0.5,2020-05-04,2020-05-07,46.406
9709,39,3 day ahead inc hosp,quantile,0.55,2020-05-04,2020-05-07,46.8133
9710,39,3 day ahead inc hosp,quantile,0.6,2020-05-04,2020-05-07,47.5113
9711,39,3 day ahead inc hosp,quantile,0.65,2020-05-04,2020-05-07,48.2799
9712,39,3 day ahead inc hosp,quantile,0.7,2020-05-04,2020-05-07,49.4504
9713,39,3 day ahead inc hosp,quantile,0.75,2020-05-04,2020-05-07,51.5761
9714,39,3 day ahead inc hosp,quantile,0.8,2020-05-04,2020-05-07,52.9757
9715,39,3 day ahead inc hosp,quantile,0.85,2020-05-04,2020-05-07,53.6071
9716,39,3 day ahead inc hosp,quantile,0.9,2020-05-04,2020-05-07,54.2086
9717,39,3 day ahead inc hosp,quantile,0.95,2020-05-04,2020-05-07,56.784
9718,39,3 day ahead inc hosp,quantile,0.975,2020-05-04,2020-05-07,57.1953
9719,39,3 day ahead inc hosp,quantile,0.99,2020-05-04,2020-05-07,60.0459
9720,39,4 day ahead inc hosp,point,,2020-05-04,2020-05-08,46.1999
9721,39,4 day ahead inc hosp,quantile,0.01,2020-05-04,2020-05-08,34.5667
9722,39,4 day ahead inc hosp,quantile,0.025,2020-05-04,2020-05-08,34.8918
9723,39,4 day ahead inc hosp,quantile,0.05,2020-05-04,2020-05-08,35.8623
9724,39,4 day ahead inc hosp,quantile,0.1,2020-05-04,2020-05-08,38.4564
9725,39,4 day ahead inc hosp,quantile,0.15,2020-05-04,2020-05-08,39.2801
9726,39,4 day ahead inc hosp,quantile,0.2,2020-05-04,2020-05-08,39.8878
9727,39,4 day ahead inc hosp,quantile,0.25,2020-05-04,2020-05-08,40.8973
9728,39,4 day ahead inc hosp,quantile,0.3,2020-05-04,2020-05-08,42.2081
9729,39,4 day ahead inc hosp,quantile,0.35,2020-05-04,2020-05-08,42.7752
9730,39,4 day ahead inc hosp,quantile,0.4,2020-05-04,2020-05-08,43.8158
9731,39,4 day ahead inc hosp,quantile,0.45,2020-05-04,2020-05-08,45.6264
9732,39,4 day ahead inc hosp,quantile,0.5,2020-05-04,2020-05-08,46.406
9733,39,4 day ahead inc hosp,quantile,0.55,2020-05-04,2020-05-08,46.8133
9734,39,4 day ahead inc hosp,quantile,0.6,2020-05-04,2020-05-08,47.5113
9735,39,4 day ahead inc hosp,quantile,0.65,2020-05-04,2020-05-08,48.2799
9736,39,4 day ahead inc hosp,quantile,0.7,2020-05-04,2020-05-08,49.4504
9737,39,4 day ahead inc hosp,quantile,0.75,2020-05-04,2020-05-08,51.5761
9738,39,4 day ahead inc hosp,quantile,0.8,2020-05-04,2020-05-08,52.9757
9739,39,4 day ahead inc hosp,quantile,0.85,2020-05-04,2020-05-08,53.6071
