,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
969,969,02,1 wk ahead inc death,quantile,0.4,2020-04-21,2020-05-02,2.7824815459130483
970,970,02,1 wk ahead inc death,quantile,0.45,2020-04-21,2020-05-02,2.820673903358558
971,971,02,1 wk ahead inc death,quantile,0.5,2020-04-21,2020-05-02,2.8803052923440378
972,972,02,1 wk ahead inc death,quantile,0.55,2020-04-21,2020-05-02,3.04254055717461
973,973,02,1 wk ahead inc death,quantile,0.6,2020-04-21,2020-05-02,3.0628794392851755
974,974,02,1 wk ahead inc death,quantile,0.65,2020-04-21,2020-05-02,3.098645971155551
975,975,02,1 wk ahead inc death,quantile,0.7,2020-04-21,2020-05-02,3.1577391232908063
976,976,02,1 wk ahead inc death,quantile,0.75,2020-04-21,2020-05-02,3.404012075166176
977,977,02,1 wk ahead inc death,quantile,0.8,2020-04-21,2020-05-02,3.4355248448636635
978,978,02,1 wk ahead inc death,quantile,0.85,2020-04-21,2020-05-02,3.5935460448728027
979,979,02,1 wk ahead inc death,quantile,0.9,2020-04-21,2020-05-02,3.865155610511864
980,980,02,1 wk ahead inc death,quantile,0.95,2020-04-21,2020-05-02,4.3312213229531915
981,981,02,1 wk ahead inc death,quantile,0.975,2020-04-21,2020-05-02,4.8206876022616045
982,982,02,1 wk ahead inc death,quantile,0.99,2020-04-21,2020-05-02,5.426651583603012
983,983,02,1 wk ahead inc death,point,,2020-04-21,2020-05-02,3.084935197352047
984,984,02,1 wk ahead cum death,quantile,0.01,2020-04-21,2020-05-02,12.970987644290409
985,985,02,1 wk ahead cum death,quantile,0.025,2020-04-21,2020-05-02,12.982492526445544
986,986,02,1 wk ahead cum death,quantile,0.05,2020-04-21,2020-05-02,12.997638495170436
987,987,02,1 wk ahead cum death,quantile,0.1,2020-04-21,2020-05-02,13.036237054860456
988,988,02,1 wk ahead cum death,quantile,0.15,2020-04-21,2020-05-02,13.090376826058257
989,989,02,1 wk ahead cum death,quantile,0.2,2020-04-21,2020-05-02,13.181675370700102
990,990,02,1 wk ahead cum death,quantile,0.25,2020-04-21,2020-05-02,13.287811902961217
991,991,02,1 wk ahead cum death,quantile,0.3,2020-04-21,2020-05-02,13.40862165143546
992,992,02,1 wk ahead cum death,quantile,0.35,2020-04-21,2020-05-02,13.447278364290378
993,993,02,1 wk ahead cum death,quantile,0.4,2020-04-21,2020-05-02,13.502600917392346
994,994,02,1 wk ahead cum death,quantile,0.45,2020-04-21,2020-05-02,13.583361793470607
995,995,02,1 wk ahead cum death,quantile,0.5,2020-04-21,2020-05-02,13.690784705651502
996,996,02,1 wk ahead cum death,quantile,0.55,2020-04-21,2020-05-02,13.87684488580822
997,997,02,1 wk ahead cum death,quantile,0.6,2020-04-21,2020-05-02,13.92378564524176
998,998,02,1 wk ahead cum death,quantile,0.65,2020-04-21,2020-05-02,13.994857991740535
999,999,02,1 wk ahead cum death,quantile,0.7,2020-04-21,2020-05-02,14.113669613340619
1000,1000,02,1 wk ahead cum death,quantile,0.75,2020-04-21,2020-05-02,14.419295745054633
1001,1001,02,1 wk ahead cum death,quantile,0.8,2020-04-21,2020-05-02,14.50880351292978
1002,1002,02,1 wk ahead cum death,quantile,0.85,2020-04-21,2020-05-02,14.784043822637972
1003,1003,02,1 wk ahead cum death,quantile,0.9,2020-04-21,2020-05-02,15.182127128340886
1004,1004,02,1 wk ahead cum death,quantile,0.95,2020-04-21,2020-05-02,15.813074428143794
1005,1005,02,1 wk ahead cum death,quantile,0.975,2020-04-21,2020-05-02,16.513397324548542
1006,1006,02,1 wk ahead cum death,quantile,0.99,2020-04-21,2020-05-02,17.36848786627887
1007,1007,02,1 wk ahead cum death,point,,2020-04-21,2020-05-02,13.95550522759963
1008,1008,02,2 wk ahead inc death,quantile,0.01,2020-04-21,2020-05-09,2.274409091621541
1009,1009,02,2 wk ahead inc death,quantile,0.025,2020-04-21,2020-05-09,2.2760829855205995
1010,1010,02,2 wk ahead inc death,quantile,0.05,2020-04-21,2020-05-09,2.2785177199452584
1011,1011,02,2 wk ahead inc death,quantile,0.1,2020-04-21,2020-05-09,2.2844245941638235
1012,1012,02,2 wk ahead inc death,quantile,0.15,2020-04-21,2020-05-09,2.2928400523321204
1013,1013,02,2 wk ahead inc death,quantile,0.2,2020-04-21,2020-05-09,2.306682334325889
1014,1014,02,2 wk ahead inc death,quantile,0.25,2020-04-21,2020-05-09,2.333125051345297
1015,1015,02,2 wk ahead inc death,quantile,0.3,2020-04-21,2020-05-09,2.5242059105359465
1016,1016,02,2 wk ahead inc death,quantile,0.35,2020-04-21,2020-05-09,2.532171753722756
1017,1017,02,2 wk ahead inc death,quantile,0.4,2020-04-21,2020-05-09,2.541985896846751
1018,1018,02,2 wk ahead inc death,quantile,0.45,2020-04-21,2020-05-09,2.556264483941145
1019,1019,02,2 wk ahead inc death,quantile,0.5,2020-04-21,2020-05-09,2.581467865881064
1020,1020,02,2 wk ahead inc death,quantile,0.55,2020-04-21,2020-05-09,2.8254279106866367
1021,1021,02,2 wk ahead inc death,quantile,0.6,2020-04-21,2020-05-09,2.8345534130491203
1022,1022,02,2 wk ahead inc death,quantile,0.65,2020-04-21,2020-05-09,2.8504086981904377
1023,1023,02,2 wk ahead inc death,quantile,0.7,2020-04-21,2020-05-09,2.8767289863258982
1024,1024,02,2 wk ahead inc death,quantile,0.75,2020-04-21,2020-05-09,3.0628991309937765
1025,1025,02,2 wk ahead inc death,quantile,0.8,2020-04-21,2020-05-09,3.2053315358457577
1026,1026,02,2 wk ahead inc death,quantile,0.85,2020-04-21,2020-05-09,3.287939596671257
1027,1027,02,2 wk ahead inc death,quantile,0.9,2020-04-21,2020-05-09,3.64941861935934
1028,1028,02,2 wk ahead inc death,quantile,0.95,2020-04-21,2020-05-09,4.194919457376593
1029,1029,02,2 wk ahead inc death,quantile,0.975,2020-04-21,2020-05-09,4.805281384702057
1030,1030,02,2 wk ahead inc death,quantile,0.99,2020-04-21,2020-05-09,5.568755823805764
1031,1031,02,2 wk ahead inc death,point,,2020-04-21,2020-05-09,2.8496397671346965
1032,1032,02,2 wk ahead cum death,quantile,0.01,2020-04-21,2020-05-09,15.245396735911946
1033,1033,02,2 wk ahead cum death,quantile,0.025,2020-04-21,2020-05-09,15.258575511966141
1034,1034,02,2 wk ahead cum death,quantile,0.05,2020-04-21,2020-05-09,15.276156215115694
1035,1035,02,2 wk ahead cum death,quantile,0.1,2020-04-21,2020-05-09,15.320661649024274
1036,1036,02,2 wk ahead cum death,quantile,0.15,2020-04-21,2020-05-09,15.383216878390375
1037,1037,02,2 wk ahead cum death,quantile,0.2,2020-04-21,2020-05-09,15.488357705025996
1038,1038,02,2 wk ahead cum death,quantile,0.25,2020-04-21,2020-05-09,15.620936954306517
1039,1039,02,2 wk ahead cum death,quantile,0.3,2020-04-21,2020-05-09,15.93282756197141
1040,1040,02,2 wk ahead cum death,quantile,0.35,2020-04-21,2020-05-09,15.979450118013133
1041,1041,02,2 wk ahead cum death,quantile,0.4,2020-04-21,2020-05-09,16.044586814239096
1042,1042,02,2 wk ahead cum death,quantile,0.45,2020-04-21,2020-05-09,16.139626277411757
1043,1043,02,2 wk ahead cum death,quantile,0.5,2020-04-21,2020-05-09,16.272252571532572
1044,1044,02,2 wk ahead cum death,quantile,0.55,2020-04-21,2020-05-09,16.702272796494857
1045,1045,02,2 wk ahead cum death,quantile,0.6,2020-04-21,2020-05-09,16.75833905829088
1046,1046,02,2 wk ahead cum death,quantile,0.65,2020-04-21,2020-05-09,16.845266689930966
1047,1047,02,2 wk ahead cum death,quantile,0.7,2020-04-21,2020-05-09,16.99039859966652
1048,1048,02,2 wk ahead cum death,quantile,0.75,2020-04-21,2020-05-09,17.48219487604841
1049,1049,02,2 wk ahead cum death,quantile,0.8,2020-04-21,2020-05-09,17.71413504877554
1050,1050,02,2 wk ahead cum death,quantile,0.85,2020-04-21,2020-05-09,18.071983419309227
1051,1051,02,2 wk ahead cum death,quantile,0.9,2020-04-21,2020-05-09,18.831545747700225
1052,1052,02,2 wk ahead cum death,quantile,0.95,2020-04-21,2020-05-09,20.007993885520392
1053,1053,02,2 wk ahead cum death,quantile,0.975,2020-04-21,2020-05-09,21.3186787092506
1054,1054,02,2 wk ahead cum death,quantile,0.99,2020-04-21,2020-05-09,22.937243690084628
1055,1055,02,2 wk ahead cum death,point,,2020-04-21,2020-05-09,16.805144994734327
1056,1056,02,3 wk ahead inc death,quantile,0.01,2020-04-21,2020-05-16,2.0720039743846845
1057,1057,02,3 wk ahead inc death,quantile,0.025,2020-04-21,2020-05-16,2.072541438325296
1058,1058,02,3 wk ahead inc death,quantile,0.05,2020-04-21,2020-05-16,2.0733876522254686
1059,1059,02,3 wk ahead inc death,quantile,0.1,2020-04-21,2020-05-16,2.0753403372783965
1060,1060,02,3 wk ahead inc death,quantile,0.15,2020-04-21,2020-05-16,2.078184288234893
1061,1061,02,3 wk ahead inc death,quantile,0.2,2020-04-21,2020-05-16,2.0828092213337515
1062,1062,02,3 wk ahead inc death,quantile,0.25,2020-04-21,2020-05-16,2.091765704945493
1063,1063,02,3 wk ahead inc death,quantile,0.3,2020-04-21,2020-05-16,2.3050626152878406
1064,1064,02,3 wk ahead inc death,quantile,0.35,2020-04-21,2020-05-16,2.308150993907316
1065,1065,02,3 wk ahead inc death,quantile,0.4,2020-04-21,2020-05-16,2.311884734553523
1066,1066,02,3 wk ahead inc death,quantile,0.45,2020-04-21,2020-05-16,2.317344200566237
1067,1067,02,3 wk ahead inc death,quantile,0.5,2020-04-21,2020-05-16,2.327499533374324
1068,1068,02,3 wk ahead inc death,quantile,0.55,2020-04-21,2020-05-16,2.591332204441434
1069,1069,02,3 wk ahead inc death,quantile,0.6,2020-04-21,2020-05-16,2.5953184003659016
1070,1070,02,3 wk ahead inc death,quantile,0.65,2020-04-21,2020-05-16,2.602283935537385
1071,1071,02,3 wk ahead inc death,quantile,0.7,2020-04-21,2020-05-16,2.613746404540812
1072,1072,02,3 wk ahead inc death,quantile,0.75,2020-04-21,2020-05-16,2.6993838125048386
1073,1073,02,3 wk ahead inc death,quantile,0.8,2020-04-21,2020-05-16,2.953891172596688
1074,1074,02,3 wk ahead inc death,quantile,0.85,2020-04-21,2020-05-16,2.9944135013130504
1075,1075,02,3 wk ahead inc death,quantile,0.9,2020-04-21,2020-05-16,3.3999063010773547
1076,1076,02,3 wk ahead inc death,quantile,0.95,2020-04-21,2020-05-16,3.9651204871501733
1077,1077,02,3 wk ahead inc death,quantile,0.975,2020-04-21,2020-05-16,4.645838407227875
1078,1078,02,3 wk ahead inc death,quantile,0.99,2020-04-21,2020-05-16,5.521135719885713
1079,1079,02,3 wk ahead inc death,point,,2020-04-21,2020-05-16,2.6137539752312184
1080,1080,02,3 wk ahead cum death,quantile,0.01,2020-04-21,2020-05-16,17.31740071029663
1081,1081,02,3 wk ahead cum death,quantile,0.025,2020-04-21,2020-05-16,17.331116950291438
1082,1082,02,3 wk ahead cum death,quantile,0.05,2020-04-21,2020-05-16,17.349543867341165
1083,1083,02,3 wk ahead cum death,quantile,0.1,2020-04-21,2020-05-16,17.396001986302668
1084,1084,02,3 wk ahead cum death,quantile,0.15,2020-04-21,2020-05-16,17.461401166625272
1085,1085,02,3 wk ahead cum death,quantile,0.2,2020-04-21,2020-05-16,17.571166926359744
1086,1086,02,3 wk ahead cum death,quantile,0.25,2020-04-21,2020-05-16,17.712702659252013
1087,1087,02,3 wk ahead cum death,quantile,0.3,2020-04-21,2020-05-16,18.237890177259246
1088,1088,02,3 wk ahead cum death,quantile,0.35,2020-04-21,2020-05-16,18.28760111192045
1089,1089,02,3 wk ahead cum death,quantile,0.4,2020-04-21,2020-05-16,18.356471548792623
1090,1090,02,3 wk ahead cum death,quantile,0.45,2020-04-21,2020-05-16,18.45697047797799
1091,1091,02,3 wk ahead cum death,quantile,0.5,2020-04-21,2020-05-16,18.59975210490689
1092,1092,02,3 wk ahead cum death,quantile,0.55,2020-04-21,2020-05-16,19.29360500093629
1093,1093,02,3 wk ahead cum death,quantile,0.6,2020-04-21,2020-05-16,19.35365745865678
1094,1094,02,3 wk ahead cum death,quantile,0.65,2020-04-21,2020-05-16,19.447550625468352
1095,1095,02,3 wk ahead cum death,quantile,0.7,2020-04-21,2020-05-16,19.60414500420733
1096,1096,02,3 wk ahead cum death,quantile,0.75,2020-04-21,2020-05-16,20.181578688553245
1097,1097,02,3 wk ahead cum death,quantile,0.8,2020-04-21,2020-05-16,20.668026221372227
1098,1098,02,3 wk ahead cum death,quantile,0.85,2020-04-21,2020-05-16,21.06639692062228
1099,1099,02,3 wk ahead cum death,quantile,0.9,2020-04-21,2020-05-16,22.23145204877758
1100,1100,02,3 wk ahead cum death,quantile,0.95,2020-04-21,2020-05-16,23.97311437267056
1101,1101,02,3 wk ahead cum death,quantile,0.975,2020-04-21,2020-05-16,25.96451711647847
1102,1102,02,3 wk ahead cum death,quantile,0.99,2020-04-21,2020-05-16,28.45837940997035
1103,1103,02,3 wk ahead cum death,point,,2020-04-21,2020-05-16,19.418898969965547
1104,1104,02,4 wk ahead inc death,quantile,0.01,2020-04-21,2020-05-23,1.8683026517291603
1105,1105,02,4 wk ahead inc death,quantile,0.025,2020-04-21,2020-05-23,1.868456941757708
1106,1106,02,4 wk ahead inc death,quantile,0.05,2020-04-21,2020-05-23,1.868734801968058
1107,1107,02,4 wk ahead inc death,quantile,0.1,2020-04-21,2020-05-23,1.869363113486638
1108,1108,02,4 wk ahead inc death,quantile,0.15,2020-04-21,2020-05-23,1.8702831267380904
1109,1109,02,4 wk ahead inc death,quantile,0.2,2020-04-21,2020-05-23,1.8718184802900169
1110,1110,02,4 wk ahead inc death,quantile,0.25,2020-04-21,2020-05-23,1.8748139202235656
1111,1111,02,4 wk ahead inc death,quantile,0.3,2020-04-21,2020-05-23,2.082466627542209
1112,1112,02,4 wk ahead inc death,quantile,0.35,2020-04-21,2020-05-23,2.0836135578825217
1113,1113,02,4 wk ahead inc death,quantile,0.4,2020-04-21,2020-05-23,2.0849919889520816
1114,1114,02,4 wk ahead inc death,quantile,0.45,2020-04-21,2020-05-23,2.087040402827381
1115,1115,02,4 wk ahead inc death,quantile,0.5,2020-04-21,2020-05-23,2.0908433999119267
1116,1116,02,4 wk ahead inc death,quantile,0.55,2020-04-21,2020-05-23,2.3484145258236544
1117,1117,02,4 wk ahead inc death,quantile,0.6,2020-04-21,2020-05-23,2.350135656907005
1118,1118,02,4 wk ahead inc death,quantile,0.65,2020-04-21,2020-05-23,2.353081562618017
1119,1119,02,4 wk ahead inc death,quantile,0.7,2020-04-21,2020-05-23,2.3579934894277725
1120,1120,02,4 wk ahead inc death,quantile,0.75,2020-04-21,2020-05-23,2.3963093947783745
1121,1121,02,4 wk ahead inc death,quantile,0.8,2020-04-21,2020-05-23,2.6874297708240085
1122,1122,02,4 wk ahead inc death,quantile,0.85,2020-04-21,2020-05-23,2.7071255921180826
1123,1123,02,4 wk ahead inc death,quantile,0.9,2020-04-21,2020-05-23,3.118080886715432
1124,1124,02,4 wk ahead inc death,quantile,0.95,2020-04-21,2020-05-23,3.6784501041047997
1125,1125,02,4 wk ahead inc death,quantile,0.975,2020-04-21,2020-05-23,4.3900120508485765
1126,1126,02,4 wk ahead inc death,quantile,0.99,2020-04-21,2020-05-23,5.334527490893411
1127,1127,02,4 wk ahead inc death,point,,2020-04-21,2020-05-23,2.3746378800749013
1128,1128,02,4 wk ahead cum death,quantile,0.01,2020-04-21,2020-05-23,19.18570336202579
1129,1129,02,4 wk ahead cum death,quantile,0.025,2020-04-21,2020-05-23,19.199573892049145
1130,1130,02,4 wk ahead cum death,quantile,0.05,2020-04-21,2020-05-23,19.21827866930921
1131,1131,02,4 wk ahead cum death,quantile,0.1,2020-04-21,2020-05-23,19.26536509978931
1132,1132,02,4 wk ahead cum death,quantile,0.15,2020-04-21,2020-05-23,19.33168429336336
1133,1133,02,4 wk ahead cum death,quantile,0.2,2020-04-21,2020-05-23,19.44298540664976
1134,1134,02,4 wk ahead cum death,quantile,0.25,2020-04-21,2020-05-23,19.587516579475576
1135,1135,02,4 wk ahead cum death,quantile,0.3,2020-04-21,2020-05-23,20.32035680480145
1136,1136,02,4 wk ahead cum death,quantile,0.35,2020-04-21,2020-05-23,20.371214669802974
1137,1137,02,4 wk ahead cum death,quantile,0.4,2020-04-21,2020-05-23,20.441463537744703
1138,1138,02,4 wk ahead cum death,quantile,0.45,2020-04-21,2020-05-23,20.54401088080537
1139,1139,02,4 wk ahead cum death,quantile,0.5,2020-04-21,2020-05-23,20.690595504818816
1140,1140,02,4 wk ahead cum death,quantile,0.55,2020-04-21,2020-05-23,21.642019526759945
1141,1141,02,4 wk ahead cum death,quantile,0.6,2020-04-21,2020-05-23,21.703793115563784
1142,1142,02,4 wk ahead cum death,quantile,0.65,2020-04-21,2020-05-23,21.800632188086368
1143,1143,02,4 wk ahead cum death,quantile,0.7,2020-04-21,2020-05-23,21.962138493635106
1144,1144,02,4 wk ahead cum death,quantile,0.75,2020-04-21,2020-05-23,22.577888083331622
1145,1145,02,4 wk ahead cum death,quantile,0.8,2020-04-21,2020-05-23,23.35545599219624
1146,1146,02,4 wk ahead cum death,quantile,0.85,2020-04-21,2020-05-23,23.773522512740364
1147,1147,02,4 wk ahead cum death,quantile,0.9,2020-04-21,2020-05-23,25.349532935493013
1148,1148,02,4 wk ahead cum death,quantile,0.95,2020-04-21,2020-05-23,27.65156447677536
1149,1149,02,4 wk ahead cum death,quantile,0.975,2020-04-21,2020-05-23,30.35452916732705
1150,1150,02,4 wk ahead cum death,quantile,0.99,2020-04-21,2020-05-23,33.792906900863755
1151,1151,02,4 wk ahead cum death,point,,2020-04-21,2020-05-23,21.79353685004045
1152,1152,02,5 wk ahead inc death,quantile,0.01,2020-04-21,2020-05-30,1.664201241094518
1153,1153,02,5 wk ahead inc death,quantile,0.025,2020-04-21,2020-05-30,1.66423695181034
1154,1154,02,5 wk ahead inc death,quantile,0.05,2020-04-21,2020-05-30,1.6643041742862688
1155,1155,02,5 wk ahead inc death,quantile,0.1,2020-04-21,2020-05-30,1.6644875664544043
1156,1156,02,5 wk ahead inc death,quantile,0.15,2020-04-21,2020-05-30,1.664753505520713
1157,1157,02,5 wk ahead inc death,quantile,0.2,2020-04-21,2020-05-30,1.6652116951722389
1158,1158,02,5 wk ahead inc death,quantile,0.25,2020-04-21,2020-05-30,1.6661110814854143
1159,1159,02,5 wk ahead inc death,quantile,0.3,2020-04-21,2020-05-30,1.858563007555852
1160,1160,02,5 wk ahead inc death,quantile,0.35,2020-04-21,2020-05-30,1.8589490782784663
1161,1161,02,5 wk ahead inc death,quantile,0.4,2020-04-21,2020-05-30,1.8594519566930816
1162,1162,02,5 wk ahead inc death,quantile,0.45,2020-04-21,2020-05-30,1.8601894620369568
1163,1163,02,5 wk ahead inc death,quantile,0.5,2020-04-21,2020-05-30,1.8615905366612624
1164,1164,02,5 wk ahead inc death,quantile,0.55,2020-04-21,2020-05-30,2.101693201635656
1165,1165,02,5 wk ahead inc death,quantile,0.6,2020-04-21,2020-05-30,2.10241884786039
1166,1166,02,5 wk ahead inc death,quantile,0.65,2020-04-21,2020-05-30,2.1035988973877733
1167,1167,02,5 wk ahead inc death,quantile,0.7,2020-04-21,2020-05-30,2.105728911417569
1168,1168,02,5 wk ahead inc death,quantile,0.75,2020-04-21,2020-05-30,2.122444561981631
1169,1169,02,5 wk ahead inc death,quantile,0.8,2020-04-21,2020-05-30,2.4136478431841395
1170,1170,02,5 wk ahead inc death,quantile,0.85,2020-04-21,2020-05-30,2.423073554656284
1171,1171,02,5 wk ahead inc death,quantile,0.9,2020-04-21,2020-05-30,2.8185907220156605
1172,1172,02,5 wk ahead inc death,quantile,0.95,2020-04-21,2020-05-30,3.357306587657011
1173,1173,02,5 wk ahead inc death,quantile,0.975,2020-04-21,2020-05-30,4.069862591429947
1174,1174,02,5 wk ahead inc death,quantile,0.99,2020-04-21,2020-05-30,5.046449792037791
1175,1175,02,5 wk ahead inc death,point,,2020-04-21,2020-05-30,2.132184110365449
1176,1176,02,5 wk ahead cum death,quantile,0.01,2020-04-21,2020-05-30,20.849904603120308
1177,1177,02,5 wk ahead cum death,quantile,0.025,2020-04-21,2020-05-30,20.863810843859483
1178,1178,02,5 wk ahead cum death,quantile,0.05,2020-04-21,2020-05-30,20.88258284359549
1179,1179,02,5 wk ahead cum death,quantile,0.1,2020-04-21,2020-05-30,20.92985266624372
1180,1180,02,5 wk ahead cum death,quantile,0.15,2020-04-21,2020-05-30,20.99643779888407
1181,1181,02,5 wk ahead cum death,quantile,0.2,2020-04-21,2020-05-30,21.108197101822
1182,1182,02,5 wk ahead cum death,quantile,0.25,2020-04-21,2020-05-30,21.25362766096099
1183,1183,02,5 wk ahead cum death,quantile,0.3,2020-04-21,2020-05-30,22.178919812357307
1184,1184,02,5 wk ahead cum death,quantile,0.35,2020-04-21,2020-05-30,22.23016374808144
1185,1185,02,5 wk ahead cum death,quantile,0.4,2020-04-21,2020-05-30,22.30091549443779
1186,1186,02,5 wk ahead cum death,quantile,0.45,2020-04-21,2020-05-30,22.404200342842326
1187,1187,02,5 wk ahead cum death,quantile,0.5,2020-04-21,2020-05-30,22.552186041480077
1188,1188,02,5 wk ahead cum death,quantile,0.55,2020-04-21,2020-05-30,23.7437127283956
1189,1189,02,5 wk ahead cum death,quantile,0.6,2020-04-21,2020-05-30,23.806211963424172
1190,1190,02,5 wk ahead cum death,quantile,0.65,2020-04-21,2020-05-30,23.904231085474137
1191,1191,02,5 wk ahead cum death,quantile,0.7,2020-04-21,2020-05-30,24.06786740505267
