,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
25983,25983,42,2 wk ahead inc death,quantile,0.7,2020-04-16,2020-05-02,440.46277444323454
25984,25984,42,2 wk ahead inc death,quantile,0.75,2020-04-16,2020-05-02,462.3007070451343
25985,25985,42,2 wk ahead inc death,quantile,0.8,2020-04-16,2020-05-02,494.2987815426392
25986,25986,42,2 wk ahead inc death,quantile,0.85,2020-04-16,2020-05-02,521.2881527761199
25987,25987,42,2 wk ahead inc death,quantile,0.9,2020-04-16,2020-05-02,550.6802956928552
25988,25988,42,2 wk ahead inc death,quantile,0.95,2020-04-16,2020-05-02,622.5232755615932
25989,25989,42,2 wk ahead inc death,quantile,0.975,2020-04-16,2020-05-02,672.0116843433067
25990,25990,42,2 wk ahead inc death,quantile,0.99,2020-04-16,2020-05-02,749.8283926349737
25991,25991,42,2 wk ahead inc death,point,,2020-04-16,2020-05-02,377.28723760723227
25992,25992,42,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,1390.6721457830893
25993,25993,42,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,1425.9648253263845
25994,25994,42,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,1464.993182374211
25995,25995,42,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,1521.4063794155054
25996,25996,42,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,1566.2071869302206
25997,25997,42,2 wk ahead cum death,quantile,0.2,2020-04-16,2020-05-02,1608.701001380467
25998,25998,42,2 wk ahead cum death,quantile,0.25,2020-04-16,2020-05-02,1647.316970097949
25999,25999,42,2 wk ahead cum death,quantile,0.3,2020-04-16,2020-05-02,1683.7233408825693
26000,26000,42,2 wk ahead cum death,quantile,0.35,2020-04-16,2020-05-02,1717.5558855802726
26001,26001,42,2 wk ahead cum death,quantile,0.4,2020-04-16,2020-05-02,1754.681162975145
26002,26002,42,2 wk ahead cum death,quantile,0.45,2020-04-16,2020-05-02,1792.1346704329953
26003,26003,42,2 wk ahead cum death,quantile,0.5,2020-04-16,2020-05-02,1820.8006100205703
26004,26004,42,2 wk ahead cum death,quantile,0.55,2020-04-16,2020-05-02,1857.805620529601
26005,26005,42,2 wk ahead cum death,quantile,0.6,2020-04-16,2020-05-02,1900.4915885580085
26006,26006,42,2 wk ahead cum death,quantile,0.65,2020-04-16,2020-05-02,1935.051192518105
26007,26007,42,2 wk ahead cum death,quantile,0.7,2020-04-16,2020-05-02,1965.9624512633166
26008,26008,42,2 wk ahead cum death,quantile,0.75,2020-04-16,2020-05-02,2012.3728508751528
26009,26009,42,2 wk ahead cum death,quantile,0.8,2020-04-16,2020-05-02,2066.4443368560496
26010,26010,42,2 wk ahead cum death,quantile,0.85,2020-04-16,2020-05-02,2119.745302118266
26011,26011,42,2 wk ahead cum death,quantile,0.9,2020-04-16,2020-05-02,2188.6952318622457
26012,26012,42,2 wk ahead cum death,quantile,0.95,2020-04-16,2020-05-02,2314.559364541522
26013,26013,42,2 wk ahead cum death,quantile,0.975,2020-04-16,2020-05-02,2424.1138386889124
26014,26014,42,2 wk ahead cum death,quantile,0.99,2020-04-16,2020-05-02,2575.1223736741354
26015,26015,42,2 wk ahead cum death,point,,2020-04-16,2020-05-02,1846.7871422048447
26016,26016,42,3 wk ahead inc death,quantile,0.01,2020-04-16,2020-05-09,85.31304561572063
26017,26017,42,3 wk ahead inc death,quantile,0.025,2020-04-16,2020-05-09,92.78234242516844
26018,26018,42,3 wk ahead inc death,quantile,0.05,2020-04-16,2020-05-09,103.49750057751082
26019,26019,42,3 wk ahead inc death,quantile,0.1,2020-04-16,2020-05-09,120.69231157853972
26020,26020,42,3 wk ahead inc death,quantile,0.15,2020-04-16,2020-05-09,141.11208744429388
26021,26021,42,3 wk ahead inc death,quantile,0.2,2020-04-16,2020-05-09,155.13114147093611
26022,26022,42,3 wk ahead inc death,quantile,0.25,2020-04-16,2020-05-09,171.2302305725465
26023,26023,42,3 wk ahead inc death,quantile,0.3,2020-04-16,2020-05-09,193.2305993897017
26024,26024,42,3 wk ahead inc death,quantile,0.35,2020-04-16,2020-05-09,209.3299293543724
26025,26025,42,3 wk ahead inc death,quantile,0.4,2020-04-16,2020-05-09,227.15583941587138
26026,26026,42,3 wk ahead inc death,quantile,0.45,2020-04-16,2020-05-09,252.99772260731774
26027,26027,42,3 wk ahead inc death,quantile,0.5,2020-04-16,2020-05-09,272.74550697617167
26028,26028,42,3 wk ahead inc death,quantile,0.55,2020-04-16,2020-05-09,290.9903513464212
26029,26029,42,3 wk ahead inc death,quantile,0.6,2020-04-16,2020-05-09,316.21437639478506
26030,26030,42,3 wk ahead inc death,quantile,0.65,2020-04-16,2020-05-09,347.09232606294967
26031,26031,42,3 wk ahead inc death,quantile,0.7,2020-04-16,2020-05-09,368.6874514117968
26032,26032,42,3 wk ahead inc death,quantile,0.75,2020-04-16,2020-05-09,393.4425234553356
26033,26033,42,3 wk ahead inc death,quantile,0.8,2020-04-16,2020-05-09,428.0039233084863
26034,26034,42,3 wk ahead inc death,quantile,0.85,2020-04-16,2020-05-09,461.4992503894297
26035,26035,42,3 wk ahead inc death,quantile,0.9,2020-04-16,2020-05-09,490.42828219527803
26036,26036,42,3 wk ahead inc death,quantile,0.95,2020-04-16,2020-05-09,569.0804309451366
26037,26037,42,3 wk ahead inc death,quantile,0.975,2020-04-16,2020-05-09,611.6232013116534
26038,26038,42,3 wk ahead inc death,quantile,0.99,2020-04-16,2020-05-09,689.8402240160323
26039,26039,42,3 wk ahead inc death,point,,2020-04-16,2020-05-09,295.13969086358213
26040,26040,42,3 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-09,1475.9851913988098
26041,26041,42,3 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-09,1518.7471677515528
26042,26042,42,3 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-09,1568.4906829517222
26043,26043,42,3 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-09,1642.098690994045
26044,26044,42,3 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-09,1707.3192743745149
26045,26045,42,3 wk ahead cum death,quantile,0.2,2020-04-16,2020-05-09,1763.8321428514032
26046,26046,42,3 wk ahead cum death,quantile,0.25,2020-04-16,2020-05-09,1818.5472006704958
26047,26047,42,3 wk ahead cum death,quantile,0.3,2020-04-16,2020-05-09,1876.9539402722712
26048,26048,42,3 wk ahead cum death,quantile,0.35,2020-04-16,2020-05-09,1926.8858149346447
26049,26049,42,3 wk ahead cum death,quantile,0.4,2020-04-16,2020-05-09,1981.8370023910165
26050,26050,42,3 wk ahead cum death,quantile,0.45,2020-04-16,2020-05-09,2045.1323930403128
26051,26051,42,3 wk ahead cum death,quantile,0.5,2020-04-16,2020-05-09,2093.546116996742
26052,26052,42,3 wk ahead cum death,quantile,0.55,2020-04-16,2020-05-09,2148.795971876021
26053,26053,42,3 wk ahead cum death,quantile,0.6,2020-04-16,2020-05-09,2216.705964952793
26054,26054,42,3 wk ahead cum death,quantile,0.65,2020-04-16,2020-05-09,2282.143518581054
26055,26055,42,3 wk ahead cum death,quantile,0.7,2020-04-16,2020-05-09,2334.649902675113
26056,26056,42,3 wk ahead cum death,quantile,0.75,2020-04-16,2020-05-09,2405.815374330489
26057,26057,42,3 wk ahead cum death,quantile,0.8,2020-04-16,2020-05-09,2494.4482601645364
26058,26058,42,3 wk ahead cum death,quantile,0.85,2020-04-16,2020-05-09,2581.2445525076955
26059,26059,42,3 wk ahead cum death,quantile,0.9,2020-04-16,2020-05-09,2679.123514057524
26060,26060,42,3 wk ahead cum death,quantile,0.95,2020-04-16,2020-05-09,2883.6397954866584
26061,26061,42,3 wk ahead cum death,quantile,0.975,2020-04-16,2020-05-09,3035.7370400005657
26062,26062,42,3 wk ahead cum death,quantile,0.99,2020-04-16,2020-05-09,3264.962597690167
26063,26063,42,3 wk ahead cum death,point,,2020-04-16,2020-05-09,2141.9268330684267
26064,26064,42,4 wk ahead inc death,quantile,0.01,2020-04-16,2020-05-16,47.41237949589181
26065,26065,42,4 wk ahead inc death,quantile,0.025,2020-04-16,2020-05-16,52.11577614037533
26066,26066,42,4 wk ahead inc death,quantile,0.05,2020-04-16,2020-05-16,59.61400297368416
26067,26067,42,4 wk ahead inc death,quantile,0.1,2020-04-16,2020-05-16,72.28309470392952
26068,26068,42,4 wk ahead inc death,quantile,0.15,2020-04-16,2020-05-16,84.38778496648199
26069,26069,42,4 wk ahead inc death,quantile,0.2,2020-04-16,2020-05-16,98.07005950973759
26070,26070,42,4 wk ahead inc death,quantile,0.25,2020-04-16,2020-05-16,111.48401394333919
26071,26071,42,4 wk ahead inc death,quantile,0.3,2020-04-16,2020-05-16,125.38339949587395
26072,26072,42,4 wk ahead inc death,quantile,0.35,2020-04-16,2020-05-16,141.33675363232442
26073,26073,42,4 wk ahead inc death,quantile,0.4,2020-04-16,2020-05-16,160.83711267256766
26074,26074,42,4 wk ahead inc death,quantile,0.45,2020-04-16,2020-05-16,179.56689962857746
26075,26075,42,4 wk ahead inc death,quantile,0.5,2020-04-16,2020-05-16,200.1596404291381
26076,26076,42,4 wk ahead inc death,quantile,0.55,2020-04-16,2020-05-16,225.25744489679943
26077,26077,42,4 wk ahead inc death,quantile,0.6,2020-04-16,2020-05-16,248.47551550838585
26078,26078,42,4 wk ahead inc death,quantile,0.65,2020-04-16,2020-05-16,277.35072796165593
26079,26079,42,4 wk ahead inc death,quantile,0.7,2020-04-16,2020-05-16,304.7486929743038
26080,26080,42,4 wk ahead inc death,quantile,0.75,2020-04-16,2020-05-16,338.00697411438205
26081,26081,42,4 wk ahead inc death,quantile,0.8,2020-04-16,2020-05-16,373.85595067554084
26082,26082,42,4 wk ahead inc death,quantile,0.85,2020-04-16,2020-05-16,412.41975338227104
26083,26083,42,4 wk ahead inc death,quantile,0.9,2020-04-16,2020-05-16,453.048871034383
26084,26084,42,4 wk ahead inc death,quantile,0.95,2020-04-16,2020-05-16,508.20241106813853
26085,26085,42,4 wk ahead inc death,quantile,0.975,2020-04-16,2020-05-16,567.5295389470907
26086,26086,42,4 wk ahead inc death,quantile,0.99,2020-04-16,2020-05-16,639.3894536775821
26087,26087,42,4 wk ahead inc death,point,,2020-04-16,2020-05-16,235.9947024274321
26088,26088,42,4 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-16,1523.397570894702
26089,26089,42,4 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-16,1570.8629438919281
26090,26090,42,4 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-16,1628.1046859254059
26091,26091,42,4 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-16,1714.381785697975
26092,26092,42,4 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-16,1791.707059340997
26093,26093,42,4 wk ahead cum death,quantile,0.2,2020-04-16,2020-05-16,1861.9022023611408
26094,26094,42,4 wk ahead cum death,quantile,0.25,2020-04-16,2020-05-16,1930.0312146138351
26095,26095,42,4 wk ahead cum death,quantile,0.3,2020-04-16,2020-05-16,2002.337339768145
26096,26096,42,4 wk ahead cum death,quantile,0.35,2020-04-16,2020-05-16,2068.222568566969
26097,26097,42,4 wk ahead cum death,quantile,0.4,2020-04-16,2020-05-16,2142.674115063584
26098,26098,42,4 wk ahead cum death,quantile,0.45,2020-04-16,2020-05-16,2224.699292668891
26099,26099,42,4 wk ahead cum death,quantile,0.5,2020-04-16,2020-05-16,2293.705757425881
26100,26100,42,4 wk ahead cum death,quantile,0.55,2020-04-16,2020-05-16,2374.053416772821
26101,26101,42,4 wk ahead cum death,quantile,0.6,2020-04-16,2020-05-16,2465.1814804611795
26102,26102,42,4 wk ahead cum death,quantile,0.65,2020-04-16,2020-05-16,2559.4942465427107
26103,26103,42,4 wk ahead cum death,quantile,0.7,2020-04-16,2020-05-16,2639.398595649417
26104,26104,42,4 wk ahead cum death,quantile,0.75,2020-04-16,2020-05-16,2743.8223484448704
26105,26105,42,4 wk ahead cum death,quantile,0.8,2020-04-16,2020-05-16,2868.304210840077
26106,26106,42,4 wk ahead cum death,quantile,0.85,2020-04-16,2020-05-16,2993.6643058899663
26107,26107,42,4 wk ahead cum death,quantile,0.9,2020-04-16,2020-05-16,3132.1723850919066
26108,26108,42,4 wk ahead cum death,quantile,0.95,2020-04-16,2020-05-16,3391.8422065547966
26109,26109,42,4 wk ahead cum death,quantile,0.975,2020-04-16,2020-05-16,3603.2665789476564
26110,26110,42,4 wk ahead cum death,quantile,0.99,2020-04-16,2020-05-16,3904.3520513677504
26111,26111,42,4 wk ahead cum death,point,,2020-04-16,2020-05-16,2377.921535495859
26112,26112,42,5 wk ahead inc death,quantile,0.01,2020-04-16,2020-05-23,27.9487516006998
26113,26113,42,5 wk ahead inc death,quantile,0.025,2020-04-16,2020-05-23,31.24695309387689
26114,26114,42,5 wk ahead inc death,quantile,0.05,2020-04-16,2020-05-23,36.59803580724374
26115,26115,42,5 wk ahead inc death,quantile,0.1,2020-04-16,2020-05-23,45.24696556229063
26116,26116,42,5 wk ahead inc death,quantile,0.15,2020-04-16,2020-05-23,52.57073739848293
26117,26117,42,5 wk ahead inc death,quantile,0.2,2020-04-16,2020-05-23,63.79159388360314
26118,26118,42,5 wk ahead inc death,quantile,0.25,2020-04-16,2020-05-23,72.64127829063202
26119,26119,42,5 wk ahead inc death,quantile,0.3,2020-04-16,2020-05-23,83.03500161376883
26120,26120,42,5 wk ahead inc death,quantile,0.35,2020-04-16,2020-05-23,97.52914803251906
26121,26121,42,5 wk ahead inc death,quantile,0.4,2020-04-16,2020-05-23,113.95448602002806
26122,26122,42,5 wk ahead inc death,quantile,0.45,2020-04-16,2020-05-23,130.43428839826242
26123,26123,42,5 wk ahead inc death,quantile,0.5,2020-04-16,2020-05-23,148.88951495061556
26124,26124,42,5 wk ahead inc death,quantile,0.55,2020-04-16,2020-05-23,173.2629961664548
26125,26125,42,5 wk ahead inc death,quantile,0.6,2020-04-16,2020-05-23,197.13851844087097
26126,26126,42,5 wk ahead inc death,quantile,0.65,2020-04-16,2020-05-23,223.20557075688092
26127,26127,42,5 wk ahead inc death,quantile,0.7,2020-04-16,2020-05-23,253.49954722569626
26128,26128,42,5 wk ahead inc death,quantile,0.75,2020-04-16,2020-05-23,288.87879099521354
26129,26129,42,5 wk ahead inc death,quantile,0.8,2020-04-16,2020-05-23,323.2477466346665
26130,26130,42,5 wk ahead inc death,quantile,0.85,2020-04-16,2020-05-23,368.3419862273778
26131,26131,42,5 wk ahead inc death,quantile,0.9,2020-04-16,2020-05-23,414.7019609021319
26132,26132,42,5 wk ahead inc death,quantile,0.95,2020-04-16,2020-05-23,459.306460908295
26133,26133,42,5 wk ahead inc death,quantile,0.975,2020-04-16,2020-05-23,522.1646739971204
26134,26134,42,5 wk ahead inc death,quantile,0.99,2020-04-16,2020-05-23,591.5703215535834
26135,26135,42,5 wk ahead inc death,point,,2020-04-16,2020-05-23,193.2691552615002
26136,26136,42,5 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-23,1551.3463224954016
26137,26137,42,5 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-23,1602.1098969858047
26138,26138,42,5 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-23,1664.7027217326502
26139,26139,42,5 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-23,1759.6287512602653
26140,26140,42,5 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-23,1844.27779673948
26141,26141,42,5 wk ahead cum death,quantile,0.2,2020-04-16,2020-05-23,1925.693796244744
26142,26142,42,5 wk ahead cum death,quantile,0.25,2020-04-16,2020-05-23,2002.6724929044665
26143,26143,42,5 wk ahead cum death,quantile,0.3,2020-04-16,2020-05-23,2085.372341381914
26144,26144,42,5 wk ahead cum death,quantile,0.35,2020-04-16,2020-05-23,2165.7517165994877
26145,26145,42,5 wk ahead cum death,quantile,0.4,2020-04-16,2020-05-23,2256.628601083612
26146,26146,42,5 wk ahead cum death,quantile,0.45,2020-04-16,2020-05-23,2355.133581067153
26147,26147,42,5 wk ahead cum death,quantile,0.5,2020-04-16,2020-05-23,2442.595272376496
26148,26148,42,5 wk ahead cum death,quantile,0.55,2020-04-16,2020-05-23,2547.3164129392762
26149,26149,42,5 wk ahead cum death,quantile,0.6,2020-04-16,2020-05-23,2662.31999890205
26150,26150,42,5 wk ahead cum death,quantile,0.65,2020-04-16,2020-05-23,2782.699817299591
26151,26151,42,5 wk ahead cum death,quantile,0.7,2020-04-16,2020-05-23,2892.898142875114
26152,26152,42,5 wk ahead cum death,quantile,0.75,2020-04-16,2020-05-23,3032.7011394400843
26153,26153,42,5 wk ahead cum death,quantile,0.8,2020-04-16,2020-05-23,3191.551957474744
26154,26154,42,5 wk ahead cum death,quantile,0.85,2020-04-16,2020-05-23,3362.006292117345
26155,26155,42,5 wk ahead cum death,quantile,0.9,2020-04-16,2020-05-23,3546.874345994039
26156,26156,42,5 wk ahead cum death,quantile,0.95,2020-04-16,2020-05-23,3851.1486674630933
26157,26157,42,5 wk ahead cum death,quantile,0.975,2020-04-16,2020-05-23,4125.431252944777
26158,26158,42,5 wk ahead cum death,quantile,0.99,2020-04-16,2020-05-23,4495.9223729213345
26159,26159,42,5 wk ahead cum death,point,,2020-04-16,2020-05-23,2571.190690757359
26160,26160,42,6 wk ahead inc death,quantile,0.01,2020-04-16,2020-05-30,17.82482124888436
26161,26161,42,6 wk ahead inc death,quantile,0.025,2020-04-16,2020-05-30,19.4327300684748
26162,26162,42,6 wk ahead inc death,quantile,0.05,2020-04-16,2020-05-30,24.822354427304806
26163,26163,42,6 wk ahead inc death,quantile,0.1,2020-04-16,2020-05-30,29.13742796659357
26164,26164,42,6 wk ahead inc death,quantile,0.15,2020-04-16,2020-05-30,35.22304800984385
26165,26165,42,6 wk ahead inc death,quantile,0.2,2020-04-16,2020-05-30,41.92454651607801
26166,26166,42,6 wk ahead inc death,quantile,0.25,2020-04-16,2020-05-30,49.33504515699185
26167,26167,42,6 wk ahead inc death,quantile,0.3,2020-04-16,2020-05-30,57.450522471101856
26168,26168,42,6 wk ahead inc death,quantile,0.35,2020-04-16,2020-05-30,69.39401777285703
26169,26169,42,6 wk ahead inc death,quantile,0.4,2020-04-16,2020-05-30,81.88017341240085
26170,26170,42,6 wk ahead inc death,quantile,0.45,2020-04-16,2020-05-30,95.64376841271371
26171,26171,42,6 wk ahead inc death,quantile,0.5,2020-04-16,2020-05-30,112.02981453432932
26172,26172,42,6 wk ahead inc death,quantile,0.55,2020-04-16,2020-05-30,133.61248646434117
26173,26173,42,6 wk ahead inc death,quantile,0.6,2020-04-16,2020-05-30,156.59013472187328
26174,26174,42,6 wk ahead inc death,quantile,0.65,2020-04-16,2020-05-30,179.97678434479238
26175,26175,42,6 wk ahead inc death,quantile,0.7,2020-04-16,2020-05-30,210.77345390974315
26176,26176,42,6 wk ahead inc death,quantile,0.75,2020-04-16,2020-05-30,245.1412262382819
26177,26177,42,6 wk ahead inc death,quantile,0.8,2020-04-16,2020-05-30,281.1226420078744
26178,26178,42,6 wk ahead inc death,quantile,0.85,2020-04-16,2020-05-30,329.1912274339375
26179,26179,42,6 wk ahead inc death,quantile,0.9,2020-04-16,2020-05-30,380.1208088979239
26180,26180,42,6 wk ahead inc death,quantile,0.95,2020-04-16,2020-05-30,426.74878207741983
26181,26181,42,6 wk ahead inc death,quantile,0.975,2020-04-16,2020-05-30,478.66327348928087
26182,26182,42,6 wk ahead inc death,quantile,0.99,2020-04-16,2020-05-30,541.0108129611426
26183,26183,42,6 wk ahead inc death,point,,2020-04-16,2020-05-30,161.39264039983678
26184,26184,42,6 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-30,1569.171143744286
26185,26185,42,6 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-30,1621.5426270542798
26186,26186,42,6 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-30,1689.5250761599548
26187,26187,42,6 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-30,1788.7661792268584
26188,26188,42,6 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-30,1879.500844749324
26189,26189,42,6 wk ahead cum death,quantile,0.2,2020-04-16,2020-05-30,1967.618342760822
26190,26190,42,6 wk ahead cum death,quantile,0.25,2020-04-16,2020-05-30,2052.007538061458
26191,26191,42,6 wk ahead cum death,quantile,0.3,2020-04-16,2020-05-30,2142.8228638530154
26192,26192,42,6 wk ahead cum death,quantile,0.35,2020-04-16,2020-05-30,2235.145734372345
26193,26193,42,6 wk ahead cum death,quantile,0.4,2020-04-16,2020-05-30,2338.508774496013
26194,26194,42,6 wk ahead cum death,quantile,0.45,2020-04-16,2020-05-30,2450.7773494798666
26195,26195,42,6 wk ahead cum death,quantile,0.5,2020-04-16,2020-05-30,2554.625086910825
26196,26196,42,6 wk ahead cum death,quantile,0.55,2020-04-16,2020-05-30,2680.928899403617
26197,26197,42,6 wk ahead cum death,quantile,0.6,2020-04-16,2020-05-30,2818.910133623924
26198,26198,42,6 wk ahead cum death,quantile,0.65,2020-04-16,2020-05-30,2962.6766016443835
26199,26199,42,6 wk ahead cum death,quantile,0.7,2020-04-16,2020-05-30,3103.6715967848577
26200,26200,42,6 wk ahead cum death,quantile,0.75,2020-04-16,2020-05-30,3277.842365678366
26201,26201,42,6 wk ahead cum death,quantile,0.8,2020-04-16,2020-05-30,3472.6745994826183
26202,26202,42,6 wk ahead cum death,quantile,0.85,2020-04-16,2020-05-30,3691.197519551282
26203,26203,42,6 wk ahead cum death,quantile,0.9,2020-04-16,2020-05-30,3926.995154891962
26204,26204,42,6 wk ahead cum death,quantile,0.95,2020-04-16,2020-05-30,4277.897449540513
26205,26205,42,6 wk ahead cum death,quantile,0.975,2020-04-16,2020-05-30,4604.094526434058
26206,26206,42,6 wk ahead cum death,quantile,0.99,2020-04-16,2020-05-30,5036.933185882476
26207,26207,42,6 wk ahead cum death,point,,2020-04-16,2020-05-30,2732.583331157196
26544,26544,72,1 wk ahead inc death,quantile,0.01,2020-04-16,2020-04-25,14.22951716401494
26545,26545,72,1 wk ahead inc death,quantile,0.025,2020-04-16,2020-04-25,15.185811554965678
26546,26546,72,1 wk ahead inc death,quantile,0.05,2020-04-16,2020-04-25,16.279346427469633
26547,26547,72,1 wk ahead inc death,quantile,0.1,2020-04-16,2020-04-25,17.557674476266975
26548,26548,72,1 wk ahead inc death,quantile,0.15,2020-04-16,2020-04-25,18.616446763748847
26549,26549,72,1 wk ahead inc death,quantile,0.2,2020-04-16,2020-04-25,19.453538265358137
26550,26550,72,1 wk ahead inc death,quantile,0.25,2020-04-16,2020-04-25,20.322977469981385
26551,26551,72,1 wk ahead inc death,quantile,0.3,2020-04-16,2020-04-25,21.103579332265074
26552,26552,72,1 wk ahead inc death,quantile,0.35,2020-04-16,2020-04-25,21.73672856067882
26553,26553,72,1 wk ahead inc death,quantile,0.4,2020-04-16,2020-04-25,22.53254124316717
26554,26554,72,1 wk ahead inc death,quantile,0.45,2020-04-16,2020-04-25,23.305981371880947
26555,26555,72,1 wk ahead inc death,quantile,0.5,2020-04-16,2020-04-25,24.01529982878036
26556,26556,72,1 wk ahead inc death,quantile,0.55,2020-04-16,2020-04-25,24.670858808285857
26557,26557,72,1 wk ahead inc death,quantile,0.6,2020-04-16,2020-04-25,25.432894153337436
26558,26558,72,1 wk ahead inc death,quantile,0.65,2020-04-16,2020-04-25,26.176919133158478
26559,26559,72,1 wk ahead inc death,quantile,0.7,2020-04-16,2020-04-25,27.0153144657802
26560,26560,72,1 wk ahead inc death,quantile,0.75,2020-04-16,2020-04-25,27.92165857431393
26561,26561,72,1 wk ahead inc death,quantile,0.8,2020-04-16,2020-04-25,28.777486512390762
26562,26562,72,1 wk ahead inc death,quantile,0.85,2020-04-16,2020-04-25,29.777369017365213
26563,26563,72,1 wk ahead inc death,quantile,0.9,2020-04-16,2020-04-25,31.17576290508415
26564,26564,72,1 wk ahead inc death,quantile,0.95,2020-04-16,2020-04-25,33.28076427824595
26565,26565,72,1 wk ahead inc death,quantile,0.975,2020-04-16,2020-04-25,34.98120140863827
26566,26566,72,1 wk ahead inc death,quantile,0.99,2020-04-16,2020-04-25,37.639770457462966
26567,26567,72,1 wk ahead inc death,point,,2020-04-16,2020-04-25,24.260354943796035
26568,26568,72,1 wk ahead cum death,quantile,0.01,2020-04-16,2020-04-25,75.51622774576279
26569,26569,72,1 wk ahead cum death,quantile,0.025,2020-04-16,2020-04-25,76.79852598447006
26570,26570,72,1 wk ahead cum death,quantile,0.05,2020-04-16,2020-04-25,78.09534431074192
26571,26571,72,1 wk ahead cum death,quantile,0.1,2020-04-16,2020-04-25,79.652716154903
26572,26572,72,1 wk ahead cum death,quantile,0.15,2020-04-16,2020-04-25,80.92700345040849
26573,26573,72,1 wk ahead cum death,quantile,0.2,2020-04-16,2020-04-25,81.9445970492243
26574,26574,72,1 wk ahead cum death,quantile,0.25,2020-04-16,2020-04-25,82.96833358515285
26575,26575,72,1 wk ahead cum death,quantile,0.3,2020-04-16,2020-04-25,83.91299559974776
26576,26576,72,1 wk ahead cum death,quantile,0.35,2020-04-16,2020-04-25,84.70626751612578
26577,26577,72,1 wk ahead cum death,quantile,0.4,2020-04-16,2020-04-25,85.66642315455991
26578,26578,72,1 wk ahead cum death,quantile,0.45,2020-04-16,2020-04-25,86.56937084767848
26579,26579,72,1 wk ahead cum death,quantile,0.5,2020-04-16,2020-04-25,87.41414901859085
26580,26580,72,1 wk ahead cum death,quantile,0.55,2020-04-16,2020-04-25,88.23014215476107
26581,26581,72,1 wk ahead cum death,quantile,0.6,2020-04-16,2020-04-25,89.16252514101276
26582,26582,72,1 wk ahead cum death,quantile,0.65,2020-04-16,2020-04-25,90.09344704116144
26583,26583,72,1 wk ahead cum death,quantile,0.7,2020-04-16,2020-04-25,91.097361391
26584,26584,72,1 wk ahead cum death,quantile,0.75,2020-04-16,2020-04-25,92.15085088892343
26585,26585,72,1 wk ahead cum death,quantile,0.8,2020-04-16,2020-04-25,93.18102767062985
26586,26586,72,1 wk ahead cum death,quantile,0.85,2020-04-16,2020-04-25,94.43882349109593
26587,26587,72,1 wk ahead cum death,quantile,0.9,2020-04-16,2020-04-25,96.20897385480451
26588,26588,72,1 wk ahead cum death,quantile,0.95,2020-04-16,2020-04-25,98.75952184562298
26589,26589,72,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,100.84985997096666
26590,26590,72,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,104.05825921430798
26591,26591,72,1 wk ahead cum death,point,,2020-04-16,2020-04-25,87.7567305030857
26592,26592,72,2 wk ahead inc death,quantile,0.01,2020-04-16,2020-05-02,9.059531894311414
26593,26593,72,2 wk ahead inc death,quantile,0.025,2020-04-16,2020-05-02,9.980015920772905
26594,26594,72,2 wk ahead inc death,quantile,0.05,2020-04-16,2020-05-02,11.098603137264735
26595,26595,72,2 wk ahead inc death,quantile,0.1,2020-04-16,2020-05-02,12.48029880212374
26596,26596,72,2 wk ahead inc death,quantile,0.15,2020-04-16,2020-05-02,13.666975231112845
26597,26597,72,2 wk ahead inc death,quantile,0.2,2020-04-16,2020-05-02,14.576241703350565
26598,26598,72,2 wk ahead inc death,quantile,0.25,2020-04-16,2020-05-02,15.538298020192853
26599,26599,72,2 wk ahead inc death,quantile,0.3,2020-04-16,2020-05-02,16.68215433002232
26600,26600,72,2 wk ahead inc death,quantile,0.35,2020-04-16,2020-05-02,17.621500647837163
26601,26601,72,2 wk ahead inc death,quantile,0.4,2020-04-16,2020-05-02,18.584324117582298
26602,26602,72,2 wk ahead inc death,quantile,0.45,2020-04-16,2020-05-02,19.668536528411703
26603,26603,72,2 wk ahead inc death,quantile,0.5,2020-04-16,2020-05-02,20.70265648089289
