,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
969,969,02,1 wk ahead inc death,quantile,0.4,2020-04-19,2020-04-25,3.1824042256999103
970,970,02,1 wk ahead inc death,quantile,0.45,2020-04-19,2020-04-25,3.250813432472127
971,971,02,1 wk ahead inc death,quantile,0.5,2020-04-19,2020-04-25,3.304777809393125
972,972,02,1 wk ahead inc death,quantile,0.55,2020-04-19,2020-04-25,3.3890785971726243
973,973,02,1 wk ahead inc death,quantile,0.6,2020-04-19,2020-04-25,3.483921097600215
974,974,02,1 wk ahead inc death,quantile,0.65,2020-04-19,2020-04-25,3.5689603583490004
975,975,02,1 wk ahead inc death,quantile,0.7,2020-04-19,2020-04-25,3.651193580986929
976,976,02,1 wk ahead inc death,quantile,0.75,2020-04-19,2020-04-25,3.7906149398879134
977,977,02,1 wk ahead inc death,quantile,0.8,2020-04-19,2020-04-25,3.9129684460862544
978,978,02,1 wk ahead inc death,quantile,0.85,2020-04-19,2020-04-25,4.120467583800866
979,979,02,1 wk ahead inc death,quantile,0.9,2020-04-19,2020-04-25,4.296633398217865
980,980,02,1 wk ahead inc death,quantile,0.95,2020-04-19,2020-04-25,4.666342452074447
981,981,02,1 wk ahead inc death,quantile,0.975,2020-04-19,2020-04-25,4.912954633835003
982,982,02,1 wk ahead inc death,quantile,0.99,2020-04-19,2020-04-25,5.080622226090759
983,983,02,1 wk ahead inc death,point,,2020-04-19,2020-04-25,3.4492160216870893
984,984,02,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,11.278587221941569
985,985,02,1 wk ahead cum death,quantile,0.025,2020-04-19,2020-04-25,11.294752808246901
986,986,02,1 wk ahead cum death,quantile,0.05,2020-04-19,2020-04-25,11.3210302087184
987,987,02,1 wk ahead cum death,quantile,0.1,2020-04-19,2020-04-25,11.372154157865833
988,988,02,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,11.439553497764695
989,989,02,1 wk ahead cum death,quantile,0.2,2020-04-19,2020-04-25,11.503115024783096
990,990,02,1 wk ahead cum death,quantile,0.25,2020-04-19,2020-04-25,11.544754168979823
991,991,02,1 wk ahead cum death,quantile,0.3,2020-04-19,2020-04-25,11.587522112112179
992,992,02,1 wk ahead cum death,quantile,0.35,2020-04-19,2020-04-25,11.64360942059992
993,993,02,1 wk ahead cum death,quantile,0.4,2020-04-19,2020-04-25,11.708591802728355
994,994,02,1 wk ahead cum death,quantile,0.45,2020-04-19,2020-04-25,11.769399268750467
995,995,02,1 wk ahead cum death,quantile,0.5,2020-04-19,2020-04-25,11.81114563506807
996,996,02,1 wk ahead cum death,quantile,0.55,2020-04-19,2020-04-25,11.878733634337607
997,997,02,1 wk ahead cum death,quantile,0.6,2020-04-19,2020-04-25,11.973576134765196
998,998,02,1 wk ahead cum death,quantile,0.65,2020-04-19,2020-04-25,12.042175259540086
999,999,02,1 wk ahead cum death,quantile,0.7,2020-04-19,2020-04-25,12.107770647467005
1000,1000,02,1 wk ahead cum death,quantile,0.75,2020-04-19,2020-04-25,12.235904620365481
1001,1001,02,1 wk ahead cum death,quantile,0.8,2020-04-19,2020-04-25,12.339279423292336
1002,1002,02,1 wk ahead cum death,quantile,0.85,2020-04-19,2020-04-25,12.528283641386249
1003,1003,02,1 wk ahead cum death,quantile,0.9,2020-04-19,2020-04-25,12.682611305349214
1004,1004,02,1 wk ahead cum death,quantile,0.95,2020-04-19,2020-04-25,13.010738653003465
1005,1005,02,1 wk ahead cum death,quantile,0.975,2020-04-19,2020-04-25,13.23745555072693
1006,1006,02,1 wk ahead cum death,quantile,0.99,2020-04-19,2020-04-25,13.382677889690607
1007,1007,02,1 wk ahead cum death,point,,2020-04-19,2020-04-25,11.942635319648245
1008,1008,02,2 wk ahead inc death,quantile,0.01,2020-04-19,2020-05-02,2.477007627699732
1009,1009,02,2 wk ahead inc death,quantile,0.025,2020-04-19,2020-05-02,2.484697921739956
1010,1010,02,2 wk ahead inc death,quantile,0.05,2020-04-19,2020-05-02,2.4962715069077337
1011,1011,02,2 wk ahead inc death,quantile,0.1,2020-04-19,2020-05-02,2.5190235710650413
1012,1012,02,2 wk ahead inc death,quantile,0.15,2020-04-19,2020-05-02,2.5517018984615154
1013,1013,02,2 wk ahead inc death,quantile,0.2,2020-04-19,2020-05-02,2.603896153984405
1014,1014,02,2 wk ahead inc death,quantile,0.25,2020-04-19,2020-05-02,2.723232097450952
1015,1015,02,2 wk ahead inc death,quantile,0.3,2020-04-19,2020-05-02,2.7612184860539246
1016,1016,02,2 wk ahead inc death,quantile,0.35,2020-04-19,2020-05-02,2.7907230200060282
1017,1017,02,2 wk ahead inc death,quantile,0.4,2020-04-19,2020-05-02,2.833510273971513
1018,1018,02,2 wk ahead inc death,quantile,0.45,2020-04-19,2020-05-02,2.9142386296122043
1019,1019,02,2 wk ahead inc death,quantile,0.5,2020-04-19,2020-05-02,3.051703694045937
1020,1020,02,2 wk ahead inc death,quantile,0.55,2020-04-19,2020-05-02,3.0823908305026486
1021,1021,02,2 wk ahead inc death,quantile,0.6,2020-04-19,2020-05-02,3.1482094395827884
1022,1022,02,2 wk ahead inc death,quantile,0.65,2020-04-19,2020-05-02,3.2976880169927836
1023,1023,02,2 wk ahead inc death,quantile,0.7,2020-04-19,2020-05-02,3.4058613463939214
1024,1024,02,2 wk ahead inc death,quantile,0.75,2020-04-19,2020-05-02,3.5103226633287163
1025,1025,02,2 wk ahead inc death,quantile,0.8,2020-04-19,2020-05-02,3.792943565503049
1026,1026,02,2 wk ahead inc death,quantile,0.85,2020-04-19,2020-05-02,3.959170477461147
1027,1027,02,2 wk ahead inc death,quantile,0.9,2020-04-19,2020-05-02,4.278483231923548
1028,1028,02,2 wk ahead inc death,quantile,0.95,2020-04-19,2020-05-02,4.77787977186824
1029,1029,02,2 wk ahead inc death,quantile,0.975,2020-04-19,2020-05-02,5.168536299549043
1030,1030,02,2 wk ahead inc death,quantile,0.99,2020-04-19,2020-05-02,5.383221105043434
1031,1031,02,2 wk ahead inc death,point,,2020-04-19,2020-05-02,3.22074455788085
1032,1032,02,2 wk ahead cum death,quantile,0.01,2020-04-19,2020-05-02,13.755594849641302
1033,1033,02,2 wk ahead cum death,quantile,0.025,2020-04-19,2020-05-02,13.779450729986852
1034,1034,02,2 wk ahead cum death,quantile,0.05,2020-04-19,2020-05-02,13.817301715626133
1035,1035,02,2 wk ahead cum death,quantile,0.1,2020-04-19,2020-05-02,13.891177728930874
1036,1036,02,2 wk ahead cum death,quantile,0.15,2020-04-19,2020-05-02,13.991255396226213
1037,1037,02,2 wk ahead cum death,quantile,0.2,2020-04-19,2020-05-02,14.1070111787675
1038,1038,02,2 wk ahead cum death,quantile,0.25,2020-04-19,2020-05-02,14.267986266430777
1039,1039,02,2 wk ahead cum death,quantile,0.3,2020-04-19,2020-05-02,14.348740598166106
1040,1040,02,2 wk ahead cum death,quantile,0.35,2020-04-19,2020-05-02,14.434332440605946
1041,1041,02,2 wk ahead cum death,quantile,0.4,2020-04-19,2020-05-02,14.542102076699871
1042,1042,02,2 wk ahead cum death,quantile,0.45,2020-04-19,2020-05-02,14.683637898362674
1043,1043,02,2 wk ahead cum death,quantile,0.5,2020-04-19,2020-05-02,14.862849329114008
1044,1044,02,2 wk ahead cum death,quantile,0.55,2020-04-19,2020-05-02,14.961124464840253
1045,1045,02,2 wk ahead cum death,quantile,0.6,2020-04-19,2020-05-02,15.121785574347985
1046,1046,02,2 wk ahead cum death,quantile,0.65,2020-04-19,2020-05-02,15.339863276532867
1047,1047,02,2 wk ahead cum death,quantile,0.7,2020-04-19,2020-05-02,15.513631993860926
1048,1048,02,2 wk ahead cum death,quantile,0.75,2020-04-19,2020-05-02,15.746227283694196
1049,1049,02,2 wk ahead cum death,quantile,0.8,2020-04-19,2020-05-02,16.132222988795384
1050,1050,02,2 wk ahead cum death,quantile,0.85,2020-04-19,2020-05-02,16.487454118847396
1051,1051,02,2 wk ahead cum death,quantile,0.9,2020-04-19,2020-05-02,16.961094537272764
1052,1052,02,2 wk ahead cum death,quantile,0.95,2020-04-19,2020-05-02,17.788618424871707
1053,1053,02,2 wk ahead cum death,quantile,0.975,2020-04-19,2020-05-02,18.40599185027597
1054,1054,02,2 wk ahead cum death,quantile,0.99,2020-04-19,2020-05-02,18.76589899473404
1055,1055,02,2 wk ahead cum death,point,,2020-04-19,2020-05-02,15.163379877529097
1056,1056,02,3 wk ahead inc death,quantile,0.01,2020-04-19,2020-05-09,2.2758037642252167
1057,1057,02,3 wk ahead inc death,quantile,0.025,2020-04-19,2020-05-09,2.2784369280950814
1058,1058,02,3 wk ahead inc death,quantile,0.05,2020-04-19,2020-05-09,2.2822669333200647
1059,1059,02,3 wk ahead inc death,quantile,0.1,2020-04-19,2020-05-09,2.29072270546302
1060,1060,02,3 wk ahead inc death,quantile,0.15,2020-04-19,2020-05-09,2.3016771596918213
1061,1061,02,3 wk ahead inc death,quantile,0.2,2020-04-19,2020-05-09,2.319403859414999
1062,1062,02,3 wk ahead inc death,quantile,0.25,2020-04-19,2020-05-09,2.391058375663958
1063,1063,02,3 wk ahead inc death,quantile,0.3,2020-04-19,2020-05-09,2.532635861462931
1064,1064,02,3 wk ahead inc death,quantile,0.35,2020-04-19,2020-05-09,2.5443661457071047
1065,1065,02,3 wk ahead inc death,quantile,0.4,2020-04-19,2020-05-09,2.56077318869196
1066,1066,02,3 wk ahead inc death,quantile,0.45,2020-04-19,2020-05-09,2.5940811514949162
1067,1067,02,3 wk ahead inc death,quantile,0.5,2020-04-19,2020-05-09,2.8280129911276206
1068,1068,02,3 wk ahead inc death,quantile,0.55,2020-04-19,2020-05-09,2.8414415257266827
1069,1069,02,3 wk ahead inc death,quantile,0.6,2020-04-19,2020-05-09,2.86852395541812
1070,1070,02,3 wk ahead inc death,quantile,0.65,2020-04-19,2020-05-09,2.9402425679711075
1071,1071,02,3 wk ahead inc death,quantile,0.7,2020-04-19,2020-05-09,3.1953256401173284
1072,1072,02,3 wk ahead inc death,quantile,0.75,2020-04-19,2020-05-09,3.2474611648993283
1073,1073,02,3 wk ahead inc death,quantile,0.8,2020-04-19,2020-05-09,3.6224337595412632
1074,1074,02,3 wk ahead inc death,quantile,0.85,2020-04-19,2020-05-09,3.7150688295576337
1075,1075,02,3 wk ahead inc death,quantile,0.9,2020-04-19,2020-05-09,4.162833847806569
1076,1076,02,3 wk ahead inc death,quantile,0.95,2020-04-19,2020-05-09,4.772198437116849
1077,1077,02,3 wk ahead inc death,quantile,0.975,2020-04-19,2020-05-09,5.045446945265572
1078,1078,02,3 wk ahead inc death,quantile,0.99,2020-04-19,2020-05-09,5.530982010880878
1079,1079,02,3 wk ahead inc death,point,,2020-04-19,2020-05-09,2.9897377747039293
1080,1080,02,3 wk ahead cum death,quantile,0.01,2020-04-19,2020-05-09,16.031398613866518
1081,1081,02,3 wk ahead cum death,quantile,0.025,2020-04-19,2020-05-09,16.057887658081935
1082,1082,02,3 wk ahead cum death,quantile,0.05,2020-04-19,2020-05-09,16.0995686489462
1083,1083,02,3 wk ahead cum death,quantile,0.1,2020-04-19,2020-05-09,16.181900434393896
1084,1084,02,3 wk ahead cum death,quantile,0.15,2020-04-19,2020-05-09,16.292932555918032
1085,1085,02,3 wk ahead cum death,quantile,0.2,2020-04-19,2020-05-09,16.426415038182498
1086,1086,02,3 wk ahead cum death,quantile,0.25,2020-04-19,2020-05-09,16.65904464209473
1087,1087,02,3 wk ahead cum death,quantile,0.3,2020-04-19,2020-05-09,16.881376459629035
1088,1088,02,3 wk ahead cum death,quantile,0.35,2020-04-19,2020-05-09,16.97869858631305
1089,1089,02,3 wk ahead cum death,quantile,0.4,2020-04-19,2020-05-09,17.10287526539183
1090,1090,02,3 wk ahead cum death,quantile,0.45,2020-04-19,2020-05-09,17.277719049857588
1091,1091,02,3 wk ahead cum death,quantile,0.5,2020-04-19,2020-05-09,17.69086232024163
1092,1092,02,3 wk ahead cum death,quantile,0.55,2020-04-19,2020-05-09,17.802565990566933
1093,1093,02,3 wk ahead cum death,quantile,0.6,2020-04-19,2020-05-09,17.9903095297661
1094,1094,02,3 wk ahead cum death,quantile,0.65,2020-04-19,2020-05-09,18.280105844503968
1095,1095,02,3 wk ahead cum death,quantile,0.7,2020-04-19,2020-05-09,18.70895763397825
1096,1096,02,3 wk ahead cum death,quantile,0.75,2020-04-19,2020-05-09,18.993688448593524
1097,1097,02,3 wk ahead cum death,quantile,0.8,2020-04-19,2020-05-09,19.75465674833665
1098,1098,02,3 wk ahead cum death,quantile,0.85,2020-04-19,2020-05-09,20.202522948405022
1099,1099,02,3 wk ahead cum death,quantile,0.9,2020-04-19,2020-05-09,21.123928385079342
1100,1100,02,3 wk ahead cum death,quantile,0.95,2020-04-19,2020-05-09,22.56081686198856
1101,1101,02,3 wk ahead cum death,quantile,0.975,2020-04-19,2020-05-09,23.45143879554153
1102,1102,02,3 wk ahead cum death,quantile,0.99,2020-04-19,2020-05-09,24.29688100561492
1103,1103,02,3 wk ahead cum death,point,,2020-04-19,2020-05-09,18.153117652233025
1104,1104,02,4 wk ahead inc death,quantile,0.01,2020-04-19,2020-05-16,2.0724545621242374
1105,1105,02,4 wk ahead inc death,quantile,0.025,2020-04-19,2020-05-16,2.0733253441595916
1106,1106,02,4 wk ahead inc death,quantile,0.05,2020-04-19,2020-05-16,2.0746938517502858
1107,1107,02,4 wk ahead inc death,quantile,0.1,2020-04-19,2020-05-16,2.077410224233568
1108,1108,02,4 wk ahead inc death,quantile,0.15,2020-04-19,2020-05-16,2.081167922553564
1109,1109,02,4 wk ahead inc death,quantile,0.2,2020-04-19,2020-05-16,2.0874562171971403
1110,1110,02,4 wk ahead inc death,quantile,0.25,2020-04-19,2020-05-16,2.113138528550315
1111,1111,02,4 wk ahead inc death,quantile,0.3,2020-04-19,2020-05-16,2.308340265709438
1112,1112,02,4 wk ahead inc death,quantile,0.35,2020-04-19,2020-05-16,2.3127576573911517
1113,1113,02,4 wk ahead inc death,quantile,0.4,2020-04-19,2020-05-16,2.3193700882682364
1114,1114,02,4 wk ahead inc death,quantile,0.45,2020-04-19,2020-05-16,2.332480219792645
1115,1115,02,4 wk ahead inc death,quantile,0.5,2020-04-19,2020-05-16,2.592407307100485
1116,1116,02,4 wk ahead inc death,quantile,0.55,2020-04-19,2020-05-16,2.5982943081990717
1117,1117,02,4 wk ahead inc death,quantile,0.6,2020-04-19,2020-05-16,2.6103640993659694
1118,1118,02,4 wk ahead inc death,quantile,0.65,2020-04-19,2020-05-16,2.642832405834584
1119,1119,02,4 wk ahead inc death,quantile,0.7,2020-04-19,2020-05-16,2.9490051405895215
1120,1120,02,4 wk ahead inc death,quantile,0.75,2020-04-19,2020-05-16,2.9745802663770995
1121,1121,02,4 wk ahead inc death,quantile,0.8,2020-04-19,2020-05-16,3.385055500193665
1122,1122,02,4 wk ahead inc death,quantile,0.85,2020-04-19,2020-05-16,3.4358180864270875
1123,1123,02,4 wk ahead inc death,quantile,0.9,2020-04-19,2020-05-16,3.94553552742278
1124,1124,02,4 wk ahead inc death,quantile,0.95,2020-04-19,2020-05-16,4.6236267376273865
1125,1125,02,4 wk ahead inc death,quantile,0.975,2020-04-19,2020-05-16,4.805854877034138
1126,1126,02,4 wk ahead inc death,quantile,0.99,2020-04-19,2020-05-16,5.491094704948013
1127,1127,02,4 wk ahead inc death,point,,2020-04-19,2020-05-16,2.7525858722996834
1128,1128,02,4 wk ahead cum death,quantile,0.01,2020-04-19,2020-05-16,18.103853175990764
1129,1129,02,4 wk ahead cum death,quantile,0.025,2020-04-19,2020-05-16,18.131213002241527
1130,1130,02,4 wk ahead cum death,quantile,0.05,2020-04-19,2020-05-16,18.174262500696486
1131,1131,02,4 wk ahead cum death,quantile,0.1,2020-04-19,2020-05-16,18.259310658627466
1132,1132,02,4 wk ahead cum death,quantile,0.15,2020-04-19,2020-05-16,18.3741004784716
1133,1133,02,4 wk ahead cum death,quantile,0.2,2020-04-19,2020-05-16,18.51387125537964
1134,1134,02,4 wk ahead cum death,quantile,0.25,2020-04-19,2020-05-16,18.772183170645047
1135,1135,02,4 wk ahead cum death,quantile,0.3,2020-04-19,2020-05-16,19.189716725338467
1136,1136,02,4 wk ahead cum death,quantile,0.35,2020-04-19,2020-05-16,19.291456243704204
1137,1137,02,4 wk ahead cum death,quantile,0.4,2020-04-19,2020-05-16,19.422245353660067
1138,1138,02,4 wk ahead cum death,quantile,0.45,2020-04-19,2020-05-16,19.610199269650234
1139,1139,02,4 wk ahead cum death,quantile,0.5,2020-04-19,2020-05-16,20.283269627342115
1140,1140,02,4 wk ahead cum death,quantile,0.55,2020-04-19,2020-05-16,20.400860298766005
1141,1141,02,4 wk ahead cum death,quantile,0.6,2020-04-19,2020-05-16,20.600673629132075
1142,1142,02,4 wk ahead cum death,quantile,0.65,2020-04-19,2020-05-16,20.922938250338554
1143,1143,02,4 wk ahead cum death,quantile,0.7,2020-04-19,2020-05-16,21.657962774567775
1144,1144,02,4 wk ahead cum death,quantile,0.75,2020-04-19,2020-05-16,21.968268714970627
1145,1145,02,4 wk ahead cum death,quantile,0.8,2020-04-19,2020-05-16,23.139712248530305
1146,1146,02,4 wk ahead cum death,quantile,0.85,2020-04-19,2020-05-16,23.63834103483212
1147,1147,02,4 wk ahead cum death,quantile,0.9,2020-04-19,2020-05-16,25.069463912502126
1148,1148,02,4 wk ahead cum death,quantile,0.95,2020-04-19,2020-05-16,27.184443599615946
1149,1149,02,4 wk ahead cum death,quantile,0.975,2020-04-19,2020-05-16,28.257293672575678
1150,1150,02,4 wk ahead cum death,quantile,0.99,2020-04-19,2020-05-16,29.78797571056293
1151,1151,02,4 wk ahead cum death,point,,2020-04-19,2020-05-16,20.905703524532708
1152,1152,02,5 wk ahead inc death,quantile,0.01,2020-04-19,2020-05-23,1.8684349546006689
1153,1153,02,5 wk ahead inc death,quantile,0.025,2020-04-19,2020-05-23,1.8687071372887667
1154,1154,02,5 wk ahead inc death,quantile,0.05,2020-04-19,2020-05-23,1.8691280180230707
1155,1155,02,5 wk ahead inc death,quantile,0.1,2020-04-19,2020-05-23,1.870012548894128
1156,1156,02,5 wk ahead inc death,quantile,0.15,2020-04-19,2020-05-23,1.871232612635612
1157,1157,02,5 wk ahead inc death,quantile,0.2,2020-04-19,2020-05-23,1.873267171425097
1158,1158,02,5 wk ahead inc death,quantile,0.25,2020-04-19,2020-05-23,1.8823458525966017
1159,1159,02,5 wk ahead inc death,quantile,0.3,2020-04-19,2020-05-23,2.083684944429077
1160,1160,02,5 wk ahead inc death,quantile,0.35,2020-04-19,2020-05-23,2.0853688141836297
1161,1161,02,5 wk ahead inc death,quantile,0.4,2020-04-19,2020-05-23,2.087814765599782
1162,1162,02,5 wk ahead inc death,quantile,0.45,2020-04-19,2020-05-23,2.0928726871662136
1163,1163,02,5 wk ahead inc death,quantile,0.5,2020-04-19,2020-05-23,2.348876687327732
1164,1164,02,5 wk ahead inc death,quantile,0.55,2020-04-19,2020-05-23,2.3513762538770013
1165,1165,02,5 wk ahead inc death,quantile,0.6,2020-04-19,2020-05-23,2.356565927680583
1166,1166,02,5 wk ahead inc death,quantile,0.65,2020-04-19,2020-05-23,2.3710502263795727
1167,1167,02,5 wk ahead inc death,quantile,0.7,2020-04-19,2020-05-23,2.685075674825172
1168,1168,02,5 wk ahead inc death,quantile,0.75,2020-04-19,2020-05-23,2.697505103534737
1169,1169,02,5 wk ahead inc death,quantile,0.8,2020-04-19,2020-05-23,3.109961720885093
1170,1170,02,5 wk ahead inc death,quantile,0.85,2020-04-19,2020-05-23,3.137594625261987
1171,1171,02,5 wk ahead inc death,quantile,0.9,2020-04-19,2020-05-23,3.6664320702421516
1172,1172,02,5 wk ahead inc death,quantile,0.95,2020-04-19,2020-05-23,4.37519804405905
1173,1173,02,5 wk ahead inc death,quantile,0.975,2020-04-19,2020-05-23,4.49620994003259
1174,1174,02,5 wk ahead inc death,quantile,0.99,2020-04-19,2020-05-23,5.311939160003307
1175,1175,02,5 wk ahead inc death,point,,2020-04-19,2020-05-23,2.5083349797086254
1176,1176,02,5 wk ahead cum death,quantile,0.01,2020-04-19,2020-05-23,19.972288130591426
1177,1177,02,5 wk ahead cum death,quantile,0.025,2020-04-19,2020-05-23,19.999920139530296
1178,1178,02,5 wk ahead cum death,quantile,0.05,2020-04-19,2020-05-23,20.043390518719555
1179,1179,02,5 wk ahead cum death,quantile,0.1,2020-04-19,2020-05-23,20.129323207521594
1180,1180,02,5 wk ahead cum death,quantile,0.15,2020-04-19,2020-05-23,20.24533309110721
1181,1181,02,5 wk ahead cum death,quantile,0.2,2020-04-19,2020-05-23,20.387138426804725
1182,1182,02,5 wk ahead cum death,quantile,0.25,2020-04-19,2020-05-23,20.654529023241647
1183,1183,02,5 wk ahead cum death,quantile,0.3,2020-04-19,2020-05-23,21.27340166976755
1184,1184,02,5 wk ahead cum death,quantile,0.35,2020-04-19,2020-05-23,21.376825057887835
1185,1185,02,5 wk ahead cum death,quantile,0.4,2020-04-19,2020-05-23,21.510060119259855
1186,1186,02,5 wk ahead cum death,quantile,0.45,2020-04-19,2020-05-23,21.703071956816444
1187,1187,02,5 wk ahead cum death,quantile,0.5,2020-04-19,2020-05-23,22.632146314669853
1188,1188,02,5 wk ahead cum death,quantile,0.55,2020-04-19,2020-05-23,22.752236552643012
1189,1189,02,5 wk ahead cum death,quantile,0.6,2020-04-19,2020-05-23,22.95723955681265
1190,1190,02,5 wk ahead cum death,quantile,0.65,2020-04-19,2020-05-23,23.29398847671813
