,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
24707,24707,40,1 wk ahead cum death,quantile,0.5,2020-04-17,2020-04-25,190.35872536238568
24708,24708,40,1 wk ahead cum death,quantile,0.55,2020-04-17,2020-04-25,191.85128584865376
24709,24709,40,1 wk ahead cum death,quantile,0.6,2020-04-17,2020-04-25,193.51079191150933
24710,24710,40,1 wk ahead cum death,quantile,0.65,2020-04-17,2020-04-25,195.29841539326983
24711,24711,40,1 wk ahead cum death,quantile,0.7,2020-04-17,2020-04-25,196.9613993188189
24712,24712,40,1 wk ahead cum death,quantile,0.75,2020-04-17,2020-04-25,199.07447632793983
24713,24713,40,1 wk ahead cum death,quantile,0.8,2020-04-17,2020-04-25,201.5029685457436
24714,24714,40,1 wk ahead cum death,quantile,0.85,2020-04-17,2020-04-25,203.9930980909837
24715,24715,40,1 wk ahead cum death,quantile,0.9,2020-04-17,2020-04-25,207.4934293745
24716,24716,40,1 wk ahead cum death,quantile,0.95,2020-04-17,2020-04-25,212.3337173617101
24717,24717,40,1 wk ahead cum death,quantile,0.975,2020-04-17,2020-04-25,216.51891949684426
24718,24718,40,1 wk ahead cum death,quantile,0.99,2020-04-17,2020-04-25,221.9988556989988
24719,24719,40,1 wk ahead cum death,point,,2020-04-17,2020-04-25,191.44712970489442
24720,24720,40,2 wk ahead inc death,quantile,0.01,2020-04-17,2020-05-02,20.114361740399925
24721,24721,40,2 wk ahead inc death,quantile,0.025,2020-04-17,2020-05-02,21.935300663333525
24722,24722,40,2 wk ahead inc death,quantile,0.05,2020-04-17,2020-05-02,23.671361680006857
24723,24723,40,2 wk ahead inc death,quantile,0.1,2020-04-17,2020-05-02,26.05861693946496
24724,24724,40,2 wk ahead inc death,quantile,0.15,2020-04-17,2020-05-02,27.961402507504012
24725,24725,40,2 wk ahead inc death,quantile,0.2,2020-04-17,2020-05-02,29.836705209534486
24726,24726,40,2 wk ahead inc death,quantile,0.25,2020-04-17,2020-05-02,31.27450020865484
24727,24727,40,2 wk ahead inc death,quantile,0.3,2020-04-17,2020-05-02,32.686948579393416
24728,24728,40,2 wk ahead inc death,quantile,0.35,2020-04-17,2020-05-02,34.49180065488403
24729,24729,40,2 wk ahead inc death,quantile,0.4,2020-04-17,2020-05-02,36.0113507221
24730,24730,40,2 wk ahead inc death,quantile,0.45,2020-04-17,2020-05-02,37.714889046552024
24731,24731,40,2 wk ahead inc death,quantile,0.5,2020-04-17,2020-05-02,39.477298716349004
24732,24732,40,2 wk ahead inc death,quantile,0.55,2020-04-17,2020-05-02,41.26573651215305
24733,24733,40,2 wk ahead inc death,quantile,0.6,2020-04-17,2020-05-02,43.15433803269333
24734,24734,40,2 wk ahead inc death,quantile,0.65,2020-04-17,2020-05-02,45.50181710586938
24735,24735,40,2 wk ahead inc death,quantile,0.7,2020-04-17,2020-05-02,47.68856923192504
24736,24736,40,2 wk ahead inc death,quantile,0.75,2020-04-17,2020-05-02,50.27879166857493
24737,24737,40,2 wk ahead inc death,quantile,0.8,2020-04-17,2020-05-02,53.26011257986045
24738,24738,40,2 wk ahead inc death,quantile,0.85,2020-04-17,2020-05-02,56.8071556529716
24739,24739,40,2 wk ahead inc death,quantile,0.9,2020-04-17,2020-05-02,60.545207785072854
24740,24740,40,2 wk ahead inc death,quantile,0.95,2020-04-17,2020-05-02,65.94631735702326
24741,24741,40,2 wk ahead inc death,quantile,0.975,2020-04-17,2020-05-02,69.76452084515084
24742,24742,40,2 wk ahead inc death,quantile,0.99,2020-04-17,2020-05-02,75.94156467097092
24743,24743,40,2 wk ahead inc death,point,,2020-04-17,2020-05-02,41.592265231919214
24744,24744,40,2 wk ahead cum death,quantile,0.01,2020-04-17,2020-05-02,190.6079362158109
24745,24745,40,2 wk ahead cum death,quantile,0.025,2020-04-17,2020-05-02,194.0828708273354
24746,24746,40,2 wk ahead cum death,quantile,0.05,2020-04-17,2020-05-02,197.92300209377655
24747,24747,40,2 wk ahead cum death,quantile,0.1,2020-04-17,2020-05-02,202.9463370081203
24748,24748,40,2 wk ahead cum death,quantile,0.15,2020-04-17,2020-05-02,206.86091905485043
24749,24749,40,2 wk ahead cum death,quantile,0.2,2020-04-17,2020-05-02,210.9312015087138
24750,24750,40,2 wk ahead cum death,quantile,0.25,2020-04-17,2020-05-02,214.00236084846404
24751,24751,40,2 wk ahead cum death,quantile,0.3,2020-04-17,2020-05-02,216.9682570985031
24752,24752,40,2 wk ahead cum death,quantile,0.35,2020-04-17,2020-05-02,220.3579260123576
24753,24753,40,2 wk ahead cum death,quantile,0.4,2020-04-17,2020-05-02,223.3576909112786
24754,24754,40,2 wk ahead cum death,quantile,0.45,2020-04-17,2020-05-02,226.54935547711847
24755,24755,40,2 wk ahead cum death,quantile,0.5,2020-04-17,2020-05-02,229.83602407873474
24756,24756,40,2 wk ahead cum death,quantile,0.55,2020-04-17,2020-05-02,233.1170223608068
24757,24757,40,2 wk ahead cum death,quantile,0.6,2020-04-17,2020-05-02,236.66512994420262
24758,24758,40,2 wk ahead cum death,quantile,0.65,2020-04-17,2020-05-02,240.80023249913918
24759,24759,40,2 wk ahead cum death,quantile,0.7,2020-04-17,2020-05-02,244.649968550744
24760,24760,40,2 wk ahead cum death,quantile,0.75,2020-04-17,2020-05-02,249.3532679965149
24761,24761,40,2 wk ahead cum death,quantile,0.8,2020-04-17,2020-05-02,254.76308112560397
24762,24762,40,2 wk ahead cum death,quantile,0.85,2020-04-17,2020-05-02,260.8002537439553
24763,24763,40,2 wk ahead cum death,quantile,0.9,2020-04-17,2020-05-02,268.0386371595729
24764,24764,40,2 wk ahead cum death,quantile,0.95,2020-04-17,2020-05-02,278.28003471873336
24765,24765,40,2 wk ahead cum death,quantile,0.975,2020-04-17,2020-05-02,286.2834403419951
24766,24766,40,2 wk ahead cum death,quantile,0.99,2020-04-17,2020-05-02,297.94042036996973
24767,24767,40,2 wk ahead cum death,point,,2020-04-17,2020-05-02,233.03939493681358
24768,24768,40,3 wk ahead inc death,quantile,0.01,2020-04-17,2020-05-09,13.979130857967277
24769,24769,40,3 wk ahead inc death,quantile,0.025,2020-04-17,2020-05-09,15.686588549893866
24770,24770,40,3 wk ahead inc death,quantile,0.05,2020-04-17,2020-05-09,17.476217697278482
24771,24771,40,3 wk ahead inc death,quantile,0.1,2020-04-17,2020-05-09,19.6522152435558
24772,24772,40,3 wk ahead inc death,quantile,0.15,2020-04-17,2020-05-09,21.374280863097802
24773,24773,40,3 wk ahead inc death,quantile,0.2,2020-04-17,2020-05-09,22.9823679170266
24774,24774,40,3 wk ahead inc death,quantile,0.25,2020-04-17,2020-05-09,24.412835794709462
24775,24775,40,3 wk ahead inc death,quantile,0.3,2020-04-17,2020-05-09,26.038046452880224
24776,24776,40,3 wk ahead inc death,quantile,0.35,2020-04-17,2020-05-09,27.39229588572518
24777,24777,40,3 wk ahead inc death,quantile,0.4,2020-04-17,2020-05-09,29.0621027944352
24778,24778,40,3 wk ahead inc death,quantile,0.45,2020-04-17,2020-05-09,31.17207362068525
24779,24779,40,3 wk ahead inc death,quantile,0.5,2020-04-17,2020-05-09,33.014651880148776
24780,24780,40,3 wk ahead inc death,quantile,0.55,2020-04-17,2020-05-09,34.977212335102905
24781,24781,40,3 wk ahead inc death,quantile,0.6,2020-04-17,2020-05-09,37.16879828127476
24782,24782,40,3 wk ahead inc death,quantile,0.65,2020-04-17,2020-05-09,39.86357450062176
24783,24783,40,3 wk ahead inc death,quantile,0.7,2020-04-17,2020-05-09,43.03498790125022
24784,24784,40,3 wk ahead inc death,quantile,0.75,2020-04-17,2020-05-09,45.98530155455978
24785,24785,40,3 wk ahead inc death,quantile,0.8,2020-04-17,2020-05-09,49.89598716164729
24786,24786,40,3 wk ahead inc death,quantile,0.85,2020-04-17,2020-05-09,54.42058958241029
24787,24787,40,3 wk ahead inc death,quantile,0.9,2020-04-17,2020-05-09,58.698118563547276
24788,24788,40,3 wk ahead inc death,quantile,0.95,2020-04-17,2020-05-09,65.70228801507756
24789,24789,40,3 wk ahead inc death,quantile,0.975,2020-04-17,2020-05-09,70.24625258781721
24790,24790,40,3 wk ahead inc death,quantile,0.99,2020-04-17,2020-05-09,75.35530491641984
24791,24791,40,3 wk ahead inc death,point,,2020-04-17,2020-05-09,36.35448130529429
24792,24792,40,3 wk ahead cum death,quantile,0.01,2020-04-17,2020-05-09,204.5870670737782
24793,24793,40,3 wk ahead cum death,quantile,0.025,2020-04-17,2020-05-09,209.76945937722928
24794,24794,40,3 wk ahead cum death,quantile,0.05,2020-04-17,2020-05-09,215.39921979105503
24795,24795,40,3 wk ahead cum death,quantile,0.1,2020-04-17,2020-05-09,222.5985522516761
24796,24796,40,3 wk ahead cum death,quantile,0.15,2020-04-17,2020-05-09,228.23519991794828
24797,24797,40,3 wk ahead cum death,quantile,0.2,2020-04-17,2020-05-09,233.9135694257404
24798,24798,40,3 wk ahead cum death,quantile,0.25,2020-04-17,2020-05-09,238.4151966431735
24799,24799,40,3 wk ahead cum death,quantile,0.3,2020-04-17,2020-05-09,243.00630355138333
24800,24800,40,3 wk ahead cum death,quantile,0.35,2020-04-17,2020-05-09,247.7502218980828
24801,24801,40,3 wk ahead cum death,quantile,0.4,2020-04-17,2020-05-09,252.41979370571386
24802,24802,40,3 wk ahead cum death,quantile,0.45,2020-04-17,2020-05-09,257.7214290978037
24803,24803,40,3 wk ahead cum death,quantile,0.5,2020-04-17,2020-05-09,262.85067595888347
24804,24804,40,3 wk ahead cum death,quantile,0.55,2020-04-17,2020-05-09,268.0942346959097
24805,24805,40,3 wk ahead cum death,quantile,0.6,2020-04-17,2020-05-09,273.8339282254774
24806,24806,40,3 wk ahead cum death,quantile,0.65,2020-04-17,2020-05-09,280.663806999761
24807,24807,40,3 wk ahead cum death,quantile,0.7,2020-04-17,2020-05-09,287.68495645199414
24808,24808,40,3 wk ahead cum death,quantile,0.75,2020-04-17,2020-05-09,295.33856955107456
24809,24809,40,3 wk ahead cum death,quantile,0.8,2020-04-17,2020-05-09,304.65906828725133
24810,24810,40,3 wk ahead cum death,quantile,0.85,2020-04-17,2020-05-09,315.22084332636564
24811,24811,40,3 wk ahead cum death,quantile,0.9,2020-04-17,2020-05-09,326.7367557231201
24812,24812,40,3 wk ahead cum death,quantile,0.95,2020-04-17,2020-05-09,343.98232273381086
24813,24813,40,3 wk ahead cum death,quantile,0.975,2020-04-17,2020-05-09,356.5296929298123
24814,24814,40,3 wk ahead cum death,quantile,0.99,2020-04-17,2020-05-09,373.2957252863896
24815,24815,40,3 wk ahead cum death,point,,2020-04-17,2020-05-09,269.39387624210786
24816,24816,40,4 wk ahead inc death,quantile,0.01,2020-04-17,2020-05-16,10.318167716178337
24817,24817,40,4 wk ahead inc death,quantile,0.025,2020-04-17,2020-05-16,11.325157698464528
24818,24818,40,4 wk ahead inc death,quantile,0.05,2020-04-17,2020-05-16,12.804725430277893
24819,24819,40,4 wk ahead inc death,quantile,0.1,2020-04-17,2020-05-16,15.501117151009565
24820,24820,40,4 wk ahead inc death,quantile,0.15,2020-04-17,2020-05-16,16.669481102630574
24821,24821,40,4 wk ahead inc death,quantile,0.2,2020-04-17,2020-05-16,18.2361301971184
24822,24822,40,4 wk ahead inc death,quantile,0.25,2020-04-17,2020-05-16,19.52201145726476
24823,24823,40,4 wk ahead inc death,quantile,0.3,2020-04-17,2020-05-16,20.92047490998039
24824,24824,40,4 wk ahead inc death,quantile,0.35,2020-04-17,2020-05-16,22.515776966419875
24825,24825,40,4 wk ahead inc death,quantile,0.4,2020-04-17,2020-05-16,23.912833291444226
24826,24826,40,4 wk ahead inc death,quantile,0.45,2020-04-17,2020-05-16,25.74394707486395
24827,24827,40,4 wk ahead inc death,quantile,0.5,2020-04-17,2020-05-16,27.991475643976912
24828,24828,40,4 wk ahead inc death,quantile,0.55,2020-04-17,2020-05-16,30.245183300466625
24829,24829,40,4 wk ahead inc death,quantile,0.6,2020-04-17,2020-05-16,32.08731060413036
24830,24830,40,4 wk ahead inc death,quantile,0.65,2020-04-17,2020-05-16,35.153423376896264
24831,24831,40,4 wk ahead inc death,quantile,0.7,2020-04-17,2020-05-16,38.649140923804495
24832,24832,40,4 wk ahead inc death,quantile,0.75,2020-04-17,2020-05-16,41.77707626782519
24833,24833,40,4 wk ahead inc death,quantile,0.8,2020-04-17,2020-05-16,46.801537014056905
24834,24834,40,4 wk ahead inc death,quantile,0.85,2020-04-17,2020-05-16,51.55121452494505
24835,24835,40,4 wk ahead inc death,quantile,0.9,2020-04-17,2020-05-16,56.529960909267714
24836,24836,40,4 wk ahead inc death,quantile,0.95,2020-04-17,2020-05-16,65.54145606612173
24837,24837,40,4 wk ahead inc death,quantile,0.975,2020-04-17,2020-05-16,69.83427446378666
24838,24838,40,4 wk ahead inc death,quantile,0.99,2020-04-17,2020-05-16,73.99169917209518
24839,24839,40,4 wk ahead inc death,point,,2020-04-17,2020-05-16,32.27576943648117
24840,24840,40,4 wk ahead cum death,quantile,0.01,2020-04-17,2020-05-16,214.90523478995647
24841,24841,40,4 wk ahead cum death,quantile,0.025,2020-04-17,2020-05-16,221.0946170756938
24842,24842,40,4 wk ahead cum death,quantile,0.05,2020-04-17,2020-05-16,228.20394522133296
24843,24843,40,4 wk ahead cum death,quantile,0.1,2020-04-17,2020-05-16,238.0996694026857
24844,24844,40,4 wk ahead cum death,quantile,0.15,2020-04-17,2020-05-16,244.9046810205788
24845,24845,40,4 wk ahead cum death,quantile,0.2,2020-04-17,2020-05-16,252.1496996228588
24846,24846,40,4 wk ahead cum death,quantile,0.25,2020-04-17,2020-05-16,257.93720810043817
24847,24847,40,4 wk ahead cum death,quantile,0.3,2020-04-17,2020-05-16,263.92677846136365
24848,24848,40,4 wk ahead cum death,quantile,0.35,2020-04-17,2020-05-16,270.26599886450265
24849,24849,40,4 wk ahead cum death,quantile,0.4,2020-04-17,2020-05-16,276.3326269971581
24850,24850,40,4 wk ahead cum death,quantile,0.45,2020-04-17,2020-05-16,283.4653761726677
24851,24851,40,4 wk ahead cum death,quantile,0.5,2020-04-17,2020-05-16,290.8421516028604
24852,24852,40,4 wk ahead cum death,quantile,0.55,2020-04-17,2020-05-16,298.33941799637637
24853,24853,40,4 wk ahead cum death,quantile,0.6,2020-04-17,2020-05-16,305.92123882960783
24854,24854,40,4 wk ahead cum death,quantile,0.65,2020-04-17,2020-05-16,315.81723037665716
24855,24855,40,4 wk ahead cum death,quantile,0.7,2020-04-17,2020-05-16,326.3340973757986
24856,24856,40,4 wk ahead cum death,quantile,0.75,2020-04-17,2020-05-16,337.1156458188998
24857,24857,40,4 wk ahead cum death,quantile,0.8,2020-04-17,2020-05-16,351.4606053013082
24858,24858,40,4 wk ahead cum death,quantile,0.85,2020-04-17,2020-05-16,366.77205785131065
24859,24859,40,4 wk ahead cum death,quantile,0.9,2020-04-17,2020-05-16,383.26671663238784
24860,24860,40,4 wk ahead cum death,quantile,0.95,2020-04-17,2020-05-16,409.52377879993264
24861,24861,40,4 wk ahead cum death,quantile,0.975,2020-04-17,2020-05-16,426.363967393599
24862,24862,40,4 wk ahead cum death,quantile,0.99,2020-04-17,2020-05-16,447.2874244584846
24863,24863,40,4 wk ahead cum death,point,,2020-04-17,2020-05-16,301.669645678589
24864,24864,40,5 wk ahead inc death,quantile,0.01,2020-04-17,2020-05-23,8.025274210099843
24865,24865,40,5 wk ahead inc death,quantile,0.025,2020-04-17,2020-05-23,8.5768407971984
24866,24866,40,5 wk ahead inc death,quantile,0.05,2020-04-17,2020-05-23,9.960142691234253
24867,24867,40,5 wk ahead inc death,quantile,0.1,2020-04-17,2020-05-23,12.385827972251684
24868,24868,40,5 wk ahead inc death,quantile,0.15,2020-04-17,2020-05-23,13.667534730011127
24869,24869,40,5 wk ahead inc death,quantile,0.2,2020-04-17,2020-05-23,14.581950913813825
24870,24870,40,5 wk ahead inc death,quantile,0.25,2020-04-17,2020-05-23,16.209022559549975
24871,24871,40,5 wk ahead inc death,quantile,0.3,2020-04-17,2020-05-23,17.229596613286226
24872,24872,40,5 wk ahead inc death,quantile,0.35,2020-04-17,2020-05-23,18.805006178645826
24873,24873,40,5 wk ahead inc death,quantile,0.4,2020-04-17,2020-05-23,20.323540317969595
24874,24874,40,5 wk ahead inc death,quantile,0.45,2020-04-17,2020-05-23,21.716545077329545
24875,24875,40,5 wk ahead inc death,quantile,0.5,2020-04-17,2020-05-23,23.705695524999317
24876,24876,40,5 wk ahead inc death,quantile,0.55,2020-04-17,2020-05-23,26.399055711418853
24877,24877,40,5 wk ahead inc death,quantile,0.6,2020-04-17,2020-05-23,27.896854239882426
24878,24878,40,5 wk ahead inc death,quantile,0.65,2020-04-17,2020-05-23,30.393595744857016
24879,24879,40,5 wk ahead inc death,quantile,0.7,2020-04-17,2020-05-23,35.236471195065924
24880,24880,40,5 wk ahead inc death,quantile,0.75,2020-04-17,2020-05-23,37.940704281180416
24881,24881,40,5 wk ahead inc death,quantile,0.8,2020-04-17,2020-05-23,43.79092084733728
24882,24882,40,5 wk ahead inc death,quantile,0.85,2020-04-17,2020-05-23,48.90608668691536
24883,24883,40,5 wk ahead inc death,quantile,0.9,2020-04-17,2020-05-23,53.77620703465368
24884,24884,40,5 wk ahead inc death,quantile,0.95,2020-04-17,2020-05-23,65.13703380657189
24885,24885,40,5 wk ahead inc death,quantile,0.975,2020-04-17,2020-05-23,69.37398272096543
24886,24886,40,5 wk ahead inc death,quantile,0.99,2020-04-17,2020-05-23,73.33540966409448
24887,24887,40,5 wk ahead inc death,point,,2020-04-17,2020-05-23,28.98359963239329
24888,24888,40,5 wk ahead cum death,quantile,0.01,2020-04-17,2020-05-23,222.93050900005642
24889,24889,40,5 wk ahead cum death,quantile,0.025,2020-04-17,2020-05-23,229.67145787289226
24890,24890,40,5 wk ahead cum death,quantile,0.05,2020-04-17,2020-05-23,238.16408791256717
24891,24891,40,5 wk ahead cum death,quantile,0.1,2020-04-17,2020-05-23,250.4854973749373
24892,24892,40,5 wk ahead cum death,quantile,0.15,2020-04-17,2020-05-23,258.5722157505899
24893,24893,40,5 wk ahead cum death,quantile,0.2,2020-04-17,2020-05-23,266.73165053667253
24894,24894,40,5 wk ahead cum death,quantile,0.25,2020-04-17,2020-05-23,274.1462306599882
24895,24895,40,5 wk ahead cum death,quantile,0.3,2020-04-17,2020-05-23,281.15637507465
24896,24896,40,5 wk ahead cum death,quantile,0.35,2020-04-17,2020-05-23,289.0710050431485
24897,24897,40,5 wk ahead cum death,quantile,0.4,2020-04-17,2020-05-23,296.6561673151276
24898,24898,40,5 wk ahead cum death,quantile,0.45,2020-04-17,2020-05-23,305.1819212499972
24899,24899,40,5 wk ahead cum death,quantile,0.5,2020-04-17,2020-05-23,314.5478471278597
24900,24900,40,5 wk ahead cum death,quantile,0.55,2020-04-17,2020-05-23,324.7384737077952
24901,24901,40,5 wk ahead cum death,quantile,0.6,2020-04-17,2020-05-23,333.8180930694902
24902,24902,40,5 wk ahead cum death,quantile,0.65,2020-04-17,2020-05-23,346.2108261215143
24903,24903,40,5 wk ahead cum death,quantile,0.7,2020-04-17,2020-05-23,361.57056857086457
24904,24904,40,5 wk ahead cum death,quantile,0.75,2020-04-17,2020-05-23,375.0563501000802
24905,24905,40,5 wk ahead cum death,quantile,0.8,2020-04-17,2020-05-23,395.2515261486454
24906,24906,40,5 wk ahead cum death,quantile,0.85,2020-04-17,2020-05-23,415.6781445382261
24907,24907,40,5 wk ahead cum death,quantile,0.9,2020-04-17,2020-05-23,437.04292366704146
24908,24908,40,5 wk ahead cum death,quantile,0.95,2020-04-17,2020-05-23,474.6608126065046
24909,24909,40,5 wk ahead cum death,quantile,0.975,2020-04-17,2020-05-23,495.7379501145645
24910,24910,40,5 wk ahead cum death,quantile,0.99,2020-04-17,2020-05-23,520.622834122579
24911,24911,40,5 wk ahead cum death,point,,2020-04-17,2020-05-23,330.65324531098224
24912,24912,40,6 wk ahead inc death,quantile,0.01,2020-04-17,2020-05-30,6.487000415055853
24913,24913,40,6 wk ahead inc death,quantile,0.025,2020-04-17,2020-05-30,6.7883244864087855
24914,24914,40,6 wk ahead inc death,quantile,0.05,2020-04-17,2020-05-30,7.898634659966098
24915,24915,40,6 wk ahead inc death,quantile,0.1,2020-04-17,2020-05-30,9.62627863700244
24916,24916,40,6 wk ahead inc death,quantile,0.15,2020-04-17,2020-05-30,11.537354537818995
24917,24917,40,6 wk ahead inc death,quantile,0.2,2020-04-17,2020-05-30,12.011700339401646
24918,24918,40,6 wk ahead inc death,quantile,0.25,2020-04-17,2020-05-30,13.269685091995239
24919,24919,40,6 wk ahead inc death,quantile,0.3,2020-04-17,2020-05-30,14.611173357068115
24920,24920,40,6 wk ahead inc death,quantile,0.35,2020-04-17,2020-05-30,15.68016400485513
24921,24921,40,6 wk ahead inc death,quantile,0.4,2020-04-17,2020-05-30,17.23695296217199
24922,24922,40,6 wk ahead inc death,quantile,0.45,2020-04-17,2020-05-30,18.603853272744466
24923,24923,40,6 wk ahead inc death,quantile,0.5,2020-04-17,2020-05-30,20.07543714689643
24924,24924,40,6 wk ahead inc death,quantile,0.55,2020-04-17,2020-05-30,23.20893894423684
24925,24925,40,6 wk ahead inc death,quantile,0.6,2020-04-17,2020-05-30,24.52035877239877
24926,24926,40,6 wk ahead inc death,quantile,0.65,2020-04-17,2020-05-30,26.393744500066962
24927,24927,40,6 wk ahead inc death,quantile,0.7,2020-04-17,2020-05-30,32.17028417635143
24928,24928,40,6 wk ahead inc death,quantile,0.75,2020-04-17,2020-05-30,34.51002766440091
24929,24929,40,6 wk ahead inc death,quantile,0.8,2020-04-17,2020-05-30,39.644961861338224
24930,24930,40,6 wk ahead inc death,quantile,0.85,2020-04-17,2020-05-30,46.40928187903978
24931,24931,40,6 wk ahead inc death,quantile,0.9,2020-04-17,2020-05-30,51.35790274485636
24932,24932,40,6 wk ahead inc death,quantile,0.95,2020-04-17,2020-05-30,64.05159796340538
24933,24933,40,6 wk ahead inc death,quantile,0.975,2020-04-17,2020-05-30,68.44017330133816
24934,24934,40,6 wk ahead inc death,quantile,0.99,2020-04-17,2020-05-30,72.06356627395057
24935,24935,40,6 wk ahead inc death,point,,2020-04-17,2020-05-30,26.1882174013012
24936,24936,40,6 wk ahead cum death,quantile,0.01,2020-04-17,2020-05-30,229.4175094151122
24937,24937,40,6 wk ahead cum death,quantile,0.025,2020-04-17,2020-05-30,236.45978235930104
24938,24938,40,6 wk ahead cum death,quantile,0.05,2020-04-17,2020-05-30,246.06272257253326
24939,24939,40,6 wk ahead cum death,quantile,0.1,2020-04-17,2020-05-30,260.1117760119398
24940,24940,40,6 wk ahead cum death,quantile,0.15,2020-04-17,2020-05-30,270.1095702884089
24941,24941,40,6 wk ahead cum death,quantile,0.2,2020-04-17,2020-05-30,278.7433508760742
24942,24942,40,6 wk ahead cum death,quantile,0.25,2020-04-17,2020-05-30,287.41591575198345
24943,24943,40,6 wk ahead cum death,quantile,0.3,2020-04-17,2020-05-30,295.76754843171807
24944,24944,40,6 wk ahead cum death,quantile,0.35,2020-04-17,2020-05-30,304.7511690480036
24945,24945,40,6 wk ahead cum death,quantile,0.4,2020-04-17,2020-05-30,313.8931202772997
24946,24946,40,6 wk ahead cum death,quantile,0.45,2020-04-17,2020-05-30,323.78577452274163
24947,24947,40,6 wk ahead cum death,quantile,0.5,2020-04-17,2020-05-30,334.62328427475614
24948,24948,40,6 wk ahead cum death,quantile,0.55,2020-04-17,2020-05-30,347.947412652032
24949,24949,40,6 wk ahead cum death,quantile,0.6,2020-04-17,2020-05-30,358.33845184188897
24950,24950,40,6 wk ahead cum death,quantile,0.65,2020-04-17,2020-05-30,372.6045706215812
24951,24951,40,6 wk ahead cum death,quantile,0.7,2020-04-17,2020-05-30,393.740852747216
24952,24952,40,6 wk ahead cum death,quantile,0.75,2020-04-17,2020-05-30,409.5663777644811
24953,24953,40,6 wk ahead cum death,quantile,0.8,2020-04-17,2020-05-30,434.8964880099836
24954,24954,40,6 wk ahead cum death,quantile,0.85,2020-04-17,2020-05-30,462.0874264172659
24955,24955,40,6 wk ahead cum death,quantile,0.9,2020-04-17,2020-05-30,488.4008264118978
24956,24956,40,6 wk ahead cum death,quantile,0.95,2020-04-17,2020-05-30,538.7124105699099
24957,24957,40,6 wk ahead cum death,quantile,0.975,2020-04-17,2020-05-30,564.1781234159026
24958,24958,40,6 wk ahead cum death,quantile,0.99,2020-04-17,2020-05-30,592.6864003965297
24959,24959,40,6 wk ahead cum death,point,,2020-04-17,2020-05-30,356.8414627122835
25296,25296,41,1 wk ahead inc death,quantile,0.01,2020-04-17,2020-04-25,11.131807191136618
25297,25297,41,1 wk ahead inc death,quantile,0.025,2020-04-17,2020-04-25,11.702124825135662
25298,25298,41,1 wk ahead inc death,quantile,0.05,2020-04-17,2020-04-25,12.497510149284967
25299,25299,41,1 wk ahead inc death,quantile,0.1,2020-04-17,2020-04-25,13.59637660280712
25300,25300,41,1 wk ahead inc death,quantile,0.15,2020-04-17,2020-04-25,14.504728115897196
25301,25301,41,1 wk ahead inc death,quantile,0.2,2020-04-17,2020-04-25,15.339210552104644
25302,25302,41,1 wk ahead inc death,quantile,0.25,2020-04-17,2020-04-25,16.080234771531078
25303,25303,41,1 wk ahead inc death,quantile,0.3,2020-04-17,2020-04-25,16.76670620549862
25304,25304,41,1 wk ahead inc death,quantile,0.35,2020-04-17,2020-04-25,17.51762932171432
25305,25305,41,1 wk ahead inc death,quantile,0.4,2020-04-17,2020-04-25,18.221392483950524
25306,25306,41,1 wk ahead inc death,quantile,0.45,2020-04-17,2020-04-25,18.951852126806642
25307,25307,41,1 wk ahead inc death,quantile,0.5,2020-04-17,2020-04-25,19.691490196486736
25308,25308,41,1 wk ahead inc death,quantile,0.55,2020-04-17,2020-04-25,20.440792529359392
25309,25309,41,1 wk ahead inc death,quantile,0.6,2020-04-17,2020-04-25,21.314388824381844
25310,25310,41,1 wk ahead inc death,quantile,0.65,2020-04-17,2020-04-25,22.253958720990077
25311,25311,41,1 wk ahead inc death,quantile,0.7,2020-04-17,2020-04-25,23.294512679034835
25312,25312,41,1 wk ahead inc death,quantile,0.75,2020-04-17,2020-04-25,24.474314760732145
25313,25313,41,1 wk ahead inc death,quantile,0.8,2020-04-17,2020-04-25,25.841977758976675
25314,25314,41,1 wk ahead inc death,quantile,0.85,2020-04-17,2020-04-25,27.651907934455924
25315,25315,41,1 wk ahead inc death,quantile,0.9,2020-04-17,2020-04-25,29.71273331825
25316,25316,41,1 wk ahead inc death,quantile,0.95,2020-04-17,2020-04-25,33.03383969891709
25317,25317,41,1 wk ahead inc death,quantile,0.975,2020-04-17,2020-04-25,35.21494246444959
25318,25318,41,1 wk ahead inc death,quantile,0.99,2020-04-17,2020-04-25,38.535591004204775
25319,25319,41,1 wk ahead inc death,point,,2020-04-17,2020-04-25,20.800158457383358
25320,25320,41,1 wk ahead cum death,quantile,0.01,2020-04-17,2020-04-25,83.08045153318182
25321,25321,41,1 wk ahead cum death,quantile,0.025,2020-04-17,2020-04-25,83.71958195716681
25322,25322,41,1 wk ahead cum death,quantile,0.05,2020-04-17,2020-04-25,84.62243754245638
25323,25323,41,1 wk ahead cum death,quantile,0.1,2020-04-17,2020-04-25,85.84840747264181
25324,25324,41,1 wk ahead cum death,quantile,0.15,2020-04-17,2020-04-25,86.86742788663183
25325,25325,41,1 wk ahead cum death,quantile,0.2,2020-04-17,2020-04-25,87.78550553763728
25326,25326,41,1 wk ahead cum death,quantile,0.25,2020-04-17,2020-04-25,88.63246720552479
25327,25327,41,1 wk ahead cum death,quantile,0.3,2020-04-17,2020-04-25,89.40373262709558
25328,25328,41,1 wk ahead cum death,quantile,0.35,2020-04-17,2020-04-25,90.25349014742511
