,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
4147,4147,08,2 wk ahead inc death,quantile,0.9,2020-04-20,2020-05-02,139.51451779301814
4148,4148,08,2 wk ahead inc death,quantile,0.95,2020-04-20,2020-05-02,150.82067076662818
4149,4149,08,2 wk ahead inc death,quantile,0.975,2020-04-20,2020-05-02,157.28760758887125
4150,4150,08,2 wk ahead inc death,quantile,0.99,2020-04-20,2020-05-02,168.128164369595
4151,4151,08,2 wk ahead inc death,point,,2020-04-20,2020-05-02,99.7449426929382
4152,4152,08,2 wk ahead cum death,quantile,0.01,2020-04-20,2020-05-02,522.8373846609702
4153,4153,08,2 wk ahead cum death,quantile,0.025,2020-04-20,2020-05-02,529.7675116403326
4154,4154,08,2 wk ahead cum death,quantile,0.05,2020-04-20,2020-05-02,536.5438564564645
4155,4155,08,2 wk ahead cum death,quantile,0.1,2020-04-20,2020-05-02,546.6865419728185
4156,4156,08,2 wk ahead cum death,quantile,0.15,2020-04-20,2020-05-02,554.4168425261612
4157,4157,08,2 wk ahead cum death,quantile,0.2,2020-04-20,2020-05-02,561.087111080209
4158,4158,08,2 wk ahead cum death,quantile,0.25,2020-04-20,2020-05-02,567.1726024931068
4159,4159,08,2 wk ahead cum death,quantile,0.3,2020-04-20,2020-05-02,572.9094503457327
4160,4160,08,2 wk ahead cum death,quantile,0.35,2020-04-20,2020-05-02,578.5350342843208
4161,4161,08,2 wk ahead cum death,quantile,0.4,2020-04-20,2020-05-02,584.6235804047849
4162,4162,08,2 wk ahead cum death,quantile,0.45,2020-04-20,2020-05-02,590.6354935164509
4163,4163,08,2 wk ahead cum death,quantile,0.5,2020-04-20,2020-05-02,597.1305228161906
4164,4164,08,2 wk ahead cum death,quantile,0.55,2020-04-20,2020-05-02,603.0181879279012
4165,4165,08,2 wk ahead cum death,quantile,0.6,2020-04-20,2020-05-02,609.9216217469483
4166,4166,08,2 wk ahead cum death,quantile,0.65,2020-04-20,2020-05-02,617.5271120754801
4167,4167,08,2 wk ahead cum death,quantile,0.7,2020-04-20,2020-05-02,624.7974495469352
4168,4168,08,2 wk ahead cum death,quantile,0.75,2020-04-20,2020-05-02,632.7832570001557
4169,4169,08,2 wk ahead cum death,quantile,0.8,2020-04-20,2020-05-02,641.2059557570857
4170,4170,08,2 wk ahead cum death,quantile,0.85,2020-04-20,2020-05-02,651.4155752816329
4171,4171,08,2 wk ahead cum death,quantile,0.9,2020-04-20,2020-05-02,664.3502189889208
4172,4172,08,2 wk ahead cum death,quantile,0.95,2020-04-20,2020-05-02,682.3055002732558
4173,4173,08,2 wk ahead cum death,quantile,0.975,2020-04-20,2020-05-02,692.9353056456642
4174,4174,08,2 wk ahead cum death,quantile,0.99,2020-04-20,2020-05-02,710.5226966009261
4175,4175,08,2 wk ahead cum death,point,,2020-04-20,2020-05-02,601.6984203785582
4176,4176,08,3 wk ahead inc death,quantile,0.01,2020-04-20,2020-05-09,37.19702945679211
4177,4177,08,3 wk ahead inc death,quantile,0.025,2020-04-20,2020-05-09,39.71686881747036
4178,4178,08,3 wk ahead inc death,quantile,0.05,2020-04-20,2020-05-09,42.655022841612094
4179,4179,08,3 wk ahead inc death,quantile,0.1,2020-04-20,2020-05-09,47.69911660281131
4180,4180,08,3 wk ahead inc death,quantile,0.15,2020-04-20,2020-05-09,52.30125645373417
4181,4181,08,3 wk ahead inc death,quantile,0.2,2020-04-20,2020-05-09,55.671829941160624
4182,4182,08,3 wk ahead inc death,quantile,0.25,2020-04-20,2020-05-09,59.49165042477676
4183,4183,08,3 wk ahead inc death,quantile,0.3,2020-04-20,2020-05-09,62.971914614790656
4184,4184,08,3 wk ahead inc death,quantile,0.35,2020-04-20,2020-05-09,66.75043304713762
4185,4185,08,3 wk ahead inc death,quantile,0.4,2020-04-20,2020-05-09,71.13223719176855
4186,4186,08,3 wk ahead inc death,quantile,0.45,2020-04-20,2020-05-09,75.14628143107763
4187,4187,08,3 wk ahead inc death,quantile,0.5,2020-04-20,2020-05-09,79.75683343387973
4188,4188,08,3 wk ahead inc death,quantile,0.55,2020-04-20,2020-05-09,84.53520099292355
4189,4189,08,3 wk ahead inc death,quantile,0.6,2020-04-20,2020-05-09,89.9755176111236
4190,4190,08,3 wk ahead inc death,quantile,0.65,2020-04-20,2020-05-09,95.40878401465505
4191,4191,08,3 wk ahead inc death,quantile,0.7,2020-04-20,2020-05-09,101.61178720213762
4192,4192,08,3 wk ahead inc death,quantile,0.75,2020-04-20,2020-05-09,108.85695711354622
4193,4193,08,3 wk ahead inc death,quantile,0.8,2020-04-20,2020-05-09,115.47495021671101
4194,4194,08,3 wk ahead inc death,quantile,0.85,2020-04-20,2020-05-09,123.37718701401478
4195,4195,08,3 wk ahead inc death,quantile,0.9,2020-04-20,2020-05-09,132.28437801714927
4196,4196,08,3 wk ahead inc death,quantile,0.95,2020-04-20,2020-05-09,146.1615566461615
4197,4197,08,3 wk ahead inc death,quantile,0.975,2020-04-20,2020-05-09,152.9314556636138
4198,4198,08,3 wk ahead inc death,quantile,0.99,2020-04-20,2020-05-09,163.5591815908885
4199,4199,08,3 wk ahead inc death,point,,2020-04-20,2020-05-09,85.5463366859289
4200,4200,08,3 wk ahead cum death,quantile,0.01,2020-04-20,2020-05-09,560.0344141177623
4201,4201,08,3 wk ahead cum death,quantile,0.025,2020-04-20,2020-05-09,569.4843804578029
4202,4202,08,3 wk ahead cum death,quantile,0.05,2020-04-20,2020-05-09,579.1988792980766
4203,4203,08,3 wk ahead cum death,quantile,0.1,2020-04-20,2020-05-09,594.3856585756297
4204,4204,08,3 wk ahead cum death,quantile,0.15,2020-04-20,2020-05-09,606.7180989798952
4205,4205,08,3 wk ahead cum death,quantile,0.2,2020-04-20,2020-05-09,616.7589410213694
4206,4206,08,3 wk ahead cum death,quantile,0.25,2020-04-20,2020-05-09,626.6642529178836
4207,4207,08,3 wk ahead cum death,quantile,0.3,2020-04-20,2020-05-09,635.8813649605232
4208,4208,08,3 wk ahead cum death,quantile,0.35,2020-04-20,2020-05-09,645.2854673314583
4209,4209,08,3 wk ahead cum death,quantile,0.4,2020-04-20,2020-05-09,655.7558175965535
4210,4210,08,3 wk ahead cum death,quantile,0.45,2020-04-20,2020-05-09,665.7817749475286
4211,4211,08,3 wk ahead cum death,quantile,0.5,2020-04-20,2020-05-09,676.8873562500703
4212,4212,08,3 wk ahead cum death,quantile,0.55,2020-04-20,2020-05-09,687.5533889208248
4213,4213,08,3 wk ahead cum death,quantile,0.6,2020-04-20,2020-05-09,699.8971393580719
4214,4214,08,3 wk ahead cum death,quantile,0.65,2020-04-20,2020-05-09,712.9358960901352
4215,4215,08,3 wk ahead cum death,quantile,0.7,2020-04-20,2020-05-09,726.409236749073
4216,4216,08,3 wk ahead cum death,quantile,0.75,2020-04-20,2020-05-09,741.640214113702
4217,4217,08,3 wk ahead cum death,quantile,0.8,2020-04-20,2020-05-09,756.6809059737967
4218,4218,08,3 wk ahead cum death,quantile,0.85,2020-04-20,2020-05-09,774.7927622956478
4219,4219,08,3 wk ahead cum death,quantile,0.9,2020-04-20,2020-05-09,796.63459700607
4220,4220,08,3 wk ahead cum death,quantile,0.95,2020-04-20,2020-05-09,828.4670569194172
4221,4221,08,3 wk ahead cum death,quantile,0.975,2020-04-20,2020-05-09,845.866761309278
4222,4222,08,3 wk ahead cum death,quantile,0.99,2020-04-20,2020-05-09,874.0818781918144
4223,4223,08,3 wk ahead cum death,point,,2020-04-20,2020-05-09,687.2447570644873
4224,4224,08,4 wk ahead inc death,quantile,0.01,2020-04-20,2020-05-16,27.57539327624115
4225,4225,08,4 wk ahead inc death,quantile,0.025,2020-04-20,2020-05-16,29.117221631826524
4226,4226,08,4 wk ahead inc death,quantile,0.05,2020-04-20,2020-05-16,31.02911940075086
4227,4227,08,4 wk ahead inc death,quantile,0.1,2020-04-20,2020-05-16,35.77553349957062
4228,4228,08,4 wk ahead inc death,quantile,0.15,2020-04-20,2020-05-16,39.876446493842785
4229,4229,08,4 wk ahead inc death,quantile,0.2,2020-04-20,2020-05-16,42.486370337218716
4230,4230,08,4 wk ahead inc death,quantile,0.25,2020-04-20,2020-05-16,45.88102472657154
4231,4231,08,4 wk ahead inc death,quantile,0.3,2020-04-20,2020-05-16,49.91387181390585
4232,4232,08,4 wk ahead inc death,quantile,0.35,2020-04-20,2020-05-16,53.14994992713326
4233,4233,08,4 wk ahead inc death,quantile,0.4,2020-04-20,2020-05-16,57.44448135885696
4234,4234,08,4 wk ahead inc death,quantile,0.45,2020-04-20,2020-05-16,62.017527707775535
4235,4235,08,4 wk ahead inc death,quantile,0.5,2020-04-20,2020-05-16,66.48305643850176
4236,4236,08,4 wk ahead inc death,quantile,0.55,2020-04-20,2020-05-16,71.38215355997498
4237,4237,08,4 wk ahead inc death,quantile,0.6,2020-04-20,2020-05-16,77.83482736647099
4238,4238,08,4 wk ahead inc death,quantile,0.65,2020-04-20,2020-05-16,83.59634033482423
4239,4239,08,4 wk ahead inc death,quantile,0.7,2020-04-20,2020-05-16,90.48849996840806
4240,4240,08,4 wk ahead inc death,quantile,0.75,2020-04-20,2020-05-16,98.04586210927765
4241,4241,08,4 wk ahead inc death,quantile,0.8,2020-04-20,2020-05-16,106.40451751458393
4242,4242,08,4 wk ahead inc death,quantile,0.85,2020-04-20,2020-05-16,115.30933228019941
4243,4243,08,4 wk ahead inc death,quantile,0.9,2020-04-20,2020-05-16,126.60653534668268
4244,4244,08,4 wk ahead inc death,quantile,0.95,2020-04-20,2020-05-16,141.42718774199355
4245,4245,08,4 wk ahead inc death,quantile,0.975,2020-04-20,2020-05-16,149.37426928812974
4246,4246,08,4 wk ahead inc death,quantile,0.99,2020-04-20,2020-05-16,158.6698465575979
4247,4247,08,4 wk ahead inc death,point,,2020-04-20,2020-05-16,74.3870242991112
4248,4248,08,4 wk ahead cum death,quantile,0.01,2020-04-20,2020-05-16,587.6098073940034
4249,4249,08,4 wk ahead cum death,quantile,0.025,2020-04-20,2020-05-16,598.6016020896295
4250,4250,08,4 wk ahead cum death,quantile,0.05,2020-04-20,2020-05-16,610.2279986988274
4251,4251,08,4 wk ahead cum death,quantile,0.1,2020-04-20,2020-05-16,630.1611920752005
4252,4252,08,4 wk ahead cum death,quantile,0.15,2020-04-20,2020-05-16,646.5945454737381
4253,4253,08,4 wk ahead cum death,quantile,0.2,2020-04-20,2020-05-16,659.2453113585883
4254,4254,08,4 wk ahead cum death,quantile,0.25,2020-04-20,2020-05-16,672.545277644455
4255,4255,08,4 wk ahead cum death,quantile,0.3,2020-04-20,2020-05-16,685.7952367744292
4256,4256,08,4 wk ahead cum death,quantile,0.35,2020-04-20,2020-05-16,698.4354172585918
4257,4257,08,4 wk ahead cum death,quantile,0.4,2020-04-20,2020-05-16,713.2002989554103
4258,4258,08,4 wk ahead cum death,quantile,0.45,2020-04-20,2020-05-16,727.7993026553038
4259,4259,08,4 wk ahead cum death,quantile,0.5,2020-04-20,2020-05-16,743.3704126885721
4260,4260,08,4 wk ahead cum death,quantile,0.55,2020-04-20,2020-05-16,758.9355424807998
4261,4261,08,4 wk ahead cum death,quantile,0.6,2020-04-20,2020-05-16,777.7319667245426
4262,4262,08,4 wk ahead cum death,quantile,0.65,2020-04-20,2020-05-16,796.5322364249594
4263,4263,08,4 wk ahead cum death,quantile,0.7,2020-04-20,2020-05-16,816.8977367174809
4264,4264,08,4 wk ahead cum death,quantile,0.75,2020-04-20,2020-05-16,839.6860762229794
4265,4265,08,4 wk ahead cum death,quantile,0.8,2020-04-20,2020-05-16,863.0854234883807
4266,4266,08,4 wk ahead cum death,quantile,0.85,2020-04-20,2020-05-16,890.1020945758473
4267,4267,08,4 wk ahead cum death,quantile,0.9,2020-04-20,2020-05-16,923.2411323527526
4268,4268,08,4 wk ahead cum death,quantile,0.95,2020-04-20,2020-05-16,969.8942446614107
4269,4269,08,4 wk ahead cum death,quantile,0.975,2020-04-20,2020-05-16,995.2410305974076
4270,4270,08,4 wk ahead cum death,quantile,0.99,2020-04-20,2020-05-16,1032.7517247494125
4271,4271,08,4 wk ahead cum death,point,,2020-04-20,2020-05-16,761.6317813635982
4272,4272,08,5 wk ahead inc death,quantile,0.01,2020-04-20,2020-05-23,21.187858082726397
4273,4273,08,5 wk ahead inc death,quantile,0.025,2020-04-20,2020-05-23,22.130375945896834
4274,4274,08,5 wk ahead inc death,quantile,0.05,2020-04-20,2020-05-23,23.25956185975027
4275,4275,08,5 wk ahead inc death,quantile,0.1,2020-04-20,2020-05-23,26.675626568224722
4276,4276,08,5 wk ahead inc death,quantile,0.15,2020-04-20,2020-05-23,31.132348966406308
4277,4277,08,5 wk ahead inc death,quantile,0.2,2020-04-20,2020-05-23,33.57505749058129
4278,4278,08,5 wk ahead inc death,quantile,0.25,2020-04-20,2020-05-23,36.02171515415145
4279,4279,08,5 wk ahead inc death,quantile,0.3,2020-04-20,2020-05-23,39.82529965257349
4280,4280,08,5 wk ahead inc death,quantile,0.35,2020-04-20,2020-05-23,43.53918046832562
4281,4281,08,5 wk ahead inc death,quantile,0.4,2020-04-20,2020-05-23,46.35767861078646
4282,4282,08,5 wk ahead inc death,quantile,0.45,2020-04-20,2020-05-23,51.219845769840745
4283,4283,08,5 wk ahead inc death,quantile,0.5,2020-04-20,2020-05-23,56.62180273759801
4284,4284,08,5 wk ahead inc death,quantile,0.55,2020-04-20,2020-05-23,60.842058067340936
4285,4285,08,5 wk ahead inc death,quantile,0.6,2020-04-20,2020-05-23,66.11634621010717
4286,4286,08,5 wk ahead inc death,quantile,0.65,2020-04-20,2020-05-23,74.5495523859516
4287,4287,08,5 wk ahead inc death,quantile,0.7,2020-04-20,2020-05-23,81.16524640088213
4288,4288,08,5 wk ahead inc death,quantile,0.75,2020-04-20,2020-05-23,87.36625193602791
4289,4289,08,5 wk ahead inc death,quantile,0.8,2020-04-20,2020-05-23,97.98810283822641
4290,4290,08,5 wk ahead inc death,quantile,0.85,2020-04-20,2020-05-23,108.7933040667935
4291,4291,08,5 wk ahead inc death,quantile,0.9,2020-04-20,2020-05-23,120.45059285781484
4292,4292,08,5 wk ahead inc death,quantile,0.95,2020-04-20,2020-05-23,135.40833515360526
4293,4293,08,5 wk ahead inc death,quantile,0.975,2020-04-20,2020-05-23,146.29593210645797
4294,4294,08,5 wk ahead inc death,quantile,0.99,2020-04-20,2020-05-23,153.6445800913662
4295,4295,08,5 wk ahead inc death,point,,2020-04-20,2020-05-23,65.400189384981
4296,4296,08,5 wk ahead cum death,quantile,0.01,2020-04-20,2020-05-23,608.7976654767299
4297,4297,08,5 wk ahead cum death,quantile,0.025,2020-04-20,2020-05-23,620.7319780355263
4298,4298,08,5 wk ahead cum death,quantile,0.05,2020-04-20,2020-05-23,633.4875605585777
4299,4299,08,5 wk ahead cum death,quantile,0.1,2020-04-20,2020-05-23,656.8368186434251
4300,4300,08,5 wk ahead cum death,quantile,0.15,2020-04-20,2020-05-23,677.7268944401443
4301,4301,08,5 wk ahead cum death,quantile,0.2,2020-04-20,2020-05-23,692.8203688491698
4302,4302,08,5 wk ahead cum death,quantile,0.25,2020-04-20,2020-05-23,708.5669927986065
4303,4303,08,5 wk ahead cum death,quantile,0.3,2020-04-20,2020-05-23,725.6205364270027
4304,4304,08,5 wk ahead cum death,quantile,0.35,2020-04-20,2020-05-23,741.9745977269174
4305,4305,08,5 wk ahead cum death,quantile,0.4,2020-04-20,2020-05-23,759.5579775661968
4306,4306,08,5 wk ahead cum death,quantile,0.45,2020-04-20,2020-05-23,779.0191484251447
4307,4307,08,5 wk ahead cum death,quantile,0.5,2020-04-20,2020-05-23,799.9922154261702
4308,4308,08,5 wk ahead cum death,quantile,0.55,2020-04-20,2020-05-23,819.7776005481405
4309,4309,08,5 wk ahead cum death,quantile,0.6,2020-04-20,2020-05-23,843.8483129346498
4310,4310,08,5 wk ahead cum death,quantile,0.65,2020-04-20,2020-05-23,871.0817888109109
4311,4311,08,5 wk ahead cum death,quantile,0.7,2020-04-20,2020-05-23,898.0629831183631
4312,4312,08,5 wk ahead cum death,quantile,0.75,2020-04-20,2020-05-23,927.0523281590074
4313,4313,08,5 wk ahead cum death,quantile,0.8,2020-04-20,2020-05-23,961.0735263266072
4314,4314,08,5 wk ahead cum death,quantile,0.85,2020-04-20,2020-05-23,998.8953986426407
4315,4315,08,5 wk ahead cum death,quantile,0.9,2020-04-20,2020-05-23,1043.6917252105677
4316,4316,08,5 wk ahead cum death,quantile,0.95,2020-04-20,2020-05-23,1105.302579815016
4317,4317,08,5 wk ahead cum death,quantile,0.975,2020-04-20,2020-05-23,1141.5369627038656
4318,4318,08,5 wk ahead cum death,quantile,0.99,2020-04-20,2020-05-23,1186.3963048407786
4319,4319,08,5 wk ahead cum death,point,,2020-04-20,2020-05-23,827.0319707485793
4320,4320,08,6 wk ahead inc death,quantile,0.01,2020-04-20,2020-05-30,16.76799583941943
4321,4321,08,6 wk ahead inc death,quantile,0.025,2020-04-20,2020-05-30,17.344788672272394
4322,4322,08,6 wk ahead inc death,quantile,0.05,2020-04-20,2020-05-30,18.00634119589592
4323,4323,08,6 wk ahead inc death,quantile,0.1,2020-04-20,2020-05-30,20.108321470280774
4324,4324,08,6 wk ahead inc death,quantile,0.15,2020-04-20,2020-05-30,24.41346275536581
4325,4325,08,6 wk ahead inc death,quantile,0.2,2020-04-20,2020-05-30,26.737808526030282
4326,4326,08,6 wk ahead inc death,quantile,0.25,2020-04-20,2020-05-30,29.27270670228931
4327,4327,08,6 wk ahead inc death,quantile,0.3,2020-04-20,2020-05-30,32.67037094873064
4328,4328,08,6 wk ahead inc death,quantile,0.35,2020-04-20,2020-05-30,36.170167132524966
4329,4329,08,6 wk ahead inc death,quantile,0.4,2020-04-20,2020-05-30,38.183266027121455
4330,4330,08,6 wk ahead inc death,quantile,0.45,2020-04-20,2020-05-30,41.45654676257081
4331,4331,08,6 wk ahead inc death,quantile,0.5,2020-04-20,2020-05-30,48.87171452016473
4332,4332,08,6 wk ahead inc death,quantile,0.55,2020-04-20,2020-05-30,52.07706456742914
4333,4333,08,6 wk ahead inc death,quantile,0.6,2020-04-20,2020-05-30,56.141872027751596
4334,4334,08,6 wk ahead inc death,quantile,0.65,2020-04-20,2020-05-30,66.34813648068372
4335,4335,08,6 wk ahead inc death,quantile,0.7,2020-04-20,2020-05-30,72.60497540039881
4336,4336,08,6 wk ahead inc death,quantile,0.75,2020-04-20,2020-05-30,78.1319466127594
4337,4337,08,6 wk ahead inc death,quantile,0.8,2020-04-20,2020-05-30,89.73903054794286
4338,4338,08,6 wk ahead inc death,quantile,0.85,2020-04-20,2020-05-30,101.69815511452234
4339,4339,08,6 wk ahead inc death,quantile,0.9,2020-04-20,2020-05-30,113.07389557396937
4340,4340,08,6 wk ahead inc death,quantile,0.95,2020-04-20,2020-05-30,130.09720914624194
4341,4341,08,6 wk ahead inc death,quantile,0.975,2020-04-20,2020-05-30,140.87715977963126
4342,4342,08,6 wk ahead inc death,quantile,0.99,2020-04-20,2020-05-30,148.86651567476932
4343,4343,08,6 wk ahead inc death,point,,2020-04-20,2020-05-30,57.91722951190572
4344,4344,08,6 wk ahead cum death,quantile,0.01,2020-04-20,2020-05-30,625.5656613161492
4345,4345,08,6 wk ahead cum death,quantile,0.025,2020-04-20,2020-05-30,638.0767667077988
4346,4346,08,6 wk ahead cum death,quantile,0.05,2020-04-20,2020-05-30,651.4939017544738
4347,4347,08,6 wk ahead cum death,quantile,0.1,2020-04-20,2020-05-30,676.9451401137059
4348,4348,08,6 wk ahead cum death,quantile,0.15,2020-04-20,2020-05-30,702.1403571955102
4349,4349,08,6 wk ahead cum death,quantile,0.2,2020-04-20,2020-05-30,719.5581773751999
4350,4350,08,6 wk ahead cum death,quantile,0.25,2020-04-20,2020-05-30,737.8396995008957
4351,4351,08,6 wk ahead cum death,quantile,0.3,2020-04-20,2020-05-30,758.2909073757335
4352,4352,08,6 wk ahead cum death,quantile,0.35,2020-04-20,2020-05-30,778.1447648594423
4353,4353,08,6 wk ahead cum death,quantile,0.4,2020-04-20,2020-05-30,797.7412435933181
4354,4354,08,6 wk ahead cum death,quantile,0.45,2020-04-20,2020-05-30,820.4756951877158
4355,4355,08,6 wk ahead cum death,quantile,0.5,2020-04-20,2020-05-30,848.8639299463347
4356,4356,08,6 wk ahead cum death,quantile,0.55,2020-04-20,2020-05-30,871.8546651155698
4357,4357,08,6 wk ahead cum death,quantile,0.6,2020-04-20,2020-05-30,899.9901849624016
4358,4358,08,6 wk ahead cum death,quantile,0.65,2020-04-20,2020-05-30,937.4299252915947
4359,4359,08,6 wk ahead cum death,quantile,0.7,2020-04-20,2020-05-30,970.667958518762
4360,4360,08,6 wk ahead cum death,quantile,0.75,2020-04-20,2020-05-30,1005.1842747717668
4361,4361,08,6 wk ahead cum death,quantile,0.8,2020-04-20,2020-05-30,1050.81255687455
4362,4362,08,6 wk ahead cum death,quantile,0.85,2020-04-20,2020-05-30,1100.593553757163
4363,4363,08,6 wk ahead cum death,quantile,0.9,2020-04-20,2020-05-30,1156.7656207845368
4364,4364,08,6 wk ahead cum death,quantile,0.95,2020-04-20,2020-05-30,1235.3997889612579
4365,4365,08,6 wk ahead cum death,quantile,0.975,2020-04-20,2020-05-30,1282.4141224834966
4366,4366,08,6 wk ahead cum death,quantile,0.99,2020-04-20,2020-05-30,1335.2628205155474
4367,4367,08,6 wk ahead cum death,point,,2020-04-20,2020-05-30,884.9492002604849
4704,4704,09,1 wk ahead inc death,quantile,0.01,2020-04-20,2020-04-25,371.23920465159887
4705,4705,09,1 wk ahead inc death,quantile,0.025,2020-04-20,2020-04-25,386.55589905275724
4706,4706,09,1 wk ahead inc death,quantile,0.05,2020-04-20,2020-04-25,408.02518393791
4707,4707,09,1 wk ahead inc death,quantile,0.1,2020-04-20,2020-04-25,435.2334511517133
4708,4708,09,1 wk ahead inc death,quantile,0.15,2020-04-20,2020-04-25,457.75885267633
4709,4709,09,1 wk ahead inc death,quantile,0.2,2020-04-20,2020-04-25,477.7161954219161
4710,4710,09,1 wk ahead inc death,quantile,0.25,2020-04-20,2020-04-25,493.95607455708915
4711,4711,09,1 wk ahead inc death,quantile,0.3,2020-04-20,2020-04-25,511.68369017612173
