,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
969,969,02,1 wk ahead inc death,quantile,0.4,2020-04-15,2020-04-25,3.81011432329654
970,970,02,1 wk ahead inc death,quantile,0.45,2020-04-15,2020-04-25,3.9300878115714784
971,971,02,1 wk ahead inc death,quantile,0.5,2020-04-15,2020-04-25,4.064076834278315
972,972,02,1 wk ahead inc death,quantile,0.55,2020-04-15,2020-04-25,4.179203761954695
973,973,02,1 wk ahead inc death,quantile,0.6,2020-04-15,2020-04-25,4.3091878722984776
974,974,02,1 wk ahead inc death,quantile,0.65,2020-04-15,2020-04-25,4.484101980015321
975,975,02,1 wk ahead inc death,quantile,0.7,2020-04-15,2020-04-25,4.640108075362654
976,976,02,1 wk ahead inc death,quantile,0.75,2020-04-15,2020-04-25,4.871109120698618
977,977,02,1 wk ahead inc death,quantile,0.8,2020-04-15,2020-04-25,5.081434627892361
978,978,02,1 wk ahead inc death,quantile,0.85,2020-04-15,2020-04-25,5.433231539656159
979,979,02,1 wk ahead inc death,quantile,0.9,2020-04-15,2020-04-25,5.635642293122381
980,980,02,1 wk ahead inc death,quantile,0.95,2020-04-15,2020-04-25,6.155598461881733
981,981,02,1 wk ahead inc death,quantile,0.975,2020-04-15,2020-04-25,6.375113358762686
982,982,02,1 wk ahead inc death,quantile,0.99,2020-04-15,2020-04-25,7.039944423843334
983,983,02,1 wk ahead inc death,point,,2020-04-15,2020-04-25,4.266754896722362
984,984,02,1 wk ahead cum death,quantile,0.01,2020-04-15,2020-04-25,13.321809324192786
985,985,02,1 wk ahead cum death,quantile,0.025,2020-04-15,2020-04-25,13.386474765665266
986,986,02,1 wk ahead cum death,quantile,0.05,2020-04-15,2020-04-25,13.489694354257365
987,987,02,1 wk ahead cum death,quantile,0.1,2020-04-15,2020-04-25,13.668381492147816
988,988,02,1 wk ahead cum death,quantile,0.15,2020-04-15,2020-04-25,13.834691731345401
989,989,02,1 wk ahead cum death,quantile,0.2,2020-04-15,2020-04-25,13.973250172387823
990,990,02,1 wk ahead cum death,quantile,0.25,2020-04-15,2020-04-25,14.104352181925552
991,991,02,1 wk ahead cum death,quantile,0.3,2020-04-15,2020-04-25,14.263644027463432
992,992,02,1 wk ahead cum death,quantile,0.35,2020-04-15,2020-04-25,14.410812821623898
993,993,02,1 wk ahead cum death,quantile,0.4,2020-04-15,2020-04-25,14.550440551311375
994,994,02,1 wk ahead cum death,quantile,0.45,2020-04-15,2020-04-25,14.713362880725171
995,995,02,1 wk ahead cum death,quantile,0.5,2020-04-15,2020-04-25,14.89850349093073
996,996,02,1 wk ahead cum death,quantile,0.55,2020-04-15,2020-04-25,15.066815015595221
997,997,02,1 wk ahead cum death,quantile,0.6,2020-04-15,2020-04-25,15.238333081171632
998,998,02,1 wk ahead cum death,quantile,0.65,2020-04-15,2020-04-25,15.468302685732365
999,999,02,1 wk ahead cum death,quantile,0.7,2020-04-15,2020-04-25,15.689909868838706
1000,1000,02,1 wk ahead cum death,quantile,0.75,2020-04-15,2020-04-25,15.974594259880718
1001,1001,02,1 wk ahead cum death,quantile,0.8,2020-04-15,2020-04-25,16.276134113035322
1002,1002,02,1 wk ahead cum death,quantile,0.85,2020-04-15,2020-04-25,16.69028851816055
1003,1003,02,1 wk ahead cum death,quantile,0.9,2020-04-15,2020-04-25,17.014001614217964
1004,1004,02,1 wk ahead cum death,quantile,0.95,2020-04-15,2020-04-25,17.641837214689446
1005,1005,02,1 wk ahead cum death,quantile,0.975,2020-04-15,2020-04-25,18.024887479760075
1006,1006,02,1 wk ahead cum death,quantile,0.99,2020-04-15,2020-04-25,18.870996817715397
1007,1007,02,1 wk ahead cum death,point,,2020-04-15,2020-04-25,15.14997873786333
1008,1008,02,2 wk ahead inc death,quantile,0.01,2020-04-15,2020-05-02,2.758985686713608
1009,1009,02,2 wk ahead inc death,quantile,0.025,2020-04-15,2020-05-02,2.772758575558837
1010,1010,02,2 wk ahead inc death,quantile,0.05,2020-04-15,2020-05-02,2.7990079815188444
1011,1011,02,2 wk ahead inc death,quantile,0.1,2020-04-15,2020-05-02,2.849424297121303
1012,1012,02,2 wk ahead inc death,quantile,0.15,2020-04-15,2020-05-02,2.9352357539188216
1013,1013,02,2 wk ahead inc death,quantile,0.2,2020-04-15,2020-05-02,3.082224671176214
1014,1014,02,2 wk ahead inc death,quantile,0.25,2020-04-15,2020-05-02,3.1376741299555158
1015,1015,02,2 wk ahead inc death,quantile,0.3,2020-04-15,2020-05-02,3.2044142071824497
1016,1016,02,2 wk ahead inc death,quantile,0.35,2020-04-15,2020-05-02,3.330009119434992
1017,1017,02,2 wk ahead inc death,quantile,0.4,2020-04-15,2020-05-02,3.480130020281464
1018,1018,02,2 wk ahead inc death,quantile,0.45,2020-04-15,2020-05-02,3.551906232341248
1019,1019,02,2 wk ahead inc death,quantile,0.5,2020-04-15,2020-05-02,3.666034481347774
1020,1020,02,2 wk ahead inc death,quantile,0.55,2020-04-15,2020-05-02,3.8980854171980632
1021,1021,02,2 wk ahead inc death,quantile,0.6,2020-04-15,2020-05-02,3.9919206132003935
1022,1022,02,2 wk ahead inc death,quantile,0.65,2020-04-15,2020-05-02,4.134151484225265
1023,1023,02,2 wk ahead inc death,quantile,0.7,2020-04-15,2020-05-02,4.468668957174625
1024,1024,02,2 wk ahead inc death,quantile,0.75,2020-04-15,2020-05-02,4.6025686375803305
1025,1025,02,2 wk ahead inc death,quantile,0.8,2020-04-15,2020-05-02,5.084705502937359
1026,1026,02,2 wk ahead inc death,quantile,0.85,2020-04-15,2020-05-02,5.277458847939501
1027,1027,02,2 wk ahead inc death,quantile,0.9,2020-04-15,2020-05-02,5.837122284962241
1028,1028,02,2 wk ahead inc death,quantile,0.95,2020-04-15,2020-05-02,6.5967861155128285
1029,1029,02,2 wk ahead inc death,quantile,0.975,2020-04-15,2020-05-02,6.683499520431316
1030,1030,02,2 wk ahead inc death,quantile,0.99,2020-04-15,2020-05-02,7.3784806523932875
1031,1031,02,2 wk ahead inc death,point,,2020-04-15,2020-05-02,4.040566003553547
1032,1032,02,2 wk ahead cum death,quantile,0.01,2020-04-15,2020-05-02,16.080795010906392
1033,1033,02,2 wk ahead cum death,quantile,0.025,2020-04-15,2020-05-02,16.159233341224105
1034,1034,02,2 wk ahead cum death,quantile,0.05,2020-04-15,2020-05-02,16.288702335776208
1035,1035,02,2 wk ahead cum death,quantile,0.1,2020-04-15,2020-05-02,16.51780578926912
1036,1036,02,2 wk ahead cum death,quantile,0.15,2020-04-15,2020-05-02,16.769927485264226
1037,1037,02,2 wk ahead cum death,quantile,0.2,2020-04-15,2020-05-02,17.05547484356404
1038,1038,02,2 wk ahead cum death,quantile,0.25,2020-04-15,2020-05-02,17.24202631188107
1039,1039,02,2 wk ahead cum death,quantile,0.3,2020-04-15,2020-05-02,17.46805823464588
1040,1040,02,2 wk ahead cum death,quantile,0.35,2020-04-15,2020-05-02,17.74082194105889
1041,1041,02,2 wk ahead cum death,quantile,0.4,2020-04-15,2020-05-02,18.03057057159284
1042,1042,02,2 wk ahead cum death,quantile,0.45,2020-04-15,2020-05-02,18.265269113066413
1043,1043,02,2 wk ahead cum death,quantile,0.5,2020-04-15,2020-05-02,18.564537972278504
1044,1044,02,2 wk ahead cum death,quantile,0.55,2020-04-15,2020-05-02,18.96490043279329
1045,1045,02,2 wk ahead cum death,quantile,0.6,2020-04-15,2020-05-02,19.230253694372024
1046,1046,02,2 wk ahead cum death,quantile,0.65,2020-04-15,2020-05-02,19.602454169957632
1047,1047,02,2 wk ahead cum death,quantile,0.7,2020-04-15,2020-05-02,20.158578826013333
1048,1048,02,2 wk ahead cum death,quantile,0.75,2020-04-15,2020-05-02,20.57716289746105
1049,1049,02,2 wk ahead cum death,quantile,0.8,2020-04-15,2020-05-02,21.36083961597268
1050,1050,02,2 wk ahead cum death,quantile,0.85,2020-04-15,2020-05-02,21.96774736610005
1051,1051,02,2 wk ahead cum death,quantile,0.9,2020-04-15,2020-05-02,22.851123899180198
1052,1052,02,2 wk ahead cum death,quantile,0.95,2020-04-15,2020-05-02,24.238623330202273
1053,1053,02,2 wk ahead cum death,quantile,0.975,2020-04-15,2020-05-02,24.708387000191394
1054,1054,02,2 wk ahead cum death,quantile,0.99,2020-04-15,2020-05-02,26.24947747010869
1055,1055,02,2 wk ahead cum death,point,,2020-04-15,2020-05-02,19.19054474141688
1056,1056,02,3 wk ahead inc death,quantile,0.01,2020-04-15,2020-05-09,2.535499096428328
1057,1057,02,3 wk ahead inc death,quantile,0.025,2020-04-15,2020-05-09,2.540819205649628
1058,1058,02,3 wk ahead inc death,quantile,0.05,2020-04-15,2020-05-09,2.5512187325284192
1059,1059,02,3 wk ahead inc death,quantile,0.1,2020-04-15,2020-05-09,2.5708194994357942
1060,1060,02,3 wk ahead inc death,quantile,0.15,2020-04-15,2020-05-09,2.6062985149210727
1061,1061,02,3 wk ahead inc death,quantile,0.2,2020-04-15,2020-05-09,2.7354369938434058
1062,1062,02,3 wk ahead inc death,quantile,0.25,2020-04-15,2020-05-09,2.8621195529876
1063,1063,02,3 wk ahead inc death,quantile,0.3,2020-04-15,2020-05-09,2.892381574585652
1064,1064,02,3 wk ahead inc death,quantile,0.35,2020-04-15,2020-05-09,2.9453915212353365
1065,1065,02,3 wk ahead inc death,quantile,0.4,2020-04-15,2020-05-09,3.215999268122663
1066,1066,02,3 wk ahead inc death,quantile,0.45,2020-04-15,2020-05-09,3.258159322503831
1067,1067,02,3 wk ahead inc death,quantile,0.5,2020-04-15,2020-05-09,3.314649562165452
1068,1068,02,3 wk ahead inc death,quantile,0.55,2020-04-15,2020-05-09,3.5003936302428587
1069,1069,02,3 wk ahead inc death,quantile,0.6,2020-04-15,2020-05-09,3.72552240794544
1070,1070,02,3 wk ahead inc death,quantile,0.65,2020-04-15,2020-05-09,3.8050871643156783
1071,1071,02,3 wk ahead inc death,quantile,0.7,2020-04-15,2020-05-09,4.270346265418802
1072,1072,02,3 wk ahead inc death,quantile,0.75,2020-04-15,2020-05-09,4.350632745599721
1073,1073,02,3 wk ahead inc death,quantile,0.8,2020-04-15,2020-05-09,4.976940644565088
1074,1074,02,3 wk ahead inc death,quantile,0.85,2020-04-15,2020-05-09,5.097202284027476
1075,1075,02,3 wk ahead inc death,quantile,0.9,2020-04-15,2020-05-09,5.870215584004064
1076,1076,02,3 wk ahead inc death,quantile,0.95,2020-04-15,2020-05-09,6.814064009172584
1077,1077,02,3 wk ahead inc death,quantile,0.975,2020-04-15,2020-05-09,6.927715548071188
1078,1078,02,3 wk ahead inc death,quantile,0.99,2020-04-15,2020-05-09,7.487228431980251
1079,1079,02,3 wk ahead inc death,point,,2020-04-15,2020-05-09,3.793602799104097
1080,1080,02,3 wk ahead cum death,quantile,0.01,2020-04-15,2020-05-09,18.616294107334717
1081,1081,02,3 wk ahead cum death,quantile,0.025,2020-04-15,2020-05-09,18.70005254687373
1082,1082,02,3 wk ahead cum death,quantile,0.05,2020-04-15,2020-05-09,18.839921068304626
1083,1083,02,3 wk ahead cum death,quantile,0.1,2020-04-15,2020-05-09,19.08862528870491
1084,1084,02,3 wk ahead cum death,quantile,0.15,2020-04-15,2020-05-09,19.376226000185294
1085,1085,02,3 wk ahead cum death,quantile,0.2,2020-04-15,2020-05-09,19.790911837407442
1086,1086,02,3 wk ahead cum death,quantile,0.25,2020-04-15,2020-05-09,20.10414586486868
1087,1087,02,3 wk ahead cum death,quantile,0.3,2020-04-15,2020-05-09,20.360439809231533
1088,1088,02,3 wk ahead cum death,quantile,0.35,2020-04-15,2020-05-09,20.686213462294226
1089,1089,02,3 wk ahead cum death,quantile,0.4,2020-04-15,2020-05-09,21.246569839715487
1090,1090,02,3 wk ahead cum death,quantile,0.45,2020-04-15,2020-05-09,21.523428435570246
1091,1091,02,3 wk ahead cum death,quantile,0.5,2020-04-15,2020-05-09,21.87918753444396
1092,1092,02,3 wk ahead cum death,quantile,0.55,2020-04-15,2020-05-09,22.46529406303614
1093,1093,02,3 wk ahead cum death,quantile,0.6,2020-04-15,2020-05-09,22.955776102317447
1094,1094,02,3 wk ahead cum death,quantile,0.65,2020-04-15,2020-05-09,23.40754133427331
1095,1095,02,3 wk ahead cum death,quantile,0.7,2020-04-15,2020-05-09,24.428925091432127
1096,1096,02,3 wk ahead cum death,quantile,0.75,2020-04-15,2020-05-09,24.92779564306077
1097,1097,02,3 wk ahead cum death,quantile,0.8,2020-04-15,2020-05-09,26.337780260537766
1098,1098,02,3 wk ahead cum death,quantile,0.85,2020-04-15,2020-05-09,27.06494965012753
1099,1099,02,3 wk ahead cum death,quantile,0.9,2020-04-15,2020-05-09,28.72133948318428
1100,1100,02,3 wk ahead cum death,quantile,0.95,2020-04-15,2020-05-09,31.052687339374863
1101,1101,02,3 wk ahead cum death,quantile,0.975,2020-04-15,2020-05-09,31.63610254826257
1102,1102,02,3 wk ahead cum death,quantile,0.99,2020-04-15,2020-05-09,33.73670590208893
1103,1103,02,3 wk ahead cum death,point,,2020-04-15,2020-05-09,22.984147540520983
1104,1104,02,4 wk ahead inc death,quantile,0.01,2020-04-15,2020-05-16,2.3111118722880164
1105,1105,02,4 wk ahead inc death,quantile,0.025,2020-04-15,2020-05-16,2.3131327365072853
1106,1106,02,4 wk ahead inc death,quantile,0.05,2020-04-15,2020-05-16,2.317143990462072
1107,1107,02,4 wk ahead inc death,quantile,0.1,2020-04-15,2020-05-16,2.324803762438626
1108,1108,02,4 wk ahead inc death,quantile,0.15,2020-04-15,2020-05-16,2.3390647443148955
1109,1109,02,4 wk ahead inc death,quantile,0.2,2020-04-15,2020-05-16,2.391916342015328
1110,1110,02,4 wk ahead inc death,quantile,0.25,2020-04-15,2020-05-16,2.6086061924275725
1111,1111,02,4 wk ahead inc death,quantile,0.3,2020-04-15,2020-05-16,2.6216784510064466
1112,1112,02,4 wk ahead inc death,quantile,0.35,2020-04-15,2020-05-16,2.645075646396579
1113,1113,02,4 wk ahead inc death,quantile,0.4,2020-04-15,2020-05-16,2.958347994081892
1114,1114,02,4 wk ahead inc death,quantile,0.45,2020-04-15,2020-05-16,2.9807774327627765
1115,1115,02,4 wk ahead inc death,quantile,0.5,2020-04-15,2020-05-16,3.009345152613734
1116,1116,02,4 wk ahead inc death,quantile,0.55,2020-04-15,2020-05-16,3.1034354282372214
1117,1117,02,4 wk ahead inc death,quantile,0.6,2020-04-15,2020-05-16,3.4429490257495323
1118,1118,02,4 wk ahead inc death,quantile,0.65,2020-04-15,2020-05-16,3.487370442763297
1119,1119,02,4 wk ahead inc death,quantile,0.7,2020-04-15,2020-05-16,4.012277917709579
1120,1120,02,4 wk ahead inc death,quantile,0.75,2020-04-15,2020-05-16,4.061155235507802
1121,1121,02,4 wk ahead inc death,quantile,0.8,2020-04-15,2020-05-16,4.7619580436921325
1122,1122,02,4 wk ahead inc death,quantile,0.85,2020-04-15,2020-05-16,4.841930026398918
1123,1123,02,4 wk ahead inc death,quantile,0.9,2020-04-15,2020-05-16,5.742351498490474
1124,1124,02,4 wk ahead inc death,quantile,0.95,2020-04-15,2020-05-16,6.86183783554084
1125,1125,02,4 wk ahead inc death,quantile,0.975,2020-04-15,2020-05-16,6.9751034611207166
1126,1126,02,4 wk ahead inc death,quantile,0.99,2020-04-15,2020-05-16,7.417423476210035
1127,1127,02,4 wk ahead inc death,point,,2020-04-15,2020-05-16,3.53108502630418
1128,1128,02,4 wk ahead cum death,quantile,0.01,2020-04-15,2020-05-16,20.927405979622733
1129,1129,02,4 wk ahead cum death,quantile,0.025,2020-04-15,2020-05-16,21.013185283381013
1130,1130,02,4 wk ahead cum death,quantile,0.05,2020-04-15,2020-05-16,21.157065058766698
1131,1131,02,4 wk ahead cum death,quantile,0.1,2020-04-15,2020-05-16,21.41342905114353
1132,1132,02,4 wk ahead cum death,quantile,0.15,2020-04-15,2020-05-16,21.715290744500194
1133,1133,02,4 wk ahead cum death,quantile,0.2,2020-04-15,2020-05-16,22.18282817942277
1134,1134,02,4 wk ahead cum death,quantile,0.25,2020-04-15,2020-05-16,22.71275205729624
1135,1135,02,4 wk ahead cum death,quantile,0.3,2020-04-15,2020-05-16,22.982118260237986
1136,1136,02,4 wk ahead cum death,quantile,0.35,2020-04-15,2020-05-16,23.331289108690804
1137,1137,02,4 wk ahead cum death,quantile,0.4,2020-04-15,2020-05-16,24.204917833797392
1138,1138,02,4 wk ahead cum death,quantile,0.45,2020-04-15,2020-05-16,24.504205868333024
1139,1139,02,4 wk ahead cum death,quantile,0.5,2020-04-15,2020-05-16,24.88853268705769
1140,1140,02,4 wk ahead cum death,quantile,0.55,2020-04-15,2020-05-16,25.56872949127336
1141,1141,02,4 wk ahead cum death,quantile,0.6,2020-04-15,2020-05-16,26.39872512806699
1142,1142,02,4 wk ahead cum death,quantile,0.65,2020-04-15,2020-05-16,26.894911777036608
1143,1143,02,4 wk ahead cum death,quantile,0.7,2020-04-15,2020-05-16,28.441203009141717
1144,1144,02,4 wk ahead cum death,quantile,0.75,2020-04-15,2020-05-16,28.98895087856857
1145,1145,02,4 wk ahead cum death,quantile,0.8,2020-04-15,2020-05-16,31.09973830422991
1146,1146,02,4 wk ahead cum death,quantile,0.85,2020-04-15,2020-05-16,31.90687967652645
1147,1147,02,4 wk ahead cum death,quantile,0.9,2020-04-15,2020-05-16,34.463690981674745
1148,1148,02,4 wk ahead cum death,quantile,0.95,2020-04-15,2020-05-16,37.914525174915696
1149,1149,02,4 wk ahead cum death,quantile,0.975,2020-04-15,2020-05-16,38.611206009383295
1150,1150,02,4 wk ahead cum death,quantile,0.99,2020-04-15,2020-05-16,41.15412937829896
1151,1151,02,4 wk ahead cum death,point,,2020-04-15,2020-05-16,26.515232566825155
1152,1152,02,5 wk ahead inc death,quantile,0.01,2020-04-15,2020-05-23,2.0864544236307214
1153,1153,02,5 wk ahead inc death,quantile,0.025,2020-04-15,2020-05-23,2.0871971926553954
1154,1154,02,5 wk ahead inc death,quantile,0.05,2020-04-15,2020-05-23,2.0887305576468176
1155,1155,02,5 wk ahead inc death,quantile,0.1,2020-04-15,2020-05-23,2.091723099156362
1156,1156,02,5 wk ahead inc death,quantile,0.15,2020-04-15,2020-05-23,2.097410579546909
1157,1157,02,5 wk ahead inc death,quantile,0.2,2020-04-15,2020-05-23,2.117958605275145
1158,1158,02,5 wk ahead inc death,quantile,0.25,2020-04-15,2020-05-23,2.357555938521955
1159,1159,02,5 wk ahead inc death,quantile,0.3,2020-04-15,2020-05-23,2.3633174389973792
1160,1160,02,5 wk ahead inc death,quantile,0.35,2020-04-15,2020-05-23,2.3733861076655063
1161,1161,02,5 wk ahead inc death,quantile,0.4,2020-04-15,2020-05-23,2.6913908975640886
1162,1162,02,5 wk ahead inc death,quantile,0.45,2020-04-15,2020-05-23,2.7022951241737934
1163,1163,02,5 wk ahead inc death,quantile,0.5,2020-04-15,2020-05-23,2.716204274574279
1164,1164,02,5 wk ahead inc death,quantile,0.55,2020-04-15,2020-05-23,2.762993318371972
1165,1165,02,5 wk ahead inc death,quantile,0.6,2020-04-15,2020-05-23,3.1432556755494816
1166,1166,02,5 wk ahead inc death,quantile,0.65,2020-04-15,2020-05-23,3.1679534956278945
1167,1167,02,5 wk ahead inc death,quantile,0.7,2020-04-15,2020-05-23,3.708685994651888
1168,1168,02,5 wk ahead inc death,quantile,0.75,2020-04-15,2020-05-23,3.738324699009218
1169,1169,02,5 wk ahead inc death,quantile,0.8,2020-04-15,2020-05-23,4.468884750888652
1170,1170,02,5 wk ahead inc death,quantile,0.85,2020-04-15,2020-05-23,4.521900407246212
1171,1171,02,5 wk ahead inc death,quantile,0.9,2020-04-15,2020-05-23,5.496867579905208
1172,1172,02,5 wk ahead inc death,quantile,0.95,2020-04-15,2020-05-23,6.74662886600873
1173,1173,02,5 wk ahead inc death,quantile,0.975,2020-04-15,2020-05-23,6.857447439900673
1174,1174,02,5 wk ahead inc death,quantile,0.99,2020-04-15,2020-05-23,7.206082162801938
1175,1175,02,5 wk ahead inc death,point,,2020-04-15,2020-05-23,3.2535709332661438
1176,1176,02,5 wk ahead cum death,quantile,0.01,2020-04-15,2020-05-23,23.013860403253457
1177,1177,02,5 wk ahead cum death,quantile,0.025,2020-04-15,2020-05-23,23.100382476036412
1178,1178,02,5 wk ahead cum death,quantile,0.05,2020-04-15,2020-05-23,23.24579561641352
1179,1179,02,5 wk ahead cum death,quantile,0.1,2020-04-15,2020-05-23,23.505152150299892
1180,1180,02,5 wk ahead cum death,quantile,0.15,2020-04-15,2020-05-23,23.812701324047108
1181,1181,02,5 wk ahead cum death,quantile,0.2,2020-04-15,2020-05-23,24.300786784697923
1182,1182,02,5 wk ahead cum death,quantile,0.25,2020-04-15,2020-05-23,25.0703079958182
1183,1183,02,5 wk ahead cum death,quantile,0.3,2020-04-15,2020-05-23,25.345435699235363
1184,1184,02,5 wk ahead cum death,quantile,0.35,2020-04-15,2020-05-23,25.704675216356314
1185,1185,02,5 wk ahead cum death,quantile,0.4,2020-04-15,2020-05-23,26.89630873136149
1186,1186,02,5 wk ahead cum death,quantile,0.45,2020-04-15,2020-05-23,27.206500992506808
1187,1187,02,5 wk ahead cum death,quantile,0.5,2020-04-15,2020-05-23,27.60473696163197
1188,1188,02,5 wk ahead cum death,quantile,0.55,2020-04-15,2020-05-23,28.331722809645328
1189,1189,02,5 wk ahead cum death,quantile,0.6,2020-04-15,2020-05-23,29.541980803616475
1190,1190,02,5 wk ahead cum death,quantile,0.65,2020-04-15,2020-05-23,30.0628652726645
1191,1191,02,5 wk ahead cum death,quantile,0.7,2020-04-15,2020-05-23,32.149889003793604
