,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
969,969,02,1 wk ahead inc death,quantile,0.4,2020-04-14,2020-04-25,3.486241379231379
970,970,02,1 wk ahead inc death,quantile,0.45,2020-04-14,2020-04-25,3.5982911970563936
971,971,02,1 wk ahead inc death,quantile,0.5,2020-04-14,2020-04-25,3.675324790526852
972,972,02,1 wk ahead inc death,quantile,0.55,2020-04-14,2020-04-25,3.7570201521519277
973,973,02,1 wk ahead inc death,quantile,0.6,2020-04-14,2020-04-25,3.8999463554524527
974,974,02,1 wk ahead inc death,quantile,0.65,2020-04-14,2020-04-25,4.039959979899823
975,975,02,1 wk ahead inc death,quantile,0.7,2020-04-14,2020-04-25,4.130708695639386
976,976,02,1 wk ahead inc death,quantile,0.75,2020-04-14,2020-04-25,4.266866257431676
977,977,02,1 wk ahead inc death,quantile,0.8,2020-04-14,2020-04-25,4.526417432241775
978,978,02,1 wk ahead inc death,quantile,0.85,2020-04-14,2020-04-25,4.635640405411256
979,979,02,1 wk ahead inc death,quantile,0.9,2020-04-14,2020-04-25,5.053367931254829
980,980,02,1 wk ahead inc death,quantile,0.95,2020-04-14,2020-04-25,5.126661499579258
981,981,02,1 wk ahead inc death,quantile,0.975,2020-04-14,2020-04-25,5.540307096515079
982,982,02,1 wk ahead inc death,quantile,0.99,2020-04-14,2020-04-25,5.592712060843437
983,983,02,1 wk ahead inc death,point,,2020-04-14,2020-04-25,3.8449548421586974
984,984,02,1 wk ahead cum death,quantile,0.01,2020-04-14,2020-04-25,13.736495253437019
985,985,02,1 wk ahead cum death,quantile,0.025,2020-04-14,2020-04-25,13.780200464501949
986,986,02,1 wk ahead cum death,quantile,0.05,2020-04-14,2020-04-25,13.837312359571392
987,987,02,1 wk ahead cum death,quantile,0.1,2020-04-14,2020-04-25,13.942911743399778
988,988,02,1 wk ahead cum death,quantile,0.15,2020-04-14,2020-04-25,14.084246397210475
989,989,02,1 wk ahead cum death,quantile,0.2,2020-04-14,2020-04-25,14.209688590001845
990,990,02,1 wk ahead cum death,quantile,0.25,2020-04-14,2020-04-25,14.312976578331135
991,991,02,1 wk ahead cum death,quantile,0.3,2020-04-14,2020-04-25,14.404536522412275
992,992,02,1 wk ahead cum death,quantile,0.35,2020-04-14,2020-04-25,14.504253504915983
993,993,02,1 wk ahead cum death,quantile,0.4,2020-04-14,2020-04-25,14.61544888967841
994,994,02,1 wk ahead cum death,quantile,0.45,2020-04-14,2020-04-25,14.762821537090488
995,995,02,1 wk ahead cum death,quantile,0.5,2020-04-14,2020-04-25,14.882251896500994
996,996,02,1 wk ahead cum death,quantile,0.55,2020-04-14,2020-04-25,15.017640748354024
997,997,02,1 wk ahead cum death,quantile,0.6,2020-04-14,2020-04-25,15.205861782069766
998,998,02,1 wk ahead cum death,quantile,0.65,2020-04-14,2020-04-25,15.390502999825587
999,999,02,1 wk ahead cum death,quantile,0.7,2020-04-14,2020-04-25,15.535733983929912
1000,1000,02,1 wk ahead cum death,quantile,0.75,2020-04-14,2020-04-25,15.749904016686804
1001,1001,02,1 wk ahead cum death,quantile,0.8,2020-04-14,2020-04-25,16.07832009528122
1002,1002,02,1 wk ahead cum death,quantile,0.85,2020-04-14,2020-04-25,16.253316954030396
1003,1003,02,1 wk ahead cum death,quantile,0.9,2020-04-14,2020-04-25,16.817331268026273
1004,1004,02,1 wk ahead cum death,quantile,0.95,2020-04-14,2020-04-25,16.936848547288744
1005,1005,02,1 wk ahead cum death,quantile,0.975,2020-04-14,2020-04-25,17.49194362376437
1006,1006,02,1 wk ahead cum death,quantile,0.99,2020-04-14,2020-04-25,17.561782834460267
1007,1007,02,1 wk ahead cum death,point,,2020-04-14,2020-04-25,15.104325252528152
1008,1008,02,2 wk ahead inc death,quantile,0.01,2020-04-14,2020-05-02,2.753422203131419
1009,1009,02,2 wk ahead inc death,quantile,0.025,2020-04-14,2020-05-02,2.761586625551539
1010,1010,02,2 wk ahead inc death,quantile,0.05,2020-04-14,2020-05-02,2.7727850363756
1011,1011,02,2 wk ahead inc death,quantile,0.1,2020-04-14,2020-05-02,2.794733030819744
1012,1012,02,2 wk ahead inc death,quantile,0.15,2020-04-14,2020-05-02,2.833067208690544
1013,1013,02,2 wk ahead inc death,quantile,0.2,2020-04-14,2020-05-02,2.8852395042816403
1014,1014,02,2 wk ahead inc death,quantile,0.25,2020-04-14,2020-05-02,3.001298787872067
1015,1015,02,2 wk ahead inc death,quantile,0.3,2020-04-14,2020-05-02,3.0884460621662337
1016,1016,02,2 wk ahead inc death,quantile,0.35,2020-04-14,2020-05-02,3.120913010305024
1017,1017,02,2 wk ahead inc death,quantile,0.4,2020-04-14,2020-05-02,3.1616862525570797
1018,1018,02,2 wk ahead inc death,quantile,0.45,2020-04-14,2020-05-02,3.251654747471049
1019,1019,02,2 wk ahead inc death,quantile,0.5,2020-04-14,2020-05-02,3.4603115228459087
1020,1020,02,2 wk ahead inc death,quantile,0.55,2020-04-14,2020-05-02,3.514385007409412
1021,1021,02,2 wk ahead inc death,quantile,0.6,2020-04-14,2020-05-02,3.6001190043132016
1022,1022,02,2 wk ahead inc death,quantile,0.65,2020-04-14,2020-05-02,3.8998641902717854
1023,1023,02,2 wk ahead inc death,quantile,0.7,2020-04-14,2020-05-02,3.961596066318274
1024,1024,02,2 wk ahead inc death,quantile,0.75,2020-04-14,2020-05-02,4.043932949859983
1025,1025,02,2 wk ahead inc death,quantile,0.8,2020-04-14,2020-05-02,4.4680260319742215
1026,1026,02,2 wk ahead inc death,quantile,0.85,2020-04-14,2020-05-02,4.539304769491068
1027,1027,02,2 wk ahead inc death,quantile,0.9,2020-04-14,2020-05-02,5.119003335664491
1028,1028,02,2 wk ahead inc death,quantile,0.95,2020-04-14,2020-05-02,5.172744198394408
1029,1029,02,2 wk ahead inc death,quantile,0.975,2020-04-14,2020-05-02,5.7725380410473415
1030,1030,02,2 wk ahead inc death,quantile,0.99,2020-04-14,2020-05-02,5.851807050084902
1031,1031,02,2 wk ahead inc death,point,,2020-04-14,2020-05-02,3.6406564073080134
1032,1032,02,2 wk ahead cum death,quantile,0.01,2020-04-14,2020-05-02,16.48991745656844
1033,1033,02,2 wk ahead cum death,quantile,0.025,2020-04-14,2020-05-02,16.541787090053486
1034,1034,02,2 wk ahead cum death,quantile,0.05,2020-04-14,2020-05-02,16.610097395946994
1035,1035,02,2 wk ahead cum death,quantile,0.1,2020-04-14,2020-05-02,16.737644774219522
1036,1036,02,2 wk ahead cum death,quantile,0.15,2020-04-14,2020-05-02,16.917313605901025
1037,1037,02,2 wk ahead cum death,quantile,0.2,2020-04-14,2020-05-02,17.094928094283482
1038,1038,02,2 wk ahead cum death,quantile,0.25,2020-04-14,2020-05-02,17.314275366203205
1039,1039,02,2 wk ahead cum death,quantile,0.3,2020-04-14,2020-05-02,17.492982584578506
1040,1040,02,2 wk ahead cum death,quantile,0.35,2020-04-14,2020-05-02,17.625166515221004
1041,1041,02,2 wk ahead cum death,quantile,0.4,2020-04-14,2020-05-02,17.77713514223549
1042,1042,02,2 wk ahead cum death,quantile,0.45,2020-04-14,2020-05-02,18.01447628456154
1043,1043,02,2 wk ahead cum death,quantile,0.5,2020-04-14,2020-05-02,18.342563419346906
1044,1044,02,2 wk ahead cum death,quantile,0.55,2020-04-14,2020-05-02,18.532025755763442
1045,1045,02,2 wk ahead cum death,quantile,0.6,2020-04-14,2020-05-02,18.805980786382968
1046,1046,02,2 wk ahead cum death,quantile,0.65,2020-04-14,2020-05-02,19.29036719009737
1047,1047,02,2 wk ahead cum death,quantile,0.7,2020-04-14,2020-05-02,19.49733005024819
1048,1048,02,2 wk ahead cum death,quantile,0.75,2020-04-14,2020-05-02,19.793836966546785
1049,1049,02,2 wk ahead cum death,quantile,0.8,2020-04-14,2020-05-02,20.546346127255443
1050,1050,02,2 wk ahead cum death,quantile,0.85,2020-04-14,2020-05-02,20.792621723521464
1051,1051,02,2 wk ahead cum death,quantile,0.9,2020-04-14,2020-05-02,21.936334603690767
1052,1052,02,2 wk ahead cum death,quantile,0.95,2020-04-14,2020-05-02,22.109592745683152
1053,1053,02,2 wk ahead cum death,quantile,0.975,2020-04-14,2020-05-02,23.26448166481171
1054,1054,02,2 wk ahead cum death,quantile,0.99,2020-04-14,2020-05-02,23.413589884545175
1055,1055,02,2 wk ahead cum death,point,,2020-04-14,2020-05-02,18.744981659836164
1056,1056,02,3 wk ahead inc death,quantile,0.01,2020-04-14,2020-05-09,2.535273086242305
1057,1057,02,3 wk ahead inc death,quantile,0.025,2020-04-14,2020-05-09,2.5384603247909934
1058,1058,02,3 wk ahead inc death,quantile,0.05,2020-04-14,2020-05-09,2.542820114755716
1059,1059,02,3 wk ahead inc death,quantile,0.1,2020-04-14,2020-05-09,2.55217553669728
1060,1060,02,3 wk ahead inc death,quantile,0.15,2020-04-14,2020-05-09,2.5665671788030524
1061,1061,02,3 wk ahead inc death,quantile,0.2,2020-04-14,2020-05-09,2.587962829160804
1062,1062,02,3 wk ahead inc death,quantile,0.25,2020-04-14,2020-05-09,2.6478431072283706
1063,1063,02,3 wk ahead inc death,quantile,0.3,2020-04-14,2020-05-09,2.850535351337857
1064,1064,02,3 wk ahead inc death,quantile,0.35,2020-04-14,2020-05-09,2.8658253674466363
1065,1065,02,3 wk ahead inc death,quantile,0.4,2020-04-14,2020-05-09,2.88444129635392
1066,1066,02,3 wk ahead inc death,quantile,0.45,2020-04-14,2020-05-09,2.9260665443991445
1067,1067,02,3 wk ahead inc death,quantile,0.5,2020-04-14,2020-05-09,3.2274376021874263
1068,1068,02,3 wk ahead inc death,quantile,0.55,2020-04-14,2020-05-09,3.2555802504146434
1069,1069,02,3 wk ahead inc death,quantile,0.6,2020-04-14,2020-05-09,3.2975100999163574
1070,1070,02,3 wk ahead inc death,quantile,0.65,2020-04-14,2020-05-09,3.688624374766911
1071,1071,02,3 wk ahead inc death,quantile,0.7,2020-04-14,2020-05-09,3.723863373881812
1072,1072,02,3 wk ahead inc death,quantile,0.75,2020-04-14,2020-05-09,3.769968787368276
1073,1073,02,3 wk ahead inc death,quantile,0.8,2020-04-14,2020-05-09,4.286140772448543
1074,1074,02,3 wk ahead inc death,quantile,0.85,2020-04-14,2020-05-09,4.331130204921439
1075,1075,02,3 wk ahead inc death,quantile,0.9,2020-04-14,2020-05-09,5.014867699806278
1076,1076,02,3 wk ahead inc death,quantile,0.95,2020-04-14,2020-05-09,5.051812943496629
1077,1077,02,3 wk ahead inc death,quantile,0.975,2020-04-14,2020-05-09,5.7915151389366475
1078,1078,02,3 wk ahead inc death,quantile,0.99,2020-04-14,2020-05-09,5.892301422356117
1079,1079,02,3 wk ahead inc death,point,,2020-04-14,2020-05-09,3.40358423377094
1080,1080,02,3 wk ahead cum death,quantile,0.01,2020-04-14,2020-05-09,19.025190542810734
1081,1081,02,3 wk ahead cum death,quantile,0.025,2020-04-14,2020-05-09,19.08024741484448
1082,1082,02,3 wk ahead cum death,quantile,0.05,2020-04-14,2020-05-09,19.152917510702707
1083,1083,02,3 wk ahead cum death,quantile,0.1,2020-04-14,2020-05-09,19.289820310916802
1084,1084,02,3 wk ahead cum death,quantile,0.15,2020-04-14,2020-05-09,19.483880784704077
1085,1085,02,3 wk ahead cum death,quantile,0.2,2020-04-14,2020-05-09,19.68289092344429
1086,1086,02,3 wk ahead cum death,quantile,0.25,2020-04-14,2020-05-09,19.962118473431577
1087,1087,02,3 wk ahead cum death,quantile,0.3,2020-04-14,2020-05-09,20.34351793591636
1088,1088,02,3 wk ahead cum death,quantile,0.35,2020-04-14,2020-05-09,20.490991882667643
1089,1089,02,3 wk ahead cum death,quantile,0.4,2020-04-14,2020-05-09,20.661576438589407
1090,1090,02,3 wk ahead cum death,quantile,0.45,2020-04-14,2020-05-09,20.940542828960684
1091,1091,02,3 wk ahead cum death,quantile,0.5,2020-04-14,2020-05-09,21.570001021534328
1092,1092,02,3 wk ahead cum death,quantile,0.55,2020-04-14,2020-05-09,21.787606006178077
1093,1093,02,3 wk ahead cum death,quantile,0.6,2020-04-14,2020-05-09,22.10349088629933
1094,1094,02,3 wk ahead cum death,quantile,0.65,2020-04-14,2020-05-09,22.978991564864288
1095,1095,02,3 wk ahead cum death,quantile,0.7,2020-04-14,2020-05-09,23.22119342413001
1096,1096,02,3 wk ahead cum death,quantile,0.75,2020-04-14,2020-05-09,23.563805753915066
1097,1097,02,3 wk ahead cum death,quantile,0.8,2020-04-14,2020-05-09,24.832486899703984
1098,1098,02,3 wk ahead cum death,quantile,0.85,2020-04-14,2020-05-09,25.12375192844291
1099,1099,02,3 wk ahead cum death,quantile,0.9,2020-04-14,2020-05-09,26.951202303497038
1100,1100,02,3 wk ahead cum death,quantile,0.95,2020-04-14,2020-05-09,27.161405689179784
1101,1101,02,3 wk ahead cum death,quantile,0.975,2020-04-14,2020-05-09,29.05599680374836
1102,1102,02,3 wk ahead cum death,quantile,0.99,2020-04-14,2020-05-09,29.305891306901284
1103,1103,02,3 wk ahead cum death,point,,2020-04-14,2020-05-09,22.148565893607106
1104,1104,02,4 wk ahead inc death,quantile,0.01,2020-04-14,2020-05-16,2.3130778949632824
1105,1105,02,4 wk ahead inc death,quantile,0.025,2020-04-14,2020-05-16,2.314318861923756
1106,1106,02,4 wk ahead inc death,quantile,0.05,2020-04-14,2020-05-16,2.3160156573880597
1107,1107,02,4 wk ahead inc death,quantile,0.1,2020-04-14,2020-05-16,2.319880087007919
1108,1108,02,4 wk ahead inc death,quantile,0.15,2020-04-14,2020-05-16,2.325258407606917
1109,1109,02,4 wk ahead inc death,quantile,0.2,2020-04-14,2020-05-16,2.3337821284432443
1110,1110,02,4 wk ahead inc death,quantile,0.25,2020-04-14,2020-05-16,2.3596770847649804
1111,1111,02,4 wk ahead inc death,quantile,0.3,2020-04-14,2020-05-16,2.6067976649096556
1112,1112,02,4 wk ahead inc death,quantile,0.35,2020-04-14,2020-05-16,2.6135730275925297
1113,1113,02,4 wk ahead inc death,quantile,0.4,2020-04-14,2020-05-16,2.6225491666891916
1114,1114,02,4 wk ahead inc death,quantile,0.45,2020-04-14,2020-05-16,2.6406287787262723
1115,1115,02,4 wk ahead inc death,quantile,0.5,2020-04-14,2020-05-16,2.9702872994250136
1116,1116,02,4 wk ahead inc death,quantile,0.55,2020-04-14,2020-05-16,2.9842517501230383
1117,1117,02,4 wk ahead inc death,quantile,0.6,2020-04-14,2020-05-16,3.005072836774758
1118,1118,02,4 wk ahead inc death,quantile,0.65,2020-04-14,2020-05-16,3.4282454615251727
1119,1119,02,4 wk ahead inc death,quantile,0.7,2020-04-14,2020-05-16,3.4479894653318865
1120,1120,02,4 wk ahead inc death,quantile,0.75,2020-04-14,2020-05-16,3.4732520556702537
1121,1121,02,4 wk ahead inc death,quantile,0.8,2020-04-14,2020-05-16,4.029331041295944
1122,1122,02,4 wk ahead inc death,quantile,0.85,2020-04-14,2020-05-16,4.057026601101269
1123,1123,02,4 wk ahead inc death,quantile,0.9,2020-04-14,2020-05-16,4.797246772981668
1124,1124,02,4 wk ahead inc death,quantile,0.95,2020-04-14,2020-05-16,4.822224626686669
1125,1125,02,4 wk ahead inc death,quantile,0.975,2020-04-14,2020-05-16,5.656649968701968
1126,1126,02,4 wk ahead inc death,quantile,0.99,2020-04-14,2020-05-16,5.7724229859888485
1127,1127,02,4 wk ahead inc death,point,,2020-04-14,2020-05-16,3.1477084849899417
1128,1128,02,4 wk ahead cum death,quantile,0.01,2020-04-14,2020-05-16,21.338268437774023
1129,1129,02,4 wk ahead cum death,quantile,0.025,2020-04-14,2020-05-16,21.394566276768238
1130,1130,02,4 wk ahead cum death,quantile,0.05,2020-04-14,2020-05-16,21.468933168090764
1131,1131,02,4 wk ahead cum death,quantile,0.1,2020-04-14,2020-05-16,21.60970039792472
1132,1132,02,4 wk ahead cum death,quantile,0.15,2020-04-14,2020-05-16,21.809139192311
1133,1133,02,4 wk ahead cum death,quantile,0.2,2020-04-14,2020-05-16,22.01667305188753
1134,1134,02,4 wk ahead cum death,quantile,0.25,2020-04-14,2020-05-16,22.32179555819655
1135,1135,02,4 wk ahead cum death,quantile,0.3,2020-04-14,2020-05-16,22.950315600826016
1136,1136,02,4 wk ahead cum death,quantile,0.35,2020-04-14,2020-05-16,23.104564910260173
1137,1137,02,4 wk ahead cum death,quantile,0.4,2020-04-14,2020-05-16,23.2841256052786
1138,1138,02,4 wk ahead cum death,quantile,0.45,2020-04-14,2020-05-16,23.581171607686954
1139,1139,02,4 wk ahead cum death,quantile,0.5,2020-04-14,2020-05-16,24.54028832095933
1140,1140,02,4 wk ahead cum death,quantile,0.55,2020-04-14,2020-05-16,24.77185775630112
1141,1141,02,4 wk ahead cum death,quantile,0.6,2020-04-14,2020-05-16,25.108563723074077
1142,1142,02,4 wk ahead cum death,quantile,0.65,2020-04-14,2020-05-16,26.407237026389453
1143,1143,02,4 wk ahead cum death,quantile,0.7,2020-04-14,2020-05-16,26.66918288946189
1144,1144,02,4 wk ahead cum death,quantile,0.75,2020-04-14,2020-05-16,27.037057809585317
1145,1145,02,4 wk ahead cum death,quantile,0.8,2020-04-14,2020-05-16,28.861817940999927
1146,1146,02,4 wk ahead cum death,quantile,0.85,2020-04-14,2020-05-16,29.180778529544174
1147,1147,02,4 wk ahead cum death,quantile,0.9,2020-04-14,2020-05-16,31.74844907647871
1148,1148,02,4 wk ahead cum death,quantile,0.95,2020-04-14,2020-05-16,31.983630315866453
1149,1149,02,4 wk ahead cum death,quantile,0.975,2020-04-14,2020-05-16,34.71264677245033
1150,1150,02,4 wk ahead cum death,quantile,0.99,2020-04-14,2020-05-16,35.07831429289013
1151,1151,02,4 wk ahead cum death,point,,2020-04-14,2020-05-16,25.296274378597044
1152,1152,02,5 wk ahead inc death,quantile,0.01,2020-04-14,2020-05-23,2.089309540335107
1153,1153,02,5 wk ahead inc death,quantile,0.025,2020-04-14,2020-05-23,2.0897925293565063
1154,1154,02,5 wk ahead inc death,quantile,0.05,2020-04-14,2020-05-23,2.0904528875845583
1155,1155,02,5 wk ahead inc death,quantile,0.1,2020-04-14,2020-05-23,2.0919775179247537
1156,1156,02,5 wk ahead inc death,quantile,0.15,2020-04-14,2020-05-23,2.0940510248189588
1157,1157,02,5 wk ahead inc death,quantile,0.2,2020-04-14,2020-05-23,2.097377123511585
1158,1158,02,5 wk ahead inc death,quantile,0.25,2020-04-14,2020-05-23,2.108059129732305
1159,1159,02,5 wk ahead inc death,quantile,0.3,2020-04-14,2020-05-23,2.359706424354538
1160,1160,02,5 wk ahead inc death,quantile,0.35,2020-04-14,2020-05-23,2.362701893355036
1161,1161,02,5 wk ahead inc death,quantile,0.4,2020-04-14,2020-05-23,2.3668067808061957
1162,1162,02,5 wk ahead inc death,quantile,0.45,2020-04-14,2020-05-23,2.3747530835893844
1163,1163,02,5 wk ahead inc death,quantile,0.5,2020-04-14,2020-05-23,2.701137675185619
1164,1164,02,5 wk ahead inc death,quantile,0.55,2020-04-14,2020-05-23,2.7080684646993167
1165,1165,02,5 wk ahead inc death,quantile,0.6,2020-04-14,2020-05-23,2.718403776033612
1166,1166,02,5 wk ahead inc death,quantile,0.65,2020-04-14,2020-05-23,3.140716173694506
1167,1167,02,5 wk ahead inc death,quantile,0.7,2020-04-14,2020-05-23,3.1516925560485864
1168,1168,02,5 wk ahead inc death,quantile,0.75,2020-04-14,2020-05-23,3.1656036679763893
1169,1169,02,5 wk ahead inc death,quantile,0.8,2020-04-14,2020-05-23,3.726734656064009
1170,1170,02,5 wk ahead inc death,quantile,0.85,2020-04-14,2020-05-23,3.7437102336462016
1171,1171,02,5 wk ahead inc death,quantile,0.9,2020-04-14,2020-05-23,4.5034688322967655
1172,1172,02,5 wk ahead inc death,quantile,0.95,2020-04-14,2020-05-23,4.520249972238795
1173,1173,02,5 wk ahead inc death,quantile,0.975,2020-04-14,2020-05-23,5.41009318443067
1174,1174,02,5 wk ahead inc death,quantile,0.99,2020-04-14,2020-05-23,5.534869100026016
1175,1175,02,5 wk ahead inc death,point,,2020-04-14,2020-05-23,2.8789597988500306
1176,1176,02,5 wk ahead cum death,quantile,0.01,2020-04-14,2020-05-23,23.42757797810913
1177,1177,02,5 wk ahead cum death,quantile,0.025,2020-04-14,2020-05-23,23.484358806124746
1178,1178,02,5 wk ahead cum death,quantile,0.05,2020-04-14,2020-05-23,23.55938605567533
1179,1179,02,5 wk ahead cum death,quantile,0.1,2020-04-14,2020-05-23,23.70167791584948
1180,1180,02,5 wk ahead cum death,quantile,0.15,2020-04-14,2020-05-23,23.90319021712996
1181,1181,02,5 wk ahead cum death,quantile,0.2,2020-04-14,2020-05-23,24.11405017539912
1182,1182,02,5 wk ahead cum death,quantile,0.25,2020-04-14,2020-05-23,24.42985468792886
1183,1183,02,5 wk ahead cum death,quantile,0.3,2020-04-14,2020-05-23,25.310022025180555
1184,1184,02,5 wk ahead cum death,quantile,0.35,2020-04-14,2020-05-23,25.467266803615214
1185,1185,02,5 wk ahead cum death,quantile,0.4,2020-04-14,2020-05-23,25.6509323860848
1186,1186,02,5 wk ahead cum death,quantile,0.45,2020-04-14,2020-05-23,25.95592469127634
1187,1187,02,5 wk ahead cum death,quantile,0.5,2020-04-14,2020-05-23,27.24142599614496
1188,1188,02,5 wk ahead cum death,quantile,0.55,2020-04-14,2020-05-23,27.479926221000447
1189,1189,02,5 wk ahead cum death,quantile,0.6,2020-04-14,2020-05-23,27.82696749910769
1190,1190,02,5 wk ahead cum death,quantile,0.65,2020-04-14,2020-05-23,29.54795320008396
1191,1191,02,5 wk ahead cum death,quantile,0.7,2020-04-14,2020-05-23,29.820875445510485
