,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
969,969,02,1 wk ahead inc death,quantile,0.4,2020-04-18,2020-04-25,3.6466955012676334
970,970,02,1 wk ahead inc death,quantile,0.45,2020-04-18,2020-04-25,3.730873955626176
971,971,02,1 wk ahead inc death,quantile,0.5,2020-04-18,2020-04-25,3.8155698586303526
972,972,02,1 wk ahead inc death,quantile,0.55,2020-04-18,2020-04-25,3.9174318044460006
973,973,02,1 wk ahead inc death,quantile,0.6,2020-04-18,2020-04-25,4.029466290039108
974,974,02,1 wk ahead inc death,quantile,0.65,2020-04-18,2020-04-25,4.151128961965896
975,975,02,1 wk ahead inc death,quantile,0.7,2020-04-18,2020-04-25,4.283704228609358
976,976,02,1 wk ahead inc death,quantile,0.75,2020-04-18,2020-04-25,4.438492500923115
977,977,02,1 wk ahead inc death,quantile,0.8,2020-04-18,2020-04-25,4.633311280573042
978,978,02,1 wk ahead inc death,quantile,0.85,2020-04-18,2020-04-25,4.8473051613395794
979,979,02,1 wk ahead inc death,quantile,0.9,2020-04-18,2020-04-25,5.1144702846788785
980,980,02,1 wk ahead inc death,quantile,0.95,2020-04-18,2020-04-25,5.591112005452331
981,981,02,1 wk ahead inc death,quantile,0.975,2020-04-18,2020-04-25,5.6679119931604145
982,982,02,1 wk ahead inc death,quantile,0.99,2020-04-18,2020-04-25,6.043508121483656
983,983,02,1 wk ahead inc death,point,,2020-04-18,2020-04-25,3.9967612643773673
984,984,02,1 wk ahead cum death,quantile,0.01,2020-04-18,2020-04-25,11.967771246536666
985,985,02,1 wk ahead cum death,quantile,0.025,2020-04-18,2020-04-25,12.010251069164374
986,986,02,1 wk ahead cum death,quantile,0.05,2020-04-18,2020-04-25,12.055712388823205
987,987,02,1 wk ahead cum death,quantile,0.1,2020-04-18,2020-04-25,12.156147318673826
988,988,02,1 wk ahead cum death,quantile,0.15,2020-04-18,2020-04-25,12.249676495545847
989,989,02,1 wk ahead cum death,quantile,0.2,2020-04-18,2020-04-25,12.330958826778808
990,990,02,1 wk ahead cum death,quantile,0.25,2020-04-18,2020-04-25,12.403103596031716
991,991,02,1 wk ahead cum death,quantile,0.3,2020-04-18,2020-04-25,12.476042230794222
992,992,02,1 wk ahead cum death,quantile,0.35,2020-04-18,2020-04-25,12.558833792753331
993,993,02,1 wk ahead cum death,quantile,0.4,2020-04-18,2020-04-25,12.646695501267633
994,994,02,1 wk ahead cum death,quantile,0.45,2020-04-18,2020-04-25,12.730873955626175
995,995,02,1 wk ahead cum death,quantile,0.5,2020-04-18,2020-04-25,12.815569858630353
996,996,02,1 wk ahead cum death,quantile,0.55,2020-04-18,2020-04-25,12.917431804446002
997,997,02,1 wk ahead cum death,quantile,0.6,2020-04-18,2020-04-25,13.029466290039109
998,998,02,1 wk ahead cum death,quantile,0.65,2020-04-18,2020-04-25,13.151128961965895
999,999,02,1 wk ahead cum death,quantile,0.7,2020-04-18,2020-04-25,13.28370422860936
1000,1000,02,1 wk ahead cum death,quantile,0.75,2020-04-18,2020-04-25,13.438492500923116
1001,1001,02,1 wk ahead cum death,quantile,0.8,2020-04-18,2020-04-25,13.633311280573043
1002,1002,02,1 wk ahead cum death,quantile,0.85,2020-04-18,2020-04-25,13.84730516133958
1003,1003,02,1 wk ahead cum death,quantile,0.9,2020-04-18,2020-04-25,14.11447028467888
1004,1004,02,1 wk ahead cum death,quantile,0.95,2020-04-18,2020-04-25,14.591112005452333
1005,1005,02,1 wk ahead cum death,quantile,0.975,2020-04-18,2020-04-25,14.667911993160414
1006,1006,02,1 wk ahead cum death,quantile,0.99,2020-04-18,2020-04-25,15.043508121483654
1007,1007,02,1 wk ahead cum death,point,,2020-04-18,2020-04-25,12.996761264377366
1008,1008,02,2 wk ahead inc death,quantile,0.01,2020-04-18,2020-05-02,2.7534238614920294
1009,1009,02,2 wk ahead inc death,quantile,0.025,2020-04-18,2020-05-02,2.769563594969681
1010,1010,02,2 wk ahead inc death,quantile,0.05,2020-04-18,2020-05-02,2.7882730437462877
1011,1011,02,2 wk ahead inc death,quantile,0.1,2020-04-18,2020-05-02,2.829992409141196
1012,1012,02,2 wk ahead inc death,quantile,0.15,2020-04-18,2020-05-02,2.878446210738268
1013,1013,02,2 wk ahead inc death,quantile,0.2,2020-04-18,2020-05-02,2.9515451493108618
1014,1014,02,2 wk ahead inc death,quantile,0.25,2020-04-18,2020-05-02,3.068594569258586
1015,1015,02,2 wk ahead inc death,quantile,0.3,2020-04-18,2020-05-02,3.1219667550976533
1016,1016,02,2 wk ahead inc death,quantile,0.35,2020-04-18,2020-05-02,3.1699621621607985
1017,1017,02,2 wk ahead inc death,quantile,0.4,2020-04-18,2020-05-02,3.2336824604744883
1018,1018,02,2 wk ahead inc death,quantile,0.45,2020-04-18,2020-05-02,3.3417721634502966
1019,1019,02,2 wk ahead inc death,quantile,0.5,2020-04-18,2020-05-02,3.472183837411532
1020,1020,02,2 wk ahead inc death,quantile,0.55,2020-04-18,2020-05-02,3.5357514522044537
1021,1021,02,2 wk ahead inc death,quantile,0.6,2020-04-18,2020-05-02,3.6148646201822414
1022,1022,02,2 wk ahead inc death,quantile,0.65,2020-04-18,2020-05-02,3.76829899840058
1023,1023,02,2 wk ahead inc death,quantile,0.7,2020-04-18,2020-05-02,3.946530433422612
1024,1024,02,2 wk ahead inc death,quantile,0.75,2020-04-18,2020-05-02,4.062836769688952
1025,1025,02,2 wk ahead inc death,quantile,0.8,2020-04-18,2020-05-02,4.426143995873853
1026,1026,02,2 wk ahead inc death,quantile,0.85,2020-04-18,2020-05-02,4.58010170192835
1027,1027,02,2 wk ahead inc death,quantile,0.9,2020-04-18,2020-05-02,5.104143438263039
1028,1028,02,2 wk ahead inc death,quantile,0.95,2020-04-18,2020-05-02,5.6442836559608605
1029,1029,02,2 wk ahead inc death,quantile,0.975,2020-04-18,2020-05-02,5.840276231690598
1030,1030,02,2 wk ahead inc death,quantile,0.99,2020-04-18,2020-05-02,5.8836410906947725
1031,1031,02,2 wk ahead inc death,point,,2020-04-18,2020-05-02,3.690845184616682
1032,1032,02,2 wk ahead cum death,quantile,0.01,2020-04-18,2020-05-02,14.721195108028693
1033,1033,02,2 wk ahead cum death,quantile,0.025,2020-04-18,2020-05-02,14.779814664134054
1034,1034,02,2 wk ahead cum death,quantile,0.05,2020-04-18,2020-05-02,14.843985432569491
1035,1035,02,2 wk ahead cum death,quantile,0.1,2020-04-18,2020-05-02,14.98613972781502
1036,1036,02,2 wk ahead cum death,quantile,0.15,2020-04-18,2020-05-02,15.128122706284115
1037,1037,02,2 wk ahead cum death,quantile,0.2,2020-04-18,2020-05-02,15.282503976089673
1038,1038,02,2 wk ahead cum death,quantile,0.25,2020-04-18,2020-05-02,15.471698165290306
1039,1039,02,2 wk ahead cum death,quantile,0.3,2020-04-18,2020-05-02,15.598008985891873
1040,1040,02,2 wk ahead cum death,quantile,0.35,2020-04-18,2020-05-02,15.728795954914133
1041,1041,02,2 wk ahead cum death,quantile,0.4,2020-04-18,2020-05-02,15.88037796174212
1042,1042,02,2 wk ahead cum death,quantile,0.45,2020-04-18,2020-05-02,16.07264611907647
1043,1043,02,2 wk ahead cum death,quantile,0.5,2020-04-18,2020-05-02,16.287753696041882
1044,1044,02,2 wk ahead cum death,quantile,0.55,2020-04-18,2020-05-02,16.453183256650455
1045,1045,02,2 wk ahead cum death,quantile,0.6,2020-04-18,2020-05-02,16.64433091022135
1046,1046,02,2 wk ahead cum death,quantile,0.65,2020-04-18,2020-05-02,16.919427960366477
1047,1047,02,2 wk ahead cum death,quantile,0.7,2020-04-18,2020-05-02,17.23023466203197
1048,1048,02,2 wk ahead cum death,quantile,0.75,2020-04-18,2020-05-02,17.501329270612064
1049,1049,02,2 wk ahead cum death,quantile,0.8,2020-04-18,2020-05-02,18.059455276446897
1050,1050,02,2 wk ahead cum death,quantile,0.85,2020-04-18,2020-05-02,18.42740686326793
1051,1051,02,2 wk ahead cum death,quantile,0.9,2020-04-18,2020-05-02,19.21861372294192
1052,1052,02,2 wk ahead cum death,quantile,0.95,2020-04-18,2020-05-02,20.2353956614132
1053,1053,02,2 wk ahead cum death,quantile,0.975,2020-04-18,2020-05-02,20.50818822485101
1054,1054,02,2 wk ahead cum death,quantile,0.99,2020-04-18,2020-05-02,20.927149212178424
1055,1055,02,2 wk ahead cum death,point,,2020-04-18,2020-05-02,16.687606448994046
1056,1056,02,3 wk ahead inc death,quantile,0.01,2020-04-18,2020-05-09,2.531749924162089
1057,1057,02,3 wk ahead inc death,quantile,0.025,2020-04-18,2020-05-09,2.5378619747465048
1058,1058,02,3 wk ahead inc death,quantile,0.05,2020-04-18,2020-05-09,2.545747853469434
1059,1059,02,3 wk ahead inc death,quantile,0.1,2020-04-18,2020-05-09,2.562146700542032
1060,1060,02,3 wk ahead inc death,quantile,0.15,2020-04-18,2020-05-09,2.5807084588698292
1061,1061,02,3 wk ahead inc death,quantile,0.2,2020-04-18,2020-05-09,2.6121712770658783
1062,1062,02,3 wk ahead inc death,quantile,0.25,2020-04-18,2020-05-09,2.6925121803688743
1063,1063,02,3 wk ahead inc death,quantile,0.3,2020-04-18,2020-05-09,2.8513731156344857
1064,1064,02,3 wk ahead inc death,quantile,0.35,2020-04-18,2020-05-09,2.8752127628209783
1065,1065,02,3 wk ahead inc death,quantile,0.4,2020-04-18,2020-05-09,2.9025580370367012
1066,1066,02,3 wk ahead inc death,quantile,0.45,2020-04-18,2020-05-09,2.9538654328375062
1067,1067,02,3 wk ahead inc death,quantile,0.5,2020-04-18,2020-05-09,3.145466167665953
1068,1068,02,3 wk ahead inc death,quantile,0.55,2020-04-18,2020-05-09,3.2440053321763664
1069,1069,02,3 wk ahead inc death,quantile,0.6,2020-04-18,2020-05-09,3.287594913844752
1070,1070,02,3 wk ahead inc death,quantile,0.65,2020-04-18,2020-05-09,3.3666757342505758
1071,1071,02,3 wk ahead inc death,quantile,0.7,2020-04-18,2020-05-09,3.696256771484288
1072,1072,02,3 wk ahead inc death,quantile,0.75,2020-04-18,2020-05-09,3.7678836305749774
1073,1073,02,3 wk ahead inc death,quantile,0.8,2020-04-18,2020-05-09,4.026841376702085
1074,1074,02,3 wk ahead inc death,quantile,0.85,2020-04-18,2020-05-09,4.343115107937442
1075,1075,02,3 wk ahead inc death,quantile,0.9,2020-04-18,2020-05-09,4.98428280401648
1076,1076,02,3 wk ahead inc death,quantile,0.95,2020-04-18,2020-05-09,5.35547066996177
1077,1077,02,3 wk ahead inc death,quantile,0.975,2020-04-18,2020-05-09,5.870636466648833
1078,1078,02,3 wk ahead inc death,quantile,0.99,2020-04-18,2020-05-09,5.870636466648833
1079,1079,02,3 wk ahead inc death,point,,2020-04-18,2020-05-09,3.4023761960952106
1080,1080,02,3 wk ahead cum death,quantile,0.01,2020-04-18,2020-05-09,17.252945032190777
1081,1081,02,3 wk ahead cum death,quantile,0.025,2020-04-18,2020-05-09,17.317676638880567
1082,1082,02,3 wk ahead cum death,quantile,0.05,2020-04-18,2020-05-09,17.38973328603893
1083,1083,02,3 wk ahead cum death,quantile,0.1,2020-04-18,2020-05-09,17.548286428357052
1084,1084,02,3 wk ahead cum death,quantile,0.15,2020-04-18,2020-05-09,17.708831165153946
1085,1085,02,3 wk ahead cum death,quantile,0.2,2020-04-18,2020-05-09,17.894675253155548
1086,1086,02,3 wk ahead cum death,quantile,0.25,2020-04-18,2020-05-09,18.16421034565918
1087,1087,02,3 wk ahead cum death,quantile,0.3,2020-04-18,2020-05-09,18.44938210152636
1088,1088,02,3 wk ahead cum death,quantile,0.35,2020-04-18,2020-05-09,18.604008717735105
1089,1089,02,3 wk ahead cum death,quantile,0.4,2020-04-18,2020-05-09,18.78293599877882
1090,1090,02,3 wk ahead cum death,quantile,0.45,2020-04-18,2020-05-09,19.026511551913977
1091,1091,02,3 wk ahead cum death,quantile,0.5,2020-04-18,2020-05-09,19.43321986370784
1092,1092,02,3 wk ahead cum death,quantile,0.55,2020-04-18,2020-05-09,19.697188588826823
1093,1093,02,3 wk ahead cum death,quantile,0.6,2020-04-18,2020-05-09,19.931925824066106
1094,1094,02,3 wk ahead cum death,quantile,0.65,2020-04-18,2020-05-09,20.28610369461705
1095,1095,02,3 wk ahead cum death,quantile,0.7,2020-04-18,2020-05-09,20.92649143351626
1096,1096,02,3 wk ahead cum death,quantile,0.75,2020-04-18,2020-05-09,21.269212901187046
1097,1097,02,3 wk ahead cum death,quantile,0.8,2020-04-18,2020-05-09,22.08629665314897
1098,1098,02,3 wk ahead cum death,quantile,0.85,2020-04-18,2020-05-09,22.770521971205373
1099,1099,02,3 wk ahead cum death,quantile,0.9,2020-04-18,2020-05-09,24.202896526958398
1100,1100,02,3 wk ahead cum death,quantile,0.95,2020-04-18,2020-05-09,25.59086633137496
1101,1101,02,3 wk ahead cum death,quantile,0.975,2020-04-18,2020-05-09,26.378824691499855
1102,1102,02,3 wk ahead cum death,quantile,0.99,2020-04-18,2020-05-09,26.79778567882726
1103,1103,02,3 wk ahead cum death,point,,2020-04-18,2020-05-09,20.089982645089254
1104,1104,02,4 wk ahead inc death,quantile,0.01,2020-04-18,2020-05-16,2.3079872765607874
1105,1105,02,4 wk ahead inc death,quantile,0.025,2020-04-18,2020-05-16,2.3102592153962176
1106,1106,02,4 wk ahead inc death,quantile,0.05,2020-04-18,2020-05-16,2.3132628608178254
1107,1107,02,4 wk ahead inc death,quantile,0.1,2020-04-18,2020-05-16,2.3195358000225093
1108,1108,02,4 wk ahead inc death,quantile,0.15,2020-04-18,2020-05-16,2.326934210989332
1109,1109,02,4 wk ahead inc death,quantile,0.2,2020-04-18,2020-05-16,2.3393788312505106
1110,1110,02,4 wk ahead inc death,quantile,0.25,2020-04-18,2020-05-16,2.372472223101299
1111,1111,02,4 wk ahead inc death,quantile,0.3,2020-04-18,2020-05-16,2.6021025703223417
1112,1112,02,4 wk ahead inc death,quantile,0.35,2020-04-18,2020-05-16,2.6125715637681703
1113,1113,02,4 wk ahead inc death,quantile,0.4,2020-04-18,2020-05-16,2.6237416351513123
1114,1114,02,4 wk ahead inc death,quantile,0.45,2020-04-18,2020-05-16,2.6466208460655087
1115,1115,02,4 wk ahead inc death,quantile,0.5,2020-04-18,2020-05-16,2.741326707908784
1116,1116,02,4 wk ahead inc death,quantile,0.55,2020-04-18,2020-05-16,2.971781477960892
1117,1117,02,4 wk ahead inc death,quantile,0.6,2020-04-18,2020-05-16,2.9941293935423503
1118,1118,02,4 wk ahead inc death,quantile,0.65,2020-04-18,2020-05-16,3.0333612800227745
1119,1119,02,4 wk ahead inc death,quantile,0.7,2020-04-18,2020-05-16,3.4254016100692786
1120,1120,02,4 wk ahead inc death,quantile,0.75,2020-04-18,2020-05-16,3.4646548998880538
1121,1121,02,4 wk ahead inc death,quantile,0.8,2020-04-18,2020-05-16,3.6098359019454014
1122,1122,02,4 wk ahead inc death,quantile,0.85,2020-04-18,2020-05-16,4.055036640207087
1123,1123,02,4 wk ahead inc death,quantile,0.9,2020-04-18,2020-05-16,4.764982739343163
1124,1124,02,4 wk ahead inc death,quantile,0.95,2020-04-18,2020-05-16,5.012143836233451
1125,1125,02,4 wk ahead inc death,quantile,0.975,2020-04-18,2020-05-16,5.740769528474645
1126,1126,02,4 wk ahead inc death,quantile,0.99,2020-04-18,2020-05-16,5.740769528474645
1127,1127,02,4 wk ahead inc death,point,,2020-04-18,2020-05-16,3.1221023683387017
1128,1128,02,4 wk ahead cum death,quantile,0.01,2020-04-18,2020-05-16,19.56093230875157
1129,1129,02,4 wk ahead cum death,quantile,0.025,2020-04-18,2020-05-16,19.627935854276775
1130,1130,02,4 wk ahead cum death,quantile,0.05,2020-04-18,2020-05-16,19.702996146856755
1131,1131,02,4 wk ahead cum death,quantile,0.1,2020-04-18,2020-05-16,19.86782222837955
1132,1132,02,4 wk ahead cum death,quantile,0.15,2020-04-18,2020-05-16,20.035765376143274
1133,1133,02,4 wk ahead cum death,quantile,0.2,2020-04-18,2020-05-16,20.23405408440605
1134,1134,02,4 wk ahead cum death,quantile,0.25,2020-04-18,2020-05-16,20.53668256876048
1135,1135,02,4 wk ahead cum death,quantile,0.3,2020-04-18,2020-05-16,21.0514846718487
1136,1136,02,4 wk ahead cum death,quantile,0.35,2020-04-18,2020-05-16,21.216580281503283
1137,1137,02,4 wk ahead cum death,quantile,0.4,2020-04-18,2020-05-16,21.406677633930137
1138,1138,02,4 wk ahead cum death,quantile,0.45,2020-04-18,2020-05-16,21.67313239797949
1139,1139,02,4 wk ahead cum death,quantile,0.5,2020-04-18,2020-05-16,22.17454657161662
1140,1140,02,4 wk ahead cum death,quantile,0.55,2020-04-18,2020-05-16,22.668970066787715
1141,1141,02,4 wk ahead cum death,quantile,0.6,2020-04-18,2020-05-16,22.926055217608447
1142,1142,02,4 wk ahead cum death,quantile,0.65,2020-04-18,2020-05-16,23.319464974639825
1143,1143,02,4 wk ahead cum death,quantile,0.7,2020-04-18,2020-05-16,24.35189304358553
1144,1144,02,4 wk ahead cum death,quantile,0.75,2020-04-18,2020-05-16,24.7338678010751
1145,1145,02,4 wk ahead cum death,quantile,0.8,2020-04-18,2020-05-16,25.69613255509439
1146,1146,02,4 wk ahead cum death,quantile,0.85,2020-04-18,2020-05-16,26.825558611412465
1147,1147,02,4 wk ahead cum death,quantile,0.9,2020-04-18,2020-05-16,28.967879266301562
1148,1148,02,4 wk ahead cum death,quantile,0.95,2020-04-18,2020-05-16,30.60301016760841
1149,1149,02,4 wk ahead cum death,quantile,0.975,2020-04-18,2020-05-16,32.11959421997449
1150,1150,02,4 wk ahead cum death,quantile,0.99,2020-04-18,2020-05-16,32.53855520730191
1151,1151,02,4 wk ahead cum death,point,,2020-04-18,2020-05-16,23.212085013427963
1152,1152,02,5 wk ahead inc death,quantile,0.01,2020-04-18,2020-05-23,2.0835612875003986
1153,1153,02,5 wk ahead inc death,quantile,0.025,2020-04-18,2020-05-23,2.0843684663704263
1154,1154,02,5 wk ahead inc death,quantile,0.05,2020-04-18,2020-05-23,2.085472363405893
1155,1155,02,5 wk ahead inc death,quantile,0.1,2020-04-18,2020-05-23,2.0878498224337907
1156,1156,02,5 wk ahead inc death,quantile,0.15,2020-04-18,2020-05-23,2.0907101409728868
1157,1157,02,5 wk ahead inc death,quantile,0.2,2020-04-18,2020-05-23,2.095462094698486
1158,1158,02,5 wk ahead inc death,quantile,0.25,2020-04-18,2020-05-23,2.108688152283015
1159,1159,02,5 wk ahead inc death,quantile,0.3,2020-04-18,2020-05-23,2.3529946410502576
1160,1160,02,5 wk ahead inc death,quantile,0.35,2020-04-18,2020-05-23,2.35740955683845
1161,1161,02,5 wk ahead inc death,quantile,0.4,2020-04-18,2020-05-23,2.362478320585819
1162,1162,02,5 wk ahead inc death,quantile,0.45,2020-04-18,2020-05-23,2.372447802763236
1163,1163,02,5 wk ahead inc death,quantile,0.5,2020-04-18,2020-05-23,2.415065336655347
1164,1164,02,5 wk ahead inc death,quantile,0.55,2020-04-18,2020-05-23,2.696246259970333
1165,1165,02,5 wk ahead inc death,quantile,0.6,2020-04-18,2020-05-23,2.7070347822055867
1166,1166,02,5 wk ahead inc death,quantile,0.65,2020-04-18,2020-05-23,2.7262364486911994
1167,1167,02,5 wk ahead inc death,quantile,0.7,2020-04-18,2020-05-23,3.1319183629134613
1168,1168,02,5 wk ahead inc death,quantile,0.75,2020-04-18,2020-05-23,3.153220195211793
1169,1169,02,5 wk ahead inc death,quantile,0.8,2020-04-18,2020-05-23,3.2335274942134724
1170,1170,02,5 wk ahead inc death,quantile,0.85,2020-04-18,2020-05-23,3.7327260741016537
1171,1171,02,5 wk ahead inc death,quantile,0.9,2020-04-18,2020-05-23,4.469018251001318
1172,1172,02,5 wk ahead inc death,quantile,0.95,2020-04-18,2020-05-23,4.633025768831007
1173,1173,02,5 wk ahead inc death,quantile,0.975,2020-04-18,2020-05-23,5.493821895205778
1174,1174,02,5 wk ahead inc death,quantile,0.99,2020-04-18,2020-05-23,5.493821895205778
1175,1175,02,5 wk ahead inc death,point,,2020-04-18,2020-05-23,2.8425078350888886
1176,1176,02,5 wk ahead cum death,quantile,0.01,2020-04-18,2020-05-23,21.64449359625197
1177,1177,02,5 wk ahead cum death,quantile,0.025,2020-04-18,2020-05-23,21.712304320647206
1178,1178,02,5 wk ahead cum death,quantile,0.05,2020-04-18,2020-05-23,21.788468510262646
1179,1179,02,5 wk ahead cum death,quantile,0.1,2020-04-18,2020-05-23,21.955672050813344
1180,1180,02,5 wk ahead cum death,quantile,0.15,2020-04-18,2020-05-23,22.12647551711616
1181,1181,02,5 wk ahead cum death,quantile,0.2,2020-04-18,2020-05-23,22.329516179104548
1182,1182,02,5 wk ahead cum death,quantile,0.25,2020-04-18,2020-05-23,22.645370721043488
1183,1183,02,5 wk ahead cum death,quantile,0.3,2020-04-18,2020-05-23,23.404479312898964
1184,1184,02,5 wk ahead cum death,quantile,0.35,2020-04-18,2020-05-23,23.57398983834173
1185,1185,02,5 wk ahead cum death,quantile,0.4,2020-04-18,2020-05-23,23.76915595451595
1186,1186,02,5 wk ahead cum death,quantile,0.45,2020-04-18,2020-05-23,24.045580200742716
1187,1187,02,5 wk ahead cum death,quantile,0.5,2020-04-18,2020-05-23,24.58961190827197
1188,1188,02,5 wk ahead cum death,quantile,0.55,2020-04-18,2020-05-23,25.365216326758045
1189,1189,02,5 wk ahead cum death,quantile,0.6,2020-04-18,2020-05-23,25.633089999814032
1190,1190,02,5 wk ahead cum death,quantile,0.65,2020-04-18,2020-05-23,26.04570142333103
1191,1191,02,5 wk ahead cum death,quantile,0.7,2020-04-18,2020-05-23,27.483811406499
