forecast_date,target,target_end_date,type,quantile,value,location
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.9,1965.278747409469,54
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.9,2166.4788018200325,54
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.9,2368.8298265255767,54
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.9,2568.812283995001,54
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.95,1996.2499961853027,54
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.95,2203.4268619511276,54
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.95,2411.436713576921,54
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.95,2619.45926905411,54
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.975,2025.1428527832031,54
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.975,2258.642852783203,54
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.975,2491.880945841471,54
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.975,2709.3894175698965,54
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.99,2045.9285736083984,54
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.99,2303.285713195801,54
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.99,2550.214286804199,54
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.99,2783.4523217338137,54
2021-01-17,1 wk ahead cum death,2021-01-23,point,,6194.0,55
2021-01-17,2 wk ahead cum death,2021-01-30,point,,6467.0,55
2021-01-17,3 wk ahead cum death,2021-02-06,point,,6737.0,55
2021-01-17,4 wk ahead cum death,2021-02-13,point,,7018.0,55
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.01,6076.571426391602,55
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.01,6245.892852783203,55
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.01,6417.464281524932,55
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.01,6592.2142824722205,55
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.025,6090.619049072266,55
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.025,6281.761909484863,55
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.025,6480.190502984187,55
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.025,6671.33336639405,55
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.05,6122.446434020996,55
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.05,6346.4821519851685,55
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.05,6570.012764886236,55
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.05,6794.869906023357,55
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.1,6134.428577423096,55
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.1,6361.427518075283,55
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.1,6588.938849805892,55
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.1,6824.184888242781,55
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.15,6150.7428527832035,55
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.15,6380.705820025085,55
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.15,6614.6582174876285,55
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.15,6859.29231153051,55
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.2,6159.885711669922,55
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.2,6399.9618263934235,55
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.2,6642.177312864302,55
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.2,6895.596359756737,55
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.25,6171.071426391602,55
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.25,6415.595336288286,55
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.25,6660.295393061715,55
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.25,6919.556268684299,55
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.3,6183.428573608398,55
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.3,6432.54088418034,55
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.3,6684.112337508422,55
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.3,6956.362048976621,55
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.35,6184.308261269018,55
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.35,6438.383886905016,55
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.35,6694.002950509406,55
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.35,6972.87710643641,55
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.4,6184.636366410689,55
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.4,6440.824024829787,55
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.4,6703.876934882648,55
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.4,6983.115562773984,55
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.45,6191.4761962890625,55
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.45,6454.904754638672,55
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.45,6728.571432204451,55
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.45,7008.064978519402,55
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.5,6197.357147216797,55
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.5,6470.031330700343,55
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.5,6748.998630026558,55
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.5,7028.627882122447,55
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.55,6198.922080300071,55
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.55,6477.242968548763,55
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.55,6756.623336315637,55
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.55,7036.6330060407645,55
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.6,6199.380950927734,55
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.6,6478.522847539808,55
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.6,6758.0974898980485,55
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.6,7042.743135563478,55
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.65,6203.959180559431,55
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.65,6483.551135181922,55
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.65,6763.370414331533,55
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.65,7053.560901239492,55
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.7,6215.285705566406,55
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.7,6496.889140385292,55
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.7,6777.354198108054,55
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.7,7070.175012810863,55
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.75,6219.0,55
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.75,6512.98073344684,55
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.75,6797.45694063517,55
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.75,7091.5047654962245,55
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.8,6225.714294433594,55
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.8,6530.742686489131,55
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.8,6824.666796733534,55
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.8,7122.376791936171,55
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.85,6229.428558349609,55
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.85,6540.777215567639,55
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.85,6837.97642824436,55
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.85,7150.612248368332,55
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.9,6246.666656494141,55
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.9,6571.155361364782,55
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.9,6882.351585236742,55
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.9,7200.7118457369725,55
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.95,6253.376622980291,55
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.95,6605.733764116483,55
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.95,6927.686146522082,55
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.95,7269.624915181401,55
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.975,6286.000010172526,55
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.975,6667.000020345053,55
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.975,7006.885732014975,55
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.975,7356.885732014975,55
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.99,6306.071426391602,55
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.99,6734.571426391602,55
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.99,7076.571426391602,55
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.99,7516.678558349609,55
2021-01-17,1 wk ahead cum death,2021-01-23,point,,565.0,56
2021-01-17,2 wk ahead cum death,2021-01-30,point,,609.0,56
2021-01-17,3 wk ahead cum death,2021-02-06,point,,654.0,56
2021-01-17,4 wk ahead cum death,2021-02-13,point,,698.0,56
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.01,549.4285717010498,56
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.01,566.2142860889435,56
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.01,594.9687697297475,56
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.01,623.3973414307973,56
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.025,551.0,56
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.025,576.1428575515747,56
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.025,607.1643525292047,56
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.025,636.0691144793797,56
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.05,552.4415591846813,56
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.05,582.822003058731,56
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.05,616.8367838766651,56
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.05,647.8830030504416,56
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.1,553.2833473396263,56
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.1,587.0075672143089,56
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.1,621.5524837413491,56
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.1,655.9372441928929,56
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.15,555.8571434020996,56
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.15,590.3401944958799,56
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.15,626.082877732181,56
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.15,660.9988446090078,56
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.2,556.5435907468692,56
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.2,592.6382174214738,56
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.2,629.52016879517,56
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.2,666.3781781797869,56
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.25,557.9503104240558,56
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.25,595.0800621841915,56
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.25,632.5086319778927,56
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.25,669.9372017715939,56
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.3,559.6295134673193,56
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.3,597.4087944225593,56
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.3,635.5114935992516,56
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.3,673.5123593981081,56
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.35,560.0010522030403,56
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.35,598.5355651557629,56
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.35,638.7268611299337,56
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.35,677.1267271501112,56
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.4,560.1428565979004,56
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.4,600.7345537516742,56
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.4,643.9484772586918,56
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.4,684.4221626597727,56
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.45,560.5986408830504,56
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.45,604.3401823541499,56
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.45,649.1973257562495,56
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.45,691.9973276381784,56
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.5,561.492400487552,56
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.5,606.4667747881269,56
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.5,651.8495037078994,56
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.5,696.6596201129802,56
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.55,563.9642872810173,56
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.55,609.2749467915465,56
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.55,654.7035165852477,56
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.55,699.6841828399095,56
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.6,567.0000001173747,56
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.6,612.4635611664465,56
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.6,659.9112345507858,56
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.6,705.1969477465866,56
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.65,567.2857131958008,56
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.65,614.006368349731,56
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.65,662.4424587156848,56
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.65,707.9781738188342,56
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.7,567.5238100687662,56
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.7,615.3809534708658,56
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.7,665.3809534708658,56
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.7,713.2380968729655,56
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.75,570.0714282989502,56
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.75,619.0752879067827,56
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.75,670.2895747109819,56
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.75,719.9086212401161,56
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.8,572.2857131958008,56
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.8,622.7380930582682,56
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.8,675.4523798624674,56
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.8,727.4523798624674,56
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.85,575.6493514330064,56
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.85,628.0064943582688,56
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.85,681.6074801281401,56
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.85,734.80017241536,56
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.9,578.678570429484,56
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.9,633.5357128779093,56
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.9,689.4785694758096,56
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.9,745.2880927403767,56
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.95,584.0714282989502,56
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.95,648.2857151031494,56
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.95,712.1904773712158,56
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.95,777.4190509796142,56
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.975,589.8571395874023,56
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.975,661.4999961853027,56
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.975,733.9285697937012,56
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.975,803.2857093811035,56
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.99,593.6428565979004,56
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.99,666.6428565979004,56
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.99,739.5857087271754,56
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.99,812.2999955313746,56
2021-01-17,1 wk ahead cum death,2021-01-23,point,,0.0,60
2021-01-17,2 wk ahead cum death,2021-01-30,point,,0.0,60
2021-01-17,3 wk ahead cum death,2021-02-06,point,,0.0,60
2021-01-17,4 wk ahead cum death,2021-02-13,point,,0.0,60
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.01,0.0,60
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.01,0.0,60
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.01,0.0,60
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.01,0.0,60
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.025,0.0,60
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.025,0.0,60
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.025,0.0,60
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.025,0.0,60
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.05,0.0,60
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.05,0.0,60
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.05,0.0,60
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.05,0.0,60
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.1,0.0,60
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.1,0.0,60
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.1,0.0,60
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.1,0.0,60
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.15,0.0,60
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.15,0.0,60
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.15,0.0,60
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.15,0.0,60
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.2,0.0,60
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.2,0.0,60
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.2,0.0,60
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.2,0.0,60
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.25,0.0,60
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.25,0.0,60
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.25,0.0,60
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.25,0.0,60
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.3,0.0,60
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.3,0.0,60
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.3,0.0,60
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.3,0.0,60
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.35,0.0,60
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.35,0.0,60
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.35,0.0,60
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.35,0.0,60
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.4,0.0,60
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.4,0.0,60
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.4,0.0,60
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.4,0.0,60
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.45,0.0,60
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.45,0.0,60
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.45,0.0,60
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.45,0.0,60
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.5,0.0,60
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.5,0.0,60
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.5,0.0,60
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.5,0.0,60
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.55,0.0,60
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.55,0.0,60
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.55,0.0,60
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.55,0.0,60
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.6,0.0,60
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.6,0.0,60
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.6,0.0,60
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.6,0.0,60
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.65,0.0,60
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.65,0.0,60
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.65,0.0,60
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.65,0.0,60
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.7,0.0,60
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.7,0.0,60
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.7,0.0,60
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.7,0.0,60
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.75,0.0,60
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.75,0.0,60
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.75,0.0,60
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.75,0.0,60
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.8,0.0,60
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.8,0.0,60
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.8,0.0,60
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.8,0.0,60
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.85,2.964371103610101e-17,60
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.85,5.928742207220202e-17,60
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.85,8.893113310830303e-17,60
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.85,1.1857484414440404e-16,60
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.9,2.220446049250313e-16,60
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.9,4.440892098500626e-16,60
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.9,6.661338147750939e-16,60
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.9,8.881784197001252e-16,60
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.95,2.220446049250313e-16,60
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.95,4.440892098500626e-16,60
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.95,6.661338147750939e-16,60
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.95,8.881784197001252e-16,60
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.975,2.557982453516383e-16,60
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.975,5.115964907032766e-16,60
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.975,7.673947360549149e-16,60
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.975,1.0231929814065532e-15,60
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.99,4.440892098500626e-16,60
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.99,8.881784197001252e-16,60
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.99,1.3322676295501878e-15,60
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.99,1.7763568394002505e-15,60
2021-01-17,1 wk ahead cum death,2021-01-23,point,,126.0,66
2021-01-17,2 wk ahead cum death,2021-01-30,point,,127.0,66
2021-01-17,3 wk ahead cum death,2021-02-06,point,,128.0,66
2021-01-17,4 wk ahead cum death,2021-02-13,point,,129.0,66
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.01,125.0,66
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.01,125.0,66
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.01,125.0,66
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.01,125.0,66
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.025,125.0,66
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.025,125.0,66
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.025,125.0,66
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.025,125.0,66
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.05,125.0,66
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.05,125.0,66
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.05,125.0,66
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.05,125.0,66
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.1,125.0,66
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.1,125.0,66
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.1,125.0,66
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.1,125.00061880620476,66
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.15,125.0,66
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.15,125.0,66
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.15,125.13447964382176,66
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.15,125.2622770731082,66
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.2,125.0,66
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.2,125.0,66
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.2,125.14285714924335,66
2021-01-17,4 wk ahead cum death,2021-02-13,quantile,0.2,125.28571429848671,66
2021-01-17,1 wk ahead cum death,2021-01-23,quantile,0.25,125.0,66
2021-01-17,2 wk ahead cum death,2021-01-30,quantile,0.25,125.14285714924335,66
2021-01-17,3 wk ahead cum death,2021-02-06,quantile,0.25,125.36677377512282,66
