forecast_date,target,target_end_date,type,quantile,location,value
2021-12-19,4 wk ahead inc death,2022-01-15,point,,08,256.0
2021-12-19,4 wk ahead inc death,2022-01-15,point,,09,102.0
2021-12-19,4 wk ahead inc death,2022-01-15,point,,10,43.0
2021-12-19,4 wk ahead inc death,2022-01-15,point,,11,32.0
2021-12-19,4 wk ahead inc death,2022-01-15,point,,12,337.0
2021-12-19,4 wk ahead inc death,2022-01-15,point,,13,198.0
2021-12-19,4 wk ahead inc death,2022-01-15,point,,15,36.0
2021-12-19,4 wk ahead inc death,2022-01-15,point,,16,39.0
2021-12-19,4 wk ahead inc death,2022-01-15,point,,17,520.0
2021-12-19,4 wk ahead inc death,2022-01-15,point,,18,446.0
2021-12-19,4 wk ahead inc death,2022-01-15,point,,19,184.0
2021-12-19,4 wk ahead inc death,2022-01-15,point,,20,126.0
2021-12-19,4 wk ahead inc death,2022-01-15,point,,21,308.0
2021-12-19,4 wk ahead inc death,2022-01-15,point,,22,61.0
2021-12-19,4 wk ahead inc death,2022-01-15,point,,23,63.0
2021-12-19,4 wk ahead inc death,2022-01-15,point,,25,298.0
2021-12-19,4 wk ahead inc death,2022-01-15,point,,26,874.0
2021-12-19,4 wk ahead inc death,2022-01-15,point,,27,266.0
2021-12-19,4 wk ahead inc death,2022-01-15,point,,28,45.0
2021-12-19,4 wk ahead inc death,2022-01-15,point,,29,220.0
2021-12-19,4 wk ahead inc death,2022-01-15,point,,30,57.0
2021-12-19,4 wk ahead inc death,2022-01-15,point,,31,62.0
2021-12-19,4 wk ahead inc death,2022-01-15,point,,32,98.0
2021-12-19,4 wk ahead inc death,2022-01-15,point,,33,76.0
2021-12-19,4 wk ahead inc death,2022-01-15,point,,34,254.0
2021-12-19,4 wk ahead inc death,2022-01-15,point,,35,88.0
2021-12-19,4 wk ahead inc death,2022-01-15,point,,36,663.0
2021-12-19,4 wk ahead inc death,2022-01-15,point,,37,211.0
2021-12-19,4 wk ahead inc death,2022-01-15,point,,38,30.0
2021-12-19,4 wk ahead inc death,2022-01-15,point,,40,104.0
2021-12-19,4 wk ahead inc death,2022-01-15,point,,41,136.0
2021-12-19,4 wk ahead inc death,2022-01-15,point,,42,886.0
2021-12-19,4 wk ahead inc death,2022-01-15,point,,44,46.0
2021-12-19,4 wk ahead inc death,2022-01-15,point,,45,111.0
2021-12-19,4 wk ahead inc death,2022-01-15,point,,46,32.0
2021-12-19,4 wk ahead inc death,2022-01-15,point,,47,289.0
2021-12-19,4 wk ahead inc death,2022-01-15,point,,48,558.0
2021-12-19,4 wk ahead inc death,2022-01-15,point,,49,68.0
2021-12-19,4 wk ahead inc death,2022-01-15,point,,50,28.0
2021-12-19,4 wk ahead inc death,2022-01-15,point,,51,274.0
2021-12-19,4 wk ahead inc death,2022-01-15,point,,53,130.0
2021-12-19,4 wk ahead inc death,2022-01-15,point,,54,106.0
2021-12-19,4 wk ahead inc death,2022-01-15,point,,55,400.0
2021-12-19,4 wk ahead inc death,2022-01-15,point,,56,31.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,01,16441.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,01,16534.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,01,16634.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,01,16738.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,02,950.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,02,952.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,02,956.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,02,959.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,04,24008.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,04,24514.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,04,24980.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,04,25430.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,05,9043.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,05,9144.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,05,9244.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,05,9344.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,06,76180.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,06,76654.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,06,77145.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,06,77655.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,08,10132.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,08,10396.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,08,10658.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,08,10913.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,09,9066.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,09,9134.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,09,9225.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,09,9326.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,10,2272.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,10,2309.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,10,2348.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,10,2392.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,11,1220.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,11,1242.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,11,1269.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,11,1300.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,12,62470.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,12,62728.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,12,63012.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,12,63350.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,13,31146.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,13,31322.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,13,31501.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,13,31698.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,15,1092.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,15,1118.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,15,1150.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,15,1186.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,16,4115.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,16,4159.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,16,4200.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,16,4238.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,17,29914.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,17,30333.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,17,30808.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,17,31329.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,18,18772.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,18,19198.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,18,19650.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,18,20096.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,19,7836.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,19,7997.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,19,8170.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,19,8354.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,20,7034.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,20,7154.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,20,7284.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,20,7410.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,21,12062.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,21,12375.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,21,12689.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,21,12997.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,22,14971.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,22,15022.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,22,15078.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,22,15139.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,23,1478.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,23,1526.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,23,1579.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,23,1642.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,25,20031.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,25,20274.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,25,20545.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,25,20843.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,26,28613.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,26,29504.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,26,30384.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,26,31258.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,27,10510.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,27,10782.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,27,11056.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,27,11322.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,28,10390.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,28,10429.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,28,10472.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,28,10516.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,29,16027.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,29,16212.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,29,16411.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,29,16632.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,30,2942.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,30,3002.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,30,3061.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,30,3118.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,31,3359.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,31,3420.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,31,3481.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,31,3542.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,32,8372.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,32,8469.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,32,8567.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,32,8665.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,33,1896.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,33,1964.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,33,2038.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,33,2113.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,34,28858.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,34,29048.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,34,29264.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,34,29518.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,35,5654.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,35,5750.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,35,5838.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,35,5926.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,36,59018.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,36,59570.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,36,60196.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,36,60859.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,37,19280.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,37,19456.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,37,19648.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,37,19858.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,38,2055.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,38,2086.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,38,2116.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,38,2147.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,40,12326.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,40,12440.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,40,12546.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,40,12650.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,41,5679.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,41,5822.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,41,5964.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,41,6100.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,42,36170.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,42,37046.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,42,37908.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,42,38794.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,44,3028.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,44,3067.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,44,3109.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,44,3155.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,45,14562.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,45,14663.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,45,14772.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,45,14882.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,46,2470.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,46,2504.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,46,2536.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,46,2568.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,47,18243.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,47,18522.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,47,18797.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,47,19086.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,48,75492.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,48,75992.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,48,76501.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,48,77060.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,49,3772.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,49,3840.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,49,3910.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,49,3978.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,50,472.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,50,496.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,50,522.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,50,550.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,51,15288.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,51,15505.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,51,15758.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,51,16031.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,53,9813.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,53,9944.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,53,10077.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,53,10206.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,54,5265.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,54,5365.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,54,5472.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,54,5578.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,55,10980.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,55,11324.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,55,11700.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,55,12100.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,56,1534.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,56,1568.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,56,1599.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,56,1630.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,60,0.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,60,0.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,60,0.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,60,0.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,66,271.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,66,272.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,66,274.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,66,276.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,69,13.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,69,21.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,69,30.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,69,40.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,72,3291.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,72,3313.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,72,3356.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,72,3416.0
2021-12-19,1 wk ahead cum death,2021-12-25,point,,78,89.0
2021-12-19,2 wk ahead cum death,2022-01-01,point,,78,91.0
2021-12-19,3 wk ahead cum death,2022-01-08,point,,78,95.0
2021-12-19,4 wk ahead cum death,2022-01-15,point,,78,100.0
2021-12-19,1 wk ahead inc case,2021-12-25,quantile,0.025,US,673604.7652671537
2021-12-19,1 wk ahead inc case,2021-12-25,quantile,0.1,US,745193.1835162295
2021-12-19,1 wk ahead inc case,2021-12-25,quantile,0.25,US,815363.5727604682
2021-12-19,1 wk ahead inc case,2021-12-25,quantile,0.5,US,907920.9839175766
2021-12-19,1 wk ahead inc case,2021-12-25,quantile,0.75,US,1011393.2269259584
2021-12-19,1 wk ahead inc case,2021-12-25,quantile,0.9,US,1107875.160024425
2021-12-19,1 wk ahead inc case,2021-12-25,quantile,0.975,US,1242367.7013807164
2021-12-19,2 wk ahead inc case,2022-01-01,quantile,0.025,US,695254.0071240971
2021-12-19,2 wk ahead inc case,2022-01-01,quantile,0.1,US,770448.2598312933
2021-12-19,2 wk ahead inc case,2022-01-01,quantile,0.25,US,848537.1919977813
2021-12-19,2 wk ahead inc case,2022-01-01,quantile,0.5,US,939889.4160123465
2021-12-19,2 wk ahead inc case,2022-01-01,quantile,0.75,US,1051723.3665965733
2021-12-19,2 wk ahead inc case,2022-01-01,quantile,0.9,US,1161984.2699179028
2021-12-19,2 wk ahead inc case,2022-01-01,quantile,0.975,US,1286918.230736096
2021-12-19,3 wk ahead inc case,2022-01-08,quantile,0.025,US,731199.4528395716
2021-12-19,3 wk ahead inc case,2022-01-08,quantile,0.1,US,800214.9758699075
2021-12-19,3 wk ahead inc case,2022-01-08,quantile,0.25,US,877336.516349278
2021-12-19,3 wk ahead inc case,2022-01-08,quantile,0.5,US,976805.2994945868
2021-12-19,3 wk ahead inc case,2022-01-08,quantile,0.75,US,1090524.143850571
2021-12-19,3 wk ahead inc case,2022-01-08,quantile,0.9,US,1202814.1911522574
2021-12-19,3 wk ahead inc case,2022-01-08,quantile,0.975,US,1326122.13881374
2021-12-19,4 wk ahead inc case,2022-01-15,quantile,0.025,US,760540.5155059057
2021-12-19,4 wk ahead inc case,2022-01-15,quantile,0.1,US,834344.4283778308
2021-12-19,4 wk ahead inc case,2022-01-15,quantile,0.25,US,911030.7354925124
2021-12-19,4 wk ahead inc case,2022-01-15,quantile,0.5,US,1012899.851445256
2021-12-19,4 wk ahead inc case,2022-01-15,quantile,0.75,US,1136798.9868440814
2021-12-19,4 wk ahead inc case,2022-01-15,quantile,0.9,US,1252986.9558170098
2021-12-19,4 wk ahead inc case,2022-01-15,quantile,0.975,US,1373280.8478482421
2021-12-19,1 wk ahead inc case,2021-12-25,quantile,0.025,60,0.0
2021-12-19,1 wk ahead inc case,2021-12-25,quantile,0.025,66,43.451531410217285
2021-12-19,1 wk ahead inc case,2021-12-25,quantile,0.025,69,373.4874844021267
2021-12-19,1 wk ahead inc case,2021-12-25,quantile,0.025,72,777.4948744287249
2021-12-19,1 wk ahead inc case,2021-12-25,quantile,0.025,78,243.78571837288993
2021-12-19,1 wk ahead inc case,2021-12-25,quantile,0.025,01,4140.322563349967
2021-12-19,1 wk ahead inc case,2021-12-25,quantile,0.025,02,788.14009528668
2021-12-19,1 wk ahead inc case,2021-12-25,quantile,0.025,04,16435.151048210937
2021-12-19,1 wk ahead inc case,2021-12-25,quantile,0.025,05,3947.403295745694
2021-12-19,1 wk ahead inc case,2021-12-25,quantile,0.025,06,35382.529365908274
2021-12-19,1 wk ahead inc case,2021-12-25,quantile,0.025,08,9095.148652912201
2021-12-19,1 wk ahead inc case,2021-12-25,quantile,0.025,09,12649.963395309442
2021-12-19,1 wk ahead inc case,2021-12-25,quantile,0.025,10,3738.7527620340206
2021-12-19,1 wk ahead inc case,2021-12-25,quantile,0.025,11,1539.8499915981188
2021-12-19,1 wk ahead inc case,2021-12-25,quantile,0.025,12,16337.458639224595
2021-12-19,1 wk ahead inc case,2021-12-25,quantile,0.025,13,10387.675357644192
2021-12-19,1 wk ahead inc case,2021-12-25,quantile,0.025,15,1658.95981478219
2021-12-19,1 wk ahead inc case,2021-12-25,quantile,0.025,16,1652.1098807018739
2021-12-19,1 wk ahead inc case,2021-12-25,quantile,0.025,17,45151.11615525737
2021-12-19,1 wk ahead inc case,2021-12-25,quantile,0.025,18,23894.804250969606
2021-12-19,1 wk ahead inc case,2021-12-25,quantile,0.025,19,7449.203014854955
2021-12-19,1 wk ahead inc case,2021-12-25,quantile,0.025,20,8932.782004237351
2021-12-19,1 wk ahead inc case,2021-12-25,quantile,0.025,21,11785.170383677614
2021-12-19,1 wk ahead inc case,2021-12-25,quantile,0.025,22,3179.809692926254
2021-12-19,1 wk ahead inc case,2021-12-25,quantile,0.025,23,5417.003313062489
2021-12-19,1 wk ahead inc case,2021-12-25,quantile,0.025,25,29286.49204585803
2021-12-19,1 wk ahead inc case,2021-12-25,quantile,0.025,26,35092.20896687254
2021-12-19,1 wk ahead inc case,2021-12-25,quantile,0.025,27,16517.42392214178
2021-12-19,1 wk ahead inc case,2021-12-25,quantile,0.025,28,2480.7561876379114
2021-12-19,1 wk ahead inc case,2021-12-25,quantile,0.025,29,15727.813275723558
2021-12-19,1 wk ahead inc case,2021-12-25,quantile,0.025,30,613.05321575532
2021-12-19,1 wk ahead inc case,2021-12-25,quantile,0.025,31,4068.9593752685955
2021-12-19,1 wk ahead inc case,2021-12-25,quantile,0.025,32,3646.5134302194765
2021-12-19,1 wk ahead inc case,2021-12-25,quantile,0.025,33,6516.170185983183
2021-12-19,1 wk ahead inc case,2021-12-25,quantile,0.025,34,28873.711820592158
2021-12-19,1 wk ahead inc case,2021-12-25,quantile,0.025,35,4827.60801522978
2021-12-19,1 wk ahead inc case,2021-12-25,quantile,0.025,36,68411.47983244993
2021-12-19,1 wk ahead inc case,2021-12-25,quantile,0.025,37,18791.919475265906
2021-12-19,1 wk ahead inc case,2021-12-25,quantile,0.025,38,1612.960930340486
2021-12-19,1 wk ahead inc case,2021-12-25,quantile,0.025,39,46164.61107428922
2021-12-19,1 wk ahead inc case,2021-12-25,quantile,0.025,40,5206.77926611321
2021-12-19,1 wk ahead inc case,2021-12-25,quantile,0.025,41,3665.013754583274
2021-12-19,1 wk ahead inc case,2021-12-25,quantile,0.025,42,42406.221776997154
