forecast_date,target,target_end_date,type,quantile,value,location
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.25,702.7133174239464,23
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.25,4209.18359375,24
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.25,9186.528930446506,25
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.25,6192.539862711696,26
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.25,5513.613940316652,27
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.25,3543.7316376821514,28
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.25,4035.3753708703443,29
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.25,1190.8739045727998,30
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.25,2553.743317901157,31
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.25,2861.592570632696,32
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.25,2438.7004165195394,33
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.25,18424.146466688675,34
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.25,1862.7930816331734,35
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.25,51404.89649395671,36
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.25,17999.634369948813,37
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.25,762.6179266649344,38
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.25,9004.725247996194,39
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.25,4548.269694871579,40
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.25,2068.28564453125,41
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.25,18424.740550686915,42
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.25,1966.2524786411475,44
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.25,16354.329129280186,45
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.25,921.4243953986473,46
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.25,5461.142822265625,47
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.25,51587.89230274744,48
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.25,4136.5695602555315,49
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.25,661.768853951761,50
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.25,10657.714453125,51
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.25,4061.9642601013184,53
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.25,1937.1882067005974,54
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.25,4738.488056607544,55
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.25,681.615470452245,56
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.25,0.0,60
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.25,31.034126914493392,66
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.25,1.2857142686843872,69
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.25,1838.417191358831,72
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.25,56.891213874777335,78
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,5101.128153216458,01
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,943.4719393394635,02
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,6122.71435546875,04
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,2011.2221644717245,05
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,27203.879633224802,06
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,6007.83189125333,08
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,4825.659778214418,09
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,2159.597478693182,10
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,588.4881887532869,11
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,36230.79430387471,12
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,19371.63261698785,13
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,488.044422135014,15
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,1855.2778138756257,16
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,9384.571533860546,17
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,6453.927577342488,18
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,3442.7694828237095,19
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,5453.695507685064,20
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,6779.103411661298,21
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,2288.446119658801,22
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,787.789476870996,23
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,4396.14287109375,24
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,9410.373950754476,25
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,6848.928567286581,26
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,5969.400935937688,27
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,3892.3399971224367,28
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,4324.472230016357,29
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,1349.7180505667084,30
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,2752.36390826805,31
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,3065.6883360636625,32
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,2772.9639843991768,33
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,19998.384904821713,34
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,2086.1323109288346,35
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,52911.84171963139,36
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,18871.291770080727,37
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,832.629603034737,38
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,9405.064985426106,39
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,4886.399307958198,40
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,2292.539605034722,41
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,21332.214239494995,42
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,2141.126399079416,44
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,18515.347722172908,45
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,1043.593594013563,46
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,6446.908098493303,47
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,54570.529374107726,48
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,4476.288732345899,49
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,766.4597784339959,50
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,11582.949996948242,51
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,4416.069791670409,53
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,2194.517185765234,54
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,4899.191711330412,55
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,803.89837061309,56
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,1.2619047462940216,60
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,44.74675425334676,66
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,2.7142856121063232,69
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,1922.4915827903897,72
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.5,58.05271452471825,78
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,5398.545321377841,01
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,1055.1210584541973,02
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,6750.5,04
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,2322.5391884360993,05
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,32474.231897321013,06
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,6446.272504677502,08
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,5247.073080718517,09
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,2304.8979143415177,10
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,647.0600226853043,11
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,36773.661535134925,12
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,22176.2746691229,13
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,571.2245134626116,15
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,2084.9285278320312,16
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,10081.228515625,17
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,6780.355148807168,18
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,3807.989992821426,19
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,5797.934769000358,20
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,7260.690373193235,21
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,2510.857147216797,22
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,924.6345425996558,23
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,5118.837693866825,24
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,10118.48402525738,25
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,7355.114420821737,26
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,6444.163086949063,27
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,3994.101028656255,28
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,4574.3219377611695,29
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,1506.0056303415447,30
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,2864.62860708139,31
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,3417.976277669271,32
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,2989.9916489457923,33
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,22649.968730012464,34
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,2189.621183408445,35
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,54916.78966364102,36
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,21023.34504248836,37
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,919.3550211661495,38
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,10156.644841102976,39
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,5394.818899259722,40
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,2534.2142333984375,41
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,24991.915292608803,42
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,2306.2213223090325,44
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,19332.145081472285,45
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,1057.3268264770509,46
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,6778.5712890625,47
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,57230.38069046571,48
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,4848.7799635661495,49
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,848.8433307949351,50
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,12410.79135487614,51
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,4737.218488042553,53
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,2292.692632337603,54
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,5348.9737646602625,55
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,933.4453950967066,56
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,2.5160349777766635,60
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,53.45089420463371,66
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,4.004081942110497,69
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,2288.764076111203,72
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.75,63.019334791044365,78
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,5967.1072998046875,01
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,1106.7824511436952,02
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,7305.746202256944,04
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,2655.176479756832,05
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,34909.78502349448,06
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,7555.826672106322,08
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,5463.264250418712,09
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,2525.428466796875,10
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,780.3428588867188,11
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,45618.144579192005,12
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,23723.72184813766,13
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,688.1428833007812,15
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,2351.0357055664062,16
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,10781.5,17
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,7322.123382568359,18
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,4213.767060812936,19
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,6678.5780012235045,20
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,7678.901147460938,21
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,2841.7142333984375,22
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,970.3979191015887,23
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,5393.097006767988,24
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,10880.207468461476,25
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,7694.384423363672,26
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,6766.885848566773,27
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,4499.0,28
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,5228.027722931861,29
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,1674.1010118798972,30
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,3059.0320293555656,31
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,3771.666748046875,32
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,3155.7088627889752,33
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,25010.59430491624,34
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,2494.6190592447915,35
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,55837.39075001036,36
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,23284.31059396267,37
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,953.1991013746995,38
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,10926.611759752517,39
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,5630.888518558345,40
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,2869.6831797724185,41
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,26240.427734375,42
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,2554.9085306744023,44
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,20850.420817892198,45
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,1097.095212951187,46
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,7326.857352120535,47
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,65302.92389969095,48
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,5407.253889902804,49
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,935.2067471503535,50
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,14054.0,51
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,5283.920894563198,53
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,2434.57018276304,54
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,5533.7934560626745,55
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,971.9880048699144,56
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,4.366071254014969,60
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,59.32261437828097,66
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,4.462319496620956,69
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,2354.0,72
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.9,82.43771952243212,78
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,7045.0,01
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,1249.5713844299316,02
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,7949.5714111328125,04
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,3269.7857666015625,05
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,37754.43233066837,06
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,7818.557047601341,08
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,6164.92195199054,09
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,2731.6904296875,10
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,847.9977873478206,11
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,48006.14453125,12
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,28376.020926339286,13
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,776.1224365234375,15
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,2658.2856600325445,16
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,11593.85592941443,17
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,7556.596303807194,18
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,4582.31435546875,19
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,7364.064950922131,20
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,8026.947390665484,21
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,3374.285675048828,22
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,1113.9626770036648,23
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,5698.4257985800505,24
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,13278.4287109375,25
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,7927.7854548841715,26
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,7643.098264126002,27
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,5577.214111328125,28
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,5682.928362165178,29
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,1789.5384173485766,30
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,3299.420511316508,31
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,4288.0712890625,32
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,3452.857177734375,33
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,26954.7138671875,34
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,2719.606897626072,35
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,61463.94266986847,36
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,25642.67822265625,37
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,1052.857177734375,38
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,11229.200718038643,39
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,6620.9287109375,40
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,2900.4284986413045,41
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,27891.0,42
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,2757.032233807051,44
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,22848.03458920236,45
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,1325.865985576923,46
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,7959.047526041667,47
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,81631.0,48
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,6017.142743792385,49
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,1090.1077532476315,50
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,19143.7421875,51
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,5660.597078946728,53
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,2721.725592964578,54
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,6045.182859068115,55
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,984.3037925448073,56
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,5.974025813016024,60
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,66.89201154857196,66
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,6.301735005240579,69
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,2668.142822265625,72
2021-02-21,4 wk ahead inc case,2021-03-20,quantile,0.975,97.58247251334319,78
2021-02-21,1 wk ahead inc death,2021-02-27,quantile,0.01,183.2857208251953,01
2021-02-21,1 wk ahead inc death,2021-02-27,quantile,0.01,2.428571405864886,02
2021-02-21,1 wk ahead inc death,2021-02-27,quantile,0.01,265.5714416503906,04
