forecast_date,target,target_end_date,type,quantile,location,value
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.9,34,28212.300952991536
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.95,34,27786.099450848043
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.95,34,27958.804935926404
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.95,34,28123.383094088138
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.95,34,28287.209667128358
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.975,34,27811.62375491404
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.975,34,28019.784759066828
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.975,34,28212.100203787355
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.975,34,28400.489955014586
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.99,34,27864.46406391312
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.99,34,28124.03975871318
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.99,34,28358.03094107611
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.99,34,28626.146740954686
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.01,35,4896.834511740211
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.01,35,4913.35251878831
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.01,35,4928.768513702442
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.01,35,4943.4726477769555
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.025,35,4898.708945850491
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.025,35,4918.151064540054
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.025,35,4936.48487827863
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.025,35,4955.854396039043
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.05,35,4903.439611903996
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.05,35,4930.216157008315
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.05,35,4955.890900084971
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.05,35,4986.509372837203
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.1,35,4908.521241026898
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.1,35,4947.291059521804
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.1,35,4985.92699386758
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.1,35,5026.702461608038
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.15,35,4911.516646946483
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.15,35,4954.621326144486
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.15,35,4996.560095797142
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.15,35,5041.558538299179
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.2,35,4914.723448635933
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.2,35,4962.806944190483
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.2,35,5008.929129221419
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.2,35,5055.043543658541
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.25,35,4916.2275421512095
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.25,35,4966.809722212707
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.25,35,5015.3476459258345
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.25,35,5063.250601447717
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.3,35,4918.128271055316
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.3,35,4970.60742251489
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.3,35,5020.552318939735
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.3,35,5070.747733666771
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.35,35,4919.490948636466
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.35,35,4973.116588218958
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.35,35,5024.807643593282
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.35,35,5075.966544224838
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.4,35,4920.224989538025
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.4,35,4974.3433240654595
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.4,35,5026.725627654826
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.4,35,5078.069392043144
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.45,35,4926.086218958792
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.45,35,4981.082286738785
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.45,35,5035.717664289819
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.45,35,5087.420609601031
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.5,35,4928.445439792189
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.5,35,4986.012587716176
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.5,35,5042.155000533487
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.5,35,5096.934604633114
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.55,35,4929.038306298814
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.55,35,4988.637414185453
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.55,35,5046.790368852402
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.55,35,5103.611589058534
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.6,35,4929.786410589519
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.6,35,4990.368198039847
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.6,35,5048.754893201892
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.6,35,5105.784670491639
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.65,35,4931.330951880345
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.65,35,4992.135002940397
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.65,35,5051.101766956375
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.65,35,5108.625749514307
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.7,35,4932.584357420958
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.7,35,4995.311821338506
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.7,35,5055.939736685398
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.7,35,5115.003087122093
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.75,35,4933.4357703821415
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.75,35,4999.051309927603
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.75,35,5062.1835430725605
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.75,35,5122.603430702515
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.8,35,4935.419643129621
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.8,35,5002.942539580581
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.8,35,5068.454995148993
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.8,35,5130.9652111191845
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.85,35,4940.184570489329
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.85,35,5012.121562405042
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.85,35,5080.767574335123
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.85,35,5145.676377788399
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.9,35,4949.868320686049
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.9,35,5026.352667853011
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.9,35,5100.497945099851
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.9,35,5170.01218609222
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.95,35,4962.69556951457
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.95,35,5049.060223767114
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.95,35,5130.05176403485
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.95,35,5207.65879954729
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.975,35,4990.257151370604
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.975,35,5090.041730597364
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.975,35,5192.983211900953
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.975,35,5286.142386534062
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.99,35,4994.2321730748135
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.99,35,5113.165095276823
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.99,35,5235.153763297576
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.99,35,5348.647784891973
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.01,36,55812.437844063985
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.01,36,55963.94591365126
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.01,36,56108.29722797818
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.01,36,56257.11306150754
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.025,36,55842.5597730437
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.025,36,56033.437346525665
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.025,36,56217.160238033655
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.025,36,56402.80720791181
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.05,36,55872.53787958003
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.05,36,56081.152970530835
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.05,36,56288.146750582164
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.05,36,56492.45331426601
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.1,36,55888.94347863756
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.1,36,56113.53799433824
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.1,36,56338.31919614969
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.1,36,56561.12499567108
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.15,36,55900.50734657121
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.15,36,56132.14900343013
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.15,36,56364.61604132749
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.15,36,56593.935714394596
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.2,36,55905.402219604344
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.2,36,56144.98874665789
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.2,36,56380.8854990463
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.2,36,56616.043891163295
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.25,36,55906.50097069868
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.25,36,56146.11839240241
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.25,36,56384.65982186438
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.25,36,56619.905204255076
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.3,36,55911.94799343652
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.3,36,56151.72759818134
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.3,36,56390.36113262495
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.3,36,56625.69350528937
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.35,36,55912.83723042701
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.35,36,56154.061922865076
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.35,36,56392.78483882839
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.35,36,56628.20088466068
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.4,36,55914.974741738406
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.4,36,56156.94438961604
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.4,36,56395.86288575224
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.4,36,56631.58516605861
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.45,36,55917.13905848024
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.45,36,56160.38941644792
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.45,36,56400.914748988434
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.45,36,56638.183472263976
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.5,36,55919.56978730081
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.5,36,56165.500834455626
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.5,36,56407.92485707883
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.5,36,56646.99297458463
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.55,36,55923.50032428482
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.55,36,56181.745232201836
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.55,36,56427.811211818036
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.55,36,56670.13454972237
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.6,36,55926.62234334808
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.6,36,56189.090806666754
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.6,36,56445.82290763313
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.6,36,56700.949001144036
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.65,36,55939.769148409265
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.65,36,56205.60779233252
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.65,36,56467.8168393673
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.65,36,56725.980184583175
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.7,36,55945.93937012238
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.7,36,56215.41972711621
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.7,36,56481.80270809139
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.7,36,56743.142036225865
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.75,36,55951.032637573975
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.75,36,56224.592762218046
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.75,36,56496.381700645186
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.75,36,56762.58512224716
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.8,36,55966.04693841902
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.8,36,56251.55626819768
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.8,36,56536.932108943525
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.8,36,56817.809683909996
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.85,36,55983.922897675315
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.85,36,56274.4302379498
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.85,36,56576.33357403991
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.85,36,56874.429852504116
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.9,36,55993.19565621995
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.9,36,56299.025747874475
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.9,36,56611.672081195895
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.9,36,56922.94887072273
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.95,36,56026.56297391713
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.95,36,56396.29430257768
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.95,36,56760.489824499615
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.95,36,57119.22950181075
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.975,36,56077.9196979031
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.975,36,56487.98945608786
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.975,36,56900.813634333696
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.975,36,57295.203006499505
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.99,36,56195.4086300733
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.99,36,56753.432345467634
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.99,36,57290.49872425189
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.99,36,57801.264414328965
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.01,37,17370.71029981524
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.01,37,17623.91410105809
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.01,37,17857.525137352575
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.01,37,18043.62092498944
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.025,37,17413.083026128785
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.025,37,17708.717697370048
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.025,37,17981.688181150443
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.025,37,18213.473103755594
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.05,37,17456.258278107445
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.05,37,17760.70788483697
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.05,37,18037.354010466646
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.05,37,18285.629503255674
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.1,37,17473.237532648098
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.1,37,17822.5923435352
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.1,37,18133.698207060766
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.1,37,18409.55722881383
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.15,37,17492.54464327343
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.15,37,17857.104375710078
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.15,37,18178.901404290897
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.15,37,18467.75396899756
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.2,37,17514.51056856082
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.2,37,17882.3797616749
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.2,37,18228.828367901187
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.2,37,18524.119313371266
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.25,37,17517.26100563382
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.25,37,17914.407682268604
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.25,37,18268.23850306266
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.25,37,18568.88367403168
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.3,37,17524.322728304578
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.3,37,17928.653974574
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.3,37,18296.12551830008
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.3,37,18618.425382938225
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.35,37,17535.159264413203
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.35,37,17944.485223172735
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.35,37,18326.814378960134
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.35,37,18658.429187016474
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.4,37,17543.678786185337
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.4,37,17959.26576251822
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.4,37,18349.420616700416
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.4,37,18689.760049155433
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.45,37,17545.41053039798
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.45,37,17967.28407407974
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.45,37,18359.41996553025
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.45,37,18708.647028731226
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.5,37,17551.487842816456
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.5,37,17975.498602346255
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.5,37,18368.9870833717
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.5,37,18723.11225681792
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.55,37,17561.264618104484
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.55,37,17991.366345793194
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.55,37,18390.27689023236
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.55,37,18745.619290899707
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.6,37,17564.208309215595
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.6,37,18002.782727234167
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.6,37,18406.388062164682
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.6,37,18765.762267821287
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.65,37,17574.84266669363
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.65,37,18018.2525487448
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.65,37,18424.123019687177
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.65,37,18796.02224093178
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.7,37,17583.819963076996
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.7,37,18033.975561180345
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.7,37,18449.38548766433
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.7,37,18826.737408298493
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.75,37,17593.14946712162
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.75,37,18044.584598338075
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.75,37,18468.10349598187
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.75,37,18849.75251213668
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.8,37,17598.112140129037
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.8,37,18051.348094632314
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.8,37,18481.626571819244
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.8,37,18875.63057750342
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.85,37,17609.483883933037
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.85,37,18086.421703999054
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.85,37,18534.219506950987
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.85,37,18931.550384515154
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.9,37,17632.376391683836
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.9,37,18135.984362594718
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.9,37,18608.523324723057
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.9,37,19027.698593667646
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.95,37,17745.27928612566
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.95,37,18326.701370113893
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.95,37,18888.591061491585
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.95,37,19390.286129582288
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.975,37,17798.63349681286
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.975,37,18484.57190846065
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.975,37,19123.339976128118
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.975,37,19707.534980578253
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.99,37,17978.014644584244
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.99,37,18836.816996044225
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.99,37,19627.116835411303
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.99,37,20387.463804112598
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.01,38,1681.550479519703
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.01,38,1686.4473577365848
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.01,38,1691.9253035187462
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.01,38,1697.7225035931729
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.025,38,1683.970638680836
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.025,38,1692.878308298259
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.025,38,1704.2482722176933
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.025,38,1712.615909290711
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.05,38,1686.4201195823389
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.05,38,1697.2128871746372
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.05,38,1709.3106359360713
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.05,38,1722.2340499958736
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.1,38,1688.88192816648
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.1,38,1702.3042153465394
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.1,38,1720.0683150003756
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.1,38,1738.957774737103
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.15,38,1691.0874169216281
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.15,38,1708.8049311326588
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.15,38,1729.1749732262747
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.15,38,1753.398856771284
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.2,38,1692.2608859263992
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.2,38,1712.528784302723
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.2,38,1734.890969593263
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.2,38,1761.593683789829
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.25,38,1693.481117214185
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.25,38,1716.0445149559228
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.25,38,1741.7391109235912
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.25,38,1769.6572091530552
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.3,38,1695.351941368967
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.3,38,1719.0224806034114
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.3,38,1746.5919651175698
2021-10-10,4 wk ahead cum death,2021-11-06,quantile,0.3,38,1776.4846848498555
2021-10-10,1 wk ahead cum death,2021-10-16,quantile,0.35,38,1695.7134843965146
2021-10-10,2 wk ahead cum death,2021-10-23,quantile,0.35,38,1721.297024927494
2021-10-10,3 wk ahead cum death,2021-10-30,quantile,0.35,38,1750.537402352847
