forecast_date,target,target_end_date,type,quantile,location,value
2021-08-22,3 wk ahead inc death,2021-09-11,point,,56,16.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,60,0.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,66,6.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,69,0.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,72,69.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,78,5.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,01,355.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,02,24.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,04,167.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,05,253.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,06,1187.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,08,63.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,09,54.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,10,18.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,11,8.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,12,2168.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,13,592.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,15,45.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,16,67.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,17,238.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,18,191.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,19,57.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,20,146.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,21,193.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,22,448.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,23,16.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,24,94.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,25,74.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,26,192.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,27,77.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,28,333.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,29,229.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,30,32.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,31,37.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,32,125.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,33,12.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,34,142.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,35,74.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,36,356.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,37,432.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,38,10.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,39,64.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,40,142.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,41,149.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,42,198.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,44,16.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,45,308.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,46,11.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,47,367.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,48,1350.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,49,72.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,50,7.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,51,130.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,53,183.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,54,74.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,55,88.0
2021-08-22,4 wk ahead inc death,2021-09-18,point,,56,20.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,01,12266.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,01,12581.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,01,12927.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,01,13282.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,02,427.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,02,441.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,02,461.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,02,485.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,04,18685.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,04,18832.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,04,18976.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,04,19143.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,05,6869.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,05,7107.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,05,7353.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,05,7606.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,06,65592.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,06,66401.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,06,67261.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,06,68448.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,08,7119.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,08,7170.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,08,7229.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,08,7292.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,09,8365.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,09,8416.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,09,8460.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,09,8514.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,10,1865.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,10,1879.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,10,1896.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,10,1914.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,11,1161.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,11,1168.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,11,1176.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,11,1184.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,12,43548.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,12,45750.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,12,47358.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,12,49526.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,13,22494.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,13,22929.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,13,23440.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,13,24032.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,15,581.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,15,612.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,15,647.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,15,692.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,16,2330.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,16,2379.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,16,2441.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,16,2508.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,17,26307.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,17,26488.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,17,26705.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,17,26943.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,18,14350.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,18,14503.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,18,14678.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,18,14869.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,19,6253.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,19,6291.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,19,6336.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,19,6393.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,20,5579.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,20,5727.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,20,5857.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,20,6003.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,21,7623.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,21,7779.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,21,7953.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,21,8146.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,22,12378.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,22,12885.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,22,13374.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,22,13822.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,23,936.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,23,953.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,23,968.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,23,984.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,24,9990.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,24,10069.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,24,10152.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,24,10246.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,25,18227.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,25,18282.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,25,18352.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,25,18426.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,26,21517.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,26,21667.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,26,21847.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,26,22039.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,27,7902.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,27,7964.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,27,8035.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,27,8112.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,28,8269.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,28,8577.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,28,8902.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,28,9235.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,29,10872.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,29,11082.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,29,11309.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,29,11538.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,30,1775.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,30,1801.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,30,1831.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,30,1863.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,31,2318.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,31,2336.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,31,2367.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,31,2404.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,32,6419.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,32,6549.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,32,6692.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,32,6817.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,33,1403.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,33,1410.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,33,1421.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,33,1433.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,34,26830.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,34,26929.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,34,27046.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,34,27188.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,35,4509.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,35,4565.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,35,4629.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,35,4703.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,36,54212.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,36,54466.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,36,54764.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,36,55120.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,37,14293.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,37,14614.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,37,14987.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,37,15419.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,38,1588.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,38,1595.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,38,1603.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,38,1613.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,39,20712.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,39,20743.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,39,20786.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,39,20850.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,40,7774.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,40,7887.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,40,8014.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,40,8156.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,41,3098.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,41,3214.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,41,3353.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,41,3502.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,42,28197.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,42,28359.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,42,28533.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,42,28731.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,44,2762.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,44,2775.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,44,2789.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,44,2805.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,45,10394.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,45,10633.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,45,10915.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,45,11223.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,46,2065.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,46,2072.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,46,2082.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,46,2093.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,47,13334.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,47,13603.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,47,13920.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,47,14287.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,48,56318.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,48,57588.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,48,58913.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,48,60263.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,49,2617.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,49,2675.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,49,2737.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,49,2809.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,50,275.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,50,282.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,50,288.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,50,295.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,51,11718.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,51,11802.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,51,11911.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,51,12041.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,53,6493.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,53,6651.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,53,6824.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,53,7007.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,54,3037.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,54,3078.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,54,3137.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,54,3211.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,55,8419.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,55,8488.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,55,8564.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,55,8652.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,56,823.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,56,839.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,56,855.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,56,875.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,60,0.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,60,0.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,60,0.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,60,0.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,66,146.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,66,149.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,66,154.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,66,160.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,69,2.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,69,2.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,69,2.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,69,2.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,72,2807.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,72,2882.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,72,2957.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,72,3026.0
2021-08-22,1 wk ahead cum death,2021-08-28,point,,78,48.0
2021-08-22,2 wk ahead cum death,2021-09-04,point,,78,52.0
2021-08-22,3 wk ahead cum death,2021-09-11,point,,78,57.0
2021-08-22,4 wk ahead cum death,2021-09-18,point,,78,62.0
2021-08-22,1 wk ahead inc case,2021-08-28,quantile,0.025,US,839497.7366789319
2021-08-22,1 wk ahead inc case,2021-08-28,quantile,0.1,US,922857.0629549914
2021-08-22,1 wk ahead inc case,2021-08-28,quantile,0.25,US,1005875.3711287137
2021-08-22,1 wk ahead inc case,2021-08-28,quantile,0.5,US,1070922.0933235376
2021-08-22,1 wk ahead inc case,2021-08-28,quantile,0.75,US,1166480.0881400611
2021-08-22,1 wk ahead inc case,2021-08-28,quantile,0.9,US,1241130.3510986117
2021-08-22,1 wk ahead inc case,2021-08-28,quantile,0.975,US,1406324.4598898059
2021-08-22,2 wk ahead inc case,2021-09-04,quantile,0.025,US,889974.6670575293
2021-08-22,2 wk ahead inc case,2021-09-04,quantile,0.1,US,970414.2984195037
2021-08-22,2 wk ahead inc case,2021-09-04,quantile,0.25,US,1063392.2629912395
2021-08-22,2 wk ahead inc case,2021-09-04,quantile,0.5,US,1141925.135198849
2021-08-22,2 wk ahead inc case,2021-09-04,quantile,0.75,US,1242572.7409525714
2021-08-22,2 wk ahead inc case,2021-09-04,quantile,0.9,US,1372990.3342711437
2021-08-22,2 wk ahead inc case,2021-09-04,quantile,0.975,US,1543230.8810065598
2021-08-22,3 wk ahead inc case,2021-09-11,quantile,0.025,US,962485.080476945
2021-08-22,3 wk ahead inc case,2021-09-11,quantile,0.1,US,1048007.593926281
2021-08-22,3 wk ahead inc case,2021-09-11,quantile,0.25,US,1134366.3442145907
2021-08-22,3 wk ahead inc case,2021-09-11,quantile,0.5,US,1216915.2116455245
2021-08-22,3 wk ahead inc case,2021-09-11,quantile,0.75,US,1330658.6469231679
2021-08-22,3 wk ahead inc case,2021-09-11,quantile,0.9,US,1440544.0748809746
2021-08-22,3 wk ahead inc case,2021-09-11,quantile,0.975,US,1641282.7880108284
2021-08-22,4 wk ahead inc case,2021-09-18,quantile,0.025,US,1041255.1740251111
2021-08-22,4 wk ahead inc case,2021-09-18,quantile,0.1,US,1124925.6880816906
2021-08-22,4 wk ahead inc case,2021-09-18,quantile,0.25,US,1219517.3195037926
2021-08-22,4 wk ahead inc case,2021-09-18,quantile,0.5,US,1300999.014162174
2021-08-22,4 wk ahead inc case,2021-09-18,quantile,0.75,US,1416539.0088169742
2021-08-22,4 wk ahead inc case,2021-09-18,quantile,0.9,US,1509062.4183470914
2021-08-22,4 wk ahead inc case,2021-09-18,quantile,0.975,US,1702785.1537468333
2021-08-22,1 wk ahead inc case,2021-08-28,quantile,0.025,60,0.0
2021-08-22,1 wk ahead inc case,2021-08-28,quantile,0.025,66,145.94103353979443
2021-08-22,1 wk ahead inc case,2021-08-28,quantile,0.025,69,0.0
2021-08-22,1 wk ahead inc case,2021-08-28,quantile,0.025,72,4174.1667636326165
2021-08-22,1 wk ahead inc case,2021-08-28,quantile,0.025,78,194.3897453212706
2021-08-22,1 wk ahead inc case,2021-08-28,quantile,0.025,01,23434.722585038046
2021-08-22,1 wk ahead inc case,2021-08-28,quantile,0.025,02,2824.0376638725647
2021-08-22,1 wk ahead inc case,2021-08-28,quantile,0.025,04,16325.71557729105
2021-08-22,1 wk ahead inc case,2021-08-28,quantile,0.025,05,13479.461503609313
2021-08-22,1 wk ahead inc case,2021-08-28,quantile,0.025,06,81994.13146819113
2021-08-22,1 wk ahead inc case,2021-08-28,quantile,0.025,08,8160.344746488427
2021-08-22,1 wk ahead inc case,2021-08-28,quantile,0.025,09,3846.5219373766326
2021-08-22,1 wk ahead inc case,2021-08-28,quantile,0.025,10,1972.965368140311
2021-08-22,1 wk ahead inc case,2021-08-28,quantile,0.025,11,1027.263109420217
2021-08-22,1 wk ahead inc case,2021-08-28,quantile,0.025,12,114685.9413187386
2021-08-22,1 wk ahead inc case,2021-08-28,quantile,0.025,13,41664.49942240473
2021-08-22,1 wk ahead inc case,2021-08-28,quantile,0.025,15,4544.927718266024
2021-08-22,1 wk ahead inc case,2021-08-28,quantile,0.025,16,4281.879578922479
2021-08-22,1 wk ahead inc case,2021-08-28,quantile,0.025,17,20833.405331043024
2021-08-22,1 wk ahead inc case,2021-08-28,quantile,0.025,18,17305.982127623945
2021-08-22,1 wk ahead inc case,2021-08-28,quantile,0.025,19,4922.562337561776
2021-08-22,1 wk ahead inc case,2021-08-28,quantile,0.025,20,5426.04616684573
2021-08-22,1 wk ahead inc case,2021-08-28,quantile,0.025,21,18880.440686110152
2021-08-22,1 wk ahead inc case,2021-08-28,quantile,0.025,22,26943.477533049518
2021-08-22,1 wk ahead inc case,2021-08-28,quantile,0.025,23,1134.0698928598774
2021-08-22,1 wk ahead inc case,2021-08-28,quantile,0.025,24,5881.040815646243
2021-08-22,1 wk ahead inc case,2021-08-28,quantile,0.025,25,8386.893957066155
2021-08-22,1 wk ahead inc case,2021-08-28,quantile,0.025,26,10147.173902610364
2021-08-22,1 wk ahead inc case,2021-08-28,quantile,0.025,27,7504.826109704472
