forecast_date,target,target_end_date,type,quantile,value,location
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.55,46405.44769237509,48
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.6,39318.01841817876,48
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.6,41764.508187524,48
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.6,44226.631123145045,48
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.6,46705.05793978661,48
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.65,39386.036836357525,48
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.65,41907.83271154354,48
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.65,44450.027962235785,48
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.65,47004.668187198135,48
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.7,39454.05525453629,48
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.7,42051.15723556307,48
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.7,44673.42480132652,48
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.7,47304.27843460965,48
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.75,39522.07367271505,48
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.75,42417.54982831401,48
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.75,45629.514122747605,48
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.75,48917.43557050151,48
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.8,39898.59819030762,48
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.8,43329.098220825195,48
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.8,46826.43157450358,48
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.8,50333.57058949513,48
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.85,40409.876212565105,48
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.85,43983.5905069987,48
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.85,47608.22542860243,48
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.85,51239.22542860243,48
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.9,40559.242424242424,48
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.9,44234.45295055821,48
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.9,47927.31341567449,48
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.9,51621.94977931085,48
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.95,40644.09090909091,48
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.95,44392.98564593302,48
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.95,48150.962390119064,48
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.95,51909.23511739179,48
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.975,40686.51515151515,48
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.975,44457.51515151515,48
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.975,48228.51515151515,48
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.975,51999.51515151515,48
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.99,40695.0,48
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.99,44466.0,48
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.99,48237.0,48
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.99,52008.0,48
2021-01-31,1 wk ahead cum death,2021-02-06,point,,1756.0,49
2021-01-31,2 wk ahead cum death,2021-02-13,point,,1847.0,49
2021-01-31,3 wk ahead cum death,2021-02-20,point,,1941.0,49
2021-01-31,4 wk ahead cum death,2021-02-27,point,,2036.0,49
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.01,1718.7142868041992,49
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.01,1774.4285736083984,49
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.01,1830.1428604125977,49
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.01,1885.8571472167969,49
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.025,1718.9714294433593,49
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.025,1774.6857162475585,49
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.025,1831.6857162475585,49
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.025,1887.6571456909178,49
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.05,1722.0952377319336,49
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.05,1778.4523811340332,49
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.05,1840.291666984558,49
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.05,1898.8630952835083,49
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.1,1727.4285736083984,49
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.1,1788.08951032019,49
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.1,1853.5895131812129,49
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.1,1917.8752294981296,49
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.15,1738.8095219930012,49
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.15,1803.2163460365243,49
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.15,1879.0258680295256,49
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.15,1957.7932163073388,49
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.2,1742.7252731323242,49
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.2,1814.9693196614583,49
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.2,1894.6978894551594,49
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.2,1976.3713611784435,49
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.25,1744.5285736083983,49
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.25,1823.3071472167967,49
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.25,1905.7357208251951,49
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.25,1990.6537304624042,49
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.3,1746.6428565979004,49
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.3,1826.9064820983501,49
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.3,1912.8735143108277,49
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.3,1998.8944672418731,49
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.35,1748.6326501028877,49
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.35,1830.9445550101143,49
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.35,1921.8731286185127,49
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.35,2012.7659890311104,49
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.4,1750.3214302062988,49
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.4,1835.784787026856,49
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.4,1927.3562134184576,49
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.4,2018.8856718201748,49
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.45,1754.052629571212,49
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.45,1841.0288194116224,49
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.45,1932.9249216233145,49
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.45,2024.7138473028335,49
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.5,1754.8749982833863,49
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.5,1846.5019810025678,49
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.5,1938.7227590343505,49
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.5,2030.8577059482925,49
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.55,1755.2321416854859,49
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.55,1847.4404763267144,49
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.55,1941.6732788237305,49
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.55,2035.8130741115046,49
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.6,1755.3869059880574,49
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.6,1848.01647753849,49
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.6,1945.1593379510878,49
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.6,2042.9756674530115,49
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.65,1762.1948054920542,49
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.65,1859.239452209313,49
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.65,1958.6089109011402,49
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.65,2058.3794148755833,49
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.7,1762.8266986658434,49
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.7,1862.2019583535323,49
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.7,1962.0365454507003,49
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.7,2062.2989515412323,49
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.75,1763.2857131958008,49
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.75,1863.216269258468,49
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.75,1963.4518573321984,49
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.75,2065.2245835960894,49
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.8,1772.2142868041992,49
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.8,1873.7321462177206,49
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.8,1981.0178632282186,49
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.8,2091.0178632282186,49
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.85,1773.0,49
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.85,1883.0,49
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.85,1993.6813190166768,49
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.85,2105.5494525615986,49
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.9,1778.3571434020996,49
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.9,1896.5000038146973,49
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.9,2014.142864227295,49
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.9,2132.714293162028,49
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.95,1796.8571395874023,49
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.95,1926.2857131958008,49
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.95,2057.190472920736,49
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.95,2189.2618993123374,49
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.975,1815.2857131958008,49
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.975,1960.5,49
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.975,2105.547622680664,49
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.975,2254.547622680664,49
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.99,1831.2142868041992,49
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.99,1995.9285736083984,49
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.99,2158.785713195801,49
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.99,2329.0714263916016,49
2021-01-31,1 wk ahead cum death,2021-02-06,point,,184.0,50
2021-01-31,2 wk ahead cum death,2021-02-13,point,,210.0,50
2021-01-31,3 wk ahead cum death,2021-02-20,point,,237.0,50
2021-01-31,4 wk ahead cum death,2021-02-27,point,,264.0,50
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.01,175.42857120718276,50
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.01,180.3571424313954,50
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.01,185.6428565808705,50
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.01,190.9285707303456,50
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.025,175.85714292526245,50
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.025,181.48979602541243,50
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.025,186.82312920736888,50
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.025,192.2159861203224,50
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.05,176.28571438789368,50
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.05,182.35714292526245,50
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.05,187.8809525550359,50
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.05,193.4134201162148,50
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.1,178.45812786822205,50
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.1,187.31527031664734,50
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.1,199.45812902625437,50
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.1,209.17241266667816,50
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.15,178.65517241217307,50
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.15,188.7123152420681,50
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.15,202.00554827043032,50
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.15,215.29126241990542,50
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.2,178.78487402636407,50
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.2,190.07058817583916,50
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.2,205.42773443896172,50
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.2,218.94201953199976,50
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.25,179.2857141494751,50
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.25,190.8571424484253,50
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.25,206.9610381250257,50
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.25,222.95151340724087,50
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.3,179.3956040392866,50
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.3,191.53846159086132,50
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.3,207.84880647190678,50
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.3,224.19334384390078,50
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.35,179.7142858505249,50
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.35,193.26785707473755,50
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.35,209.82341266056756,50
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.35,228.38696624149756,50
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.4,179.7142858505249,50
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.4,194.64285707473755,50
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.4,213.59524701890768,50
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.4,235.13404687816347,50
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.45,180.6722221345841,50
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.45,196.88650734932614,50
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.45,218.838891480627,50
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.45,242.8726198152723,50
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.5,180.7572196748119,50
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.5,198.0143630769115,50
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.5,222.52626907253838,50
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.5,247.38157940663706,50
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.55,181.26373326123576,50
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.55,200.40659081281046,50
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.55,228.64944914912797,50
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.55,254.35579202287357,50
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.6,181.8294075245637,50
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.6,202.37702628456668,50
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.6,231.51663615427253,50
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.6,260.6521781343395,50
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.65,182.86780298628165,50
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.65,204.63923090376213,50
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.65,234.33773086455562,50
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.65,263.6991068755306,50
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.7,183.89198479474072,50
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.7,207.6598416310597,50
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.7,243.80269822896008,50
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.7,273.987882329273,50
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.75,185.5714282989502,50
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.75,213.91876639571845,50
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.75,251.06162299361884,50
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.75,288.0486316811444,50
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.8,188.28571462631226,50
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.8,229.29411672143374,50
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.8,267.5798299172345,50
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.8,305.9320780456413,50
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.85,190.2,50
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.85,243.86946609347473,50
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.85,284.00900106590956,50
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.85,326.194324373447,50
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.9,192.88571434020997,50
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.9,252.88571434020997,50
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.9,302.0761910756429,50
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.9,353.2598643893287,50
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.95,196.8571434020996,50
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.95,256.8571434020996,50
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.95,313.36734771728516,50
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.95,366.74397208473897,50
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.975,206.09507288252158,50
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.975,266.09507288252155,50
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.975,326.09507288252155,50
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.975,386.09507288252155,50
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.99,233.0,50
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.99,293.0,50
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.99,353.0,50
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.99,413.0,50
2021-01-31,1 wk ahead cum death,2021-02-06,point,,6863.0,51
2021-01-31,2 wk ahead cum death,2021-02-13,point,,7309.0,51
2021-01-31,3 wk ahead cum death,2021-02-20,point,,7823.0,51
2021-01-31,4 wk ahead cum death,2021-02-27,point,,8373.0,51
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.01,6719.285725934168,51
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.01,6990.4951040142905,51
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.01,7285.896033505339,51
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.01,7594.824614743132,51
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.025,6741.265306870373,51
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.025,7033.582220125897,51
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.025,7386.114595179363,51
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.025,7765.9003007457695,51
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.05,6746.333329662446,51
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.05,7075.01067397525,51
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.05,7440.91444728305,51
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.05,7849.857312273285,51
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.1,6793.716490152995,51
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.1,7147.905347078537,51
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.1,7558.336912542196,51
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.1,8010.003579208863,51
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.15,6798.406621026914,51
2021-01-31,2 wk ahead cum death,2021-02-13,quantile,0.15,7165.00835945521,51
2021-01-31,3 wk ahead cum death,2021-02-20,quantile,0.15,7598.104398287282,51
2021-01-31,4 wk ahead cum death,2021-02-27,quantile,0.15,8071.369569338307,51
2021-01-31,1 wk ahead cum death,2021-02-06,quantile,0.2,6803.347579389245,51
