forecast_date,target,target_end_date,type,quantile,location,value
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.1,49,37.82397359405131
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.1,50,1.1628581871300412
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.1,51,79.42857342674203
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.1,53,101.71427753992612
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.1,54,21.571428298950195
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.1,55,53.53333571298572
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.1,56,7.015875339508057
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,60,0.0
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,66,0.7142857313156128
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,69,0.0
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,72,52.13756561279297
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,78,1.5512340637921456
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,01,231.22140084965127
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,02,5.964285731315613
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,04,147.64011001586914
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,05,190.2442424122609
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,06,545.8235337794629
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,08,61.60274660592431
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,09,23.686112621535106
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,10,4.326530456542969
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,11,2.857142925262451
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,12,1724.0476713634673
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,13,291.9664489468726
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,15,21.150233379751228
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,16,38.097799799965536
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,17,155.07142384847006
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,18,119.2000015258789
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,19,33.91243049324424
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,20,112.1829007211345
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,21,113.24999872843425
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,22,375.9464475512533
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,23,6.285714149475098
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,24,56.71428680419922
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,25,66.14286041259766
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,26,101.72695968381595
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,27,58.14285659790039
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,28,231.7765609405857
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,29,188.92857360839844
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,30,10.142857551574707
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,31,5.997732437270945
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,32,99.68571210589725
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,33,4.0
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,34,79.3789014453105
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,35,48.44906743367513
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,36,254.14285278320312
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,37,171.57142639160156
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,38,1.7310930902583856
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,40,100.28571101598209
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,41,77.44387877967037
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,42,116.27649797712054
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,44,6.24675312909213
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,45,162.47619211106212
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,46,4.285714149475098
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,47,176.8571341378265
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,48,1186.5369426915356
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,49,40.14285659790039
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,50,1.7142857313156128
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,51,85.42856815883715
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,53,107.57142966134208
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,54,23.84675884741955
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,55,56.469842685922906
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.15,56,8.492063825091464
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,60,0.0
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,66,0.7380952537059784
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,69,0.0
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,72,52.243385314941406
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,78,1.9999999403953552
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,01,232.4356839229928
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,02,6.214285612106323
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,04,159.40555226868318
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,05,197.97460491846627
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,06,595.693268030649
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,08,62.075932509375704
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,09,30.770138730636972
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,10,5.4285712242126465
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,11,3.1171428348540946
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,12,1819.2222357855903
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,13,306.1549389860475
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,15,21.77471781130266
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,16,42.31294954884446
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,17,160.76190694173178
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,18,124.35714340209961
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,19,36.57143020629883
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,20,115.7959139298473
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,21,116.71428680419922
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,22,390.5714383806335
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,23,7.0
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,24,58.03369285574864
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,25,67.07252741100577
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,26,108.98253490841468
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,27,64.01185049307726
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,28,232.5274716771008
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,29,193.9821491241455
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,30,10.857142448425293
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,31,6.196825424073177
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,32,106.60713768005371
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,33,4.247428340094484
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,34,82.25845991531386
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,35,52.884706623069036
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,36,262.5714416503906
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,37,178.6666488647461
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,38,2.484354287735555
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,40,104.71428521887124
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,41,79.68613809532073
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,42,119.20230415801052
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,44,6.857142925262451
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,45,164.15714776174863
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,46,5.142857074737549
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,47,190.5238084339071
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,48,1187.7092960583377
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,49,42.84818239839793
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,50,2.592383204413636
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,51,94.35713025281439
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,53,113.07142475672299
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,54,30.367496434239044
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,55,57.78261194066983
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.2,56,10.0
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,60,0.0
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,66,1.0285714626312257
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,69,0.0
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,72,53.204081126621794
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,78,2.8877551555633545
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,01,232.60374602087882
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,02,7.142857074737549
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,04,160.8355875318935
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,05,205.0
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,06,648.8529464979656
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,08,65.0
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,09,33.42856979370117
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,10,5.857142925262451
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,11,3.334693987515493
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,12,1923.0924072265625
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,13,322.4318155459902
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,15,22.99481621160303
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,16,44.85714340209961
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,17,162.54679975838496
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,18,127.49999809265137
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,19,37.98268497351091
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,20,119.122918528662
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,21,123.95238240559895
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,22,410.5714223952964
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,23,7.329670172471267
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,24,65.51612840733961
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,25,69.85713958740234
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,26,114.4371312040769
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,27,65.51005731144089
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,28,235.99058076388403
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,29,199.0952402750651
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,30,13.795917426648279
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,31,7.44671195218377
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,32,109.42857360839844
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,33,4.689999864442143
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,34,86.84956108080105
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,35,56.071864262688905
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,36,280.01298384232956
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,37,204.49932052232182
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,38,2.8731430658612225
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,40,106.97142464772332
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,41,85.50646432206528
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,42,127.41935134044616
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,44,7.5714287757873535
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,45,175.28570513045415
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,46,5.952380975087483
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,47,205.0
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,48,1193.9235243858109
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,49,46.54620449567968
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,50,2.873228951004421
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,51,102.28110778387054
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,53,116.36134488854887
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,54,32.27186694124248
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,55,64.27619992208201
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.25,56,10.714285850524902
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,60,0.0
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,66,1.1428571939468384
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,69,0.0
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,72,54.73469434465681
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,78,3.09183669090271
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,01,244.97278948020028
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,02,7.5714287757873535
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,04,162.74254389772457
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,05,208.42381286621094
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,06,693.1982994785533
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,08,65.24419719041953
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,09,34.57143020629883
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,10,7.0
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,11,4.0
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,12,1938.8907470703125
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,13,330.8917769712416
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,15,25.407841556079802
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,16,48.21877351659717
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,17,162.94088692500674
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,18,134.57142639160156
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,19,40.14285659790039
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,20,124.36387571220985
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,21,134.57142639160156
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,22,438.285714285681
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,23,7.5714287757873535
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,24,68.13651224774851
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,25,74.07604986232926
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,26,117.2872419108171
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,27,66.28571319580078
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,28,237.50174036558712
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,29,201.0
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,30,15.586270347938736
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,31,7.752834671478922
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,32,121.65714154925664
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,33,5.547142708641331
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,34,95.98752842761984
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,35,63.37720091297524
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,36,287.8571533203125
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,37,207.8269139174663
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,38,3.359022845332989
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,40,113.45714002335444
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,41,99.18200632771416
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,42,134.589201419265
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,44,8.428571701049805
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,45,188.77142857140862
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,46,6.285714149475098
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,47,217.74025491894912
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,48,1204.3555710376506
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,49,48.34947532674244
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,50,3.0635453279771694
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,51,103.70506632051547
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,53,118.00840124563204
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,54,34.65974556066794
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,55,65.71782923069013
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.3,56,11.063492547898932
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.35,60,0.0
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.35,66,1.259740255095742
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.35,69,0.0
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.35,72,56.265307562691824
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.35,78,3.2222222487131753
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.35,01,260.9826560838849
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.35,02,8.321428775787354
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.35,04,163.7116916484034
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.35,05,222.1755131520331
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.35,06,727.290783849324
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.35,08,66.4508047371029
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.35,09,36.57143020629883
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.35,10,7.5714287757873535
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.35,11,4.21608640480725
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.35,12,1975.7568307430186
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.35,13,339.6411587163649
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.35,15,26.85645283022496
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.35,16,52.935038268107895
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.35,17,163.91071891784668
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.35,18,134.92857360839844
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.35,19,43.554220304856095
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.35,20,127.54530235446873
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.35,21,137.71428426106772
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.35,22,450.1428527832031
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.35,23,7.5714287757873535
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.35,24,73.42599222682468
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.35,25,75.57620385617741
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.35,26,119.51459394182477
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.35,27,66.79941426310918
2021-08-15,4 wk ahead inc death,2021-09-11,quantile,0.35,28,245.58621130026415
