forecast_date,target,target_end_date,type,quantile,value,location
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.8,50007.57144165039,48
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.8,50363.11484269362,48
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.8,50717.94737629686,48
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.8,51075.37467937476,48
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.85,50007.57144165039,48
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.85,50376.058128227625,48
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.85,50742.36888243339,48
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.85,51109.909973767186,48
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.9,50007.57144165039,48
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.9,50440.736861379526,48
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.9,50831.1264626535,48
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.9,51216.918617506344,48
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.95,50066.42891606718,48
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.95,50567.89246064029,48
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.95,51013.46390229068,48
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.95,51459.03534394107,48
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.975,50111.2712856032,48
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.975,50624.69289189965,48
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.975,51130.14463041184,48
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.975,51632.09493983355,48
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.99,50137.59306936553,48
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.99,50700.85441222829,48
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.99,51261.53396693559,48
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.99,51819.005845449734,48
2021-04-18,1 wk ahead cum death,2021-04-24,point,,2186.0,49
2021-04-18,2 wk ahead cum death,2021-05-01,point,,2208.0,49
2021-04-18,3 wk ahead cum death,2021-05-08,point,,2228.0,49
2021-04-18,4 wk ahead cum death,2021-05-15,point,,2248.0,49
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.01,2172.3736259678963,49
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.01,2180.560352355111,49
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.01,2188.6108653931697,49
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.01,2196.87753228641,49
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.025,2172.709523368563,49
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.025,2181.3619039017817,49
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.025,2189.9238611119977,49
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.025,2198.447670478186,49
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.05,2173.087301521704,49
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.05,2182.1468249054788,49
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.05,2190.906612941186,49
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.05,2199.627434282621,49
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.1,2175.2865950868295,49
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.1,2186.737277759741,49
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.1,2196.880135311316,49
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.1,2206.779606125007,49
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.15,2177.1570801559587,49
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.15,2190.479413294169,49
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.15,2201.3709487352494,49
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.15,2211.513806286824,49
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.2,2178.1556015508254,49
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.2,2192.741109284494,49
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.2,2206.193490872656,49
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.2,2217.5942858555663,49
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.25,2181.042677741087,49
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.25,2197.375527443291,49
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.25,2212.8766525711367,49
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.25,2227.63034717487,49
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.3,2181.7142848968506,49
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.3,2199.428569793701,49
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.3,2215.636576586513,49
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.3,2231.4701113580927,49
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.35,2181.7142848968506,49
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.35,2199.428569793701,49
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.35,2216.9084992815074,49
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.35,2234.4801998092394,49
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.4,2181.7142848968506,49
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.4,2199.428569793701,49
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.4,2217.1428546905518,49
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.4,2234.8571395874023,49
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.45,2182.1528473337817,49
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.45,2200.5916606637993,49
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.45,2218.30594556065,49
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.45,2236.0202304575005,49
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.5,2182.71439699542,49
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.5,2201.9314486760204,49
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.5,2219.700902075317,49
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.5,2237.7266539124685,49
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.55,2183.2759466570583,49
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.55,2203.5670139595713,49
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.55,2222.3432262802185,49
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.55,2241.24684898895,49
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.6,2184.8571434020996,49
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.6,2206.5174968704173,49
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.6,2225.946068571467,49
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.6,2245.374640272517,49
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.65,2186.42857170105,49
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.65,2211.714286804199,49
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.65,2232.334777835885,49
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.65,2253.267781672953,49
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.7,2189.378855797948,49
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.7,2214.910790836989,49
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.7,2236.910790836989,49
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.7,2262.196505940138,49
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.75,2190.7541141314946,49
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.75,2216.7541141314946,49
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.75,2242.076638673109,49
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.75,2267.4247212301616,49
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.8,2192.63594236454,49
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.8,2220.68236992112,49
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.8,2247.0053530507,49
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.8,2273.3624984509615,49
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.85,2195.8183772001025,49
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.85,2224.8774889314336,49
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.85,2253.163204034583,49
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.85,2282.667405811424,49
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.9,2195.9546792293622,49
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.9,2227.811822631462,49
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.9,2259.0873331469475,49
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.9,2290.944476549047,49
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.95,2205.579291970007,49
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.95,2245.9388921805044,49
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.95,2280.4388921805044,49
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.95,2316.224605376305,49
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.975,2207.9016255416345,49
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.975,2249.6961426029425,49
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.975,2290.2471630889568,49
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.975,2331.002265519028,49
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.99,2224.2596540001737,49
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.99,2283.76795083039,49
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.99,2325.482237634589,49
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.99,2367.244143304755,49
2021-04-18,1 wk ahead cum death,2021-04-24,point,,248.0,50
2021-04-18,2 wk ahead cum death,2021-05-01,point,,254.0,50
2021-04-18,3 wk ahead cum death,2021-05-08,point,,259.0,50
2021-04-18,4 wk ahead cum death,2021-05-15,point,,264.0,50
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.01,240.0,50
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.01,238.0,50
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.01,236.52380951245627,50
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.01,237.73809526931672,50
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.025,242.0,50
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.025,242.6938774926322,50
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.025,243.8605441990353,50
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.025,246.26870769163847,50
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.05,244.00000005960464,50
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.05,245.60714292526245,50
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.05,247.89285725355148,50
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.05,250.8402257697074,50
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.1,245.20000009536744,50
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.1,248.24464303553106,50
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.1,251.22559549444253,50
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.1,254.39852796094272,50
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.15,245.55462182269378,50
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.15,248.86004063468917,50
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.15,252.0314692992145,50
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.15,255.40376377543973,50
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.2,246.54285717010498,50
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.2,250.0453202231177,50
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.2,253.43307541274086,50
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.2,256.9785299995738,50
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.25,246.84761912027994,50
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.25,250.84761912027994,50
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.25,254.49047631422678,50
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.25,258.861904926527,50
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.3,247.019047609965,50
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.3,251.20952370961507,50
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.3,255.10748290788558,50
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.3,259.8668815852752,50
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.35,247.11428565979003,50
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.35,251.52244873046874,50
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.35,255.52244873046874,50
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.35,260.43222330619466,50
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.4,247.38961020382968,50
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.4,252.03896091201088,50
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.4,256.4125871074783,50
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.4,261.44115857692145,50
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.45,247.42857122421265,50
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.45,252.16071420907974,50
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.45,256.84138657415616,50
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.45,261.94138658096807,50
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.5,247.8571427345276,50
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.5,252.76785706281663,50
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.5,257.5637755274773,50
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.5,262.8494896769524,50
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.55,248.36865622473562,50
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.55,253.4147391520703,50
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.55,258.4147391520703,50
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.55,263.83668792598195,50
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.6,248.63258342974217,50
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.6,253.77083221174624,50
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.6,258.8766522671074,50
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.6,264.30522349132,50
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.65,248.74819342509764,50
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.65,254.03390757457274,50
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.65,259.38959236185116,50
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.65,264.8181635860638,50
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.7,248.88512753941856,50
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.7,254.3136987636312,50
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.7,259.7422699878439,50
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.7,266.08471537317956,50
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.75,249.0254945446011,50
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.75,255.98153852160493,50
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.75,262.7529672020249,50
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.75,269.51114140485635,50
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.8,249.18373621252837,50
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.8,256.65312394816766,50
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.8,263.7959810229052,50
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.8,270.7762402106618,50
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.85,249.76190490722655,50
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.85,258.2539684295654,50
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.85,266.4877348986539,50
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.85,273.68712694915416,50
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.9,250.63265337262834,50
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.9,259.85170136406305,50
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.9,268.9231302590597,50
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.9,277.1136066766012,50
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.95,251.4404762585958,50
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.95,261.79761942227685,50
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.95,273.54761942227685,50
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.95,282.5776949974529,50
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.975,252.35714316368103,50
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.975,264.57142901420593,50
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.975,278.1428578581129,50
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.975,287.785714837483,50
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.99,254.07142877578735,50
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.99,268.50000047683716,50
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.99,288.42857217788696,50
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.99,300.14285802841187,50
2021-04-18,1 wk ahead cum death,2021-04-24,point,,10675.0,51
2021-04-18,2 wk ahead cum death,2021-05-01,point,,10790.0,51
2021-04-18,3 wk ahead cum death,2021-05-08,point,,10906.0,51
2021-04-18,4 wk ahead cum death,2021-05-15,point,,11020.0,51
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.01,10588.238094965616,51
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.01,10615.76074255708,51
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.01,10641.611391801882,51
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.01,10666.155476528947,51
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.025,10592.80952390035,51
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.025,10623.14846017915,51
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.025,10654.405044062827,51
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.025,10683.809339749963,51
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.05,10605.2857131958,51
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.05,10662.022619236688,51
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.05,10718.81761060167,51
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.05,10775.554516642558,51
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.1,10621.178570747375,51
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.1,10681.331231488566,51
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.1,10741.48389195728,51
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.1,10801.663163189392,51
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.15,10624.318680103008,51
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.15,10688.149726430333,51
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.15,10757.682872049927,51
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.15,10820.293039591019,51
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.2,10630.857143947056,51
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.2,10704.264716514344,51
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.2,10782.647201686666,51
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.2,10855.406314481977,51
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.25,10635.400001525879,51
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.25,10716.195923162957,51
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.25,10798.481636358758,51
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.25,10878.588956427888,51
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.3,10643.885711669922,51
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.3,10733.028570447641,51
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.3,10826.314283643442,51
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.3,10911.457161131373,51
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.35,10645.2857131958,51
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.35,10747.357150304888,51
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.35,10851.071438634966,51
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.35,10951.642869749538,51
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.4,10652.928569793701,51
