forecast_date,target,target_end_date,type,quantile,value,location
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.9,2816.7415146600456,54
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.9,2880.2415133884797,54
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.95,2694.2418107387343,54
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.95,2763.609156821149,54
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.95,2828.1805832127507,54
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.95,2892.752009604352,54
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.975,2695.1867001762885,54
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.975,2765.3703751248445,54
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.975,2834.9826198671017,54
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.975,2904.8397632692013,54
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.99,2701.912330253407,54
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.99,2783.5909038618056,54
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.99,2861.519477470204,54
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.99,2939.4480510786025,54
2021-03-28,1 wk ahead cum death,2021-04-03,point,,7325.0,55
2021-03-28,2 wk ahead cum death,2021-04-10,point,,7372.0,55
2021-03-28,3 wk ahead cum death,2021-04-17,point,,7418.0,55
2021-03-28,4 wk ahead cum death,2021-04-24,point,,7463.0,55
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.01,7290.761904595391,55
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.01,7306.904761874487,55
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.01,7320.6904779909155,55
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.01,7335.90476384144,55
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.025,7294.285715738933,55
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.025,7314.571432613191,55
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.025,7334.535719783534,55
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.025,7354.916672618617,55
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.05,7299.357143674579,55
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.05,7325.382353700156,55
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.05,7349.81092534671,55
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.05,7374.525210243561,55
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.1,7302.571429320744,55
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.1,7328.761905480946,55
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.1,7354.851190909981,55
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.1,7380.927083477615,55
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.15,7308.413640550015,55
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.15,7336.770784292715,55
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.15,7362.976498707912,55
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.15,7389.422385608842,55
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.2,7313.685717833985,55
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.2,7348.940966036492,55
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.2,7377.131442605413,55
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.2,7404.789450718466,55
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.25,7318.147174720157,55
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.25,7358.287650956044,55
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.25,7394.1162312492515,55
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.25,7427.401944445052,55
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.3,7319.161872542356,55
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.3,7362.969497126737,55
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.3,7403.384019950855,55
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.3,7443.322795694612,55
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.35,7319.372084004,55
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.35,7364.317140451419,55
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.35,7408.341235609105,55
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.35,7451.626950272097,55
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.4,7320.028061531526,55
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.4,7365.551463464418,55
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.4,7410.749722043427,55
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.4,7455.5711512960515,55
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.45,7321.313626987823,55
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.45,7367.387656409866,55
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.45,7413.087730437104,55
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.45,7458.58772948343,55
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.5,7325.376036341022,55
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.5,7372.141819138488,55
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.5,7418.49995740762,55
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.5,7464.699956949857,55
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.55,7329.571430206299,55
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.55,7377.049126798192,55
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.55,7424.069663989634,55
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.55,7470.84109297523,55
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.6,7329.571430206299,55
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.6,7378.38016603016,55
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.6,7426.150385988525,55
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.6,7473.49324441748,55
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.65,7329.726284849465,55
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.65,7383.510331977653,55
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.65,7432.461459033617,55
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.65,7480.588872912186,55
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.7,7331.733336675726,55
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.7,7387.3047668820245,55
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.7,7442.876197088323,55
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.7,7491.930250420678,55
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.75,7336.062969405699,55
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.75,7391.806064828355,55
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.75,7447.435860982639,55
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.75,7503.007291188937,55
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.8,7337.074883226771,55
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.8,7395.201870744582,55
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.8,7453.17012935509,55
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.8,7508.892819488577,55
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.85,7338.375530277606,55
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.85,7401.529232869806,55
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.85,7464.694828302638,55
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.85,7525.8376861721035,55
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.9,7343.041724146033,55
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.9,7407.936585894628,55
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.9,7473.166551294327,55
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.9,7537.223692407609,55
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.95,7344.966364494736,55
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.95,7415.394938103134,55
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.95,7485.823511711533,55
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.95,7556.252085319931,55
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.975,7347.785713195801,55
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.975,7418.214286804199,55
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.975,7488.642860412598,55
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.975,7559.071434020996,55
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.99,7376.8571434021,55
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.99,7447.285717010498,55
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.99,7517.7142906188965,55
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.99,7588.142864227295,55
2021-03-28,1 wk ahead cum death,2021-04-03,point,,698.0,56
2021-03-28,2 wk ahead cum death,2021-04-10,point,,702.0,56
2021-03-28,3 wk ahead cum death,2021-04-17,point,,706.0,56
2021-03-28,4 wk ahead cum death,2021-04-24,point,,710.0,56
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.01,697.0,56
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.01,699.0,56
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.01,701.0,56
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.01,703.0,56
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.025,697.0,56
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.025,699.0,56
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.025,701.0,56
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.025,703.0,56
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.05,697.0,56
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.05,699.0,56
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.05,701.0,56
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.05,703.0,56
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.1,697.0,56
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.1,699.0,56
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.1,701.0,56
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.1,703.0,56
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.15,697.0,56
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.15,699.0,56
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.15,701.0,56
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.15,703.0,56
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.2,697.0,56
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.2,699.0865191306117,56
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.2,701.1730382612234,56
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.2,703.2364591045616,56
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.25,697.0993533355419,56
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.25,699.3200106372817,56
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.25,701.5406679390215,56
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.25,703.7322117771846,56
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.3,697.2169312368098,56
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.3,699.5717267096779,56
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.3,701.926522182546,56
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.3,704.246189015534,56
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.35,697.3345091380777,56
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.35,699.823442782074,56
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.35,702.3123764260704,56
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.35,704.7601662538832,56
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.4,697.4520870393457,56
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.4,700.0797816619084,56
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.4,702.717675572958,56
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.4,705.2955349514954,56
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.45,697.5696649406136,56
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.45,700.3435050073164,56
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.45,703.1540359789152,56
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.45,705.9156344775947,56
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.5,697.7317868265562,56
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.5,700.7772167492483,56
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.5,704.1525500395717,56
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.5,707.4630570937632,56
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.55,697.9662124587969,56
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.55,701.4168299050052,56
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.55,705.1677955143448,56
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.55,708.9691345483359,56
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.6,698.4349492069757,56
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.6,702.1337365418577,56
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.6,706.1337365418577,56
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.6,710.1337365418577,56
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.65,698.7904241294876,56
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.65,702.7904241294876,56
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.65,706.7904241294876,56
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.65,710.7904241294876,56
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.7,699.0,56
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.7,703.0,56
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.7,707.0,56
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.7,711.0454369665962,56
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.75,699.0,56
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.75,703.0633898874796,56
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.75,707.2166437315392,56
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.75,711.4161044730522,56
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.8,699.1616673397173,56
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.8,703.4087961940152,56
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.8,707.7329721377026,56
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.8,712.1289618298881,56
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.85,700.0,56
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.85,705.0952380498251,56
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.85,710.5238092740377,56
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.85,715.9523804982504,56
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.9,701.2857142686844,56
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.9,707.523809393247,56
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.9,713.7619045178096,56
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.9,720.6520144603192,56
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.95,703.2380956013998,56
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.95,710.6095239957174,56
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.95,717.9904763009813,56
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.95,726.0014656368484,56
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.975,704.4444442325168,56
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.975,713.5587298923069,56
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.975,721.8920635435317,56
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.975,730.987298686922,56
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.99,706.0892856121063,56
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.99,716.6321425914764,56
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.99,726.810713815689,56
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.99,736.98926651137,56
2021-03-28,1 wk ahead cum death,2021-04-03,point,,0.0,60
2021-03-28,2 wk ahead cum death,2021-04-10,point,,0.0,60
2021-03-28,3 wk ahead cum death,2021-04-17,point,,0.0,60
2021-03-28,4 wk ahead cum death,2021-04-24,point,,0.0,60
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.01,0.0,60
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.01,0.0,60
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.01,0.0,60
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.01,0.0,60
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.025,0.0,60
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.025,0.0,60
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.025,0.0,60
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.025,0.0,60
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.05,0.0,60
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.05,0.0,60
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.05,0.0,60
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.05,0.0,60
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.1,0.0,60
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.1,0.0,60
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.1,0.0,60
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.1,0.0,60
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.15,0.0,60
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.15,0.0,60
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.15,0.0,60
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.15,0.0,60
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.2,0.0,60
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.2,0.0,60
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.2,0.0,60
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.2,0.0,60
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.25,0.0,60
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.25,0.0,60
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.25,0.0,60
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.25,0.0,60
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.3,0.0,60
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.3,0.0,60
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.3,0.0,60
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.3,0.0,60
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.35,0.0,60
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.35,0.0,60
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.35,0.0,60
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.35,0.0,60
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.4,0.0,60
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.4,0.0,60
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.4,0.0,60
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.4,0.0,60
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.45,0.0,60
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.45,0.0,60
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.45,0.0,60
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.45,0.0,60
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.5,0.0,60
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.5,0.0,60
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.5,0.0,60
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.5,0.0,60
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.55,0.0,60
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.55,0.0,60
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.55,0.0,60
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.55,0.0,60
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.6,0.0,60
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.6,0.0,60
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.6,0.0,60
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.6,0.0,60
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.65,0.0,60
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.65,0.0,60
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.65,0.0,60
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.65,0.0,60
2021-03-28,1 wk ahead cum death,2021-04-03,quantile,0.7,0.0,60
2021-03-28,2 wk ahead cum death,2021-04-10,quantile,0.7,0.0,60
2021-03-28,3 wk ahead cum death,2021-04-17,quantile,0.7,0.0,60
2021-03-28,4 wk ahead cum death,2021-04-24,quantile,0.7,0.0,60
