forecast_date,target,target_end_date,type,quantile,location,value
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.65,09,60.99912084850929
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.65,10,19.227954788320893
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.65,11,1.7135450337384226
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.65,12,347.8658205886791
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.65,13,227.44044137263734
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.65,15,19.010148549079084
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.65,16,57.60560829371779
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.65,17,169.0330558609461
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.65,18,252.50404170493087
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.65,20,62.54707986354492
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.65,21,220.9093293445908
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.65,22,38.84609835268265
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.65,23,40.701339236064136
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.65,24,69.04780026842612
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.65,25,139.82630469950692
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.65,26,796.3089779010961
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.65,27,274.16864321589395
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.65,28,33.877171256755844
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.65,29,94.9786502416278
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.65,30,68.90126610190677
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.65,31,45.69757404047105
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.65,32,77.34828431751006
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.65,33,47.8469822404728
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.65,34,115.34060838509905
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.65,35,84.05007132022831
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.65,36,352.99664084628716
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.65,37,125.05917366176116
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.65,38,36.56626100145546
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.65,40,113.74717081356786
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.65,41,133.21304549896047
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.65,42,508.8069669885706
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.65,44,25.313964757342525
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.65,45,89.29333470456015
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.65,46,29.573365750686648
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.65,47,285.7093255455684
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.65,48,374.0344441968315
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.65,49,77.79285383900063
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.65,50,9.318725616399309
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.65,51,137.9330555732114
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.65,53,151.03076123873706
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.65,54,131.8671879888348
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.65,55,210.09070506608427
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.65,56,73.95827095756113
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,60,0.0
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,66,2.237327233437569
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,69,8.881784197001252e-16
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,72,11.541507362920704
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,78,1.5035029493775138
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,01,62.61590754490389
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,02,16.922679776110797
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,04,296.0181424560998
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,05,64.50408121274437
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,06,559.9435050645443
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,08,245.97024639582202
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,09,63.520199289850794
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,10,20.544979370379828
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,11,1.9476372374446667
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,12,357.60336463132876
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,13,230.11103429796293
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,15,20.590969626872905
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,16,60.626024588030205
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,17,172.81551602498635
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,18,255.70816339306634
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,20,66.44970459717382
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,21,229.80459718725552
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,22,40.2682877786378
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,23,42.56937429942061
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,24,70.1936587018082
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,25,142.20700500503997
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,26,824.6174066917301
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,27,281.65780198498834
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,28,34.99582740695461
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,29,97.82285747068218
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,30,71.75746402556095
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,31,46.6206151942699
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,32,79.47539108731935
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,33,48.60743917046467
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,34,116.9594076013008
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,35,85.73603380233953
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,36,382.19563564795646
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,37,131.09967593875737
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,38,37.36484591145439
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,40,117.46282891270317
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,41,137.91410445438166
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,42,509.7233153369955
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,44,27.24461038907931
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,45,90.86668276070044
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,46,29.633827378059777
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,47,299.47509618073093
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,48,382.694009039266
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,49,79.17513162327803
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,50,10.094916884511784
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,51,139.93020283027892
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,53,154.74039885048595
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,54,139.9600756087482
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,55,220.01640617791924
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.7,56,75.12517458914712
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,60,0.0
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,66,2.440003497228234
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,69,9.159339953157541e-16
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,72,11.864633051940856
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,78,1.5417974272510198
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,01,66.36891079129354
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,02,18.374732917548684
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,04,303.292185781042
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,05,69.35260995255442
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,06,564.8307256212936
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,08,253.84140494737773
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,09,64.33253545194921
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,10,21.856871338096383
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,11,2.1863611179774076
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,12,358.71625813704077
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,13,242.21469087498411
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,15,22.151595382566974
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,16,63.18299153429688
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,17,178.7994676761599
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,18,259.4621781534645
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,20,70.31959642954604
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,21,238.00814357821938
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,22,42.57974942746527
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,23,45.96434503412391
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,24,74.4999424113706
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,25,143.40073403305993
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,26,862.169261157217
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,27,296.34648404097504
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,28,36.10309333320103
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,29,100.24048728465877
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,30,74.71129129006452
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,31,48.07743475835128
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,32,84.47862907091613
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,33,49.840650174921514
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,34,125.57697248876572
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,35,91.0756536835853
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,36,394.2143727537032
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,37,136.26424384591314
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,38,39.55079513675537
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,40,122.1812151639748
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,41,142.88813532982385
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,42,521.8444115997308
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,44,28.373092277514395
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,45,94.89680663658389
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,46,29.919177298567924
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,47,325.8152810395652
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,48,395.00088870380347
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,49,82.44639138696178
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,50,10.796292987818093
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,51,144.55718502702842
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,53,158.95649085479235
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,54,144.2995207764568
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,55,232.8317911047099
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.75,56,80.91834436035266
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,60,0.0
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,66,2.848599436587679
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,69,0.16964286193251832
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,72,11.997069156882489
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,78,1.5714285373687744
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,01,73.84086833683016
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,02,19.838626687318804
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,04,309.8112767060039
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,05,71.89485765214705
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,06,581.5034054343862
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,08,265.2610913217583
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,09,67.92006384178401
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,10,22.761706923930156
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,11,2.36126631180804
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,12,377.2437798142756
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,13,249.62541963566804
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,15,23.599167806615732
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,16,66.31749329778839
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,17,189.13073400667042
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,18,264.9017131424681
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,20,76.26575539020561
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,21,255.50415428678943
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,22,44.706234549938856
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,23,47.96553923440565
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,24,78.55974109321411
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,25,146.0352154217898
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,26,921.1423474486876
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,27,320.16216292236527
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,28,38.63193919892956
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,29,106.97275491367789
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,30,77.1432047065415
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,31,49.766184717926436
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,32,87.07828358758114
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,33,52.41817389324527
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,34,130.94967219832392
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,35,96.18339654556493
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,36,406.47334542454325
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,37,139.7694885180494
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,38,41.77037572860854
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,40,127.56648759430122
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,41,148.33152923399052
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,42,538.6925935874004
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,44,29.84826901456923
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,45,101.82750148344908
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,46,30.964820143675485
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,47,384.1169090621213
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,48,400.227244198804
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,49,85.52423326946894
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,50,11.835578832557163
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,51,149.23800144428384
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,53,168.6046411710049
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,54,146.41905427567087
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,55,234.31424574230778
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.8,56,83.85811684253417
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.85,60,0.0
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.85,66,3.498074817427053
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.85,69,0.5714285969734192
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.85,72,12.234694038118635
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.85,78,1.6428571343421936
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.85,01,82.07764735584188
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.85,02,21.015516093955867
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.85,04,318.66557910067866
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.85,05,77.02407165134346
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.85,06,610.0020692708824
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.85,08,280.0876836547437
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.85,09,68.88463247858363
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.85,10,23.864319802360157
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.85,11,2.714285816465109
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.85,12,400.94680491028976
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.85,13,260.16069634066776
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.85,15,26.542062445435313
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.85,16,70.75903444230207
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.85,17,196.23966211720116
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.85,18,272.7127011357493
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.85,20,81.9416051835698
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.85,21,264.6262945387339
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.85,22,47.82129230409275
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.85,23,50.403878068591034
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.85,24,83.07582067453893
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.85,25,150.70837128226492
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.85,26,1005.8244098433288
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.85,27,335.4173285064447
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.85,28,40.0980290198041
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.85,29,116.5163338658273
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.85,30,80.20053550059134
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.85,31,52.867760002044506
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.85,32,89.04184505063614
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.85,33,54.74427919960545
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.85,34,132.23390335414848
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.85,35,101.34369696873219
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.85,36,427.59656994895573
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.85,37,150.70287611136683
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.85,38,45.809020831507844
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.85,40,137.73504464879016
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.85,41,160.2117081163658
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.85,42,576.0091442079674
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.85,44,31.486336669097653
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.85,45,108.69848514628816
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.85,46,33.991091398897495
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.85,47,385.0954022505281
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.85,48,420.6534489888284
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.85,49,85.59557841153914
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.85,50,13.050040427154558
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.85,51,157.7783947456195
2021-12-05,1 wk ahead inc death,2021-12-11,quantile,0.85,53,182.8713735686427
