forecast_date,target,target_end_date,type,quantile,location,value
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.975,18,403.2952629402496
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.975,19,321.73124176827605
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.975,20,164.71148642023195
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.975,21,910.4940742128555
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.975,22,280.15908122420035
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.975,23,66.48810672467084
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.975,24,178.03704860072858
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.975,25,158.70149598772684
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.975,26,626.1990803345552
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.975,27,284.9722514274289
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.975,28,280.16017794972174
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.975,29,403.94729190340934
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.975,30,180.78912679507644
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.975,31,154.2428425907241
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.975,32,232.18075436228665
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.975,33,58.369706026498605
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.975,34,250.33170478858005
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.975,35,142.9526731524751
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.975,36,587.553943006794
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.975,37,667.6175368271125
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.975,38,72.77941218681445
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.975,40,297.76161614616706
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.975,41,211.78823210006885
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.975,42,702.5691960166989
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.975,44,40.50193261007418
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.975,45,709.6499227112678
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.975,46,65.02089617941704
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.975,47,790.4048936557406
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.975,48,2564.7807508957803
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.975,49,136.30398443522364
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.975,50,36.52370707484346
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.975,51,404.8435253786596
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.975,53,384.2724461212922
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.975,54,776.6892115675777
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.975,55,301.8866880373864
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.975,56,94.45634499689598
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,60,0.0
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,66,22.561904652913412
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,69,0.39285714924335546
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,72,30.38775498526437
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,78,6.166666825612387
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,01,1054.403143717364
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,02,218.99245063139935
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,04,569.9905544695337
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,05,348.78515776505577
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,06,1296.3339093868985
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,08,232.54661082568418
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,09,141.58746280863406
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,10,61.289633748283066
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,11,16.877238731304235
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,12,2678.7860983251285
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,13,1219.0294444818571
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,15,91.90662672105888
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,16,344.51170696293286
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,17,647.4255109741607
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,18,538.0001337905353
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,19,427.6289890273665
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,20,218.8507439167142
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,21,1034.318231429007
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,22,346.22632011382376
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,23,71.68044819672838
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,24,202.98690848397553
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,25,187.9479278808219
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,26,888.9037900749079
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,27,322.63561787670585
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,28,530.8732467392758
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,29,461.2674267884495
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,30,188.50447648778407
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,31,155.63853969859807
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,32,350.522845423093
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,33,61.86993419918238
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,34,306.0785913559369
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,35,164.3180881452829
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,36,681.0127135885648
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,37,870.1289400142537
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,38,80.92285745769392
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,40,362.00102823253496
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,41,250.01885553530548
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,42,860.2870315792779
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,44,44.814911611859884
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,45,766.2283483776937
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,46,72.0929331705546
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,47,936.4977922014498
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,48,3064.5064587317047
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,49,168.55120526575158
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,50,45.1433161418984
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,51,545.6644971086579
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,53,478.07036041316604
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,54,796.2295053592632
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,55,338.04444574182605
2021-10-03,4 wk ahead inc death,2021-10-30,quantile,0.99,56,106.95776097321662
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.01,01,14760.864302213431
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.01,01,15046.708980113106
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.01,01,15296.671122754728
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.01,01,15536.565653598904
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.025,01,14809.900317271124
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.025,01,15133.45567778765
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.025,01,15438.575060379144
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.025,01,15712.614201511107
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.05,01,14815.748512743126
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.05,01,15161.938088256153
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.05,01,15502.60686254731
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.05,01,15802.502978634115
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.1,01,14845.96821102284
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.1,01,15224.821402557982
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.1,01,15594.065303274496
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.1,01,15928.064355377584
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.15,01,14854.350532234992
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.15,01,15235.674719893996
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.15,01,15612.784721544103
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.15,01,15954.460728240298
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.2,01,14873.41551586249
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.2,01,15263.212545864044
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.2,01,15642.878871498706
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.2,01,15993.947459019208
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.25,01,14909.418601236614
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.25,01,15318.872496045022
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.25,01,15713.792492730716
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.25,01,16075.805935705357
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.3,01,14938.200622095006
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.3,01,15375.25022780646
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.3,01,15811.21355676344
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.3,01,16194.936845530567
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.35,01,14984.712985730319
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.35,01,15436.886686531756
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.35,01,15876.390981859207
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.35,01,16266.839317664366
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.4,01,15023.471723360573
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.4,01,15503.105540340217
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.4,01,15953.792110234486
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.4,01,16358.715164650252
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.45,01,15025.111109214326
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.45,01,15541.775596071537
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.45,01,16001.740062613284
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.45,01,16421.229827781688
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.5,01,15026.046981229796
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.5,01,15570.371478547597
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.5,01,16036.814649704034
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.5,01,16466.81729719476
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.55,01,15039.442075817922
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.55,01,15600.410316948224
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.55,01,16082.929988609169
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.55,01,16526.77322097503
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.6,01,15112.092083936215
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.6,01,15674.572980899782
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.6,01,16161.660747833404
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.6,01,16622.42157516421
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.65,01,15145.025416354663
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.65,01,15713.799103468857
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.65,01,16213.703775070391
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.65,01,16679.878196003512
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.7,01,15191.170412962634
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.7,01,15794.832813004687
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.7,01,16326.35864296701
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.7,01,16800.002877283143
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.75,01,15197.533362451046
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.75,01,15835.70386806612
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.75,01,16383.870747686853
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.75,01,16871.707103786095
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.8,01,15207.971966328325
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.8,01,15886.778455595742
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.8,01,16467.403380642085
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.8,01,16979.992064692997
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.85,01,15242.840120636507
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.85,01,15948.589939911924
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.85,01,16547.281904712287
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.85,01,17085.479178969712
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.9,01,15310.748780575917
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.9,01,16092.193475963857
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.9,01,16775.005679173933
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.9,01,17379.385266721525
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.95,01,15457.107795862408
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.95,01,16451.49960654081
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.95,01,17384.51810640063
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.95,01,18185.624009124032
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.975,01,15607.458368763488
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.975,01,16707.571373996918
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.975,01,17745.76777915353
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.975,01,18654.78955465391
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.99,01,15657.617060345883
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.99,01,16912.602827096784
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.99,01,18073.44710711779
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.99,01,19127.850250835152
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.01,02,608.2269585123897
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.01,02,635.6719311832553
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.01,02,683.7411411426194
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.01,02,737.779510676615
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.025,02,610.5636369422966
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.025,02,647.8844790226615
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.025,02,702.599346540208
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.025,02,765.9158232558673
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.05,02,613.828617426816
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.05,02,655.03916158118
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.05,02,719.4259422333732
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.05,02,787.9457755083818
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.1,02,621.6811340940204
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.1,02,668.0348795458376
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.1,02,737.8756557953095
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.1,02,816.9276816253171
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.15,02,625.018377946898
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.15,02,675.1577566067366
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.15,02,750.6957231709747
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.15,02,834.6100870959839
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.2,02,629.2522095661884
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.2,02,685.0378802972136
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.2,02,763.0455946387162
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.2,02,853.1051619888382
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.25,02,634.7705001170546
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.25,02,694.5226711169386
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.25,02,777.5310235207444
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.25,02,871.6818476830653
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.3,02,636.0180836120069
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.3,02,698.9464146410519
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.3,02,784.9449981172329
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.3,02,883.178614545501
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.35,02,638.8313365341305
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.35,02,703.6788672830082
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.35,02,791.1240379143196
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.35,02,890.8889107771785
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.4,02,641.1806339931981
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.4,02,709.7011551619885
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.4,02,800.413213444981
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.4,02,902.9645777300609
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.45,02,644.7892738038054
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.45,02,714.7710539748821
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.45,02,806.5739894417889
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.45,02,911.5532435271068
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.5,02,649.3585610123533
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.5,02,723.0179415201779
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.5,02,816.6011783425836
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.5,02,924.6971959620548
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.55,02,650.8573608805684
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.55,02,729.6947132157502
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.55,02,827.8926203825031
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.55,02,940.0711035349082
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.6,02,653.747837062898
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.6,02,734.3885498001416
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.6,02,837.6073039771659
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.6,02,951.7084757196212
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.65,02,657.3798600702958
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.65,02,740.7108799511011
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.65,02,849.0642306034497
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.65,02,967.7739617901302
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.7,02,660.9055381161363
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.7,02,747.1290992573245
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.7,02,861.1169971559973
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.7,02,984.8726348332937
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.75,02,662.13913547765
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.75,02,751.92339785493
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.75,02,871.570341807204
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.75,02,1000.8866254961818
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.8,02,671.5123143202541
