forecast_date,target,target_end_date,type,quantile,location,value
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.8,55,39.51648418719952
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.8,56,7.746451166508695
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,60,0.0
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,66,1.4081633228233392
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,69,0.0
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,72,5.952381156739735
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,78,1.3711438185344924
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,01,60.684210325542246
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,02,14.107545120812865
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,04,74.5197828459702
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,05,59.71428680419922
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,06,245.26694064987396
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,08,43.91386820043535
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,09,19.0
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,10,8.266080153042486
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,11,6.277777645323011
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,12,217.42855786517893
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,13,72.53992878641992
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,15,12.824676228803582
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,16,26.14285659790039
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,17,67.34065218217224
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,18,46.742855834960935
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,19,17.816913195541606
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,20,40.6748775613719
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,21,46.28571319580078
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,22,60.485713958740234
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,23,9.197162020361855
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,24,32.95652107570482
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,25,39.85253512474798
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,26,47.0
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,27,39.093168507451594
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,28,40.52882137633207
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,29,86.85713958740234
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,30,13.794642448425293
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,31,14.905844282795442
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,32,54.14285850524902
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,33,6.302228672644475
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,34,56.619049072265625
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,35,30.928571891784667
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,36,60.26530565534319
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,37,60.35714340209961
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,38,5.674650098076028
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,39,60.31428527832031
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,40,40.42856979370117
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,41,39.89285755157471
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,42,45.071428298950195
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,44,6.187088207809922
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,45,54.71428680419922
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,46,4.892159173336932
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,47,60.18367295038132
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,48,201.02603594071374
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,49,40.5555551317003
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,50,3.3908949300774607
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,51,40.42856979370117
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,53,65.76190694173177
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,54,14.666666560702854
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,55,40.29870015924627
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.85,56,7.820492491826003
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,60,0.0
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,66,1.4285714626312256
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,69,0.0
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,72,6.42857163293021
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,78,1.404366409988722
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,01,61.232141971588135
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,02,15.181123960815583
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,04,77.71428680419922
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,05,66.42857360839844
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,06,250.64950800760533
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,08,55.60714225769043
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,09,28.714285441807338
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,10,10.610389362681996
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,11,7.004201734767241
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,12,225.42091193421604
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,13,77.7551029750279
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,15,14.912088086217157
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,16,31.13736189328707
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,17,76.57143220449022
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,18,55.12244851248605
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,19,22.43608041405043
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,20,47.8673460824149
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,21,60.798319199505976
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,22,67.04762013753255
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,23,9.26478644540346
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,24,34.12244851248605
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,25,40.313362859910534
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,26,53.76190630594889
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,27,40.19047546386719
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,28,40.62907295896296
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,29,117.8253928290473
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,30,14.571428616841635
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,31,15.76119442533479
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,32,60.857142766316734
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,33,7.530411968526794
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,34,61.8952382405599
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,35,32.36734590076265
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,36,65.76190694173177
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,37,64.57143020629883
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,38,6.0
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,39,61.0
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,40,48.14285630446214
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,41,40.33928442001343
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,42,48.71428680419922
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,44,6.3658871910321375
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,45,60.71428553263346
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,46,5.842857464835137
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,47,61.0
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,48,233.6814217894823
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,49,40.71428680419922
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,50,4.904761950174968
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,51,40.42856979370117
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,53,70.87911928617038
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,54,15.857142925262451
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,55,43.77777862548828
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.9,56,8.169449623432552
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,60,0.0
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,66,1.4285714626312256
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,69,0.0
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,72,10.298701546408914
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,78,1.912647011758432
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,01,77.71428527832032
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,02,27.514285278320312
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,04,86.05194507945667
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,05,73.33333079020183
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,06,256.1506978789731
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,08,61.04123711340206
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,09,31.199999237060545
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,10,13.197801883404072
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,11,7.857142925262451
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,12,251.23808252539212
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,13,86.85713958740234
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,15,19.952381769816082
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,16,33.732141971588135
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,17,78.10714312961603
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,18,66.64286041259766
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,19,26.71428527832031
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,20,68.28571428571429
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,21,61.26890653722427
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,22,76.57142639160156
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,23,12.247537314922088
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,24,38.22619088490804
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,25,43.18367222377232
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,26,63.76190694173177
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,27,41.14285659790039
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,28,41.71428680419922
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,29,201.0714340209961
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,30,14.991596614613252
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,31,26.828570938110353
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,32,69.85714340209961
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,33,8.902489413191761
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,34,77.2063479953342
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,35,34.0
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,36,76.57142639160156
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,37,78.0
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,38,6.26709878474059
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,39,61.238094329833984
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,40,64.95604647122897
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,41,40.97278831118629
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,42,63.28571446736654
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,44,7.5714287757873535
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,45,71.12142715454101
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,46,6.294117345196286
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,47,75.82992989676339
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,48,245.8348036166063
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,49,66.0
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,50,7.020408221653529
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,51,44.67857265472412
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,53,77.93650817871094
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,54,17.309524536132812
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,55,45.85714340209961
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.95,56,9.238094965616861
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,60,0.0
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,66,1.4285714626312256
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,69,0.0
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,72,12.742857360839844
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,78,2.8043672769777226
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,01,81.93650987413194
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,02,31.471427726745606
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,04,210.1428565979004
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,05,83.90475972493489
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,06,269.3695319340943
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,08,74.71428298950195
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,09,32.81318605863131
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,10,15.0
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,11,12.619047482808432
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,12,267.6794344455535
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,13,210.1428565979004
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,15,29.571428298950195
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,16,35.3392850557963
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,17,85.38095092773438
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,18,74.09523518880208
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,19,31.199999237060545
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,20,76.38095238095238
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,21,77.46428489685059
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,22,84.05714111328125
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,23,14.114285850524903
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,24,40.60714149475098
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,25,50.82857055664063
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,26,77.71428527832032
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,27,51.464284896850586
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,28,50.82857055664063
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,29,216.57142639160156
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,30,15.57142906188965
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,31,31.380951563517254
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,32,79.26190439860027
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,33,14.190475781758627
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,34,82.73214149475098
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,35,39.00000076293945
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,36,84.05714111328125
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,37,86.08571166992188
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,38,6.965526596134984
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,39,69.57143020629883
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,40,75.36508009168837
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,41,51.5
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,42,77.04761759440105
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,44,8.067408938281005
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,45,77.18367222377232
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,46,7.731087949097855
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,47,78.0
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,48,266.1725620359017
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,49,76.0
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,50,8.928571780522665
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,51,61.0
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,53,85.87301296657986
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,54,17.547618865966797
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,55,61.0
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.975,56,14.14285683631897
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.99,60,0.0
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.99,66,1.4285714626312256
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.99,69,0.0
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.99,72,13.68571434020996
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.99,78,3.3393994361092965
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.99,01,130.0952377319336
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.99,02,32.28571319580078
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.99,04,256.3428588867188
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.99,05,206.3809560139974
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.99,06,280.93034503355364
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.99,08,80.89285659790039
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.99,09,33.604395352877106
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.99,10,17.928571701049805
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.99,11,22.285714467366535
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.99,12,280.6153868919489
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.99,13,256.3428588867188
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.99,15,32.28571319580078
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.99,16,37.928571701049805
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.99,17,210.85714213053384
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.99,18,77.71428527832032
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.99,19,35.071428298950195
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.99,20,78.0
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.99,21,78.0
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.99,22,151.71428680419922
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.99,23,17.285715103149414
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.99,24,43.499999046325684
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.99,25,67.8
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.99,26,84.80952453613281
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.99,27,73.75
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.99,28,67.22857055664062
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.99,29,223.79591805594308
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.99,30,17.400000381469727
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.99,31,32.28571319580078
2021-07-18,4 wk ahead inc death,2021-08-14,quantile,0.99,32,143.42857360839844
