forecast_date,target,target_end_date,type,quantile,location,value
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.95,10,48.27514580994554
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.95,11,20.285715103149414
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.95,12,1166.7897725875293
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.95,13,851.314944915794
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.95,15,26.357142210006714
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.95,16,254.049502958239
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.95,17,1627.2092473167595
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.95,18,992.4994282148043
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.95,19,675.1401611445424
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.95,20,597.8997191211796
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.95,21,588.0478532548483
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.95,22,521.6962159641183
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.95,23,60.93254822539853
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.95,24,343.81517794382034
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.95,25,373.5075299957639
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.95,26,1349.7108031604187
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.95,27,1060.7640941730322
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.95,28,432.2532642606758
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.95,29,758.5293864701752
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.95,30,265.4891615275316
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.95,31,420.5462206023114
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.95,32,278.41666185855865
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.95,33,69.46684010255731
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.95,34,446.9709126570337
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.95,35,404.0695018590432
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.95,36,703.7998230591337
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.95,37,762.7434729340063
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.95,38,283.66257422755655
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.95,39,1135.1706444758163
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.95,40,550.9594698230314
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.95,41,215.88080114250877
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.95,42,1077.6770519538768
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.95,44,106.10416620780418
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.95,45,315.8363653326311
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.95,46,401.11300340854865
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.95,47,811.7646198281076
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.95,48,2299.0119061971777
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.95,49,187.2130563002984
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.95,50,34.18930255629661
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.95,51,624.3028363602474
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.95,53,321.33100601227403
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.95,54,283.87752585761757
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.95,55,860.296892868293
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.95,56,154.39357195876215
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.975,01,585.0749815522643
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.975,02,129.40726802230228
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.975,04,534.0967208071474
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.975,05,517.2664421069007
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.975,06,1376.6692527990706
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.975,08,782.7213856937077
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.975,09,384.409911898833
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.975,10,59.33673340933663
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.975,11,25.346938269478933
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.975,12,1389.856884425255
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.975,13,1038.115123037472
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.975,15,33.50000056028366
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.975,16,312.5895890125281
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.975,17,1858.4509809624549
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.975,18,1154.8095443937523
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.975,19,844.6443664752893
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.975,20,733.3113787892198
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.975,21,722.7162491549482
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.975,22,631.1057227592235
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.975,23,77.32515852167649
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.975,24,379.28725110392827
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.975,25,452.5400640173174
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.975,26,1560.30880494279
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.975,27,1248.774062068891
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.975,28,540.4700470783895
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.975,29,917.1616887859163
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.975,30,337.8144235190954
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.975,31,538.6463297641612
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.975,32,328.89521384862826
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.975,33,79.92249594154296
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.975,34,523.5383170888709
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.975,35,490.9546743325098
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.975,36,856.3385727949341
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.975,37,912.0566402281889
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.975,38,350.554471327819
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.975,39,1300.7837956055246
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.975,40,641.2594712201861
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.975,41,255.35320005850028
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.975,42,1252.5994335287405
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.975,44,119.61025847331373
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.975,45,381.8458462508564
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.975,46,488.7651857863855
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.975,47,949.3281635897278
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.975,48,2685.958482606154
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.975,49,247.74965132431734
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.975,50,44.398953042667884
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.975,51,794.645951912293
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.975,53,359.286258609688
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.975,54,356.5780899633001
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.975,55,1006.4676916252367
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.975,56,188.7317753196875
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.99,01,711.1871197658165
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.99,02,152.80664817086586
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.99,04,591.3926045504579
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.99,05,640.7791219887363
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.99,06,1496.5855827290802
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.99,08,972.8340783176068
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.99,09,415.0560048958
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.99,10,76.14285659790039
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.99,11,27.714284896850586
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.99,12,1671.3689722585314
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.99,13,1298.6871927965599
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.99,15,50.28569187437097
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.99,16,399.8022652942497
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.99,17,2192.4311082309
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.99,18,1376.365638429687
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.99,19,1065.272979296068
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.99,20,915.7123583898781
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.99,21,901.749928588603
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.99,22,773.7560376398357
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.99,23,98.88396942145584
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.99,24,455.20379209217754
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.99,25,522.3927893127576
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.99,26,1810.4943235528767
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.99,27,1494.1038095352371
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.99,28,696.7884185095521
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.99,29,1209.8877095816272
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.99,30,462.1103482990698
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.99,31,700.2132883843609
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.99,32,420.21665915590296
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.99,33,101.42140149729384
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.99,34,634.782184153757
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.99,35,573.3294124609708
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.99,36,1054.9343104020481
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.99,37,1140.2962870598758
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.99,38,452.09836915238515
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.99,39,1549.7701038729144
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.99,40,805.3108576159802
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.99,41,316.0860006122354
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.99,42,1496.1377587597449
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.99,44,140.940443884623
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.99,45,495.8565907325072
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.99,46,620.1278123291047
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.99,47,1174.0871458300774
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.99,48,3203.716719364154
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.99,49,327.95595518228254
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.99,50,57.21664797521565
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.99,51,1052.5652397383858
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.99,53,421.6546798038155
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.99,54,431.7117344348141
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.99,55,1218.7959851999194
2020-11-29,3 wk ahead inc death,2020-12-19,quantile,0.99,56,250.79276950017666
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.01,01,69.6103633668865
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.01,02,2.72424261577057
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.01,04,150.49523740661522
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.01,05,42.92199511709124
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.01,06,418.83568844243445
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.01,08,128.24252571325505
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.01,09,79.61428504293877
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.01,10,13.916666361547716
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.01,11,5.380952861574054
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.01,12,350.3024923464349
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.01,13,70.7719766958197
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.01,15,4.728571521639834
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.01,16,32.78683916341012
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.01,17,433.54977628388815
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.01,18,235.9774559556851
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.01,19,72.57583376519888
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.01,20,78.33650478726005
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.01,21,44.7851128064993
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.01,22,83.18999792712482
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.01,23,2.1433456735952943
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.01,24,114.54578698309263
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.01,25,139.31428478553195
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.01,26,361.64389717824713
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.01,27,220.52012214323096
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.01,28,30.258170072735936
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.01,29,115.40198814697014
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.01,30,15.643411175599994
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.01,31,28.58076943711126
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.01,32,80.63095212341207
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.01,33,15.374999957159162
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.01,34,135.44047594538765
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.01,35,94.02315775492168
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.01,36,180.2154195457725
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.01,37,120.54499500100381
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.01,38,19.711186953655456
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.01,39,259.52865222127105
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.01,40,76.33446746713236
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.01,41,35.58489709161065
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.01,42,289.7897946015179
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.01,44,48.76190405185261
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.01,45,47.01020363639053
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.01,46,38.55944871190949
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.01,47,156.46424891993837
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.01,48,529.9853015321352
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.01,49,52.772178714750666
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.01,50,0.0
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.01,51,25.999640556505458
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.01,53,78.09127756230127
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.01,54,21.382652512753936
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.01,55,195.82686985373454
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.01,56,16.97179531867797
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.025,01,88.61982357548095
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.025,02,8.436578355934213
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.025,04,177.39171184045452
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.025,05,57.820011459048956
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.025,06,481.91935280000433
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.025,08,150.5150787964232
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.025,09,96.39081707876545
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.025,10,17.53571378333236
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.025,11,7.285714285714221
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.025,12,410.0423309233959
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.025,13,111.86590647656557
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.025,15,5.500000089406967
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.025,16,41.4901832329981
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.025,17,514.73331673694
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.025,18,279.20085918907455
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.025,19,105.80297248420752
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.025,20,101.80439756036225
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.025,21,67.95515263304894
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.025,22,101.18133500875683
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.025,23,4.495917559344909
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.025,24,131.06802695410124
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.025,25,149.7362152671088
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.025,26,416.8383886992954
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.025,27,267.00185607409713
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.025,28,43.50882198358569
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.025,29,145.569075479655
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.025,30,31.103441754222928
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.025,31,46.73968276229207
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.025,32,95.90322540410504
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.025,33,17.030303220130143
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.025,34,167.9217687132176
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.025,35,108.50458265695733
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.025,36,215.43074555508485
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.025,37,154.85300743712887
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.025,38,29.481942386177035
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.025,39,320.2381936947596
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.025,40,98.61618265452412
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.025,41,46.65554972716103
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.025,42,340.7903100042527
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.025,44,53.73650723744956
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.025,45,60.634950556408974
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.025,46,55.15786851949614
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.025,47,199.68028446669206
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.025,48,620.9330426461847
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.025,49,63.710883606141984
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.025,50,0.0
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.025,51,47.67941942229674
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.025,53,96.98137980859156
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.025,54,33.25323717560098
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.025,55,226.3391845989312
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.025,56,24.21428641948958
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.05,01,105.99140911915708
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.05,02,12.223287539572194
2020-11-29,4 wk ahead inc death,2020-12-26,quantile,0.05,04,187.81640061819581
