forecast_date,target,target_end_date,type,quantile,value,location
2021-02-07,3 wk ahead inc death,2021-02-27,quantile,0.99,454.5714416503906,54
2021-02-07,3 wk ahead inc death,2021-02-27,quantile,0.99,494.47620646158856,55
2021-02-07,3 wk ahead inc death,2021-02-27,quantile,0.99,91.42857360839844,56
2021-02-07,3 wk ahead inc death,2021-02-27,quantile,0.99,3.085714340209961,60
2021-02-07,3 wk ahead inc death,2021-02-27,quantile,0.99,2.969383645948722,66
2021-02-07,3 wk ahead inc death,2021-02-27,quantile,0.99,3.085714340209961,69
2021-02-07,3 wk ahead inc death,2021-02-27,quantile,0.99,91.42857360839844,72
2021-02-07,3 wk ahead inc death,2021-02-27,quantile,0.99,3.1428571542104087,78
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,311.21429443359375,01
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,6.285714149475098,02
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,327.64286041259766,04
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,127.27142639160157,05
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,840.4285583496094,06
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,81.19047546386719,08
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,91.71428298950195,09
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,5.4714284838948775,10
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,5.5714287757873535,11
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,827.5714111328125,12
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,328.57142550605204,13
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,2.5714284806024352,15
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,24.239632134914693,16
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,184.2857208251953,17
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,117.40815957503176,18
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,99.57142639160156,20
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,141.28572155018222,21
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,133.80952220114486,22
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,6.428571542104085,23
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,92.76190439860027,24
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,151.57142230443003,25
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,102.49999836938731,26
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,55.71428680419922,27
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,106.76785469055176,28
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,134.42857055664064,29
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,24.095238367716473,30
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,13.885714244842529,31
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,88.0,32
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,23.952380649627457,33
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,241.57142966134091,34
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,65.48571968691867,35
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,827.5714111328125,36
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,417.152503832042,37
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,3.0714287332126227,38
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,213.1714246899763,39
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,141.2857208251953,40
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,31.0,41
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,295.7142950021304,42
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,6.342857087680325,44
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,311.2142888903631,45
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,5.5714287757873535,46
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,301.91429443359374,47
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,1313.2856852213542,48
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,43.57142850330961,49
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,5.904761950174968,50
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,214.99999463558282,51
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,82.14285659790039,53
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,52.41567420478537,54
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,73.5,55
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,5.342856979370117,56
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,0.0,60
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,0.0,66
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,0.0,69
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,20.42857074737549,72
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.01,0.0,78
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,351.5238037109375,01
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,6.285714149475098,02
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,361.6428680419922,04
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,132.67142639160156,05
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,912.6000122070312,06
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,87.49999809265137,08
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,100.82142639160156,09
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,5.557143006665328,10
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,5.571428877966742,11
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,899.1428527832031,12
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,405.9285619599541,13
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,4.5714287757873535,15
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,24.510673470750294,16
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,185.6785737446416,17
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,133.83116690130112,18
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,103.42856979370117,20
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,159.5306145213427,21
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,135.03571327243301,22
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,13.428571701049805,23
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,101.90908882834695,24
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,184.46050970389746,25
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,115.02040975086916,26
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,55.71428680419922,27
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,112.23214530944824,28
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,142.45494290865383,29
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,24.571428775787354,30
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,24.85714292526245,31
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,98.33333206176758,32
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,28.593407712340007,33
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,253.94263684966296,34
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,71.4476214163635,35
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,830.9120752458758,36
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,457.73015207714616,37
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,5.571428809847248,38
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,242.59999040059205,39
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,153.44898114885603,40
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,31.122448809988033,41
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,310.02198940903514,42
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,9.485713558197078,44
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,330.42855746405985,45
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,7.000000204358782,46
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,355.4,47
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,1485.8214416503906,48
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,47.64286027635899,49
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,6.285714149475098,50
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,229.6428597995182,51
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,98.42857360839844,53
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,54.052579846095234,54
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,86.07142543792725,55
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,5.4897958891732355,56
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,0.0,60
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,0.0,66
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,0.0,69
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,24.37142906188965,72
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.025,0.0,78
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,397.75509207589283,01
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,6.337115993766665,02
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,420.85713958740234,04
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,134.21428451538085,05
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,1051.857157389323,06
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,101.07142639160156,08
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,105.42856979370117,09
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,6.342857036590644,10
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,6.642857421012147,11
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,966.7999877929688,12
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,455.39285135269165,13
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,4.5714287757873535,15
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,26.041872414461977,16
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,192.63264952455881,17
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,135.0142852483486,18
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,106.31428375244141,20
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,186.06614040118268,21
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,141.53968842132144,22
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,16.94285659790039,23
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,105.28571319580078,24
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,187.95630061332454,25
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,130.78571469442977,26
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,55.76946769662333,27
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,127.52380879720052,28
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,158.8277696268633,29
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,29.595238662901465,30
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,27.642857551574707,31
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,103.7999984741211,32
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,30.53288012948305,33
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,261.0617198458585,34
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,72.20952356247486,35
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,864.3186845174835,36
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,483.21033032735187,37
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,6.285714149475098,38
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,259.50459652969937,39
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,173.75714721679688,40
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,31.530611769451163,41
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,334.7714437212271,42
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,15.285712821143623,44
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,420.8571344103111,45
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,14.285714149475098,46
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,418.1428527832031,47
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,1943.0251752068016,48
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,54.946432475533214,49
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,7.5714287757873535,50
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,238.52380492195496,51
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,101.57142639160156,53
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,55.97023939905031,54
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,102.99999745686848,55
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,6.714285612106323,56
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,0.0,60
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,0.0,66
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,0.0,69
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,30.910714626312256,72
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.05,0.0,78
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,433.17582350510816,01
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,8.865396459670349,02
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,447.66071128845215,04
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,135.0756279440487,05
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,1178.0714111328125,06
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,129.92857360839844,08
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,128.1999984741211,09
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,20.714272226603498,10
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,20.190481276738865,11
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,1146.6912054246473,12
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,481.69388611462534,13
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,4.882036207972047,15
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,29.022181497613634,16
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,210.05713544571773,17
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,140.78571891784668,18
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,114.25000286102295,20
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,208.66105767030598,21
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,151.62501768843813,22
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,24.34453840816722,23
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,115.47619374593098,24
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,204.3193217723556,25
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,133.979590539219,26
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,56.983445940665945,27
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,133.32142639160156,28
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,162.65382151410955,29
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,30.918219789461507,30
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,30.936508178710938,31
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,120.14286041259766,32
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,31.035196867048597,33
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,286.8572715250137,34
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,83.54545572543753,35
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,891.9261173801035,36
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,486.4881066708344,37
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,7.020408192459399,38
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,302.8997038574306,39
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,186.78171643066406,40
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,35.28571319579593,41
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,397.71067694086094,42
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,27.464284147534272,44
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,449.06210466426705,45
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,24.428571701049805,46
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,440.3095219930013,47
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,2079.216089493189,48
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,59.82967491989257,49
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,8.944444285498726,50
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,255.72691865932336,51
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,108.71428680419922,53
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,60.004815036419295,54
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,127.28571319580078,55
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,7.796992653294613,56
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,0.0,60
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,0.0,66
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,0.0,69
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,33.85714340209961,72
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.1,0.0,78
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.15,454.05494103064905,01
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.15,9.052381120409336,02
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.15,485.5714416503906,04
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.15,144.34355968639164,05
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.15,1223.40478515625,06
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.15,134.57142639160156,08
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.15,132.23809305826822,09
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.15,27.095237368630478,10
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.15,23.91666650582897,11
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.15,1160.9111254995319,12
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.15,488.34454571982957,13
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.15,6.285714149475098,15
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.15,30.94524826646724,16
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.15,229.38571853637694,17
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.15,145.31594943021543,18
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.15,128.04017951499196,20
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.15,222.9682540570638,21
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.15,159.74629725987816,22
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.15,24.700680414835613,23
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.15,131.3095219930013,24
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.15,213.23808689722372,25
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.15,135.05494343619603,26
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.15,66.03993870237284,27
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.15,134.74025934392756,28
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.15,176.4949932623733,29
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.15,31.08874487567267,30
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.15,31.375940322875977,31
2021-02-07,4 wk ahead inc death,2021-03-06,quantile,0.15,128.1677057156526,32
