forecast_date,target,target_end_date,type,quantile,location,value
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.5,09,6214.371122619765
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.5,10,3047.272088448044
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.5,11,803.1435662372925
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.5,12,12075.434240171286
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.5,13,8611.7551811036
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.5,15,1081.8437989653812
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.5,16,3041.0259878194875
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.5,17,35670.80888652342
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.5,18,22662.055041310105
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.5,19,11554.742036134148
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.5,20,9464.579295323274
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.5,21,10679.534872434499
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.5,22,3035.8089210224825
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.5,23,4771.803030452174
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.5,24,7628.518683196349
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.5,25,21985.086765437096
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.5,26,83669.19820243173
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.5,27,33297.05611745218
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.5,28,2442.66981686473
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.5,29,12532.406213751023
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.5,30,3257.685165779329
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.5,31,7028.607007993677
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.5,32,4611.969387266851
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.5,33,7286.5243946186365
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.5,34,17037.89521560483
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.5,35,11274.554140438027
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.5,36,54776.810127274875
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.5,37,13714.64627474343
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.5,38,3362.755369450666
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.5,39,48214.13997368423
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.5,40,7169.917465452565
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.5,41,5501.534246315921
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.5,42,49634.86788106423
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.5,44,3608.311797194584
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.5,45,4770.587890886714
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.5,46,3119.8908822557028
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.5,47,10744.528983813852
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.5,48,23120.016640708025
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.5,49,12030.716901630345
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.5,50,3056.553270636695
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.5,51,11475.069158729275
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.5,53,10805.629188803
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.5,54,6251.899856586157
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.5,55,27217.23377659602
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.5,56,1748.6137617075824
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,60,4.887719353935593
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,66,108.60329257132284
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,69,54.753827795691905
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,72,1051.4271952311196
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,78,90.76090245007248
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,01,3828.5964331642135
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,02,2845.2195585775326
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,04,32502.521342169508
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,05,5765.379213103868
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,06,36499.13498712121
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,08,22924.390122460867
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,09,7340.035704081072
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,10,3477.764729641636
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,11,835.1540739843848
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,12,14278.52182541844
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,13,9446.170907148418
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,15,1172.5706733752647
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,16,3560.141258626488
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,17,38178.236735786995
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,18,23837.412168913368
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,19,12793.666090281791
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,20,10169.900332922185
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,21,11686.843198544248
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,22,3344.7909588449884
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,23,5250.667124637241
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,24,8019.873006221959
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,25,24239.898579385426
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,26,93879.94126565562
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,27,36758.95390566666
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,28,2597.589619409234
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,29,13066.20411138031
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,30,3589.579594628988
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,31,7673.199854861243
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,32,5052.591486949193
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,33,8516.164869172699
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,34,17760.677245617822
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,35,11940.371850130688
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,36,56945.162675913176
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,37,14251.904422598282
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,38,3499.4462370406522
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,39,58787.59785312289
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,40,8045.616628977105
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,41,5966.322479177839
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,42,58528.18749789288
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,44,4169.672462997811
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,45,5395.188139416063
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,46,3330.9390286896833
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,47,11781.972334762535
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,48,24101.225267443224
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,49,12435.11271788141
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,50,3229.2973796559972
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,51,12559.141288122399
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,53,11304.60861032085
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,54,6832.715608400727
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,55,28559.5328783316
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.75,56,1988.408603644631
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,60,8.141530792713144
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,66,204.95238240559894
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,69,65.44847202203236
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,72,1361.8333333333335
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,78,113.25226090045115
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,01,4355.899185377569
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,02,3232.5605363308296
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,04,39232.507496925304
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,05,6232.227707323409
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,06,40023.68000262028
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,08,24965.21802482337
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,09,8378.920005308704
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,10,3687.856686196412
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,11,1019.9347792535555
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,12,15268.568722691107
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,13,10209.000953986695
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,15,1335.7208324316525
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,16,4063.168502384362
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,17,43087.77727576508
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,18,25070.59366704719
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,19,13837.62499748831
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,20,11946.706433794257
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,21,12300.271186529222
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,22,3773.369597620621
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,23,5994.140771144512
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,24,8934.541308608594
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,25,25324.89792323763
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,26,97012.39753024079
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,27,42119.182993268914
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,28,2836.489099160859
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,29,13769.832888265824
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,30,3992.437552890246
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,31,8266.585468976346
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,32,5420.172110437329
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,33,9194.341814510168
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,34,19933.33469098754
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,35,12507.185536969118
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,36,65670.68646483749
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,37,15795.518107830721
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,38,3768.7344966399532
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,39,60567.34173892197
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,40,8669.884883874067
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,41,6517.5349500689335
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,42,61804.00889215742
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,44,4574.537528174507
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,45,5736.2246268743675
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,46,3432.321516599296
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,47,12475.333168571642
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,48,26902.217205531888
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,49,12933.833439144022
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,50,4135.332988598214
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,51,13412.025086647001
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,53,12560.299514557064
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,54,7570.667884452021
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,55,34943.61814750006
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.9,56,2164.04844012796
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,60,9.896033967489238
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,66,350.75000762939453
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,69,98.42663233447036
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,72,2120.035614013672
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,78,128.03968158298068
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,01,4918.753087834747
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,02,4140.267680435701
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,04,42183.15642889272
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,05,7649.774619758988
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,06,45142.200799302605
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,08,29961.1193552018
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,09,8691.526567241417
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,10,4539.81000566945
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,11,1271.8895956883748
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,12,17471.12790364745
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,13,11071.260177597826
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,15,1505.7808695111594
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,16,4637.885972960426
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,17,44004.53643623926
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,18,29432.482957380344
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,19,15408.487775632937
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,20,13643.530493020524
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,21,14060.193118944602
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,22,4485.838572709806
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,23,6680.4240849609105
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,24,10192.6606875524
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,25,26760.223377813847
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,26,103286.02902240216
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,27,44150.38504466338
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,28,3178.6220631787974
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,29,15208.023305397986
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,30,4233.752917498321
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,31,9315.911777962714
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,32,6304.808164768404
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,33,9453.8175177581
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,34,20679.71385819783
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,35,13424.326540032056
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,36,69064.51196445186
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,37,17164.837801743317
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,38,4203.329655162277
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,39,61587.575288099615
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,40,8992.92159613843
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,41,7253.874095696314
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,42,63380.25134424244
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,44,5174.9072699491735
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,45,6536.013860182182
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,46,4201.727365699389
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,47,13454.441906569342
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,48,30775.23410478234
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,49,16698.92220926728
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,50,4465.13824283898
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,51,14551.606264036705
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,53,14065.552682562742
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,54,8600.566975045955
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,55,37873.120781850135
2021-11-21,2 wk ahead inc case,2021-12-04,quantile,0.975,56,2492.76790296567
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.025,60,0.0
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.025,66,23.517857199268697
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.025,69,15.324176727037692
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.025,72,608.5238138834635
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.025,78,25.275509970528738
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.025,01,2698.178203343514
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.025,02,1912.1225934626873
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.025,04,24510.733480137256
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.025,05,4425.408353456494
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.025,06,26108.94396296909
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.025,08,16971.887274710163
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.025,09,5206.21333760876
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.025,10,2688.1146153580457
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.025,11,589.7508329540765
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.025,12,8505.645830592945
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.025,13,6632.510644344615
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.025,15,777.966568247737
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.025,16,2375.438859957041
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.025,17,29006.721116361074
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.025,18,18300.329693044943
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.025,19,9126.643395153616
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.025,20,7460.245535075479
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.025,21,8088.323851935054
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.025,22,2318.528457346113
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.025,23,3476.2178544169255
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.025,24,6689.2433773905395
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.025,25,18309.673617027416
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.025,26,60214.522448303454
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.025,27,26121.285565463942
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.025,28,1822.2252231897505
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.025,29,10373.78513033317
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.025,30,2619.430569660519
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.025,31,5458.802861530799
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.025,32,3827.8647481217195
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.025,33,5485.529822863484
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.025,34,14190.746330411614
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.025,35,8400.218805186623
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.025,36,42907.421240715055
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.025,37,11374.15353357948
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.025,38,2799.4136000794433
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.025,39,40598.15674697005
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.025,40,5925.1048760570575
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.025,41,4423.438453415434
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.025,42,41232.83512729894
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.025,44,2854.2089897663063
2021-11-21,3 wk ahead inc case,2021-12-11,quantile,0.025,45,3560.281694702757
