forecast_date,target,target_end_date,type,quantile,location,value
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.15,60,0.0
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.2,60,0.0
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.2,60,0.0
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.2,60,0.0
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.2,60,0.0
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.25,60,0.0
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.25,60,0.0
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.25,60,0.0
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.25,60,0.0
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.3,60,0.0
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.3,60,0.0
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.3,60,0.0
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.3,60,0.0
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.35,60,0.0
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.35,60,0.0
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.35,60,0.0
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.35,60,0.0
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.4,60,0.0
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.4,60,0.0
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.4,60,0.0
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.4,60,0.0
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.45,60,0.0
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.45,60,0.0
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.45,60,0.0
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.45,60,0.0
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.5,60,0.0
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.5,60,0.0
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.5,60,0.0
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.5,60,0.0
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.55,60,0.0
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.55,60,0.0
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.55,60,0.0
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.55,60,0.0
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.6,60,0.0
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.6,60,0.0
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.6,60,0.0
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.6,60,0.0
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.65,60,0.0
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.65,60,0.0
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.65,60,0.0
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.65,60,0.0
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.7,60,0.0
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.7,60,0.0
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.7,60,0.0
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.7,60,0.0
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.75,60,0.0
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.75,60,0.0
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.75,60,0.0
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.75,60,0.0
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.8,60,0.0
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.8,60,0.0
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.8,60,0.0
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.8,60,0.0
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.85,60,0.0
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.85,60,0.0
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.85,60,0.0
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.85,60,0.0
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.9,60,0.0
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.9,60,0.0
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.9,60,0.0
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.9,60,0.0
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.95,60,0.0
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.95,60,0.0
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.95,60,0.0
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.95,60,0.0
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.975,60,0.0
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.975,60,0.0
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.975,60,0.3939558828416466
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.975,60,0.7128227394612897
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.99,60,0.28466364463854527
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.99,60,0.5685643166845469
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.99,60,1.3644829631121123
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.99,60,2.1246873259541292
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.01,66,263.0714285746217
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.01,66,263.0714285746217
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.01,66,262.9626474488212
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.01,66,262.9626474488212
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.025,66,263.3849206454461
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.025,66,263.40103237212224
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.025,66,263.40103237212224
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.025,66,263.6215239343178
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.05,66,263.78701306687265
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.05,66,263.8584416414943
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.05,66,263.929870216116
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.05,66,264.40335106487913
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.1,66,264.6269841186794
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.1,66,265.0025510248083
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.1,66,265.63350341275793
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.1,66,266.34778914407354
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.15,66,264.73855953014095
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.15,66,265.4325587865851
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.15,66,266.1468445179007
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.15,66,266.86113024921633
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.2,66,265.0714285969734
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.2,66,265.78571432828903
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.2,66,266.50587749360113
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.2,66,267.22016322491675
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.25,66,265.3049528529729
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.25,66,266.25733347469003
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.25,66,267.40019066863687
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.25,66,268.1859049671236
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.3,66,265.45038313585354
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.3,66,266.78326408947146
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.3,66,268.2012590601301
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.3,66,269.3218289415628
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.35,66,265.61415653512967
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.35,66,267.1379656842816
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.35,66,268.70939422165037
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.35,66,270.0665370873082
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.4,66,265.9723955172197
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.4,66,267.68668118893066
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.4,66,269.2942470742187
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.4,66,270.82230828532784
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.45,66,266.0903429752191
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.45,66,267.9606166976039
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.45,66,269.6558168238498
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.45,66,271.2272453612186
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.5,66,266.2125753288069
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.5,66,268.2190130986985
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.5,66,270.1112734433716
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.5,66,271.7151931261402
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.55,66,266.52440293650426
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.55,66,268.80100694723365
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.55,66,270.998657222328
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.55,66,272.6415143566702
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.6,66,266.8292513541859
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.6,66,269.1503072932635
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.6,66,271.42556209314455
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.6,66,273.1712391331524
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.65,66,266.9287592458887
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.65,66,269.96464042458143
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.65,66,272.2503548124751
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.65,66,274.10749761852827
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.7,66,267.06704938403925
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.7,66,270.4632370696791
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.7,66,272.9357645919863
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.7,66,275.0564818216705
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.75,66,267.2730738465219
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.75,66,270.8147664632212
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.75,66,273.557157474345
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.75,66,275.8470428107449
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.8,66,267.5260620861004
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.8,66,271.1845029617627
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.8,66,274.227965646724
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.8,66,276.6429813476475
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.85,66,267.8997994221163
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.85,66,271.79281245342855
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.85,66,275.2717111674648
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.85,66,277.97259921473164
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.9,66,268.3453722613591
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.9,66,272.62658514008325
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.9,66,276.2790847783905
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.9,66,279.2518726451441
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.95,66,270.53020547704216
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.95,66,275.6038294442942
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.95,66,279.55533094891234
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.95,66,282.8057295922671
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.975,66,271.87857151031494
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.975,66,277.5554271127163
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.975,66,282.13928903681733
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.975,66,285.70657610999575
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.99,66,274.2428574562073
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.99,66,282.21989363552166
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.99,66,287.90357928393564
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.99,66,292.5540918471539
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.01,69,3.0
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.01,69,2.9338696218960663
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.01,69,2.7910124726527115
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.01,69,2.7910124726527115
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.025,69,3.0
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.025,69,3.0
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.025,69,3.0
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.025,69,3.0
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.05,69,3.0
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.05,69,3.0
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.05,69,3.0
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.05,69,3.0
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.1,69,3.0
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.1,69,3.0
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.1,69,3.0
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.1,69,3.0
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.15,69,3.0
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.15,69,3.0
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.15,69,3.0
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.15,69,3.0
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.2,69,3.0
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.2,69,3.0
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.2,69,3.0
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.2,69,3.0
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.25,69,3.0
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.25,69,3.0
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.25,69,3.0
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.25,69,3.0
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.3,69,3.0
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.3,69,3.0
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.3,69,3.0
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.3,69,3.0
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.35,69,3.0
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.35,69,3.0
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.35,69,3.000000000000001
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.35,69,3.0000000000000013
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.4,69,3.0
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.4,69,3.0
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.4,69,3.000000000000001
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.4,69,3.0000000000000018
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.45,69,3.0
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.45,69,3.0
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.45,69,3.000000000000001
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.45,69,3.0000000000000018
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.5,69,3.000000000000001
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.5,69,3.0000000000000018
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.5,69,3.000000000000005
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.5,69,3.000000000000008
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.55,69,3.000000000000001
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.55,69,3.0000000000000018
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.55,69,3.0982142901048126
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.55,69,3.1173210308888386
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.6,69,3.000000000000001
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.6,69,3.0000000000000027
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.6,69,3.1428571492433575
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.6,69,3.2857142984867123
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.65,69,3.000000000000001
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.65,69,3.0000000000000053
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.65,69,3.14285714924336
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.65,69,3.285714298486715
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.7,69,3.0000000000000018
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.7,69,3.142857149243359
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.7,69,3.2857142984867136
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.7,69,3.4285714477300684
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.75,69,3.0000000000000018
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.75,69,3.2857142910361308
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.75,69,3.487394949692863
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.75,69,3.630252098936218
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.8,69,3.000000000000004
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.8,69,3.5966385889928807
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.8,69,4.025210021821784
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.8,69,4.310924312857913
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.85,69,3.5982143096625805
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.85,69,4.3792702233337835
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.85,69,5.1114130964421705
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.85,69,5.7542702605866864
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.9,69,3.832417592406273
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.9,69,4.689560458064079
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.9,69,5.529696522014482
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.9,69,6.34398224736963
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.95,69,3.8571428656578064
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.95,69,4.741071398503104
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.95,69,5.5982142641609105
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.95,69,6.455357129818717
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.975,69,3.909090919928117
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.975,69,5.215213944098861
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.975,69,6.500928272387893
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.975,69,7.6892395361813515
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.99,69,4.06493508273905
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.99,69,5.547077948396856
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.99,69,7.011362589799484
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.99,69,8.475648321115097
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.01,72,3272.0714283103034
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.01,72,3277.0714281187174
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.01,72,3281.5357136950606
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.01,72,3284.6230152782273
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.025,72,3273.428571250974
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.025,72,3278.8313859696877
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.025,72,3283.938528474312
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.025,72,3287.8377957349303
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.05,72,3273.7918231207495
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.05,72,3279.647488110537
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.05,72,3285.203494735427
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.05,72,3290.230214045985
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.1,72,3274.0357830494777
2021-11-28,2 wk ahead cum death,2021-12-11,quantile,0.1,72,3280.279674852056
2021-11-28,3 wk ahead cum death,2021-12-18,quantile,0.1,72,3286.441710765778
2021-11-28,4 wk ahead cum death,2021-12-25,quantile,0.1,72,3292.246464348694
2021-11-28,1 wk ahead cum death,2021-12-04,quantile,0.15,72,3274.1994311917006
