forecast_date,target,target_end_date,type,quantile,location,value
2021-08-01,4 wk ahead inc death,2021-08-28,point,,60,0.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,66,1.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,69,0.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,72,59.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,78,2.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,01,95.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,02,12.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,04,147.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,05,174.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,06,485.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,08,54.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,09,34.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,10,8.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,11,4.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,12,984.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,13,105.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,15,27.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,16,28.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,17,77.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,18,71.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,19,33.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,20,72.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,21,72.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,22,238.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,23,8.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,24,65.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,25,71.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,26,73.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,27,47.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,28,94.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,29,201.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,30,14.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,31,15.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,32,137.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,33,6.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,34,71.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,35,30.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,36,87.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,37,106.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,38,5.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,39,51.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,40,67.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,41,52.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,42,69.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,44,9.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,45,77.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,46,5.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,47,138.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,48,759.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,49,42.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,50,5.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,51,69.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,53,68.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,54,28.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,55,94.0
2021-08-01,4 wk ahead inc death,2021-08-28,point,,56,7.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,01,11590.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,01,11673.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,01,11753.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,01,11848.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,02,397.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,02,407.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,02,419.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,02,431.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,04,18323.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,04,18438.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,04,18549.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,04,18696.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,05,6241.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,05,6376.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,05,6525.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,05,6699.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,06,64615.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,06,64855.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,06,65182.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,06,65667.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,08,6985.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,08,7028.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,08,7077.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,08,7131.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,09,8304.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,09,8323.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,09,8348.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,09,8382.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,10,1837.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,10,1845.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,10,1852.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,10,1860.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,11,1152.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,11,1156.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,11,1160.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,11,1164.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,12,39541.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,12,40303.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,12,41043.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,12,42027.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,13,21752.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,13,21830.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,13,21923.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,13,22028.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,15,549.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,15,565.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,15,585.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,15,612.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,16,2211.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,16,2229.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,16,2252.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,16,2280.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,17,25927.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,17,25993.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,17,26065.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,17,26142.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,18,14045.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,18,14099.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,18,14166.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,18,14237.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,19,6199.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,19,6219.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,19,6246.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,19,6279.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,20,5318.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,20,5368.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,20,5437.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,20,5509.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,21,7369.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,21,7416.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,21,7479.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,21,7551.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,22,11093.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,22,11245.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,22,11415.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,22,11653.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,23,910.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,23,918.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,23,927.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,23,935.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,24,9865.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,24,9915.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,24,9970.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,24,10035.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,25,18133.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,25,18184.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,25,18251.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,25,18322.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,26,21228.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,26,21280.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,26,21340.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,26,21413.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,27,7784.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,27,7816.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,27,7857.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,27,7904.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,28,7607.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,28,7681.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,28,7768.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,28,7862.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,29,10230.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,29,10384.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,29,10570.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,29,10771.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,30,1712.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,30,1722.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,30,1734.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,30,1748.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,31,2291.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,31,2301.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,31,2314.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,31,2329.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,32,6003.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,32,6113.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,32,6237.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,32,6374.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,33,1391.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,33,1396.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,33,1402.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,33,1408.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,34,26642.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,34,26691.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,34,26758.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,34,26829.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,35,4429.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,35,4450.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,35,4474.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,35,4504.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,36,53692.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,36,53763.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,36,53838.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,36,53925.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,37,13708.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,37,13795.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,37,13890.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,37,13996.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,38,1573.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,38,1577.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,38,1582.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,38,1587.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,39,20506.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,39,20537.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,39,20577.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,39,20628.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,40,7528.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,40,7573.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,40,7634.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,40,7701.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,41,2882.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,41,2918.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,41,2961.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,41,3013.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,42,27888.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,42,27933.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,42,27988.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,42,28057.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,44,2744.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,44,2749.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,44,2756.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,44,2765.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,45,9939.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,45,9986.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,45,10053.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,45,10130.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,46,2047.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,46,2050.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,46,2054.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,46,2059.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,47,12826.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,47,12919.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,47,13040.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,47,13178.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,48,53616.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,48,54102.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,48,54695.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,48,55454.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,49,2482.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,49,2517.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,49,2558.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,49,2600.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,50,261.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,50,263.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,50,266.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,50,271.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,51,11571.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,51,11617.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,51,11681.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,51,11750.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,53,6183.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,53,6243.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,53,6309.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,53,6377.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,54,2961.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,54,2979.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,54,3000.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,54,3028.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,55,8359.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,55,8441.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,55,8530.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,55,8624.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,56,785.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,56,793.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,56,801.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,56,808.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,60,0.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,60,0.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,60,0.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,60,0.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,66,144.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,66,145.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,66,146.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,66,147.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,69,2.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,69,2.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,69,2.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,69,2.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,72,2609.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,72,2644.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,72,2699.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,72,2758.0
2021-08-01,1 wk ahead cum death,2021-08-07,point,,78,39.0
2021-08-01,2 wk ahead cum death,2021-08-14,point,,78,41.0
2021-08-01,3 wk ahead cum death,2021-08-21,point,,78,43.0
2021-08-01,4 wk ahead cum death,2021-08-28,point,,78,45.0
2021-08-01,1 wk ahead inc case,2021-08-07,quantile,0.025,US,476858.1633706012
2021-08-01,1 wk ahead inc case,2021-08-07,quantile,0.1,US,566296.3226297834
2021-08-01,1 wk ahead inc case,2021-08-07,quantile,0.25,US,624227.4310333831
2021-08-01,1 wk ahead inc case,2021-08-07,quantile,0.5,US,684876.2158373912
2021-08-01,1 wk ahead inc case,2021-08-07,quantile,0.75,US,748338.2077147309
2021-08-01,1 wk ahead inc case,2021-08-07,quantile,0.9,US,839359.074389118
2021-08-01,1 wk ahead inc case,2021-08-07,quantile,0.975,US,924989.3794478081
2021-08-01,2 wk ahead inc case,2021-08-14,quantile,0.025,US,648298.61664705
2021-08-01,2 wk ahead inc case,2021-08-14,quantile,0.1,US,791491.4048124184
2021-08-01,2 wk ahead inc case,2021-08-14,quantile,0.25,US,869826.7351160997
2021-08-01,2 wk ahead inc case,2021-08-14,quantile,0.5,US,957370.227174094
2021-08-01,2 wk ahead inc case,2021-08-14,quantile,0.75,US,1053473.0014490103
2021-08-01,2 wk ahead inc case,2021-08-14,quantile,0.9,US,1206158.68512039
2021-08-01,2 wk ahead inc case,2021-08-14,quantile,0.975,US,1323112.2519209594
2021-08-01,3 wk ahead inc case,2021-08-21,quantile,0.025,US,952178.9611534259
2021-08-01,3 wk ahead inc case,2021-08-21,quantile,0.1,US,1167111.2565685173
2021-08-01,3 wk ahead inc case,2021-08-21,quantile,0.25,US,1264735.0369315692
2021-08-01,3 wk ahead inc case,2021-08-21,quantile,0.5,US,1384057.5875307238
2021-08-01,3 wk ahead inc case,2021-08-21,quantile,0.75,US,1490277.9969374463
2021-08-01,3 wk ahead inc case,2021-08-21,quantile,0.9,US,1726213.779321869
2021-08-01,3 wk ahead inc case,2021-08-21,quantile,0.975,US,1860429.852667634
2021-08-01,4 wk ahead inc case,2021-08-28,quantile,0.025,US,1437941.497323702
2021-08-01,4 wk ahead inc case,2021-08-28,quantile,0.1,US,1777636.4141089004
2021-08-01,4 wk ahead inc case,2021-08-28,quantile,0.25,US,1914537.663311299
2021-08-01,4 wk ahead inc case,2021-08-28,quantile,0.5,US,2098055.124422778
2021-08-01,4 wk ahead inc case,2021-08-28,quantile,0.75,US,2252630.898385257
2021-08-01,4 wk ahead inc case,2021-08-28,quantile,0.9,US,2624916.085287111
2021-08-01,4 wk ahead inc case,2021-08-28,quantile,0.975,US,2783023.62198777
2021-08-01,1 wk ahead inc case,2021-08-07,quantile,0.025,60,0.0
2021-08-01,1 wk ahead inc case,2021-08-07,quantile,0.025,66,6.892857193946838
2021-08-01,1 wk ahead inc case,2021-08-07,quantile,0.025,69,0.0
2021-08-01,1 wk ahead inc case,2021-08-07,quantile,0.025,72,2551.181139264788
2021-08-01,1 wk ahead inc case,2021-08-07,quantile,0.025,78,59.49584656411454
2021-08-01,1 wk ahead inc case,2021-08-07,quantile,0.025,01,12682.670398762602
2021-08-01,1 wk ahead inc case,2021-08-07,quantile,0.025,02,1601.0354770968806
2021-08-01,1 wk ahead inc case,2021-08-07,quantile,0.025,04,8486.251680896396
2021-08-01,1 wk ahead inc case,2021-08-07,quantile,0.025,05,11922.51294102631
2021-08-01,1 wk ahead inc case,2021-08-07,quantile,0.025,06,54389.764160079605
2021-08-01,1 wk ahead inc case,2021-08-07,quantile,0.025,08,4598.964862437475
2021-08-01,1 wk ahead inc case,2021-08-07,quantile,0.025,09,2403.311819242129
2021-08-01,1 wk ahead inc case,2021-08-07,quantile,0.025,10,597.4581242491915
2021-08-01,1 wk ahead inc case,2021-08-07,quantile,0.025,11,418.5646451443537
2021-08-01,1 wk ahead inc case,2021-08-07,quantile,0.025,12,88343.9306958504
2021-08-01,1 wk ahead inc case,2021-08-07,quantile,0.025,13,18878.67970830937
2021-08-01,1 wk ahead inc case,2021-08-07,quantile,0.025,15,1820.739732186638
2021-08-01,1 wk ahead inc case,2021-08-07,quantile,0.025,16,1774.667687000332
2021-08-01,1 wk ahead inc case,2021-08-07,quantile,0.025,17,10988.824435513361
2021-08-01,1 wk ahead inc case,2021-08-07,quantile,0.025,18,5492.814921097437
2021-08-01,1 wk ahead inc case,2021-08-07,quantile,0.025,19,1923.6246254742146
2021-08-01,1 wk ahead inc case,2021-08-07,quantile,0.025,20,5332.238066725986
2021-08-01,1 wk ahead inc case,2021-08-07,quantile,0.025,21,7410.919331458482
2021-08-01,1 wk ahead inc case,2021-08-07,quantile,0.025,22,27061.00524089423
2021-08-01,1 wk ahead inc case,2021-08-07,quantile,0.025,23,423.48316671171096
2021-08-01,1 wk ahead inc case,2021-08-07,quantile,0.025,24,2850.417447354529
2021-08-01,1 wk ahead inc case,2021-08-07,quantile,0.025,25,4864.272717901638
2021-08-01,1 wk ahead inc case,2021-08-07,quantile,0.025,26,4954.053367167937
2021-08-01,1 wk ahead inc case,2021-08-07,quantile,0.025,27,3125.291979058515
2021-08-01,1 wk ahead inc case,2021-08-07,quantile,0.025,28,9480.507242263673
2021-08-01,1 wk ahead inc case,2021-08-07,quantile,0.025,29,15626.366690681196
