forecast_date,target,target_end_date,type,quantile,value,location
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.45,19.135218465840264,05
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.45,255.54136966091406,06
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.45,49.812202270841354,08
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.45,16.178571383158367,09
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.45,11.89959461970594,10
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.45,2.3789148673540623,11
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.45,306.2220734959753,12
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.45,77.699070378504,13
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.45,3.254794245670605,15
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.45,5.50267160527364,16
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.45,98.88628838158863,17
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.45,51.23767785279004,18
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.45,18.470438731831344,19
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.45,19.03165768930034,20
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.45,52.001611317396424,21
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.45,41.8840930967495,22
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.45,4.1863308501523715,23
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.45,51.58948108709565,24
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.45,32.271427663167316,25
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.45,293.19656930050223,26
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.45,33.46616383602745,27
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.45,20.169647530747042,28
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.45,47.09333299270292,29
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.45,3.977035597787605,30
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.45,16.322311425450792,31
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.45,27.895636994435073,32
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.45,8.741390360621475,33
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.45,81.33494888394115,34
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.45,21.851057197881282,35
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.45,184.2582260770186,36
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.45,66.81653206920153,37
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.45,3.2760849166477497,38
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.45,17.14285659790039,39
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.45,21.25543073454411,40
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.45,37.59822044567052,41
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.45,146.05929056017666,42
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.45,10.064337281928527,44
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.45,49.110061249466796,45
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.45,7.719154588861896,46
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.45,47.793367011450556,47
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.45,203.47647251586648,48
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.45,19.727742898335833,49
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.45,2.895371488254266,50
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.45,58.94816962585336,51
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.45,52.90377039302594,53
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.45,26.831644552688118,54
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.45,58.35468017009101,55
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.45,3.720310357640992,56
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,2.826486092966863,02
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,0.0,60
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,1.058488710542391,66
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,0.0,69
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,34.78095315297445,72
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,0.0,78
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,51.55227800956711,01
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,53.1539151770327,04
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,19.16497529562636,05
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,259.85790584427116,06
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,50.70732797063734,08
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,17.607142329216003,09
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,11.978288742952603,10
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,2.4315963756589998,11
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,313.8173408604533,12
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,79.50491466610143,13
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,3.2839095909075664,15
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,5.6505824238232645,16
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,103.14190387350965,17
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,52.06350470538209,18
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,19.010486247954553,19
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,19.187381030449522,20
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,53.000823547758394,21
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,42.792533674925096,22
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,4.906002552774916,23
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,53.586693981680725,24
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,32.942858123779295,25
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,298.57384811910487,26
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,33.96218378403608,27
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,20.437022615552443,28
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,47.51063104080955,29
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,4.441875062393497,30
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,16.643740201238145,31
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,28.952970145144654,32
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,9.224021446250882,33
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,86.6525275124686,34
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,23.124851330064416,35
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,189.03977371307815,36
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,68.22894894863188,37
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,3.331427844557423,38
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,17.226358887647308,39
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,22.125238780695547,40
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,38.07489202930978,41
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,147.9781663708534,42
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,10.166236262801679,44
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,49.897748086375024,45
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,9.025208172642241,46
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,49.117548944704325,47
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,207.37652966877812,48
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,20.289414567175932,49
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,2.9095692911509197,50
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,62.76351991905409,51
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,54.231029099864955,53
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,28.212260926800706,54
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,59.764642621940496,55
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.5,3.7293514446278766,56
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,3.0094752299542327,02
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,0.0,60
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,1.3192551030506168,66
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,0.0,69
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,37.857143872744075,72
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,0.0820735824255941,78
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,51.97271617410382,01
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,54.25422733421283,04
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,19.57502477441332,05
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,261.03472681783484,06
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,51.31891690486847,08
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,18.35714340209961,09
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,13.120822804879705,10
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,2.578944156748845,11
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,321.76701844719787,12
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,82.70334857539378,13
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,3.3975196709436064,15
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,5.886717687214455,16
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,108.3794476377903,17
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,52.45433061240645,18
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,20.610604777513863,19
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,19.599341549894884,20
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,53.87822281904244,21
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,43.231313974224605,22
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,5.3273249312139415,23
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,55.7877566593546,24
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,33.505100522722515,25
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,305.627341392072,26
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,34.78571319580078,27
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,20.78370883065098,28
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,48.94976357564321,29
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,4.530020025845436,30
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,17.0498016631881,31
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,30.28625943440621,32
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,9.818645124393358,33
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,92.15934469966419,34
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,24.438947108961138,35
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,194.58676498515467,36
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,70.92370604791378,37
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,3.6290289345362514,38
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,18.672198669620307,39
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,23.092996344595797,40
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,38.835401221581634,41
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,154.36803710146415,42
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,10.886677257458805,44
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,50.608776915877456,45
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,9.299060232198975,46
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,50.115552190551995,47
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,218.8767167304037,48
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,20.91407776371483,49
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,2.96680014483233,50
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,64.44529909634514,51
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,54.55082504151443,53
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,28.625901749208538,54
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,60.70053801650483,55
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.55,3.7293514446278766,56
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,3.091817956986679,02
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,0.0714285746216774,60
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,1.5049689458764117,66
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,0.0,69
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,39.20197118561843,72
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,0.12259596030410122,78
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,52.49449538597986,01
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,55.593783045251584,04
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,19.801869994319837,05
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,263.5271883652439,06
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,51.949717604794316,08
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,18.728571955362955,09
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,13.44081936624867,10
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,2.9650481004720994,11
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,328.0353055422323,12
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,87.54470160376466,13
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,3.5772743656166934,15
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,6.4792664310050085,16
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,111.69429887683427,17
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,53.99155625379951,18
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,21.487482059549567,19
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,20.694550045685013,20
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,55.48342629364106,21
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,45.152492549141876,22
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,5.959617124861962,23
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,56.32089085367606,24
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,34.080795163013896,25
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,309.86743650371454,26
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,35.4107141494751,27
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,21.252412919811015,28
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,50.447324822695506,29
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,4.741162221912117,30
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,18.050867325975013,31
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,31.09909298988216,32
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,10.328560670352108,33
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,93.62603376436994,34
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,26.35564292481027,35
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,195.77703812644933,36
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,78.64960848461926,37
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,3.6290289345362514,38
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,18.939073881703234,39
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,24.38186422018782,40
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,39.20693354268616,41
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,158.5257706848709,42
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,11.335784723685212,44
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,52.91692814468179,45
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,10.119021276146931,46
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,50.657107887284965,47
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,223.17873946753008,48
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,22.47856812264397,49
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,2.96680014483233,50
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,66.74784020900861,51
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,54.8910185608646,53
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,28.94500099858772,54
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,61.824936544666706,55
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.6,3.7293514446278766,56
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.65,3.2060008138407534,02
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.65,0.0714285746216774,60
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.65,1.5464721760502274,66
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.65,0.0,69
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.65,40.41666727974301,72
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.65,0.21639053624735818,78
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.65,54.15449903404133,01
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.65,56.809416271002966,04
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.65,20.58277670181644,05
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.65,267.76890888405,06
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.65,53.89445029462497,08
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.65,18.9761905670166,09
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.65,13.92510730427409,10
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.65,3.1242534267814674,11
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.65,335.7419503236057,12
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.65,89.4518132268847,13
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.65,3.5983663184290906,15
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.65,6.839250537242023,16
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.65,114.28187498360543,17
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.65,54.8251263024074,18
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.65,21.766446016009247,19
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.65,21.65351557665771,20
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.65,57.22409240371044,21
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.65,45.88284678116122,22
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.65,6.240592588625026,23
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.65,57.192100296152425,24
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.65,34.73653286793193,25
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.65,319.2621995456173,26
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.65,36.928571701049805,27
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.65,22.169307350714266,28
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.65,52.29811862005688,29
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.65,4.863214992135635,30
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.65,18.626333876459622,31
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.65,31.736911740735923,32
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.65,10.864006040342492,33
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.65,94.65130478875741,34
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.65,27.958269354770017,35
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.65,196.46420497756597,36
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.65,80.49536802060402,37
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.65,3.6290289345362514,38
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.65,19.250280213194504,39
2021-05-16,4 wk ahead inc death,2021-06-12,quantile,0.65,25.0884244911852,40
