forecast_date,target,target_end_date,type,quantile,location,value
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.7,23,852.5847003410577
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.7,23,861.7479814701776
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.7,23,870.9018269047415
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.75,23,845.9789730178338
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.75,23,853.5447720422526
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.75,23,863.0766554313138
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.75,23,872.942669912642
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.8,23,846.8845132093636
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.8,23,855.9071164726563
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.8,23,866.9712501245457
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.8,23,877.5930412325274
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.85,23,847.7044622297386
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.85,23,859.2447602238428
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.85,23,872.3792241392935
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.85,23,884.4601793320905
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.9,23,850.4996342033121
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.9,23,864.1307063179461
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.9,23,878.5738160480344
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.9,23,893.3951100367211
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.95,23,852.6894994178151
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.95,23,868.2471814256505
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.95,23,885.2305709654628
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.95,23,902.6380144328623
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.975,23,854.2076349710733
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.975,23,870.3650574403416
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.975,23,888.2292715590372
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.975,23,908.0679525772243
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.99,23,857.2028019055979
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.99,23,873.5745101820421
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.99,23,891.6595036329854
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.99,23,912.0799274572785
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.01,24,9656.279906069842
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.01,24,9667.20992530178
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.01,24,9677.629246221437
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.01,24,9690.756122137705
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.025,24,9659.20495760657
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.025,24,9676.599269410744
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.025,24,9693.650610930807
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.025,24,9714.361503614613
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.05,24,9665.71045709512
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.05,24,9689.507246422545
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.05,24,9714.332667036317
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.05,24,9740.426607142384
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.1,24,9670.685599629425
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.1,24,9698.784775588085
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.1,24,9728.743110151754
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.1,24,9759.468694335757
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.15,24,9672.427709850526
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.15,24,9701.93217586974
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.15,24,9734.156056508495
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.15,24,9765.681139011383
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.2,24,9673.059538870639
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.2,24,9705.271652798281
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.2,24,9738.527916055698
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.2,24,9771.399091486513
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.25,24,9675.000695714662
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.25,24,9710.126108274057
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.25,24,9745.405467477773
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.25,24,9780.125658443434
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.3,24,9676.029372125759
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.3,24,9713.268061132363
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.3,24,9750.601570720872
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.3,24,9786.52315596364
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.35,24,9677.714905502415
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.35,24,9716.319581932315
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.35,24,9754.735750683132
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.35,24,9791.89090790186
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.4,24,9678.738600959245
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.4,24,9718.57102662289
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.4,24,9757.997484964812
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.4,24,9796.17954203482
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.45,24,9680.424350263285
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.45,24,9721.416154363822
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.45,24,9761.512035962303
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.45,24,9800.4578905788
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.5,24,9681.027583640585
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.5,24,9722.616639659442
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.5,24,9763.575071292606
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.5,24,9803.435991938964
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.55,24,9681.987651404805
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.55,24,9724.845273121791
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.55,24,9766.326043982654
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.55,24,9806.760094650042
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.6,24,9682.989409083226
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.6,24,9727.690164065727
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.6,24,9770.695147052305
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.6,24,9812.590169911222
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.65,24,9683.904374595611
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.65,24,9730.974130509661
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.65,24,9778.521946582645
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.65,24,9822.503170962034
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.7,24,9684.99570773038
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.7,24,9738.976472645514
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.7,24,9789.991994617609
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.7,24,9836.933413648829
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.75,24,9687.933091488505
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.75,24,9748.607738532883
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.75,24,9802.460868136091
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.75,24,9854.699461087697
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.8,24,9692.240967911861
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.8,24,9758.235225741546
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.8,24,9817.213914281538
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.8,24,9875.916481971548
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.85,24,9700.63034314884
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.85,24,9769.072336687244
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.85,24,9836.601902444898
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.85,24,9899.491951782686
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.9,24,9711.671881810304
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.9,24,9782.548282000076
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.9,24,9851.7388367589
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.9,24,9919.444678035266
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.95,24,9722.402073570658
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.95,24,9803.662598006922
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.95,24,9883.534038087106
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.95,24,9960.249159128354
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.975,24,9728.379242441708
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.975,24,9821.865704758504
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.975,24,9913.839195285853
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.975,24,9997.43391803687
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.99,24,9731.20437366352
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.99,24,9847.868509912534
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.99,24,9963.884894109957
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.99,24,10060.756955615385
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.01,25,17915.240803099452
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.01,25,17926.80090983757
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.01,25,17941.029025709628
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.01,25,17951.17704806743
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.025,25,17922.497060797024
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.025,25,17944.351373249527
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.025,25,17964.20157791502
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.025,25,17981.939444790034
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.05,25,17931.04969181829
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.05,25,17957.601109559084
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.05,25,17983.758647477567
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.05,25,18007.499898308233
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.1,25,17936.858569248834
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.1,25,17966.249886016518
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.1,25,17996.04986962014
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.1,25,18025.09704636787
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.15,25,17939.378297390533
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.15,25,17971.702034189148
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.15,25,18003.253127170014
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.15,25,18033.856014818666
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.2,25,17941.92429965818
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.2,25,17975.98342953471
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.2,25,18008.716591180462
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.2,25,18040.269347892812
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.25,25,17943.71693712555
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.25,25,17978.643261002137
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.25,25,18013.128950413215
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.25,25,18046.276818880608
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.3,25,17944.6214602979
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.3,25,17981.230560103028
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.3,25,18017.061327285923
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.3,25,18051.83858858252
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.35,25,17946.068277407237
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.35,25,17984.054234280793
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.35,25,18020.702200203763
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.35,25,18056.46901766779
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.4,25,17947.42711891536
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.4,25,17986.784052786847
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.4,25,18024.57088610596
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.4,25,18061.154958132152
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.45,25,17948.09316609436
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.45,25,17988.02122930653
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.45,25,18026.79897160586
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.45,25,18064.3715089698
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.5,25,17949.513227163443
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.5,25,17990.536475511843
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.5,25,18030.12964840405
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.5,25,18068.469570905643
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.55,25,17950.128982405426
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.55,25,17992.083283412256
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.55,25,18032.448487192327
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.55,25,18071.383325882125
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.6,25,17951.031356939697
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.6,25,17993.568395249575
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.6,25,18034.448505987897
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.6,25,18074.21915167202
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.65,25,17951.866678713894
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.65,25,17995.636497622458
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.65,25,18037.65775219404
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.65,25,18079.071590941723
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.7,25,17955.24559047572
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.7,25,18001.270370761296
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.7,25,18044.70726561162
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.7,25,18089.413931290328
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.75,25,17959.46447682137
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.75,25,18009.35085199056
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.75,25,18055.325174851452
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.75,25,18103.27053064944
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.8,25,17966.287988259304
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.8,25,18024.707665003232
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.8,25,18077.642003059867
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.8,25,18129.952377173573
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.85,25,17971.21620681519
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.85,25,18036.061163399067
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.85,25,18096.750691456447
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.85,25,18151.87446330856
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.9,25,17978.1762837567
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.9,25,18046.928062522267
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.9,25,18113.23183665073
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.9,25,18173.183305246283
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.95,25,17990.88966702316
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.95,25,18072.82145231864
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.95,25,18150.89884410889
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.95,25,18225.216397410062
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.975,25,17994.000699051663
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.975,25,18080.034610392224
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.975,25,18165.61716722788
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.975,25,18242.526814779605
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.99,25,18018.10828352443
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.99,25,18117.52449528718
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.99,25,18210.325259325065
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.99,25,18293.149136694767
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.01,26,20650.10933755892
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.01,26,20716.56215534486
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.01,26,20757.948197066755
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.01,26,20807.261798200074
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.025,26,20662.340102259863
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.025,26,20748.821443631285
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.025,26,20813.097889736913
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.025,26,20873.281007147114
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.05,26,20670.896863803267
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.05,26,20774.594057561393
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.05,26,20844.80404849878
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.05,26,20913.26947544361
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.1,26,20683.673132996082
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.1,26,20800.043963771805
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.1,26,20883.41865982303
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.1,26,20963.92068738499
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.15,26,20691.950585994895
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.15,26,20817.6091884515
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.15,26,20908.72548715172
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.15,26,20996.058143785667
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.2,26,20697.080617288033
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.2,26,20824.968188707928
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.2,26,20920.354440183037
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.2,26,21010.448497432528
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.25,26,20704.685698001435
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.25,26,20838.667149379507
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.25,26,20937.025338045627
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.25,26,21037.58594388162
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.3,26,20715.94115019826
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.3,26,20853.36654149604
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.3,26,20960.62835084676
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.3,26,21069.85519964319
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.35,26,20722.00547964593
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.35,26,20864.769605174348
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.35,26,20980.393702800982
2021-06-06,4 wk ahead cum death,2021-07-03,quantile,0.35,26,21093.963979125132
2021-06-06,1 wk ahead cum death,2021-06-12,quantile,0.4,26,20724.678368720753
2021-06-06,2 wk ahead cum death,2021-06-19,quantile,0.4,26,20875.73027484768
2021-06-06,3 wk ahead cum death,2021-06-26,quantile,0.4,26,20999.23944037981
