forecast_date,target,target_end_date,type,quantile,location,value
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.15,11,1154.349617140093
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.15,11,1158.2067600653554
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.2,11,1150.4285714626312
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.2,11,1151.8363643769412
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.2,11,1155.40779291431
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.2,11,1159.40779291431
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.25,11,1150.8571428060532
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.25,11,1152.9999998807907
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.25,11,1156.966141461441
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.25,11,1161.048444657431
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.3,11,1150.960778835742
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.3,11,1153.475932985882
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.3,11,1157.5961238319342
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.3,11,1161.7389809066717
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.35,11,1151.2857143878937
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.35,11,1154.3181828957095
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.35,11,1158.667542301225
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.35,11,1163.2389710770124
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.4,11,1151.7142856121063
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.4,11,1155.460112202492
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.4,11,1160.745826351967
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.4,11,1166.460112202492
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.45,11,1152.1428570747375
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.45,11,1156.1428570747375
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.45,11,1162.1977286464269
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.45,11,1168.1977286464269
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.5,11,1152.2857143878937
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.5,11,1156.2857143878937
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.5,11,1162.8076707582586
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.5,11,1168.9989382310741
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.55,11,1152.8571429252625
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.55,11,1157.0
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.55,11,1164.4520835912037
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.55,11,1171.6224620587193
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.6,11,1152.8571429252625
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.6,11,1157.3021985171197
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.6,11,1165.0164843676446
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.6,11,1172.7307702181695
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.65,11,1153.0
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.65,11,1158.7968307037952
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.65,11,1166.527590249346
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.65,11,1174.3483156991447
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.7,11,1153.0264124411005
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.7,11,1159.7497983321878
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.7,11,1167.5900650313984
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.7,11,1176.144227997215
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.75,11,1153.1428570747375
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.75,11,1160.69900098414
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.75,11,1169.1275726851898
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.75,11,1178.9180488367765
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.8,11,1153.4646963895711
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.8,11,1161.1724896284459
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.8,11,1170.1135354616395
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.8,11,1180.581511567849
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.85,11,1153.7821569119114
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.85,11,1161.976963270943
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.85,11,1172.1611058016251
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.85,11,1182.8662785329134
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.9,11,1154.0019587967695
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.9,11,1162.7014031464792
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.9,11,1173.476345406783
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.9,11,1186.9117200192227
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.95,11,1155.7857143878937
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.95,11,1167.2142862251826
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.95,11,1182.5554205206327
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.95,11,1199.2779372460163
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.975,11,1157.000000190735
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.975,11,1170.1428577423096
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.975,11,1187.28571434021
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.975,11,1204.5002422648804
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.99,11,1158.9285717010498
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.99,11,1173.9285717010498
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.99,11,1191.0714282989502
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.99,11,1208.346973805174
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.01,12,40026.23811589347
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.01,12,40549.809542285075
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.01,12,41341.45239506828
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.01,12,42325.721777280836
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.025,12,40083.23809954477
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.025,12,40663.80951067758
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.025,12,41562.09523658904
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.025,12,42658.767462808326
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.05,12,40112.77551509758
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.05,12,40833.70410396477
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.05,12,41753.561220663985
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.05,12,42908.177941133836
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.1,12,40140.68571417674
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.1,12,41039.01222610475
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.1,12,42010.976505279556
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.1,12,43189.46826092159
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.15,12,40188.28572086765
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.15,12,41106.62500767185
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.15,12,42101.9678787656
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.15,12,43288.8979294313
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.2,12,40230.227802503665
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.2,12,41175.3921012547
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.2,12,42211.363512387514
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.2,12,43399.25773074583
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.25,12,40236.57141113281
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.25,12,41224.360562901944
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.25,12,42299.074864117225
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.25,12,43491.55234893843
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.3,12,40241.08790959422
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.3,12,41276.026674890374
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.3,12,42371.955202722405
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.3,12,43570.2733151443
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.35,12,40250.41903421723
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.35,12,41314.9647843393
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.35,12,42428.62863860171
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.35,12,43633.457937867184
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.4,12,40257.13275771079
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.4,12,41334.187503817426
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.4,12,42487.59227880115
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.4,12,43700.076452302346
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.45,12,40266.79221916199
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.45,12,41393.201189849526
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.45,12,42563.89504186543
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.45,12,43784.03408960234
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.5,12,40279.29221916199
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.5,12,41466.515405090126
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.5,12,42657.54513938374
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.5,12,43887.64733469273
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.55,12,40315.21424538735
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.55,12,41506.001759568346
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.55,12,42708.69461845506
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.55,12,43957.22258957494
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.6,12,40377.07139478391
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.6,12,41576.580043992384
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.6,12,42792.64257450996
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.6,12,44080.46081458897
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.65,12,40396.5
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.65,12,41609.23255968048
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.65,12,42834.203970813294
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.65,12,44163.096854114076
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.7,12,40434.57141113281
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.7,12,41652.69177245815
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.7,12,42910.26318359096
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.7,12,44259.15931285232
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.75,12,40525.38960959695
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.75,12,41749.37689591685
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.75,12,43071.91260148326
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.75,12,44448.626834881696
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.8,12,40565.03673444475
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.8,12,41807.896506857236
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.8,12,43236.03939015802
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.8,12,44828.14331638316
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.85,12,40625.771423339844
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.85,12,41899.42367327655
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.85,12,43405.92918522066
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.85,12,45058.084991328615
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.9,12,40683.14285513071
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.9,12,42024.80821600136
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.9,12,43588.12252752479
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.9,12,45301.14936010536
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.95,12,40732.66668701172
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.95,12,42096.883302828326
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.95,12,43849.57722023904
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.95,12,45837.958160994254
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.975,12,40757.428602952226
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.975,12,42263.40892510168
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.975,12,44431.2947161173
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.975,12,46605.94786204364
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.99,12,40815.57147216797
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.99,12,42701.78576660156
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.99,12,45683.21435546875
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.99,12,48664.64294433594
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.01,13,21843.642857551575
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.01,13,21932.357140541077
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.01,13,22034.999997138977
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.01,13,22200.547605637526
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.025,13,21864.4285697937
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.025,13,21963.4285697937
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.025,13,22083.3571434021
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.025,13,22282.928553808317
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.05,13,21880.801243794715
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.05,13,21984.42029286698
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.05,13,22139.134572041785
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.05,13,22360.563132298743
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.1,13,21884.049524027505
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.1,13,22001.151566089447
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.1,13,22166.080139697846
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.1,13,22404.150100200288
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.15,13,21893.473034262384
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.15,13,22014.815890097347
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.15,13,22197.815890097347
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.15,13,22445.787814727122
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.2,13,21894.96429357726
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.2,13,22038.535719968862
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.2,13,22228.67858038146
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.2,13,22488.31061318399
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.25,13,21904.611425519688
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.25,13,22053.825712323887
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.25,13,22252.254285932286
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.25,13,22520.411761455936
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.3,13,21906.608767435042
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.3,13,22060.53734104344
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.3,13,22265.57305614659
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.3,13,22547.144299432606
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.35,13,21910.34714357648
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.35,13,22069.34714357648
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.35,13,22280.03285829816
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.35,13,22572.161637207842
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.4,13,21918.333331274607
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.4,13,22080.88094886901
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.4,13,22299.852372208854
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.4,13,22595.645828156376
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.45,13,21922.285709199456
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.45,13,22089.90475827172
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.45,13,22317.361899385003
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.45,13,22620.842930641265
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.5,13,21933.108573521207
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.5,13,22117.39428290231
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.5,13,22353.39428290231
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.5,13,22661.325675794295
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.55,13,21943.89285496302
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.55,13,22136.678568158823
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.55,13,22379.0214300973
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.55,13,22692.78998893739
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.6,13,21955.190474737203
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.6,13,22160.696961019636
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.6,13,22407.554100607038
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.6,13,22723.34097167461
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.65,13,21956.337667291813
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.65,13,22168.60657921449
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.65,13,22428.206573110976
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.65,13,22754.35293362834
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.7,13,21960.642860412598
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.7,13,22178.92857615153
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.7,13,22449.10318077935
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.7,13,22780.58316057231
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.75,13,21967.758239746094
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.75,13,22204.32967376709
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.75,13,22482.948722839355
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.75,13,22833.063557269594
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.8,13,21971.285720825195
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.8,13,22216.321437835693
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.8,13,22510.734137217205
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.8,13,22885.43077967324
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.85,13,21972.64625258673
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.85,13,22242.26529487731
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.85,13,22539.03672432067
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.85,13,22926.187326139952
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.9,13,21978.023813883465
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.9,13,22262.84523264567
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.9,13,22597.84523264567
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.9,13,23015.25727632054
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.95,13,22015.428565979004
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.95,13,22347.2857131958
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.95,13,22717.857139587402
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.95,13,23168.02197541012
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.975,13,22051.380956013996
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.975,13,22410.727897280736
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.975,13,22987.352897280736
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.975,13,23663.53131176173
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.99,13,22099.678565979004
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.99,13,22534.607139587402
