forecast_date,target,target_end_date,type,quantile,location,value
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.95,09,8420.78571510315
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.95,09,8477.035714149475
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.95,09,8538.273809750875
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.95,09,8616.130953152975
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.975,09,8425.7142868042
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.975,09,8491.7857131958
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.975,09,8565.5
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.975,09,8651.12854025704
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.99,09,8432.1428565979
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.99,09,8503.7857131958
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.99,09,8585.642852783203
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.99,09,8688.535339627939
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.01,10,1884.7559524973233
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.01,10,1892.6130956610043
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.01,10,1901.7273811300595
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.01,10,1912.298809548219
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.025,10,1885.2709869502746
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.025,10,1895.7709871886932
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.025,10,1908.028130209323
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.025,10,1920.5995585082733
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.05,10,1885.5714282989502
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.05,10,1897.8775503976005
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.05,10,1910.7346928460258
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.05,10,1924.2653049741473
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.1,10,1888.1339289546013
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.1,10,1904.062500178814
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.1,10,1919.2053572535515
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.1,10,1936.8482148051262
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.15,10,1889.4999997615814
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.15,10,1907.4142854213715
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.15,10,1926.9857137203217
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.15,10,1946.5392849445343
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.2,10,1891.0351648183969
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.2,10,1910.5494504781868
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.2,10,1933.1208797308113
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.2,10,1954.9065938802864
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.25,10,1892.4285717010498
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.25,10,1913.214285850525
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.25,10,1937.5000009536743
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.25,10,1961.166666984558
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.3,10,1894.2380959192913
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.3,10,1917.166667620341
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.3,10,1943.7380959192913
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.3,10,1970.595238685608
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.35,10,1896.4209915550387
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.35,10,1920.4781345756685
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.35,10,1948.1289274393023
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.35,10,1976.1289274393023
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.4,10,1897.0439079747055
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.4,10,1922.023499889291
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.4,10,1950.7362966965802
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.4,10,1980.444629235185
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.45,10,1897.7863407218665
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.45,10,1924.929197319767
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.45,10,1955.3964593494147
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.45,10,1986.4612602804211
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.5,10,1898.6495534181595
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.5,10,1926.4352675676346
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.5,10,1958.0358502743195
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.5,10,1990.1137720549925
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.55,10,1900.0516349149038
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.55,10,1928.7659198117544
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.55,10,1961.3373500180533
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.55,10,1994.9220692102033
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.6,10,1900.7232135534286
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.6,10,1930.323213171959
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.6,10,1964.262305320141
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.6,10,1999.2363313932499
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.65,10,1902.535714149475
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.65,10,1933.1071430842082
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.65,10,1968.0811691573172
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.65,10,2004.652599363616
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.7,10,1903.0420505308336
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.7,10,1934.6134797834582
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.7,10,1971.210883916648
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.7,10,2008.9251707208473
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.75,10,1903.134216077866
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.75,10,1935.705646284165
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.75,10,1973.5124462037795
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.75,10,2011.5309432430452
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.8,10,1903.2263827400823
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.8,10,1938.3692393379827
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.8,10,1976.5252936740162
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.8,10,2014.7966386339588
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.85,10,1903.3980299456366
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.85,10,1940.3504110796698
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.85,10,1978.7347506158437
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.85,10,2017.7734403881318
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.9,10,1906.214285850525
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.9,10,1944.0999994277954
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.9,10,1984.8633923530579
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.9,10,2027.059820652008
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.95,10,1914.196427822113
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.95,10,1955.386904557546
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.95,10,2001.5654767354329
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.95,10,2048.717261870702
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.975,10,1914.7857131958008
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.975,10,1961.9285697937012
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.975,10,2015.625
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.975,10,2069.2544643878937
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.99,10,1921.4642848968506
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.99,10,1975.1785717010498
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.99,10,2043.5785730508658
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.99,10,2103.2705374387597
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.01,11,1159.2098213889237
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.01,11,1160.102678538167
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.01,11,1160.5788690207437
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.01,11,1160.6145832867671
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.025,11,1160.066964241543
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.025,11,1162.566964241543
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.025,11,1163.8241071429636
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.025,11,1164.5026784203947
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.05,11,1161.4028358922787
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.05,11,1164.5456929670163
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.05,11,1166.4232440287828
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.05,11,1168.0422914888848
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.1,11,1162.2741596561018
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.1,11,1165.97386816652
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.1,11,1168.97386816652
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.1,11,1171.6881537786264
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.15,11,1162.2857143878937
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.15,11,1166.1428573131561
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.15,11,1169.7857143878937
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.15,11,1173.07142823083
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.2,11,1162.8571429252625
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.2,11,1166.997023810943
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.2,11,1170.939880981048
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.2,11,1174.9113093481178
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.25,11,1162.8571429252625
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.25,11,1167.1056547115247
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.25,11,1171.2627974937361
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.25,11,1175.8342262695235
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.3,11,1162.8571429252625
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.3,11,1167.4441966935992
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.3,11,1171.9441966935992
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.3,11,1177.0054208427973
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.35,11,1163.0
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.35,11,1168.2053570449352
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.35,11,1172.9196428954601
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.35,11,1178.419641686336
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.4,11,1163.4221601578704
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.4,11,1169.1364460083953
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.4,11,1174.8507318589202
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.4,11,1180.565017709445
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.45,11,1164.399407078824
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.45,11,1170.5422641535615
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.45,11,1176.3708356638765
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.45,11,1182.561311036918
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.5,11,1164.741427334091
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.5,11,1171.9875810628696
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.5,11,1178.2732952123447
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.5,11,1185.2732952123447
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.55,11,1165.285714149475
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.55,11,1172.8571429252625
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.55,11,1179.8571429252625
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.55,11,1187.3809510639694
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.6,11,1165.9929007071935
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.6,11,1173.7027222741328
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.6,11,1181.2741510499202
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.6,11,1188.9312936345848
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.65,11,1166.693358346
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.65,11,1174.5460369876769
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.65,11,1182.3215472988036
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.65,11,1190.607257565464
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.7,11,1167.0966677570366
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.7,11,1175.5252394580864
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.7,11,1183.8585731093112
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.7,11,1193.5014280042155
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.75,11,1168.5025513220794
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.75,11,1177.9811228323942
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.75,11,1187.790646732744
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.75,11,1198.0129802287743
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.8,11,1168.7066330788095
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.8,11,1179.1852047560176
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.8,11,1189.4607151352639
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.8,11,1199.938484655799
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.85,11,1169.714285850525
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.85,11,1180.755952636401
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.85,11,1191.290344392812
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.85,11,1202.0046302433368
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.9,11,1170.1887164585046
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.9,11,1183.2244308463983
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.9,11,1193.9387166969232
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.9,11,1205.2244308463983
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.95,11,1171.9053859420533
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.95,11,1189.0507935846902
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.95,11,1200.8365077341653
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.95,11,1214.6936501825905
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.975,11,1174.9155081218319
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.975,11,1192.3969898623359
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.975,11,1207.1827044886481
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.975,11,1222.3255620402228
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.99,11,1176.1428565979004
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.99,11,1196.6483507596529
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.99,11,1216.219779058603
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.99,11,1234.7911899189455
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.01,12,45377.857177734375
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.01,12,46854.71435546875
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.01,12,48409.571533203125
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.01,12,50148.85729980469
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.025,12,45444.71432059152
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.025,12,47149.714372907365
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.025,12,48798.71441359747
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.025,12,50602.68561758061
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.05,12,45543.05717773437
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.05,12,47333.730674525665
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.05,12,49055.64270462533
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.05,12,50970.05245895113
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.1,12,45664.64288330078
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.1,12,47601.690490722656
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.1,12,49415.85237602282
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.1,12,51449.03608100626
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.15,12,45718.28576660156
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.15,12,47826.87311469184
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.15,12,49746.465430765034
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.15,12,51866.68372192315
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.2,12,45800.03897372159
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.2,12,47946.65607810989
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.2,12,49881.98063243758
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.2,12,52025.59342918423
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.25,12,45881.79218084162
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.25,12,48059.412339584975
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.25,12,50042.56447557198
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.25,12,52209.57177790715
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.3,12,45906.25064950619
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.3,12,48100.477355123105
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.3,12,50180.31552200413
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.3,12,52370.71732992783
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.35,12,45916.3854335569
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.35,12,48115.43972538071
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.35,12,50225.51491757707
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.35,12,52421.99937993569
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.4,12,45932.06349012587
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.4,12,48135.94536815658
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.4,12,50274.95419316646
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.4,12,52476.610159899275
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.45,12,45979.153424298325
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.45,12,48210.39004058931
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.45,12,50377.81114029824
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.45,12,52598.60412820031
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.5,12,46026.243358470776
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.5,12,48296.96471797385
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.5,12,50489.80349272298
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.5,12,52773.27300254028
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.55,12,46060.68748474121
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.55,12,48370.893587456376
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.55,12,50572.18063917887
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.55,12,52918.53039329101
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.6,12,46079.675623575844
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.6,12,48434.28860297925
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.6,12,50665.99086032234
2021-08-29,4 wk ahead cum death,2021-09-25,quantile,0.6,12,53075.65093909361
2021-08-29,1 wk ahead cum death,2021-09-04,quantile,0.65,12,46100.22667194235
2021-08-29,2 wk ahead cum death,2021-09-11,quantile,0.65,12,48502.52795035144
2021-08-29,3 wk ahead cum death,2021-09-18,quantile,0.65,12,50787.249044819
