forecast_date,target,target_end_date,type,quantile,location,value
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.8,30,2520.5455808469683
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.8,30,2616.033935976733
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.8,30,2714.4639759921324
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.8,30,2812.7800857834895
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.85,30,2522.2120713928625
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.85,30,2621.472521267905
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.85,30,2725.3553672875933
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.85,30,2827.677815093826
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.9,30,2526.8762856402755
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.9,30,2629.4202941144713
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.9,30,2736.2088856180003
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.9,30,2841.9366840213424
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.95,30,2533.718922368328
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.95,30,2648.8093525481527
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.95,30,2762.6815451678513
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.95,30,2878.6277078988337
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.975,30,2554.2121071698525
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.975,30,2693.750627251988
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.975,30,2838.1659363535
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.975,30,2987.8926617054244
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.99,30,2579.846973748323
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.99,30,2778.3216468545525
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.99,30,2994.131284393675
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.99,30,3223.4950971525286
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.01,31,3016.4897961637803
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.01,31,3030.311005708104
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.01,31,3045.0806232485243
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.01,31,3064.9664104639387
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.025,31,3020.000643088898
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.025,31,3038.7958083965705
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.025,31,3059.0430301778706
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.025,31,3087.6399102896316
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.05,31,3023.0283819256065
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.05,31,3044.7218807289455
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.05,31,3071.373595961549
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.05,31,3102.861291888174
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.1,31,3026.5001004229525
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.1,31,3054.904311793928
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.1,31,3089.5197069688634
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.1,31,3129.355669909699
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.15,31,3029.963679116252
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.15,31,3061.9941484058127
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.15,31,3098.190375974792
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.15,31,3140.5785435810885
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.2,31,3031.779413524833
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.2,31,3065.4771443605887
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.2,31,3104.6861087814564
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.2,31,3148.897344466921
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.25,31,3033.5484126720457
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.25,31,3069.6311301311507
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.25,31,3111.653129448521
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.25,31,3156.2489101166566
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.3,31,3034.726189277002
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.3,31,3072.9781891327
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.3,31,3116.8575983094074
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.3,31,3163.5491825757804
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.35,31,3035.46281286609
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.35,31,3075.887849843769
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.35,31,3121.4436471015724
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.35,31,3170.4391927060533
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.4,31,3036.890915214774
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.4,31,3078.019930200143
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.4,31,3125.2660978414624
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.4,31,3178.0623964255274
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.45,31,3038.893367279523
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.45,31,3081.8386763101953
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.45,31,3129.8134788370235
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.45,31,3185.493905336136
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.5,31,3040.295724841705
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.5,31,3084.6468989312707
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.5,31,3133.5431966143415
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.5,31,3190.7486426574815
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.55,31,3041.3049998817924
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.55,31,3087.272325493874
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.55,31,3137.5919876677735
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.55,31,3195.9457303457802
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.6,31,3042.311629499921
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.6,31,3090.369797495999
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.6,31,3142.1428240858704
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.6,31,3201.097459932913
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.65,31,3044.5967138422875
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.65,31,3093.4920772579767
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.65,31,3147.593128210742
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.65,31,3207.8136318763472
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.7,31,3047.7691790516565
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.7,31,3097.094140896547
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.7,31,3154.747719582091
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.7,31,3215.873260938739
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.75,31,3051.554239500462
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.75,31,3103.011344003514
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.75,31,3161.892872156889
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.75,31,3225.034140130997
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.8,31,3053.7927715962096
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.8,31,3107.877718749889
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.8,31,3169.3733558497697
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.8,31,3235.552200264825
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.85,31,3056.897621617668
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.85,31,3114.7771172346957
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.85,31,3180.6151106561365
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.85,31,3251.387486014325
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.9,31,3061.8335838414732
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.9,31,3125.5591943585705
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.9,31,3196.1483713488337
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.9,31,3272.6292039893124
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.95,31,3104.703516877933
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.95,31,3182.88857660178
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.95,31,3264.212308657507
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.95,31,3350.122386884048
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.975,31,3110.6895793928306
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.975,31,3210.0164428344224
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.975,31,3308.77431823483
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.975,31,3411.604432290337
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.99,31,3117.4747288042163
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.99,31,3258.040469149883
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.99,31,3398.6742578357916
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.99,31,3689.55098624297
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.01,32,7753.707823384826
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.01,32,7795.2636265263845
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.01,32,7840.047275314805
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.01,32,7884.023867682523
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.025,32,7760.65871670175
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.025,32,7809.57123185758
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.025,32,7863.438154328971
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.025,32,7914.304833343822
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.05,32,7768.027727775867
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.05,32,7823.539892756711
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.05,32,7884.380118944547
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.05,32,7943.937850894878
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.1,32,7772.162029522534
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.1,32,7835.013678801048
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.1,32,7902.833746660257
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.1,32,7969.399017056974
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.15,32,7777.589306909636
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.15,32,7843.678346947307
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.15,32,7913.485828857711
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.15,32,7983.257193112517
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.2,32,7780.00645956291
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.2,32,7848.223942964018
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.2,32,7920.345069385936
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.2,32,7991.666308928814
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.25,32,7782.028046861556
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.25,32,7851.253085172081
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.25,32,7927.485881799168
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.25,32,8001.930941205205
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.3,32,7785.091783012854
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.3,32,7858.6339193583735
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.3,32,7937.608189446604
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.3,32,8016.590650917296
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.35,32,7788.389660938351
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.35,32,7866.106559916416
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.35,32,7948.712393060163
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.35,32,8030.5054302428
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.4,32,7789.2632761292425
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.4,32,7868.300515548224
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.4,32,7953.40600334018
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.4,32,8037.826303421863
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.45,32,7792.182828179019
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.45,32,7874.342165874836
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.45,32,7961.979367891363
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.45,32,8049.233942575254
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.5,32,7795.8304299801475
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.5,32,7882.170204079458
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.5,32,7971.392485831905
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.5,32,8061.661515715237
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.55,32,7797.540187049664
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.55,32,7885.004397374659
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.55,32,7976.622130106955
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.55,32,8068.906906984844
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.6,32,7799.198568105134
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.6,32,7888.09140361549
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.6,32,7980.300230551899
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.6,32,8075.2999510653535
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.65,32,7801.699979158506
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.65,32,7892.6849865830645
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.65,32,7986.795279366994
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.65,32,8082.964865375389
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.7,32,7804.580325069175
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.7,32,7898.965275817707
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.7,32,7996.58133343169
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.7,32,8095.75700238319
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.75,32,7806.544894757433
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.75,32,7903.736545852635
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.75,32,8003.750767053787
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.75,32,8107.556522185681
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.8,32,7809.751166637806
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.8,32,7911.4016723924415
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.8,32,8015.486732734442
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.8,32,8123.198101730379
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.85,32,7820.254069090881
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.85,32,7931.511196233999
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.85,32,8042.022094265812
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.85,32,8153.928251865615
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.9,32,7827.340822624269
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.9,32,7946.299944783188
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.9,32,8065.592932766378
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.9,32,8187.028095307701
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.95,32,7847.594834873
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.95,32,7991.375694717636
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.95,32,8123.682180086492
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.95,32,8258.232804961719
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.975,32,7898.23102808262
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.975,32,8124.7219961366245
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.975,32,8277.39044182397
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.975,32,8435.443126808637
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.99,32,7967.007962726753
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.99,32,8200.653104752593
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.99,32,8422.278200038541
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.99,32,8642.035356053882
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.01,33,1608.708178332066
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.01,33,1622.455360095118
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.01,33,1638.7087952709664
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.01,33,1656.331657394459
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.025,33,1610.729665677185
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.025,33,1627.7656958150812
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.025,33,1646.3304957034397
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.025,33,1666.2829280556448
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.05,33,1612.171619290657
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.05,33,1632.935767556735
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.05,33,1654.2953586930726
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.05,33,1676.8523096756335
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.1,33,1615.1637079508482
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.1,33,1638.63942395697
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.1,33,1661.766795691916
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.1,33,1687.1467071571165
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.15,33,1617.780888953715
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.15,33,1642.0236783883101
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.15,33,1667.2779728106784
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.15,33,1694.9596800629404
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.2,33,1620.1079514696407
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.2,33,1645.4692805740046
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.2,33,1672.2853616271261
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.2,33,1701.018035861286
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.25,33,1620.5971056003868
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.25,33,1647.0259966288913
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.25,33,1675.384773989223
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.25,33,1705.179529537906
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.3,33,1621.4825346516332
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.3,33,1648.3208448252608
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.3,33,1677.8722829464966
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.3,33,1709.0512960801973
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.35,33,1622.7816881581252
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.35,33,1651.0095305026518
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.35,33,1681.7228214294073
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.35,33,1713.7418360715417
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.4,33,1623.5267324351662
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.4,33,1653.7606633985583
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.4,33,1685.5919114708008
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.4,33,1718.6496133912578
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.45,33,1624.388288034032
2021-11-07,2 wk ahead cum death,2021-11-20,quantile,0.45,33,1655.6027896536837
2021-11-07,3 wk ahead cum death,2021-11-27,quantile,0.45,33,1687.9449540211472
2021-11-07,4 wk ahead cum death,2021-12-04,quantile,0.45,33,1721.9698023746337
2021-11-07,1 wk ahead cum death,2021-11-13,quantile,0.5,33,1624.6638616981722
