forecast_date,target,target_end_date,type,quantile,location,value
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.025,01,153.30437650113714
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.025,02,7.298502074468841
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.025,04,83.70584742908513
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.025,05,42.72346436945867
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.025,06,371.06889308833496
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.025,08,80.75279664603961
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.025,09,13.543504174544122
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.025,10,11.915689444064139
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.025,11,1.1274395454632948
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.025,12,493.3920422903032
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.025,13,311.61910528013345
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.025,15,13.283622286956495
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.025,16,66.07616129171194
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.025,17,106.44583771592627
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.025,18,127.77232365774583
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.025,19,51.895269011558256
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.025,20,13.54880585956759
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.025,21,103.84399199733977
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.025,22,64.11455903744586
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.025,23,9.155291776857082
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.025,24,66.02923584725394
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.025,25,51.57249560542946
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.025,26,140.76542124165937
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.025,27,90.81596752693494
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.025,28,48.4294665417536
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.025,29,80.80725659542841
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.025,30,19.60163118508677
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.025,31,4.280322395083352
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.025,32,57.999125933095335
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.025,33,10.061023725806375
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.025,34,70.92287957902556
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.025,35,25.85615857401646
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.025,36,177.4858852756605
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.025,37,185.37800103990455
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.025,38,17.590450179833702
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.025,40,102.51317740486029
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.025,41,82.58715614137776
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.025,42,227.2627674530566
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.025,44,4.656965237756303
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.025,45,152.05953057733996
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.025,46,6.45369308795079
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.025,47,133.02662912019264
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.025,48,1051.9475532786942
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.025,49,35.174198242601406
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.025,50,5.969787053997508
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.025,51,170.47569218789704
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.025,53,126.91604869156542
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.025,54,82.44137155463677
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.025,55,83.50301067472986
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.025,56,16.112142111699626
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,60,0.0
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,66,6.062064960306443
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,69,0.0
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,72,8.225178455356353
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,78,0.3041474773164071
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,01,171.28641142513237
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,02,12.169726691355358
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,04,101.09812900838426
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,05,47.15246038670371
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,06,462.1528945130275
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,08,105.11228231167345
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,09,19.946780763083943
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,10,15.447124727914415
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,11,1.2900480779698837
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,12,572.3405755157291
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,13,332.0634202286092
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,15,14.361219405336069
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,16,80.13103397422341
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,17,119.27781170696873
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,18,154.62970213090713
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,19,52.64720041785054
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,20,23.187342537877363
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,21,120.31725892012108
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,22,76.22074213011688
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,23,10.399325756909212
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,24,77.23004328697832
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,25,56.86297431068603
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,26,151.42297203668585
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,27,102.78351981192692
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,28,57.052211738284
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,29,88.82414354247874
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,30,32.97585937442166
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,31,4.285742136955392
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,32,70.3895834666755
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,33,11.88571606940333
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,34,82.98842849005972
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,35,36.524814764853694
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,36,196.73954798845307
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,37,225.61334732819728
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,38,19.63587924483351
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,40,120.63117546367316
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,41,96.33073276508841
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,42,306.30310714257405
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,44,5.056628577914192
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,45,166.71296146178503
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,46,7.122854079413078
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,47,165.3481127870183
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,48,1115.501509732041
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,49,41.90697449479032
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,50,6.772637869686429
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,51,176.52513254118844
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,53,141.0151727776099
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,54,89.46189406928404
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,55,100.00196869080696
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.05,56,19.090561231738384
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,60,0.0
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,66,7.044551253688329
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,69,0.0
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,72,9.441643625827162
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,78,0.8438495571113681
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,01,184.37836128468328
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,02,12.720843349280575
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,04,107.03745898091935
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,05,56.34387108005283
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,06,487.59462796712444
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,08,116.22047037348658
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,09,24.752885652870503
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,10,18.838140674571903
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,11,1.575762346654271
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,12,651.1173993161761
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,13,364.22622419820976
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,15,16.485619513497667
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,16,96.35265318973866
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,17,131.67667817389008
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,18,166.78819918365787
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,19,65.96604456138212
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,20,26.555677874840228
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,21,143.03470140971342
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,22,86.2658234468485
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,23,12.95976575397453
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,24,83.33038534449739
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,25,66.46870960245636
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,26,195.81860323516793
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,27,112.74877426178179
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,28,61.87820794628859
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,29,95.64552240046766
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,30,36.81362487447785
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,31,5.0251531786981305
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,32,73.79282151692485
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,33,13.680877732047918
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,34,92.14062052832006
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,35,43.38569995640435
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,36,207.22895082844525
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,37,252.02899754928336
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,38,26.162790537862875
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,40,129.1500204267311
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,41,109.59410121572417
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,42,324.12179664389214
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,44,6.131147529045407
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,45,173.29785072241646
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,46,9.6220073517426
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,47,171.07878538330354
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,48,1180.584255791275
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,49,50.33474370541046
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,50,8.75587205223545
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,51,189.646811488989
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,53,153.94635108628157
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,54,107.24718019040233
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,55,116.30648219419548
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.1,56,20.147392059486428
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,60,0.0
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,66,7.825153872810447
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,69,0.0
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,72,10.410846707116493
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,78,1.285714328289032
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,01,192.53081392906114
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,02,16.091681688539058
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,04,111.10551870435525
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,05,61.42476818128061
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,06,511.66349993508294
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,08,121.04293316308969
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,09,28.286085508790663
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,10,20.608586861425984
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,11,2.059685728067242
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,12,683.7694523083862
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,13,380.25186564058674
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,15,17.718994665201308
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,16,105.83048624240956
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,17,136.16607810352752
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,18,173.55200752695993
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,19,70.86991428863713
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,20,28.331647838400052
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,21,150.5582193419068
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,22,87.97186198483473
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,23,14.457939862299801
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,24,92.34862691913514
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,25,71.64969623486243
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,26,206.04401351352863
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,27,117.28924988833053
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,28,63.586788814922414
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,29,100.05232392270781
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,30,39.69710284196334
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,31,6.821706859601025
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,32,79.42937013739643
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,33,14.805128749145926
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,34,96.38868861290433
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,35,48.709651272237
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,36,218.47581529533053
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,37,261.4554740325416
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,38,28.783334431372854
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,40,137.12755907318183
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,41,126.12203937370668
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,42,353.5969575873314
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,44,7.379197786873265
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,45,182.71193560575387
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,46,10.101489748727769
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,47,175.22853955986827
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,48,1247.8004026681692
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,49,50.3598188432406
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,50,10.099243708530501
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,51,196.58609502594314
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,53,155.31855583951557
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,54,124.82642760787071
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,55,125.54901202065028
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.15,56,22.056537689075157
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.2,60,0.0
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.2,66,8.991376118607477
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.2,69,0.0
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.2,72,11.244738696969925
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.2,78,1.4642857164144516
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.2,01,202.97990919858393
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.2,02,18.807926811646105
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.2,04,115.18692915331133
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.2,05,63.40321175273725
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.2,06,515.5362512942472
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.2,08,124.68580158235359
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.2,09,30.39130397254673
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.2,10,23.428019135062783
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.2,11,2.234992038411422
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.2,12,701.5074780961363
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.2,13,396.09634492340376
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.2,15,19.594121321306478
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.2,16,113.39654361592227
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.2,17,144.08215480208122
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.2,18,179.0680538130016
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.2,19,77.38505749841073
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.2,20,32.35279698051227
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.2,21,155.1152659735789
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.2,22,90.37746085493586
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.2,23,15.298802902475265
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.2,24,98.16772040892393
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.2,25,77.4061360913613
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.2,26,214.36909137270425
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.2,27,123.0786534809152
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.2,28,67.77735991732872
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.2,29,101.19093269163332
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.2,30,42.92461740494086
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.2,31,7.961255898666794
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.2,32,85.36499970070953
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.2,33,15.067122343539218
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.2,34,96.43305905648855
2021-10-17,2 wk ahead inc death,2021-10-30,quantile,0.2,35,50.26933877718774
