forecast_date,target,target_end_date,type,quantile,location,value
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.025,44,1742.0764168293633
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.025,45,2709.3546210110003
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.025,46,1545.6034730394854
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.025,47,5304.563517089562
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.025,48,14841.149902638635
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.025,49,7795.413921645772
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.025,50,1929.8484345815573
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.025,51,6574.689715812456
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.025,53,8402.390926533892
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.025,54,4121.962359040923
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.025,55,16608.122925233216
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.025,56,1518.4587290477277
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,60,0.0
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,66,83.6059965877721
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,69,5.199579663097157
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,72,810.5351222111628
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,78,47.428571701049805
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,01,2930.059986701668
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,02,1998.974467767476
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,04,23777.81778460011
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,05,3020.874565590338
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,06,33177.75830916161
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,08,17715.35710207522
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,09,2259.4776886397963
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,10,1662.3854889521501
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,11,392.291674647729
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,12,8795.720903227266
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,13,4421.084979944324
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,15,677.7858284283122
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,16,2583.199049150213
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,17,20019.21477006012
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,18,16208.785225909254
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,19,7252.507651620548
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,20,6518.604236220808
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,21,6618.070184304004
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,22,2365.343665996087
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,23,2933.5589022427794
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,24,4877.994566617199
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,25,9995.722418689384
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,26,29367.65879399777
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,27,20437.168412330328
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,28,1640.3390716924432
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,29,8717.05500840972
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,30,2779.331145946813
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,31,5804.472174010994
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,32,3723.4644524563273
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,33,4566.649107808379
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,34,8815.472361695447
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,35,8206.71556946405
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,36,32203.019692489754
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,37,8932.149653030287
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,38,2922.6214114926024
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,39,27224.53075153237
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,40,2760.4209839056866
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,41,4364.50054828049
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,42,31860.027716329067
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,44,1833.1945525447316
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,45,3046.728209866989
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,46,1784.3050370561054
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,47,6271.757384163867
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,48,16602.896313110286
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,49,9013.446145077376
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,50,2214.111782969184
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,51,7317.084382287246
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,53,9245.84042424689
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,54,4371.360193381778
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,55,17851.68225006207
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.1,56,1722.6363206365527
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,60,0.665532896917929
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,66,100.78958641244162
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,69,9.28232293972107
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,72,931.4844167091765
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,78,55.5
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,01,3224.1459399166515
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,02,2259.4212150650064
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,04,25579.348011079965
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,05,3430.7433707403807
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,06,37323.146879412474
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,08,19057.28869375238
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,09,2503.4553805789155
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,10,1778.8719524939165
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,11,457.4673365610498
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,12,9331.538231597468
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,13,4795.033743186274
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,15,747.4327750512625
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,16,2641.9898822343334
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,17,21515.85154531396
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,18,18082.305168507988
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,19,8069.379365296837
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,20,6995.448724103353
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,21,7212.035271088602
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,22,2593.8973718559228
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,23,3307.62314971841
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,24,5218.814484541767
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,25,10770.377637441183
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,26,32412.122410871933
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,27,22863.453115346383
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,28,1805.590285775089
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,29,9465.582063492497
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,30,2908.842783828086
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,31,6355.894366233276
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,32,4163.570292734617
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,33,5217.93632717175
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,34,9835.932041425021
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,35,9206.628648405032
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,36,34207.68896842665
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,37,9438.525772689849
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,38,3167.4299603944905
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,39,30837.580525823018
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,40,3050.8511382329884
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,41,4658.83058417883
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,42,33671.877412630245
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,44,2048.6049711881924
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,45,3320.6550256401592
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,46,1993.7733784273119
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,47,6848.952476793302
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,48,19032.249147760023
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,49,9900.701248989653
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,50,2478.5590936433678
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,51,8006.021660412018
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,53,9626.370482263956
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,54,4791.42123411637
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,55,19481.506082508844
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.25,56,1813.2111059610224
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,60,1.8386357884783058
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,66,149.90974033465235
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,69,18.96874870301939
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,72,1057.839306640625
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,78,66.44897896902901
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,01,3709.421980697923
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,02,2613.7804134279663
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,04,27998.13959964381
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,05,3705.507195986726
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,06,41307.21591589153
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,08,21181.662045118115
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,09,2823.171031792568
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,10,1952.874215103583
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,11,524.108247575183
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,12,10807.73973428868
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,13,5459.3422892350445
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,15,822.6157967638267
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,16,2910.8079716621132
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,17,23828.915759560605
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,18,20203.205324748746
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,19,8948.112947153688
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,20,7676.058617392357
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,21,7723.077754742165
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,22,2920.871777086307
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,23,3757.459638135451
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,24,5717.5219975004575
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,25,11654.465709824706
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,26,36143.90338507548
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,27,24982.92428445589
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,28,2054.552493249436
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,29,10899.027500061758
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,30,3149.5929036005928
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,31,7107.035257124322
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,32,4376.220553242918
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,33,5421.9751618474165
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,34,10439.254243724929
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,35,10148.163323031891
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,36,37421.9890447895
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,37,10375.927614962377
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,38,3421.566566385575
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,39,35607.938159079116
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,40,3574.526651436884
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,41,5013.8001754566985
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,42,37599.34004068575
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,44,2327.698246718497
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,45,3727.702490024816
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,46,2174.6133104244527
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,47,7755.18077194327
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,48,20601.079110180643
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,49,10297.794421374168
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,50,2793.1984417945223
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,51,8744.877939957772
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,53,10321.521003036933
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,54,5251.5999576584
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,55,22351.440718762846
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.5,56,1967.5570910801353
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,60,5.0605922346441155
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,66,224.4218908595791
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,69,44.02856703265819
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,72,1214.580992296007
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,78,75.49107027053833
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,01,4125.192013057688
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,02,3017.1744838042778
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,04,29668.19782418161
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,05,4231.549496974283
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,06,45193.19678065705
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,08,22492.82505127573
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,09,2972.0237609148917
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,10,2059.252023054887
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,11,606.4652483222976
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,12,12726.937768859043
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,13,5997.629417509663
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,15,934.5362835936647
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,16,3252.452949257141
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,17,26189.652493461435
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,18,22735.481951376325
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,19,10239.604003514192
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,20,8458.953717314285
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,21,8707.200067872176
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,22,3339.3290892665773
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,23,3951.7228820673836
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,24,6256.341785469855
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,25,12959.200384993841
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,26,40305.794765034596
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,27,29147.70329043003
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,28,2377.8177393191563
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,29,12340.145437703784
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,30,3488.3062694779537
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,31,7851.798576384134
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,32,4948.605347894649
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,33,6161.538242494501
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,34,10994.543398673193
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,35,11050.264753896969
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,36,41367.66801269036
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,37,11609.992499131928
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,38,3530.5487404390815
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,39,39092.03319085791
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,40,4018.6798978948896
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,41,5429.668262230749
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,42,41161.84623912756
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,44,2602.897897544015
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,45,4119.780797838466
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,46,2335.7948403660557
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,47,8741.033282742173
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,48,22221.547440581766
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,49,11336.31434657658
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,50,3027.358224565467
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,51,9221.116504765627
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,53,11591.080971232495
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,54,5609.86906558081
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,55,23918.588626089415
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.75,56,2173.7526221277494
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.9,60,8.302521200741038
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.9,66,340.5959171750731
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.9,69,66.90477156705981
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.9,72,1690.0721229147796
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.9,78,93.42857106526692
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.9,01,4485.101769547405
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.9,02,3579.422184926175
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.9,04,31784.83215738198
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.9,05,4525.374911408229
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.9,06,48997.42019748372
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.9,08,24310.142135587914
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.9,09,3363.66431695106
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.9,10,2195.8164142115775
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.9,11,710.5115683192234
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.9,12,14832.568526712217
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.9,13,7322.695402203888
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.9,15,1080.0959372638572
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.9,16,3699.254217294915
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.9,17,27560.058279476834
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.9,18,24703.404118168044
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.9,19,11389.504737277683
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.9,20,9348.10087838771
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.9,21,9829.573090591239
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.9,22,3527.5906106484276
2021-11-14,2 wk ahead inc case,2021-11-27,quantile,0.9,23,4507.543384988867
