forecast_date,target,target_end_date,type,quantile,value,location
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.8,31.626984060546672,41
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.8,208.89576012361357,42
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.8,29.42969526054009,44
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.8,106.89041392008464,45
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.8,10.095238155788845,46
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.8,136.71924324014358,47
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.8,590.2653285435268,48
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.8,41.97944990496831,49
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.8,9.714285850524902,50
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.8,54.09555216729306,53
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.8,55.28571573893229,54
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.8,55.021951084113624,55
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.8,4.0,56
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,1.1126887673761559,66
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,0.0,69
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,17.904762268066406,72
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,0.6835165694519674,78
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,100.52525389920497,01
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,4.0,02
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,137.88150769610738,04
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,80.42857360839844,05
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,1190.3768985829454,06
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,43.58928728103638,08
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,54.42857233683268,09
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,25.28571434020996,10
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,11.015306132180351,11
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,517.1376611670427,12
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,377.4825714568233,13
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,6.5328581169033475,15
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,27.514285850524903,16
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,180.6541378623561,17
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,71.26932099188477,18
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,62.83170377803198,19
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,45.95824185562451,20
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,241.36735098702567,21
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,87.8628373863824,22
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,10.909090909090908,23
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,82.45237922668457,24
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,237.9107208251953,25
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,205.81142456054687,26
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,59.088016991408054,27
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,60.77142906188965,28
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,83.81442666220966,29
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,18.657156971516088,30
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,26.33613406910616,31
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,55.28571573893229,32
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,19.948237996005567,33
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,246.75741001345077,34
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,36.238094329833984,35
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,593.7525955672116,36
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,205.68253580729166,37
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,7.897959436689105,38
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,34.518797422710215,39
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,85.62625237408574,40
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,33.52631679334139,41
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,210.2653653497179,42
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,31.623041360003675,44
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,112.83490515524986,45
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,10.412698675084997,46
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,139.66882441023182,47
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,594.4285888671875,48
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,42.46402525351696,49
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,9.82010555267334,50
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,55.457899847127564,53
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,55.615386082575874,54
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,55.57143020629883,55
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.85,4.0,56
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,1.4285714626312256,66
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,0.0,69
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,18.428571701049805,72
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,0.7357143941095136,78
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,108.3460515945917,01
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,4.714285691579183,02
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,139.3415195941925,04
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,118.85065078735352,05
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,1259.5562224692487,06
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,44.392858028411865,08
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,55.57143020629883,09
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,28.0,10
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,11.321428775787354,11
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,535.8461325509207,12
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,382.7671199957196,13
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,7.964285850524902,15
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,31.653061185564315,16
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,182.0252129049862,17
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,71.82010321475208,18
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,64.15023420327738,19
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,49.36536654517774,20
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,245.0975628364377,21
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,99.32524500740739,22
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,14.510204315185547,23
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,85.21428680419922,24
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,240.4107208251953,25
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,210.16770603345788,26
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,63.24560191824078,27
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,64.28571224212646,28
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,85.42857360839844,29
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,19.86425678971549,30
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,27.598214030265808,31
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,56.08928632736206,32
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,22.21959849059174,33
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,251.50134450084758,34
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,39.392857233683266,35
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,613.0000203450521,36
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,211.91667302449545,37
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,9.736263788663424,38
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,36.17293247423674,39
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,113.77076110839843,40
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,36.45054800270736,41
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,214.5035808926526,42
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,32.387756892613005,44
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,123.59211472438565,45
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,11.714285714285714,46
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,154.19462868266692,47
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,636.3877476283482,48
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,43.851742217037575,49
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,10.153846153846153,50
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,59.14284825594332,53
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,58.042856216430664,54
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,56.340778555174566,55
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.9,4.234126707653879,56
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,1.4285714626312256,66
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,0.0,69
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,21.0136049361456,72
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,0.8071429067849799,78
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,122.72558508082666,01
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,9.81632627759661,02
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,147.6363664106889,04
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,122.8376613963734,05
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,1328.7355463555518,06
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,51.80357265472412,08
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,64.05714111328125,09
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,34.62637387789213,10
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,15.047619501749674,11
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,574.8833222622239,12
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,410.57143147786456,13
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,10.333332203056495,15
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,33.436090770520664,16
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,203.7755083356585,17
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,82.42792979893275,18
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,66.21754937383177,19
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,56.547615989824486,20
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,251.78745511683022,21
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,108.29660864702215,22
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,22.5238094329834,23
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,100.23809560139973,24
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,244.3809560139974,25
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,233.1904822455512,26
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,66.37814600578439,27
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,85.42857360839844,28
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,108.21582224406302,29
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,24.533048225260444,30
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,35.428571701049805,31
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,62.928571701049805,32
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,25.809524324205185,33
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,256.2452789882444,34
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,50.657141876220706,35
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,646.766259395715,36
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,232.6785774230957,37
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,9.97402589971369,38
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,43.00000127156576,39
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,119.74013571707266,40
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,55.57143020629883,41
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,232.83215086802375,42
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,37.57470798680938,44
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,138.85129687619118,45
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,15.428571701049805,46
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,169.36079854782326,47
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,679.9489658900669,48
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,54.25714340209961,49
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,11.75,50
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,65.46938259470824,53
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,65.58571395874023,54
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,63.79503660497121,55
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.95,5.4285712242126465,56
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,1.4285714626312256,66
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,0.09827430357703734,69
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,39.265306200299946,72
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,0.8428571631227131,78
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,134.40577353186728,01
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,10.4,02
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,171.3809585571289,04
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,131.34415539828214,05
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,1583.6734967912946,06
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,55.28571573893229,08
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,68.76188934169193,09
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,41.46753207120028,10
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,19.428571701049805,11
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,590.4152816685915,12
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,480.3714294433594,13
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,12.523798019166053,15
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,35.11428604125977,16
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,210.551025390625,17
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,85.42857360839844,18
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,70.04575322343783,19
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,62.34692367242782,20
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,255.1324012570265,21
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,119.16970904144027,22
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,28.499999523162842,23
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,107.1904780069987,24
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,249.16326250348772,25
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,243.7551051548549,26
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,70.57983145507131,27
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,106.34285736083984,28
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,119.56190377580268,29
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,25.79220789129084,30
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,50.57143020629883,31
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,69.85713468276663,32
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,34.428571701049805,33
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,260.2698398166233,34
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,61.35714244842529,35
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,687.6493641246449,36
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,243.8000030517578,37
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,11.333333333333334,38
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,53.07143020629883,39
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,123.18755650653779,40
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,65.28571319580078,41
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,242.88290211893454,42
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,41.59770072607358,44
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,139.73962959598947,45
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,24.285714467366535,46
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,169.71533253855307,47
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,719.2857259114584,48
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,63.5,49
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,14.428571701049805,50
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,70.14284351893002,53
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,69.62857131958008,54
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,67.01663914719728,55
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.975,6.457140214100946,56
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.99,1.4285714626312256,66
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.99,0.4285714477300644,69
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.99,45.28571319580078,72
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.99,1.085714304447174,78
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.99,139.14653346777175,01
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.99,13.61904780069987,02
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.99,194.0,04
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.99,136.4480517994274,05
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.99,2349.9286499023438,06
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.99,61.999999364217125,08
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.99,69.99999659400783,09
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.99,48.16883017800071,10
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.99,23.714285850524902,11
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.99,613.0000203450521,12
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.99,573.2380981445312,13
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.99,20.904564630414825,15
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.99,36.371428680419925,16
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.99,218.85714721679688,17
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.99,110.69508361816406,18
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.99,85.42857360839844,19
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.99,69.2856674194336,20
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.99,257.13936894114426,21
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.99,139.1501554206169,22
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.99,33.85714340209961,23
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.99,115.82857360839844,24
2021-04-04,1 wk ahead inc death,2021-04-10,quantile,0.99,261.3333333333333,25
