forecast_date,target,target_end_date,type,quantile,value,location
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.4,57.24273402202276,27
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.4,69.99999745686848,28
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.4,192.1300383714545,29
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.4,15.121090608718806,30
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.4,28.68611734283138,31
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.4,87.80952453613281,32
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.4,19.1389338420704,33
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.4,349.3782127929039,34
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.4,65.87269953141556,35
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.4,623.8571166992188,36
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.4,322.7333359898068,37
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.4,6.857142925262451,38
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.4,229.3809560139974,39
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.4,134.61515406838484,40
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.4,34.81147054560282,41
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.4,322.3057459229335,42
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.4,19.474076670016633,44
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.4,203.23523726275587,45
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.4,14.857142448425293,46
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.4,200.82467512650922,47
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.4,1185.509050157335,48
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.4,64.18907748951631,49
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.4,6.02306049063418,50
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.4,135.1857131958008,51
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.4,109.87967555040605,53
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.4,28.428571701049805,54
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.4,107.25500764687811,55
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.4,6.857142925262451,56
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.4,0.0,60
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.4,2.26595684025251e-16,66
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.4,2.220446049250313e-16,69
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.4,27.518797021163138,72
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.4,0.0,78
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,256.5875700615191,01
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,5.857142925262451,02
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,308.9369748521436,04
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,68.25000286102295,05
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,1149.9428466796876,06
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,82.07863788553732,08
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,110.0,09
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,19.056123564755417,10
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,11.522959377489315,11
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,775.4010498132883,12
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,471.66561008551014,13
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,5.857142925262451,15
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,19.607262109136734,16
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,203.4490947347624,17
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,196.47996520996094,18
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,128.47101932426028,19
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,137.66987299843655,20
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,151.39399348447026,21
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,117.48391408316066,22
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,8.142857551574707,23
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,114.68852009516438,24
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,207.7724488414824,25
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,141.23157096576566,26
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,59.28943719435188,27
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,73.78571319580078,28
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,197.67617627826985,29
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,15.428571701049805,30
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,29.262775319466336,31
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,91.46428680419922,32
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,20.54285719008392,33
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,354.7930363213057,34
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,67.71428680419922,35
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,651.129843971946,36
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,324.81679196238633,37
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,7.0,38
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,238.0,39
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,135.96710605372465,40
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,35.64718635086055,41
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,324.7902893066406,42
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,20.51266399732025,44
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,207.71491329168273,45
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,16.147963935829466,46
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,201.66882601651278,47
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,1193.826474031085,48
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,64.27310853845933,49
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,6.2816843654109595,50
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,138.64286041259766,51
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,113.35617877019413,53
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,29.0,54
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,108.53272451383427,55
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,6.857142925262451,56
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,0.0,60
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,4.440892098500626e-16,66
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,2.220446049250313e-16,69
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,28.250000476837158,72
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.45,0.0,78
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,263.1009174610954,01
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,6.142857074737549,02
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,313.0595075970761,04
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,70.66666920979817,05
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,1185.3174777560764,06
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,82.85713958740234,08
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,116.8825430561546,09
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,19.12564820034006,10
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,12.333333651224772,11
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,775.7055119262475,12
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,476.83591098789856,13
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,5.87031295640392,15
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,21.85230496248696,16
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,213.02381341116657,17
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,201.57613159694216,18
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,133.4238026936849,19
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,138.2857208251953,20
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,154.4595279744403,21
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,120.09187385822685,22
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,8.857142448425293,23
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,115.59884485901738,24
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,210.6888803038746,25
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,148.89162814648202,26
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,62.14285659790039,27
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,77.24107027053833,28
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,202.082677508389,29
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,16.590136592887575,30
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,30.654908652697436,31
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,91.79364776611328,32
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,21.39493075420753,33
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,358.5353061529235,34
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,68.07769342612785,35
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,662.5714416503906,36
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,326.6917910683171,37
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,7.142857074737549,38
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,239.76871163504464,39
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,138.2857208251953,40
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,36.54652765029047,41
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,327.82164697274567,42
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,20.85714340209961,44
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,209.94285118466036,45
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,16.99320545977389,46
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,204.85714721679688,47
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,1225.8009268459352,48
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,67.71428680419922,49
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,6.544794313952502,50
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,147.71428298950195,51
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,116.6802466343549,53
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,32.42857074737549,54
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,109.46011131968851,55
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,7.0,56
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,0.0,60
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,4.440892098500626e-16,66
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,2.220446049250313e-16,69
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,28.78571367263794,72
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.5,0.0,78
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,266.5494120842777,01
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,6.261907361780513,02
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,315.130941409152,04
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,72.76190567016602,05
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,1241.5714111328125,06
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,83.20361681134372,08
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,120.14286041259766,09
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,19.252575288584328,10
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,13.0,11
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,796.5526152907588,12
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,483.49940861477273,13
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,5.977985161202676,15
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,23.587160487196634,16
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,218.58278963006916,17
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,202.8930644354416,18
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,135.39851562272418,19
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,138.6890244698152,20
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,155.70514718769118,21
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,122.14286041259766,22
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,9.285714149475098,23
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,116.83023387175488,24
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,213.53409352735616,25
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,151.47942256506914,26
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,63.0,27
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,79.67857313156128,28
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,211.96069864544552,29
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,17.243538971996166,30
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,32.28571319580078,31
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,92.03854965711443,32
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,23.376115415245295,33
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,369.1834820161199,34
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,69.85713958740234,35
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,670.0476277669271,36
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,354.0714265924174,37
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,7.2960417798781325,38
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,244.87856750488282,39
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,140.9142608642578,40
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,37.53154951552579,41
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,346.5685479734093,42
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,21.799341277650896,44
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,212.19840877472112,45
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,18.233776297431458,46
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,209.6999938964844,47
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,1249.976030434929,48
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,68.32653045654297,49
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,6.857142925262451,50
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,152.023806254069,51
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,119.37324738393171,53
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,34.333334604899086,54
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,115.26533257755294,55
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,7.24787400551395,56
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,0.0,60
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,4.440892098500626e-16,66
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,2.220446049250313e-16,69
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,33.85714340209961,72
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.55,0.0,78
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,278.19508361816406,01
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,6.285714149475098,02
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,324.5557562858125,04
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,74.69841003417969,05
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,1326.5305698939733,06
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,85.88209820876364,08
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,123.42856979370117,09
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,19.398383784659295,10
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,13.428571701049805,11
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,807.2737690353911,12
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,490.598331324357,13
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,6.472926635484328,15
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,24.27782853506855,16
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,225.02853681286797,17
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,212.1798884961754,18
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,138.24081804952584,19
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,147.97468936219812,20
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,164.95311098812135,21
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,128.2119097656242,22
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,10.676278549775565,23
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,119.03201642046486,24
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,215.111152437855,25
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,161.37318345252424,26
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,64.36697482967153,27
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,80.86904462178548,28
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,213.9811501722843,29
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,18.428571701049805,30
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,33.60470012821764,31
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,92.38775753642776,32
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,25.68157056394344,33
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,402.66002094786865,34
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,71.57235866316157,35
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,685.7857360839844,36
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,359.21731293315327,37
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,7.465278040059661,38
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,256.2381006876628,39
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,149.10611931405342,40
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,37.73595200098393,41
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,353.98864767911954,42
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,22.85714340209961,44
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,213.3428613717202,45
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,18.571428298950195,46
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,212.85714721679688,47
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,1329.4334251264606,48
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,71.45055154653696,49
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,7.1198035887769695,50
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,159.92857360839844,51
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,120.27693389380141,53
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,35.85714244842529,54
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,118.10659587334949,55
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,7.466350807227547,56
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,0.0,60
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,4.440892098500626e-16,66
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,2.220446049250313e-16,69
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,33.99206352233887,72
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.6,0.10285651268917488,78
2021-02-28,2 wk ahead inc death,2021-03-13,quantile,0.65,283.70803367696436,01
