forecast_date,target,target_end_date,type,quantile,value,location
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.4,226.83720534532375,53
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.4,128.95917744538747,54
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.4,234.06631809893244,55
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.4,32.40701450152195,56
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.4,2.220446049250313e-16,60
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.4,1.1370011619156384,66
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.4,2.220446049250313e-16,69
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.4,51.71593164615548,72
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.4,1.2503055109935723,78
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,295.8640981805257,01
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,16.714284896850586,02
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,943.7164100753171,04
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,258.1528528365397,05
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,2395.4472337805705,06
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,189.85714721679688,08
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,261.3866581970176,09
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,35.83643999752041,10
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,25.85714340209961,11
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,1194.095282366566,12
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,1245.7089479984097,13
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,15.571428298950195,15
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,55.94642698197276,16
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,572.3665878419887,17
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,363.0501485222228,18
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,173.87829930190068,19
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,189.5817525026598,20
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,294.6750022278743,21
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,255.483048391017,22
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,64.45140512839127,23
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,278.6405756398635,24
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,420.9121252589282,25
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,271.16633468206663,26
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,168.7142791748047,27
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,262.7246573218556,28
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,227.24398718816815,29
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,38.06084909668333,30
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,70.84444493691747,31
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,192.781380950843,32
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,72.21701328793715,33
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,489.4130523713228,34
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,138.26190948486328,35
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,1635.9709824422546,36
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,534.824171429445,37
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,33.85714340209961,38
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,544.8046944338382,39
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,270.2921887564676,40
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,76.58162821555743,41
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,883.696418762207,42
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,80.02381442842307,44
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,406.86147397523746,45
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,63.217686867224984,46
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,370.1428527832031,47
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,2323.4843432617185,48
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,96.37418158440445,49
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,16.6316534197249,50
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,545.1428833007812,51
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,228.56010066026502,53
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,137.07072209251302,54
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,235.42115057795127,55
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,33.85714340209961,56
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,2.220446049250313e-16,60
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,1.1428571939468384,66
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,4.440892098500626e-16,69
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,53.51434173625894,72
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.45,1.5714285373687744,78
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,305.78629061038606,01
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,18.571428298950195,02
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,953.7515104083121,04
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,259.28544015755864,05
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,2522.0310341655345,06
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,196.32778398883758,08
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,263.04374617285004,09
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,36.61633969516014,10
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,27.871079421624906,11
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,1230.6746374924846,12
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,1269.825742061275,13
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,15.806754339663911,15
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,62.14285659790039,16
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,581.4589420025343,17
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,367.93641719128937,18
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,175.24857201182903,19
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,194.0239249547398,20
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,304.00009520332776,21
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,263.05236533127004,22
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,66.94364907104142,23
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,279.5096765762883,24
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,436.01126866042614,25
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,277.81261196856696,26
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,172.85714721679688,27
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,264.75880532326755,28
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,233.32597642838013,29
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,42.61000527741238,30
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,75.59686256994556,31
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,196.72749832826,32
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,73.95469627959041,33
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,513.812860462705,34
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,142.5714314778646,35
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,1745.8634068760687,36
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,545.1428833007812,37
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,35.392396396315235,38
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,547.075383383315,39
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,277.4609369280144,40
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,81.71427808492444,41
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,893.1011734008789,42
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,80.94285823276732,44
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,417.33940006711146,45
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,64.42725643667035,46
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,372.6802746989506,47
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,2410.827165527344,48
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,99.2281468586253,49
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,17.15932402821682,50
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,547.6230284077579,51
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,231.2992911584003,53
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,138.7591861647088,54
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,242.95096078536196,55
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,34.302195989166925,56
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,4.440892098500626e-16,60
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,1.2149458011628684,66
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,0.06549959443694009,69
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,57.60898209398978,72
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.5,2.2857143878936768,78
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,309.2863595255832,01
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,21.406594999541994,02
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,954.2399621574845,04
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,261.4955779370676,05
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,2652.903351259903,06
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,200.14408603790477,08
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,263.1031068629102,09
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,39.0,10
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,28.242856884002684,11
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,1280.740417140502,12
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,1311.89392174952,13
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,16.298436356161375,15
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,63.79999705721857,16
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,603.1609546582526,17
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,369.73533163499457,18
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,176.5854787855079,19
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,198.49634121723764,20
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,310.5767741821945,21
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,269.8316160702641,22
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,67.58476078773892,23
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,279.6637095783073,24
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,444.69219970703125,25
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,280.2781058993481,26
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,176.30421463916272,27
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,272.4794311670121,28
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,234.8872860179228,29
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,45.38798026173608,30
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,77.79405166474265,31
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,198.96278646828267,32
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,74.53618855555541,33
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,516.273700009476,34
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,147.85713958740234,35
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,1852.9141152537827,36
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,546.7222481862848,37
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,41.41571859749819,38
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,548.5495268953333,39
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,279.67294574911296,40
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,85.85713468270842,41
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,940.6547495524088,42
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,83.46428448813094,44
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,445.0940136175071,45
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,65.58775236168876,46
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,394.96428298950195,47
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,2498.1699877929686,48
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,99.685007329359,49
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,17.285715103149414,50
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,548.6971712385983,51
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,233.2841338741956,53
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,140.79591774451546,54
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,246.26941476706898,55
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,35.16946139978245,56
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,0.4385018248262773,60
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,1.894246346415154,66
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,0.4285714328289032,69
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,62.90571702865418,72
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.55,2.2857143878936768,78
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,313.98857631124554,01
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,22.238096418839024,02
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,958.0388367319488,04
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,263.089533739122,05
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,2865.2574858329667,06
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,203.60903627253322,08
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,263.1837831322778,09
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,42.71520795139647,10
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,29.053571224212646,11
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,1312.5695655351517,12
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,1326.6852734238805,13
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,16.543284307709303,15
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,64.42857360839844,16
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,621.676881818132,17
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,370.1428527832031,18
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,180.60318199032918,19
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,203.8471563420769,20
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,322.37961227551,21
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,271.32873190167146,22
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,67.94234731869066,23
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,279.8653821419111,24
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,469.68749929943453,25
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,281.71429443359375,26
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,181.30685925498835,27
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,280.0496836187527,28
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,235.92404733114512,29
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,48.065794190792815,30
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,79.74612045288086,31
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,200.75418205512574,32
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,75.1705296096102,33
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,531.4936280145032,34
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,151.38960820978338,35
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,1940.222219538759,36
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,548.5274567168678,37
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,42.401078894031585,38
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,548.6956263770328,39
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,280.4400339423118,40
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,90.99999673024286,41
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,943.4596345320991,42
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,84.71428516932065,44
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,453.0519632887509,45
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,67.63785232571497,46
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,406.69047292073566,47
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,2585.512810058594,48
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,99.71428680419922,49
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,17.285715103149414,50
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,551.4117920478828,51
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,235.43091773986816,53
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,144.5986322242663,54
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,249.35859791239332,55
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,36.035164184010746,56
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,0.5546286885962907,60
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,2.142857074737549,66
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,0.545322619692353,69
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,68.03759794012785,72
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.6,2.4407821483320573,78
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.65,334.17323290510103,01
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.65,23.828570938110353,02
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.65,968.82635377736,04
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.65,263.4285583496094,05
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.65,3077.61162040603,06
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.65,206.64846165307486,08
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.65,263.30765171673323,09
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.65,44.919632991193794,10
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.65,29.321428140004475,11
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.65,1329.1202158447215,12
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.65,1336.2446700797916,13
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.65,17.060393633714096,15
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.65,65.85713958740234,16
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.65,648.9714356340465,17
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.65,370.98292340642496,18
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.65,185.06354365280518,19
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.65,212.41127495017383,20
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.65,335.5188448333795,21
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.65,272.1673287464757,22
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.65,68.56728429831938,23
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.65,280.09034985777026,24
2021-01-24,4 wk ahead inc death,2021-02-20,quantile,0.65,474.14286298035404,25
