forecast_date,target,target_end_date,type,quantile,value,location
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.5,6530.65039939755,24
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.5,6824.960567526386,24
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.5,7124.268830711493,24
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.5,7430.823905385059,24
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.55,6540.051424617437,24
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.55,6834.779787786036,24
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.55,7141.045911149768,24
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.55,7448.134810641671,24
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.6,6540.1345478194835,24
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.6,6836.507282570966,24
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.6,7143.247580338642,24
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.6,7450.847428991743,24
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.65,6540.463029554362,24
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.65,6843.885155693176,24
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.65,7151.091641474008,24
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.65,7465.377347040414,24
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.7,6540.818746543093,24
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.7,6847.7218364970995,24
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.7,7155.391898647675,24
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.7,7480.351094403842,24
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.75,6544.142852783203,24
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.75,6851.691104027533,24
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.75,7165.976809593939,24
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.75,7507.253537272378,24
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.8,6552.658257515032,24
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.8,6866.943963081439,24
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.8,7191.10733831241,24
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.8,7540.21449627967,24
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.85,6555.190716386236,24
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.85,6875.333992589936,24
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.85,7213.179014975175,24
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.85,7566.649021311921,24
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.9,6564.944934310407,24
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.9,6903.4032280713145,24
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.9,7247.991368812555,24
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.9,7625.957096546971,24
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.95,6576.889648906652,24
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.95,6936.854971269343,24
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.95,7321.543811551493,24
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.95,7727.408598010975,24
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.975,6626.438353564032,24
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.975,7024.152492315881,24
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.975,7435.091277012509,24
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.975,7842.244331386114,24
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.99,6689.764742310625,24
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.99,7116.759577695882,24
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.99,7571.811655759186,24
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.99,7998.215084012643,24
2021-01-10,1 wk ahead cum death,2021-01-16,point,,13644.0,25
2021-01-10,2 wk ahead cum death,2021-01-23,point,,14244.0,25
2021-01-10,3 wk ahead cum death,2021-01-30,point,,14873.0,25
2021-01-10,4 wk ahead cum death,2021-02-06,point,,15560.0,25
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.01,13418.80951944987,25
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.01,13763.619036042499,25
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.01,14176.904784705912,25
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.01,14551.619070819457,25
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.025,13463.666676839193,25
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.025,13851.309539091022,25
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.025,14307.672182617474,25
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.025,14770.957893224735,25
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.05,13518.285705566406,25
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.05,13980.499982697627,25
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.05,14440.159323781,25
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.05,14929.873632305607,25
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.1,13564.103901256214,25
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.1,14055.728895602286,25
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.1,14526.94318656633,25
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.1,15064.971816632247,25
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.15,13574.610384854403,25
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.15,14090.337122959274,25
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.15,14579.17047764887,25
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.15,15126.443270651947,25
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.2,13590.42595167808,25
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.2,14115.508312739339,25
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.2,14631.43268033762,25
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.2,15185.94551836351,25
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.25,13595.208993311842,25
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.25,14140.587339683058,25
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.25,14661.171766364738,25
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.25,15246.534415800535,25
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.3,13613.643752728822,25
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.3,14161.698785077455,25
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.3,14706.901358207926,25
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.3,15317.443476266155,25
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.35,13622.228183746338,25
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.35,14175.157048616511,25
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.35,14723.937263449607,25
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.35,15386.15865468136,25
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.4,13625.058184095597,25
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.4,14179.254187955696,25
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.4,14733.122344876972,25
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.4,15401.759143470219,25
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.45,13626.81109803217,25
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.45,14188.161048291673,25
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.45,14752.358920747138,25
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.45,15432.363992887273,25
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.5,13627.849651597004,25
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.5,14202.171486083207,25
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.5,14794.385083977986,25
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.5,15481.03344850402,25
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.55,13640.024558565574,25
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.55,14226.419182720252,25
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.55,14847.540178657788,25
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.55,15546.081392144131,25
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.6,13653.280148428306,25
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.6,14256.664960182432,25
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.6,14921.62653660758,25
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.6,15628.41772896594,25
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.65,13660.756188465632,25
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.65,14271.253982806888,25
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.65,14947.637939982611,25
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.65,15677.478070680165,25
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.7,13670.771320060769,25
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.7,14314.207001223791,25
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.7,15008.183760436328,25
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.7,15748.547531549553,25
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.75,13679.010486047437,25
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.75,14350.715436935146,25
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.75,15051.882562192995,25
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.75,15823.74633197025,25
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.8,13686.019187009446,25
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.8,14378.424914887588,25
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.8,15097.90089623777,25
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.8,15870.21444643321,25
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.85,13728.98038242478,25
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.85,14432.535957291908,25
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.85,15168.278864919741,25
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.85,15941.918525471807,25
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.9,13777.531286043426,25
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.9,14504.280596933557,25
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.9,15276.533520140316,25
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.9,16051.800454059603,25
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.95,13800.553481749397,25
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.95,14562.36988177151,25
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.95,15546.394445947853,25
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.95,16505.633516836246,25
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.975,13812.674199689898,25
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.975,14653.062014136396,25
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.975,15711.633425269209,25
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.975,16770.204836402023,25
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.99,13834.047607421875,25
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.99,14867.690444946289,25
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.99,15926.261856079102,25
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.99,16984.833267211914,25
2021-01-10,1 wk ahead cum death,2021-01-16,point,,14811.0,26
2021-01-10,2 wk ahead cum death,2021-01-23,point,,15485.0,26
2021-01-10,3 wk ahead cum death,2021-01-30,point,,16164.0,26
2021-01-10,4 wk ahead cum death,2021-02-06,point,,16843.0,26
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.01,14437.844175933315,26
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.01,14851.55845510812,26
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.01,15314.844160674525,26
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.01,15783.844160674525,26
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.025,14483.408872488711,26
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.025,14946.694578055118,26
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.025,15438.919065359805,26
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.025,15947.680957042749,26
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.05,14540.754121993765,26
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.05,15056.668404220327,26
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.05,15572.88269865392,26
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.05,16108.835091232046,26
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.1,14586.469408152043,26
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.1,15143.517022355602,26
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.1,15700.659875138805,26
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.1,16261.843564801193,26
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.15,14661.02041000578,26
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.15,15233.425174816977,26
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.15,15827.806115572186,26
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.15,16423.397929885803,26
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.2,14695.551089223496,26
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.2,15303.586810048691,26
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.2,15912.586824133727,26
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.2,16522.76030784606,26
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.25,14710.90166150729,26
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.25,15344.437367073697,26
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.25,15965.723072640103,26
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.25,16596.0802198569,26
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.3,14746.571414620523,26
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.3,15401.857120186929,26
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.3,16049.714236886148,26
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.3,16704.662279322227,26
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.35,14753.734711627609,26
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.35,15420.68276516099,26
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.35,16087.152169109091,26
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.35,16753.802973416816,26
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.4,14767.535727637238,26
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.4,15443.928565161652,26
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.4,16117.807132666534,26
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.4,16789.459303925876,26
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.45,14814.000030517578,26
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.45,15496.705909280216,26
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.45,16179.313047341739,26
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.45,16861.728624623345,26
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.5,14830.476205977197,26
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.5,15516.447649662092,26
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.5,16201.821288108606,26
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.5,16885.20224242718,26
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.55,14843.714333670525,26
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.55,15534.885757010368,26
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.55,16233.085744803337,26
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.55,16919.61822660376,26
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.6,14877.255107801806,26
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.6,15575.785721292319,26
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.6,16281.112268097564,26
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.6,16981.755136139556,26
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.65,14885.246767487675,26
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.65,15592.406446227335,26
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.65,16311.584198234714,26
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.65,17025.208250583604,26
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.7,14889.577649797677,26
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.7,15609.637148902495,26
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.7,16335.227607073068,26
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.7,17057.932347470203,26
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.75,14901.582434350337,26
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.75,15627.65384548315,26
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.75,16359.657009816918,26
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.75,17088.774456377247,26
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.8,14917.214296613509,26
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.8,15649.297619774316,26
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.8,16385.103482592323,26
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.8,17119.583637689437,26
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.85,14974.205209553651,26
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.85,15711.066010272301,26
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.85,16450.022069654813,26
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.85,17187.914937696805,26
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.9,15001.302270026104,26
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.9,15742.63193968506,26
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.9,16514.59297706077,26
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.9,17286.16438819358,26
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.95,15010.172868587853,26
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.95,15783.871287099138,26
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.95,16575.2794466276,26
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.95,17361.850869967442,26
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.975,15062.79133541545,26
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.975,15889.219924282637,26
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.975,16739.41635067424,26
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.975,17593.523497891038,26
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.99,15128.786721548326,26
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.99,16077.358132681138,26
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.99,17057.01526158739,26
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.99,18036.672390493637,26
2021-01-10,1 wk ahead cum death,2021-01-16,point,,5995.0,27
2021-01-10,2 wk ahead cum death,2021-01-23,point,,6246.0,27
2021-01-10,3 wk ahead cum death,2021-01-30,point,,6506.0,27
2021-01-10,4 wk ahead cum death,2021-02-06,point,,6789.0,27
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.01,5843.42857218924,27
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.01,5977.071434619882,27
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.01,6140.928576750416,27
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.01,6314.619052214283,27
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.025,5882.21428619112,27
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.025,6035.071436813894,27
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.025,6213.000010422293,27
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.025,6398.396842358599,27
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.05,5908.214276041297,27
2021-01-10,2 wk ahead cum death,2021-01-23,quantile,0.05,6090.452370371131,27
2021-01-10,3 wk ahead cum death,2021-01-30,quantile,0.05,6278.289107867643,27
2021-01-10,4 wk ahead cum death,2021-02-06,quantile,0.05,6476.003397214974,27
2021-01-10,1 wk ahead cum death,2021-01-16,quantile,0.1,5932.306123019895,27
