forecast_date,target,target_end_date,type,quantile,location,value
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.01,49,4.7142855780465265
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.01,50,0.023809524873892464
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.01,51,18.190476099650066
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.01,53,32.00000283264019
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.01,54,4.224489673581146
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.01,55,12.000001490116297
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.01,56,0.5000000149011612
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,60,0.0
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,66,0.0
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,69,0.0
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,72,0.0
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,78,0.0
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,01,29.352162035174192
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,02,0.0
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,04,40.57142925262451
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,05,5.428570679256154
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,06,145.71427922022121
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,08,46.30612387810092
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,09,4.821428679994165
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,10,0.761904670132571
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,11,0.11904762436946234
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,12,147.95238240559897
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,13,120.90406910694429
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,15,0.8857142925262451
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,16,3.666666587193807
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,17,122.38042029905856
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,18,29.930502123863977
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,19,5.57142846924911
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,20,4.999999761581454
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,21,28.28571557998663
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,22,20.071428298950195
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,23,0.6530612409114838
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,24,21.34065925440142
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,25,17.142857551574707
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,26,122.45792890574833
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,27,19.678571224212646
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,28,5.214285612106323
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,29,39.19591744481295
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,30,3.761904705138401
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,31,2.428571351936936
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,32,11.521791701655932
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,33,0.4285714109738705
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,34,23.71428803035269
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,35,5.476190275616061
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,36,32.67857074737549
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,37,27.10275692762182
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,38,0.24489797013146536
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,39,7.0
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,40,5.632653038981297
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,41,12.80901432781865
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,42,58.190476735432945
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,44,0.44642851554922464
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,45,19.928572041648295
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,46,2.799996667587968
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,47,20.38095287292709
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,48,145.7142791748047
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,49,5.42857114246918
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,50,0.0714285746216774
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,51,21.298701026222922
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,53,50.427496310200645
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,54,4.312169128648205
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,55,20.793650992122796
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.025,56,1.0857142806053162
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,60,0.0
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,66,0.0
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,69,0.0
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,72,0.0
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,78,0.0
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,01,35.078277824116086
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,02,0.055299557237087606
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,04,44.14285850524902
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,05,7.333331592499687
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,06,146.98716279950133
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,08,49.059701755698136
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,09,5.148809604228507
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,10,1.21428539071813
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,11,0.37755103409290314
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,12,149.49999809265137
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,13,122.48905410209711
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,15,1.1904762188593547
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,16,4.071428537368774
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,17,129.86598079720724
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,18,38.93749751895846
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,19,7.142856802259303
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,20,5.514285486766145
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,21,35.500001089914804
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,22,22.928571701049805
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,23,0.9480519511482932
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,24,23.766234583668847
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,25,21.71428616841634
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,26,130.28570938110352
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,27,22.207791935313832
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,28,5.650793711344401
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,29,43.17261992118974
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,30,4.285714149475098
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,31,3.761904614312243
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,32,12.134494950892654
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,33,0.7142856631960268
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,34,28.089468851781582
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,35,6.428571349098547
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,36,64.59259061460142
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,37,39.82488507956677
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,38,0.8571428656578064
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,39,7.268907659194049
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,40,6.571427174977089
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,41,16.900154085935355
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,42,63.85714530944824
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,44,0.8730157863946865
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,45,20.657142312185897
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,46,3.81632640549449
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,47,21.500001498632628
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,48,147.28571666370738
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,49,5.714285796029167
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,50,0.1507936575346523
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,51,23.194805145263672
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,53,51.66029510062659
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,54,4.84126972128964
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,55,22.888889349747647
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.05,56,1.4626474376795067
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,60,0.0
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,66,0.0
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,69,0.0
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,72,0.29523809254169464
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,78,0.0
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,01,39.97580048263908
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,02,0.23963138539529122
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,04,49.714284896850586
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,05,11.902180118864827
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,06,152.9868166410006
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,08,56.145006603400844
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,09,5.714285850524902
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,10,2.897958086114653
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,11,0.821428582072258
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,12,171.7407458673697
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,13,134.8161683784899
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,15,2.086378800263888
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,16,4.607143044471741
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,17,145.5178565979004
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,18,45.71428680419922
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,19,9.35714054107666
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,20,6.999997275222735
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,21,47.386042237016795
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,22,32.201680483701644
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,23,2.0357142984867096
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,24,29.29200962179541
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,25,22.703296808096077
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,26,145.75892543792725
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,27,29.28514951228482
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,28,9.928571224212646
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,29,47.942857360839845
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,30,5.547192009927567
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,31,4.5714287757873535
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,32,13.407691046578487
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,33,0.9627328771789041
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,34,35.54267901121306
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,35,11.138248067493933
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,36,65.01587507459853
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,37,46.333333878290084
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,38,1.1868132169430072
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,39,18.428571701049805
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,40,11.834382398632663
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,41,17.285715103149414
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,42,65.29411899342256
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,44,1.8285712208066798
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,45,22.43877577364607
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,46,4.142857074737549
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,47,22.5873014207872
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,48,158.77777608235678
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,49,10.333332669437604
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,50,0.30102042108774185
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,51,27.590239621427404
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,53,57.71915713223461
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,54,5.460317159245571
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,55,28.46154060428257
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.1,56,2.2857143878936768
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,60,0.0
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,66,0.0
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,69,0.0
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,72,0.44387755755867275
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,78,0.1801242277674053
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,01,40.51172803117086
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,02,0.5153062271698354
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,04,53.720025808599885
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,05,12.444986404150438
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,06,162.22537486404508
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,08,57.13648118558553
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,09,6.2857148533779155
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,10,3.7380948009940766
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,11,1.03401361760639
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,12,182.93147699158814
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,13,145.51999938964843
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,15,2.2857143878936768
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,16,5.714285850524902
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,17,145.7142791748047
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,18,49.90476099650065
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,19,12.766347236545801
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,20,11.138246485364322
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,21,50.042207166748135
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,22,35.11845308484605
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,23,2.666666587193807
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,24,30.43825757115166
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,25,29.22653885637001
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,26,148.9569472221479
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,27,30.72444982128939
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,28,12.888888396913899
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,29,51.3080877354864
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,30,5.931280793672794
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,31,5.0
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,32,16.97750495305857
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,33,1.199999805859261
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,34,39.68857315674266
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,35,12.806516267638148
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,36,65.26785882314046
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,37,48.22311321574088
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,38,1.8397213222622713
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,39,24.0
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,40,12.951187844490935
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,41,20.047621736360995
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,42,65.54621662813075
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,44,2.2857143878936768
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,45,22.714285471001418
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,46,6.574634252468523
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,47,23.571429025558853
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,48,163.71428426106772
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,49,11.356990382818378
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,50,0.40306123842795694
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,51,31.029721839466127
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,53,59.53679769689552
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,54,6.476187660580763
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,55,31.834587221707498
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.15,56,2.3388812717723755
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.2,60,0.0
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.2,66,0.0
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.2,69,0.0
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.2,72,0.4948979733245713
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.2,78,0.2629399578208509
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.2,01,45.47619283767805
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.2,02,0.7912088874932124
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.2,04,60.009739429922774
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.2,05,12.857142448425293
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.2,06,164.08571646555018
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.2,08,57.582454193839666
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.2,09,8.142859419996967
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.2,10,4.0
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.2,11,1.2063492271635268
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.2,12,194.2735339709038
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.2,13,145.73142333984376
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.2,15,2.7616417113624405
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.2,16,6.5714287757873535
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.2,17,147.09876806942034
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.2,18,56.01385714991333
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.2,19,13.094402216032138
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.2,20,12.843791479279524
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.2,21,53.52323226977922
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.2,22,35.27200335832249
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.2,23,3.5714285373687744
2021-06-13,4 wk ahead inc death,2021-07-10,quantile,0.2,24,33.241965874433006
