forecast_date,target,target_end_date,type,quantile,location,value
2021-12-12,2 wk ahead inc death,2021-12-25,quantile,0.15,US,7234.693321711424
2021-12-12,2 wk ahead inc death,2021-12-25,quantile,0.2,US,7590.576454805367
2021-12-12,2 wk ahead inc death,2021-12-25,quantile,0.25,US,7946.518945687303
2021-12-12,2 wk ahead inc death,2021-12-25,quantile,0.3,US,8238.173499896746
2021-12-12,2 wk ahead inc death,2021-12-25,quantile,0.35,US,8479.052346556404
2021-12-12,2 wk ahead inc death,2021-12-25,quantile,0.4,US,8717.58369032641
2021-12-12,2 wk ahead inc death,2021-12-25,quantile,0.45,US,8979.386265977515
2021-12-12,2 wk ahead inc death,2021-12-25,quantile,0.5,US,9249.389687238545
2021-12-12,2 wk ahead inc death,2021-12-25,quantile,0.55,US,9532.263999063987
2021-12-12,2 wk ahead inc death,2021-12-25,quantile,0.6,US,9890.424166993917
2021-12-12,2 wk ahead inc death,2021-12-25,quantile,0.65,US,10208.222388198941
2021-12-12,2 wk ahead inc death,2021-12-25,quantile,0.7,US,10611.565308146844
2021-12-12,2 wk ahead inc death,2021-12-25,quantile,0.75,US,10983.137739874332
2021-12-12,2 wk ahead inc death,2021-12-25,quantile,0.8,US,11439.057696657226
2021-12-12,2 wk ahead inc death,2021-12-25,quantile,0.85,US,12019.563922085388
2021-12-12,2 wk ahead inc death,2021-12-25,quantile,0.9,US,12691.31697159724
2021-12-12,2 wk ahead inc death,2021-12-25,quantile,0.95,US,14210.804030816777
2021-12-12,2 wk ahead inc death,2021-12-25,quantile,0.975,US,16013.720506269698
2021-12-12,2 wk ahead inc death,2021-12-25,quantile,0.99,US,19152.18668155794
2021-12-12,3 wk ahead cum death,2022-01-01,quantile,0.01,US,810058.2582056399
2021-12-12,3 wk ahead cum death,2022-01-01,quantile,0.025,US,812530.2219555695
2021-12-12,3 wk ahead cum death,2022-01-01,quantile,0.05,US,814698.2939533605
2021-12-12,3 wk ahead cum death,2022-01-01,quantile,0.1,US,817025.1341830246
2021-12-12,3 wk ahead cum death,2022-01-01,quantile,0.15,US,818624.0938213225
2021-12-12,3 wk ahead cum death,2022-01-01,quantile,0.2,US,819704.1628571261
2021-12-12,3 wk ahead cum death,2022-01-01,quantile,0.25,US,820713.996992882
2021-12-12,3 wk ahead cum death,2022-01-01,quantile,0.3,US,821585.4072663934
2021-12-12,3 wk ahead cum death,2022-01-01,quantile,0.35,US,822280.1470368693
2021-12-12,3 wk ahead cum death,2022-01-01,quantile,0.4,US,822980.50289705
2021-12-12,3 wk ahead cum death,2022-01-01,quantile,0.45,US,823780.9325890567
2021-12-12,3 wk ahead cum death,2022-01-01,quantile,0.5,US,824578.204874475
2021-12-12,3 wk ahead cum death,2022-01-01,quantile,0.55,US,825354.5923869022
2021-12-12,3 wk ahead cum death,2022-01-01,quantile,0.6,US,826384.4320048732
2021-12-12,3 wk ahead cum death,2022-01-01,quantile,0.65,US,827318.3583851317
2021-12-12,3 wk ahead cum death,2022-01-01,quantile,0.7,US,828486.983790478
2021-12-12,3 wk ahead cum death,2022-01-01,quantile,0.75,US,829554.8655010024
2021-12-12,3 wk ahead cum death,2022-01-01,quantile,0.8,US,830959.8915291511
2021-12-12,3 wk ahead cum death,2022-01-01,quantile,0.85,US,832724.6158710022
2021-12-12,3 wk ahead cum death,2022-01-01,quantile,0.9,US,834942.0894492811
2021-12-12,3 wk ahead cum death,2022-01-01,quantile,0.95,US,839295.327725433
2021-12-12,3 wk ahead cum death,2022-01-01,quantile,0.975,US,844640.0688514926
2021-12-12,3 wk ahead cum death,2022-01-01,quantile,0.99,US,854522.8999494279
2021-12-12,3 wk ahead inc death,2022-01-01,quantile,0.01,US,4798.975956794652
2021-12-12,3 wk ahead inc death,2022-01-01,quantile,0.025,US,5619.550901347708
2021-12-12,3 wk ahead inc death,2022-01-01,quantile,0.05,US,6326.386966619482
2021-12-12,3 wk ahead inc death,2022-01-01,quantile,0.1,US,7178.154798265574
2021-12-12,3 wk ahead inc death,2022-01-01,quantile,0.15,US,7767.25929750228
2021-12-12,3 wk ahead inc death,2022-01-01,quantile,0.2,US,8164.619452949457
2021-12-12,3 wk ahead inc death,2022-01-01,quantile,0.25,US,8476.724063368045
2021-12-12,3 wk ahead inc death,2022-01-01,quantile,0.3,US,8754.662732096716
2021-12-12,3 wk ahead inc death,2022-01-01,quantile,0.35,US,8987.15666188359
2021-12-12,3 wk ahead inc death,2022-01-01,quantile,0.4,US,9208.322364060048
2021-12-12,3 wk ahead inc death,2022-01-01,quantile,0.45,US,9503.447519116624
2021-12-12,3 wk ahead inc death,2022-01-01,quantile,0.5,US,9778.612090310085
2021-12-12,3 wk ahead inc death,2022-01-01,quantile,0.55,US,10026.699023906267
2021-12-12,3 wk ahead inc death,2022-01-01,quantile,0.6,US,10351.014133318218
2021-12-12,3 wk ahead inc death,2022-01-01,quantile,0.65,US,10653.70553626494
2021-12-12,3 wk ahead inc death,2022-01-01,quantile,0.7,US,11113.495258782425
2021-12-12,3 wk ahead inc death,2022-01-01,quantile,0.75,US,11489.468442735557
2021-12-12,3 wk ahead inc death,2022-01-01,quantile,0.8,US,11992.160136790955
2021-12-12,3 wk ahead inc death,2022-01-01,quantile,0.85,US,12623.444148394468
2021-12-12,3 wk ahead inc death,2022-01-01,quantile,0.9,US,13413.078037602616
2021-12-12,3 wk ahead inc death,2022-01-01,quantile,0.95,US,14720.951947396265
2021-12-12,3 wk ahead inc death,2022-01-01,quantile,0.975,US,16371.985747363888
2021-12-12,3 wk ahead inc death,2022-01-01,quantile,0.99,US,19308.03007236663
2021-12-12,4 wk ahead cum death,2022-01-08,quantile,0.01,US,815399.1630506663
2021-12-12,4 wk ahead cum death,2022-01-08,quantile,0.025,US,818612.465926664
2021-12-12,4 wk ahead cum death,2022-01-08,quantile,0.05,US,821556.0442907077
2021-12-12,4 wk ahead cum death,2022-01-08,quantile,0.1,US,824784.3146596459
2021-12-12,4 wk ahead cum death,2022-01-08,quantile,0.15,US,826903.7034731866
2021-12-12,4 wk ahead cum death,2022-01-08,quantile,0.2,US,828344.6543148565
2021-12-12,4 wk ahead cum death,2022-01-08,quantile,0.25,US,829688.691012388
2021-12-12,4 wk ahead cum death,2022-01-08,quantile,0.3,US,830851.5178340389
2021-12-12,4 wk ahead cum death,2022-01-08,quantile,0.35,US,831795.2397202449
2021-12-12,4 wk ahead cum death,2022-01-08,quantile,0.4,US,832739.8628596715
2021-12-12,4 wk ahead cum death,2022-01-08,quantile,0.45,US,833806.0574585083
2021-12-12,4 wk ahead cum death,2022-01-08,quantile,0.5,US,834885.407478824
2021-12-12,4 wk ahead cum death,2022-01-08,quantile,0.55,US,835923.5581642704
2021-12-12,4 wk ahead cum death,2022-01-08,quantile,0.6,US,837285.4801916461
2021-12-12,4 wk ahead cum death,2022-01-08,quantile,0.65,US,838562.4860847993
2021-12-12,4 wk ahead cum death,2022-01-08,quantile,0.7,US,840147.1784889128
2021-12-12,4 wk ahead cum death,2022-01-08,quantile,0.75,US,841628.2294855685
2021-12-12,4 wk ahead cum death,2022-01-08,quantile,0.8,US,843518.877852113
2021-12-12,4 wk ahead cum death,2022-01-08,quantile,0.85,US,845910.8086952078
2021-12-12,4 wk ahead cum death,2022-01-08,quantile,0.9,US,848798.9962224574
2021-12-12,4 wk ahead cum death,2022-01-08,quantile,0.95,US,854672.7647121719
2021-12-12,4 wk ahead cum death,2022-01-08,quantile,0.975,US,861812.9750771328
2021-12-12,4 wk ahead cum death,2022-01-08,quantile,0.99,US,874640.4728353745
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.01,US,5340.904845026294
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.025,US,6082.243971094182
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.05,US,6857.750337347026
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.1,US,7759.180476621257
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.15,US,8279.609651863986
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.2,US,8640.491457730586
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.25,US,8974.69401950598
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.3,US,9266.110567645348
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.35,US,9515.092683375287
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.4,US,9759.359962621358
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.45,US,10025.124869451385
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.5,US,10307.202604348984
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.55,US,10568.965777368283
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.6,US,10901.048186773492
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.65,US,11244.127699667548
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.7,US,11660.194698434847
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.75,US,12073.363984566338
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.8,US,12558.986322961866
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.85,US,13186.192824206126
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.9,US,13856.906773176528
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.95,US,15377.436986738856
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.975,US,17172.906225639847
2021-12-12,4 wk ahead inc death,2022-01-08,quantile,0.99,US,20117.57288594675
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,60,0.0
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,66,4.385380947269368e-15
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,69,0.241496600137457
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,72,1.9761903522506694
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,78,4.665460181792516e-16
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,01,25.534228631668967
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,02,1.4845041819159015
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,04,190.82637339702916
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,05,34.6299746610639
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,06,195.01814771981924
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,08,131.0476400415742
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,09,20.85429637057559
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,10,10.574632130374352
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,11,0.15535842561142738
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,12,121.94381051870553
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,13,75.19072305414784
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,15,3.8991133208040143
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,16,24.778998241652758
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,17,145.82111999252507
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,18,162.79517859685083
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,19,45.93795053265653
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,20,39.39364246637771
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,21,115.08331159910722
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,22,21.441502792461193
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,23,11.509232065522397
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,25,78.06980440302016
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,26,369.6805728544398
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,27,160.90282079345977
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,28,11.00737300318494
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,29,65.10326540245272
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,30,16.40637814599682
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,31,24.17381598849127
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,32,37.86596983063016
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,33,21.081214237574656
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,34,65.79503703530825
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,35,29.096213304303742
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,36,228.32420006574932
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,37,75.07406397260985
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,38,17.23693514603485
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,40,44.270857148619044
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,41,45.023547916325796
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,42,345.82490616854153
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,44,6.305099252934861
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,45,45.50205208199625
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,46,16.2875168683656
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,47,151.6823909734709
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,48,137.65012213002836
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,49,42.83848424233738
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,50,4.069982600822518
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,51,61.18759554647716
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,53,82.04732483824085
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,54,50.872952928578584
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,55,114.51638407426378
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.01,56,9.972244652986891
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,60,0.0
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,66,4.385380947269368e-15
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,69,0.4285714328289032
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,72,2.613259021597987
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,78,1.7763568394002505e-15
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,01,32.4566327357778
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,02,2.032550108209033
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,04,230.26431259916723
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,05,39.309474316270666
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,06,295.8723701543181
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,08,155.96717940296904
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,09,25.858598354392242
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,10,13.223927417873941
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,11,0.22906612953748143
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,12,141.09440100664122
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,13,86.11534876963222
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,15,4.921616538213581
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,16,30.795683651338827
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,17,158.9792156909829
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,18,184.59338818130675
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,19,54.55536274431613
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,20,44.55236439429428
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,21,173.70615030574777
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,22,25.2277574993019
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,23,14.22789103860486
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,25,89.55448226714216
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,26,400.47427085882236
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,27,191.6211392060524
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,28,14.513964275128021
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,29,75.51597574325838
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,30,21.04131901565962
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,31,26.50253608460681
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,32,48.55687266576865
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,33,23.88724795074301
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,34,72.48158527625858
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,35,37.297958799009145
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,36,271.8148776104256
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,37,84.62654812930069
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,38,20.331632789300425
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,40,47.35914672107672
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,41,58.04195666212294
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,42,375.7329878262759
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,44,7.675450122915767
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,45,56.92501203421061
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,46,19.259651423065115
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,47,206.28883009832106
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,48,198.4699231305504
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,49,49.605400653483905
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,50,5.562747314276589
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,51,70.98648968176481
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,53,96.98962436036447
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,54,58.65035005443717
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,55,131.507454462419
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.025,56,13.35158653088154
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.05,60,0.0
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.05,66,0.030612245202068955
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.05,69,0.9285714626312256
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.05,72,2.766650358882675
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.05,78,1.7763568394002505e-15
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.05,01,38.63943612846367
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.05,02,2.27015358808141
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.05,04,270.4256687874374
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.05,05,53.745501696200044
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.05,06,358.6886056767022
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.05,08,173.57255669677716
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.05,09,29.596890418004605
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.05,10,14.745197488699235
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.05,11,0.4183673539331988
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.05,12,169.41933067238892
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.05,13,102.84155168433048
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.05,15,6.0098842017110545
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.05,16,34.42112606020158
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.05,17,192.8407590964838
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.05,18,209.21428540532116
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.05,19,60.116553971662654
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.05,20,49.54910891510988
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.05,21,205.3692101668419
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.05,22,28.764741577745525
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.05,23,16.57511688005992
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.05,25,100.30284227740808
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.05,26,441.6182143651853
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.05,27,218.09582045303145
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.05,28,16.084788690528473
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.05,29,82.1524775751522
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.05,30,26.399799357170224
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.05,31,32.211370900577556
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.05,32,59.370722473919784
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.05,33,27.614540707335287
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.05,34,80.0401662559473
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.05,35,46.0296592250944
2021-12-12,1 wk ahead inc death,2021-12-18,quantile,0.05,36,291.16027190341674
