forecast_date,target,target_end_date,type,quantile,location,value
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.25,30,1575.8588647332272
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.25,30,1592.9421737754587
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.3,30,1543.2409771559014
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.3,30,1562.8043221211672
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.3,30,1581.5237190913047
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.3,30,1599.979862009073
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.35,30,1545.0515041173846
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.35,30,1565.2300757230669
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.35,30,1585.0088060756502
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.35,30,1604.089163269597
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.4,30,1546.415646531153
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.4,30,1567.4855366031456
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.4,30,1587.9036358562487
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.4,30,1608.903635474779
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.45,30,1549.1654503336
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.45,30,1570.8318986647364
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.45,30,1592.9747552626368
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.45,30,1614.95067342394
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.5,30,1550.9672640637762
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.5,30,1573.9336510165872
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.5,30,1596.342474301784
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.5,30,1618.6916806964034
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.55,30,1551.668278243209
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.55,30,1576.6377326522547
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.55,30,1600.6208144710774
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.55,30,1624.5794590512025
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.6,30,1556.2844143656919
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.6,30,1583.2396235990918
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.6,30,1610.1484555755042
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.6,30,1635.276022778327
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.65,30,1559.2908154896327
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.65,30,1589.281886952264
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.65,30,1618.999419445854
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.65,30,1646.4681694151054
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.7,30,1562.977304801565
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.7,30,1600.02600686816
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.7,30,1637.0845216086675
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.7,30,1667.2720216563512
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.75,30,1563.3260198774792
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.75,30,1602.8867534414514
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.75,30,1642.5155671882756
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.75,30,1678.4591192924486
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.8,30,1564.356632096427
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.8,30,1604.2214141408085
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.8,30,1644.1252880176066
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.8,30,1683.792646572433
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.85,30,1567.7483778866854
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.85,30,1608.047078739513
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.85,30,1648.3094159212978
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.85,30,1688.4727338347552
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.9,30,1574.0672265782077
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.9,30,1615.0727528349535
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.9,30,1656.0156098143234
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.9,30,1697.183391076011
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.95,30,1581.207142829895
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.95,30,1622.919494490559
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.95,30,1664.5428712675143
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.95,30,1707.1285865613986
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.975,30,1601.910714149475
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.975,30,1650.3750004768372
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.975,30,1696.7767328811415
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.975,30,1750.741010057774
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.99,30,1618.3928575515747
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.99,30,1679.5178565979004
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.99,30,1735.8214279810586
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.99,30,1799.1071411768594
2021-04-11,1 wk ahead cum death,2021-04-17,point,,31,2242.5
2021-04-11,2 wk ahead cum death,2021-04-24,point,,31,2266.0
2021-04-11,3 wk ahead cum death,2021-05-01,point,,31,2290.0
2021-04-11,4 wk ahead cum death,2021-05-08,point,,31,2314.0
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.01,31,2222.9057973424597
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.01,31,2229.1087677562336
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.01,31,2238.9831539109014
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.01,31,2246.1943344125903
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.025,31,2224.714285850525
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.025,31,2234.8197749762376
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.025,31,2244.9264083603084
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.025,31,2255.1555015109
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.05,31,2228.389751895614
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.05,31,2238.739101184885
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.05,31,2249.1207824858557
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.05,31,2259.7496138095103
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.1,31,2230.2522697592262
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.1,31,2241.4966311162416
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.1,31,2252.7793695518412
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.1,31,2264.274048719957
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.15,31,2230.6469982544086
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.15,31,2242.242169844377
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.15,31,2254.6523080626976
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.15,31,2268.282743775286
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.2,31,2231.42857170105
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.2,31,2244.5354943495213
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.2,31,2258.3133038160495
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.2,31,2272.9057693049226
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.25,31,2231.7187602920712
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.25,31,2246.778401842067
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.25,31,2263.0281871514426
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.25,31,2279.134198254701
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.3,31,2233.7717284748433
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.3,31,2250.568020189934
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.3,31,2267.6210171117973
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.3,31,2285.4118479876997
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.35,31,2236.248812858452
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.35,31,2253.641588086268
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.35,31,2271.5657787149275
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.35,31,2290.3110498219567
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.4,31,2237.6643630175686
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.4,31,2255.868728492759
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.4,31,2274.347440584871
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.4,31,2293.829805254638
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.45,31,2239.1719767177588
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.45,31,2258.116607966826
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.45,31,2277.8261909301405
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.45,31,2297.691061044932
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.5,31,2240.3423789597564
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.5,31,2260.2258350021016
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.5,31,2281.3732966389725
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.5,31,2302.139494261271
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.55,31,2241.910627604566
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.55,31,2262.820160229795
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.55,31,2285.5193702712304
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.55,31,2307.3326849003106
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.6,31,2243.4276735374337
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.6,31,2266.148681512825
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.6,31,2290.358819712548
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.6,31,2313.4101261919714
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.65,31,2244.492919827657
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.65,31,2269.1032011800608
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.65,31,2295.807807040405
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.65,31,2320.509539025892
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.7,31,2246.884794344038
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.7,31,2273.717056256434
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.7,31,2302.463866449588
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.7,31,2329.469157905469
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.75,31,2249.290486716213
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.75,31,2279.231963726317
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.75,31,2312.4417956374828
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.75,31,2342.053803235413
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.8,31,2253.9333721814587
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.8,31,2287.4298331249543
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.8,31,2321.6741692265878
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.8,31,2355.530180877012
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.85,31,2258.436424579234
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.85,31,2295.419089217758
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.85,31,2335.419089217758
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.85,31,2375.3729910546913
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.9,31,2260.1428565979004
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.9,31,2300.285713195801
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.9,31,2340.428569793701
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.9,31,2380.5714263916016
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.95,31,2261.691647112243
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.95,31,2303.4246865457367
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.95,31,2345.2154503530373
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.95,31,2387.0766136009433
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.975,31,2264.347227155208
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.975,31,2309.3457168876585
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.975,31,2354.9357479400414
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.975,31,2402.2667908947496
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.99,31,2282.776418685913
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.99,31,2355.253529731176
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.99,31,2417.1270126852014
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.99,31,2484.5680239481717
2021-04-11,1 wk ahead cum death,2021-04-17,point,,32,5383.5
2021-04-11,2 wk ahead cum death,2021-04-24,point,,32,5434.5
2021-04-11,3 wk ahead cum death,2021-05-01,point,,32,5485.5
2021-04-11,4 wk ahead cum death,2021-05-08,point,,32,5537.0
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.01,32,5347.107142742901
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.01,32,5367.138655566827
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.01,32,5387.527311333046
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.01,32,5408.08101379068
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.025,32,5353.547619110062
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.025,32,5375.057956111383
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.025,32,5397.017535269823
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.025,32,5419.932209585498
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.05,32,5357.519775454883
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.05,32,5382.298218581231
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.05,32,5410.572519718047
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.05,32,5440.377133575263
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.1,32,5364.898349343668
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.1,32,5396.0226171221
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.1,32,5432.554070956934
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.1,32,5469.205804807534
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.15,32,5369.929522531278
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.15,32,5407.941893706264
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.15,32,5447.614573130545
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.15,32,5486.834374725557
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.2,32,5373.83928696315
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.2,32,5415.532229334864
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.2,32,5459.544630616459
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.2,32,5503.05392648585
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.25,32,5377.5079104710585
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.25,32,5422.58912119528
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.25,32,5468.119726779632
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.25,32,5513.855161443898
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.3,32,5378.825407202809
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.3,32,5424.81640020041
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.3,32,5471.834627170554
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.3,32,5518.891667859094
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.35,32,5380.436838914638
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.35,32,5428.335334614692
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.35,32,5476.281430287107
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.35,32,5524.624404402879
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.4,32,5381.800640937777
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.4,32,5430.987934414023
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.4,32,5479.693828406752
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.4,32,5529.40773008993
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.45,32,5383.979549573152
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.45,32,5435.02236008643
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.45,32,5484.8158063310875
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.45,32,5535.932400739884
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.5,32,5384.602804989907
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.5,32,5436.034752663845
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.5,32,5487.335702931964
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.5,32,5539.785635324652
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.55,32,5384.942497633952
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.55,32,5437.616907868715
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.55,32,5490.128818983103
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.55,32,5542.884514260689
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.6,32,5385.332101288419
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.6,32,5438.338557691533
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.6,32,5491.183223632577
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.6,32,5544.268156304873
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.65,32,5385.756418219289
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.65,32,5439.108106066764
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.65,32,5492.303650049751
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.65,32,5545.740573763524
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.7,32,5386.446004131212
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.7,32,5440.178894128534
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.7,32,5493.739340574113
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.7,32,5547.528255329364
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.75,32,5387.357281710468
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.75,32,5441.780721650596
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.75,32,5495.835114248459
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.75,32,5550.319542201698
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.8,32,5388.360558367629
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.8,32,5443.816480132625
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.8,32,5498.502368016072
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.8,32,5553.573798222371
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.85,32,5389.856017578461
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.85,32,5447.522303620239
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.85,32,5503.7666156482555
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.85,32,5560.929378340439
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.9,32,5394.535713672638
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.9,32,5456.347360452242
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.9,32,5516.061838339388
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.9,32,5576.930906499612
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.95,32,5419.359496112611
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.95,32,5505.919521262501
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.95,32,5592.306837569333
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.95,32,5678.817963181991
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.975,32,5427.54833573952
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.975,32,5525.104632593756
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.975,32,5620.104300371006
2021-04-11,4 wk ahead cum death,2021-05-08,quantile,0.975,32,5715.346570977312
2021-04-11,1 wk ahead cum death,2021-04-17,quantile,0.99,32,5433.7428575424865
2021-04-11,2 wk ahead cum death,2021-04-24,quantile,0.99,32,5537.0821438925495
2021-04-11,3 wk ahead cum death,2021-05-01,quantile,0.99,32,5636.948200937468
