forecast_date,target,target_end_date,type,quantile,location,value
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.025,53,7210.567736474595
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.025,53,7365.368191289155
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.025,53,7522.917925161967
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.05,53,7070.152712481474
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.05,53,7233.610591716339
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.05,53,7395.447431213968
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.05,53,7560.080805660336
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.1,53,7080.029273620439
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.1,53,7253.112164847851
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.1,53,7421.819181913131
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.1,53,7593.552898246469
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.15,53,7089.6353253939
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.15,53,7280.656430861782
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.15,53,7464.633954517446
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.15,53,7653.641940977168
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.2,53,7098.241087033281
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.2,53,7302.9267118608195
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.2,53,7497.338853473575
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.2,53,7695.669474364689
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.25,53,7102.139346222733
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.25,53,7311.9268367469995
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.25,53,7513.94694361105
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.25,53,7722.416206019076
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.3,53,7111.43621213159
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.3,53,7340.855308970766
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.3,53,7557.849563071733
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.3,53,7777.0978817611995
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.35,53,7113.123334793371
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.35,53,7350.281945435687
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.35,53,7574.4976890737835
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.35,53,7804.7222226608355
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.4,53,7118.008715608461
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.4,53,7364.679233945024
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.4,53,7593.336099533054
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.4,53,7827.498013492819
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.45,53,7126.256856602599
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.45,53,7379.266300171843
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.45,53,7611.0392191399
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.45,53,7855.445528271903
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.5,53,7133.354088603386
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.5,53,7391.149743351744
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.5,53,7631.354962708032
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.5,53,7885.774149242519
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.55,53,7139.057937643967
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.55,53,7401.493707438456
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.55,53,7652.075552919161
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.55,53,7911.307547687838
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.6,53,7143.926595037246
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.6,53,7411.768146575059
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.6,53,7670.136850868982
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.6,53,7936.956807897149
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.65,53,7145.2376013988705
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.65,53,7413.899065411353
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.65,53,7676.716791337591
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.65,53,7952.209217024845
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.7,53,7146.578041797904
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.7,53,7418.997277496228
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.7,53,7690.347500581691
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.7,53,7969.759239749013
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.75,53,7148.208179378453
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.75,53,7427.2749786899185
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.75,53,7700.406886823526
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.75,53,7981.5429973394275
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.8,53,7153.311226252553
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.8,53,7437.080237852775
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.8,53,7715.14738237008
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.8,53,8000.698523528857
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.85,53,7156.647791284094
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.85,53,7446.364252700208
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.85,53,7728.263866008211
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.85,53,8018.504384623257
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.9,53,7165.447339787096
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.9,53,7463.34738548188
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.9,53,7758.948880029475
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.9,53,8067.144673059009
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.95,53,7210.519732406023
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.95,53,7552.438699616563
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.95,53,7894.268298532042
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.95,53,8245.03189273096
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.975,53,7227.992756800399
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.975,53,7629.288302828481
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.975,53,7989.530941844834
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.975,53,8359.9164711831
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.99,53,7305.966088050584
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.99,53,7748.1909976748075
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.99,53,8154.069022531794
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.99,53,8573.463398527714
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.01,54,3229.685010146909
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.01,54,3273.617229702476
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.01,54,3326.2061990864477
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.01,54,3377.177408521203
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.025,54,3235.4809439297924
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.025,54,3283.20332296729
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.025,54,3336.661822500967
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.025,54,3390.060803503812
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.05,54,3249.482290524099
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.05,54,3300.341197695358
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.05,54,3354.1893926290454
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.05,54,3407.817691243661
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.1,54,3264.0194425938053
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.1,54,3318.436117938212
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.1,54,3383.0082146634923
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.1,54,3440.7100802182285
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.15,54,3272.0781224415955
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.15,54,3339.5453587214934
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.15,54,3418.5778501427094
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.15,54,3496.347508632643
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.2,54,3275.9403719406373
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.2,54,3356.719942583375
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.2,54,3441.875567065097
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.2,54,3530.5079161053363
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.25,54,3280.05387318311
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.25,54,3367.7461634523906
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.25,54,3462.036147924707
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.25,54,3555.771307937876
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.3,54,3284.9482428033134
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.3,54,3378.1173807244704
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.3,54,3478.1280184426446
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.3,54,3576.712514490834
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.35,54,3289.508853504012
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.35,54,3387.0826029929003
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.35,54,3492.8146937611377
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.35,54,3597.501669812635
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.4,54,3289.8667594402273
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.4,54,3391.2144764188806
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.4,54,3502.0962472041047
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.4,54,3613.5962519648083
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.45,54,3290.40573819062
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.45,54,3398.7045018654226
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.45,54,3514.595885125877
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.45,54,3631.44373808622
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.5,54,3293.5463959829976
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.5,54,3404.198156447168
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.5,54,3523.342535658072
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.5,54,3644.5983538489
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.55,54,3298.9733778704203
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.55,54,3412.518299728956
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.55,54,3532.8258349017924
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.55,54,3656.616241742344
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.6,54,3302.1035596123465
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.6,54,3417.1078931481034
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.6,54,3540.2651833511945
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.6,54,3665.0030357631545
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.65,54,3304.121559406608
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.65,54,3420.9157351922067
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.65,54,3545.6654358792766
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.65,54,3671.3888289492124
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.7,54,3309.494229752586
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.7,54,3428.505951549978
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.7,54,3554.105760571266
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.7,54,3683.729578848439
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.75,54,3312.326695658994
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.75,54,3435.2856754800628
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.75,54,3566.4814894139654
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.75,54,3699.36121464823
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.8,54,3314.3747794326837
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.8,54,3441.893686103792
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.8,54,3577.0345940571224
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.8,54,3718.317170239803
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.85,54,3319.4521245774117
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.85,54,3449.454869264735
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.85,54,3592.65944069922
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.85,54,3739.4053678601103
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.9,54,3326.865875131087
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.9,54,3470.799999901963
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.9,54,3628.1718433401975
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.9,54,3786.8915319828056
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.95,54,3341.779071456272
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.95,54,3501.7290495916714
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.95,54,3668.354219616442
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.95,54,3843.869232473505
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.975,54,3363.9859297298603
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.975,54,3531.3164968307356
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.975,54,3717.6931075164957
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.975,54,3926.114309028114
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.99,54,3375.38763894408
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.99,54,3566.8734102585227
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.99,54,3784.519975874461
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.99,54,4006.2797446126924
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.01,55,8649.688276473837
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.01,55,8693.094069844705
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.01,55,8738.171249819843
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.01,55,8784.200576092411
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.025,55,8668.968786915186
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.025,55,8727.080750815865
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.025,55,8785.704365843372
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.025,55,8849.176614187421
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.05,55,8674.08415386866
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.05,55,8736.406575627436
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.05,55,8801.118875204138
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.05,55,8874.028355692035
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.1,55,8683.789998854078
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.1,55,8760.693489841507
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.1,55,8840.461034140417
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.1,55,8925.79170018472
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.15,55,8687.612374885002
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.15,55,8771.333200396646
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.15,55,8862.318029899783
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.15,55,8955.846288681776
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.2,55,8691.213940934682
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.2,55,8785.0906709275
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.2,55,8880.975985162115
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.2,55,8981.573733053807
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.25,55,8695.044292147733
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.25,55,8790.15327060337
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.25,55,8889.64297024046
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.25,55,8993.994873677202
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.3,55,8696.680142330484
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.3,55,8795.920975327295
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.3,55,8898.588798744837
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.3,55,9009.554126217563
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.35,55,8697.625942397277
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.35,55,8801.078468759331
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.35,55,8909.019203799164
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.35,55,9024.538553317594
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.4,55,8698.998817243813
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.4,55,8804.89476278501
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.4,55,8915.84598938205
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.4,55,9035.084574699898
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.45,55,8699.232205589062
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.45,55,8807.700047969756
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.45,55,8923.375943937506
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.45,55,9045.319004833807
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.5,55,8699.465593934308
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.5,55,8811.840909753282
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.5,55,8929.323850566077
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.5,55,9052.423781206882
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.55,55,8702.086261686134
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.55,55,8817.441428501526
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.55,55,8936.900907855528
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.55,55,9061.000174214492
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.6,55,8705.316853543474
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.6,55,8821.36666690636
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.6,55,8941.893350213633
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.6,55,9068.244126409496
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.65,55,8708.86069771237
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.65,55,8826.449445937515
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.65,55,8950.802176370731
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.65,55,9080.540690165079
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.7,55,8712.690477016447
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.7,55,8835.558878729194
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.7,55,8964.783146138187
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.7,55,9098.832795234084
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.75,55,8714.96502435506
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.75,55,8839.49815911365
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.75,55,8971.65789548337
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.75,55,9108.987230947276
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.8,55,8718.773595089606
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.8,55,8846.277301261965
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.8,55,8980.108595072237
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.8,55,9120.871515275789
2021-09-12,1 wk ahead cum death,2021-09-18,quantile,0.85,55,8725.091054010702
2021-09-12,2 wk ahead cum death,2021-09-25,quantile,0.85,55,8857.00238382662
2021-09-12,3 wk ahead cum death,2021-10-02,quantile,0.85,55,8995.2510105997
2021-09-12,4 wk ahead cum death,2021-10-09,quantile,0.85,55,9140.354436486221
