forecast_date,target,target_end_date,type,quantile,value,location
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.5,165.85713958740234,04
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.5,37.44790629942067,05
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.5,2095.4107581919525,06
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.5,83.53965997432049,08
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.5,68.68234980237808,09
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.5,30.5441947885993,10
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.5,16.805367292747,11
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.5,484.9770344220474,12
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.5,285.18633810202806,13
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.5,6.714285850524902,15
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.5,28.466251492261176,16
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.5,189.85714721679688,17
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.5,147.76190185546875,18
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.5,62.21667765632878,19
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.5,66.2470460093201,20
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.5,154.3333282470703,21
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.5,88.75927723818046,22
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.5,14.285714149475098,23
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.5,69.85713958740234,24
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.5,162.78500131460336,25
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.5,198.8779412455254,26
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.5,60.45144401022771,27
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.5,86.84962185737677,28
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.5,137.3015865749783,29
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.5,21.714284896850586,30
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.5,33.78448337372273,31
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.5,43.21164477310958,32
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.5,16.468254573759623,33
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.5,357.62042964626306,34
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.5,52.20571297782008,35
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.5,626.5397593180338,36
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.5,180.63892153070586,37
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.5,6.730144034885123,38
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.5,97.01398609019816,39
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.5,30.530804245513487,41
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.5,345.0772403366864,42
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.5,33.662011590311906,44
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.5,141.71428426106772,45
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.5,21.605194483174603,46
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.5,163.42857360839844,47
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.5,1445.3896151455965,48
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.5,40.42856979370117,49
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.5,6.142857074737549,50
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.5,68.20381337483414,53
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.5,29.14285659790039,54
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.5,88.31933412330102,55
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.5,7.0,56
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.5,0.1114948180239331,60
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.5,0.5714285969734192,66
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.5,0.12863399204186066,69
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.5,36.886621002429564,72
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.5,2.220446049250313e-16,78
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,138.2857208251953,01
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,8.461433437001991,02
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,170.34285888671874,04
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,37.86608273476096,05
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,2179.8204136793693,06
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,87.02467811702162,08
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,70.31547560010222,09
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,31.106346797935355,10
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,17.285715103149414,11
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,494.33078558608145,12
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,289.78121619445403,13
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,6.714285850524902,15
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,29.0490830766053,16
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,201.7142791748047,17
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,151.5,18
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,62.557919042954914,19
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,67.72486833038016,20
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,161.85714721679688,21
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,91.65505025290786,22
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,15.142857551574707,23
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,70.33270647518542,24
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,169.90976367759873,25
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,205.14909463612835,26
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,62.3874738720344,27
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,88.71178030907565,28
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,138.2857208251953,29
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,21.714284896850586,30
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,34.45320126477115,31
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,44.241916544229746,32
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,18.053129966758675,33
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,359.04523138421854,34
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,56.147897858179505,35
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,652.0272061095706,36
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,182.7614701244534,37
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,6.798720645997029,38
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,105.53447410510853,39
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,30.693575776674674,41
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,357.48232309552003,42
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,34.57143020629883,44
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,151.57142639160156,45
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,21.98591553576713,46
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,170.42857360839844,47
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,1499.588759913589,48
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,42.438093899042414,49
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,6.714285850524902,50
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,69.85713958740234,53
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,29.365547693072585,54
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,88.74143819144616,55
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,7.5714287757873535,56
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,0.1428571492433548,60
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,0.593406617641449,66
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,0.3015872985124588,69
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,37.14285659790039,72
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.55,0.1428571492433548,78
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,138.7142791748047,01
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,8.749255776760037,02
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,174.29870050603694,04
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,39.44741184622268,05
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,2362.20872888104,06
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,92.15398460618378,08
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,71.71428680419922,09
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,33.57143020629883,10
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,17.285715103149414,11
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,500.9407933182083,12
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,291.0492077721283,13
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,6.714285850524902,15
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,29.11401789383275,16
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,203.2227101589831,17
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,152.03895846280184,18
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,64.0,19
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,68.16666884650476,20
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,168.7142791748047,21
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,93.10994733931257,22
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,15.523809750874838,23
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,73.36190221877769,24
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,172.70494168551758,25
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,207.88021900907438,26
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,62.57143020629883,27
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,94.65789310197579,28
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,146.32142639160156,29
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,21.956779542984926,30
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,35.63094987187651,31
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,44.71751617982067,32
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,18.571428298950195,33
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,378.51678975423175,34
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,57.29142693656031,35
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,667.825439453125,36
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,186.07330873489698,37
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,7.07151502241156,38
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,109.07580835696893,39
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,33.85714340209961,41
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,360.22540555619776,42
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,36.05783407764975,44
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,154.4285659790039,45
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,22.167638078567098,46
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,172.85714721679688,47
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,1555.8000244140626,48
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,44.679317404256935,49
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,6.766483963190694,50
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,70.1347937031538,53
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,31.77101030670019,54
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,92.72500422919944,55
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,7.857142925262451,56
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,0.1428571492433548,60
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,0.7755102174622672,66
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,0.5714285969734192,69
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,38.6539048873891,72
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.6,0.1428571492433548,78
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,146.6190439860026,01
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,9.136906149840797,02
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,176.4285670689174,04
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,39.970267531112505,05
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,2413.2723009140896,06
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,97.18274389631115,08
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,74.16666331907201,09
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,34.0,10
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,19.33514919730239,11
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,514.008203125,12
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,297.08472455846896,13
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,6.931606357560283,15
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,29.14285659790039,16
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,205.26259048821618,17
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,155.0892791748047,18
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,64.39455796967792,19
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,70.64083615517869,20
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,168.85714721679688,21
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,95.50794359312552,22
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,16.897143249511718,23
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,74.82285365513526,24
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,174.44070989027742,25
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,222.44756037415937,26
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,62.57143020629883,27
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,96.20171481429175,28
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,151.57142639160156,29
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,22.14285659790039,30
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,36.9557820663987,31
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,45.28571319580078,32
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,19.536012644733283,33
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,392.2963855881244,34
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,62.22857018295742,35
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,681.0953582276901,36
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,188.57182799948666,37
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,7.4285712242126465,38
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,110.0,39
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,35.89901538516293,41
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,371.8098082306715,42
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,37.44328832253814,44
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,156.73809051513672,45
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,22.313411101726594,46
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,174.4857147216797,47
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,1612.5143188476563,48
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,45.29818699029274,49
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,7.516486078835442,50
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,71.71428680419922,53
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,33.67857265472412,54
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,93.11860605772327,55
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,8.142857551574707,56
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,0.5714285969734192,60
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,0.8571428656578064,66
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,0.5714285969734192,69
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,39.13188782670726,72
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.65,0.5607784689842603,78
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.7,151.4821434020996,01
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.7,10.428571701049805,02
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.7,180.85714721679688,04
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.7,40.42856979370117,05
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.7,2448.2848084456746,06
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.7,101.4735153394785,08
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.7,76.23809539221905,09
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.7,34.57143020629883,10
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.7,20.74195196940179,11
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.7,536.1760270194845,12
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.7,300.4285583496094,13
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.7,7.4285712242126465,15
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.7,29.14285659790039,16
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.7,208.7724002348259,17
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.7,166.4285685221354,18
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.7,66.64833565409522,19
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.7,74.76384500329188,20
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.7,175.35713958740234,21
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.7,97.18285714285449,22
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.7,17.01142852783203,23
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.7,81.16190385364462,24
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.7,178.30519962193782,25
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.7,231.735330162863,26
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.7,63.29490062626831,27
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.7,98.4811993362382,28
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.7,167.85714213053384,29
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.7,22.28532770965945,30
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.7,38.14285659790039,31
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.7,45.78826046145357,32
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.7,21.714284896850586,33
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.7,412.5165129535,34
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.7,64.10476343062085,35
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.7,706.5419422886523,36
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.7,201.6705875311644,37
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.7,7.61297305816414,38
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.7,112.59307412496531,39
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.7,37.85714340209961,41
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.7,382.9562016362566,42
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.7,38.14285659790039,44
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.7,168.9761848449707,45
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.7,22.492401686752736,46
2021-03-07,4 wk ahead inc death,2021-04-03,quantile,0.7,185.77142639160155,47
