forecast_date,target,target_end_date,type,quantile,value,location
2020-12-27,3 wk ahead inc case,2021-01-16,point,,30293.0,18
2020-12-27,3 wk ahead inc case,2021-01-16,point,,7803.0,19
2020-12-27,3 wk ahead inc case,2021-01-16,point,,7209.0,20
2020-12-27,3 wk ahead inc case,2021-01-16,point,,11367.0,21
2020-12-27,3 wk ahead inc case,2021-01-16,point,,17023.0,22
2020-12-27,3 wk ahead inc case,2021-01-16,point,,4498.0,23
2020-12-27,3 wk ahead inc case,2021-01-16,point,,18660.0,24
2020-12-27,3 wk ahead inc case,2021-01-16,point,,23696.0,25
2020-12-27,3 wk ahead inc case,2021-01-16,point,,5990.0,26
2020-12-27,3 wk ahead inc case,2021-01-16,point,,5171.0,27
2020-12-27,3 wk ahead inc case,2021-01-16,point,,15293.0,28
2020-12-27,3 wk ahead inc case,2021-01-16,point,,19835.0,29
2020-12-27,3 wk ahead inc case,2021-01-16,point,,1856.0,30
2020-12-27,3 wk ahead inc case,2021-01-16,point,,5357.0,31
2020-12-27,3 wk ahead inc case,2021-01-16,point,,17014.0,32
2020-12-27,3 wk ahead inc case,2021-01-16,point,,4939.0,33
2020-12-27,3 wk ahead inc case,2021-01-16,point,,29387.0,34
2020-12-27,3 wk ahead inc case,2021-01-16,point,,8469.0,35
2020-12-27,3 wk ahead inc case,2021-01-16,point,,63781.0,36
2020-12-27,3 wk ahead inc case,2021-01-16,point,,37446.0,37
2020-12-27,3 wk ahead inc case,2021-01-16,point,,863.0,38
2020-12-27,3 wk ahead inc case,2021-01-16,point,,39045.0,39
2020-12-27,3 wk ahead inc case,2021-01-16,point,,21347.0,40
2020-12-27,3 wk ahead inc case,2021-01-16,point,,5868.0,41
2020-12-27,3 wk ahead inc case,2021-01-16,point,,45104.0,42
2020-12-27,3 wk ahead inc case,2021-01-16,point,,3998.0,44
2020-12-27,3 wk ahead inc case,2021-01-16,point,,19135.0,45
2020-12-27,3 wk ahead inc case,2021-01-16,point,,1785.0,46
2020-12-27,3 wk ahead inc case,2021-01-16,point,,50500.0,47
2020-12-27,3 wk ahead inc case,2021-01-16,point,,102636.0,48
2020-12-27,3 wk ahead inc case,2021-01-16,point,,14172.0,49
2020-12-27,3 wk ahead inc case,2021-01-16,point,,678.0,50
2020-12-27,3 wk ahead inc case,2021-01-16,point,,26284.0,51
2020-12-27,3 wk ahead inc case,2021-01-16,point,,13149.0,53
2020-12-27,3 wk ahead inc case,2021-01-16,point,,8898.0,54
2020-12-27,3 wk ahead inc case,2021-01-16,point,,14416.0,55
2020-12-27,3 wk ahead inc case,2021-01-16,point,,1263.0,56
2020-12-27,3 wk ahead inc case,2021-01-16,point,,0.0,60
2020-12-27,3 wk ahead inc case,2021-01-16,point,,86.0,66
2020-12-27,3 wk ahead inc case,2021-01-16,point,,4.0,69
2020-12-27,3 wk ahead inc case,2021-01-16,point,,5914.0,72
2020-12-27,3 wk ahead inc case,2021-01-16,point,,82.0,78
2020-12-27,4 wk ahead inc case,2021-01-23,point,,23608.0,01
2020-12-27,4 wk ahead inc case,2021-01-23,point,,935.0,02
2020-12-27,4 wk ahead inc case,2021-01-23,point,,41045.0,04
2020-12-27,4 wk ahead inc case,2021-01-23,point,,17846.0,05
2020-12-27,4 wk ahead inc case,2021-01-23,point,,241471.0,06
2020-12-27,4 wk ahead inc case,2021-01-23,point,,18488.0,08
2020-12-27,4 wk ahead inc case,2021-01-23,point,,5862.0,09
2020-12-27,4 wk ahead inc case,2021-01-23,point,,4890.0,10
2020-12-27,4 wk ahead inc case,2021-01-23,point,,1689.0,11
2020-12-27,4 wk ahead inc case,2021-01-23,point,,64819.0,12
2020-12-27,4 wk ahead inc case,2021-01-23,point,,47508.0,13
2020-12-27,4 wk ahead inc case,2021-01-23,point,,794.0,15
2020-12-27,4 wk ahead inc case,2021-01-23,point,,6039.0,16
2020-12-27,4 wk ahead inc case,2021-01-23,point,,37752.0,17
2020-12-27,4 wk ahead inc case,2021-01-23,point,,30265.0,18
2020-12-27,4 wk ahead inc case,2021-01-23,point,,7745.0,19
2020-12-27,4 wk ahead inc case,2021-01-23,point,,6811.0,20
2020-12-27,4 wk ahead inc case,2021-01-23,point,,10779.0,21
2020-12-27,4 wk ahead inc case,2021-01-23,point,,18018.0,22
2020-12-27,4 wk ahead inc case,2021-01-23,point,,4900.0,23
2020-12-27,4 wk ahead inc case,2021-01-23,point,,18763.0,24
2020-12-27,4 wk ahead inc case,2021-01-23,point,,22818.0,25
2020-12-27,4 wk ahead inc case,2021-01-23,point,,5461.0,26
2020-12-27,4 wk ahead inc case,2021-01-23,point,,5305.0,27
2020-12-27,4 wk ahead inc case,2021-01-23,point,,16482.0,28
2020-12-27,4 wk ahead inc case,2021-01-23,point,,20846.0,29
2020-12-27,4 wk ahead inc case,2021-01-23,point,,2022.0,30
2020-12-27,4 wk ahead inc case,2021-01-23,point,,5712.0,31
2020-12-27,4 wk ahead inc case,2021-01-23,point,,18044.0,32
2020-12-27,4 wk ahead inc case,2021-01-23,point,,5006.0,33
2020-12-27,4 wk ahead inc case,2021-01-23,point,,27750.0,34
2020-12-27,4 wk ahead inc case,2021-01-23,point,,8673.0,35
2020-12-27,4 wk ahead inc case,2021-01-23,point,,62275.0,36
2020-12-27,4 wk ahead inc case,2021-01-23,point,,37948.0,37
2020-12-27,4 wk ahead inc case,2021-01-23,point,,908.0,38
2020-12-27,4 wk ahead inc case,2021-01-23,point,,37692.0,39
2020-12-27,4 wk ahead inc case,2021-01-23,point,,21078.0,40
2020-12-27,4 wk ahead inc case,2021-01-23,point,,6081.0,41
2020-12-27,4 wk ahead inc case,2021-01-23,point,,42434.0,42
2020-12-27,4 wk ahead inc case,2021-01-23,point,,4417.0,44
2020-12-27,4 wk ahead inc case,2021-01-23,point,,19377.0,45
2020-12-27,4 wk ahead inc case,2021-01-23,point,,1945.0,46
2020-12-27,4 wk ahead inc case,2021-01-23,point,,50731.0,47
2020-12-27,4 wk ahead inc case,2021-01-23,point,,102738.0,48
2020-12-27,4 wk ahead inc case,2021-01-23,point,,14438.0,49
2020-12-27,4 wk ahead inc case,2021-01-23,point,,677.0,50
2020-12-27,4 wk ahead inc case,2021-01-23,point,,25568.0,51
2020-12-27,4 wk ahead inc case,2021-01-23,point,,13219.0,53
2020-12-27,4 wk ahead inc case,2021-01-23,point,,8902.0,54
2020-12-27,4 wk ahead inc case,2021-01-23,point,,14660.0,55
2020-12-27,4 wk ahead inc case,2021-01-23,point,,1347.0,56
2020-12-27,4 wk ahead inc case,2021-01-23,point,,0.0,60
2020-12-27,4 wk ahead inc case,2021-01-23,point,,104.0,66
2020-12-27,4 wk ahead inc case,2021-01-23,point,,3.0,69
2020-12-27,4 wk ahead inc case,2021-01-23,point,,5973.0,72
2020-12-27,4 wk ahead inc case,2021-01-23,point,,89.0,78
2020-12-27,1 wk ahead inc death,2021-01-02,point,,436.0,01
2020-12-27,1 wk ahead inc death,2021-01-02,point,,16.0,02
2020-12-27,1 wk ahead inc death,2021-01-02,point,,760.0,04
2020-12-27,1 wk ahead inc death,2021-01-02,point,,286.0,05
2020-12-27,1 wk ahead inc death,2021-01-02,point,,1446.0,06
2020-12-27,1 wk ahead inc death,2021-01-02,point,,400.0,08
2020-12-27,1 wk ahead inc death,2021-01-02,point,,263.0,09
2020-12-27,1 wk ahead inc death,2021-01-02,point,,57.0,10
2020-12-27,1 wk ahead inc death,2021-01-02,point,,31.0,11
2020-12-27,1 wk ahead inc death,2021-01-02,point,,722.0,12
2020-12-27,1 wk ahead inc death,2021-01-02,point,,376.0,13
2020-12-27,1 wk ahead inc death,2021-01-02,point,,11.0,15
2020-12-27,1 wk ahead inc death,2021-01-02,point,,118.0,16
2020-12-27,1 wk ahead inc death,2021-01-02,point,,964.0,17
2020-12-27,1 wk ahead inc death,2021-01-02,point,,536.0,18
2020-12-27,1 wk ahead inc death,2021-01-02,point,,261.0,19
2020-12-27,1 wk ahead inc death,2021-01-02,point,,260.0,20
2020-12-27,1 wk ahead inc death,2021-01-02,point,,223.0,21
2020-12-27,1 wk ahead inc death,2021-01-02,point,,278.0,22
2020-12-27,1 wk ahead inc death,2021-01-02,point,,51.0,23
2020-12-27,1 wk ahead inc death,2021-01-02,point,,317.0,24
2020-12-27,1 wk ahead inc death,2021-01-02,point,,416.0,25
2020-12-27,1 wk ahead inc death,2021-01-02,point,,742.0,26
2020-12-27,1 wk ahead inc death,2021-01-02,point,,403.0,27
2020-12-27,1 wk ahead inc death,2021-01-02,point,,241.0,28
2020-12-27,1 wk ahead inc death,2021-01-02,point,,447.0,29
2020-12-27,1 wk ahead inc death,2021-01-02,point,,65.0,30
2020-12-27,1 wk ahead inc death,2021-01-02,point,,106.0,31
2020-12-27,1 wk ahead inc death,2021-01-02,point,,259.0,32
2020-12-27,1 wk ahead inc death,2021-01-02,point,,64.0,33
2020-12-27,1 wk ahead inc death,2021-01-02,point,,449.0,34
2020-12-27,1 wk ahead inc death,2021-01-02,point,,181.0,35
2020-12-27,1 wk ahead inc death,2021-01-02,point,,993.0,36
2020-12-27,1 wk ahead inc death,2021-01-02,point,,408.0,37
2020-12-27,1 wk ahead inc death,2021-01-02,point,,59.0,38
2020-12-27,1 wk ahead inc death,2021-01-02,point,,574.0,39
2020-12-27,1 wk ahead inc death,2021-01-02,point,,193.0,40
2020-12-27,1 wk ahead inc death,2021-01-02,point,,142.0,41
2020-12-27,1 wk ahead inc death,2021-01-02,point,,1338.0,42
2020-12-27,1 wk ahead inc death,2021-01-02,point,,106.0,44
2020-12-27,1 wk ahead inc death,2021-01-02,point,,253.0,45
2020-12-27,1 wk ahead inc death,2021-01-02,point,,97.0,46
2020-12-27,1 wk ahead inc death,2021-01-02,point,,645.0,47
2020-12-27,1 wk ahead inc death,2021-01-02,point,,1380.0,48
2020-12-27,1 wk ahead inc death,2021-01-02,point,,106.0,49
2020-12-27,1 wk ahead inc death,2021-01-02,point,,13.0,50
2020-12-27,1 wk ahead inc death,2021-01-02,point,,304.0,51
2020-12-27,1 wk ahead inc death,2021-01-02,point,,140.0,53
2020-12-27,1 wk ahead inc death,2021-01-02,point,,156.0,54
2020-12-27,1 wk ahead inc death,2021-01-02,point,,408.0,55
2020-12-27,1 wk ahead inc death,2021-01-02,point,,31.0,56
2020-12-27,1 wk ahead inc death,2021-01-02,point,,0.0,60
2020-12-27,1 wk ahead inc death,2021-01-02,point,,3.0,66
2020-12-27,1 wk ahead inc death,2021-01-02,point,,0.0,69
2020-12-27,1 wk ahead inc death,2021-01-02,point,,99.0,72
2020-12-27,1 wk ahead inc death,2021-01-02,point,,1.0,78
2020-12-27,2 wk ahead inc death,2021-01-09,point,,445.0,01
2020-12-27,2 wk ahead inc death,2021-01-09,point,,18.0,02
2020-12-27,2 wk ahead inc death,2021-01-09,point,,787.0,04
2020-12-27,2 wk ahead inc death,2021-01-09,point,,272.0,05
2020-12-27,2 wk ahead inc death,2021-01-09,point,,1209.0,06
2020-12-27,2 wk ahead inc death,2021-01-09,point,,429.0,08
2020-12-27,2 wk ahead inc death,2021-01-09,point,,264.0,09
2020-12-27,2 wk ahead inc death,2021-01-09,point,,62.0,10
2020-12-27,2 wk ahead inc death,2021-01-09,point,,29.0,11
2020-12-27,2 wk ahead inc death,2021-01-09,point,,699.0,12
2020-12-27,2 wk ahead inc death,2021-01-09,point,,480.0,13
2020-12-27,2 wk ahead inc death,2021-01-09,point,,14.0,15
2020-12-27,2 wk ahead inc death,2021-01-09,point,,113.0,16
2020-12-27,2 wk ahead inc death,2021-01-09,point,,825.0,17
2020-12-27,2 wk ahead inc death,2021-01-09,point,,501.0,18
2020-12-27,2 wk ahead inc death,2021-01-09,point,,247.0,19
2020-12-27,2 wk ahead inc death,2021-01-09,point,,247.0,20
2020-12-27,2 wk ahead inc death,2021-01-09,point,,236.0,21
2020-12-27,2 wk ahead inc death,2021-01-09,point,,285.0,22
2020-12-27,2 wk ahead inc death,2021-01-09,point,,57.0,23
2020-12-27,2 wk ahead inc death,2021-01-09,point,,311.0,24
2020-12-27,2 wk ahead inc death,2021-01-09,point,,455.0,25
2020-12-27,2 wk ahead inc death,2021-01-09,point,,620.0,26
2020-12-27,2 wk ahead inc death,2021-01-09,point,,406.0,27
2020-12-27,2 wk ahead inc death,2021-01-09,point,,241.0,28
2020-12-27,2 wk ahead inc death,2021-01-09,point,,405.0,29
2020-12-27,2 wk ahead inc death,2021-01-09,point,,63.0,30
2020-12-27,2 wk ahead inc death,2021-01-09,point,,99.0,31
2020-12-27,2 wk ahead inc death,2021-01-09,point,,265.0,32
2020-12-27,2 wk ahead inc death,2021-01-09,point,,65.0,33
2020-12-27,2 wk ahead inc death,2021-01-09,point,,442.0,34
2020-12-27,2 wk ahead inc death,2021-01-09,point,,170.0,35
2020-12-27,2 wk ahead inc death,2021-01-09,point,,1104.0,36
2020-12-27,2 wk ahead inc death,2021-01-09,point,,469.0,37
2020-12-27,2 wk ahead inc death,2021-01-09,point,,61.0,38
2020-12-27,2 wk ahead inc death,2021-01-09,point,,559.0,39
2020-12-27,2 wk ahead inc death,2021-01-09,point,,229.0,40
2020-12-27,2 wk ahead inc death,2021-01-09,point,,133.0,41
2020-12-27,2 wk ahead inc death,2021-01-09,point,,1257.0,42
2020-12-27,2 wk ahead inc death,2021-01-09,point,,99.0,44
2020-12-27,2 wk ahead inc death,2021-01-09,point,,307.0,45
2020-12-27,2 wk ahead inc death,2021-01-09,point,,98.0,46
2020-12-27,2 wk ahead inc death,2021-01-09,point,,648.0,47
2020-12-27,2 wk ahead inc death,2021-01-09,point,,1380.0,48
2020-12-27,2 wk ahead inc death,2021-01-09,point,,109.0,49
2020-12-27,2 wk ahead inc death,2021-01-09,point,,13.0,50
2020-12-27,2 wk ahead inc death,2021-01-09,point,,391.0,51
2020-12-27,2 wk ahead inc death,2021-01-09,point,,146.0,53
2020-12-27,2 wk ahead inc death,2021-01-09,point,,152.0,54
2020-12-27,2 wk ahead inc death,2021-01-09,point,,423.0,55
2020-12-27,2 wk ahead inc death,2021-01-09,point,,26.0,56
2020-12-27,2 wk ahead inc death,2021-01-09,point,,0.0,60
2020-12-27,2 wk ahead inc death,2021-01-09,point,,2.0,66
2020-12-27,2 wk ahead inc death,2021-01-09,point,,0.0,69
2020-12-27,2 wk ahead inc death,2021-01-09,point,,98.0,72
2020-12-27,2 wk ahead inc death,2021-01-09,point,,2.0,78
2020-12-27,3 wk ahead inc death,2021-01-16,point,,414.0,01
2020-12-27,3 wk ahead inc death,2021-01-16,point,,17.0,02
2020-12-27,3 wk ahead inc death,2021-01-16,point,,832.0,04
2020-12-27,3 wk ahead inc death,2021-01-16,point,,274.0,05
2020-12-27,3 wk ahead inc death,2021-01-16,point,,1137.0,06
2020-12-27,3 wk ahead inc death,2021-01-16,point,,407.0,08
2020-12-27,3 wk ahead inc death,2021-01-16,point,,237.0,09
2020-12-27,3 wk ahead inc death,2021-01-16,point,,62.0,10
2020-12-27,3 wk ahead inc death,2021-01-16,point,,27.0,11
2020-12-27,3 wk ahead inc death,2021-01-16,point,,697.0,12
2020-12-27,3 wk ahead inc death,2021-01-16,point,,547.0,13
2020-12-27,3 wk ahead inc death,2021-01-16,point,,18.0,15
2020-12-27,3 wk ahead inc death,2021-01-16,point,,105.0,16
2020-12-27,3 wk ahead inc death,2021-01-16,point,,696.0,17
2020-12-27,3 wk ahead inc death,2021-01-16,point,,457.0,18
2020-12-27,3 wk ahead inc death,2021-01-16,point,,209.0,19
2020-12-27,3 wk ahead inc death,2021-01-16,point,,214.0,20
2020-12-27,3 wk ahead inc death,2021-01-16,point,,243.0,21
2020-12-27,3 wk ahead inc death,2021-01-16,point,,275.0,22
2020-12-27,3 wk ahead inc death,2021-01-16,point,,62.0,23
2020-12-27,3 wk ahead inc death,2021-01-16,point,,313.0,24
2020-12-27,3 wk ahead inc death,2021-01-16,point,,439.0,25
2020-12-27,3 wk ahead inc death,2021-01-16,point,,569.0,26
2020-12-27,3 wk ahead inc death,2021-01-16,point,,313.0,27
2020-12-27,3 wk ahead inc death,2021-01-16,point,,236.0,28
2020-12-27,3 wk ahead inc death,2021-01-16,point,,356.0,29
2020-12-27,3 wk ahead inc death,2021-01-16,point,,62.0,30
2020-12-27,3 wk ahead inc death,2021-01-16,point,,95.0,31
2020-12-27,3 wk ahead inc death,2021-01-16,point,,265.0,32
2020-12-27,3 wk ahead inc death,2021-01-16,point,,65.0,33
2020-12-27,3 wk ahead inc death,2021-01-16,point,,437.0,34
2020-12-27,3 wk ahead inc death,2021-01-16,point,,159.0,35
2020-12-27,3 wk ahead inc death,2021-01-16,point,,1203.0,36
2020-12-27,3 wk ahead inc death,2021-01-16,point,,497.0,37
2020-12-27,3 wk ahead inc death,2021-01-16,point,,54.0,38
2020-12-27,3 wk ahead inc death,2021-01-16,point,,547.0,39
2020-12-27,3 wk ahead inc death,2021-01-16,point,,271.0,40
2020-12-27,3 wk ahead inc death,2021-01-16,point,,125.0,41
2020-12-27,3 wk ahead inc death,2021-01-16,point,,1116.0,42
2020-12-27,3 wk ahead inc death,2021-01-16,point,,96.0,44
2020-12-27,3 wk ahead inc death,2021-01-16,point,,334.0,45
2020-12-27,3 wk ahead inc death,2021-01-16,point,,92.0,46
2020-12-27,3 wk ahead inc death,2021-01-16,point,,640.0,47
2020-12-27,3 wk ahead inc death,2021-01-16,point,,1358.0,48
2020-12-27,3 wk ahead inc death,2021-01-16,point,,113.0,49
2020-12-27,3 wk ahead inc death,2021-01-16,point,,14.0,50
2020-12-27,3 wk ahead inc death,2021-01-16,point,,443.0,51
2020-12-27,3 wk ahead inc death,2021-01-16,point,,160.0,53
2020-12-27,3 wk ahead inc death,2021-01-16,point,,150.0,54
2020-12-27,3 wk ahead inc death,2021-01-16,point,,396.0,55
2020-12-27,3 wk ahead inc death,2021-01-16,point,,22.0,56
2020-12-27,3 wk ahead inc death,2021-01-16,point,,0.0,60
2020-12-27,3 wk ahead inc death,2021-01-16,point,,1.0,66
2020-12-27,3 wk ahead inc death,2021-01-16,point,,0.0,69
2020-12-27,3 wk ahead inc death,2021-01-16,point,,96.0,72
2020-12-27,3 wk ahead inc death,2021-01-16,point,,1.0,78
2020-12-27,4 wk ahead inc death,2021-01-23,point,,445.0,01
2020-12-27,4 wk ahead inc death,2021-01-23,point,,17.0,02
2020-12-27,4 wk ahead inc death,2021-01-23,point,,827.0,04
2020-12-27,4 wk ahead inc death,2021-01-23,point,,275.0,05
2020-12-27,4 wk ahead inc death,2021-01-23,point,,1104.0,06
2020-12-27,4 wk ahead inc death,2021-01-23,point,,335.0,08
2020-12-27,4 wk ahead inc death,2021-01-23,point,,205.0,09
2020-12-27,4 wk ahead inc death,2021-01-23,point,,63.0,10
2020-12-27,4 wk ahead inc death,2021-01-23,point,,24.0,11
2020-12-27,4 wk ahead inc death,2021-01-23,point,,693.0,12
2020-12-27,4 wk ahead inc death,2021-01-23,point,,588.0,13
2020-12-27,4 wk ahead inc death,2021-01-23,point,,17.0,15
2020-12-27,4 wk ahead inc death,2021-01-23,point,,104.0,16
2020-12-27,4 wk ahead inc death,2021-01-23,point,,664.0,17
2020-12-27,4 wk ahead inc death,2021-01-23,point,,453.0,18
2020-12-27,4 wk ahead inc death,2021-01-23,point,,171.0,19
2020-12-27,4 wk ahead inc death,2021-01-23,point,,184.0,20
2020-12-27,4 wk ahead inc death,2021-01-23,point,,234.0,21
2020-12-27,4 wk ahead inc death,2021-01-23,point,,266.0,22
2020-12-27,4 wk ahead inc death,2021-01-23,point,,67.0,23
2020-12-27,4 wk ahead inc death,2021-01-23,point,,320.0,24
2020-12-27,4 wk ahead inc death,2021-01-23,point,,434.0,25
2020-12-27,4 wk ahead inc death,2021-01-23,point,,456.0,26
2020-12-27,4 wk ahead inc death,2021-01-23,point,,241.0,27
2020-12-27,4 wk ahead inc death,2021-01-23,point,,237.0,28
2020-12-27,4 wk ahead inc death,2021-01-23,point,,334.0,29
2020-12-27,4 wk ahead inc death,2021-01-23,point,,63.0,30
2020-12-27,4 wk ahead inc death,2021-01-23,point,,98.0,31
2020-12-27,4 wk ahead inc death,2021-01-23,point,,260.0,32
2020-12-27,4 wk ahead inc death,2021-01-23,point,,67.0,33
2020-12-27,4 wk ahead inc death,2021-01-23,point,,438.0,34
2020-12-27,4 wk ahead inc death,2021-01-23,point,,140.0,35
2020-12-27,4 wk ahead inc death,2021-01-23,point,,1228.0,36
2020-12-27,4 wk ahead inc death,2021-01-23,point,,519.0,37
2020-12-27,4 wk ahead inc death,2021-01-23,point,,46.0,38
2020-12-27,4 wk ahead inc death,2021-01-23,point,,549.0,39
2020-12-27,4 wk ahead inc death,2021-01-23,point,,314.0,40
2020-12-27,4 wk ahead inc death,2021-01-23,point,,120.0,41
2020-12-27,4 wk ahead inc death,2021-01-23,point,,965.0,42
2020-12-27,4 wk ahead inc death,2021-01-23,point,,100.0,44
2020-12-27,4 wk ahead inc death,2021-01-23,point,,332.0,45
2020-12-27,4 wk ahead inc death,2021-01-23,point,,93.0,46
2020-12-27,4 wk ahead inc death,2021-01-23,point,,631.0,47
2020-12-27,4 wk ahead inc death,2021-01-23,point,,1356.0,48
2020-12-27,4 wk ahead inc death,2021-01-23,point,,123.0,49
2020-12-27,4 wk ahead inc death,2021-01-23,point,,14.0,50
2020-12-27,4 wk ahead inc death,2021-01-23,point,,456.0,51
2020-12-27,4 wk ahead inc death,2021-01-23,point,,167.0,53
2020-12-27,4 wk ahead inc death,2021-01-23,point,,145.0,54
2020-12-27,4 wk ahead inc death,2021-01-23,point,,311.0,55
2020-12-27,4 wk ahead inc death,2021-01-23,point,,20.0,56
2020-12-27,4 wk ahead inc death,2021-01-23,point,,0.0,60
2020-12-27,4 wk ahead inc death,2021-01-23,point,,1.0,66
2020-12-27,4 wk ahead inc death,2021-01-23,point,,0.0,69
2020-12-27,4 wk ahead inc death,2021-01-23,point,,98.0,72
2020-12-27,4 wk ahead inc death,2021-01-23,point,,1.0,78
2020-12-27,1 wk ahead inc case,2021-01-02,quantile,0.025,20495.599609375,01
2020-12-27,1 wk ahead inc case,2021-01-02,quantile,0.025,846.8571472167969,02
2020-12-27,1 wk ahead inc case,2021-01-02,quantile,0.025,35363.477864583336,04
2020-12-27,1 wk ahead inc case,2021-01-02,quantile,0.025,12420.4287109375,05
2020-12-27,1 wk ahead inc case,2021-01-02,quantile,0.025,105191.7109375,06
2020-12-27,1 wk ahead inc case,2021-01-02,quantile,0.025,12251.357421875,08
2020-12-27,1 wk ahead inc case,2021-01-02,quantile,0.025,5565.46435546875,09
2020-12-27,1 wk ahead inc case,2021-01-02,quantile,0.025,3045.615440955529,10
2020-12-27,1 wk ahead inc case,2021-01-02,quantile,0.025,1124.3512318929036,11
2020-12-27,1 wk ahead inc case,2021-01-02,quantile,0.025,51452.913762019234,12
2020-12-27,1 wk ahead inc case,2021-01-02,quantile,0.025,35650.192057291664,13
2020-12-27,1 wk ahead inc case,2021-01-02,quantile,0.025,595.9285583496094,15
2020-12-27,1 wk ahead inc case,2021-01-02,quantile,0.025,4940.0857421875,16
2020-12-27,1 wk ahead inc case,2021-01-02,quantile,0.025,31184.904947916668,17
2020-12-27,1 wk ahead inc case,2021-01-02,quantile,0.025,24244.73193359375,18
2020-12-27,1 wk ahead inc case,2021-01-02,quantile,0.025,5131.349283854167,19
