forecast_date,target,target_end_date,type,quantile,location,value
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.05,16,96.25939510406656
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.05,17,146.59995194544422
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.05,18,175.0315334535065
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.05,19,65.2321417672294
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.05,20,15.664559030596992
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.05,21,160.85772605593036
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.05,22,87.02218690884769
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.05,23,12.74878073598691
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.05,24,71.10003825296634
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.05,25,58.90917404316022
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.05,26,211.83955010394783
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.05,27,97.22160893154819
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.05,28,48.513879153695555
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.05,29,94.28053514852189
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.05,30,47.538671491743
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.05,31,5.666300059648934
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.05,32,67.27614810090586
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.05,33,14.53001901493768
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.05,34,94.67522801776188
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.05,35,41.72336348046919
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.05,36,194.78278223382836
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.05,37,212.27017259412224
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.05,38,19.62403300570155
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.05,40,110.38848564121497
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.05,41,83.00945110262165
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.05,42,350.27771559689097
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.05,44,5.183901340667784
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.05,45,168.08835032961596
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.05,46,11.201797091587395
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.05,47,183.63756725571102
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.05,48,1270.5930945182326
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.05,49,44.56646786366858
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.05,50,5.934661646067897
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.05,51,205.33137514110848
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.05,53,140.94091551592186
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.05,54,110.10196271292216
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.05,55,70.53782616246684
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.05,56,29.814998243743737
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,60,0.0
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,66,6.248256586439541
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,69,0.0
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,72,8.308673123229063
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,78,0.357142873108387
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,01,155.06485112616826
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,02,10.347782782915505
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,04,78.77696778949999
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,05,44.986810589279386
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,06,751.7189355400792
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,08,126.66145790172736
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,09,24.403681943802674
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,10,20.764997064593366
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,11,1.6635428339700877
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,12,550.888893204391
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,13,456.92627285783334
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,15,14.63313430441029
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,16,109.95315169263455
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,17,155.99859075559758
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,18,179.36969283386586
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,19,74.52669200902137
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,20,25.051722021519545
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,21,175.46296124370332
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,22,87.9977656216282
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,23,14.588081311600568
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,24,77.54055883438994
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,25,61.808912726792784
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,26,226.9277840950698
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,27,102.47096857640615
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,28,51.83832387323586
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,29,100.71349810500591
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,30,49.24481139372213
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,31,8.291679929135697
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,32,70.6389779187121
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,33,16.580834365931203
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,34,103.16609013416729
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,35,45.7840553575709
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,36,216.55058771348627
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,37,232.51441054140813
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,38,25.68394751721749
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,40,123.90868671876675
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,41,94.21500810598043
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,42,419.3329750447456
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,44,5.637099411237182
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,45,178.88785123497362
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,46,12.781531959200997
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,47,203.78221373564833
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,48,1323.605156160701
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,49,53.158196979241964
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,50,7.024319940867613
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,51,217.68825247555503
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,53,155.41977227640513
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,54,116.69036117048947
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,55,77.4757375849529
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.1,56,34.07296371264415
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,60,0.0
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,66,6.70234879167956
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,69,0.0
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,72,10.758918705800324
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,78,0.571428582072258
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,01,177.42398338042338
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,02,12.226241009504275
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,04,80.97637918201492
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,05,46.37050874274914
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,06,802.7183119765448
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,08,133.84141523569917
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,09,26.01387174112757
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,10,21.961615835443588
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,11,1.8533834985324318
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,12,586.2515355837179
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,13,486.9098545292463
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,15,16.870564916778875
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,16,120.58633871415915
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,17,161.99886558455657
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,18,193.99615986959117
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,19,77.61150555990903
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,20,26.640789174673323
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,21,186.36123074285535
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,22,94.44542843552773
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,23,16.289091872336883
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,24,82.1408747378874
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,25,67.5570990017166
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,26,234.54464688794144
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,27,112.79722960232601
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,28,54.339821533226
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,29,102.70702552575693
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,30,52.43239464945478
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,31,9.246146725838399
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,32,77.07846433222895
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,33,17.911683848729247
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,34,105.97110070484017
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,35,48.03794141775042
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,36,223.8680899519445
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,37,243.0608079960743
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,38,29.963666431782414
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,40,131.25868185253864
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,41,101.9474951091863
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,42,430.27843521960074
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,44,7.651096802245006
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,45,187.81080799759738
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,46,14.139625178020264
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,47,225.13593147628154
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,48,1440.0034155501744
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,49,54.041880473673814
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,50,7.294339611633921
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,51,231.28603574852696
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,53,165.11907362449926
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,54,118.69804927341394
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,55,84.55556725384486
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.15,56,40.261443467759776
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,60,0.0
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,66,6.880537459904891
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,69,0.0
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,72,12.23089735347891
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,78,0.8193277418613434
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,01,180.78498337910378
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,02,15.20452919470527
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,04,86.09662520393675
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,05,48.650471214973564
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,06,825.386975974388
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,08,137.88773120275522
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,09,27.30555389220784
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,10,24.02137988881129
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,11,2.0816326907702862
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,12,601.5395301522437
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,13,562.9716381095973
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,15,17.404714025344738
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,16,125.91536883466873
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,17,175.31313378847295
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,18,201.72317272264456
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,19,83.2046883883529
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,20,31.466285820915758
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,21,194.57239154739472
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,22,101.26133933672236
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,23,18.47544411237402
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,24,88.06501066786657
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,25,70.00031174120741
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,26,249.39235201738782
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,27,115.44880741343567
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,28,57.34526086083734
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,29,105.59576541667195
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,30,55.788801573190085
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,31,10.22101401471555
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,32,82.6571123476038
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,33,19.57866062218524
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,34,108.22227463982207
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,35,53.06777767496437
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,36,229.27782250208182
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,37,245.14241487414165
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,38,33.46637147900952
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,40,134.72958612875752
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,41,104.97384216294324
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,42,459.33905598192496
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,44,8.038834113493738
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,45,197.1977049166957
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,46,15.916674059891044
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,47,232.3453614860511
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,48,1488.4312357012184
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,49,58.261279114654954
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,50,7.585544052782538
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,51,245.37866751371172
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,53,176.4991591599028
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,54,122.34790356716024
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,55,85.62032425236602
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.2,56,44.270359312537636
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.25,60,0.0
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.25,66,6.944456616136376
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.25,69,0.0
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.25,72,12.416109943100459
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.25,78,0.880952211362948
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.25,01,194.97235590780213
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.25,02,15.95402288942843
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.25,04,87.78439241327581
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.25,05,49.718027137502055
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.25,06,869.3777767722688
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.25,08,142.26148197405632
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.25,09,28.74094940001025
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.25,10,25.5364483089787
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.25,11,2.4017805457041526
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.25,12,627.9397738226809
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.25,13,574.7341613385993
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.25,15,19.633587000737936
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.25,16,131.3334734829704
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.25,17,180.36724244976
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.25,18,211.7476262855448
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.25,19,87.41867989366331
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.25,20,31.608935660517425
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.25,21,195.9467352071395
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.25,22,102.33734280554707
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.25,23,20.49511132480126
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.25,24,92.76087452376927
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.25,25,71.29525653304259
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.25,26,268.035323581914
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.25,27,117.93256134376642
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.25,28,59.075727091117336
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.25,29,109.50061106437704
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.25,30,58.60705547437395
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.25,31,11.308976507628142
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.25,32,83.67274908020693
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.25,33,22.415784529251887
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.25,34,111.36550804361114
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.25,35,55.71438245566018
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.25,36,238.98805441759015
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.25,37,248.69773825408896
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.25,38,35.014322705172475
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.25,40,144.70935741248007
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.25,41,105.6730400458827
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.25,42,468.7600976560167
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.25,44,8.537103120374592
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.25,45,202.1386002429412
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.25,46,16.573612347906426
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.25,47,236.69465685014728
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.25,48,1521.813981275487
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.25,49,61.8587964425453
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.25,50,7.9395287338869664
2021-10-24,1 wk ahead inc death,2021-10-30,quantile,0.25,51,254.1433267860267
