forecast_date,target,target_end_date,type,quantile,value,location
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.7,2.220446049250313e-16,60
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.7,3.3658538158679447,66
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.7,2.220446049250313e-16,69
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.7,100.1904780069987,72
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.7,3.1922561514420074,78
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,378.71429443359375,01
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,62.928571701049805,02
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,557.4586438630756,04
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,292.68831287730825,05
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,1584.4846175954312,06
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,552.8376409357244,08
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,320.71429443359375,09
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,67.82143020629883,10
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,26.428571701049805,11
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,1019.8904825846354,12
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,543.2857055664062,13
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,20.571428298950195,15
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,197.11904907226562,16
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,1326.596198448768,17
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,731.2368244371916,18
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,419.09523518880206,19
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,353.4285827636719,20
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,326.6785608927409,21
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,296.08571166992186,22
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,44.68571548461914,23
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,349.4761962890625,24
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,540.8571472167969,25
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,1107.0713907877605,26
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,552.8521917935076,27
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,247.89286041259766,28
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,521.3265206473214,29
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,90.14286041259766,30
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,221.9047597249349,31
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,315.40001220703124,32
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,76.21428680419922,33
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,567.3452504475912,34
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,218.2857208251953,35
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,930.0649303089489,36
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,545.2174151876699,37
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,105.5,38
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,1004.4615384615385,39
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,323.11874256044723,40
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,198.76190694173178,41
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,1557.9818734182438,42
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,159.57142639160156,44
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,319.21978759765625,45
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,153.8616075515747,46
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,703.5102044968378,47
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,1477.1659294577205,48
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,166.39286041259766,49
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,26.180123785267707,50
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,322.1839665490483,51
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,292.8571472167969,53
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,166.6428565979004,54
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,552.7443622789884,55
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,67.07143020629883,56
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,2.220446049250313e-16,60
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,3.9285714626312256,66
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,2.220446049250313e-16,69
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,103.71428680419922,72
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.75,3.3845125962440687,78
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,390.81319016676684,01
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,64.23809560139973,02
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,562.8722052323191,04
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,304.2142868041992,05
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,1659.6021759419502,06
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,564.7755301339286,08
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,325.7142740885417,09
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,69.06722663430607,10
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,27.0,11
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,1020.7000122070312,12
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,546.5714111328125,13
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,20.571428298950195,15
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,203.17459954155817,16
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,1336.7610403207632,17
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,739.4285888671875,18
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,434.2747286283053,19
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,370.3834533691406,20
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,335.5357131958008,21
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,299.3999938964844,22
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,49.42856979370117,23
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,359.92857360839844,24
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,546.9714050292969,25
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,1166.7142944335938,26
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,565.4285888671875,27
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,248.07142639160156,28
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,552.2857055664062,29
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,94.02857208251953,30
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,236.0952351888021,31
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,320.71429443359375,32
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,77.32818582895639,33
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,582.6190388997396,34
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,221.33333333333334,35
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,956.8571302625868,36
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,546.7080529254416,37
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,107.80952453613281,38
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,1020.0274799053485,39
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,326.69746847713697,40
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,203.22077664462003,41
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,1641.5633820009903,42
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,165.66667005750867,44
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,337.7550964355469,45
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,156.51948339288884,46
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,720.446403503418,47
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,1564.4348575367646,48
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,175.04761759440103,49
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,26.428571701049805,50
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,332.9857116699219,51
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,299.4285583496094,53
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,171.32142639160156,54
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,552.8195318924753,55
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,69.28571319580078,56
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,2.220446049250313e-16,60
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,5.142857074737549,66
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,2.220446049250313e-16,69
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,108.6904780069987,72
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.8,3.4285714626312256,78
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,405.49449275090143,01
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,69.35714340209961,02
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,569.2619120279948,04
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,318.1428588867187,05
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,1708.4285888671875,06
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,571.0612269810268,08
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,338.7714248657227,09
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,71.4873971378102,10
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,27.714284896850586,11
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,1023.0714416503906,12
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,550.5714388760654,13
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,20.82936520046658,15
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,204.14285278320312,16
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,1362.7619222005208,17
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,808.2142944335938,18
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,455.7619120279948,19
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,375.35293040556064,20
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,341.4285583496094,21
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,320.5828726911971,22
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,53.65306145804269,23
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,374.67032329852765,24
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,549.3524047851563,25
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,1199.1632428850446,26
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,600.3174370659722,27
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,249.42856979370117,28
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,552.5812840955011,29
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,98.95237986246745,30
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,246.57142639160156,31
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,324.910701751709,32
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,79.82142639160156,33
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,640.5714111328125,34
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,235.23809814453125,35
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,973.5982093811035,36
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,549.0225797954358,37
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,120.74286041259765,38
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,1028.4693865094866,39
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,335.0,40
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,204.62499809265137,41
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,1708.4285888671875,42
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,168.03174506293402,44
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,345.8095194498698,45
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,163.6502522562446,46
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,728.3928375244141,47
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,1651.7037856158088,48
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,193.9142852783203,49
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,26.5391704445909,50
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,338.74999237060547,51
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,319.22078300399687,53
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,182.57142639160156,54
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,564.0000228881836,55
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,75.21428298950195,56
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,2.220446049250313e-16,60
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,5.264285588264466,66
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,2.220446049250313e-16,69
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,115.05714416503906,72
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.85,3.4285714626312256,78
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,415.1428527832031,01
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,71.33766018403692,02
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,655.3142822265625,04
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,326.80218740609973,05
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,1708.4285888671875,06
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,623.6428527832031,08
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,349.2857162475586,09
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,72.6638677260455,10
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,28.37142906188965,11
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,1039.4999694824219,12
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,552.5584439364346,13
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,21.22619120279948,15
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,205.0,16
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,1391.557399375766,17
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,842.6349216037327,18
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,461.79120577298676,19
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,393.0408238002232,20
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,353.3214340209961,21
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,323.06968029570936,22
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,67.33142639160157,23
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,396.04081072126115,24
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,552.4285685221354,25
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,1231.9524061414932,26
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,671.7619222005209,27
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,272.15384380634015,28
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,552.7666625976562,29
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,103.71428680419922,30
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,249.0,31
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,334.1047607421875,32
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,87.79364946153429,33
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,690.0714111328125,34
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,247.60000305175782,35
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,1019.934072641226,36
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,552.4285685221354,37
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,128.2857208251953,38
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,1049.4782343325408,39
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,340.3571319580078,40
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,207.28571065266928,41
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,1708.4285888671875,42
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,171.41070938110352,44
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,353.9265276227679,45
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,170.57931239709933,46
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,735.1978008563702,47
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,1708.4285888671875,48
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,242.11428833007812,49
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,26.916941952595636,50
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,351.89286041259766,51
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,324.8305094214019,53
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,189.6428565979004,54
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,606.7142944335938,55
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,77.14285736083984,56
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,2.220446049250313e-16,60
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,5.285714149475098,66
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,2.220446049250313e-16,69
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,120.71428680419922,72
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.9,3.946428596973419,78
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.95,457.07142639160156,01
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.95,73.94505662184496,02
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.95,722.4897722516741,04
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.95,342.8095296223958,05
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.95,1708.4285888671875,06
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.95,698.6530674525669,08
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.95,359.1857208251953,09
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.95,75.88571472167969,10
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.95,33.42856979370117,11
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.95,1083.5142578125,12
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.95,552.8151101505055,13
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.95,23.714284896850586,15
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.95,220.22856750488282,16
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.95,1505.4135035464637,17
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.95,906.9285736083984,18
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.95,515.5714111328125,19
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.95,406.207783092152,20
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.95,365.28570556640625,21
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.95,330.97142333984374,22
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.95,73.78857055664062,23
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.95,442.24999237060547,24
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.95,552.8095092773438,25
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.95,1313.7142333984375,26
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.95,755.5,27
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.95,277.7959202357701,28
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.95,555.3714111328125,29
2020-12-13,2 wk ahead inc death,2020-12-26,quantile,0.95,110.95238367716472,30
