forecast_date,target,target_end_date,type,quantile,value,location
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.25,48.28571319580078,78
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.25,2187.149641327586,01
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.25,4418.331941362667,04
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.25,1387.0226824538568,05
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.25,9762.757730831087,06
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.25,8281.631116514414,08
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.25,2779.5702896141343,09
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.25,1157.2779047656704,10
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.25,370.5037290826487,11
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.25,23268.032226659063,12
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.25,7178.894073622143,13
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.25,676.3067560816221,15
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.25,1001.9718779868299,16
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.25,13059.257777426048,17
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.25,6105.950883760273,18
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.25,2053.044145933449,19
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.25,1323.329809162264,20
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.25,3673.9073668087403,21
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.25,2961.5129788459185,22
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.25,1659.03014115044,23
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.25,3835.354487968222,24
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.25,5531.680268250226,25
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.25,18256.61306014506,26
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.25,7859.015095353023,27
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.25,1219.8451853741683,28
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.25,3974.523891360484,29
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.25,909.9350954150622,30
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.25,1016.401206424408,31
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.25,2378.2060318869508,32
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.25,1163.3277672922788,33
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.25,6433.366359471448,34
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.25,1496.5476331729965,35
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.25,15899.98294705299,36
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.25,8604.335378362848,37
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.25,707.9420990095252,38
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.25,7410.986604482571,39
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.25,978.4068650566684,40
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.25,4750.265516147251,41
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.25,15314.361676056244,42
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.25,1187.0804823175854,44
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.25,3902.386398267464,45
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.25,492.3620856940003,46
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.25,4707.1999997459225,47
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.25,15120.127842666925,48
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.25,2070.847615781594,49
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.25,378.07876488493554,50
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.25,4890.33946258614,51
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.25,7872.957859763574,53
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.25,2376.98015253654,54
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.25,3736.286644834259,55
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.25,447.6933578741839,56
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,976.0833333333334,02
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,58.035275271428645,66
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,1.8429664709154483,69
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,1919.4193824029737,72
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,57.449295370577346,78
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,2210.1533918654827,01
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,4734.307642212525,04
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,1460.2784861575365,05
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,11540.526603513023,06
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,9476.285817106604,08
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,2897.9829195461452,09
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,1253.0779035781416,10
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,399.204215536022,11
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,25583.238459905013,12
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,7850.399526597908,13
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,704.0107374908033,15
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,1155.065548537812,16
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,14266.566435524197,17
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,6812.052244946233,18
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,2332.5932745044142,19
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,1548.3899399613758,20
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,4014.756826785001,21
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,3156.028905600661,22
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,2001.7742426840907,23
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,4252.8211090230625,24
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,5895.547551851147,25
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,18497.70593368261,26
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,8544.13745169591,27
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,1271.4313400020226,28
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,4302.380754199385,29
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,966.0521903000442,30
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,1122.9427484969217,31
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,2574.424757397217,32
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,1229.0822981397353,33
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,7844.190726742747,34
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,1579.564938571618,35
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,16166.758127718964,36
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,9603.163987622425,37
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,877.947631638807,38
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,8391.776742928898,39
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,1124.4187589088388,40
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,5229.918280539773,41
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,16643.83435949974,42
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,1280.9020847655254,44
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,4390.922112433662,45
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,528.1445825153296,46
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,5248.99937162627,47
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,16640.108155227164,48
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,2333.1838309921163,49
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,462.2709404256204,50
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,5347.470916228654,51
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,9219.571629352151,53
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,2551.37607952786,54
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,4323.164787626782,55
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.5,483.2458466771116,56
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,1001.4643096923828,02
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,66.01237964081056,66
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,2.979679448326251,69
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,2885.97998046875,72
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,68.71428680419922,78
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,2335.2236869979974,01
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,5063.71456154116,04
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,1601.6543578188957,05
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,13190.858146861628,06
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,10485.542900122498,08
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,3134.925696808219,09
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,1378.3533873803408,10
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,454.81037140203364,11
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,28561.157264473826,12
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,8521.9649754665,13
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,829.8485142042838,15
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,1223.6496938711148,16
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,16305.156275776611,17
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,7628.393690892017,18
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,2381.002033014504,19
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,1640.6321912397843,20
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,4412.802859234559,21
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,3346.5697857689242,22
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,2171.874259556228,23
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,5046.227359053414,24
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,7075.516755768974,25
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,20868.946554450835,26
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,9773.15956175463,27
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,1363.3104382296187,28
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,4692.951813961982,29
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,1023.6178439750214,30
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,1346.3104814997957,31
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,2709.974059190673,32
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,1374.1824940392692,33
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,10026.328878209855,34
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,1717.1683617790245,35
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,20652.635106961647,36
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,10792.669974253296,37
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,931.0322893009517,38
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,9496.003791802314,39
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,1252.5491220289211,40
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,5729.3632838348285,41
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,20696.773648577782,42
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,1310.7926931556674,44
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,4738.98122242742,45
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,618.1126957477085,46
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,5491.724584445098,47
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,18511.1820987094,48
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,2478.782718085548,49
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,521.7968154777811,50
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,5999.685672951144,51
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,9545.468775803127,53
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,2729.634720630384,54
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,4851.355960822213,55
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.75,511.26782502574474,56
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,1124.2857666015625,02
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,72.30276386211126,66
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,3.3803839901359085,69
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,3745.3265206473216,72
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,72.65538698927655,78
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,2474.373289459196,01
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,5616.872200940883,04
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,1614.2025627821129,05
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,15304.72458037894,06
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,12048.348700184615,08
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,3744.7356087248263,09
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,1531.0417891685147,10
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,544.4257557522211,11
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,31205.437289003956,12
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,9525.478685981081,13
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,845.1928933063256,15
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,1286.2377989178433,16
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,20538.90089289599,17
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,8325.116944940828,18
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,2655.0505700770645,19
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,1766.7631447349318,20
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,4617.489555868488,21
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,3528.342564382364,22
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,2369.399378392546,23
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,6061.547265001357,24
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,8757.921239862146,25
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,28735.110721957364,26
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,11804.786112795062,27
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,1486.5484567082704,28
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,5015.2763997307,29
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,1049.1626053924074,30
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,1433.8819370862145,31
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,2830.6103200017305,32
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,1445.9271178315978,33
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,10238.63590691674,34
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,1765.786540971511,35
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,24849.191156021563,36
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,12247.790973640775,37
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,1032.5090625100145,38
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,10706.664708854827,39
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,1371.3981813133448,40
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,6195.511211479613,41
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,24035.723255314664,42
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,1518.6000058958653,44
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,5310.5909825296,45
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,655.5787713747044,46
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,5958.143976595786,47
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,22317.661279987224,48
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,2586.5606083369403,49
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,566.8982906318877,50
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,7256.739074209715,51
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,10557.169973131742,53
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,2851.7420664732203,54
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,5407.252152610905,55
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.9,514.3549710857142,56
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,1309.2856689453124,02
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,90.47738639093156,66
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,3.748695517358338,69
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,7149.48564453125,72
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,91.71428680419922,78
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,2651.4203650523955,01
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,5777.779765832155,04
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,1631.4732994435253,05
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,16033.27543338146,06
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,12704.569686617131,08
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,4420.599844591978,09
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,1790.9775671959046,10
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,570.919159180152,11
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,37191.264353408216,12
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,10148.891611244231,13
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,858.0106825640562,15
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,1360.9757116960764,16
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,20583.65076971054,17
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,8746.258494487582,18
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,2877.026329190793,19
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,1824.9592383411537,20
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,4994.180639234763,21
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,3694.6902382133026,22
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,2580.258365273467,23
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,6291.180509600428,24
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,8793.584364083234,25
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,29149.28235707976,26
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,12462.00470252451,27
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,1554.0729980170756,28
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,5220.574333340209,29
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,1100.4372120413177,30
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,1561.271040314301,31
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,2980.887284185381,32
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,1711.4117745134547,33
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,10259.494219530477,34
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,1795.4592356530654,35
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,24965.99607436962,36
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,13840.213418772952,37
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,1110.0132494757784,38
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,11585.845612476538,39
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,1455.8383598051776,40
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,6827.4010116471245,41
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,24892.08893399999,42
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,1852.9817901339334,44
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,5898.708550148299,45
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,741.5824682063418,46
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,6842.131888083069,47
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,24027.405703016768,48
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,2821.945792917337,49
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,584.0177494147689,50
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,7553.698607892907,51
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,11610.374241859843,53
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,3119.312170570558,54
2021-05-09,1 wk ahead inc case,2021-05-15,quantile,0.975,5847.020234022723,55
