forecast_date,target,target_end_date,type,quantile,value,location
2021-03-14,3 wk ahead cum death,2021-04-03,point,,714.0,56
2021-03-14,4 wk ahead cum death,2021-04-10,point,,721.0,56
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.01,694.3809524187966,56
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.01,697.8095238814278,56
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.01,701.238095344059,56
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.01,704.5952382693215,56
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.025,695.2999998419625,56
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.025,699.2090907944023,56
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.025,702.9233764065086,56
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.025,706.637662018615,56
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.05,695.4428569493974,56
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.05,699.8714281736101,56
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.05,704.046031264956,56
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.05,708.2668103804594,56
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.1,696.1648350023962,56
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.1,701.1852431559302,56
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.1,706.3281002306677,56
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.1,711.4331416062317,56
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.15,696.3533831754125,56
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.15,701.7343353747127,56
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.15,707.0401960340708,56
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.15,712.3443253527876,56
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.2,696.4285712242126,56
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.2,701.8571424484253,56
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.2,707.2857136726379,56
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.2,712.7126107862985,56
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.25,696.8991594554999,56
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.25,702.8848737480262,56
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.25,708.7225361135556,56
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.25,714.2679907749019,56
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.3,697.1428570747375,56
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.3,703.2857141494751,56
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.3,709.4285712242126,56
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.3,715.5631639842018,56
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.35,697.3788355882838,56
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.35,703.697516755006,56
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.35,710.0092049841251,56
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.35,716.2949191336002,56
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.4,697.7142858505249,56
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.4,704.4285717010498,56
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.4,711.1428575515747,56
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.4,717.8571434020996,56
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.45,697.9460311420384,56
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.45,704.6603169925633,56
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.45,711.3746028430882,56
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.45,718.0968251977652,56
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.5,698.4980948257435,56
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.5,705.3552377510059,56
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.5,712.1843694767626,56
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.5,719.0415124020251,56
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.55,698.9300901530082,56
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.55,706.2158043024833,56
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.55,713.5729469893272,56
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.55,720.5729469893272,56
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.6,699.7666658038215,56
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.6,707.7666658038215,56
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.6,715.7666658038215,56
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.6,723.3380945796089,56
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.65,700.2857141494751,56
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.65,709.0816323416574,56
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.65,717.8197276251657,56
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.65,725.9625851767404,56
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.7,700.5714282989502,56
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.7,709.5714282989502,56
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.7,718.5714282989502,56
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.7,727.3095235824585,56
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.75,700.5714282989502,56
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.75,709.8571424484253,56
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.75,719.1428565979004,56
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.75,728.1428565979004,56
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.8,700.8041028341659,56
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.8,710.2178957403022,56
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.8,719.6566710412818,56
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.8,729.0069012890254,56
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.85,701.1793845272989,56
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.85,710.8099261643249,56
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.85,720.4527830006439,56
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.85,729.9873449577264,56
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.9,701.6095234144304,56
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.9,711.5356317418357,56
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.9,721.382570113494,56
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.9,731.3963950070763,56
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.95,703.0,56
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.95,714.0408167157855,56
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.95,726.0408164773669,56
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.95,737.421768676667,56
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.975,705.3571407454292,56
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.975,717.8999979155342,56
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.975,732.1142837660591,56
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.975,746.328569616584,56
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.99,708.8571361359985,56
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.99,723.4642792996796,56
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.99,739.2738032000295,56
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.99,755.4166602747671,56
2021-03-14,1 wk ahead cum death,2021-03-20,point,,0.0,60
2021-03-14,2 wk ahead cum death,2021-03-27,point,,0.0,60
2021-03-14,3 wk ahead cum death,2021-04-03,point,,1.0,60
2021-03-14,4 wk ahead cum death,2021-04-10,point,,2.0,60
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.01,0.0,60
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.01,0.0,60
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.01,0.0,60
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.01,0.0,60
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.025,0.0,60
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.025,0.0,60
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.025,0.0,60
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.025,0.0,60
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.05,0.0,60
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.05,0.0,60
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.05,0.0,60
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.05,0.0,60
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.1,0.0,60
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.1,0.0,60
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.1,0.0,60
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.1,0.0,60
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.15,0.0,60
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.15,0.0,60
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.15,0.0,60
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.15,0.0,60
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.2,0.0,60
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.2,0.0,60
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.2,0.0,60
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.2,0.0,60
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.25,0.0,60
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.25,0.0,60
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.25,0.0,60
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.25,0.1428571492433548,60
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.3,0.0,60
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.3,0.0,60
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.3,0.0,60
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.3,0.1428571492433548,60
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.35,0.0,60
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.35,0.0,60
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.35,0.0,60
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.35,0.4285714328289032,60
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.4,0.0,60
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.4,0.0,60
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.4,0.0,60
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.4,0.5714285969734192,60
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.45,0.0,60
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.45,0.0,60
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.45,0.1428571492433548,60
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.45,0.714285746216774,60
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.5,0.0,60
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.5,0.0,60
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.5,0.1428571492433548,60
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.5,0.714285746216774,60
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.55,0.0,60
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.55,0.0,60
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.55,0.5714285969734192,60
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.55,1.1428571939468384,60
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.6,0.0,60
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.6,0.0,60
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.6,0.5714285969734192,60
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.6,1.2285714164233785,60
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.65,0.0,60
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.65,0.09715924739026163,60
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.65,0.8471592622914228,60
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.65,1.7043021279492292,60
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.7,0.0,60
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.7,0.1428571492433548,60
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.7,1.1428571492433548,60
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.7,2.1981564904354256,60
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.75,0.0,60
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.75,0.1428571492433548,60
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.75,1.4451505854576958,60
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.75,2.760340198700489,60
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.8,0.0,60
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.8,0.605041587788027,60
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.8,2.0336130504192527,60
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.8,3.4621845130504783,60
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.85,0.08267144830228614,60
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.85,1.296957179617899,60
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.85,2.7255286422491247,60
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.85,4.15410010488035,60
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.9,0.1428571492433548,60
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.9,1.5714286118745804,60
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.9,3.0068955562941,60
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.9,4.435467018925326,60
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.95,0.1428571492433548,60
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.95,1.6345083854802243,60
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.95,3.2498584182198043,60
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.95,4.860317951394258,60
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.975,0.1428571492433548,60
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.975,1.7829313821993864,60
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.975,3.488222959098996,60
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.975,5.431080129203977,60
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.99,1.4285714626312256,60
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.99,3.5238095919291177,60
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.99,6.380952517191568,60
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.99,9.23809544245402,60
2021-03-14,1 wk ahead cum death,2021-03-20,point,,134.0,66
2021-03-14,2 wk ahead cum death,2021-03-27,point,,135.0,66
2021-03-14,3 wk ahead cum death,2021-04-03,point,,136.0,66
2021-03-14,4 wk ahead cum death,2021-04-10,point,,137.0,66
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.01,133.0,66
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.01,133.0,66
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.01,133.0,66
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.01,133.0,66
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.025,133.0,66
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.025,133.0,66
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.025,133.0,66
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.025,133.0,66
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.05,133.0,66
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.05,133.0,66
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.05,133.0,66
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.05,133.0,66
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.1,133.14285714924335,66
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.1,133.14285714924335,66
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.1,133.22053735178406,66
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.1,133.31798116681148,66
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.15,133.14285714924335,66
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.15,133.21798684427299,66
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.15,133.36084399351634,66
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.15,133.5037011427597,66
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.2,133.29870099320127,66
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.2,133.44155814244462,66
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.2,133.58441529168798,66
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.2,133.72727244093133,66
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.25,133.57142859697342,66
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.25,133.71428574621677,66
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.25,133.85714289546013,66
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.25,134.00000004470348,66
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.3,133.75000001490116,66
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.3,133.89285716414452,66
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.3,134.26231526955138,66
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.3,134.6551721314152,66
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.35,134.11688348295658,66
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.35,134.68831207993,66
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.35,135.35497876646488,66
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.35,135.9264073634383,66
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.4,134.14285719394684,66
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.4,134.88888895511627,66
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.4,135.60317468643188,66
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.4,136.3174604177475,66
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.45,134.20572517539827,66
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.45,135.06286804105608,66
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.45,135.87239186193315,66
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.45,136.65096330370275,66
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.5,134.28693244979624,66
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.5,135.42978964374308,66
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.5,136.28693250940088,66
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.5,137.1440753750587,66
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.55,134.36813972419424,66
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.55,135.713566311846,66
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.55,136.70336223082154,66
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.55,137.70336223082154,66
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.6,134.42857146263123,66
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.6,135.85714292526245,66
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.6,137.01194216184683,66
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.6,138.2364318364704,66
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.65,134.42857146263123,66
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.65,135.85714292526245,66
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.65,137.19107348474168,66
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.65,138.55211481168334,66
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.7,134.42857146263123,66
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.7,135.85714292526245,66
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.7,137.28571438789368,66
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.7,138.7142858505249,66
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.75,134.42857146263123,66
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.75,135.85714292526245,66
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.75,137.28571438789368,66
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.75,138.7142858505249,66
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.8,134.42857146263123,66
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.8,135.92050436542348,66
2021-03-14,3 wk ahead cum death,2021-04-03,quantile,0.8,137.3490758280547,66
2021-03-14,4 wk ahead cum death,2021-04-10,quantile,0.8,138.77764729068593,66
2021-03-14,1 wk ahead cum death,2021-03-20,quantile,0.85,134.42857146263123,66
2021-03-14,2 wk ahead cum death,2021-03-27,quantile,0.85,136.02896915982512,66
